,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2006-08-08,2.86532681783041,0.595699117213144,-0.752578269110757,-0.884939552542676,-2.49423615653967,-2.66519731264628,-3.79969814940478,-6.12846887929129,-7.15452323716045,-7.61461171701308,-6.55514280857182,-6.51390495300291,-6.51390495300291,-6.51390495300291,-6.51390495300291
2006-08-09,1.45698890686037,-0.25064154259951,-1.76117744445799,-1.89967309735823,-3.70446090589559,-3.93689366031964,-5.19802106443143,-7.74139766905375,-8.66811354265752,-8.94349482562694,-8.5325787764329,-8.49996096293131,-8.49996096293131,-8.49996096293131,-8.49996096293131
2006-08-10,1.25945434570315,-0.057669858579232,-1.26370934380424,-1.37820385278258,-2.87300655006339,-3.0483823455794,-4.13785659690308,-6.34940132177496,-7.21002978805319,-7.63745505431507,-6.82342826647636,-6.78790893554685,-6.78790893554685,-6.78790893554685,-6.78790893554685
2006-08-11,3.3757199605306,2.23011328614791,1.11432800292971,0.994059734691859,-0.481993700771852,-0.632720909999136,-1.7763306256906,-4.07214068446632,-5.02811523322271,-5.31711381915005,-4.51640431330753,-4.48552678426103,-4.48552678426103,-4.48552678426103,-4.48552678426103
2006-08-12,4.78137486775717,3.50426320205503,2.21810684204104,2.13422881947184,0.637197830330649,0.43931052576005,-0.612120424601699,-2.72330727589838,-3.59897607846545,-3.81798041619936,-3.18873355572038,-3.15669479370115,-3.15669479370115,-3.15669479370115,-3.15669479370115
2006-08-13,3.85988896687826,2.68818215264218,1.82908359103737,1.72802113452229,0.582205958787597,0.480893080706721,-0.43878561724938,-2.41668678166434,-3.29314440796156,-3.69649507947361,-2.75133273784928,-2.71196975708006,-2.71196975708006,-2.71196975708006,-2.71196975708006
2006-08-14,4.03196868896487,2.77064538649574,1.40714416503909,1.31183522542318,-0.336097647729389,-0.553759659968307,-1.72430609742543,-4.01848367631402,-4.91560942023312,-5.31285169176658,-4.51390470847105,-4.47486724853513,-4.47486724853513,-4.47486724853513,-4.47486724853513
2006-08-15,2.12822367350265,0.68207928692857,-0.373904927571573,-0.466569578241717,-1.66530239181299,-1.82194975414268,-2.59743424736251,-4.22562161250022,-4.90839518163324,-5.25110440316678,-4.64727337176981,-4.62763570149735,-4.62763570149735,-4.62763570149735,-4.62763570149735
2006-08-16,4.17892481486007,1.54766818388009,0.436278703477683,0.293163103842119,-0.995314906193642,-1.12287768467871,-2.05079023739353,-4.27067690082617,-5.2917758081594,-5.87664400792016,-4.69815977047648,-4.65603612263993,-4.65603612263993,-4.65603612263993,-4.65603612263993
2006-08-17,4.71868921915694,1.68769059357822,-0.218912506103493,-0.421063794810323,-2.62326485180102,-2.90036098338936,-4.30999038962239,-6.93497459803797,-7.71836740355917,-8.01026067053562,-8.03603396293443,-8.00950088500974,-8.00950088500974,-8.00950088500974,-8.00950088500974
2006-08-18,6.9760344187419,4.30506002638077,2.71885346306698,2.5476113081545,0.766853201015749,0.516890690548109,-0.497816116842785,-2.36611657013754,-3.00080237733243,-3.3156457520642,-2.89976999331742,-2.8999421437581,-2.8999421437581,-2.8999421437581,-2.8999421437581
2006-08-19,9.07306950887045,5.88663347974239,4.79126341078023,4.70531524694451,3.6447468662534,3.50194320678708,2.87814405243205,1.248743373222,0.275213732508575,-0.251445266079486,1.21820485041695,1.25617497762045,1.25617497762045,1.25617497762045,1.25617497762045
2006-08-20,9.54663365681967,6.18230531480577,4.27183642917214,4.02279640795786,1.73458785576025,1.50726463780632,0.079283609161678,-2.1574852426404,-2.8233762088845,-3.09884252756439,-3.06048460740311,-3.07437871297196,-3.07437871297196,-3.07437871297196,-3.07437871297196
2006-08-21,11.7811714172364,8.78054931075491,7.14263136121969,7.01939119715024,5.30068214829493,5.06428438187669,4.12034657297573,2.38249042351288,1.67749619221615,1.35863684663951,2.07491640922353,2.09090449015304,2.09090449015304,2.09090449015304,2.09090449015304
2006-08-22,11.7773859659831,8.07066335795838,6.78098110622835,6.70339840536354,5.53897151675324,5.37111906091565,4.82991405367937,3.59312150851093,2.85508984315749,2.45868898749876,3.63546827267379,3.65840810139974,3.65840810139974,3.65840810139974,3.65840810139974
2006-08-23,10.9655942281087,7.33450096036182,5.61708730061849,5.48457959281581,3.83114890726205,3.59038782902962,2.84473087806674,1.62115605429619,1.23365944921011,0.994020441491216,1.17559898572091,1.17262547810873,1.17262547810873,1.17262547810873,1.17262547810873
2006-08-24,9.80914268493655,6.79377930723592,5.35984933641225,5.28624759079065,3.97143186150794,3.7504186741844,3.19471599520676,2.21018887991374,1.78157599530437,1.5581007339722,1.976000282092,1.97816937764486,1.97816937764486,1.97816937764486,1.97816937764486
2006-08-25,9.62567164103194,7.46826061672635,6.08212602403432,6.00313450382146,4.45996623460388,4.27810083369832,3.26978854343525,1.31565393145655,0.373653859588103,-0.249857152636196,1.12773118630435,1.16628036499026,1.16628036499026,1.16628036499026,1.16628036499026
2006-08-26,8.44954007466635,6.28250689565402,4.61166343688967,4.49384454257512,2.59437945656629,2.33882878805701,1.08786426646691,-1.36188231681973,-2.3790488451944,-3.00439730592865,-1.85941988627116,-1.82121187845866,-1.82121187845866,-1.82121187845866,-1.82121187845866
2006-08-27,7.68152135213217,4.81118895919241,3.13783755832253,3.00885690612068,1.18983308841024,0.950036987615931,-0.180361363917257,-2.43315500563637,-3.37392451133024,-3.93887267022501,-2.89175213544797,-2.85607630411783,-2.85607630411783,-2.85607630411783,-2.85607630411783
2006-08-28,9.29437789916994,4.95389576664678,2.96140102810335,2.6996097767061,0.422290371625934,0.209916644011912,-1.19100327225118,-3.66089947149112,-4.34943291212488,-4.9687431490924,-4.82962988829001,-4.81499710083006,-4.81499710083006,-4.81499710083006,-4.81499710083006
2006-08-29,8.69679794311526,5.19353851506742,3.37036921183272,3.18022827547128,1.20632533972764,0.955894966145991,-0.204170853691721,-2.42936544453704,-3.1405641055801,-3.79928798869884,-3.34218943669242,-3.32029190063474,-3.32029190063474,-3.32029190063474,-3.32029190063474
2006-08-30,6.3599900563558,4.49742736345462,3.08584810892745,2.97104311238564,1.31616942250838,1.09291593824992,-0.054514715822165,-2.45131408153662,-3.42466816783843,-3.96105877461213,-2.93784898611216,-2.89407895406083,-2.89407895406083,-2.89407895406083,-2.89407895406083
2006-08-31,6.28548393249514,4.17015853222512,2.63910043504507,2.50986733727296,0.694352184197896,0.459168954133645,-0.80775704228023,-3.40430234677581,-4.48160788650262,-5.03225034300073,-3.86422748076609,-3.81697374979655,-3.81697374979655,-3.81697374979655,-3.81697374979655
2006-09-01,5.42006200154623,2.72565915143053,1.11761118570968,0.958370429829586,-0.944271278924703,-1.15809117356616,-2.48194408264379,-5.1973969383219,-6.33995764031761,-7.01303671513409,-5.68988265991209,-5.64243799845377,-5.64243799845377,-5.64243799845377,-5.64243799845377
2006-09-02,3.89364204406741,0.352512486775765,-0.636796696980753,-0.805309755653013,-1.95311971919824,-1.99002239270294,-2.78463965272596,-4.61798432839879,-5.55840499738014,-6.125474486705,-4.76145298297587,-4.72663790384928,-4.72663790384928,-4.72663790384928,-4.72663790384928
2006-09-03,4.67011604309084,1.27167432337632,-0.435400602552591,-0.594240701453373,-2.60174080286265,-2.76844923825143,-4.15098623498767,-6.80137449041138,-8.21802607045589,-8.97034441963206,-6.76952488238993,-6.73149528503416,-6.73149528503416,-6.73149528503416,-6.73149528503416
2006-09-04,7.33964309692385,3.52869956876026,1.03199030558272,0.789689760064732,-2.19927716160089,-2.54719569215962,-4.57750857096266,-8.40977132784093,-9.91277947863068,-10.8305957699794,-9.16318643031974,-9.11087773640946,-9.11087773640946,-9.11087773640946,-9.11087773640946
2006-09-05,9.48507397969564,6.59935228795183,4.69969902038577,4.71051030132577,2.95408116202071,2.5883151922057,1.71578261514634,-0.085162315307969,-1.17477887224607,-1.95188514398518,0.083036970480919,0.131070073445642,0.131070073445642,0.131070073445642,0.131070073445642
2006-09-06,8.53233871459963,6.19015663994685,4.67285139295797,4.57090423475256,2.82545127107892,2.60083267490387,1.39462283542383,-1.13964237724582,-2.38250137460778,-3.06215081471714,-1.34263311532828,-1.29163589477537,-1.29163589477537,-1.29163589477537,-1.29163589477537
2006-09-07,7.15654271443685,4.80396688013906,2.94452311197921,2.83878006319725,0.80137409742747,0.485459238524356,-0.767862252628106,-3.10416130587475,-4.01682333426692,-4.5551158355313,-3.59489082923301,-3.55602238972978,-3.55602238972978,-3.55602238972978,-3.55602238972978
2006-09-08,8.02947832743331,5.72416450123734,3.91914287143283,3.7865916535294,1.70311239193649,1.40907834043315,0.020764971575886,-2.75240240152635,-3.92441333206978,-4.72215460731474,-3.19979162949784,-3.15501060485838,-3.15501060485838,-3.15501060485838,-3.15501060485838
2006-09-09,10.5067929585775,8.00035126297564,6.22153244018557,6.13126021783125,4.23767782575391,3.91564384906826,2.76226724030403,0.359790156717793,-0.717578069857609,-1.67189559048092,0.075609314747339,0.122841135660849,0.122841135660849,0.122841135660849,0.122841135660849
2006-09-10,9.22603505452474,7.29153587435502,5.60594287448464,5.50986370530666,3.59053092152311,3.32635680120347,2.03826272337005,-0.452866848297106,-1.48279432936647,-1.88391422677074,-0.901033880771763,-0.855345153808571,-0.855345153808571,-0.855345153808571,-0.855345153808571
2006-09-11,7.11628430684408,4.16782450263884,2.75804862976076,2.59245421016209,0.913199301390989,0.756446448718748,-0.409848048224717,-2.75792285068104,-3.7767483885105,-4.24154269233713,-3.08594551086423,-3.04598782857255,-3.04598782857255,-3.04598782857255,-3.04598782857255
2006-09-12,6.8627919514974,3.75918469841105,2.29689856635201,2.12778272711847,0.398331279700358,0.237093208710235,-0.986986212082854,-3.64259026895826,-4.83628418561318,-5.6785868637773,-3.96335801344651,-3.90812276204423,-3.90812276204423,-3.90812276204423,-3.90812276204423
2006-09-13,6.05906194051107,3.6371525799787,1.90332056681319,1.79167750427297,-0.115844820027974,-0.396651500511496,-1.59620023850698,-3.96457622833327,-4.93059316015803,-5.50698431756297,-4.48333088801456,-4.44362360636393,-4.44362360636393,-4.44362360636393,-4.44362360636393
2006-09-14,6.27337481180831,3.98571988800433,2.08726760016549,1.9822971368157,-0.154169154370891,-0.491953759800026,-1.89561030430127,-4.80810346679198,-6.0574620717037,-7.0011668292716,-5.17192829816764,-5.10813560485838,-5.10813560485838,-5.10813560485838,-5.10813560485838
2006-09-15,7.5306443532308,5.18713065724313,3.30809194776754,3.1670895806779,1.0617848029504,0.743138167810798,-0.558259712446386,-2.99450691821522,-3.83697849137877,-4.43726661326758,-3.77163617060734,-3.74930356343583,-3.74930356343583,-3.74930356343583,-3.74930356343583
2006-09-16,8.99115587870284,6.37584916573985,4.50956179300948,4.46937246526511,2.66312756117253,2.29003629146951,1.35378520054149,-0.654249205839392,-1.62255808224307,-2.56399147278006,-0.818574064205848,-0.774143600463844,-0.774143600463844,-0.774143600463844,-0.774143600463844
2006-09-17,10.6442276000977,7.97413211398657,5.68901511298287,5.55067534820489,3.08213658781136,2.67552268027748,1.2408681045344,-1.36949900276892,-2.23617141048754,-2.95538141953023,-2.22870972462186,-2.20554453531901,-2.20554453531901,-2.20554453531901,-2.20554453531901
2006-09-18,10.0277477264405,7.74779498724291,5.68037376403817,5.57996869090999,3.40906216982768,2.9948478442779,1.8378653607337,-0.081412631642763,-0.633884955429778,-0.943157249905994,-0.864617558014686,-0.857099278767862,-0.857099278767862,-0.857099278767862,-0.857099278767862
2006-09-19,9.39482205708822,7.21360943170242,5.34213600158694,5.26329501643602,3.29189730804535,2.94262015239821,1.78113089196478,-0.517653076018178,-1.4206815046785,-2.19495630444743,-0.978137177687415,-0.934116744995094,-0.934116744995094,-0.934116744995094,-0.934116744995094
2006-09-20,10.0997520446778,7.58141617951577,5.36720894707577,5.27160481492962,2.93771813764874,2.52397593172151,1.19100957633623,-1.28546395314447,-2.23087085365859,-3.13659207206626,-1.83807973617161,-1.80364964803056,-1.80364964803056,-1.80364964803056,-1.80364964803056
2006-09-21,9.82400856018069,7.9487692420866,6.31284972296822,6.18795979545882,4.25911045237484,3.99033004895881,2.66315463889572,-0.032980020196533,-1.11481103701624,-1.76375093251858,-0.601803989899452,-0.555711491902628,-0.555711491902628,-0.555711491902628,-0.555711491902628
2006-09-22,6.16517918904623,3.93847864410026,2.18841747707796,2.06212458969202,0.063389763465352,-0.22553924748928,-1.54340200818962,-4.18316303530122,-5.26353609399882,-5.90048362254396,-4.63224669236405,-4.59019190470377,-4.59019190470377,-4.59019190470377,-4.59019190470377
2006-09-23,9.29897588094076,7.16867652233742,5.32885089450417,5.22678100453044,3.23232027363576,2.90227619566332,1.70635119724204,-0.582857727713815,-1.4808822277937,-2.16569942268916,-1.08703235724033,-1.05755081176756,-1.05755081176756,-1.05755081176756,-1.05755081176756
2006-09-24,13.5293975830078,10.9509856424214,9.46446380615237,9.41165975176529,8.01790297635944,7.73053040599154,6.96653172666817,4.95194743064968,3.94677612897266,3.09209659137753,4.65362760103665,4.69915669759115,4.69915669759115,4.69915669759115,4.69915669759115
2006-09-25,12.9934224446615,10.493541199484,8.08443645901156,8.10281310213628,5.94740315407438,5.40260422891402,4.51458785888849,3.01518860995367,2.43857573969086,1.84343907607524,2.67549188075924,2.69671020507815,2.69671020507815,2.69671020507815,2.69671020507815
2006-09-26,10.5491570790609,8.62370376115968,6.91459871927901,6.81867421800342,4.87291989122701,4.57823746436014,3.29251918446437,0.721343368061355,-0.354656913699671,-1.07781665752026,0.289069063235559,0.337161636352562,0.337161636352562,0.337161636352562,0.337161636352562
2006-09-27,10.7612701416016,8.24953390992721,6.00020031399203,5.8870677063037,3.46060887524209,3.03689573393416,1.58490894680534,-1.22445067227289,-2.27583251755595,-3.0432055566335,-1.89337103427982,-1.8529062906901,-1.8529062906901,-1.8529062906901,-1.8529062906901
2006-09-28,12.8506726582845,10.3824199817799,8.10773747762045,7.96603867205386,5.48972030813542,5.04465581716801,3.6555586444353,1.3617018112887,0.92431147553782,0.371453396548702,0.054376709766928,0.074224090576195,0.074224090576195,0.074224090576195,0.074224090576195
2006-09-29,13.1632400512696,10.9140327547804,8.94557639227975,8.96288507118743,7.26087752122152,6.80593611860047,6.118210999067,4.65848377270243,4.0513144796592,3.29185951599385,4.32897710555642,4.35602976481124,4.35602976481124,4.35602976481124,4.35602976481124
2006-09-30,11.846784845988,9.62571098892778,7.59054823981393,7.56380807781449,5.70506312595819,5.27452498705748,4.45046323140463,2.89270851264638,2.38259542973429,1.91750531314591,2.34868163084371,2.36810646057131,2.36810646057131,2.36810646057131,2.36810646057131
2006-10-01,10.2455434163412,8.09339739010659,6.18531951904299,6.09675874566619,4.05815105383897,3.71154051129048,2.5224997681816,0.387860451896984,-0.422457464355944,-0.73740867381531,-0.068258666992165,-0.043681844075479,-0.043681844075479,-0.043681844075479,-0.043681844075479
2006-10-02,10.8369168599447,8.92655987209747,7.14043536716042,7.06146940411037,5.18206388685445,4.84490483192366,3.75679964053086,1.68754031773159,0.976079254808894,0.525399819142251,1.01495484572189,1.04362258911135,1.04362258911135,1.04362258911135,1.04362258911135
2006-10-03,9.44687741597494,7.73576992176203,6.29361262851296,6.21425856607641,4.66891044660173,4.41432415321827,3.48422446018901,1.64677787077261,0.935749396742892,0.622705575090663,1.10647339454067,1.12900632222494,1.12900632222494,1.12900632222494,1.12900632222494
2006-10-04,5.37677090962728,3.23814062895605,1.46269060770675,1.3360450445615,-0.667725805950965,-0.967797479102273,-2.25493684074718,-4.74257297182305,-5.64036568165335,-5.95989048331757,-5.46271914946726,-5.42873039245603,-5.42873039245603,-5.42873039245603,-5.42873039245603
2006-10-05,7.04531631469729,4.79367484575442,2.83684098985464,2.72261653305139,0.628504450436708,0.261255224763374,-0.931782869160315,-3.04830003545339,-3.66832622128908,-4.16035990152818,-3.91315473898862,-3.89690373738603,-3.89690373738603,-3.89690373738603,-3.89690373738603
2006-10-06,10.4792120615642,8.49863239335429,6.68856773376467,6.57730285481438,4.5299940071215,4.21391363077373,2.87067648334266,0.121920472525687,-0.98054542541496,-1.72872574263437,-0.44460667341184,-0.396032079060831,-0.396032079060831,-0.396032079060831,-0.396032079060831
2006-10-07,10.9888664245606,8.46275362556366,6.45219701131185,6.38077147144799,4.46458469184381,4.05624569879063,3.11669283543449,1.1299342933255,0.457734149328019,-0.072071004365,0.412081067990016,0.43637619018557,0.43637619018557,0.43637619018557,0.43637619018557
2006-10-08,12.4791522979737,10.2498716990153,8.63669251335995,8.5958300601842,7.10209379603725,6.74698609573767,6.00238900693671,4.10369545613645,3.32383988225092,2.51716147510245,3.59732262048971,3.63369331359866,3.63369331359866,3.63369331359866,3.63369331359866
2006-10-09,12.386268234253,10.1031163486434,8.08354106479226,8.09541440315883,6.39653883387905,5.92563672907812,5.30852247666167,3.97996596461206,3.56429336572546,3.07776794711231,3.38893187107186,3.40718294779464,3.40718294779464,3.40718294779464,3.40718294779464
2006-10-10,12.7973431905111,10.5986820456423,8.64785156250002,8.56538369427199,6.55336028313712,6.17601185223776,5.04200401056823,2.81654529702945,2.04170412147965,1.51313400712769,2.16998629447744,2.20627873738607,2.20627873738607,2.20627873738607,2.20627873738607
2006-10-11,12.1016733805339,9.72960608211565,7.62363162570534,7.52275738810516,5.30972570870341,4.91346716806572,3.68342503012309,1.5486986169376,0.912410801102624,0.604726737520764,0.748946517553065,0.766224161783896,0.766224161783896,0.766224161783896,0.766224161783896
2006-10-12,11.4606967926026,9.24002380842046,7.2652003394233,7.17345481232252,5.04473681218946,4.70655125071784,3.4448546014147,1.24432700197099,0.442994358675946,0.188726268585071,0.68154702797915,0.709638849894247,0.709638849894247,0.709638849894247,0.709638849894247
2006-10-13,7.6250822703044,5.39417165591397,3.63717358907064,3.5586729274699,1.74676394014278,1.4629988426172,0.425800313236266,-1.40776402382977,-2.08832968842501,-2.1768315505426,-1.97306539095365,-1.95092684427897,-1.95092684427897,-1.95092684427897,-1.95092684427897
2006-10-14,5.39072570800784,2.52416513702019,1.05385530259878,0.873927170609306,-0.882891593563556,-1.06732456373135,-2.28192266991977,-4.7600454244527,-5.71581375796944,-6.0177283096869,-5.39834931202421,-5.36163431803385,-5.36163431803385,-5.36163431803385,-5.36163431803385
2006-10-15,8.63073183695479,5.9079532152341,4.18163219028054,4.05396149847496,2.1637803743368,1.90179397841007,0.71538338782392,-1.68601106058429,-2.62702719967211,-3.26015969211181,-2.24174537658689,-2.20024147033689,-2.20024147033689,-2.20024147033689,-2.20024147033689
2006-10-16,10.5838759104411,8.39902046580374,6.39629664950905,6.36116553583702,4.43849416770831,3.98966121765721,3.04757023148545,1.21923345031098,0.59110834601114,0.083746555000801,0.633561657636619,0.662489191691122,0.662489191691122,0.662489191691122,0.662489191691122
2006-10-17,11.0493916829427,8.86294420030384,6.79201787312826,6.72196237740781,4.64301091816355,4.21469283951143,3.14045719986126,1.24414189616147,0.722696894015087,0.574713721129569,0.400109080779259,0.420729573567712,0.420729573567712,0.420729573567712,0.420729573567712
2006-10-18,10.0462769826253,7.88778088887534,5.92830662197542,5.83208988005458,3.77276436243307,3.43985722429704,2.23453156686639,0.003862756588717,-0.72798340559774,-1.05661460898676,-0.830907762967627,-0.802111689249671,-0.802111689249671,-0.802111689249671,-0.802111689249671
2006-10-19,11.1653991699219,8.83010246371049,6.74020962185335,6.64481886911284,4.46461924148088,4.09357753227425,2.84410851173152,0.543261838426872,-0.19293895667937,-0.508262285568492,-0.280705222105382,-0.248256429036417,-0.248256429036417,-0.248256429036417,-0.248256429036417
2006-10-20,12.8928276062012,10.4522857948586,8.38290345933706,8.24783417074247,6.01956389120164,5.66477156315062,4.33073042936746,1.76557457766722,0.949148636111204,0.443824922431134,0.836233931321374,0.86442591349288,0.86442591349288,0.86442591349288,0.86442591349288
2006-10-21,14.2094989776612,11.6541960021596,9.17472546895345,9.1117744919996,6.82395589344867,6.37751595296976,5.3519936835151,3.75321890967962,3.5522680696161,3.36478485318423,2.32321216876693,2.32058296203616,2.32058296203616,2.32058296203616,2.32058296203616
2006-10-22,13.9780059814453,11.5491419285904,9.1459620157878,9.10502444257463,6.886365085178,6.4692832287447,5.4344968243102,3.78091437294808,3.34956891863357,3.05546750175557,2.80558636005111,2.80906066894534,2.80906066894534,2.80906066894534,2.80906066894534
2006-10-23,13.8900791168213,11.5258339634648,9.33841328091097,9.26546862066886,7.05488082038033,6.69410876070884,5.4654784117389,3.30897435914545,2.54218675887063,2.05681188269648,2.70702059819149,2.737165705363,2.737165705363,2.737165705363,2.737165705363
2006-10-24,12.1538991292318,10.2402748767241,8.58629209730361,8.48758717202429,6.64139335610594,6.3922744710024,5.19887836043523,2.94633483239824,2.0588681152081,1.62629951132789,2.45893093011324,2.49480082194015,2.49480082194015,2.49480082194015,2.49480082194015
2006-10-25,13.3686653137207,11.3241810833967,9.48839043511288,9.36822632452089,7.2511069077712,6.97465851395219,5.54592585733337,2.7379324726536,1.57765627288001,0.798617921298956,2.23927078247073,2.28630854288741,2.28630854288741,2.28630854288741,2.28630854288741
2006-10-26,12.2512807210287,10.1979471465688,8.2266504923503,8.20717825387459,6.34290231557998,6.0212950103973,5.09325808633815,3.61149035334023,3.04599400986365,2.66829209862146,3.06015930175784,3.07379048665365,3.07379048665365,3.07379048665365,3.07379048665365
2006-10-27,8.23012822469076,6.25180911782348,4.56385913425021,4.47944200203148,2.69685206617049,2.43185102142314,1.35862943528781,-0.619519705638425,-1.33051807111389,-1.55706537349425,-1.26670733720829,-1.23919143676756,-1.23919143676756,-1.23919143676756,-1.23919143676756
2006-10-28,8.70302734375002,6.74594726562503,5.07101762559682,4.96228632379507,3.04425890452507,2.801942431562,1.51859931364038,-0.907871109275561,-1.89378652891548,-2.31398609500087,-1.38562387319706,-1.34498697916666,-1.34498697916666,-1.34498697916666,-1.34498697916666
2006-10-29,9.55053545633956,7.27574222235035,5.18504761589901,5.09476646942841,2.90388032201355,2.5708518091223,1.29701678179794,-0.918681606541327,-1.68811740360854,-2.03713377184914,-1.65553175119254,-1.62451337178544,-1.62451337178544,-1.62451337178544,-1.62451337178544
2006-10-30,9.0707889556885,6.96765672189218,5.04363509284127,4.96183090844238,2.91965060655212,2.60959040999603,1.38135737250832,-0.853412043334401,-1.72528843925988,-2.08209282765398,-1.36319917532109,-1.32732302347819,-1.32732302347819,-1.32732302347819,-1.32732302347819
2006-10-31,8.60267982482912,6.47866241549269,4.56159892612033,4.4695077828161,2.40764606943162,2.10735899023774,0.831477887022686,-1.55878484813883,-2.50141968341319,-2.9183603350599,-2.16069156940165,-2.12494061787919,-2.12494061787919,-2.12494061787919,-2.12494061787919
2006-11-01,8.01245396931967,6.1686376595203,4.7890513102214,4.70571147408265,3.18735412206411,2.98397404153184,1.98657727930623,-0.063863846658023,-0.977155568967476,-1.54910287315664,-0.436849290896646,-0.400469207763649,-0.400469207763649,-0.400469207763649,-0.400469207763649
2006-11-02,9.64740142822268,7.55626885684922,5.96654196845162,5.91257777391496,4.31313100526819,4.06969695815593,3.13730904129682,1.30905176192039,0.496532661577987,0.006803081129362,0.92061043763772,0.953716532389365,0.953716532389365,0.953716532389365,0.953716532389365
2006-11-03,12.5869689941406,10.3116808479215,8.21203087700741,8.12952871677527,5.97845457245484,5.64556051634105,4.39509706850402,2.07676671063012,1.22579730876447,0.835588018203623,1.27707316080733,1.30384724934896,1.30384724934896,1.30384724934896,1.30384724934896
2006-11-04,13.2647516886394,10.675380546664,8.47941657172311,8.42685932391993,6.29170157929775,5.94846338097028,4.81270165204484,2.82213055762787,2.01684821662781,1.66911039838277,2.26106766920822,2.28591054280599,2.28591054280599,2.28591054280599,2.28591054280599
2006-11-05,10.92488377889,8.51090868726192,6.39614003499349,6.31356048644398,4.10561965768494,3.77681098278657,2.4869620733877,0.257444064934361,-0.588103211864734,-0.900787732208983,-0.332499910012245,-0.302248382568337,-0.302248382568337,-0.302248382568337,-0.302248382568337
2006-11-06,11.3263209025066,9.00289003348649,6.90600441826717,6.82805598267282,4.69419265703601,4.34975669889508,3.13614856440171,0.916534680162897,0.085576781897373,-0.345847990210927,0.277038926344687,0.304592386881552,0.304592386881552,0.304592386881552,0.304592386881552
2006-11-07,12.7165803273519,10.3404024241883,8.0105163150364,7.9412007205749,5.54637049161477,5.18857098946438,3.81543786624417,1.53737877975658,0.672056003887462,0.284608140193029,0.857918969178797,0.884711837768577,0.884711837768577,0.884711837768577,0.884711837768577
2006-11-08,12.286097462972,9.56046510861245,7.30352215237093,7.20635336410032,4.88556198815678,4.5428044501902,3.20918642873772,0.855269346252442,-0.009310981396538,-0.381578815798889,0.093564410087367,0.122930145263695,0.122930145263695,0.122930145263695,0.122930145263695
2006-11-09,14.1121606190999,11.2894983409364,8.93277956644698,8.78161528278514,6.19549290909731,5.8326245832622,4.25255122991604,1.46368805703884,0.523262749417881,0.169470054371061,0.626840356680077,0.65814043680831,0.65814043680831,0.65814043680831,0.65814043680831
2006-11-10,16.5638989766439,14.0618228771069,11.7020901997884,11.5987784179543,9.17129720269446,8.79293747931098,7.47464323854132,5.32504004360703,4.72955181446923,4.35010961563131,4.36051418597884,4.38136316935226,4.38136316935226,4.38136316935226,4.38136316935226
2006-11-11,15.4966585795085,13.7057592980656,12.1996013217503,12.1267302482165,10.5058613247342,10.2878887285037,9.29678391212121,7.43602825421539,6.66589148808458,6.20876774128521,7.06225728744118,7.09366378784182,7.09366378784182,7.09366378784182,7.09366378784182
2006-11-12,13.9903268178304,12.6776538095357,11.4652846018474,11.372109403935,9.90916414505404,9.73274980935111,8.687323037108,6.51302969649038,5.57517661472235,4.83604095936516,6.28837244082723,6.33773892720541,6.33773892720541,6.33773892720541,6.33773892720541
2006-11-13,12.6527222951253,10.8736255551563,9.24857376946346,9.14715673940486,7.29409049813904,7.06211585138539,5.85642892426137,3.62216098645916,2.72900452063442,2.10959433842953,3.24615616431606,3.28887138366701,3.28887138366701,3.28887138366701,3.28887138366701
2006-11-14,11.0541606903076,9.24363431106383,7.64022492302792,7.54340864439763,5.73837366022622,5.49823191279819,4.33945487887422,2.1839464675831,1.33535933386548,0.861435299114021,1.79225413982687,1.83199272155764,1.83199272155764,1.83199272155764,1.83199272155764
2006-11-15,11.4448530832927,9.7891745532001,8.28791601392965,8.17728945595451,6.40633172690025,6.1799332473845,4.95204734192777,2.45596943861864,1.45618205106507,0.804631075241332,1.99810390961477,2.04731076558431,2.04731076558431,2.04731076558431,2.04731076558431
2006-11-16,11.2029891967774,9.4132081396786,7.90476676093209,7.78855922937584,6.01157912121204,5.77672647997309,4.54981152126555,2.00396826925521,0.965603260752289,0.249885163730596,1.54913678291518,1.59809010823568,1.59809010823568,1.59809010823568,1.59809010823568
2006-11-17,10.1011876424154,8.1319752822688,6.55655568440756,6.43561177982389,4.65507472981079,4.40363279661057,3.24639785866333,0.925331093081184,0.099164725327398,-0.288787737406324,0.215332774626916,0.251985168457054,0.251985168457054,0.251985168457054,0.251985168457054
2006-11-18,11.8944215138753,10.0574652542303,8.44637641906741,8.34376861650799,6.5565974884903,6.29572933706874,5.12685172192499,2.63027778892342,1.69210386348266,0.911206803745245,1.97706311543783,2.02690849304201,2.02690849304201,2.02690849304201,2.02690849304201
2006-11-19,15.8695554097494,13.8325744346336,11.8435116238065,11.738901708245,9.62006942662083,9.30962733884559,8.05798028961158,5.68260928681121,4.95346604216576,3.92994805326282,4.80688638931667,4.84888483683272,4.84888483683272,4.84888483683272,4.84888483683272
2006-11-20,15.8298037211101,14.2223221672906,12.9626263936361,12.8275594830608,11.207485616309,11.0153359188422,9.7908765888422,7.1038830767755,6.05222359979297,5.2441650890367,6.64431318625424,6.7044782002767,6.7044782002767,6.7044782002767,6.7044782002767
