date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-01-02 13:00:00,290.20550537109375,288.6539862738715,287.35926310221356,287.2479127716282,285.72999872713,285.51783867926594,284.4986124142582,282.4547290892973,281.73694815527665,281.416331995002,281.65953181340143,281.68792724609375,281.68792724609375,281.68792724609375,
2022-01-02 14:00:00,291.4922180175781,289.9364888509114,288.6729431152344,288.56421456597485,287.0892816527277,286.888240058641,285.90225725028506,283.94013571928724,283.26138898238395,282.9772753319886,283.12653292142426,283.1523742675781,283.1523742675781,283.1523742675781,
2022-01-02 15:00:00,292.4576110839844,290.9196481210214,289.6902160644531,289.58432760714356,288.142824091463,287.9550792552807,286.98522290996476,285.0779099214248,284.40446901784367,284.1454607701197,284.2791255070613,284.3033142089844,284.3033142089844,284.3033142089844,
2022-01-02 16:00:00,293.24952697753906,291.64544711642793,290.3874053955078,290.27961716459373,288.805157653287,288.61865187689494,287.63030763181456,285.72787803079825,285.05122158211026,284.8246412652028,284.9307920015775,284.95265197753906,284.95265197753906,284.95265197753906,
2022-01-02 17:00:00,294.0044708251953,292.3228880705656,291.0241241455078,290.91376417436396,289.38807208721454,289.2001450150101,288.1763649734796,286.23026014852604,285.52562967936194,285.2794350036887,285.442872267503,285.4654083251953,285.4654083251953,285.4654083251953,
2022-01-02 18:00:00,294.18263244628906,292.46829506202977,291.1598358154297,291.05053903031524,289.5280183971438,289.3450060121103,288.3357038310929,286.461059885677,285.8085047157066,285.59094644738076,285.6168271578276,285.63771057128906,285.63771057128906,285.63771057128906,
2022-01-02 19:00:00,294.4369812011719,292.62200724283855,291.2546793619792,291.1407278609106,289.5567478277745,289.3654358106727,288.32344038554004,286.40474066559955,285.7408185545295,285.51565205270026,285.5467318021334,285.5678405761719,285.5678405761719,285.5678405761719,
2022-01-02 20:00:00,294.3705291748047,292.5376443368417,291.1603139241537,291.0453083464199,289.4375739464393,289.24517692037637,288.1788037867327,286.21399039797643,285.4991983950717,285.2574952637784,285.4197329007662,285.4408416748047,285.4408416748047,285.4408416748047,
2022-01-02 21:00:00,293.90789794921875,291.957463921441,290.502197265625,290.38193205699787,288.699472802317,288.49392980308346,287.3855816876447,285.31417900049064,284.5758287744615,284.26130269812705,284.4834688626803,284.50946044921875,284.50946044921875,284.50946044921875,
2022-01-02 22:00:00,293.25628662109375,291.24048800998264,289.7361145019531,289.61318426064247,287.8871793828459,287.6696603378812,286.542540706061,284.41928095734175,283.6770491615469,283.32251376356095,283.5661574143629,283.59417724609375,283.59417724609375,283.59417724609375,
2022-01-02 23:00:00,292.2519073486328,290.1772401032625,288.6259307861328,288.50078464970176,286.73228428506445,286.5020017024975,285.35921858910115,283.205168974229,282.4694405960034,282.093260719266,282.33168499286353,282.3612823486328,282.3612823486328,282.3612823486328,
2022-01-03 00:00:00,290.7868957519531,288.7533309371383,287.2200622558594,287.09709004381773,285.35361917609845,285.1210814151979,283.99352488798246,281.8253775931694,281.09231962432364,280.6592688414728,280.93871366060694,280.9724426269531,280.9724426269531,280.9724426269531,
2022-01-03 01:00:00,289.68756103515625,287.70178267867476,286.2062072753906,286.08585935760277,284.393544775808,284.16154138439134,283.07426701963334,280.9542573040354,280.2559393725349,279.80382741070207,280.04738675631006,280.08209228515625,280.08209228515625,280.08209228515625,
2022-01-03 02:00:00,288.7630615234375,287.0712357132523,285.6288350423177,285.51144706381757,283.8395547459268,283.6028486611186,282.5074617140693,280.36703049700674,279.6902396686641,279.22393079199645,279.4207388070913,279.4564208984375,279.4564208984375,279.4564208984375,
2022-01-03 03:00:00,287.69374084472656,286.3414983678747,284.98691304524743,284.8744536193703,283.29336273975866,283.0466809111516,281.9925923731852,279.84550083081564,279.1792093418949,278.72293537256496,278.853521493765,278.88710021972656,278.88710021972656,278.88710021972656,
2022-01-03 04:00:00,286.4735412597656,285.3456332736545,284.1902872721354,284.09376283043076,282.74045999641095,282.5250741955546,281.58248223198785,279.4533082510216,278.7233168716184,278.13310048465644,278.55489642803485,278.5926818847656,278.5926818847656,278.5926818847656,
2022-01-03 05:00:00,285.6262969970703,284.6582125063296,283.7223256429036,283.6226969376879,282.4781599778395,282.30709158241655,281.4395373973971,279.2135479658701,278.33181441717556,277.56505927872973,278.5882110595703,278.6399688720703,278.6399688720703,278.6399688720703,
2022-01-03 06:00:00,285.0414123535156,284.3434812192564,283.5526835123698,283.46169145090283,282.44250410031054,282.30007718342705,281.4721508815657,279.2421091440562,278.26755136039264,277.24461411388677,278.70134324293866,278.7543029785156,278.7543029785156,278.7543029785156,
2022-01-03 07:00:00,285.05555725097656,284.5029820194951,283.71400451660156,283.62956259539465,282.6076364109659,282.46063097279614,281.6446627282369,279.5585474884567,278.64412420081476,277.6511153841643,278.986822275015,279.02430725097656,279.02430725097656,279.02430725097656,
2022-01-03 08:00:00,284.6135711669922,284.1585653799552,283.50354512532556,283.4186622818972,282.5125804151225,282.40123722979405,281.62087304607707,279.61711411711144,278.7376009252851,277.76582109876074,279.0469395564152,279.0842742919922,279.0842742919922,279.0842742919922,
2022-01-03 09:00:00,284.3572998046875,284.08789876302086,283.5082092285157,283.41991114673027,282.5430511735443,282.46097583125754,281.6534578078193,279.63934161211995,278.745443893482,277.7925737539233,279.08003117487976,279.1190185546875,279.1190185546875,279.1190185546875,
2022-01-03 10:00:00,284.4460754394531,284.3920389811198,283.7789001464844,283.7020971882655,282.7797009068677,282.680381246619,281.835066452525,279.74441605948493,278.79808355535124,277.76227699513,279.22101534329926,279.2644348144531,279.2644348144531,279.2644348144531,
2022-01-03 11:00:00,287.7282257080078,286.5816689950449,285.4830780029297,285.38832628698646,284.05434750287964,283.86398204858745,282.87077191920054,280.4346514582066,279.3805315332506,278.39076152951435,279.9010021503155,279.9665069580078,279.9665069580078,279.9665069580078,
2022-01-03 12:00:00,290.77601623535156,289.3647893834997,288.0976816813151,287.9984498012661,286.5232493082682,286.29537450326615,285.2981112278624,283.1713175568937,282.3833717420263,281.88114382814626,282.44879267765924,282.48500061035156,282.48500061035156,282.48500061035156,
2022-01-03 13:00:00,292.34246826171875,290.86411178023724,289.61369832356775,289.5065771542366,288.0429223215478,287.8305136270568,286.8486765610106,284.84028535730704,284.14142596297285,283.8137428250375,284.0463444636418,284.07489013671875,284.07489013671875,284.07489013671875,
2022-01-03 14:00:00,293.47972106933594,291.94005093044706,290.6838124593099,290.57521542800583,289.1186975984492,288.912846195141,287.9525879504634,286.0455746066969,285.415030914603,285.18670967468523,285.1988466702974,285.22190856933594,285.22190856933594,285.22190856933594,
2022-01-03 15:00:00,294.44085693359375,292.8776335539641,291.6227213541667,291.51402721269113,290.0540797567775,289.85499491668554,288.8872247168181,286.97903136721857,286.33535025883646,286.10856981568986,286.143080491286,286.16546630859375,286.16546630859375,286.16546630859375,
2022-01-03 16:00:00,295.2841033935547,293.6492075602214,292.3639780680338,292.25403640275897,290.763670701247,290.5614660143276,289.5787742132714,287.6498190632686,286.9991051633767,286.7591136282708,286.81249882624695,286.8348846435547,286.8348846435547,286.8348846435547,
2022-01-03 17:00:00,295.8138122558594,294.07665947808164,292.77734375000006,292.65739524279525,291.14362328684234,290.952257681584,289.9360463925696,287.93892714556523,287.2726038466766,287.058711955641,287.02287175105164,287.0462341308594,287.0462341308594,287.0462341308594,
2022-01-03 18:00:00,295.7548522949219,293.8173088921441,292.3974914550782,292.2631472771072,290.6043448162895,290.4062871026916,289.3068143557878,287.2607365109394,286.5718021331096,286.4016010667559,286.37113835261414,286.3915710449219,286.3915710449219,286.3915710449219,
2022-01-03 19:00:00,295.4504699707031,293.4691476327402,292.01893107096356,291.88436991132073,290.2002070500301,290.0050033593906,288.89544418434684,286.84812497865227,286.14448354776624,285.9553570476682,285.9678978553185,285.9875793457031,285.9875793457031,285.9875793457031,
2022-01-03 20:00:00,294.72215270996094,292.75777192292395,291.3308461507161,291.2013827797353,289.57779674040967,289.38096598995287,288.33350423841955,286.4006695770119,285.8009477140062,285.669682731795,285.4098029503455,285.42527770996094,285.42527770996094,285.42527770996094,
2022-01-03 21:00:00,294.55914306640625,292.357305682147,290.7291666666667,290.59796896456544,288.78286769247467,288.5468235968008,287.4015356658071,285.28780152725693,284.61218083946454,284.3731526870394,284.29847599909857,284.32086181640625,284.32086181640625,284.32086181640625,
2022-01-03 22:00:00,294.0205383300781,291.79137166341144,290.1292012532552,289.99827920003065,288.1344747950888,287.8863608441683,286.7118169248493,284.5437429455392,283.84844210232734,283.5246407454711,283.57838087815503,283.6045227050781,283.6045227050781,283.6045227050781,
2022-01-03 23:00:00,293.2049865722656,290.9931810167101,289.33154296875006,289.2019710586077,287.34405491494726,287.0917996761304,285.92621095611634,283.77001104066784,283.0936584472657,282.75193833263677,282.78461397611176,282.8124084472656,282.8124084472656,282.8124084472656,
2022-01-04 00:00:00,291.7323303222656,289.6344281231915,288.03928629557294,287.91434208740816,286.1275543473725,285.880689194045,284.75067863381236,282.6018559830368,281.9229938791022,281.51673602641404,281.6336223895733,281.6659240722656,281.6659240722656,281.6659240722656,
2022-01-04 01:00:00,290.4429168701172,288.48119812011714,286.95275370279944,286.83073048353765,285.1196872026493,284.87614578517355,283.7952133876825,281.71051673100754,281.0766174415169,280.70052467579404,280.706062903771,280.7358856201172,280.7358856201172,280.7358856201172,
2022-01-04 02:00:00,289.4206237792969,287.4541741265191,286.0295206705729,285.90894214331115,284.3159604846922,284.0983046871068,283.08301825097436,281.06923206129215,280.4384673775979,280.04013967722267,280.10624577448914,280.1374206542969,280.1374206542969,280.1374206542969,
2022-01-04 03:00:00,288.6576843261719,287.0599123354312,285.67584228515625,285.5568501887016,283.9402071960971,283.70943427584973,282.65079519899314,280.5831115916727,279.96853459923017,279.5385692879622,279.5893249511719,279.6205749511719,279.6205749511719,279.6205749511719,
2022-01-04 04:00:00,288.1189422607422,286.58416216814965,285.22888692220056,285.1097936562291,283.53033382057123,283.3019887583267,282.24815488329114,280.1492669328408,279.49819615435064,279.1075561390173,279.1621363713191,279.1931610107422,279.1931610107422,279.1931610107422,
2022-01-04 05:00:00,287.49436950683594,286.2020662660952,284.9269154866536,284.82112128830863,283.32909673707104,283.1045370792997,282.08901522102434,279.9710934734496,279.28818840347833,278.81977377812416,279.01592900202826,279.04905700683594,279.04905700683594,279.04905700683594,
2022-01-04 06:00:00,286.64353942871094,285.7001655861183,284.5161692301432,284.42116617306965,283.01459979195886,282.79298651506355,281.7959810477196,279.519557910428,278.6916248605475,278.07396041670216,278.798587505634,278.84471130371094,278.84471130371094,278.84471130371094,
2022-01-04 07:00:00,286.136962890625,285.2935601128472,284.1728006998698,284.0812547552331,282.74226888020837,282.52917932581016,281.5804456656794,279.3876553339875,278.5452355443467,277.82510256038483,278.7540752704327,278.795166015625,278.795166015625,278.795166015625,
2022-01-04 08:00:00,285.6309814453125,284.96803294994214,283.9598897298177,283.8699725008351,282.62081517928686,282.42710475952344,281.51007705056844,279.3861235359326,278.543331010442,277.72028787271427,278.73825307992786,278.7716064453125,278.7716064453125,278.7716064453125,
2022-01-04 09:00:00,285.1693420410156,284.70012907805267,283.78546142578125,283.7077643242698,282.5542954664964,282.37124987616045,281.4998010041147,279.47319115667545,278.6518366051338,277.9390097538977,278.8318270169771,278.8646545410156,278.8646545410156,278.8646545410156,
2022-01-04 10:00:00,284.6581573486328,283.87569207085505,282.97718811035156,282.92648239316964,281.91882858928454,281.74640337318993,281.0430208426415,279.34539341282203,278.6086370968125,278.02624038629654,278.79157081017127,278.8241729736328,278.8241729736328,278.8241729736328,
2022-01-04 11:00:00,287.3115997314453,286.32408526385274,285.2656911214193,285.15469095769237,283.85042435083636,283.6576016436836,282.703635321723,280.43196377655664,279.55842669341945,278.8561633913798,279.87440021221454,279.9229278564453,279.9229278564453,279.9229278564453,
2022-01-04 12:00:00,290.7066955566406,289.42003467701096,288.23808797200525,288.1396722861537,286.7529362083501,286.5290209390883,285.5775191030731,283.4433031430874,282.6336271909448,282.1042801636275,282.7623596191406,282.7984924316406,282.7984924316406,282.7984924316406,
2022-01-04 13:00:00,292.37054443359375,291.1964269567419,290.0854899088542,289.98481384422325,288.6652159079527,288.4568813649544,287.54543209699244,285.5338679133235,284.81411239475887,284.4494455662356,284.7849074143629,284.81390380859375,284.81390380859375,284.81390380859375,
2022-01-04 14:00:00,293.7422790527344,292.55369398329,291.47474161783856,291.37442350047786,290.10230926774506,289.90672840357973,289.04671975262545,287.2297126030126,286.6252369309707,286.45365152817106,286.42992929311896,286.4493103027344,286.4493103027344,286.4493103027344,
2022-01-04 15:00:00,294.98851013183594,293.73159462257667,292.63128153483075,292.52947472506634,291.24934830624835,291.0548251731,290.2143364866834,288.5247438609696,288.01231739821947,287.9922799189538,287.6619626558744,287.67405700683594,287.67405700683594,287.67405700683594,
2022-01-04 16:00:00,295.99827575683594,294.64652517813226,293.50202941894537,293.39695913718043,292.08263155945343,291.8843623359422,291.04466779455373,289.42953755631925,288.9905833519007,289.08084432943417,288.4909890981821,288.49827575683594,288.49827575683594,288.49827575683594,
2022-01-04 17:00:00,296.77593994140625,295.32722755714695,294.13102213541674,294.02186203909037,292.6510234082866,292.44948500481206,291.5819146316295,289.9684485115573,289.55045513659235,289.6819596602927,288.9844735952524,288.99078369140625,288.99078369140625,288.99078369140625,
2022-01-04 18:00:00,297.35064697265625,295.78402370876734,294.5169270833333,294.4022864842358,292.9398146409255,292.7334972142021,291.7913766499438,290.01408844721914,289.4967078545333,289.50985651141167,289.0721012995793,289.08306884765625,289.08306884765625,289.08306884765625,
2022-01-04 19:00:00,298.01947021484375,296.29541060836226,294.9397583007813,294.8198292929317,293.27668592664935,293.0592781103751,292.0902039770986,290.3241173481903,289.83961837422885,289.90599279945076,289.31837346003607,289.32611083984375,289.32611083984375,289.32611083984375,
2022-01-04 20:00:00,297.9752197265625,296.1601155598958,294.7503153483073,294.6274196597573,293.0306959885817,292.8063734856204,291.8067616315189,289.9825975087565,289.49389450912724,289.5112885720865,288.9363825871394,288.9478759765625,288.9478759765625,288.9478759765625,
2022-01-04 21:00:00,297.4990539550781,295.63458636248555,294.1950276692708,294.07159793518497,292.4491032005376,292.2227197914308,291.2080893921696,289.35142999840093,288.84801544880787,288.81488876675934,288.30832378680884,288.3213195800781,288.3213195800781,288.3213195800781,
2022-01-04 22:00:00,296.74693298339844,294.858420251917,293.4048614501953,293.28294749497803,291.65743562095184,291.4281553062648,290.42184830543,288.5899625938913,288.11803305419136,288.06996621211016,287.5057220458984,287.52037048339844,287.52037048339844,287.52037048339844,
2022-01-04 23:00:00,295.5586853027344,293.66929004810476,292.21250406901044,292.0924636949553,290.4747969146468,290.2438516171466,289.25226807438463,287.4576568846104,287.01208841762116,286.9603467383239,286.3579641488882,286.3731384277344,286.3731384277344,286.3731384277344,
2022-01-05 00:00:00,294.03907775878906,292.21856271249277,290.80072530110675,290.68623018604563,289.12693082369293,288.8966914866473,287.9554508184296,286.2547008957128,285.86321433848167,285.82203354481527,285.1401895376352,285.15431213378906,285.15431213378906,285.15431213378906,
2022-01-05 01:00:00,292.62359619140625,290.9825660988137,289.6898600260417,289.5806228021545,288.1426892402845,287.9359357898362,287.0421904520271,285.3747481935924,284.9649506109047,284.94231378147174,284.2845787635216,284.30133056640625,284.30133056640625,284.30133056640625,
2022-01-05 02:00:00,291.1614227294922,289.80744414152923,288.30711364746094,288.26908584558487,286.7911553016076,286.5391935879865,285.7487686921828,284.4726558376003,284.177929480099,284.10119142490703,283.43035301795373,283.4426727294922,283.4426727294922,283.4426727294922,
2022-01-05 03:00:00,289.9857635498047,288.4932143599899,287.18632507324224,287.12487151447215,285.82734758425977,285.5977773128884,284.904800348552,283.6717761938826,283.4372483040523,283.4452681895427,282.551268357497,282.5541229248047,282.5541229248047,282.5541229248047,
2022-01-05 04:00:00,288.9624481201172,287.48522011085794,286.32252502441406,286.25391839179184,285.0577380840595,284.8719030063893,284.18303422782407,282.88732577810606,282.57088132197805,282.57368242688574,281.87132732684796,281.8765106201172,281.8765106201172,281.8765106201172,
2022-01-05 05:00:00,288.37269592285156,286.9245477747034,285.76245625813806,285.6911851969015,284.51166827862085,284.324003038391,283.65105240433303,282.2987411086624,281.9581151178354,281.87072573999126,281.3185342641977,281.33168029785156,281.33168029785156,281.33168029785156,
2022-01-05 06:00:00,287.9781494140625,286.5482449001736,285.39145914713544,285.32049372077273,284.1525242471287,283.95887606462605,283.29880020041867,281.9275109999131,281.58654153076964,281.40831453414984,280.93307729867786,280.9508056640625,280.9508056640625,280.9508056640625,
2022-01-05 07:00:00,288.81829833984375,287.08016176576973,285.6607666015625,285.59152243426183,284.1965618948651,283.9441097830804,283.20774891173915,281.74896706003454,281.4130786290832,281.1839335745599,280.6733914888822,280.69720458984375,280.69720458984375,280.69720458984375,
2022-01-05 08:00:00,288.3917694091797,286.5615900110315,285.0973052978516,285.0247489222438,283.5777920453976,283.3151131843407,282.5469364673224,281.01481007392533,280.64848841201143,280.3191455691142,279.94315162071814,279.9698944091797,279.9698944091797,279.9698944091797,
2022-01-05 09:00:00,287.7481384277344,285.9026957194011,284.44524129231775,284.36984455896953,282.92484616010614,282.6649938021304,281.8894697866668,280.3129579577424,279.9279080980418,279.52883404727584,279.2403259277343,279.2676696777344,279.2676696777344,279.2676696777344,
2022-01-05 10:00:00,287.07569885253906,285.1832509358724,283.7489166259765,283.66824264707594,282.23151482476135,281.9793604115165,281.1977202305346,279.61464025257885,279.22455036447275,278.823873661491,278.5536135160006,278.57960510253906,278.57960510253906,278.57960510253906,
2022-01-05 11:00:00,288.8704071044922,287.273893794307,285.9110361735026,285.82878373750884,284.3765502668854,284.12770694849377,283.26186611865336,281.50818470286265,280.98077762937083,280.54002193800744,280.60966491699213,280.6321258544922,280.6321258544922,280.6321258544922,
2022-01-05 12:00:00,292.4347381591797,291.3718330665871,290.3775583902995,290.29202085662627,289.10379197862414,288.912244197827,288.052106504087,285.95608280345635,285.1029028537591,284.4799329599439,285.36232229379505,285.4054412841797,285.4054412841797,285.4054412841797,
2022-01-05 13:00:00,294.0301971435547,293.1343348750362,292.26007588704425,292.173109294683,291.08738864996496,290.92283817113116,290.1014776957061,288.08739669144825,287.2684373084009,286.77249551964644,287.4943648118239,287.5321502685547,287.5321502685547,287.5321502685547,
2022-01-05 14:00:00,295.2896728515625,294.4552978515625,293.6575927734375,293.57568272389034,292.58483260717145,292.4397583990665,291.6868444372106,289.834135167739,289.1009719009152,288.7024133673922,289.21012056790863,289.2427978515625,289.2427978515625,289.2427978515625,
