,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733372314985745e-06,0.002505087792574383,0.02547181891010695,0.10286463762839136,0.29272667265816804,0.45468365213468265,0.5882559357702067,0.6849134752752731,0.6829072441176736,0.6907695338300451,0.7369624443824297
2017-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011151091536410395,0.003934200948194081,0.03624866877950729,0.1295982951668636,0.3194601302080582,0.4878623178152671,0.6257990993122763,0.7096312786470261,0.698992052851119,0.7638301555292947,0.8932702633895625
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1187456616376095e-06,0.0025197553065703987,0.02361597315071992,0.0935879893635225,0.2633338461924292,0.4299776823616682,0.5508498807072686,0.6388843651118256,0.6562819693963664,0.675473531360249,0.7307882912014477
2017-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475433823952883e-05,0.002408145528601719,0.031051150295183714,0.11905585968058405,0.3106387215467966,0.49319443928651635,0.6242001147893658,0.7200458272913759,0.7071515490179315,0.7430507995981557,0.8615414310833072
2017-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739311211877261,0.0025055626449932236,0.031864930074195226,0.10470166106142495,0.27105607621396033,0.4339452227874258,0.5744119623557058,0.6807825404958501,0.6791438584941089,0.702740552005114,0.8201002771283413
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001948908067896863,0.0030424551888437483,0.024169366580513236,0.09971159164929407,0.2796459650607211,0.46465048395825786,0.5961215969923154,0.6862713273036295,0.6640794749303706,0.7114257341280635,0.7585916841685847
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008729234035153737,0.006304511660132089,0.039771048322766386,0.09860946285805759,0.2404902950652102,0.392194927814968,0.5541759087136455,0.6662042073216572,0.7137247073722494,0.7646811807333938,0.8678681223042131
2017-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.209187164171806e-06,0.0018584994771724957,0.019885306296697602,0.07634518057053861,0.23600637974978436,0.40156128209094794,0.5341686568852512,0.6264750958264448,0.6256132827463803,0.6332435354678861,0.6638765732119851
2017-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005026831725410973,0.0029547969473104406,0.03154241823248576,0.1040059621844215,0.24709453535664988,0.40233694264852293,0.5449335976997081,0.6466151887907747,0.6346177464277645,0.6991197913548125,0.8820844869636054
2017-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019452012354513048,0.001036483576184233,0.016296507612445263,0.065635483343248,0.19859745788046007,0.35671204548320573,0.5022729227720201,0.5982476105811817,0.6229975325410063,0.5813285494819489,0.6377980102734551
2017-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0002220258977722302,0.00035916713663292706,0.0020851912729184727,0.024669257839302475,0.08237995772144226,0.21884542439528526,0.4038686467627643,0.544817840216066,0.6442564443431158,0.6237913083900382,0.6122180134747032,0.7480763146400189
2017-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811263186198546e-06,0.0013832151192418596,0.018968709185764664,0.06580124628802748,0.19488608349743916,0.36272357189030124,0.5006663123569537,0.6178473242909197,0.6296118258506641,0.6383915760843517,0.7041706095806884
2017-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003371058628358389,0.0026101896646083473,0.020219461960698865,0.07054780483406571,0.21745131933526013,0.40040619518989307,0.5500037036311028,0.6553567055761835,0.6443275123474204,0.6964940242380515,0.7644935114883173
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008268109879768172,0.004900269110991027,0.03258482010002057,0.08140865844902341,0.194095165153133,0.3596594757827526,0.5081789004814272,0.6166278961240138,0.6380804648556198,0.707318065388744,0.8304258635608878
2017-01-25,0.0,0.0,0.0,0.00039631521028088505,0.0,0.0,0.0003879280009904561,0.00021829500822745861,0.002403050072600813,0.016587752549146923,0.0580367417281792,0.18265051704371044,0.3461666765681353,0.48127699460523404,0.6044108138505979,0.5899155483823887,0.5797691041840346,0.6158218853314785
2017-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234285510753323e-06,0.0013678866351752863,0.02049086725989919,0.06458219302268342,0.17584189313104429,0.32787421268691747,0.4669332879908256,0.5421148670271145,0.5521432215032517,0.654407108153505,0.8564670114485062
2017-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250798791104811e-06,0.0013914364955278158,0.01252904585534213,0.04517967108569323,0.15061221310959194,0.31563097788234823,0.4458857118068172,0.5672822205057504,0.5599253901089495,0.530510381402816,0.5646069885370252
2017-01-28,0.0,0.003218468363278809,0.013433322178770498,0.007410957229621146,0.0015590298591627672,0.0001862783873835786,0.0,0.0,0.0017122764603149433,0.015692951613562364,0.05789901086991908,0.1660558037966646,0.33521211629519276,0.48680961230756903,0.5829002177725524,0.5856686053785696,0.6139293014911038,0.7058095222912615
2017-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010250287350640234,0.011567393650281959,0.04240672888031879,0.13269168631877543,0.28449298743612406,0.4304600879317011,0.55265420162172,0.5431208882255839,0.5033129489110922,0.5815620290421754
2017-01-30,0.0,0.0,0.0,5.107495153485252e-05,0.0006505963886400778,0.00145120080862437,0.0015859372758834482,0.0011985518522462844,0.003858468069245576,0.014531070303067132,0.03294854028801587,0.09827850971588097,0.21213514399787828,0.37061997487776766,0.48733494690316975,0.3975629101317143,0.42813264103738724,0.47480012726132836
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002156508274376175,0.0018525446159609249,0.01945875405025341,0.05134055348492574,0.13608495223469494,0.2961632813173974,0.4423937118106658,0.5525317246980501,0.5528440472880072,0.5970293535657843,0.7326326156668699
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106409098806462,0.0022806531530368043,0.013507835474201264,0.044763327677807704,0.14328586366335386,0.31685555668718157,0.4707948105478593,0.587327118665086,0.5763675410485419,0.5918350393305373,0.6533764138045335
2017-02-02,0.0,0.0,0.0,0.0,7.153633291287346e-06,0.0016746952440068667,0.004327676966109899,0.006068487373893104,0.010501695517601327,0.03288319955428451,0.06888617746956388,0.15090316753819782,0.28472510214241137,0.430106042708467,0.553264739539896,0.5788875650473414,0.6255715816091509,0.7074481242876073
2017-02-03,0.0,0.0,0.0011218308407407339,0.0002906571241282979,0.0036263270000931303,0.0056134673391872135,0.014007734749318839,0.01711974819420413,0.019391998036183106,0.040558005296522315,0.07316897500158757,0.15251286801540592,0.27932725072263553,0.42493214627582626,0.5541042366787261,0.5797342745571534,0.626144202320248,0.7074481242876073
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.00022803351457058524,0.0005173458941855369,0.015295317827593741,0.12005598884875761,0.3241976672524824,0.5578215103765123,0.6896119061033071,0.7411019832851686,0.7724157438192955,0.7569505349295272,0.7469362835091204,0.7300782641649473
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022803351457058524,0.0005173458941855369,0.015295317827593741,0.12005598884875761,0.3241976672524824,0.5578215103765123,0.6896076749436396,0.7414212200039998,0.7736235992249998,0.7569505349295272,0.7469362835091204,0.7300782641649473
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002641998904407869,0.0029040325535104623,0.014189224581371661,0.05409219698496728,0.18323388313034764,0.4108822909011375,0.5843706752146223,0.6907171081378864,0.6775357111358425,0.7444563101118763,0.8330678720439586
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008577635636962027,0.012954204504261262,0.04114240601838652,0.12336651179985827,0.3068269825130433,0.48256065194274433,0.6137432788331948,0.6279616927102938,0.642077527303724,0.6835433633220014
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8772094169982513e-06,0.002046535894546684,0.010990629457320959,0.03495250857861857,0.13306397491814062,0.3265236577363014,0.49520156786422237,0.6323962235518988,0.6230078492362645,0.678818804703651,0.7967022748756782
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0,8.063341621666045e-05,0.00028549930906929445,0.002155519535617627,0.01508242181286764,0.04082657015969459,0.1315704735655235,0.2944352228359234,0.46393716411316077,0.5762165510870533,0.6227935445598357,0.67940034720323,0.7967022748756782
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0,8.063341621666045e-05,0.00033703396182869014,0.0018259821766991751,0.008692693547750733,0.0339587790740939,0.12231518886635649,0.26403393045410384,0.42807799539855007,0.5286368792133314,0.5277249073360438,0.6394679008228451,0.8450884274896705
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3411862176393946e-05,0.0018903369737171378,0.008478681668598807,0.03619986398207917,0.11655851600444234,0.25892417439574994,0.41767227177860333,0.5174725646939461,0.5245207189697568,0.6369624485489624,0.8450884274896705
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014628029941897971,0.009796352377350437,0.02901131114268428,0.1006596776046245,0.2526104922122959,0.4112021114828281,0.5363553195556893,0.5237571518805682,0.5253859053195953,0.5647621289640121
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008826514466708029,0.010893759101705739,0.033511344338456206,0.11198701060245711,0.2726698921960087,0.42393011296134614,0.5235643618494301,0.4848535275984148,0.5615442180990687,0.7525564536238549
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009830326205156914,0.0104312303661602,0.02523397795074102,0.0888002744500787,0.2344303622108318,0.3930087289822339,0.5077958679162281,0.5206470791613306,0.5540867289684797,0.5863945294109366
2017-02-15,0.0,0.0,0.0,0.0,5.440028193157661e-05,0.0003482006301068185,0.0002013129167263884,0.00023712977326450596,0.0015830164401957555,0.008450495560192136,0.02131378226587385,0.08524947661012704,0.227452782821804,0.39073954692111706,0.5262740075709689,0.49750092700655013,0.5204664436726115,0.6744621647154931
2017-02-16,0.0,0.0,0.0,0.0,5.440028193157661e-05,0.0007608761257434127,0.0002863427029260533,0.0007740919480872012,0.000848543107741014,0.003107230961546244,0.008116648904597488,0.05286195180528036,0.17827590051142242,0.31064718188342927,0.4383268331853322,0.3957608421891231,0.37713553699386854,0.36482140991559414
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.0,8.089286820505836e-06,0.0012848222778095606,0.003726109185557643,0.0148901009296424,0.03337539939837504,0.0944539923540516,0.23813711208354485,0.38312402677830093,0.4666109730157322,0.4668507694950058,0.5072105687171753,0.604686025888974
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005049005133261902,0.0018726935476963051,0.013701507464186405,0.036744019570120745,0.09474939140896062,0.23275459538805207,0.40150430002952375,0.5176025832457687,0.540263138186362,0.6091928444055047,0.7595774493949563
2017-02-19,0.0,0.0,0.0,0.0003634248533234179,0.0,0.0,0.0,0.0,0.0015939561168918665,0.009833943678309295,0.024209365416161966,0.08867496877787065,0.23907705335230628,0.3960027064349083,0.5238694111876047,0.5081281520504969,0.5177061013409499,0.5272216923602098
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018166505002583424,0.002352354791538152,0.009933735032659437,0.02769439180737721,0.08427302191605314,0.231702619002548,0.397093294140907,0.4960960954886342,0.4985201790334821,0.5987481439861291,0.7088334557532878
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000874280360002307,0.009668370852632262,0.021276881985360933,0.0751058220354025,0.22029481074997959,0.36539433324368936,0.48547359104916793,0.4732173108754917,0.4554732184769264,0.5307687096505371
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012256764642108154,0.009903589619891327,0.028091535901014552,0.08749655238632341,0.2462608471544524,0.4200352971784466,0.5337667052955364,0.5131107361609258,0.5440105507977419,0.6595536407235805
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432041988175982e-05,0.0007109907478359003,0.011719059597780785,0.02725440325057413,0.07646387149816403,0.2173318580423592,0.36471644173413137,0.4803519213586804,0.47388666327855283,0.4745551997738355,0.584220454451345
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012049149305878866,0.0013647623945886513,0.00906968551214753,0.024798295332821005,0.08074235678406838,0.2155396660102012,0.38853872274849904,0.5178638528175544,0.5248222271387175,0.5635046781372348,0.6550447730433622
2017-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001178962513139341,0.004688365261121057,0.017802058240841023,0.034281160140914174,0.08116078311693214,0.1850195990577633,0.28992320287312123,0.2869434781154931,0.3834322874151247,0.5177844384055843,0.7820991647373157
2017-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0002512331759847758,0.00045950519272665573,0.002845774569911193,0.009713577811539788,0.019287455200756927,0.05798776843439419,0.1506981943246839,0.25542462241774994,0.29693872617929346,0.3717520400929697,0.5145188069956348,0.7820991647373157
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.00022948215635051702,6.58408754865198e-05,0.0015550211435398538,0.0029275488310395487,0.006819116053014516,0.008981725635815273,0.027853644413666237,0.10437186913417014,0.22176415802246519,0.3293424211423386,0.34050339111654243,0.4309826008906698,0.42863230286113135
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.00022948215635051702,9.399511967235557e-05,0.0012932200357723596,0.002497811599895161,0.006930550994117115,0.012340305130937574,0.025835836887256547,0.08178473894225274,0.16313489812877346,0.2767741585301216,0.2635129162037338,0.3584914069758503,0.49818094791305906
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.00022948215635051702,9.399511967235557e-05,0.00030028798953241385,0.0008826641342066475,0.0023744278693250947,0.008103385439496924,0.02418425245996493,0.07555780942285374,0.1445223219155884,0.22574894283229005,0.25858582688808596,0.3433973351940699,0.372143063840207
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002316023339929016,0.003612654004218852,0.0069672341854845965,0.04894931427178026,0.14364972883487473,0.24410903230571462,0.3076006811934796,0.34311360869159546,0.450150480083239,0.5451089785637673
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4302969186152908e-05,0.0013753202184437448,0.012641883755503635,0.031102851469394323,0.08334800513715371,0.2105836380233017,0.35535315776052245,0.47397820808194935,0.512664949241082,0.5591390117742607,0.6463220881397546
2017-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4302969186152908e-05,0.0013753202184437448,0.012451782796103076,0.030807153839497323,0.08438086957556776,0.2114760944508345,0.35721141686523117,0.4740501291989069,0.5086687880830364,0.5541582699632392,0.6465479118165254
2017-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023448342339094964,0.00951234005275075,0.024402397336133193,0.08131160691435678,0.23102650326491597,0.3963255046009579,0.5325343865132146,0.5348986599914468,0.6371393113756635,0.7976184372763918
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.000636428026050804,0.00040275290057926647,0.004688356653297672,0.007971587988933776,0.02744170515669545,0.054626503419365126,0.10498132259640931,0.23192749415458813,0.4089430379926791,0.5042679537190479,0.5236065141061019,0.6261914963176972,0.7847932873187882
2017-03-07,0.0,0.0,0.0,0.0003305344963666152,0.0009488356992878091,0.00422752442934937,0.008269289913071165,0.02324492542833146,0.03287244129513247,0.04892586251893641,0.0792724904440837,0.14509243293964333,0.2554830221009312,0.3693216612488023,0.4636387823297687,0.4836317061561939,0.5526638964333349,0.6566739426879641
2017-03-08,0.0,0.0,0.0,0.0003305344963666152,0.00016253255809976986,0.0016986748610051748,0.003983806188392164,0.031036399262629202,0.13695360681986116,0.3230409757393588,0.46161048383375314,0.4621037968645792,0.4758425824811769,0.4955775359933072,0.5185560704401478,0.53172291880083,0.5778758438555568,0.6620757345324897
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0007451346385637722,0.023702081285726578,0.1378926940202528,0.36193764281565116,0.5754807609637388,0.6620385451110855,0.684054531088437,0.7115858759234737,0.7207217107736432,0.7056786780923493,0.6948144212726178,0.7696728089574223
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345571338682665,0.016586126328651682,0.09962978479076588,0.2891663112683521,0.48172272848753916,0.5936530786580517,0.6646908400577918,0.6947752062279047,0.680339988996524,0.7077633792840557,0.7920120091455259
2017-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004684116709986748,0.003889833695078605,0.04006026072685361,0.13085223380453956,0.29633291209134505,0.4748012865680075,0.5894299387209371,0.6817226712641361,0.6867142747714388,0.7001896158325286,0.7787650677928182
2017-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002759491083533844,0.0030512052769391083,0.018448222349094764,0.06654444457767841,0.22638659631961564,0.43489431432412035,0.5857806525433851,0.6718277521281797,0.6573360889294537,0.6671574020561534,0.7577869621980521
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042152256749113077,0.002205700338723736,0.029819359652109044,0.07366218267326355,0.17430334980167211,0.3474268998658609,0.5248299461560576,0.632599074453038,0.6662650379253735,0.7142508595037399,0.8910715378484397
2017-03-14,0.0,0.0003861953809167769,0.005964254911357285,0.013035025879998231,0.01599372873229573,0.019512768678969658,0.022460934157343022,0.03544956300399477,0.04205929727520848,0.06793336125434023,0.0992245248994554,0.1862033756226623,0.3453562933596566,0.49120222503879696,0.54400200265852,0.5276741239154948,0.5596839616078998,0.7090838895660029
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.00031582289580853006,0.00031726985828558287,0.0007973525191928032,0.0013032861596170174,0.014784616951069708,0.033873029205892816,0.09881894512984135,0.2738049185586807,0.4230368852569903,0.5043679149108978,0.5095293289274133,0.5703847695432782,0.7176743021770041
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,8.089286820505836e-06,0.00046237723559841646,0.0011602330971255412,0.011012564142832608,0.026466438225409943,0.0896123975542325,0.25022968822851827,0.4275995584824744,0.5589522353675285,0.5151717043691869,0.5458102706700897,0.5565607455157443
2017-03-17,0.0,0.0,0.0,0.0,0.0,1.8892444258943992e-05,0.0001042472539401174,0.00046220347413048423,0.0030287571658277348,0.012903435854607796,0.02852125420096099,0.09073326063524148,0.26141341497520676,0.43601554136269205,0.5415125182603024,0.5104053195691357,0.5543254464704764,0.7401819816152465
2017-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554574878654741,0.0018102690626967198,0.013014922538299148,0.023072126729538327,0.08012499126160276,0.22348290678198512,0.37404584327139834,0.5084236188767981,0.5080645069066078,0.5119339591231102,0.5436304303222521
2017-03-19,0.0,0.0,0.0,0.0,0.0,0.0003418562775134935,0.000148561046923049,0.0007549844845733269,0.002943898383388844,0.011759143807769204,0.02678803762823075,0.09365824334073704,0.24071570305188789,0.4248321749120429,0.5481614940549343,0.5221846356411012,0.5264698626580201,0.5627412198155237
2017-03-20,0.0,0.0,0.0,0.0,0.0,0.000845984825482271,0.0011611009604343373,0.005474774204207209,0.009580084158741951,0.023423131563846903,0.04319003736338979,0.10542286855306877,0.2321535344034545,0.37670513647367376,0.4798034546065397,0.5037584726928827,0.5506914222803239,0.6926737705816538
2017-03-21,0.0,0.0,0.0,0.0,0.0,1.8892444258943992e-05,0.0001042472539401174,0.000748843998537854,0.0036481020479216635,0.012854090561372003,0.028177041882654408,0.1011623896881914,0.270221939407128,0.476590053272954,0.6664415668194685,0.7052128587240523,0.709750731514617,0.6957006771560968
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799838376528171,0.0018853926313892042,0.014982343181560217,0.034013215137660834,0.0857641964570899,0.23124684334367437,0.4062888345296611,0.5311396185044085,0.5413829785018909,0.6109852014362352,0.6767835544451838
2017-03-23,0.0,0.0,0.0,0.0,0.0,2.72586594141979e-05,0.0002570497501771853,0.0010389147522432785,0.0033399282907012992,0.012966095066488732,0.023209277899339593,0.077234847401339,0.22207069346901018,0.3897986002973832,0.5258218035534028,0.5011703549315114,0.5009348054869834,0.5252988658686866
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019055496779694998,0.0030813806852035266,0.01118108769901321,0.02704401162939571,0.07150953464914064,0.19195182344501213,0.3095251739566645,0.38924390696798195,0.3765829632283922,0.47761079909518533,0.6701600726605801
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.00028004387298678405,1.6591231973636593e-05,0.000657813479585711,0.003917015621171228,0.010603375895933092,0.022941837258696515,0.06579500682452288,0.1759618573845968,0.2858625045782196,0.39696834778109813,0.33797452477726675,0.32320557351944473,0.39169150719180723
2017-03-26,0.0,0.0,0.0,0.0,0.0,0.0006030799551094953,0.001003979375967202,0.0037794808502960705,0.010592526571306276,0.023218346340207797,0.040430646940376576,0.08525028188340103,0.200220201469809,0.2991671533714766,0.3536407259704255,0.3316103869735632,0.32407904202228593,0.39169150719180723
2017-03-27,0.0,0.0,0.0,0.0,0.0,2.72586594141979e-05,0.0002570497501771853,0.0006857634953704139,0.0019457679226733775,0.012905320027085065,0.026723669055947447,0.0733621791340716,0.19410978954593827,0.30956833919569127,0.44176176859928956,0.44722170606430045,0.4541746223825287,0.47883812011443977
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184095688371641,0.0020581491167376066,0.010248708301386264,0.02090439717430774,0.06890541680269581,0.21226038573255235,0.3648364855399105,0.5037561166850575,0.47357050042821003,0.4671451012219251,0.514202562248166
2017-03-29,0.0,0.0,0.0,0.0,0.001364088676039437,0.0034525972464441233,0.0033298006078482808,0.002601478491434148,0.009640828845856268,0.024891629701969394,0.027363489164880708,0.07831925901414956,0.20696723122702765,0.3499725011735125,0.4931143980090243,0.46918415393492025,0.48324553990934627,0.5297724449144009
2017-03-30,0.0,0.0,0.0,0.0,0.0,1.087690791234586e-05,0.0001666563322906145,0.000546225065563596,0.0035603841309343074,0.01019987731688246,0.01825598372573294,0.07164282916878743,0.2101132731941094,0.3558792227808945,0.48253744792618136,0.44519276815014713,0.49250021725329823,0.6275502655385052
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.00030870519516107734,0.001035320740014516,0.0033918103927973995,0.004418455415502352,0.010565874839956248,0.026170735783430998,0.07351453682241746,0.20478039046685872,0.34216519790703304,0.43144810490991653,0.4273846005172249,0.49430887934336243,0.6796876134949953
2017-04-01,3.924735543821008e-05,0.00822941448171115,0.001784528172465927,0.0032629999576595068,0.003940547218871284,0.0031361145910505208,0.006804489190046162,0.010310992549258576,0.011544561655524354,0.021591846350717096,0.02963767003291764,0.06775812512897048,0.2118014840635554,0.3739316933425414,0.48786091334750864,0.47626486951285496,0.5204786173258138,0.6603138337024225
2017-04-02,0.0,0.0,0.0,0.0,0.0,0.00022654084049748165,0.0001794333671734151,0.0007617268649331662,0.003122183012399384,0.013900473376821699,0.027044062378387586,0.07442044871018451,0.22399769266450956,0.38066343968668964,0.4876548357430375,0.47201984044889256,0.5186017477319299,0.6601659219375499
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0007560555807030028,0.0005102558618064495,0.0019798304937613705,0.0070921983673355995,0.020295302604455338,0.028880970976271465,0.0810632221224841,0.20184243879094982,0.341023306464292,0.46563775995341217,0.4736242900600385,0.47973700799255736,0.5336411328817122
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.757731481121318e-07,0.0012487701019684198,0.006198370641379401,0.01894335383958432,0.03253316044009566,0.08264572715218539,0.20242986777168573,0.3342462427497788,0.45285131171047166,0.44117649586959645,0.4697206194464175,0.5345970516128277
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0001714117053943382,5.427067562797381e-05,0.0020089749756901014,0.006312232245432966,0.02402365005495723,0.04069687411275842,0.09096298374197027,0.21583397520330427,0.3501157234887609,0.45725960879672456,0.48053745383434354,0.5502581712698177,0.6708606580267099
2017-04-06,0.0,0.0,4.662170741953635e-05,0.001397951438355128,0.0014295379887424484,0.0004387907092251099,5.778871607653451e-06,0.0006370301048126736,0.005615119500866835,0.017010594618650142,0.02872377317466581,0.07434806408691806,0.20853339317821626,0.34529660365377535,0.4533453299491999,0.42578108577084806,0.4578102626812657,0.5218007976391388
2017-04-07,-1.0276730404173802e-18,0.0,4.662170741953635e-05,0.001397951438355128,0.001512096454415755,0.011072061990456702,0.08731835113596356,0.15702258776326708,0.17761054347274974,0.13098047413564198,0.1371315252177106,0.16052827562408095,0.29459900423717394,0.42485924600698244,0.5206807239076966,0.5110397413082062,0.5351356026508007,0.6505749559788592
2017-04-08,-2.0553460808347601e-19,0.0,0.0,0.0,0.00040511936562176426,0.02139492690160946,0.168101611642511,0.37219424022609104,0.5357098704565941,0.6455311241763809,0.7224046792218339,0.7657035967819704,0.7627937844635473,0.7544615055450432,0.7361730005220889,0.6881124899954291,0.6598745685080915,0.7057673836392803
