,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2015-04-10,0.0,0.0,0.0,0.0,0.0,3.0181017645047673e-05,0.0002895186773327291,0.0005598102670502337,0.004002331709754384,0.013282479868618661,0.020384205104150472,0.06525351829072615,0.20000560124051084,0.33740228673046746,0.46212826803596724,0.456913240208521,0.4803610690246603,0.5446595482206003
2015-04-11,0.0,0.0,0.0,0.0,0.0,3.0181017645047673e-05,0.0004828357226151719,0.0006001392050448466,0.0028429723946306537,0.010939624766184574,0.019663920603642485,0.05575779643182454,0.18406161206242105,0.3106147376857889,0.4045894185396419,0.3590783914753941,0.41106959476812865,0.4518140739096276
2015-04-12,0.0,0.0,0.0,0.0008097971834645562,3.921552559287224e-05,3.0181017645047673e-05,0.000919516944186452,0.000837330031376765,0.003906657277508181,0.014419949531556158,0.021766888086909582,0.06387877984870957,0.18270166732128537,0.3099593807966155,0.4260148233801839,0.38697377196816013,0.3938547643157575,0.3657365573180981
2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00014802924256933987,0.0007377767870915501,0.004503643039420058,0.01159704838487557,0.019414306445713646,0.05312335553404979,0.16057930241077453,0.26868503741108063,0.3431878582328284,0.3209800456179375,0.3005855141204695,0.31444286615105654
2015-04-14,0.0,0.0,0.0,0.0,0.00116243702456343,0.0015704483020845975,0.002147575593512879,0.0021310641093711686,0.004503102324021975,0.015229025469729407,0.023535134661938652,0.06777048881322864,0.18926672037771516,0.3102708037320072,0.3720503037511613,0.3711840086766887,0.3741488152076524,0.3557590640962119
2015-04-15,0.0,0.0,0.0,0.0,0.0007003359504979392,0.0019303457268975363,0.002325342987408852,0.0038710542135706673,0.0076439271826701,0.02170867615840675,0.03825769748038744,0.09295604913307424,0.20799446948593825,0.30972217518636785,0.3501887570382663,0.3457895452075718,0.3490893514979322,0.3555224014702747
2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0009316149646437037,0.0014693080954012304,0.0017184904924596174,0.006292014966899032,0.023160037041736997,0.044801213405798464,0.13721793493915588,0.3214932877983184,0.4642593513706494,0.5263674497605553,0.5018700169783541,0.4574618954707433,0.3994286123989148
2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.00023037327198373626,0.0004314600150660927,0.004123459132029208,0.01544101261316724,0.030043593772190704,0.11265303249124048,0.30788625283849186,0.4589308563381395,0.5461298614004336,0.5253689572604494,0.5046499301874633,0.3868301160348075
2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0009301917541843498,0.0011216618287421384,0.0022817097773129382,0.0046997379227492414,0.018456574488319263,0.03850838091150785,0.09766771051550062,0.24626421846288754,0.3936467224352827,0.48057863034733234,0.5099627003661403,0.5481956197494064,0.5776870330967041
2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0002887649104979489,0.00030483851027608705,0.0012399987671603472,0.004146063890905998,0.018887921687606918,0.037993451289693975,0.08721672538219674,0.22280623450871043,0.3723106441831619,0.46789663422485844,0.4934180038402251,0.5590092824367614,0.6232680031690534
2015-04-20,0.0,0.0,0.0,0.0,0.0,3.0181017645047673e-05,0.0002895186773327291,0.00042988118668808064,0.004058549560234385,0.013566334785749323,0.01875004571729678,0.059067935954332317,0.17701237171412001,0.3027284095825572,0.4219458328318704,0.43126137588456237,0.4384743156734513,0.5294323499807704
2015-04-21,0.0,0.0,0.0,0.0004770798761131036,0.0004667997778225808,0.0009301917541843498,0.0011611378956663532,0.002892913510222863,0.008679800887385718,0.018610909691830893,0.026312483846475578,0.06498807069688817,0.18787920245840212,0.3175936619965607,0.42395313575760674,0.42593506766789807,0.4316689240351386,0.46753478691012207
2015-04-22,0.0,1.574524634649776e-05,0.00028363392772736887,0.0005680203611085483,0.0007765781023184552,0.001300432384190305,0.0015096520642483647,0.002144985726736569,0.004358446003927295,0.014784284781758182,0.03295811220518832,0.09321938928463724,0.23371361542241118,0.37700453372578246,0.47973564588402234,0.47786639066055936,0.49038786205049345,0.49845493067163527
2015-04-23,0.0,0.0,0.0,0.0,0.0,3.0181017645047673e-05,0.0003849041996212344,0.0012698560540044185,0.003616274263556024,0.013154074449078502,0.024883157635095195,0.06546631583666616,0.18334060511287736,0.3001399764279067,0.3965822704430279,0.40889868662695367,0.4687348029146199,0.5643296734264184
2015-04-24,0.0,0.0,0.0,0.0,0.0,0.00022200291305862,4.775510855518482e-05,9.430836954949617e-05,0.002081107620974774,0.00801465553261588,0.014642218457597743,0.04884179802499343,0.14038117637474493,0.2458329000150657,0.3262822507174806,0.31588741059867964,0.34901480228864656,0.4341520007286779
2015-04-25,0.0,0.0,0.0,0.0016050541314473414,0.001556079705711066,0.0008325053623506644,0.002497783824841846,0.007482066617459753,0.011956212938696113,0.026186665635601875,0.04252988050544253,0.08431847260078781,0.19216182613622676,0.30207979564815274,0.3888465074052178,0.4091893440875978,0.4822963904921826,0.7154815457887596
2015-04-26,0.0,0.0,0.0,0.0004418868428555145,6.936558223172137e-05,0.0003154977897460382,0.0003619311251843744,0.0037961485476698444,0.00916975046818352,0.022120952189938075,0.027573538515415576,0.06240657747963494,0.17803138999745993,0.3020419429523268,0.40470664443250803,0.36177550351544324,0.4229815038470948,0.5013472633556727
2015-04-27,0.0,0.0,0.0,0.0,1.5508450522414068e-05,0.0005261621822727417,0.0002548234775625574,0.0017958728519010259,0.005396560102802305,0.012433519510041154,0.026453918746094297,0.06656593615348061,0.1796441819630628,0.27724713689955094,0.35520785101748337,0.3133434971808957,0.3253963775638425,0.1927396729847685
2015-04-28,0.0,0.0,0.0,0.0004418868428555145,6.936558223172137e-05,0.0,0.00024235788501460916,0.002911292130584062,0.008468623003718142,0.018857982006783718,0.02811352414500095,0.06737662171594501,0.18150740730859488,0.2960371162326367,0.395838370847913,0.38656503106038675,0.3658609377545542,0.30929816209285227
2015-04-29,0.0,0.0,0.0,5.556006148136333e-05,0.0020229082529934043,0.004804391716250329,0.004476759484948798,0.0074909293931753876,0.015875554467821962,0.03057582398106715,0.04516807605864776,0.0759754426687359,0.1948713094585829,0.31765916358352947,0.3973253530298744,0.35410894060795517,0.3474068500684766,0.315501631195219
2015-04-30,0.0,0.0,0.0,0.0011182287339955206,0.00029431954553003236,0.0016816789348858311,0.0024141424645901252,0.011152144901532495,0.028727613281032006,0.05344971221190008,0.06617846145683459,0.09153903180974442,0.19399172638411794,0.29635250554017367,0.3778817309530072,0.3628882907750697,0.3529906512991393,0.31602423742673336
2015-05-01,0.0,0.0034573056632123613,0.008733836328007227,0.01999133706112953,0.039081525846781505,0.08072917391712774,0.06411877467173656,0.046295369391103576,0.047228394808202526,0.08312455306584805,0.09461446759753835,0.11923283318786228,0.2109741874838598,0.29571270988280335,0.3683648844056563,0.3634683662690816,0.3629204977728139,0.3243726571923316
2015-05-02,-6.7532799798856405e-19,0.0034573056632123613,0.008733836328007227,0.019314995169989524,0.039282767123018716,0.08080715297902416,0.0790051430522393,0.16287579036430727,0.3028609853210642,0.4341629244246445,0.517839210216373,0.5349237760071321,0.59725089106703,0.628828967417975,0.6573325499418361,0.6274927071115628,0.5779028731606323,0.5697576566317947
2015-05-03,-4.69793389905088e-19,0.0,0.0,0.0015500430932941995,0.0047797485317075655,0.019240579902998583,0.04991612373211685,0.18343466047268456,0.349788208490665,0.4973115051711231,0.6000652957280074,0.6373294350132509,0.6423324109980325,0.6591883092157194,0.7010751976550766,0.6891819140693746,0.679359151654811,0.6316131052784606
2015-05-04,-4.69793389905088e-19,0.0,0.0,0.004267717408997065,0.007247820232930752,0.017714648657117596,0.05966158845024573,0.16379640414451427,0.3149935824585042,0.4537275557962013,0.5286601630597507,0.511127322516701,0.5372892467633736,0.5472624931509612,0.5748313848323632,0.6176880443380037,0.6503957280760149,0.7325764638371534
2015-05-05,-6.7532799798856405e-19,0.0,8.456829121464048e-06,0.0021156469855485756,0.004140962786418771,0.00905318987412016,0.015103231765633902,0.07135010814719508,0.2085970540774264,0.40826327763845494,0.5508407991740616,0.6297613883994767,0.6571034115441369,0.6629809988092327,0.691597561668787,0.6365652391139571,0.6006606044933258,0.5654198284794809
2015-05-06,-2.49577738387078e-19,0.0,8.456829121464048e-06,0.0015437774918057375,0.0025291081420495505,0.005201815803057873,0.009585989188941484,0.05506812401059279,0.17572553865579252,0.36068853260146505,0.48624732389948566,0.5562566459115769,0.584546519341208,0.6249780224354251,0.6617045413782605,0.6297235089043671,0.6393238022719672,0.5938515717061758
2015-05-07,-2.49577738387078e-19,0.0,8.456829121464048e-06,0.0025576723355192235,0.003158880463707629,0.007045915250181741,0.01720795744835516,0.060674385309300326,0.16924699917500044,0.3370905242413331,0.4665805640904057,0.5403877925485288,0.5681715387757171,0.615880848151289,0.6453429805000025,0.6014827207074536,0.6318811477263568,0.6730407742910406
2015-05-08,0.0,0.0,8.372529267711235e-05,0.0024140368194164323,0.003428511350915882,0.006439655941662804,0.010236010504970647,0.045134091668827994,0.1359907347089001,0.28396577433168957,0.4333218951525014,0.5386795711951059,0.5824703194506168,0.582368059128092,0.5838946121117208,0.5591722744861385,0.5973413547170386,0.6566837743475259
2015-05-09,0.0,0.0,8.456829121464048e-06,0.0024020396125265585,0.003329971426119487,0.0039052773875174,0.009019081178935526,0.030480795547045823,0.09782245932263321,0.22279803064003725,0.36243941095537263,0.46490275761648425,0.519962630643571,0.5543340912907031,0.584483920374753,0.53142339955507,0.5642163121996849,0.5039736102791277
2015-05-10,0.0,0.000317457126644292,0.0002698598209058356,0.0019772775983303557,0.0007246309146673819,0.0015876270346471093,0.0058260128896229025,0.019971741180019844,0.07255253497299077,0.17708842158399946,0.2733041366478227,0.36459405183537424,0.43307167969026916,0.49729406640668633,0.5377309143558393,0.4860477282048475,0.49749073520301457,0.5037709839051908
2015-05-11,0.0,0.0,0.0,0.0014313619270193306,0.00040761459272955434,0.002191028638165357,0.007710281709088329,0.01981001923422737,0.060785752922689375,0.15803282051281778,0.25822264828988933,0.3713510520477334,0.45516262328485213,0.5174330449756477,0.5681437631655085,0.5178744107790321,0.5002446685200195,0.46215105174458193
2015-05-12,0.0,0.0006707165826706081,0.0025218655397890896,0.0009416792425130142,0.000705407083149435,0.003787596970806195,0.007777704769108922,0.019876939679876606,0.05079177108842837,0.11822771465241641,0.20149192142270073,0.2821188150050696,0.3578651485346747,0.4297453305440898,0.4572426032114609,0.4528600247911463,0.5029500535675376,0.5190996332319818
2015-05-13,0.0,0.0006707165826706081,0.00252699588923862,0.0023899954935267557,0.002524277300772574,0.005096962446464033,0.00988429595899528,0.0201418411139108,0.042037381579188404,0.10636366640137372,0.19067217995171146,0.2734655222597773,0.3566704723964671,0.4354352084310975,0.47200854349400834,0.45208710120932216,0.49498126757579075,0.46468089472661145
2015-05-14,0.0,0.0,5.130349449530327e-06,0.001509457332668123,0.0027501375761170305,0.0053829596856641414,0.009668585451169314,0.01611983180590653,0.03235376614008027,0.10097721384453308,0.18802946086058575,0.30587849980109416,0.41171458275974576,0.47158980355252383,0.5248384061065222,0.48928777616240887,0.4962715529516635,0.4714100632102084
2015-05-15,0.0,0.0,0.00012201356035219826,0.00235615262943318,0.0057986937412230505,0.011613036995978593,0.014232516946184945,0.016707051079370407,0.034328571905348194,0.0908559762386466,0.1657302433873098,0.27149757039225875,0.37245932741242477,0.44715023176451196,0.4952016538939515,0.47465883460375663,0.4709812523469524,0.5171844133258594
2015-05-16,0.0,0.0,5.204030850950502e-05,0.002294653302946037,0.004064699111053137,0.0063377557695188,0.0093626711638566,0.014971147567545836,0.03245275393777586,0.08280152072250602,0.14676406404089543,0.2607061872100914,0.37330251250148394,0.43402259507613294,0.5077547803917861,0.5009579138424004,0.5282125772893776,0.5222529097543464
2015-05-17,0.0,0.0,5.204030850950502e-05,0.002904750778145568,0.007555847453993178,0.011788443484039035,0.01586425693457779,0.02337751092064995,0.03760475055544568,0.07564205132933965,0.12940470193625714,0.23014628537225496,0.33007863320735387,0.4162044579556031,0.4809669019090318,0.4214230178433333,0.4155202692136629,0.4836699165750481
2015-05-18,0.0,0.0,0.003421616358492748,0.009207474685781484,0.015966726554159264,0.026531616969661585,0.030147738995939335,0.036212930565711364,0.054965274349666415,0.09566556481447312,0.13650471221358124,0.2131315861382886,0.300345963572056,0.377610740899095,0.43039984286007177,0.3949016550452297,0.36506033550236483,0.294733435952821
2015-05-19,0.0,0.0073426892951377375,0.01712424432129754,0.015815706267988207,0.014943309984383991,0.018625487689583064,0.024949170497380716,0.031946421246595844,0.044811241205420606,0.07700272825672112,0.11515716704832647,0.1856434478906574,0.28568282256078487,0.36669873195098507,0.4297557990846296,0.39495751050261696,0.389133150695881,0.3854217502685232
2015-05-20,0.0,0.014006932596355088,0.03198420942596692,0.03261240192772544,0.031387710428438,0.03319995365017448,0.038980732121576746,0.050074310443070445,0.06581550812294193,0.102600565003763,0.14023731948675475,0.20185650408699116,0.2931315091853846,0.3901706350510769,0.44547306939580705,0.4342216856814819,0.5030182752508126,0.6556165015751995
2015-05-21,0.0,0.014006932596355088,0.03199029354455649,0.03386708207763132,0.03244425643661888,0.036776218859056006,0.041705372843549214,0.050875997907870146,0.06642136055038178,0.10133751190312489,0.13732771864964724,0.1964616734462363,0.2866096737123259,0.3900387523065952,0.4579327528295746,0.42969463179199363,0.4973006247940274,0.6504765116191703
2015-05-22,0.0,0.0080979646104591,0.011889435599468826,0.009807432110869796,0.01524894963290626,0.02051078733721426,0.022693094385736606,0.028328200772613703,0.041160420122308417,0.063596030138623,0.08231044335231713,0.14486114141938253,0.24874533833692425,0.3444214519125073,0.44874718399854446,0.3951595028406791,0.36368568004684965,0.34991161473807786
2015-05-23,0.0,3.6522799758609646e-05,0.004732098194414314,0.008274779564333305,0.00950147079168776,0.013564495220402348,0.016129632316241125,0.01830882350173398,0.02862744251717828,0.05128833518186006,0.07321072212657166,0.1357241378447848,0.2446329360741545,0.3534371619599547,0.4445941235610405,0.3997889282451681,0.35972244734571274,0.33916199309226913
2015-05-24,0.0,0.0007561945906523846,0.006339340149455573,0.010869781978504087,0.01359507784562129,0.01889362683900755,0.022672432722846032,0.027978116160012154,0.039575018464184,0.06530220144281947,0.0873794660952953,0.14671411433777254,0.2544626875395631,0.36855287685074084,0.44297470829584973,0.39219080950106733,0.38972621788137773,0.4368060543440471
2015-05-25,0.0,0.016309385919322537,0.02199937928811075,0.01932835058846046,0.028683386491841066,0.03764615349964643,0.039117270962638694,0.04852146722624489,0.06783914282920715,0.0952517389889795,0.11303690268485647,0.16931495444394493,0.27337912362725586,0.3495814748515222,0.4315239521037837,0.4065106379881155,0.3843416469724211,0.2890141539019909
2015-05-26,0.0,0.0,0.0013663773918706746,0.007194896480318087,0.01306638393644452,0.022419157387035427,0.02318437452176309,0.030295173986997683,0.0443026904937409,0.06675570012992414,0.08197153428861917,0.13708576238760672,0.24896501404618437,0.3109781629059093,0.41445419537900985,0.375759533072755,0.39436827548641123,0.38184205824764955
2015-05-27,0.0,0.0,0.0006163666797733807,0.012739101863877252,0.02463329435142101,0.03460235566100637,0.034398967736609075,0.037633565159949485,0.05221340906985543,0.07788997543360161,0.11061965375112034,0.17037751745326332,0.2714310557397063,0.3620550267754848,0.42985368817902503,0.4128849124445648,0.46043570759236063,0.573081373717124
2015-05-28,0.0,0.0003806447936821074,0.00352146004354435,0.019704372458015436,0.02790468047062518,0.03963516080121544,0.06176038520784944,0.09457992457239119,0.11823375176544185,0.14176595719974275,0.1587708674076411,0.21366689038709982,0.29964766639688234,0.3782874254014645,0.44808751675726677,0.41734161190185126,0.4858665162114339,0.6879306976551559
2015-05-29,0.0,0.0011077517052493061,0.007023625610788231,0.01668243557564011,0.024966499287562293,0.03819298825061493,0.07023517091005187,0.11271701364097785,0.13831831996579344,0.14713130900648352,0.15401727697038214,0.21040815526964418,0.314183977303362,0.3754684793867735,0.46486295412907375,0.4339325437245732,0.39246298841071486,0.30082980855533376
2015-05-30,0.0,0.0011077517052493061,0.008007568097076952,0.01964451651043049,0.03210658517283407,0.05478160160789655,0.08667597302112569,0.10874857829195299,0.13560900969787168,0.1545656905215607,0.16687134563082154,0.21824353164335855,0.30845916869835704,0.3954275009424434,0.46493277570391456,0.4342856630272861,0.4893488856452616,0.5730650798746455
2015-05-31,0.0,0.004078353764572661,0.033652770252456436,0.046173729350990504,0.06749923638070494,0.07786960580638844,0.08510622656203258,0.09946775886646876,0.12533158282116516,0.13936626631824084,0.16304276540935517,0.2243197180675605,0.31240007356881644,0.3882827388751335,0.43638151519140495,0.40965752620837387,0.45962986528182104,0.5731000837598516
2015-06-01,0.0,0.0011077517052493061,0.0048191930788262765,0.01448307574527365,0.02411252202786551,0.03935897245188283,0.06698136340397046,0.1070839157722487,0.13799045875525592,0.16359634814339968,0.1687795651279305,0.21909078812269697,0.29592446259104005,0.359849476009274,0.4407609634674453,0.4045801141220204,0.4437614371112607,0.5692158505942492
2015-06-02,0.0,0.006670519741348197,0.03574861549015623,0.04357057204093731,0.06361394570209888,0.08086252646489026,0.10168766653828798,0.13619880226190573,0.18548271402981098,0.20756078426305616,0.22742007461461636,0.2812416849150446,0.3374544919898132,0.3994118478487521,0.4584907833999852,0.41441587630163546,0.46734485296742906,0.5730741549559951
2015-06-03,0.0,0.006670519741348197,0.03297415790080063,0.04018600334072539,0.06262824047582627,0.08307257386838157,0.10209378657343374,0.13199128068568175,0.17858960435657037,0.2148657167358626,0.2350025378000168,0.28155498741962326,0.3400150054891886,0.408217582387565,0.4572694905519073,0.42373822146254947,0.5137026209190698,0.6916554861365323
2015-06-04,-4.809307332002518e-20,0.0015560933997094803,0.004833550387396346,0.007535755181422835,0.011057982958517152,0.016732987286258227,0.022168727617311253,0.037625710612275806,0.06650093624824871,0.11021992312821373,0.1494151409418801,0.2078320461657156,0.3067246843418037,0.3967054677539757,0.46834669371838866,0.4462984737466392,0.46531882509846884,0.4980902812881443
2015-06-05,0.05230147734802126,0.04512096131002659,0.03508646605846801,0.04734781651350003,0.061065510052657326,0.14867776310631015,0.3294975995134277,0.509352957746936,0.6408281880841328,0.7303693604412835,0.7488047277736426,0.7548933899600448,0.7434951612835874,0.7393696973037427,0.7485947994314012,0.713603389934178,0.7410415571288066,0.7923935484568634
2015-06-06,6.36368471374724e-08,0.015285058395610323,0.0375337712879897,0.046265513867137724,0.07366037138841659,0.13931354475281185,0.29250750629072264,0.4682331542620655,0.6097326679669863,0.7241991698164147,0.7492940441963842,0.7669872090026959,0.7608916114207268,0.7515700799459702,0.7562604494829566,0.7201468171643263,0.7473518535259474,0.7923935484568634
2015-06-07,6.36368471374724e-08,0.00514015353647894,0.01310134612667597,0.044205339042392024,0.07095945501437075,0.16041470212018524,0.32225587278658957,0.5099068338417335,0.6297708602835635,0.7299892398439494,0.7507377449185881,0.766467783726788,0.760731818083791,0.7477871454773504,0.7493212360791813,0.7000112227396369,0.718694046605614,0.7923935484568634
2015-06-08,0.0009503857763823065,0.00801617200206884,0.015163270698886592,0.045990205455176555,0.07505526945713574,0.17293441566803244,0.34452233529523263,0.5343078565836965,0.650222844628228,0.7399815767331659,0.7548526682016904,0.7693842465029626,0.7623551215342,0.7475178460896725,0.7476860744157574,0.6959977865575291,0.718293485131733,0.7923935484568634
2015-06-09,0.1768778144815853,0.11392082165139865,0.08791341602085175,0.11676661555966492,0.18370079227425704,0.28189534653138987,0.41028246678010627,0.5556343941463646,0.6754243155779837,0.7582545755030347,0.7669783877096061,0.7785650546127109,0.7596110978151128,0.7419076544361556,0.7511783602403268,0.715311429156604,0.726572602595967,0.8132895180139909
2015-06-10,6.363684713723532e-08,0.0005092298986679073,0.004796967747016386,0.0413291324847803,0.07722744779606552,0.19755064496390962,0.35381603038167475,0.5219025120978202,0.6178653838578463,0.678430573894909,0.6904107290833161,0.6964133870379361,0.6939748051611659,0.6829351552616177,0.6714706329259751,0.6516806538839878,0.6933681696805157,0.750682580845693
2015-06-11,0.05230147734802126,0.03811783531238384,0.025670728305798304,0.06167457853905619,0.09672621668295374,0.21569047910767616,0.38975902721047395,0.5614038855486396,0.6873926828654647,0.780133614920067,0.795943495526753,0.791081315709736,0.7647186832342819,0.7467867823633646,0.7461242930049086,0.6941672243067453,0.718293485131733,0.7923935484568634
2015-06-12,0.17687798543840544,0.11012418052519841,0.07346814730819001,0.08256386966609759,0.09809849330686383,0.1931123970379478,0.3395176002785318,0.5368434448479329,0.6858170337567303,0.7810093871550903,0.7950276835606235,0.7922020262658604,0.7682468096482147,0.7489048197950228,0.7529430469242779,0.7174537232732693,0.7342516210801733,0.8132895180139909
2015-06-13,0.050389307947595,0.05646018116628999,0.040559692364635754,0.08652018426528629,0.1824577098389084,0.29204564434985664,0.40566382885208935,0.5234867057580871,0.6294265278182569,0.7085820101150901,0.72222961773483,0.7129311700991536,0.6881509615658776,0.6737168900578436,0.657852484017855,0.6497348901180915,0.6741913322894939,0.7438105432599653
2015-06-14,6.363684710570371e-08,0.0024862545511368417,0.022947618984515375,0.10516996673301686,0.24720146987137429,0.3957367319380192,0.46849885134169694,0.5349441430451717,0.6317427984686285,0.7066003486983561,0.7209982505480562,0.7120586717244685,0.6855567429005572,0.678597506071566,0.6694704557259072,0.6461546530729418,0.69186051954959,0.7438105432599653
2015-06-15,6.36368471058868e-08,0.0,0.005389121512996245,0.054646737692679734,0.1208864126685819,0.2194230515101656,0.33424852849623393,0.5144889729128083,0.6705430319215568,0.7845293644818696,0.8068163981737924,0.8192402562962937,0.7981690434597579,0.7622528808132057,0.7614917451657169,0.7226502984266971,0.7184152338414374,0.7454772795409873
2015-06-16,0.016963054790606096,0.004900775418877554,0.011930385569354201,0.03424954967952277,0.06425984954555304,0.13879972371846114,0.2891740085914212,0.49382323443424825,0.6538603915950288,0.766615696014835,0.7955301734538641,0.7989018948933533,0.7625517817887448,0.7247961469565823,0.6990481203715209,0.6330054827015332,0.612701872179822,0.6408023055685991
2015-06-17,6.363684710595975e-08,0.0,0.0037769804331162335,0.038438958194291974,0.06249310954138239,0.13917442490873252,0.26596204911104526,0.47594363205431056,0.6498457813998381,0.7895406710528564,0.8230475032105778,0.8310418615553469,0.7962903079728338,0.7554238810904268,0.7435783753795234,0.6966670196443918,0.7029659222829164,0.7636171379496877
2015-06-18,6.363684710597799e-08,0.0,0.0035164858353120276,0.04250010905396401,0.06908862148854027,0.14784773864975426,0.2680218245940043,0.47241288393404407,0.6536966870796498,0.771543030099643,0.8097910713897436,0.8150369418016289,0.7737558484084829,0.7309370352729575,0.7104949708918542,0.6729587502623734,0.6784155698133753,0.6999447557488669
2015-06-19,0.03210431262221262,0.001945375967791199,0.0047746841130863835,0.03499207394557488,0.05503880066280571,0.13032689567866837,0.24851412880476795,0.4527371128566033,0.6191798750293088,0.7302357148491014,0.7564781652770076,0.7436941802821664,0.7066155965420235,0.6766416286575,0.6539477401733436,0.7023899934034457,0.7140516010698368,0.696029812981409
2015-06-20,0.025778155140564835,0.004624108726112898,0.010860339901918748,0.03191067881194065,0.05185036436480126,0.13082170342629007,0.2495925088982557,0.42479845381777,0.5878259402028976,0.7137092385669026,0.7447331596134892,0.7276920725407315,0.6914351608784909,0.6577567573221834,0.6296081045627477,0.6479560360726494,0.6592988077636667,0.7046878620247566
2015-06-21,-8.95543649506574e-19,0.004711568004836077,0.008965645559339633,0.027587795298785276,0.06315211314131473,0.10300470791056683,0.2084448534620036,0.41852705528504874,0.5892006278536063,0.7282613593946571,0.7826124716054059,0.8034764422777736,0.747952074381586,0.7070069811842886,0.6893610499989505,0.6713433345766915,0.6761790845042236,0.7175977405822689
2015-06-22,-8.95543649506574e-19,0.0030092778766143413,0.011951014428394689,0.024457966905360957,0.037297513684028435,0.07865031366129653,0.15138522980128735,0.32730740348637233,0.5083784399206679,0.6620074743798143,0.7236820381905676,0.7154240370415095,0.6736673230786946,0.6322063384128381,0.614220443759588,0.5429621059790949,0.5663526165879496,0.7046558288379733
2015-06-23,-8.95543649506574e-19,0.0030092778766143413,0.013152939574482308,0.026620295597681295,0.061818042123064375,0.09092978971387619,0.15699922620710835,0.32561354567873746,0.49207896436741827,0.6548032700700914,0.736735502137069,0.7536030580223674,0.7124870809579715,0.6700780383093751,0.645141062879541,0.5839183392365807,0.6275549771915686,0.7046558288379733
2015-06-24,-8.95543649506574e-19,0.0032811121309706905,0.008809126566497199,0.02305050856822652,0.06001700779860097,0.07869252903981362,0.13688789737747287,0.3037851032519584,0.48163407727385565,0.6473426921892588,0.7348904655240643,0.7655473299116148,0.716442010676056,0.6742086841196321,0.6523636557269101,0.6014710831905904,0.6081488501901601,0.6781190183443313
2015-06-25,6.363684713749064e-08,0.0,0.0019142272088678765,0.01700095054677819,0.030737575241082577,0.06457782657491036,0.12603231174639878,0.2925897218338178,0.4661125144097658,0.6346124068890014,0.7181487013904223,0.7493341549035573,0.7182699093744183,0.686950613391383,0.6756904642078843,0.5962949120140424,0.6129101858507178,0.6950273260458166
2015-06-26,-8.95543649506574e-19,0.0,0.0007345430804017756,0.013210216906181882,0.024772956760894256,0.05118813019902977,0.1098463829134097,0.27025035065867403,0.4410095755027893,0.6162847939321161,0.7143178056936348,0.7584230785182036,0.7282775902938028,0.6888961133526603,0.6827542860767073,0.632344781594342,0.6507045742516281,0.6147379604288288
2015-06-27,0.040858396924794364,0.019523992198496314,0.0029898790009263384,0.010987049609298026,0.02596981427875973,0.05303237791629811,0.11113480043263192,0.26162333105110236,0.42538113367331887,0.6058409827027628,0.7052376485897315,0.7492136247446803,0.7263781416228012,0.6841726987159031,0.6732203655017045,0.6129632085623725,0.5853204810589231,0.688276789545818
2015-06-28,0.09920621516900788,0.03294382727700435,0.016445070825311433,0.023437817479697316,0.035454478745339205,0.07341908516486807,0.13276438537307522,0.2802453269845569,0.44282554408719077,0.6095150940659575,0.7003330628721878,0.7407503253723863,0.7261655730159128,0.6956409904204994,0.7042529338264714,0.7056143642744966,0.7215495638704938,0.8343349458507862
2015-06-29,0.099197234045627,0.03294331412963857,0.016026220258137373,0.026454840959935846,0.038258004977091524,0.08407802072787166,0.14439341264291838,0.28715053407002755,0.44461725567832416,0.6125727621466401,0.7003887338047691,0.7435745031754126,0.7243795963551994,0.6920477240158612,0.7032045294075929,0.6962246252505393,0.716735147532259,0.8343349458507862
2015-06-30,-8.95543649506574e-19,0.0,0.0005439646968913773,0.007760492946971573,0.07641987652655172,0.1169590743076146,0.14572326287231555,0.24486837371434106,0.37730732943051265,0.5401178753074631,0.6413958350153132,0.6772107885082804,0.6552818747646113,0.6294959714213477,0.615267202114811,0.5688779346314822,0.5684175910197843,0.6995641076282524
2015-07-01,-8.95543649506574e-19,0.0019085116783676423,0.0008571741268730829,0.012104524287329216,0.07907510217610793,0.12910130569690764,0.15931492520928414,0.2522234950497666,0.3658716901271621,0.5242820715223033,0.6163916434340796,0.6523550479411468,0.6430193549580336,0.6385847992410879,0.6573856925959817,0.6678811524953149,0.6750402985655592,0.7098000421223661
2015-07-02,-8.95543649506574e-19,0.001915062422415647,0.00395496757744325,0.016708154256487116,0.053361836317360994,0.11394981084497571,0.16886402900506897,0.28570754971022105,0.4308835054870217,0.5944841511394264,0.6791572841766984,0.7057314445276675,0.7003926189968825,0.6719679998664334,0.6772478241634828,0.6897195742678788,0.6849723973736775,0.6819510682100535
2015-07-03,-8.95543649506574e-19,0.0,0.0003156095999153524,0.00944543965311258,0.029441435877902326,0.09031500931165623,0.14243210284136723,0.25303460613178613,0.3946795259181551,0.5690717879590531,0.6769519032957353,0.7340901815966236,0.7484192445975278,0.7444729006253088,0.7411631513924899,0.7091444457434173,0.7149888196627383,0.7675634352385424
