,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2009-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93195097458433e-06,0.004357845728511873,0.030042292338304764,0.0814272256476993,0.22767538376118723,0.3739943250617881,0.4945262625137016,0.5963333318971773,0.5179295444758457,0.45754004162704376,0.5144817479592159
2009-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002244527681788508,0.0043314027933974856,0.03308502636241737,0.10075700386233095,0.2405225127001953,0.3771145662354308,0.4913306305701133,0.5812686589499477,0.5530644234017617,0.6223705020339643,0.8878296246890985
2009-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013392039401639519,0.0029946711541428486,0.023225896942895105,0.07372764872481409,0.19549631356782962,0.34891962593172515,0.47247602466091143,0.5391134945226876,0.49194450220586594,0.3836880721562326,0.4281250928041376
2009-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1608168625439236e-06,0.0031600660253878255,0.029216110139629537,0.09891913215719617,0.24058540382365642,0.38363512743297684,0.5131840312274828,0.6022755136071679,0.5743163375845078,0.602455192524993,0.7860689541452816
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011243216333337089,0.002532926917142838,0.026988593495550526,0.0768913984059311,0.19494372609090152,0.3295928206528694,0.45395965733288274,0.5411012107344929,0.5014864916081689,0.47784816263054397,0.5056332089885174
2009-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008964179599063802,0.004840762830486032,0.0331236927297409,0.08409188607434875,0.20577160375926057,0.32952116868854736,0.44067828938936765,0.5479959835497237,0.5162186783790291,0.5765441305103703,0.8144555666627006
2009-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008964179599063802,0.004875924948116148,0.0352391320649824,0.08507374073432526,0.21360971173937862,0.34622906312693774,0.46760708557577235,0.5704416511753225,0.5314305921381238,0.5702826678424087,0.7857458146521225
2009-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8772094169982513e-06,0.0031757200829593854,0.024272844424085924,0.07162927116658348,0.20624621325711617,0.3539399743691699,0.47675273036275256,0.586269730438479,0.528739429260037,0.49820687227402527,0.5129552197057065
2009-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0660952424087411e-07,0.0027990967987157568,0.023704114087156947,0.07558039035762099,0.18721534105547452,0.30361976805652063,0.4292589747921176,0.4996969621013234,0.49394019027581304,0.6000259353894288,0.717568163708232
2009-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002746055226052285,0.020695907776625208,0.055621961825685316,0.17895990635821907,0.32183455084930185,0.45198515473177237,0.5540422978732743,0.47547927204671425,0.417034132243282,0.4004201541133554
2009-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3436595827247704e-08,0.002832236761711851,0.020648103436418683,0.06977843114069854,0.1978656083162084,0.35347100964450306,0.48215974842056875,0.5875578869670626,0.5472039948427614,0.5843377604883669,0.6923099879487095
2009-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027143084671507616,0.01777439043641488,0.05560414650815773,0.16144292297234877,0.31001875413066393,0.4344566764953319,0.5315317474556125,0.4733219379503013,0.37861215178942736,0.3826955519221305
2009-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012049149305878866,0.0034097128741560467,0.022502940624761932,0.06118659331991685,0.19247789560704687,0.34790023079187754,0.48437106417378895,0.5865865925908643,0.5255230048147755,0.559879706084907,0.7081525422875122
2009-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007081024580382091,0.0027941601718755762,0.025933855792432788,0.05958793396002229,0.1590559448175505,0.306020717728399,0.41392580929170353,0.5104070139484975,0.4853936907563724,0.49989177568861026,0.5244356991660918
2009-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022292618902867165,0.020275512259528138,0.05779214271586968,0.18283235059424469,0.33119280690065567,0.47311529482669373,0.5821862563066348,0.5347346270302263,0.5328511489710057,0.5705949600345008
2009-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011484593106893474,0.0037395835831904923,0.03071139097272255,0.07716206627970096,0.18562891430610215,0.3114746071371553,0.42534328639654445,0.5400884767859899,0.5228650381890176,0.6277255666153367,0.8474453692163608
2009-02-13,-3.7556157623226515e-21,0.0,0.0,2.114393913594147e-05,0.00010181511022920758,6.271640521011084e-05,0.0001255941636095487,0.0010153738993708627,0.007076339945603397,0.04398373107682002,0.1210506149663796,0.2767857166244395,0.4081357477373188,0.5153616649689436,0.6023708279613676,0.5594237712996134,0.5590543526784562,0.6444127876935545
2009-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300920198826888e-07,0.0008276416726048663,0.017799547794323172,0.05622249832888108,0.1523053421831977,0.2868603727830544,0.41824386153691095,0.4934654701956483,0.3996252225002816,0.44741270686494733,0.6018350353932818
2009-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300920198826888e-07,0.0022765680997911216,0.015204523747096963,0.02688848950971526,0.10386929156945814,0.2422632488197862,0.39461899191689565,0.5137289023443633,0.4516924706154553,0.3988706411942519,0.32472723258009556
2009-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003326428887076815,0.01898570975335653,0.054276711692048764,0.15507861196066783,0.30785617218389566,0.45810392746188744,0.555356644551201,0.5015276422177171,0.5152647794936817,0.6670231528385522
2009-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024330994524728983,0.017826961087884174,0.047085721932812526,0.13756827183804496,0.2741627453403936,0.39782156259096957,0.47928433318961744,0.4396013067225909,0.4136536404142381,0.4336850331641121
2009-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032580384493918427,0.01776548680439778,0.04304215541126535,0.13757758761568709,0.2855619094903363,0.43475332226735813,0.5337313998973833,0.4885940770964382,0.49303678617319274,0.5593343918343624
2009-02-19,0.0,0.0,0.0,0.0004788181487554706,0.0009760527884114245,0.0007176041817001912,0.000556689289254196,0.002337603910009571,0.005843897991204788,0.0197447277572245,0.04077529632607572,0.10809991578195129,0.1749585419441073,0.3176370985112946,0.411041972484782,0.42073452023203795,0.4732951748161737,0.4844837653971172
2009-02-20,0.0,0.0,0.0,0.0,0.0,0.00028353770035622104,0.0006055185069778613,0.003473760461603369,0.005105177708046819,0.012226953760383168,0.03169448437751465,0.11194747830984648,0.24160953859032921,0.38424537629225,0.5090566113637687,0.4409824394963663,0.510143449364376,0.6101505423266842
2009-02-21,0.0,0.0,0.0,0.0,0.0,3.410779449690156e-05,0.0011121548849337415,0.004817188507036405,0.007646953979040728,0.030154852992361984,0.057654878625163206,0.14670875333542463,0.2805494956928882,0.40572933698099767,0.5020883643193814,0.4540535446809286,0.3843335346443713,0.21651604539977523
2009-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003603229546668711,0.01595680180054231,0.03719385364812379,0.1328310458421551,0.2808087018064786,0.4190743672474556,0.5259243311875373,0.4632012441519058,0.38645566373282814,0.2165506789547904
2009-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111767127561306e-05,0.002126199491510248,0.01527247235614014,0.04394165367518425,0.13251581926534767,0.28795352755503606,0.4382148047467865,0.5449600305845014,0.5181407569128341,0.5662466380711517,0.6560654031042124
2009-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79525440038455e-06,0.0024772608508484132,0.016090760452778952,0.03917177688011867,0.12077441068352994,0.26200163190301484,0.39514792014691147,0.4949885275792232,0.42112196418846126,0.37501110043519414,0.3345878015805149
2009-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7904670930853287e-06,0.003318372655099468,0.01622770661823148,0.04027768612087801,0.13421574783909151,0.287479397928954,0.4455762014728958,0.5429758575218752,0.4921640553290005,0.5121606800520506,0.54958543559945
2009-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017309443208939299,0.0021479773191425437,0.018482312623124483,0.04266704317010805,0.13110127307070915,0.2639925690008157,0.3890772647122247,0.4699856045516424,0.42441078058577775,0.4291444848397861,0.5364356622819894
2009-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517616538192152e-06,0.003660522712719154,0.01810756096976989,0.03958876329385548,0.18353111962444527,0.52356967075074,0.7739990818338184,0.8634749624956044,0.841261245891563,0.8005870472569865,0.7721977183073441
2009-02-28,0.0,0.008436316184360077,0.040488448966354444,0.036953523333825476,0.02526837604678598,0.014918265822410874,0.010301139087539187,0.008563277353118865,0.00681611525158532,0.019718634511703616,0.04898122328646608,0.14107060371727795,0.3340785517947074,0.509147946013078,0.5322938679285164,0.6440725172026823,0.6852388451211858,0.7720360950506064
2009-03-01,0.0,0.0,0.0,0.0,0.00024929545954822577,0.0002783239000871515,0.0005956939479643617,0.0012828734786438547,0.0029234758297850515,0.007748525950908325,0.037498849677607256,0.13608545325584948,0.3670502973918667,0.6377663576055459,0.7860104030943705,0.7774449391124174,0.7693284445333867,0.807294761343769
2009-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.00020245184243486793,0.0009475785446055777,0.0024083040154013217,0.013684147600474388,0.048820160541507035,0.13720935790806582,0.30052719001450645,0.4991154106688458,0.6820410142181795,0.7038866631013705,0.7419834022651769,0.8150420475959387
2009-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.089286820505836e-06,0.003644599021941235,0.01122258611838354,0.029422780776498837,0.055034028417592445,0.14664685965507326,0.30916320237043066,0.5236797153350924,0.7049134922186444,0.7625884125209137,0.8205448731176851,0.8473420295868453
2009-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123883779162553,0.004117829698090591,0.01637321951770815,0.03948721899163811,0.1300151843877925,0.31500918114061033,0.5446586042210677,0.7260800942192717,0.7733399884925751,0.810649051853951,0.8480008361639276
2009-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001316228392067268,0.0031492004244951916,0.017389078343010133,0.03753899489316821,0.12080377738421505,0.27413842506030545,0.4451602570662087,0.6049489983794684,0.6186161768974437,0.6092144905118061,0.5637011245994364
2009-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001324811893253293,0.002966807606647811,0.01714602665511992,0.038078432084990566,0.12804541848067835,0.2871501102780193,0.47510051324704655,0.6436939410520639,0.6601613380602708,0.6839945473616242,0.6905582189834477
2009-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003748323093286974,0.0026418318655187694,0.02281238964944181,0.05097965730805667,0.13513435430632773,0.26993224386100473,0.4311858993258151,0.5564695101800619,0.5534010241025829,0.5973265626168338,0.7805606602205655
2009-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001324811893253293,0.002871831669048929,0.01641334836499864,0.03311447988547387,0.11818191207359402,0.2636028408916468,0.42217663805909,0.5744055686425178,0.5566194043705489,0.563527778528385,0.5256451285309046
2009-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167643242182477e-05,0.0032738766250799945,0.013883393166410045,0.03718325635904882,0.11267161613387025,0.2400858547840266,0.3924753114670531,0.48285461249547823,0.4893349890465203,0.5679130842659112,0.720444841664505
2009-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003218738811806157,0.00381640410509845,0.016274237750620882,0.03332585495511982,0.11005112398605042,0.24117023593712295,0.39679600094995815,0.5127609667693716,0.48456395857408585,0.48138125469751647,0.3403369047508157
2009-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167643242182477e-05,0.003892099425724617,0.014074802214752446,0.037628340021151195,0.11144880225402817,0.27016077679250244,0.42512476247238407,0.539148398338682,0.5132905028011732,0.5541824825366601,0.6566951756498627
2009-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.361168007914027e-05,0.0031989154786988736,0.016763424594082824,0.03238609147117788,0.10939801394049237,0.2454132047305424,0.3963278684110463,0.4836897932298918,0.4598306422461867,0.42649579140666866,0.3861449644250371
2009-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023251870030692717,0.0033957123477681692,0.013210907782432415,0.03033404597716828,0.11193123514671147,0.2624880622451442,0.42842873187016733,0.535658949555047,0.501575840307162,0.5423581138300091,0.7165117375969874
2009-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006863527974286438,0.0029328340960599985,0.017813693093072316,0.040321443289435197,0.11310570004827059,0.2397108072577348,0.3778090572939736,0.4770453669613531,0.4533262459444439,0.4603877876593265,0.5801109156266638
2009-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004693533847157657,0.0032403456972681013,0.01563212984855098,0.02967023702641456,0.10929801722513895,0.24370948265647804,0.38610682304663885,0.5141214364289882,0.4884661152225143,0.4893391138522509,0.6784173651880061
2009-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006427256808702346,0.003865194890250586,0.020962026213189995,0.04530770543896619,0.12162313108884719,0.23738498709579006,0.369381153627674,0.4753061005668322,0.48912239226395204,0.5970250303662704,0.9159964838660779
2009-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028003688898936314,0.00321827383811845,0.01475761435847689,0.03051809554808748,0.0992795839956592,0.2391073641264682,0.38148942300582517,0.4788538549609478,0.4365256640769875,0.41218110453139273,0.4466951704841868
2009-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010534218480883262,0.002517807416372354,0.012723683735027155,0.03430864443262581,0.10084426419726071,0.24225923640523644,0.37611530319244263,0.47929764737046526,0.4349150999541645,0.44158635911375255,0.6313982775709879
2009-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483012198301183e-05,0.0031079750968494592,0.014999774117768316,0.02756324951569869,0.09545192761104566,0.226568793067246,0.3652307871096478,0.48025523445638413,0.4262579813100071,0.3668632191127459,0.31745679924538706
2009-03-20,0.0,0.0,0.0,0.0,0.0,0.00021566393258513577,1.2777034882800568e-05,6.729842713225133e-05,0.003751585704131175,0.015909120670610837,0.03377915428031739,0.10435704117468989,0.24897288819012414,0.4038011288417557,0.5105705076644219,0.45195729232078236,0.43412368202406537,0.4384840013164395
2009-03-21,0.0,0.0,0.0,0.0,0.0,0.0004358426499577866,0.0007994132667223328,0.0015198039250124043,0.004373867098525041,0.01628220366228809,0.03629080339497782,0.10501725204793896,0.23376054550936975,0.34816532427228536,0.4458691986802587,0.4353662920323283,0.46867924381122034,0.4385260434224292
2009-03-22,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.00035516328657806204,0.0005296897225483048,0.003976735343711122,0.01515535427698308,0.0313482762537901,0.10614205415910517,0.2384941559158845,0.40074990280527695,0.510812291369424,0.4787788126499437,0.43852748239989436,0.47250246843364785
2009-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001214835634850349,0.0035182850899259264,0.02365904107684996,0.04701374002226384,0.11679101686899342,0.23935327687328828,0.3728328879748701,0.46552953859266144,0.4489498900204834,0.48581129816234664,0.542339909255104
2009-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005207863745600819,0.0032707601523528597,0.01582360494196583,0.03086728255907948,0.09797776736897278,0.23301442528493016,0.36118689806967946,0.48452965288876704,0.4628987116877923,0.45573474536201936,0.39793013732712645
2009-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332786573804572,0.013352925245072306,0.030903719540898704,0.09754678326980362,0.22504686062888862,0.3556241301491681,0.42490269780293694,0.3995087416091785,0.4403120820430031,0.5167882155924939
2009-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004295049599101995,0.0026375960555582436,0.014608708530869425,0.02898308968179296,0.09660900978604989,0.22465084054332154,0.35535927327112443,0.47472653461879405,0.4024632870161516,0.3700254776062708,0.2881154362431259
2009-03-27,0.0,0.0,0.0,0.000747741794485485,3.621040931881426e-05,0.000119691100967147,0.0006344406172019738,0.0011952725936952718,0.005274527151615935,0.018257727532571943,0.03808413835596167,0.09852175591171121,0.2114825955070216,0.3449168609055208,0.4414703335441869,0.404343726684851,0.38063356947955823,0.42833926973195874
2009-03-28,0.0,0.0,0.0,0.0,0.0,0.000119691100967147,0.00034590998998877904,0.000223544160256256,0.0031897148044207737,0.016042314414543957,0.02952374578286841,0.09586457460900931,0.2210875913653372,0.3505061002127864,0.4468237013812833,0.39306612088012377,0.34068842810170863,0.36276616266708644
2009-03-29,0.0,0.0,0.0,0.0,0.0,0.0,6.90359580548921e-07,0.0012796206165598522,0.0027170083031950423,0.012453339908661796,0.021818583018044607,0.07260094506906693,0.16182525747013374,0.241452823271415,0.30793972921856344,0.2246021841627522,0.2500395463384354,0.36276616266708644
2009-03-30,0.0,0.0,0.0,0.0,0.0,0.0,6.90359580548921e-07,0.0015212167053246315,0.0036078040200775365,0.019166734295980297,0.03980961502973456,0.08606741032142838,0.18232270235930637,0.2712614763175357,0.29458050849714046,0.27690704194966076,0.35503538971796444,0.45913820968369007
2009-03-31,0.0,0.0,0.0,0.0,0.0,0.00048722972295351123,0.00016620727702097086,0.0012526237847600493,0.003754506688423459,0.014326643922044979,0.029997261242710824,0.09829056875123414,0.22598042733872437,0.36510857736261426,0.48343508102849797,0.403834575944008,0.3836085607848009,0.32935244019513077
2009-04-01,0.0,0.003525637024186773,0.0223743642754965,0.02903453242060374,0.01860497713503197,0.009736459455011138,0.00617459164079433,0.0048373815386220246,0.006173258692721764,0.022044653191323163,0.049764859060402,0.12838581214482137,0.24481395891950447,0.3376131489363377,0.4197697050397771,0.42752114002524866,0.45568193507201926,0.5328790207973009
2009-04-02,0.0,0.003525637024186773,0.023122604571667694,0.028789349809352466,0.019358696842164593,0.01014939502435594,0.006429180544542763,0.005577277557225875,0.005909593789016831,0.0229279502726549,0.04978524621234361,0.12330811039415736,0.23767087292277322,0.31686599594807247,0.34809829558622113,0.4236837818472296,0.5086824121828187,0.6893736317588525
2009-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.00012128301263310326,0.0008762904628986379,0.005885529647297631,0.031462628685099435,0.09187707812619565,0.24802858838249991,0.47041802907702834,0.6163719132314925,0.6817551596779506,0.6582955469216942,0.6173122632955947,0.5672141412304665
2009-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.00012128301263310326,0.0008869667004159132,0.005866730641859907,0.030895081378789376,0.09236479545193223,0.25024384712323294,0.47455855527996016,0.6325386650774459,0.7141956053098143,0.667987381358057,0.6506385907805773,0.7683530948079713
2009-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283730012096831e-05,0.002949248589560383,0.016758980359529274,0.038919410649350054,0.11644674993285135,0.2868575788572611,0.45616018225727223,0.5925832508186117,0.5980654033130713,0.6497339581847381,0.7150299277340577
2009-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021384353806982938,0.002646790759669695,0.016443858092777756,0.03628752981531492,0.10383106566470081,0.25099789577806847,0.4156027886656452,0.5592379362655595,0.575822169194785,0.6108638433551887,0.5672141412304665
2009-04-07,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.00011080647038363121,0.0002333369167560884,0.0038001189238492158,0.015162864755944527,0.0313996689091277,0.1063860884579479,0.2463755359298753,0.4018967403125394,0.5274631555948726,0.49855437037621403,0.4970417443005063,0.5084291282248437
2009-04-08,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.0005416232196471408,0.0015559159980216123,0.007421703209850868,0.02585011448891943,0.04687665389409923,0.12167403104607247,0.25473787834091616,0.39084424280113506,0.5114674611546182,0.5252234418334177,0.5819415490754221,0.7944584522042608
2009-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028120209015236694,0.004219601689091352,0.016169383258950017,0.03271613921764876,0.09881494838002708,0.23749655674092648,0.385301362602955,0.505971157034134,0.46687561760665053,0.4969429317193763,0.4991408780418982
