,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2018-01-21,0.01986138997921063,0.006249219172176266,0.005406241283380112,0.0007792455856205778,3.320529304475629e-05,0.0,0.0,0.0006141722207137449,0.004267858041552594,0.01493718806643157,0.03537045150841828,0.12635093626110697,0.33991773012083143,0.5824363044230669,0.7018042181213748,0.7472902330931028,0.8237812703628992,0.860635675973816
2018-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012938838853356774,0.011520233234314814,0.027144746215066275,0.10080456415036793,0.2282705269728439,0.3943310932252168,0.547818454435293,0.6210403380776348,0.688731584160895,0.7130646941629449
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012938838853356774,0.011520233234314814,0.027144746215066275,0.10080456415036793,0.2282705269728439,0.3943310932252168,0.547818454435293,0.6210403380776348,0.688731584160895,0.7130646941629449
2018-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001976365735366479,0.011020926500062722,0.03567009849373546,0.11989325858605489,0.26298271021945113,0.41886268669096727,0.5493811039701315,0.596081937016592,0.7286105327566125,0.8407312502467056
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.689849719392751e-06,0.000841659769785862,0.012380410663701628,0.03026561767433784,0.09868832020806007,0.2177309365725607,0.3324094773197629,0.4386796484322461,0.4719826391659766,0.4835573214278074,0.6393181419421248
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008736792516163861,0.011524150912848863,0.031756514463114054,0.11401430464450966,0.2486883746275129,0.39129194994271116,0.48873344301672567,0.49857484602013774,0.5875731593286013,0.7203732229830765
2018-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011570991104936197,0.018694389183213082,0.04434750847378644,0.11108724275193665,0.22306144777939965,0.3526874111385514,0.44013139304096377,0.48229448205404574,0.5573349505538475,0.750201549961672
2018-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018680278621299924,0.009874627608416063,0.027002622026817844,0.09807801979665931,0.22306510840324398,0.35216071297161616,0.4615420282122098,0.4742058744305574,0.479592937653874,0.5713190905580539
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8753888668610336e-08,0.0009412970841847321,0.009688131571526006,0.03128543486031458,0.08594187896162243,0.20458929276884502,0.3313607991739482,0.41894350156202764,0.42710116526620684,0.5409590140471382,0.7818906571671675
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013821815894538786,0.010008001028836694,0.02259177155917106,0.08328336882189998,0.20024827575818477,0.32473750981450855,0.4295281675950968,0.4019983573715364,0.43278050291267256,0.4584100996190121
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007862898658704586,0.008305453359034558,0.024301945320935655,0.08917042512565776,0.21793409903230804,0.367624810796166,0.45528730280165997,0.4508102225863634,0.512184761547735,0.6261665791462627
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010550678291090252,0.008507976188678946,0.02063434476106505,0.07547517861819598,0.18805245191420852,0.3209057473529042,0.39601253681191584,0.4045612954529357,0.4300033284817317,0.5311163962265778
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014424996186972558,0.009399067830284857,0.024581998132565504,0.08465374399191641,0.21743986032101914,0.3660660268525327,0.4583697630118861,0.45060588036310856,0.5091330815392033,0.6563297246988933
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747935466498489e-05,0.000787680548479598,0.011341864686647593,0.026103257350107826,0.07442272327417597,0.1944681379837845,0.322206041520129,0.3765470953498012,0.4320545186585215,0.5296136818148098,0.6602336720397438
2018-02-04,0.0,0.0,0.0,0.00031252823835989076,0.0005545926413093008,0.0018857318165607388,0.0020096915883984915,0.008616795661428462,0.011933212297945929,0.02099094519180798,0.045258383543638314,0.11036925574354678,0.23499824507473369,0.34272444830978827,0.40989593400814256,0.43478328105237235,0.46504998922927365,0.45221069613423165
2018-02-05,0.0,0.02443953057633471,0.011432047183322122,0.004852583085497559,0.00018373450435027992,0.0030367364239114476,0.010296565292360161,0.01810436837508272,0.030312158552584144,0.04234555374117312,0.0726475618116098,0.10251444475107238,0.13515810547925355,0.17255119830666132,0.18481586829578955,0.15025482780351873,0.16361474042631396,0.11420049165369434
2018-02-06,0.0,0.0,0.0,0.0003634248533234179,0.0,0.0,0.0,0.00014323884225822807,0.0009076583488822289,0.004305447882381046,0.014072750815932584,0.04163516951650703,0.12160385104834524,0.20586600855594614,0.21141966931414397,0.26524051247252456,0.25915985716539214,0.36066687181964735
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001574286855469277,0.00789328189512254,0.01637311694531675,0.060684854233830826,0.16836269536559986,0.2988846573564864,0.36079269162060784,0.37892174570141174,0.42472800014812545,0.595168634653907
2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006697502840580074,0.009376249775737627,0.013517468355984148,0.05372065706103493,0.16039034543242503,0.2935510265792449,0.3441912750098449,0.3656493596694047,0.3665033632409814,0.38137772977857454
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011210355970649134,0.008920336421457469,0.01508523933936421,0.05521042351749302,0.16648836343098553,0.3034611615629605,0.3783975704880965,0.35109764282457784,0.406207773880317,0.5582418430442186
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651125887988926e-06,0.0012330566635382104,0.012574605149165788,0.021667721063598773,0.06911885202101188,0.18139877874367893,0.2867754116899431,0.37853867020526144,0.34943010592418655,0.37402813849481187,0.5494425674389275
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001337010404739571,0.008613821038505831,0.014608874042529864,0.06587977880787801,0.18685730998045072,0.32346875195417163,0.41408280721607843,0.40564782886109,0.46809935774925654,0.5213923452788208
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0412511749964745e-05,0.0015428307742718114,0.010941115077294745,0.022549784428563195,0.06573926612955558,0.16837887669737736,0.27799888492741587,0.34745689823968534,0.38305604905381924,0.5237437470120591,0.7591889571940099
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014333954122013534,0.008476673887770137,0.01468264391332911,0.055227274694954163,0.1734711851677638,0.2976176298502238,0.39258604738190744,0.38517482678682136,0.3901112048805186,0.4188136982850424
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028287442747038154,0.006246384970949399,0.017912716483900172,0.04984707935030828,0.1503042897096342,0.2609210072842805,0.3534398009081103,0.3471994067657207,0.4117783791480148,0.623625674252391
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001254979033565503,0.008098730021538105,0.013937504141905201,0.05080638936580942,0.15434115939607534,0.27551454132001135,0.37522815317202174,0.36304992537448755,0.3469709948762946,0.3457972342642784
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005644465661004888,0.007563649490864639,0.016304103994113334,0.0539534415408282,0.16817663685586504,0.3082075262889788,0.3801953473651421,0.3740535480657101,0.3690191804205958,0.505465544874879
2018-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038231203551589984,0.009078246652670709,0.014479563263254128,0.04946962068608296,0.15593284695637796,0.27095812739953734,0.33994550615149316,0.3468883561389542,0.3264157979189488,0.3792307070966797
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00011103354124672656,0.0007179511536484075,0.0030902364688830085,0.009980949810589033,0.01610855502234859,0.05899559529693878,0.17406176612442756,0.31817355467501784,0.4050381273593747,0.3962468924537043,0.4012171261880522,0.4588407120952922
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003614664132577643,0.00901164089665256,0.015204558350485016,0.044563025364386624,0.14232849872935396,0.2605321900404292,0.31334758348948566,0.2976260990286923,0.33415554217945215,0.4177229559220948
2018-02-20,0.0,0.0,0.0,0.0,0.0,1.4422943269405439e-05,0.0002213374401145624,0.00036879166662878005,0.003372153765617677,0.00962354724926589,0.02275506208425553,0.07169094639436299,0.19540935209774368,0.34158891605707237,0.45957996968178116,0.5412547949209197,0.6257618332575137,0.7499988732503656
2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550667076679998e-05,0.002938678932284229,0.008904274728016874,0.0220327690648432,0.06362265527261882,0.18088383574683728,0.33542856736834364,0.45808101645229976,0.5552773545956382,0.620991040833481,0.7499988732503656
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013186396763396322,0.0088566323159292,0.015016143143465572,0.05879970558871373,0.1851964826346735,0.33075484055794935,0.4436450404212628,0.4902426609837651,0.5270993564061481,0.5754080039607645
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528835041317609,0.0010852503248352777,0.0019442809692016198,0.009648532707704433,0.017167604183788873,0.04483120464026316,0.15630042195136154,0.27668572543321823,0.3427605556106125,0.40098560720563253,0.46998685538888496,0.5752348361856885
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008790263059135906,0.0013177449825430287,0.009235312773523914,0.01854258887361368,0.04751214234399631,0.1602468723422614,0.29583127083958327,0.39152215205634167,0.4167255005530379,0.5093188852978728,0.6236554609776708
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798493763020086,0.008387651799546793,0.016912590352635044,0.053465703111054946,0.18338284298727126,0.33595595276173557,0.4400570558073156,0.4076773316095618,0.47822862324406107,0.5737287278416018
2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470302588134463e-06,0.010012560228780328,0.016937482886849566,0.050555893884580226,0.1649119682814224,0.28414871337597075,0.37301846609512423,0.3889208711493583,0.4337056194752237,0.5146900539516791
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001970772191333483,0.009351059747224449,0.016849206254143198,0.05796201080333359,0.17858500864240012,0.32412768184236374,0.4332880710042989,0.4328040571750372,0.5093528758668117,0.6218113941636799
2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006230141853098904,0.009521996167413869,0.019880141860624104,0.05878696339876898,0.16476814007433532,0.2829505064312936,0.36032413032865246,0.40690189195441173,0.5472942130644066,0.8190145019721695
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010871722320842082,0.009593380079369279,0.012973996493564746,0.05219488994308117,0.1609816094806343,0.2904610814274467,0.3999360181159616,0.40265555419242244,0.43056454855817605,0.5226227408514265
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131069470097111e-05,0.0018385733735300132,0.007107666100907623,0.012717341455660768,0.046266656306493195,0.14972964050403656,0.27477101666765685,0.33067461085003846,0.344271099817632,0.40091190648562897,0.5826664257019021
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013095282808769408,0.00667369295907948,0.011880440654562506,0.04676066449104079,0.15191150381027238,0.25874656251089323,0.37256980526503275,0.3735739295884446,0.35510148483339454,0.40780534219595477
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011945710977876133,0.009040835844519224,0.015865061646583366,0.05275612012093345,0.16232246203731268,0.3002864003096348,0.37045970217834573,0.3568229868042655,0.36035349783214243,0.39962635175125144
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009897121155005278,0.008827824318860839,0.013498289228055405,0.04405949156748006,0.14563337451534233,0.26303159630332457,0.3484058880880176,0.3579382063104044,0.33011109673889194,0.37802914285080547
2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008878743666190017,0.0075978963233953095,0.015386249785029877,0.05187727422703968,0.16263866586844397,0.2982763691689415,0.3970114579836486,0.3925127510557579,0.39623356152701256,0.4460984011290915
2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778908712128006e-06,0.0008344149330131867,0.010215341472880286,0.017827187552092092,0.05132582494530701,0.15530745660340317,0.2630495535733843,0.3322882094988245,0.35762626480730586,0.4336258112163674,0.5537600574546083
2018-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017798950973655202,0.00797341886742009,0.013215147322225082,0.05013217920062141,0.15864026580240098,0.28921162128468686,0.39206408734950077,0.3720125396919228,0.38156722008770416,0.3669966887604844
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583269828868797e-05,0.0007000485494356853,0.006509599737915766,0.012680956340049454,0.03935564818609035,0.1158508327918961,0.2375701344896887,0.26109922934342106,0.3224066602716699,0.3647392142840379,0.4883487826317702
2018-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001336388575777205,0.0083246580996683,0.009532383070248042,0.03961858853220338,0.14709415684669477,0.2536886705623941,0.31600572422182666,0.3049696212651481,0.26069809021864765,0.25245624301855946
2018-03-11,0.0,0.0,0.0,0.0,0.0,1.763709788039801e-05,9.732033591334407e-05,0.00023641335307667528,0.0015872602881461504,0.008166619894670487,0.01737108290870192,0.046877234197890236,0.1524650419588046,0.276871844421262,0.3317519611347824,0.32639610784449746,0.34345836812836333,0.39004020803235917
2018-03-12,0.0,0.0,0.0,0.000661068992732566,0.0,0.0004279998730474751,0.00023407872412139637,0.0011727497436718106,0.002704697486289103,0.009707570620918598,0.01753454743752845,0.0491653088894052,0.14063711235391826,0.24979473876706282,0.3029797657187031,0.30708573321094756,0.302027798670519,0.335322058121371
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016024045294908802,0.009633336440567557,0.016378633618218397,0.05220042477895836,0.16184581809899115,0.29541002726671994,0.380006754271693,0.37210046461810325,0.3454580625407656,0.4273160783969428
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006574330855161962,0.011533023788022161,0.021971315958864916,0.055322613697061186,0.1633358534466165,0.2673686901476507,0.32068256746369,0.3361658437166722,0.3505007634122513,0.41779459036067107
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018791073618810866,0.009099428121740827,0.012536226445117055,0.051741405972884694,0.155076959811499,0.2827745406922465,0.37753735498927654,0.3682009028446237,0.3940004870754888,0.4552558397076215
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003974582260582649,0.0014791491191644,0.011373060826539548,0.021349082317510763,0.05435902417146726,0.1474312189322523,0.24932453941027635,0.32158066298944454,0.33655993927593614,0.44990993750968095,0.6309295516189591
2018-03-17,0.0,0.0,0.0,0.002770472653426833,0.02062538509092617,0.09543818209108877,0.10372194983090836,0.07382372701447906,0.08474823162208954,0.09544605957810638,0.08123347784478355,0.10397624886445754,0.18904479155117662,0.28461553824711633,0.3803838915387036,0.3704766415431617,0.4266768999752646,0.6982025918159239
2018-03-18,-1.0863972141555162e-18,0.0,0.0,0.006988112700971244,0.04802317889297899,0.18181048775267783,0.2597103261699098,0.3241685429561428,0.49643833651229724,0.6327467941134651,0.7277128313208183,0.7526925180466775,0.706719322198677,0.6984511635472979,0.6910418340348904,0.6932001643407989,0.6825951034358467,0.6803239617337948
2018-03-19,-1.0863972141555162e-18,0.0,0.0,0.0,0.0001517000288620767,0.0016174544538500517,0.009039688852867777,0.10677337873672123,0.3093864024531243,0.5363098539866272,0.660464682183569,0.7129232401801098,0.7169950899239109,0.720519954836796,0.7375442358359683,0.6741672300535541,0.6381870367366956,0.6491044416616499
2018-03-20,-5.431986070777581e-19,0.0,0.0,0.0,0.0,0.00010532710540228498,0.00048733012711827506,0.013876738582727588,0.08863617761115553,0.25188515981092857,0.42112139901749757,0.5334663553860749,0.5770435271856298,0.6154990595133104,0.6522496821687915,0.6073660792742098,0.6018055958645552,0.6322239879297062
2018-03-21,-4.99155476774156e-19,0.0,0.0,0.0003305344963666152,0.0,0.00011877684530441912,0.0010562248978069478,0.0032351008223617905,0.02815230819093359,0.11903725955758057,0.23402566295255783,0.3822700729251772,0.4839026634764213,0.5415937567137955,0.597740665459996,0.5498544256350111,0.5558083237989773,0.5629008267929948
2018-03-22,-2.0553460808347601e-19,0.0,0.0,0.0,0.0,0.00011877684530441912,0.0011600412955110237,0.002779325352859982,0.009625247129585818,0.06927889698277313,0.16793168560812827,0.3198740417449616,0.4429458092764353,0.5291350544054736,0.5871006267390493,0.5306842256855191,0.5210591520184465,0.559689513494443
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.00011877684530441912,0.0011904095846859484,0.006127899421678497,0.03443097363022323,0.11761257361988589,0.23080766974163933,0.36092098100123654,0.47437011135161367,0.5775510720853415,0.6389911438643348,0.6522087550386315,0.642922852706885,0.6097998928486542
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.00011877684530441912,0.0010562248978069478,0.0012635101998948596,0.0045753711691746595,0.03310109095394618,0.10134912092397871,0.22956729645877308,0.3791917170540358,0.488779143318738,0.5740699356655966,0.5421871292128124,0.5763502016021677,0.568582318602655
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.00011877684530441912,0.0010562248978069478,0.0012291979158056431,0.004055637535955344,0.0364137723153672,0.08218500835514225,0.17296582028095636,0.32575979606624283,0.4687403869164884,0.5604868382993822,0.5484505454981011,0.6074703973005635,0.6711654346129413
2018-03-26,0.0,0.0,0.0,0.0,0.0,4.208860503130665e-06,0.00035685809930455665,0.0006059150898043334,0.003760596635370146,0.021260677777860813,0.06109495589181462,0.16595537111188122,0.3076423552170811,0.42244657357327076,0.5065786609380953,0.4701836491060867,0.4717653350539032,0.5462810434224137
2018-03-27,0.0,0.0,0.0,0.0,0.0,4.208860503130665e-06,6.448829577553228e-05,0.00035163203696043796,0.0024981428942500382,0.021439561124838812,0.04971512336410256,0.1336263040762238,0.2810924087414633,0.410167571650425,0.473025939357626,0.44018770104267824,0.48395416619786163,0.5913440994042033
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018101858683937865,0.0014227300169216976,0.015478664515939135,0.041515909963732375,0.11656285833142763,0.2587913645333948,0.3820640812498468,0.4840680691145754,0.43203528442092864,0.4439773411189815,0.5297565823459032
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0002826706421932534,0.0006125958044131265,0.0022975656944891295,0.016866130621875725,0.045996807593791864,0.11904269713977561,0.2649677791074988,0.4035216067843844,0.4966525772613309,0.43346915659820806,0.433713889593904,0.5040369116236182
2018-03-30,0.0,0.0,0.0,0.0,1.9441322629118837e-05,0.004056476757791021,0.005754131478942548,0.009459603207466192,0.016685391074892694,0.03719489137486914,0.05618049283827298,0.12470801753299275,0.2554340636957571,0.3854153319959284,0.4773400659742445,0.45210099631636724,0.45598751599143506,0.4155492000451022
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0008153527180855453,0.0006153487969072593,0.0009822840827657408,0.003055479762619302,0.014401363969064199,0.030101319349106172,0.08943371562093048,0.23516735909760514,0.37530432382301765,0.4605014671134744,0.43656193622781336,0.4819257345779345,0.5180936536044952
2018-04-01,0.0,0.0,0.0,0.0,0.0,8.635572614983791e-05,0.0003752498224889343,0.002306144050722781,0.00433754647887755,0.02193198591701808,0.04673459958811505,0.10629029545814052,0.21768773071690578,0.3390991433160187,0.42108352377224506,0.42314807773902036,0.5447649874999408,0.7754591884727003
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043253219462428816,0.002008725401800275,0.012904968200344046,0.02567122066958578,0.07742704859851524,0.21112017254560028,0.3446016082476566,0.4347766989443724,0.3974324424284285,0.4428783921383241,0.5214352627210426
2018-04-03,0.0,0.0,0.0,0.0,0.0,4.486695811847965e-06,0.0003262361765415098,0.0003034322852318305,0.0012101788067700335,0.011840259664390366,0.028386556190986897,0.07467036052385269,0.19700483258912352,0.31064217630187607,0.3795168217940738,0.351396623691824,0.4263118753134484,0.5394025561064342
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0004962026957026082,0.0001337546975086612,0.0005581477772217507,0.0019428087364136864,0.012291258653642454,0.022642145810842593,0.07506748135807585,0.1972535422960185,0.32663375611993967,0.42226400331002795,0.3803236969456806,0.41303137133742407,0.3991273270854152
2018-04-05,0.0,0.0,2.889998442664837e-05,0.0,0.0,0.00010885892204641045,0.00011080647038363121,0.000886243981007838,0.0033428151647428065,0.011874838858292117,0.02669617583807416,0.07284060677420948,0.2108506181861745,0.34502085477913574,0.4345955694885729,0.41126221174889044,0.437779525514853,0.41763299320351177
2018-04-06,0.0,0.0,0.00013694069194258155,0.0005826885760396592,0.0,0.00013628170547011405,0.0016999396699371309,0.00587866122252021,0.009948048981817737,0.016679856309565626,0.03057050022339914,0.07764866876884229,0.22246915941599307,0.3548862364612648,0.4419236278039452,0.4390831455043653,0.4655063207579478,0.6070323132471545
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0007869920951166409,0.0007297228886696883,0.002103499654273635,0.006025014339984345,0.020509673947906894,0.038652542524253826,0.09592606932746503,0.2457418272085686,0.4058989493213007,0.5174379589336103,0.5972453693011557,0.6759082336684198,0.7434159167952922
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0007869920951166409,0.0007297228886696883,0.002205053371925696,0.005343302683848544,0.020446430148411507,0.041075658125597936,0.09704356770952013,0.24742285436041378,0.40626214779489683,0.5174379589336103,0.5972453693011557,0.6759082336684198,0.7434159167952922
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.00011080647038363121,0.0002958456615913301,0.0031781589411337373,0.012739434147683503,0.025417938603609285,0.07419571252383732,0.20961977105257218,0.3400065330335251,0.46008545322196237,0.46858694858480826,0.521466514033011,0.5811552907319198
2018-04-10,0.0,0.002738051780852013,0.0014394532784784005,0.0006317849840792533,0.0003195062626431558,7.730374506914689e-06,0.00018863607197541643,0.0008106535370280475,0.003893594839856424,0.015208724721006043,0.03648283954839668,0.10220416321384657,0.23627948383819278,0.3497917866553882,0.4611347240178152,0.46471651384653323,0.4665169439535894,0.5536411201136241
