,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2013-03-08,0.0,0.0,0.007469988043966094,0.0057685132668059665,0.004061059025911818,0.002426174534756363,0.002287711870054959,0.00397283547245341,0.009446272442889623,0.028484101827185956,0.05121557982796825,0.11924321826082449,0.24730869551721274,0.36107165968112725,0.47784410689364,0.4481636435734282,0.45916446234372926,0.5071759155365665
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,3.471949413423537e-05,0.0006599761714916384,0.0033198099159305813,0.01714224868390908,0.04517498707909332,0.11040539740778543,0.24198654777009743,0.37373683614018227,0.46706428663340144,0.4394673263760698,0.459098771657354,0.5071759155365665
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014277697428161234,0.0021158204994659604,0.014562361085090795,0.033320279312154005,0.10443320531581653,0.24548226975328585,0.38657347902604355,0.5093512104131885,0.4640376041771067,0.49439062581834586,0.5223282457084052
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065764571678619e-08,0.0009833869192885083,0.01809027555965084,0.052764460848880604,0.11775129933076439,0.24436623953646155,0.3718803799717322,0.47438956303408725,0.4906099412169783,0.5977395162316671,0.8520497671541117
2013-03-12,0.0,0.0,0.0,0.0,0.0006923523138596413,0.0006342319474845485,0.0002869370446466117,0.0007585357162297287,0.0020866321927128957,0.012106695818632211,0.028646350946010084,0.07941449288243546,0.18519903127132617,0.27457018264014377,0.28321879151096513,0.4069446898749845,0.5181409061340398,0.8520497671541117
2013-03-13,0.0,0.0,0.0,0.0,0.0006923523138596413,0.0006342319474845485,0.0002869370446466117,0.00022279041351428583,0.00027608255606614536,0.009863406640276002,0.027804213187156875,0.08126647853848926,0.18360392559615535,0.27213676090182026,0.2812476007643607,0.37058755822645306,0.31401260422513,0.31541186661580284
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020688013998428015,0.015338134264610346,0.03233489914183335,0.09393380256619716,0.23564182621415206,0.3723867375179071,0.47366477889962094,0.4147835404696475,0.3468511341809292,0.31541186661580284
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437593478158091e-06,0.0030520905150669972,0.014797381338620689,0.038615583547261044,0.10539171744179815,0.2532379778480399,0.39288508170123565,0.5016617326703764,0.4486025134081452,0.42031345118149094,0.5133281042466048
2013-03-16,0.0,0.0,0.0,0.0,2.992492732881029e-05,0.0005198810267111654,0.00015248918741121996,0.001740932417661195,0.006278635844354023,0.017826733708669548,0.03554264320857397,0.10231822449844331,0.24638740594292866,0.3761831591870971,0.4733068194039225,0.48156934281194824,0.48110325187417763,0.48715803833438615
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000339421427465709,0.0035000838986298556,0.015342889658479361,0.03431879922932139,0.10187943963496782,0.2605735009745869,0.39461878539401607,0.5056811853589028,0.4339449849886094,0.4451203141494167,0.5633737281168529
2013-03-18,0.0,0.0,0.0,0.0,8.074837344980322e-08,0.001423801423461158,0.007066900728707371,0.011077989360740977,0.01666008625011042,0.038129088991494045,0.06707965071541938,0.13598496162966833,0.2418638562357536,0.3657681477823518,0.453120154396159,0.4127156451725297,0.40980728491332197,0.5459360875044496
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,1.4528784881566403e-05,0.0008157996931623734,0.004241166548495962,0.017546085729193486,0.03188856589483588,0.092928847017403,0.23920580602731245,0.3837485064778496,0.48281986564125695,0.4265112753311662,0.4041434309032036,0.4140238554563629
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.195693654310092e-05,0.0019268151555268597,0.01632460911675712,0.03136864578338247,0.07906735619332317,0.21376301014799468,0.31264738497376193,0.38594805003637767,0.36114553082401313,0.3346548526224063,0.2557068018199274
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011212160481194958,0.0035488335995994403,0.015511569996816618,0.02646513492604023,0.08588403853381861,0.22239078031276638,0.3522776861110384,0.47342483578364414,0.4151004542828151,0.3664890918812458,0.2607789691583501
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015091961635085434,0.003310006152722812,0.01681494920862906,0.04010739021314747,0.09963768412078443,0.23552941875684877,0.3617556979508943,0.4525118164134189,0.3787362229059987,0.37609435245856876,0.426521666286532
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008519086563959728,0.0038948001049898423,0.015016878810896927,0.04144954256064663,0.09758856512460376,0.22108002620573586,0.34131604471861754,0.42122660603108436,0.3675518705835017,0.3409930274632998,0.3609474459502522
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,6.90359580548921e-07,0.00133099652154223,0.003984898514221059,0.015285918538503536,0.032721612104339416,0.09646917513035334,0.2356074454003699,0.33751011151900895,0.44049561170581947,0.4009006427147668,0.4549673306571894,0.7494789562632272
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,6.90359580548921e-07,0.0014637729135273281,0.0036850360177989993,0.02041634227934686,0.044000820289370926,0.10992827096979069,0.24365905524895373,0.36719125260315383,0.46831368283016456,0.4350558272793501,0.4656489602451068,0.7494789562632272
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003862102009752906,0.003509006128943323,0.015128064120911342,0.03015976085437443,0.09435081607331232,0.23373755312981953,0.37382284573949925,0.49136259795167797,0.45770656792667413,0.49397532219525414,0.5007028611731943
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.00014489483113179393,0.001251647605326987,0.0017402083408431443,0.0036099851592724195,0.022365490462417377,0.04700235723291434,0.10943546337854274,0.24318876048806054,0.3629318877601162,0.45807504096854407,0.45743384231555373,0.5813724125502691,0.8636652585643826
2013-03-28,0.0,0.0,0.0,0.0003963152102816817,0.0,0.00035930503614475253,0.00011253651702570978,0.0004449353930357356,0.003411065600054223,0.015335209089496359,0.02743045019825294,0.08559601729713674,0.22242246744131697,0.35806445000922954,0.4875540777900704,0.40926250382974794,0.38863433588387497,0.35754804196105133
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.000689848359596322,0.002692653271292768,0.008074414695549252,0.012219649266338404,0.032412733793290294,0.06007751294854987,0.12689918557786886,0.2581802184584129,0.38655865165953324,0.47518485379937664,0.41934832894810975,0.43300505674545653,0.560917805847477
2013-03-30,0.0,0.0,0.0,0.0021606684985220658,0.0037381104594777486,0.008220820881860916,0.022335742821451635,0.040529376394226456,0.06286154633545236,0.0905483401089927,0.12016413605232887,0.1769855662260966,0.2646649676858877,0.35813476762016455,0.4356693310475595,0.40018029603148625,0.40473651297869057,0.444117430369334
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0017395991408256709,0.0037054191552236635,0.008248178741627274,0.015431157223762756,0.029141087144921935,0.05181468910082733,0.10526668720939246,0.2275292496625859,0.34735117444276686,0.47009222940460293,0.45511002976518516,0.49814859145061646,0.6463477649010608
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0005234067231410896,0.00027167041234889023,0.0013249042927567553,0.00412960546721794,0.019321510338249488,0.039863523491929176,0.09762955821360374,0.23257697263315927,0.3568390568837881,0.47713810940630935,0.4597154899122075,0.471418709332727,0.6373582913035334
2013-04-02,0.0,0.0,0.0,0.0,0.0,5.866163895339167e-05,0.0008346266422458095,0.0025567573600124615,0.00704359959239925,0.01659519658731861,0.03642151720434157,0.1009963908304238,0.24580569013171513,0.3877048510964497,0.5110637638481969,0.4834187413101638,0.4978801161655543,0.5328950390668272
2013-04-03,0.0,0.0,0.0,0.0004620959241958773,0.0,0.0019963686104928825,0.009240649699077137,0.010714397220863004,0.014074719470944989,0.03180774443245013,0.04984598483766591,0.11489369708906678,0.24370388536853474,0.4104108120301895,0.525254616032308,0.4853525668527243,0.5077921819302786,0.4082967312317894
2013-04-04,0.0,0.0,0.0,0.0011502144339204377,0.00011083859750010321,5.866163895339167e-05,0.0006844836916262341,0.002366862317606651,0.006473244191324092,0.01814065779690563,0.03301579227389911,0.09178337614903884,0.23821644357885657,0.3786361685184956,0.48402713435377065,0.436335910194477,0.458174443061821,0.39546070720644005
2013-04-05,0.0,0.0,0.0,0.0004620959241967481,0.0,3.6035909085383486e-05,0.0008115657800607631,0.0010864154282078352,0.005638425437432758,0.017813111451970662,0.03114666158035744,0.09241509492942888,0.2251417997194988,0.36980769956205,0.4763025096027644,0.45087449524834994,0.46134685878013376,0.5213526331540548
2013-04-06,0.0,0.0,0.0,0.0004620959241967481,0.0,1.3377425690801557e-05,0.0006865377720403259,0.001613076243532124,0.005134785503537255,0.017161225245983246,0.03214305338774971,0.09417556968895373,0.2318947020689727,0.3761003818845743,0.47735121408720765,0.45557282734425686,0.48311896966697054,0.5875109893755187
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004870784534880957,0.003261287185577998,0.015357772433112635,0.0356056108044595,0.08935320641860958,0.22740968154176464,0.3781866528558673,0.47831121957774936,0.4058969631158967,0.41340003247850554,0.5332397607117848
2013-04-08,0.0,0.0,0.0,0.0009541655128915678,3.020017677069832e-05,0.0,0.0001633793785852089,0.0005121774269390987,0.0029032194126536637,0.01601591438601189,0.034443129825526615,0.09074128568744172,0.2282008853542636,0.3688539123786821,0.4713444782144483,0.4408508608347284,0.4690001417296037,0.5028271583448284
