,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2002-02-16,0,0,0,0,0,0,0,0.012703176555675724,0.011313371925504995,0.45761443340533237,0.4617462010118348,0.591265979023594,0.6767295174737035,0.7910049452390552,0.8287569289798437,0.8163285710824617,0.7716209850769431,0.9444840942451113
2002-02-17,0,0,0,0,0,0,0,0.00520335145183657,0.24712257942400034,0.5865183928382963,0.5189074120753172,0.6821339348152569,0.762788599946201,0.866809695748259,0.8955570622069217,0.8445848030047408,0.7928406747737157,0.6475438625347192
2002-02-18,0,0,0,0,0,0,0,0.004848266637655127,0.10591073657739286,0.3946136464644745,0.42143610776244533,0.6020956427842673,0.6835224495770769,0.8107724015489474,0.8286484194504209,0.7976169461455662,0.7572271197434335,0.817583633180955
2002-02-19,0,0,0,0,0,0,0,0.027048947007429706,0.21945002132584734,0.5539769910740018,0.46735770552379946,0.6443816385299003,0.7207974488372866,0.8169103978273754,0.8641680122907036,0.8098519734375994,0.7054461123423467,0.5581661381099647
2002-02-20,0,0,0,0,0,0,0,0.16102618337863547,0.21889955131734967,0.4645208772769656,0.46464349713380937,0.6501020423640342,0.7250526065273346,0.834824139543775,0.8847994912898572,0.845305459433789,0.6989604846563765,0.7477126150658217
2002-02-21,0,0,0,0,0,0,0,0.15806302344033096,0.15098710120754802,0.5137962665610365,0.44064996640099,0.607949005788996,0.7032836204246241,0.7984282193159093,0.8443622927593409,0.8119732090127544,0.76204507712869,0.8147012193931774
2002-02-22,0,0,0,0,0,0,0,0.1579746687181152,0.22660683805270135,0.49287351736019064,0.49438908203326565,0.685663233305566,0.7521394296009124,0.8653021829118243,0.8970107882982149,0.9015726903708738,0.774137238829486,0.6940599748884516
2002-02-23,0,0,0,0,0,0,0,0.01977677371420287,0.15992829035932893,0.49906295516204185,0.41710468905767234,0.5452265173236367,0.639678721471107,0.7343346826756346,0.7952869395146747,0.7845729585379209,0.6186342053041646,0.5422877561860464
2002-02-24,0,0,0,0,0,0,0,0.13254724686342995,0.24203338048941578,0.5253315646147332,0.4877043205490211,0.6441018813592739,0.741665535647265,0.8585496969707243,0.8962070538417838,0.8568037185983608,0.7800588075885087,0.693933522674252
2002-02-25,0,0,0,0,0,0,0,0.00010958416614042652,0.008887875023090668,0.4815940853637417,0.4262600615480166,0.5205882123494147,0.6232549487605153,0.7278546681447943,0.8079999013355418,0.8176469637407109,0.7943910093106439,0.9964749864740315
2002-02-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,0,0,0,0,0,0,0,0.10191526305262896,0.09424965489803803,0.309579372946949,0.43832988129163153,0.5667857708701324,0.6693395758113155,0.8025804457000671,0.8129774887243582,0.7590801335893484,0.6639526068263483,0.7229409518597737
2002-02-28,0,0,0,0,0,0,0,0.16723319318310478,0.39882235168358454,0.7263989256365521,0.48202494129343826,0.6427986619782826,0.7423674936933123,0.8408524234048023,0.8798656960064047,0.8506588105635889,0.7377258453312008,0.6891951840298752
2002-03-01,0,0,0,0,0,0,0,0.0026840272967482604,0.2280303359696261,0.4952163614777042,0.45719971997266595,0.6396832827547972,0.7437375689166729,0.8602145365229388,0.8935546982361579,0.8675838919552322,0.7561087842002795,0.6891951840298752
2002-03-02,0,0,0,0,0,0,0,0.12359731877221364,0.12207618361308104,0.559634032514676,0.38980177285027856,0.5277207062153818,0.643589580694835,0.7336466849633433,0.8347831085691565,0.7638267730427255,0.6863630665122025,0.6480261560292281
2002-03-03,0,0,0,0,0,0,0,0.0030426963320591455,0.022584934500720362,0.49624590804215246,0.389063259715254,0.48977429892708846,0.5829703747415886,0.6946083574901639,0.7485413369476984,0.8354170336432972,0.8346932422666643,0.9614499296343716
2002-03-04,0,0,0,0,0,0,0,0.0030426963320591455,0.0240040028811371,0.5007827255330574,0.40682822367950855,0.5430889259207818,0.6517241266429736,0.7534471074477641,0.8159697147785224,0.8381195724715803,0.8350658095200661,0.9614499296343716
2002-03-05,0,0,0,0,0,0,0,0.005311209283580032,0.1336341994714579,0.50344273377797,0.40886618048070106,0.47663398194792206,0.6285024080447204,0.7643291081289392,0.848084299573974,0.8189182409093584,0.7135111037757299,0.6301758572908881
2002-03-06,0,0,0,0,0,0,0,0.1573047526096606,0.11575037615412657,0.3839328259838888,0.38004552233425903,0.5357354346910098,0.6509191396895689,0.7792639721351822,0.7778905168007971,0.7731087953347998,0.6986630992148262,0.777030685137138
2002-03-07,0,0,0,0,0,0,0,4.8815678042389805e-05,0.22120101746472806,0.5294429304035593,0.4211954622884111,0.5767216046330599,0.6838706598534825,0.7999104685026888,0.859504600814052,0.8320425189415281,0.7099838045512514,0.6337540754150067
2002-03-08,0,0,0,0,0,0,0,7.31230732816045e-05,0.1230978560920393,0.45867662541708265,0.40367474143938137,0.4798924250368477,0.6240626461511191,0.7573408188921761,0.8220357798497026,0.7986202390077186,0.6681905160380054,0.6301758572908881
2002-03-09,0,0,0,0,0,0,0,7.31230732816045e-05,0.1773318730199695,0.49208278328622274,0.4048775732738498,0.5517980140077112,0.667135124913331,0.7878424441869808,0.8152529998887419,0.7992241329914042,0.6779687999079028,0.7301177861049031
2002-03-10,0,0,0,0,0,0,0,0.00044516720701559846,0.06391473240670388,0.3675193588283229,0.3641900061591623,0.5136466931711374,0.6545717562192728,0.7429395254234955,0.7411443731806727,0.6411065178955752,0.3559188912811726,0.16517520665004518
2002-03-11,0,0,0,0,0,0,0,0.00044516720701559846,0.07304555618513209,0.43192201649287215,0.3721747647745396,0.4933752003096212,0.6151958022449062,0.6912625264768502,0.7846122783434607,0.7028984505263293,0.4407815708728187,0.22093553207515715
2002-03-12,0,0,0,0,0,0,0,8.527677090121182e-05,0.23554451198990278,0.5783966899723424,0.4050834248182625,0.5861431218503369,0.7022008199334072,0.8121797958103848,0.8793517012085521,0.8545480834395066,0.7138647536295241,0.5374082356676053
2002-03-13,0,0,0,0,0,0,0,8.527677090121182e-05,0.23554451198990278,0.5784698045594824,0.420423889607246,0.5908719915268404,0.7067237239351895,0.8137657834469273,0.8754781355053988,0.8478051974264749,0.6954523286933503,0.4816479102424933
2002-03-14,0,0,0,0,0,0,0,0.00044516720701559846,0.07304555618513209,0.4362149688239852,0.3803891719932281,0.504384778891397,0.6193866269859853,0.6902104616180073,0.7846615018247196,0.7028984505263293,0.4407815708728187,0.22093553207515715
2002-03-15,0,0,0,0,0,0,0,0.24035222452100333,0.27021691797445707,0.5882398467307208,0.4578081998694599,0.6149244268308655,0.7003491725666511,0.8154902561731431,0.8784031132614915,0.853175278607216,0.7138647536295241,0.5374082356676053
2002-03-16,0,0,0,0,0,0,0,8.527677090121182e-05,0.23554451198990278,0.5783966899723424,0.4181863914032168,0.5917362286016136,0.7060654380531156,0.8127130883093515,0.8793899861384202,0.8545480834395066,0.7138647536295241,0.5374082356676053
2002-03-17,0,0,0,0,0,0,0,0.3581858244748649,0.4016236010293663,0.610349546616255,0.5103832664841568,0.6368817879398508,0.7355296132287075,0.8386177551535999,0.891988257694793,0.8726490234019565,0.7371107258243652,0.5727257278736456
2002-03-18,0,0,0,0,0,0,0,0.41391640520873185,0.5124554747410576,0.7339901630697541,0.685987895613597,0.7487212792473958,0.7857810740544878,0.8527048033316378,0.8601666975782241,0.8180226626637339,0.7756743087202809,0.8047146609556445
2002-03-19,0,0,0,0,0,0,0,0.8381949049476496,0.7005892791585945,0.7590398684659623,0.7572679071383215,0.7738280745249358,0.8079315671851621,0.8562286729275627,0.8615461129934757,0.8198870407524912,0.7756743087202809,0.8047146609556445
2002-03-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-27,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-28,0,0,0,0,0,0,0,0.21183078245398626,0.6051528828129084,0.750016983784541,0.7265798848696391,0.7689505754726442,0.8024652698870602,0.8540558271567887,0.8624361649365502,0.8221137813607937,0.787594705542221,0.8155815816344261
2002-03-29,0,0,0,0,0,0,0,0.8332798111953582,0.7414632937005732,0.8664863064044794,0.7263219994598633,0.791086369234863,0.8515360641709373,0.8997343089954248,0.9206414579510017,0.9039940551836596,0.8576119796394694,0.8101013009604854
2002-03-30,0,0,0,0,0,0,0,0.8384563195920481,0.6963039708836628,0.7479370900283743,0.7560953586789048,0.7737720199466664,0.8079024619841468,0.8562286729275627,0.8615461129934757,0.8198870407524912,0.7756743087202809,0.8047146609556445
2002-03-31,0,0,0,0,0,0,0,0.21183078245398626,0.6051528828129084,0.7528649355859658,0.7275446506578236,0.7689951572561906,0.8008733654983421,0.853970938458081,0.8623776198796247,0.8221137813607937,0.787594705542221,0.8155815816344261
2002-04-01,0,0,0,0,0,0,0,0.16926384665936803,0.631561053154212,0.8522582166126128,0.68520836597593,0.780709250084365,0.8322659413721247,0.8956068217286589,0.9165009237828716,0.8953540643254347,0.8551566902477985,0.8101013009604854
2002-04-02,0,0,0,0,0,0,0,0.14827394326568683,0.449104446771115,0.7758569522146982,0.5977653068997448,0.735753711454676,0.7958521278524103,0.8729746800142802,0.9078078783539413,0.8472923054338154,0.804672237843688,0.789561459183259
2002-04-03,0,0,0,0,0,0,0,0.1629091879513797,0.32442331047250383,0.724378433402996,0.5584723097687867,0.6913153530927797,0.770794437506922,0.847004446579523,0.8975282561002482,0.8868170651546099,0.8280434369026819,0.8859042202939761
2002-04-04,0,0,0,0,0,0,0,0.13306606862500864,0.34345388061070914,0.6871994871608573,0.5705050707670187,0.7041321042196874,0.773919729827971,0.8520866393436518,0.8979825254927304,0.8744187985026839,0.8142222216329295,0.7815171112126553
2002-04-05,0,0,0,0,0,0,0,0.1304499715746109,0.15515698016527815,0.6098817323476468,0.5040354747895596,0.6226149260924042,0.719661747035202,0.8151120114240505,0.861478180070871,0.8445080450626316,0.8270852557683762,0.919824142709112
2002-04-06,0,0,0,0,0,0,0,0.019230037337122426,0.19440678049519775,0.33931094642640774,0.4174016179808497,0.5342095517509667,0.6310892500238128,0.7640767242612976,0.7551465993339723,0.7313382579866979,0.7084668466883205,0.8181293854013787
2002-04-07,0,0,0,0,0,0,0,0.02170600944466087,0.19045433128173384,0.3593327254760696,0.4329175096398818,0.5310086308267478,0.6251563073538459,0.7520261873848325,0.752689174878696,0.7271390013478173,0.7029731861119027,0.8181293854013787
2002-04-08,0,0,0,0,0,0,0,0.13291784121706968,0.2806232889667577,0.6100218284771846,0.46441723479825925,0.5653226489963655,0.6604634583733159,0.7676381877718491,0.795175939881492,0.7612400596100799,0.746160823439863,0.8181293854013787
2002-04-09,0,0,0,0,0,0,0,0.13291784121706968,0.2806232889667577,0.6115169517689156,0.47377407298427043,0.5800164182196753,0.6709036346109138,0.7743617625236143,0.834738510776108,0.8391863760692616,0.8273919081653235,0.919824142709112
2002-04-10,0,0,0,0,0,0,0,0.0577920152175879,0.4141757598762007,0.3992754060153889,0.49690231981755495,0.55075406452974,0.6373081968989003,0.7524422677481332,0.7485104869276004,0.7168199802105717,0.6927446825853703,0.7950371789589679
2002-04-11,0,0,0,0,0,0,0,0.3848467820304613,0.5177718515502496,0.6741789736519084,0.7209124146945965,0.7549884971459564,0.7851686358944271,0.8225424511322108,0.8314528142319157,0.7793922475214969,0.7424660110364443,0.7305498094909137
2002-04-12,0,0,0,0,0,0,0,0.0577920152175879,0.571365710900971,0.7071849633606656,0.6702743774799701,0.7228948801181054,0.7749854257887182,0.858094276395924,0.858025292191239,0.827900988079839,0.7909358106445453,0.734326663920848
2002-04-13,0,0,0,0,0,0,0,0.3911446528972773,0.5032893640385845,0.7151319723674413,0.7523527162374561,0.7975717655144959,0.8251946529700437,0.8518268792664284,0.8390748563065124,0.7989237522927184,0.7569402542635814,0.7468501905090862
2002-04-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,0,0,0,0,0,0,0,0.4133683524345611,0.6110498430936622,0.7327764945099832,0.782137623156148,0.8018647552600454,0.8197068831819587,0.8488735498723313,0.8480105236911054,0.8140037290497641,0.7677983813900333,0.7468501905090862
2002-04-17,0,0,0,0,0,0,0,0.05577779483938374,0.45213709373119615,0.7310988028124544,0.6696437629764487,0.7603176554968375,0.8296165191829245,0.8779089853512523,0.8752964695421662,0.8621366406761014,0.8266455410563321,0.7669274259571929
2002-04-18,0,0,0,0,0,0,0,0.05577779483938374,0.44888934101516015,0.7177250028304961,0.6605813886303535,0.7503829202933867,0.8265307439045133,0.8837701551989398,0.8931091631374638,0.8548834192164848,0.8160931707770166,0.7669274259571929
2002-04-19,0,0,0,0,0,0,0,0.0628503012797084,0.45438345545173753,0.8568091777486321,0.6457404797099091,0.7761898307279329,0.8592015802108536,0.9220463500662286,0.9303738017281026,0.8999133031448922,0.7979379411007136,0.6871422771146978
2002-04-20,0,0,0,0,0,0,0,0.0628503012797084,0.45438345545173753,0.8696468070951896,0.6435702231666567,0.7752195265336825,0.8561587378645574,0.9216852521722655,0.9294840695001302,0.900136424629288,0.7952857435675245,0.6871422771146978
2002-04-21,0,0,0,0,0,0,0,0.17135981587211577,0.32657630136695126,0.8779520078743142,0.6353686624636433,0.7603879576539477,0.8378104256575023,0.9082873475332924,0.918970500836983,0.9040764923109295,0.8139432585406403,0.6871422771146978
2002-04-22,0,0,0,0,0,0,0,0.23108623922924992,0.24820372364359278,0.5685190612487021,0.5227982734702057,0.6296712913322541,0.7205297600048584,0.8201368732300258,0.8257936345046741,0.7972178066541369,0.8146150401092768,0.8597
2002-04-23,0,0,0,0,0,0,0,0.23571242036270007,0.25478264728147665,0.5688176289558831,0.5132326136256713,0.6283188819308607,0.7206524296470881,0.8203286850917062,0.825625104218906,0.7991443588371875,0.8177045946047041,0.8597
2002-04-24,0,0,0,0,0,0,0,0.22745127347125685,0.4263971864559276,0.5805656478758318,0.632932598845744,0.6802399042392824,0.7542485111846811,0.8263145331043346,0.8182429046355876,0.7940704242758664,0.8138410589976834,0.8597
2002-04-25,0,0,0,0,0,0,0,0.768706215062238,0.7696462421651982,0.8592802191059365,0.7429501453134854,0.7608053335951145,0.797031963076365,0.8374675373821507,0.8490145240265551,0.8294796919250761,0.8289417357197433,0.8080312701888733
2002-04-26,0,0,0,0,0,0,0,0.7771324856821092,0.7760415613734543,0.8631278030707966,0.7709888793041861,0.8057218662836746,0.8230412720305692,0.8570981078103,0.8689511062683642,0.8393075190595956,0.8314518102554632,0.8080312701888733
2002-04-27,0,0,0,0,0,0,0,0.5867589549396174,0.750741350187221,0.8296304585277827,0.747686709151998,0.7930753146895291,0.8219354322804124,0.8622387022128777,0.8662312013777685,0.8248592531807873,0.7542421210505297,0.6727959820912355
2002-04-28,0,0,0,0,0,0,0,0.5867589549396174,0.750741350187221,0.8334970562600135,0.7526188540301691,0.7982564146480392,0.8288634978056035,0.8656469270432557,0.8661757745364675,0.825776028889898,0.7582863783371135,0.679587807515474
2002-04-29,0,0,0,0,0,0,0,0.937808185777784,0.8542517627913245,0.858367677586558,0.8080357172954719,0.7996071784629237,0.8044576590123808,0.8011444289080405,0.8059614826362114,0.8014483512087894,0.8024178806469427,0.8003342584007509
2002-04-30,0,0,0,0,0,0,0,0.937808185777784,0.8542517627913245,0.8589119374204249,0.8152277589274705,0.827591592423677,0.8137061807343965,0.8044486376144426,0.8066522673903732,0.8008694443179432,0.8024178806469427,0.8003342584007509
2002-05-01,0,0,0,0,0,0,0,0.7894659204551389,0.955206492899451,0.9664120169027686,0.9244328054787153,0.9069576006944623,0.8996272073243515,0.9063305108950535,0.9050747748403053,0.8698755577167923,0.8695526035680747,0.8366879658698191
