,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2008-04-29,0,0,0,0,0,0,0,0.8974588758588681,0.8227769995272181,0.8428864774907577,0.8446239341314387,0.8617587658535997,0.8417338010324457,0.8385473403302807,0.8645540679574553,0.8449771923113474,0.7928665121217479,0.852284598554431
2008-04-30,0,0,0,0,0,0,0,0.8974588758588681,0.8319624330981558,0.8552568110237674,0.82010338166622,0.8512600919005454,0.8420212426298518,0.8382135909816716,0.8683587180040195,0.8294251064468476,0.7621656705257278,0.8400593127908016
2008-05-01,0,0,0,0,0,0,0,0.9734770360200292,0.929214120907249,0.9684309522912681,0.8989060141499812,0.924151128765913,0.9240828164724869,0.9421315070153731,0.9522660244426563,0.9059882388525193,0.8463872474599378,0.7410902841249708
2008-05-02,0,0,0,0,0,0,0,0.5877976590746861,0.7330324836004197,0.8310124796311493,0.8409666036485632,0.8619892955959062,0.8652619549642966,0.8928873126163799,0.8860943701297802,0.8332418012691489,0.7736531492113344,0.8136702849485575
2008-05-03,0,0,0,0,0,0,0,0.3858484663971044,0.8368025101298981,0.9370447394273178,0.8632398574556281,0.8941907769460019,0.8984780142158234,0.9244496202663227,0.9416573101341391,0.9032674945533435,0.8344449725657463,0.7797568189299747
2008-05-04,0,0,0,0,0,0,0,0.2833628090682125,0.7239632335760975,0.8842300503774813,0.8420501691129841,0.8594359978705304,0.8745926391511414,0.9138821553810343,0.9175885239681857,0.8615255145752693,0.7082513235839045,0.7119563263933143
2008-05-05,0,0,0,0,0,0,0,0.6203839506369573,0.7454308731097739,0.888041346138696,0.8392568551444055,0.8796559971070383,0.8767769854399702,0.9171583604630887,0.9228582089705846,0.8608268418717462,0.7078726495334591,0.7160314216478575
2008-05-06,0,0,0,0,0,0,0,0.5822456729416797,0.6487318197703515,0.8342995365494769,0.7776668783648245,0.8211517065021207,0.8430296256963828,0.8777980530564782,0.9023741758155002,0.8690626303335216,0.8100449066124089,0.8320331999774451
2008-05-07,0,0,0,0,0,0,0,0.5822456729416797,0.6487318197703515,0.8330883585825808,0.7793529735902093,0.8221497924341935,0.84675270920538,0.886657174103446,0.9057736548054893,0.8683035670592805,0.8148313001922978,0.8320331999774451
2008-05-08,0,0,0,0,0,0,0,0.07324471689938512,0.5592517043564635,0.7683591503209191,0.754955899318677,0.7838600218704882,0.8388204504844441,0.8644802203083993,0.8540318589412558,0.8069346485539571,0.7744460737254637,0.7241338413575632
2008-05-09,0,0,0,0,0,0,0,0.3856177502687634,0.4138088838573942,0.6800067541774589,0.6890409337999542,0.7314513138400238,0.7815481695283382,0.8409588468625618,0.8458869274289538,0.7902897962739877,0.7571985868833416,0.7830489045867027
2008-05-10,0,0,0,0,0,0,0,0.3049825542437191,0.6217483187039294,0.8822118251025228,0.7727322098768118,0.8400088089302136,0.8713120530958799,0.9111403289558114,0.9393351874163253,0.8402174436676882,0.7203783827968581,0.7003167729714382
2008-05-11,0,0,0,0,0,0,0,0.39800858222131547,0.5444631893648053,0.7384001811414173,0.7292495259539001,0.7758168774648433,0.8133240351160218,0.8731383245823617,0.8913936649069308,0.8201537869313029,0.6954442198012486,0.644867301696954
2008-05-12,0,0,0,0,0,0,0,0.22011951001102423,0.6324063858066771,0.8065468391514915,0.7401222123742371,0.8118936581926111,0.8535113805349864,0.9055722950176646,0.9402177997606712,0.8897283083050211,0.8273968200404198,0.8635872149926422
2008-05-13,0,0,0,0,0,0,0,0.06224632073689523,0.5945443539503897,0.825672963252121,0.7375978607005724,0.7829690899414827,0.8341767361381083,0.9059102866007974,0.9351192659479082,0.8723721615926272,0.7108005855246441,0.6202551916313838
2008-05-14,0,0,0,0,0,0,0,0.2705010492149576,0.5315174506450748,0.7989373655178522,0.7105496798084578,0.795344831819649,0.8275235760310402,0.8883749858324149,0.9206706701494081,0.8548639689286952,0.645438496287599,0.5849376994253435
2008-05-15,0,0,0,0,0,0,0,0.05601367584378915,0.5138183773240325,0.8257888763550789,0.6635499989309327,0.7595807282626198,0.8364765242925212,0.8901197849485277,0.9196738295601894,0.8791427556051379,0.7759431132002981,0.8282697227866019
2008-05-16,0,0,0,0,0,0,0,0.3639106355820524,0.5177551072257727,0.7910152228394004,0.6023291981859892,0.7042748683982578,0.8069639054875618,0.8942648880643691,0.9233535714087973,0.8570837292293952,0.6485816235311893,0.5849376994253435
2008-05-17,0,0,0,0,0,0,0,0.3639106355820524,0.512493288285658,0.7534803885948849,0.609464759594218,0.704662684919444,0.7992459222390027,0.8805073349902901,0.9171182160174216,0.8540504723561273,0.6558012487879533,0.6202551916313838
2008-05-18,0,0,0,0,0,0,0,0.05601367584378915,0.5138467481924917,0.8333995783882538,0.7126937861765953,0.787537716582883,0.8372050582894891,0.8923378142247271,0.916493230204896,0.8639450914777618,0.6629670878555316,0.5849376994253435
2008-05-19,0,0,0,0,0,0,0,0.3639106355820524,0.517736033079126,0.7776414132585684,0.6109089802187162,0.7026238918779968,0.8020098693162699,0.879590000166873,0.9127852154808878,0.8531984396140067,0.6450689033214788,0.5849376994253435
2008-05-20,0,0,0,0,0,0,0,0.3639106355820524,0.517736033079126,0.7823862903280768,0.6439940886640944,0.7359080497198729,0.8158260558851429,0.8866749531624434,0.9122234102130775,0.8555131651330755,0.6450689033214788,0.5849376994253435
2008-05-21,0,0,0,0,0,0,0,0.3639106355820524,0.517779479746488,0.8073103556004525,0.6438055436673521,0.7132306078925561,0.7749523816524212,0.8132931821401616,0.8310614541378973,0.8109557246998733,0.7373864484939977,0.7615955497188481
2008-05-22,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.8535780715786432,0.836199243955315,0.7994431795299743,0.811960136610597,0.8067172633179454,0.7968424270402465,0.8005012920425194,0.8288330889788939,0.7928379466703454
2008-05-23,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.855516707144936,0.8478736535152311,0.8248897698746569,0.818861837016667,0.8052352506935849,0.7948906231070663,0.805336078443818,0.8301844614058056,0.7928379466703454
2008-05-24,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.855516707144936,0.8478736535152311,0.8248897698746569,0.8190048668600809,0.8053835715196797,0.7949081288156115,0.8053361118837811,0.8301844614058056,0.7928379466703454
2008-05-25,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.8605173128379177,0.8478736535152311,0.8248897698746569,0.819286578030179,0.8054329630207592,0.7949081288156115,0.8053361118837811,0.8301844614058056,0.7928379466703454
2008-05-26,0,0,0,0,0,0,0,0.8889856892491388,0.9073582819842,0.8740856879519274,0.871172460461389,0.84881601832045,0.8446087304526239,0.8402365368757921,0.8201245663843904,0.8288127202213053,0.8208670894711535,0.8195137977357633
2008-05-27,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.8605173128379177,0.8414092469977508,0.8106040116992415,0.8125885119183163,0.8059650890313981,0.8026172885510287,0.8065338531920803,0.8326438863856958,0.7928379466703454
2008-05-28,0,0,0,0,0,0,0,0.8637104399143245,0.8989110241213109,0.8605173128379177,0.8398893890941004,0.8104230563424489,0.8130708887755704,0.8068223430516384,0.7960060951218713,0.8062088313114864,0.8303261699146725,0.7928379466703454
2008-05-29,0,0,0,0,0,0,0,0.8889856892491388,0.9073582819842,0.8740856879519274,0.871172460461389,0.84881601832045,0.8446601091479012,0.8402927439957875,0.8135836947739751,0.8239172088693193,0.8208670894711535,0.8195137977357633
2008-05-30,0,0,0,0,0,0,0,0.9459626779863353,0.9072436190232661,0.9047788101194335,0.9168144104605294,0.8894785663634927,0.87199354169728,0.8406326376787095,0.8355530580752308,0.8374193219522368,0.8628496256063942,0.8900819743831748
2008-05-31,0,0,0,0,0,0,0,0.9753364214400415,0.9435971165615861,0.922015593772663,0.9401482796042598,0.9232161943025955,0.9052224179577569,0.8685326464751563,0.8484423349579636,0.8393560687037104,0.860666080933265,0.8900819743831748
2008-06-01,0,0,0,0,0,0,0,0.9998444474843248,0.9974255295969154,0.9857401394303775,0.9798133819341373,0.9596547874889758,0.9377531684399723,0.9170220719849532,0.8953727373291976,0.8822077993050311,0.8557500193261327,0.8065246202324227
2008-06-02,0,0,0,0,0,0,0,0.9998444474843248,0.9974255295969154,0.9848234537708375,0.9781074594638838,0.9594289990402879,0.9357143803608156,0.9112986261902736,0.8953328549059808,0.8822077993050311,0.8557500193261327,0.8065246202324227
2008-06-03,0,0,0,0,0,0,0,0.9998444474843248,0.9974255295969154,0.9871789099481311,0.9788666441203887,0.9594129844124898,0.9363533500674135,0.9137319121864221,0.8958852333768867,0.8822167856755655,0.8557500193261327,0.8065246202324227
2008-06-04,0,0,0,0,0,0,0,0.9986179379763296,0.9957339282110614,0.9211085894830047,0.8898475605490489,0.8669738259647108,0.8586042786918356,0.8458928611826617,0.8273827150868929,0.8301610697162127,0.8006537300550675,0.7846338413575632
2008-06-05,0,0,0,0,0,0,0,0.9986179379763296,0.9938533393800864,0.9149894801143181,0.8847982349923001,0.8576386818905549,0.8455330507572008,0.8437746678982943,0.8380768473496992,0.8196279113908206,0.7997803790826825,0.7846338413575632
2008-06-06,0,0,0,0,0,0,0,1.0,0.9977145319625599,0.9569061358122578,0.9395938893857172,0.9075586262036125,0.8872480778928542,0.8828224879436358,0.8968339881030647,0.8460462726812754,0.8498211812279229,0.8647257845358017
2008-06-07,0,0,0,0,0,0,0,1.0,0.9999525650508627,0.9638873005163401,0.9587518776082737,0.9396067517118131,0.9238077753688897,0.9118697928534861,0.892969105484387,0.8663052575309546,0.8550716739675863,0.782791701469556
2008-06-08,0,0,0,0,0,0,0,0.8938475642304691,0.854004197557041,0.8319459634215323,0.8532508909724781,0.8480973296794018,0.8545937492532183,0.8560855391035386,0.8679729546171902,0.8403778127685171,0.8476838539265755,0.7711164974345013
2008-06-09,0,0,0,0,0,0,0,0.8938475642304691,0.854004197557041,0.8319459634215323,0.8430257223522788,0.8363570775444272,0.8328436764128254,0.8331572852748262,0.8629007747202828,0.8446708542260729,0.839580037130946,0.8208085555939338
2008-06-10,0,0,0,0,0,0,0,0.8807136304630899,0.89238404228855,0.9476941354249884,0.922610988909801,0.9172461041280398,0.9069931727011363,0.903650529742756,0.9091998385094302,0.8727881692387082,0.856472428667732,0.8683158019273625
2008-06-11,0,0,0,0,0,0,0,0.9412190624453066,0.9179048663466454,0.9567245957585222,0.9414411229585773,0.926295359370222,0.9049685936221809,0.8865235594838938,0.8859051518498392,0.8422864483159007,0.8329453155433513,0.8112999999999999
2008-06-12,0,0,0,0,0,0,0,0.9307705475544972,0.9363233398547359,0.8833922645440524,0.8925298721340829,0.8806303183193587,0.8681280830508659,0.8636438710313766,0.8712790942184563,0.8481107516585367,0.8360642226678633,0.8112999999999999
2008-06-13,0,0,0,0,0,0,0,0.9995830328399261,0.9963921370371969,0.9729966260175718,0.9667976589639277,0.9547571210361455,0.940832580904417,0.9323539312030327,0.9328860561802977,0.9069699752989242,0.8629740170406882,0.8696741670122102
2008-06-14,0,0,0,0,0,0,0,1.0,0.999873015479909,0.9872245714983221,0.9642902092534923,0.9528125613777647,0.9414335160854983,0.9309541759901706,0.9239688051495862,0.9127123346884622,0.8777813957449488,0.9065677455271112
2008-06-15,0,0,0,0,0,0,0,1.0,0.9999569745359989,0.9841785443556396,0.9646648667825081,0.9640058165376186,0.9559726463585932,0.94135186358219,0.9331480408397106,0.9124150995077228,0.87707400565663,0.9065677455271112
2008-06-16,0,0,0,0,0,0,0,1.0,1.0,0.9960200033802069,0.9874742141792116,0.9848752497844973,0.9731823476766504,0.9654946200625721,0.9583995242438078,0.9099240082786353,0.833844146980716,0.7738253008017312
2008-06-17,0,0,0,0,0,0,0,0.9993216181955275,0.9776359377786253,0.9724967375930428,0.955659548728985,0.962400637701304,0.9460495249849136,0.9284889048046183,0.938252900361218,0.9294083064016959,0.9228072721253264,0.9325642965075256
2008-06-18,0,0,0,0,0,0,0,0.9993216181955275,0.9776359377786253,0.9686406998025096,0.9469656046888122,0.9526429915563838,0.9349903477959686,0.9275770181136064,0.938252900361218,0.9294083064016959,0.9228072721253264,0.9325642965075256
2008-06-19,0,0,0,0,0,0,0,0.8458948747837809,0.8349895982616,0.8533196520224232,0.8476487220317946,0.8119307909799447,0.8122669558753053,0.8162558903598419,0.8035190163241798,0.7948768999115936,0.8167056989198184,0.8292502435116526
2008-06-20,0,0,0,0,0,0,0,0.8458948747837809,0.8349895982616,0.8588593930526675,0.8498800819455345,0.8151724496509413,0.8164757201694898,0.8165659499562807,0.8035282190657114,0.7940985701216867,0.8167056989198184,0.8292502435116526
2008-06-21,0,0,0,0,0,0,0,0.8458948747837809,0.8349895982616,0.8588593930526675,0.8558615364366116,0.8154126796051274,0.8144057848345055,0.8168576252393898,0.8030779942666468,0.7941761332684434,0.8167056989198184,0.8292502435116526
2008-06-22,0,0,0,0,0,0,0,0.8813847517414074,0.8679683626641035,0.9007885668164157,0.8777160371864411,0.8692995381132365,0.8577965246629414,0.8566819944740444,0.8320034529562346,0.8358055339799937,0.828527520880139,0.7911164641575045
2008-06-23,0,0,0,0,0,0,0,0.8813847517414074,0.8679683626641035,0.8837377493585105,0.8716668005141254,0.8667982024137566,0.855521268470894,0.8557297493349972,0.831208218824531,0.83539353570506,0.828527520880139,0.7911164641575045
2008-06-24,0,0,0,0,0,0,0,0.8841009983135993,0.9046462822576117,0.9283070674864972,0.9070028926976795,0.9043961610931331,0.8993696168606006,0.884625714999314,0.8703160257254262,0.8575920982036311,0.8207680682420296,0.7911164641575045
2008-06-25,0,0,0,0,0,0,0,0.9874255431415261,0.94593994594705,0.9372727351788187,0.9303602777654312,0.9162339703120083,0.9054020507617904,0.8988729874091953,0.8910835434939877,0.8566180176571033,0.8698536474331472,0.8667159321083353
2008-06-26,0,0,0,0,0,0,0,0.9884136614065009,0.9468165045763096,0.9101911602867,0.9080596033620353,0.8899067826989797,0.8922241838239511,0.8939080483511163,0.8830909073501536,0.8545331247047364,0.8702187244151859,0.8667159321083353
2008-06-27,0,0,0,0,0,0,0,0.9991183986960417,0.9555907500983734,0.949096798502509,0.9458643395237645,0.9492405542562734,0.9452313534859417,0.936789368727615,0.9314278612108404,0.8853846911188827,0.8303608486702733,0.7735469996500488
2008-06-28,0,0,0,0,0,0,0,0.997774958213393,0.9797076126933429,0.9488951403481996,0.9460666376869113,0.9403868758296816,0.9275300741466815,0.9159949219721255,0.891913622225229,0.8690058407156374,0.8275637716191913,0.7838638386002557
2008-06-29,0,0,0,0,0,0,0,0.7448554706241052,0.8504777981947257,0.9248840903329335,0.9171481375066426,0.927815813318473,0.9259706415136916,0.9067956022364044,0.8823305988411602,0.8723175738810236,0.8431416806938663,0.7838638386002557
2008-06-30,0,0,0,0,0,0,0,0.746923996080101,0.8513343423742814,0.929706530316658,0.9177505694079328,0.9315118229145776,0.9255860120989241,0.888412495647308,0.8846197736039535,0.8842254552257572,0.8921199075007881,0.9165054614955224
2008-07-01,0,0,0,0,0,0,0,0.9985470706070638,0.9422441383157021,0.9186641366332338,0.9407345046852491,0.9476542080800372,0.9358809588028055,0.9393601397828276,0.9413092486857446,0.9077140244264891,0.8456721942143566,0.8331314380723621
2008-07-02,0,0,0,0,0,0,0,0.9985470706070638,0.9351152298112191,0.9033817626104913,0.9279559879190125,0.9204861106710037,0.9011982218337569,0.9105014851090257,0.91139182157648,0.8755199616765432,0.8646149351154134,0.8760900509305058
2008-07-03,0,0,0,0,0,0,0,0.9998434836693887,0.9805015491146174,0.955371536007079,0.9648655798208502,0.9514944592585447,0.9200326874407665,0.8939495298536229,0.9073461826808447,0.8818887067870811,0.8843657970331594,0.9165054614955224
2008-07-04,0,0,0,0,0,0,0,1.0,0.9988430634015575,0.9952158168004731,0.9845471559908642,0.9910848098565668,0.9801658367193102,0.9698772950943055,0.96459849626653,0.9315112155218479,0.8936980571485243,0.8490529619001141
2008-07-05,0,0,0,0,0,0,0,1.0,0.9986923196884064,0.9836994426694611,0.9730379551038644,0.9708940279048678,0.9493750410352262,0.9533870868948264,0.9465543817184928,0.9019429816150186,0.8642208988010068,0.7871182497256944
2008-07-06,0,0,0,0,0,0,0,0.9186710329733927,0.8845863901783719,0.941284787638502,0.9360346705154607,0.903615890009743,0.886882854358233,0.8740536211197751,0.8844902573110492,0.8309666231403511,0.8360414803026951,0.8703210486107004
2008-07-07,0,0,0,0,0,0,0,0.9299475491807285,0.9959061744350589,0.9818467643572217,0.9727726136472031,0.9547547936968543,0.9374277750063642,0.9367868872906997,0.9436919517397374,0.9004751003301513,0.8637230228096994,0.7871182497256944
2008-07-08,0,0,0,0,0,0,0,0.984791759799646,0.874930065477127,0.9259805690021019,0.9258618393990699,0.9210030265759644,0.8986860466196266,0.8948001824304898,0.9059296775608514,0.8629363196909906,0.8537541120087193,0.8170022815923438
2008-07-09,0,0,0,0,0,0,0,0.984791759799646,0.874930065477127,0.9259805690021019,0.9303957867759147,0.9225273456434187,0.8937595791846334,0.8870437849632894,0.8992874088344813,0.8617194807926744,0.8537541120087193,0.8170022815923438
2008-07-10,0,0,0,0,0,0,0,0.984791759799646,0.874930065477127,0.9261607152176057,0.9325361978583021,0.9185735761561262,0.8985059020841847,0.8890072568636288,0.8989890882639032,0.8627620193238459,0.8737262484962794,0.8668166456679403
2008-07-11,0,0,0,0,0,0,0,0.9990602035511288,0.9829364209693926,0.9934018293654706,0.9648731646356093,0.9605538882704031,0.9527761451167537,0.9494502901085765,0.9597042852676847,0.9273778576207908,0.8875136979169183,0.8899088521103511
2008-07-12,0,0,0,0,0,0,0,0.9941219559604741,0.9826879162199309,0.9899529609812335,0.9709242758254194,0.9734342488008458,0.9655930958684443,0.9491641778792005,0.959298630064001,0.9253550628116405,0.886824331159723,0.8899088521103511
2008-07-13,0,0,0,0,0,0,0,1.0,0.9874081923979457,0.989499226402785,0.984486475436663,0.9655605016544929,0.9443863480628166,0.9383697703516055,0.9296511883748169,0.8875607122281287,0.8358043039243247,0.8226163850579399
2008-07-14,0,0,0,0,0,0,0,0.9941219559604741,0.9826879162199309,0.9899529609812335,0.9640500268829532,0.9680916044065094,0.9597161769167016,0.9366850606625193,0.95305952647179,0.9249427441529785,0.886824331159723,0.8899088521103511
2008-07-15,0,0,0,0,0,0,0,0.9990602035511288,0.9829364209693926,0.9929571283524171,0.9738392709620929,0.9749477786321893,0.96595660624498,0.9556092310407526,0.9601810155601438,0.927374520747324,0.8875136979169183,0.8899088521103511
2008-07-16,0,0,0,0,0,0,0,1.0,0.9874081923979457,0.9894997429402754,0.9820248480932116,0.9695408880190229,0.9522706608904303,0.9535223753858351,0.9441459135678578,0.9121758738863358,0.8489831302276313,0.8457085915003508
2008-07-17,0,0,0,0,0,0,0,0.9788061127685934,0.958289686917039,0.9880278796607567,0.9783325714559241,0.9679029192506347,0.9081642968250171,0.8971850027334679,0.8984111465213301,0.8726013814871166,0.8158129924263305,0.8076743691246151
2008-07-18,0,0,0,0,0,0,0,0.8312385106209674,0.7761423642642489,0.9190300074050636,0.9035367058085851,0.8713888302114793,0.8358390620535184,0.8189451138539878,0.7773005847713924,0.8421380661789419,0.8635596881735157,0.8518746297346155
2008-07-19,0,0,0,0,0,0,0,1.0,0.9874081923979457,0.989120131717697,0.9794424967752926,0.9692796955080075,0.9502255081096527,0.9507053686122294,0.9460693803734898,0.9124263058792442,0.8489831302276313,0.8457085915003508
2008-07-20,0,0,0,0,0,0,0,0.8401029024362886,0.7886112187171533,0.9159836132916254,0.9113505474066101,0.9023181729984253,0.8927688625055837,0.8676689996386201,0.8042102117189633,0.8405589889421069,0.798001452914563,0.8076743691246151
2008-07-21,0,0,0,0,0,0,0,0.839587314531085,0.7808084212021611,0.794385463073832,0.8243061157454441,0.8213827084092992,0.8183530792731197,0.8411896492738381,0.7891537529683816,0.8399819446627907,0.7875442109826216,0.8076743691246151
2008-07-22,0,0,0,0,0,0,0,0.8401744768400675,0.7808084212021611,0.7876010366953573,0.8173337555535415,0.8215168088425789,0.815021709054983,0.8293864020995894,0.7837269872902581,0.8229664361840473,0.7508457786962736,0.7626216737140967
2008-07-23,0,0,0,0,0,0,0,0.9812180353113134,0.9354673144871475,0.8461527054649075,0.8451813871250959,0.8621808813119471,0.8454021652879699,0.8471098636319364,0.8312877853916314,0.8382172740279443,0.7889180910723578,0.7759841954659413
2008-07-24,0,0,0,0,0,0,0,0.9582358486749262,0.9352750143555568,0.9080371881480039,0.9130525339553358,0.9151332976519236,0.8812856459345773,0.8817299765420935,0.875415828851158,0.8709763477370005,0.8426034593759154,0.7849803890065388
2008-07-25,0,0,0,0,0,0,0,0.9782938594324498,0.9273321284462803,0.8258515977828477,0.8480719813367953,0.8576983708630725,0.8307409458433976,0.8407869927993143,0.8274229982190098,0.8433241667439298,0.8442737781683983,0.8634720123039061
2008-07-26,0,0,0,0,0,0,0,0.9812180353113134,0.9354673144871475,0.8541288002009177,0.8579322245983677,0.866602882251328,0.8480886803783526,0.8523708895919163,0.8314464446902098,0.8461738001005047,0.8306810785935047,0.8046814085943279
2008-07-27,0,0,0,0,0,0,0,0.962495456403562,0.9478256021970555,0.9513829463541877,0.9543076663802122,0.9395025874640381,0.899711557031269,0.8602858890546522,0.8631777977196695,0.8377225359838651,0.7739522102623873,0.7150509837816272
2008-07-28,0,0,0,0,0,0,0,0.9784929123470757,0.9420051935122956,0.9650997252630887,0.9457086936281507,0.9285831808058695,0.9026749868592175,0.8820738679341585,0.8519481160576542,0.8455806788438868,0.816662821904135,0.7570308742620555
2008-07-29,0,0,0,0,0,0,0,0.9986884709345683,0.965379056254464,0.9725872061772214,0.9641064408558764,0.9620597551989207,0.9352315411572117,0.9225723137130072,0.9209350852847047,0.8810033877414177,0.8425741089873627,0.8073145483053042
2008-07-30,0,0,0,0,0,0,0,0.9986884709345683,0.965379056254464,0.9727144287135568,0.9034914944009051,0.9096501381119375,0.8917121283332438,0.904095853461572,0.9187658253764178,0.882786740093956,0.8402382801699526,0.7492877053461966
2008-07-31,0,0,0,0,0,0,0,0.9950493537735368,0.9797817267041606,0.9188953517054091,0.8570564670432959,0.8566611670758074,0.8427908715750431,0.8527277327540312,0.8755513668134238,0.86527225074508,0.8600478883448001,0.7496731019619877
2008-08-01,0,0,0,0,0,0,0,0.9986884709345683,0.965379056254464,0.9723990522249324,0.8689197850756304,0.8916692609750574,0.8707859072745032,0.8827899254549785,0.9158849904285026,0.8861454928517388,0.8503870533798314,0.7978059927113703
2008-08-02,0,0,0,0,0,0,0,0.9950493537735368,0.9797817267041606,0.9154812587294346,0.9084983108724104,0.8977204759627513,0.8963580145122196,0.8950010566615031,0.8911411486835842,0.8791216195270236,0.8899279328968638,0.8212835957695722
2008-08-03,0,0,0,0,0,0,0,0.9950493537735368,0.9797817267041606,0.9209574090849033,0.9221494055591811,0.9006568304952216,0.9024073169645246,0.9056475491360569,0.8977644407298492,0.8827439970704667,0.8717891908907325,0.786914906128705
2008-08-04,0,0,0,0,0,0,0,0.9301588171769309,0.9308094158376082,0.9136195872272006,0.917983891752864,0.9017342272134308,0.8911799333624432,0.8909916473279373,0.8960981033123927,0.8792996076701166,0.8685587765437087,0.8212835957695722
2008-08-05,0,0,0,0,0,0,0,0.9301588171769309,0.9308094158376082,0.9135800493639571,0.9174763854432865,0.9017342272134308,0.8906803390387791,0.8886133230066013,0.8949458270536388,0.8768167791275991,0.8560992787574335,0.7981913893271613
2008-08-06,0,0,0,0,0,0,0,0.9336370663180638,0.931444488174149,0.9207405069853283,0.9300772663296875,0.9200489472124399,0.8991800396763778,0.8960329877784103,0.891560332215621,0.8793127580511707,0.8685587765437087,0.8212835957695722
2008-08-07,0,0,0,0,0,0,0,0.9968590026607118,0.9497162156335542,0.9219266917766561,0.9214478400835411,0.9200305826146363,0.8915455477544919,0.8890992024535981,0.8819596669326354,0.855143254028537,0.8348103699849709,0.7614799998781633
2008-08-08,0,0,0,0,0,0,0,0.9968590026607118,0.9499973620347449,0.9224428071240239,0.9287055741459667,0.9167394641754646,0.8928357610692863,0.8858419496753073,0.8846820345308534,0.8723737015843285,0.864907689510898,0.8009081194968567
2008-08-09,0,0,0,0,0,0,0,0.9935207498769891,0.948070086042435,0.8795565002859967,0.8949379649470037,0.8753906541246923,0.8624329760754577,0.8602683300916281,0.8676619540979406,0.8456517552497984,0.8344698045434555,0.7411045236054478
2008-08-10,0,0,0,0,0,0,0,0.9336370663180638,0.931444488174149,0.9231002950627248,0.930265788040133,0.9200489472124399,0.8989929600562189,0.895541720476963,0.8904887794538409,0.8779134039959267,0.8637707446249218,0.813133405260486
2008-08-11,0,0,0,0,0,0,0,0.9427820847692102,0.913855298306103,0.8750887168303711,0.8889707109070258,0.8591800114617376,0.849890035773881,0.8492721926396684,0.863261615106016,0.8402389197974802,0.8252232609069795,0.7411045236054478
2008-08-12,0,0,0,0,0,0,0,0.9427820847692102,0.913855298306103,0.8750887168303711,0.8889707109070258,0.8591800114617376,0.849890035773881,0.8492528436098542,0.863261615106016,0.8392615466362019,0.8209195087836499,0.7411045236054478
2008-08-13,0,0,0,0,0,0,0,0.9427820847692102,0.913855298306103,0.8769195429884299,0.88943700063967,0.859191156907624,0.8500948883424466,0.8514618623803393,0.863263040942973,0.8391005977587159,0.8211531768997689,0.7411045236054478
2008-08-14,0,0,0,0,0,0,0,0.9618881624671963,0.925637186664782,0.8570645372800746,0.8568707905515603,0.8249729732930952,0.8049347039919815,0.8054416309562491,0.7846083181950828,0.7921467195158143,0.7781393289608891,0.7524491264355352
2008-08-15,0,0,0,0,0,0,0,0.6744671668847956,0.8398565320963403,0.7865861855618147,0.8479712200191513,0.8098276549924036,0.8084028475830417,0.8176412241542507,0.7861946876976396,0.8288712048683349,0.821057978778387,0.7411045236054478
2008-08-16,0,0,0,0,0,0,0,0.9618881624671963,0.925637186664782,0.8570645372800746,0.8567453118692699,0.8238005486484525,0.8049347039919815,0.8054416309562491,0.7846083181950828,0.7921467195158143,0.7781393289608891,0.7524491264355352
2008-08-17,0,0,0,0,0,0,0,0.9618881624671963,0.925637186664782,0.8543829380562609,0.856626468628385,0.8248642761069901,0.8037781300997423,0.8026699723160545,0.7828202007286328,0.7756124984024233,0.7621333776760549,0.7524491264355352
2008-08-18,0,0,0,0,0,0,0,0.66835253898969,0.8378450034457208,0.7748594771085422,0.8374025969999492,0.8142145813949272,0.8189170652036668,0.8323050460331854,0.7946879010810852,0.8375460620727199,0.8140758130670034,0.745285438178914
2008-08-19,0,0,0,0,0,0,0,0.8674033094807335,0.90366177209299,0.8929705053994385,0.8918100354199635,0.8781487890675644,0.867541454474887,0.8696681881797858,0.8633844666890779,0.8299049216809886,0.8133750775530316,0.745285438178914
2008-08-20,0,0,0,0,0,0,0,0.7850869261623807,0.7385499724187785,0.733246217600996,0.8268536567969172,0.8271534039112576,0.7927429123970763,0.789386223738465,0.7909597351973662,0.7551134515776958,0.7459308831655422,0.7657555599314503
2008-08-21,0,0,0,0,0,0,0,0.9425530845579537,0.9047328816382062,0.8906453980811709,0.929250775191893,0.9250970071434884,0.9134578660068078,0.9153102337915682,0.9137674834977257,0.8730907732858783,0.8664193682247533,0.8093521165685705
2008-08-22,0,0,0,0,0,0,0,0.8850813418202697,0.873229937122133,0.8552243924513852,0.8661679557214557,0.8542022762274968,0.8488761639117354,0.8451845450138755,0.8416946388610619,0.8395002008311244,0.8197806029295215,0.8129795810324159
2008-08-23,0,0,0,0,0,0,0,0.8984519373335016,0.8895913187096792,0.8932679072126479,0.9240968584431611,0.9199501802171154,0.9173124083718714,0.9241673133588534,0.9251673695514935,0.9218482415617342,0.8375387365147139,0.8890809423188157
2008-08-24,0,0,0,0,0,0,0,0.950792363600334,0.9132384584571646,0.9524413635384777,0.9427185493650424,0.9492235269722569,0.9282715636794237,0.9285333441879783,0.9259435994005112,0.921184682967237,0.8412963293853005,0.8890809423188157
