,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016614978667497064,0.012367267682826248,0.021030212987507877,0.07082238659106567,0.18548419860009943,0.32118666574986027,0.45175714752239593,0.38219016342923745,0.3632646343996576,0.44804498338853893
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017212246084981752,0.01060553714310078,0.020437347856708313,0.07172573892656196,0.20160132029125036,0.35556354527354134,0.46269671068226914,0.4152130694658745,0.3946667380222449,0.5409254601821374
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010978522906899036,0.01182834838149086,0.020646416276016866,0.06490099088466861,0.18554445514116366,0.31165210711887387,0.424059976669115,0.3740019120933879,0.3245942826863825,0.42178416428897253
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002101408176837422,0.011350332875126977,0.022903845208375802,0.07663930051978464,0.2056254056954375,0.3668597646038651,0.48289276065892417,0.42203459279735517,0.4273858523654774,0.49474739330360573
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009516350385251152,0.013134827505146975,0.027312121420890945,0.0768250903110197,0.19133631222293365,0.3207538515818961,0.41742012578385457,0.405795743454868,0.44264753648965977,0.6016082978851093
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555272274967689,0.0021734335181993365,0.010736374897640621,0.02146025009373505,0.07619949521187178,0.20654033445823988,0.3543521426041337,0.46231624295716456,0.40867131074035207,0.4135470496872836,0.42802067456481524
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7298832134135468e-06,0.0008738357489901359,0.01775780233550169,0.0266696152767265,0.06795800466920865,0.1881291547136288,0.34403056815276517,0.4266044821119645,0.41895180665541737,0.5165494270012031,0.5956047962035644
2011-02-03,0.0,0.0,0.0,0.000777701522616458,6.510620477342637e-05,0.0,0.0,0.0,0.0022235442419885573,0.01117868734244177,0.018986090556464736,0.07353057888571729,0.18239118843050567,0.3136441033301662,0.4245051016450663,0.37074658145409317,0.291947863856753,0.32657388397645704
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601275010640142e-05,0.0021452381254829017,0.008188026877339352,0.020110246315070093,0.06608438653730175,0.1872844744540349,0.3100010462234308,0.4100835299526043,0.3701427073836544,0.3832064901904699,0.5593994283017542
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013330376706874281,0.009581639771338876,0.018213258742767018,0.06385957769667103,0.1742936007005926,0.3053708169490895,0.39291359055919967,0.34577512131327987,0.27530558749188183,0.2633041827597208
2011-02-06,-2.2021565151801e-19,0.0,0.0006183061991346319,0.0019075696030052978,0.0059105223749497966,0.007281881898451266,0.006606767414471071,0.011618767646002613,0.018480883221143763,0.026851225535475184,0.03304977284669556,0.08129363036788298,0.20089790923018566,0.3240041399627323,0.41657422295068325,0.3825171046637323,0.35127065338768954,0.3659767964315042
2011-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001413561691583197,0.010982812293445455,0.02090295627661193,0.06640177696439299,0.16486898229564992,0.25591171771947907,0.25841387175438707,0.3199924620090123,0.33104138661900223,0.3971459550097227
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015478442054242756,0.002404407814117551,0.011077134864875535,0.016446290359324323,0.06913978553399136,0.20448105588797857,0.3832002798511291,0.5610136134367865,0.5993112360291806,0.6527755579979705,0.6009726614398498
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0012759541365236176,0.0014638691149321576,0.0030085624257323623,0.01630741922404896,0.036067628539938765,0.1157075733186687,0.29124421230607783,0.4519106729645929,0.5524962692489508,0.5773409414084828,0.644687048782094,0.7833967567702924
2011-02-10,0.0,0.0007710971926386622,0.001403597005862411,0.0016928155776956787,0.00013046997943563305,0.0,0.0017210110162873152,0.00396252483115852,0.00797820644287541,0.014462894266442252,0.02962565449528966,0.15236676581694633,0.38156137726533496,0.5561163094434054,0.6647265779981271,0.6664815845910754,0.6787135790635477,0.781019386679789
2011-02-11,0.0,0.0007710971926386622,0.001403597005862411,0.0016928155776956787,0.0008136427214058632,0.0011312117047870844,0.001982573278412186,0.0078035868119962475,0.012212529976732044,0.024634980824859286,0.04124610379457864,0.1569658561764602,0.386327970058017,0.5664225233871053,0.6747292394251048,0.662445380676689,0.6374969459258366,0.609201131031646
2011-02-12,0.0,0.0,0.0,0.0,0.0006831727419702302,0.0011312117047870844,0.000261562262124871,0.004046996337149219,0.008518397875454931,0.023293988857619834,0.03946048777982695,0.11723930273314136,0.36529480651431473,0.6272778608060517,0.7985954727354309,0.8366657232004654,0.8674453917778197,0.789547524483852
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544286325270361e-05,0.004170378307124121,0.012806620770371138,0.03308477869468387,0.11049392497853251,0.36328763832260363,0.6284197092471726,0.8012647201950835,0.8380800737033736,0.8776849897157399,0.7773044158762018
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012912097401886894,0.012532629813794428,0.02067072165373631,0.0733635140320296,0.23361308136923484,0.4357286556114244,0.5847664137407018,0.6082589010923707,0.6262195026330614,0.6109951453171345
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.00013116698842009566,0.0001753647889555473,4.111767127561306e-05,0.0024851033104059004,0.009705617662181408,0.015348537501898121,0.06337807849134433,0.21046747736309576,0.4198887246930376,0.609218016059051,0.592670739668453,0.5815762766207875,0.6988633821549014
2011-02-16,0.0,0.0,0.0,0.0013862877725885027,1.6700404789837374e-05,0.0005079220339687399,0.00040700435192350323,0.0002727659775428612,0.0012631200843999128,0.007954455008079887,0.011919617243728137,0.04867363873572735,0.12930723065578145,0.2813697653618598,0.46018578044765684,0.4605436708153757,0.48213348482406465,0.6286351491452793
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020823851069943903,0.0030957930430531564,0.010437426154049058,0.016214394023639785,0.07031050544516515,0.2020145486489775,0.366692554207172,0.5010640243801402,0.4740431313212524,0.536020690323614,0.5181589636893399
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,5.7140362810068574e-05,0.00047301374209863514,0.0018715535715422384,0.012841501521384828,0.02650052045044939,0.0811978910080149,0.19132444410598146,0.34524356218362434,0.4494417210708303,0.40998877512373244,0.4162404945313874,0.624406782488353
2011-02-19,0.0,0.0,0.0,0.0007181056491298131,6.011706558559573e-05,0.00015800722829890853,0.0002899530258105124,0.0020917471740913383,0.0031718255342534575,0.009650747043536849,0.014928227816275218,0.0647266796206904,0.16880024401439184,0.30260574710935684,0.41633829675523654,0.4431288401072644,0.5179652008614799,0.5915341072835965
2011-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023127513525222326,0.003070043323349188,0.010791225157162574,0.021685571436621243,0.06156730753651481,0.19147010633119033,0.3498883686571693,0.4470942234417594,0.45588105042455335,0.5090625781744997,0.6062728569856451
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256897225429122e-06,0.002141898203441802,0.011197081175379412,0.02141176878630103,0.06644270562718449,0.17557116983626095,0.295636772239491,0.4223999593714439,0.4044106631242878,0.3722665445538488,0.35920183924570254
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023801380276492687,0.012253967579276444,0.023222648694004453,0.06490663109178854,0.19719336334827764,0.357813812022686,0.4785813791873353,0.44832421671266615,0.49031568468106856,0.5715325944037298
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006176523937778919,0.011379004471666874,0.023283738497352068,0.07029792056236002,0.17565247197968295,0.3050088708498643,0.4164138283969712,0.3964787695494901,0.39894390602611557,0.42774601569726717
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7821651304968017e-05,0.0024583885051775523,0.011239295672497278,0.02252286627296772,0.07123967981286193,0.18567217049761284,0.288886823548704,0.4023964464874915,0.37388929243655267,0.4458870480671404,0.6861186178918413
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023603202621224261,0.001488031847974918,0.015875283274728078,0.02821175070969096,0.07288248017494585,0.18163752759911447,0.3059999860365922,0.4053593499344835,0.4050331198166327,0.4824656460267305,0.6861186178918413
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029920635913455056,0.010748263286911917,0.018204117272139136,0.07186157569709951,0.17534436524736233,0.2998541361157967,0.4387740399005626,0.41955894407314076,0.41491493825444964,0.4459232940489075
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232074277751191e-05,0.0015408917740778278,0.006866031584300302,0.019433380449947427,0.059121080666863404,0.16840973056190975,0.2921346953653581,0.3752849445016696,0.3691690186477099,0.3916393128980551,0.4685215178027957
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018826947869017149,0.010678078514957326,0.016672446821591094,0.06260272399858542,0.17506677236140136,0.2864898421647045,0.40312505659374126,0.3759406945276485,0.31071058537298585,0.2531732640240443
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886585113658368e-05,0.0029209737609215023,0.011858448214566865,0.02305270063023801,0.06551902378579079,0.18185028771266865,0.305281781083275,0.42572048666807444,0.3985557278597554,0.3668768062191987,0.33028492083547095
2011-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515870093008916,0.011997402434797397,0.02259333155806763,0.06157457898119911,0.1636414550197961,0.28809643394370305,0.38602849807049366,0.3420408469770847,0.2881856218774743,0.3014773599775396
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3436595827247704e-08,0.0028228632713097656,0.009929571925070128,0.021415687027719215,0.06550613392388939,0.17614994068909828,0.32816542682363725,0.43712962007125106,0.39830388675666156,0.3822714565309444,0.4844133129610104
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.324365786325652e-05,0.0015296430261014706,0.012458195521838777,0.026958215633855726,0.06919549742080625,0.17090627530153324,0.29152217374790174,0.37440221441651544,0.35792697829368747,0.38025847339500257,0.6373391762974342
2011-03-05,0.0,0.0,0.0,0.0013343327090928534,0.00012150592379705565,0.00022075124520212926,0.0009274483494228863,0.0011889589286789963,0.002915940218149113,0.014646724488320773,0.026640413004254154,0.0686748548232678,0.1552063994426315,0.28545297270523196,0.3716316764806673,0.39291019208243133,0.40098009090681486,0.4570811359661156
2011-03-06,0.0,0.0021943827550057813,0.0036674799951078073,0.002955419800748576,0.0030313880903302943,0.004908365319928053,0.010143771590332662,0.014285053554832606,0.011014128604717534,0.02369619085255449,0.033837567772411314,0.07905932784114321,0.18207262659233298,0.28369306966220037,0.36647752434760655,0.37041326950948517,0.5048979421315538,0.7979132723151159
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002062859053681979,0.012282116567680978,0.020058782381463757,0.06405815585964662,0.1745177306933978,0.2980592436992073,0.38787505316172216,0.36926877575425887,0.2915183631102997,0.21263406955925218
2011-03-08,0.0,0.0,0.0,0.0,0.0,2.5169807109500025e-05,0.0002373518275860267,0.00016732629040022208,0.0020631299094825218,0.01010771931516533,0.02267336465264615,0.05666600566293762,0.17075738044050406,0.2967295339827815,0.36285002000522676,0.3609643685624976,0.3909508472724573,0.48175064663706635
2011-03-09,0.0,0.0,0.0,0.0,0.0,2.5169807109500025e-05,0.0002373518275860267,0.00021988797965988475,0.0020612622697415103,0.012846040377447696,0.023010541858165336,0.062477375192709295,0.167026627168955,0.2784657711952031,0.375022664216853,0.35596788165649623,0.31160722374637856,0.21863274769742733
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011840915410455083,0.002970040139368919,0.012516927567902274,0.02398498849404816,0.0655266578442128,0.1784422189664661,0.32084531271933503,0.41854125114077656,0.3696894177085242,0.3129781554886176,0.3757014449910953
2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014723294357384773,0.0015616456902146027,0.013947921254485612,0.02667260114932993,0.06646663212430665,0.158958500716749,0.26188980904279296,0.33888938367745497,0.3138178998577321,0.27772488603601203,0.27995640783955017
2011-03-12,-9.689488666792442e-19,0.0,0.0,0.0002504933191716731,0.0019930874447336103,0.010484150437065496,0.0524318451809221,0.17851059329304433,0.31805538225088875,0.48566463131943594,0.5635424223406721,0.5964237336479569,0.5745048528849944,0.5799527640437161,0.6087736941515518,0.6166188169224599,0.667673198968293,0.795700651649477
2011-03-13,-9.689488666792442e-19,0.0,0.0,0.0002504933191716731,0.0019930874447336103,0.010484150437065496,0.0524318451809221,0.18000061114114765,0.3362151259051668,0.5031242111170546,0.571245140340919,0.5993803155524025,0.5745048528849944,0.5799527640437161,0.6087736941515518,0.6166188169224599,0.667673198968293,0.795700651649477
2011-03-14,-9.689488666792442e-19,0.0,0.0,0.0002504933191716731,0.0019930874447336103,0.010484150437065496,0.0524318451809221,0.17851059329304433,0.3183101180481524,0.49039710519915186,0.5680051572412194,0.5982914058027176,0.5745048528849944,0.5799527640437161,0.6087736941515518,0.6166188169224599,0.667673198968293,0.795700651649477
2011-03-15,-1.0863972141555162e-18,0.0,0.0,0.0008949271147714457,5.013878720993444e-05,0.00021611412758575148,0.004009538411588576,0.062327537083540906,0.34219773984474755,0.5941798674637145,0.7013450881401478,0.7604235077930942,0.7831233188665274,0.7640413922891325,0.7664542124340097,0.7370461875220093,0.7044359991224001,0.6983769319296824
2011-03-16,-1.0863972141555162e-18,0.0,0.0,0.0008949271147714457,5.013878720993444e-05,0.00021611412758575148,0.004009538411588576,0.06302132584902483,0.3457395044146902,0.6075127448661314,0.7183592073613401,0.7711374218691608,0.7889200848742178,0.766231419872787,0.766690022931609,0.7281464600879405,0.7134448346949066,0.6802889100073946
2011-03-17,0.0,0.0,0.0,0.0,0.0,0.0,6.0184318573949004e-09,0.006366195956413396,0.05631318416587714,0.22691810210204955,0.47884992319787706,0.6660684703723505,0.7454496990148748,0.7655742356287937,0.7562445151351863,0.7240203589177688,0.7093606161441576,0.7072835541120195
2011-03-18,0.0,0.0,0.0,0.0,0.0,0.0,6.90359580548921e-07,0.002904844098007247,0.015205131058974326,0.10297714015944112,0.2798808517376331,0.5121966321836187,0.6550725215606512,0.6938077479174258,0.7311097239501493,0.722595417438091,0.686184514083553,0.7141959073741053
2011-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012945678011515194,0.010161291508322724,0.05749738517024168,0.19461255708156666,0.4324517907069401,0.6038826459429912,0.6948649902035772,0.7334176455620595,0.7028825507214703,0.7181538599316049,0.737183480858791
2011-03-20,0.0,0.0,0.0,0.0,0.0,0.0,1.295159651302493e-06,0.001858316833271653,0.00947432246579036,0.05634406060972185,0.15316723161792573,0.3366242041515204,0.5223903733484822,0.6218201883717376,0.700265399868116,0.6957014571039482,0.7188565216525536,0.6904270278841033
2011-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008786643720516848,0.006608907153119006,0.03622124292203729,0.10762006131546921,0.27596918297269,0.47275221178087407,0.5846084271370316,0.6486281746425437,0.5896091190856189,0.5616238236575402,0.514114977505498
2011-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00016465768828449889,0.0020807533491190716,0.008544871634760849,0.044125454640864724,0.1107405843034911,0.25235546966060235,0.4097305464584822,0.5468150249945618,0.6255697653707488,0.5765071875796707,0.5172012247318621,0.49088764226334913
2011-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007543234861428032,0.004934736361605075,0.023018693871743955,0.06334090562975543,0.20158514046892997,0.3925824345887136,0.5150684604895199,0.6033368247397856,0.5483059240890384,0.5297555512226146,0.4695659684717902
2011-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032288070572415034,0.004614821337363424,0.025468386084891152,0.06674372472160925,0.17448273363557454,0.36677769538778837,0.501139306081596,0.5729979959816345,0.5411794879112012,0.5894508951282048,0.620270400701009
2011-03-25,0.0,0.0,0.0,0.0013112475130721325,0.00014012811097811165,0.0,0.0,0.00022155044912234578,0.003465050157291141,0.01701574093244923,0.052185170576707254,0.16456771974278683,0.3479259255210413,0.46394722533105764,0.5711499397256077,0.5426832416692375,0.5496725954224746,0.5342322000594967
2011-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036202419896096404,0.00425251818929171,0.01881499965716404,0.05262117377415835,0.16727368583623672,0.35763282105280964,0.4900228961627159,0.5773409765945575,0.531867088165552,0.5239179719307314,0.5610035724821023
2011-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618259701756245e-05,0.002814165488407235,0.01576122762003181,0.04202427347214504,0.14295463375719628,0.32617998589382613,0.4850400706358434,0.5660691697772601,0.522124357705087,0.4671550293368385,0.4223646350924568
2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002281395456799969,0.003479564840170676,0.016290756362756224,0.04236989289788632,0.14552637975618476,0.3410282476477376,0.5004717304618541,0.5800154084877054,0.5345591171874968,0.5248748566922448,0.5611131344511717
2011-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0003836963548679008,0.0029519226743057046,0.006214753577838437,0.02811029984488509,0.06738044788652049,0.1698134950910156,0.3256530451005623,0.4626403637967655,0.5631028350670685,0.5843442586097345,0.655538129165164,0.8284418935735345
2011-03-30,0.0,0.0,0.0,0.0008097971834645562,3.921552559287224e-05,0.0,0.00017314311002140586,0.0008997907266817315,0.0037819379222113376,0.016561858849202204,0.04063620235876231,0.12992088827323076,0.3088493309443103,0.4441167849888818,0.5477941148132486,0.5092527744023535,0.5301345585194827,0.45540202381561834
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,2.517976294873769e-05,0.00019063093973046758,0.003719571769745317,0.01586342388779681,0.04041611200003942,0.11689329524115147,0.2699636809001362,0.4181341225971802,0.47599497214126424,0.4326909685655779,0.48044096491992466,0.6412015692066829
2011-04-01,0.0,0.0,0.0,0.0004969520416047599,7.80094910371161e-05,0.0,2.517976294873769e-05,0.0006572739104002057,0.0037770116631661147,0.01584927661301064,0.033953962271240375,0.12022151204444272,0.27873475435871126,0.4048433315691694,0.5290173746750654,0.5105252495547026,0.4539714831203515,0.4719673256722841
2011-04-02,0.0,0.0,0.0,0.0,0.0,0.0,2.517976294873769e-05,0.0007909406737657493,0.004621435378307551,0.016689614914022686,0.040178942740941734,0.11590986362133834,0.2786196212718363,0.42606268848224843,0.5102752608984265,0.46333861295606416,0.5082637796338553,0.5621199924052974
2011-04-03,0.0,0.0,0.0,0.0013924036859612205,7.466167781153582e-05,0.0,2.517976294873769e-05,0.0008311054312719427,0.0038505932385899844,0.01703733463322307,0.036508719688952446,0.11219831089236788,0.26351754559620544,0.4015158673317743,0.4976459385196801,0.47374519889952404,0.49525297023013937,0.4196773999092108
2011-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0001479633470726682,0.0007213369528086825,0.004018369184145538,0.016770878104119338,0.03574304519170355,0.11239051984001308,0.27408483613270834,0.4236900156983655,0.5307211127619892,0.4560014555758943,0.45845918681184583,0.4823725300798155
2011-04-05,0.0,0.0,0.0,0.0,0.0,0.0005254470797040235,0.000258251867962806,0.001878703091112386,0.005459950645580685,0.02302833655591434,0.04894105511450488,0.12081709294716858,0.2687293153048875,0.3889079666906381,0.49749252334434196,0.48687632839791517,0.5214199757306562,0.70983217485578
2011-04-06,0.0,0.0,0.0,0.0014151590506821066,0.0001093690333609272,0.0,0.0005250688371679186,0.0032705090690992255,0.01051787968901574,0.027311173646080874,0.04358932671727666,0.10800734261224444,0.2568471994153268,0.39202714815666523,0.5168675761286009,0.4606696567633464,0.4794756688285909,0.42313620016455505
2011-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002267065056707487,0.0009591337541337949,0.0032283152133405777,0.020768960714609215,0.046299909022227845,0.11861495157000641,0.2548512293649636,0.380184414626838,0.5044240148687826,0.5065662576101596,0.5319855976319942,0.6464021841493278
2011-04-08,0.0,0.0,0.0,0.00046941944223013717,7.368753663441873e-05,0.0,0.0,0.003144061637913234,0.007163370930256084,0.018745645658035832,0.03253607959666586,0.09391800132372258,0.24304152322434605,0.3753951387147091,0.49173658870280945,0.44285365980110764,0.4333392653857093,0.2866566952297686
