,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2017-02-17,0,0,0,0,0,0,0,0.12382637434302972,0.09204879545031598,0.328992381945477,0.2211130864993044,0.2958521768032669,0.45568157716030744,0.6471584309926238,0.6773557573526934,0.6783664284007415,0.669185544835258,0.6106899388515384
2017-02-18,0,0,0,0,0,0,0,0.0,0.003611378953418342,0.3511854518682293,0.22422061523235343,0.28936979193199597,0.45471888167365704,0.6535105897529027,0.6771932371799627,0.6728864256265409,0.7012600584270112,0.7659798475976884
2017-02-19,0,0,0,0,0,0,0,0.0,0.1241271138763562,0.34217434232007177,0.22168979458489563,0.32726738999107213,0.49871944029916226,0.6984851032860894,0.7759773263880215,0.7586905686339223,0.7007828101408403,0.6882098297074907
2017-02-20,0,0,0,0,0,0,0,0.0,0.05664916466069322,0.2284382207076134,0.20669561726371669,0.2913376574659814,0.4735433404748481,0.6722440050113477,0.7165360429347019,0.744285092485859,0.6935469179525341,0.7025252857636294
2017-02-21,0,0,0,0,0,0,0,0.0,0.052169273311093584,0.3091881585731699,0.19905407186054203,0.2843666620217603,0.4736014929819065,0.6481959410043497,0.7254915911344576,0.7310326287719284,0.6285954222714184,0.6229343665977842
2017-02-22,0,0,0,0,0,0,0,0.0,0.09466779684452141,0.29743761279000164,0.21684585073583,0.32006603173013176,0.5069568084393581,0.7098994838490932,0.7637833503655811,0.7746981246791236,0.6701487680540879,0.6899974731672036
2017-02-23,0,0,0,0,0,0,0,0.0,0.023888211679141163,0.3548962626770939,0.20272635658419988,0.2690042580633409,0.4592563239740699,0.6276665459587972,0.6949179814379801,0.6980615273876914,0.5758593432915396,0.7217055503797181
2017-02-24,0,0,0,0,0,0,0,0.0,0.08778162535774445,0.3045758966748254,0.2131877400034969,0.3027678260504535,0.47071252008574493,0.6940148271297529,0.7769763799756838,0.7704275078077202,0.7254910069067684,0.6648455820864367
2017-02-25,0,0,0,0,0,0,0,0.0,0.0035933119357267995,0.3249571885845186,0.19004888078501303,0.2724014353024679,0.3961095662667713,0.520879891429946,0.43143377479045003,0.5714006126606718,0.6804410502544289,0.922602932258817
2017-02-26,0,0,0,0,0,0,0,0.0,0.023036140799347942,0.2151989803549462,0.11380576931574594,0.20453004723881604,0.3355833590088134,0.4989711465297845,0.45525103226997427,0.5711598111027234,0.6813458340452184,0.922602932258817
2017-02-27,0,0,0,0,0,0,0,0.0,0.0411601544399177,0.2168342949309806,0.07002857498733574,0.11988051301214941,0.26941783837532557,0.4731337378380864,0.5474852813957862,0.5244227148000554,0.6206937615690329,0.5955689627592037
2017-02-28,0,0,0,0,0,0,0,0.0,0.0411601544399177,0.18519120413522708,0.05674236939346582,0.10009614817672996,0.20608628778152407,0.3430690367304858,0.47740074283476186,0.484873267881873,0.5500726909810212,0.8641932336103658
2017-03-01,0,0,0,0,0,0,0,0.0,0.0411601544399177,0.06284057191601909,0.048531317658191096,0.09621845845792994,0.2018617690166947,0.3154817219392818,0.4033920379531495,0.4565371349870717,0.45079234899718174,0.6218815519496624
2017-03-02,0,0,0,0,0,0,0,0.0,0.20171824718841888,0.12859774200200252,0.05980066087353033,0.2200510846875037,0.36220100940213734,0.4544432881965009,0.5339501936575273,0.6373191286258528,0.5886902670582752,0.7665230432757646
2017-03-03,0,0,0,0,0,0,0,0.0,0.02203093155711242,0.28658030811637003,0.20331294092129076,0.2813691308289556,0.4170332262295631,0.5737171116962769,0.6452528082574772,0.6731905157393566,0.6243226315188293,0.6667075997496368
2017-03-04,0,0,0,0,0,0,0,0.0,0.02203093155711242,0.28033735668608933,0.20266930409801648,0.28725137495696107,0.41836215766052004,0.5777197853563409,0.6454757285595666,0.6733070522326088,0.6256548066278542,0.6667075997496368
2017-03-05,0,0,0,0,0,0,0,0.0,0.2017487059659047,0.338775605206706,0.24167647474357953,0.32425404247786926,0.5034536559498268,0.6907546482684119,0.7929179996604466,0.8005563160553296,0.7910897672215131,0.8453082181969315
2017-03-06,0,0,0,0,0,0,0,0.0,0.003656270859085837,0.3447770322899308,0.2270134658353513,0.3051358233749507,0.46433595827050783,0.6452091816828082,0.6360930524464389,0.6611383541126056,0.7394602389676066,0.7989971292801742
2017-03-07,0,0,0,0,0,0,0,0.012266242653911729,0.19497667635805885,0.3243101195159221,0.22745976940471166,0.32421385577115114,0.46990256827637455,0.606943303263553,0.6382328854297026,0.6894184206206172,0.7336023343748083,0.7867718435165448
2017-03-08,0,0,0,0,0,0,0,0.02311417536544231,0.2001094307478626,0.34523879554674874,0.4480921070141252,0.5411837123836905,0.6098709070281582,0.669067951899196,0.6661057973380624,0.713550600211883,0.7607871522939974,0.871424142709112
2017-03-09,0,0,0,0,0,0,0,0.02641431104523573,0.4551888850792457,0.6011376860792029,0.6420015462046952,0.6978871172483075,0.7543621050486901,0.8192504295880225,0.8140575892016626,0.8265291693542852,0.7721102792615392,0.7730348605961115
2017-03-10,0,0,0,0,0,0,0,0.0028885237980247848,0.4543217094648034,0.6212661004063463,0.47867927588756726,0.5816411080987917,0.7117765762853899,0.7933587492693299,0.8033166501899149,0.8081640841445763,0.8032543860005718,0.8606226256859563
2017-03-11,0,0,0,0,0,0,0,0.002933288243527305,0.11173499461712472,0.4641901786899375,0.34013905565150926,0.4617369386757461,0.6429083934486667,0.7624931755319105,0.8114381628172408,0.8079993855859374,0.8030967671780601,0.8917996189818275
2017-03-12,0,0,0,0,0,0,0,0.003729685874342871,0.17504300066674502,0.40528736923750036,0.31549386027770926,0.4589061560988455,0.65285594426699,0.8104760195876866,0.8646410895399781,0.850244359587482,0.7918628658806645,0.7460267213553942
2017-03-13,0,0,0,0,0,0,0,0.0,0.004279121349173802,0.3505454769205754,0.2583394091898338,0.3583497511976293,0.5209990269244014,0.7093707172839795,0.7647188455949816,0.8121350455716498,0.8310502397773322,0.981278519570822
2017-03-14,0,0,0,0,0,0,0,0.2935657223228623,0.26347398837061664,0.38633112812612114,0.27274141091927523,0.3897774333249939,0.5373587781291127,0.6803000933430143,0.6864045882271826,0.7070157917194548,0.6459513333510175,0.6673330793212184
2017-03-15,0,0,0,0,0,0,0,0.0,0.010365146288783458,0.27202781129778464,0.18482895100538346,0.3023134316304386,0.5018988186587762,0.6723574480304975,0.685369166297017,0.6866533670397701,0.6042740617003526,0.6781999999999999
2017-03-16,0,0,0,0,0,0,0,0.0,0.09491251483493414,0.3251457619401064,0.2060002835631033,0.32295853930929513,0.4991603333273094,0.7138590495189199,0.7891009719044582,0.7733825302770468,0.7288002586760453,0.6918454960102183
2017-03-17,0,0,0,0,0,0,0,0.0,0.12793084437960503,0.3181890729843175,0.20131857959709049,0.3110128296233909,0.49987698827265176,0.7109277492323383,0.7590546085264023,0.7455720655690611,0.6430257445169403,0.6769347544249049
2017-03-18,0,0,0,0,0,0,0,0.0,0.051532271153622355,0.3424246774226059,0.19223918358839434,0.29738835085707893,0.4446320490020782,0.6232376480449542,0.7358235291037666,0.7319953551411781,0.6371748892321654,0.5437852957004244
2017-03-19,0,0,0,0,0,0,0,0.0,0.12287157111882625,0.29441782669618144,0.21317776699061589,0.34356181572912725,0.49491354423576245,0.7215675392544305,0.7975662123252708,0.7753014264029643,0.6674126316367895,0.581903829614168
2017-03-20,0,0,0,0,0,0,0,0.11318233851672171,0.1387059893228442,0.3419070322356374,0.2075317912200482,0.3229847372566964,0.4355403863927311,0.6166736908402655,0.6511966439814637,0.6918108265107485,0.670305159029106,0.7481963755116287
2017-03-21,0,0,0,0,0,0,0,0.0,0.15361482113901237,0.35943154563851754,0.19042076392080337,0.3446014905342646,0.5118586177691725,0.7315647241236128,0.80889410645138,0.7835945833763245,0.7417828235319492,0.7481963755116287
2017-03-22,0,0,0,0,0,0,0,0.0,0.005085825971092509,0.3356150009722678,0.20429595171295692,0.2987221836427538,0.46490832456047915,0.6384654168374684,0.6881953149431389,0.7088861762161748,0.7208614360610752,0.7359858996765931
2017-03-23,0,0,0,0,0,0,0,0.0,0.15074233171578308,0.3728829703160738,0.17799917588437608,0.31642223907130623,0.4919339379559833,0.6917035120429423,0.7843809455641726,0.7653180306996394,0.6785205335904608,0.5575388725357098
2017-03-24,0,0,0,0,0,0,0,0.0,0.09887782489603629,0.2122001309975749,0.14935925844869397,0.24487701171983892,0.372537391032031,0.5135515879146216,0.5296296669692453,0.5128963171706232,0.6390051915438307,0.6942943517287408
2017-03-25,0,0,0,0,0,0,0,0.0,0.10110882363684734,0.2331726725570701,0.16138504948847102,0.2391025886953053,0.3488099434298613,0.4684723599426903,0.5639247024251443,0.48356222781910874,0.3951682460987876,0.4123631174279931
2017-03-26,0,0,0,0,0,0,0,0.002933288243527305,0.15436852348347127,0.2797099249070446,0.1831720288072551,0.2452967439833872,0.3812690420973627,0.48070382646065446,0.5234253387152296,0.5105955579502246,0.3992783463446389,0.4123631174279931
2017-03-27,0,0,0,0,0,0,0,0.0,0.0046953532918398485,0.3281427608520614,0.20313156348473915,0.2759438010256595,0.4115877149536099,0.5389005975025085,0.6594512689336226,0.6871178003076545,0.6068020905103395,0.527410509421492
2017-03-28,0,0,0,0,0,0,0,0.0,0.09540421586153691,0.3649248786004966,0.21003927820678475,0.29521346192014875,0.4689218598483684,0.6736646229057177,0.7565847369932406,0.7322264306899064,0.6239336711432885,0.527410509421492
2017-03-29,0,0,0,0,0,0,0,0.0,0.19708195773535017,0.3284489682968635,0.18366328137458818,0.29883290291698694,0.45626556636477184,0.6338346524704009,0.7412438987259962,0.733982956645333,0.6904781558775552,0.5976285691055565
2017-03-30,0,0,0,0,0,0,0,0.0,0.19708195773535017,0.32802406434737363,0.18854872256984959,0.2991156723193368,0.45449213279731426,0.6298784201443993,0.7163222904172158,0.6706465602663377,0.6702142377068363,0.6643984033059069
2017-03-31,0,0,0,0,0,0,0,0.0,0.052386157361278066,0.15531824571024413,0.1753844583216556,0.2825108235949345,0.42116357196850057,0.5975945419688744,0.6132205992347565,0.6136165487564799,0.6345978211703768,0.708703422232616
2017-04-01,0,0,0,0,0,0,0,0.0,0.03453315024523278,0.3019963152553529,0.1809673442345423,0.2692968369985086,0.4383962710792476,0.6377657798346423,0.6838703300307775,0.6642954215683532,0.5492299035773696,0.5970669030112596
2017-04-02,0,0,0,0,0,0,0,0.0,0.032592469273531016,0.300386986670001,0.19083606180200036,0.28454551327928473,0.45304009219101965,0.6355081939598719,0.6823389670758208,0.6594066400530165,0.5465150874537484,0.5970669030112596
2017-04-03,0,0,0,0,0,0,0,0.0,0.11280579661559606,0.4236463663984139,0.20018527789736926,0.295551585577276,0.4328697748445884,0.61517089490338,0.6811895408695323,0.6939955244262531,0.5881029918359196,0.6172037380831981
2017-04-04,0,0,0,0,0,0,0,0.0,0.16902195056363337,0.3727688722407428,0.2039075206519314,0.27816543884530803,0.42099289166012943,0.5930218450389467,0.6648285656567674,0.6859358005625864,0.6224998670794148,0.6376984597800447
2017-04-05,0,0,0,0,0,0,0,0.0,0.06713285797281247,0.35290942489255095,0.198852565756952,0.2868239168823619,0.4392470138898924,0.5961253841782062,0.6437802116902797,0.6919083504084036,0.7041837767590687,0.8367869941249142
2017-04-06,0,0,0,0,0,0,0,0.0,0.17007190900462782,0.4121128143063856,0.2217820050071882,0.30184206204558794,0.4617965439413677,0.6435905277762266,0.7004274297248894,0.6764281820652548,0.5934262178610529,0.5485467675909317
2017-04-07,0,0,0,0,0,0,0,0.015481014383163301,0.17083113499090938,0.44169423359704235,0.3109148232914405,0.37952543991392124,0.5249518791846476,0.6729453938160146,0.7214847487308833,0.6870474035839588,0.6468871129953145,0.579789164542429
2017-04-08,0,0,0,0,0,0,0,0.3320826266505543,0.5075544700652194,0.7242429917892726,0.7934315800310952,0.8161033061579609,0.8065669695159939,0.826034579374859,0.8021350649152016,0.779925758928501,0.6869939900417509,0.6215774534136083
2017-04-09,0,0,0,0,0,0,0,0.33747398652728794,0.6466136036322414,0.7751680705666374,0.7685555071842489,0.83029270897384,0.8346578703948955,0.845612423230781,0.8172472576262988,0.7751364276980346,0.7455278557892224,0.6895370958544734
2017-04-10,0,0,0,0,0,0,0,0.34506357617158223,0.6858268727056616,0.8864196998197031,0.8169020977159267,0.8462142111297934,0.8377682303205364,0.8595348624021005,0.8587418245279725,0.8164108204924262,0.6803122960421987,0.6256525486681513
2017-04-11,0,0,0,0,0,0,0,0.13724453777802062,0.47953748993197487,0.8307473537067266,0.7598444559065026,0.8123366037109991,0.8155268600387358,0.8393948206426377,0.8389557917236066,0.8033409264152169,0.6690834640213038,0.6256525486681513
2017-04-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,0,0,0,0,0,0,0,0.030398410782600763,0.39683002780023374,0.7355502542944351,0.6177576521869046,0.7252171947769647,0.7771500821760934,0.8397812641754736,0.8552185198935072,0.7989547486137258,0.7382852399955644,0.7153460324665798
2017-04-14,0,0,0,0,0,0,0,0.05337931552558636,0.17176163785649548,0.547248454935227,0.49936312382069636,0.6468976907362596,0.7148523309308678,0.7863731788732974,0.8068528865146941,0.775610334335953,0.7203144938213258,0.7852149105542241
2017-04-15,0,0,0,0,0,0,0,0.033225156192943556,0.30566503289574104,0.6064078910834962,0.5570956416892815,0.6403138373645145,0.7004949638408039,0.7764388467386223,0.8060362787655745,0.7378443237703255,0.6753921207392141,0.7449099722686632
2017-04-16,0,0,0,0,0,0,0,0.005057306192837322,0.15038338961822423,0.5376338529453294,0.4582763235235385,0.5760024568611812,0.6726489873243952,0.7904510705489587,0.821750884295074,0.7450104061060088,0.6739634911041945,0.6781127412354038
2017-04-17,0,0,0,0,0,0,0,0.005057306192837322,0.15038338961822423,0.5390097127737192,0.45660224542941796,0.5722582174135061,0.6654844949099257,0.7881038666235011,0.8280908656458477,0.7551328286857578,0.6172811787305832,0.6607408469360172
2017-04-18,0,0,0,0,0,0,0,0.005057306192837322,0.14739010361042573,0.4628123356468865,0.45434483402532827,0.5283588983469197,0.6657523579285811,0.7519831004069581,0.7784601625301539,0.764426075107887,0.7042174462173282,0.7161903182105015
2017-04-19,0,0,0,0,0,0,0,0.03183453989552536,0.182828597226912,0.499551405383414,0.540002276110882,0.5549755268252167,0.6724199406242595,0.7464616333634537,0.7703263387280423,0.7541826850835276,0.7465751850854245,0.7161903182105015
2017-04-20,0,0,0,0,0,0,0,0.005057306192837322,0.15038338961822423,0.5358570276613941,0.4713788756926469,0.5786329105953409,0.6748019570239698,0.7947001083729381,0.8343314703829284,0.7915627341725819,0.6749071032188516,0.7735375355437485
2017-04-21,0,0,0,0,0,0,0,0.12452635730165612,0.5373453547377289,0.654703273193783,0.7201077188509426,0.6553375473799165,0.7311642280392694,0.7629442316926464,0.7906754503083481,0.7847997362381407,0.742038708042294,0.7647086055756752
2017-04-22,0,0,0,0,0,0,0,0.12452635730165612,0.5453315437571713,0.710885608101559,0.8105952180871308,0.7810083084483422,0.8332834583508609,0.8331623082034529,0.8287352179541433,0.8186025484595495,0.8095988760573023,0.7710771266658066
2017-04-23,0,0,0,0,0,0,0,0.14623393080255176,0.5518739183040531,0.894681805864383,0.9153271034802324,0.900459974852498,0.9035113671462577,0.9053286290116509,0.9213911180131747,0.896300494372254,0.8651363704301714,0.872324755100863
2017-04-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,0,0,0,0,0,0,0,0.45015888889196665,0.5371824162140136,0.8951087043699022,0.8853274998955855,0.9130660365980251,0.901451591369775,0.9019208482019598,0.9297811918508246,0.9100811094548866,0.8699527482600729,0.8856214825128408
2017-04-26,0,0,0,0,0,0,0,0.459771011244552,0.5797443902523539,0.8916528324607392,0.8745890704966297,0.9040898437194775,0.9027387885943651,0.9184539316932719,0.9288712568260681,0.8929581865766794,0.8261730193255945,0.7922595419629828
2017-04-27,0,0,0,0,0,0,0,0.20965363384431948,0.5001391611745473,0.8853792402349416,0.8676660194563564,0.9081985424003245,0.9123362297389948,0.9127324983815138,0.9200614793740065,0.89702606753802,0.8539685470783451,0.8307376516449999
2017-04-28,0,0,0,0,0,0,0,0.04468395698001883,0.4873706705478925,0.917059672821141,0.8663906240880846,0.9174435134334986,0.9164978009980225,0.9232982986088454,0.9339624844276685,0.913050974007877,0.8757812967195914,0.884263117427993
2017-04-29,0,0,0,0,0,0,0,0.042159134187450445,0.45317803011910845,0.8945055913758589,0.8858350381254371,0.9186900498977624,0.931812700753997,0.9390875183809854,0.9440284730307064,0.9103644860593391,0.8563116355674415,0.7962718204651232
2017-04-30,0,0,0,0,0,0,0,0.20187530839081286,0.4918884922884393,0.8853558237555386,0.860434688837697,0.8959237545020148,0.9004169441259496,0.9042093587130264,0.9339889759640052,0.9250777313479835,0.9056394038364738,0.9267412538969797
