,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2010-01-16,0,0,0,0,0,0,0,0.018141422379240456,0.12151149141612604,0.4911031982815382,0.6074086413182267,0.7829439428545873,0.8271713927258865,0.9106901939688279,0.9240172943309377,0.8750493861338613,0.7955539614262532,0.8246181301352828
2010-01-17,0,0,0,0,0,0,0,0.02446904976741038,0.17715671951588613,0.5206254949232909,0.5917527633947343,0.7583851994940332,0.8209519070864033,0.8977765922464851,0.9053330174021202,0.8996253939092732,0.8292760216119511,0.8246181301352828
2010-01-18,0,0,0,0,0,0,0,0.0032635738411037336,0.1250057188926661,0.5968873891597595,0.58862771381529,0.7724666797528863,0.8157618290054613,0.87461921689264,0.9010557276234777,0.8931567824941725,0.8340407215398132,0.9013081745757614
2010-01-19,0,0,0,0,0,0,0,0.0032635738411037336,0.1250057188926661,0.5965731604124083,0.5883096526027306,0.7724666797528863,0.8157618290054613,0.87461921689264,0.9010557276234777,0.8931567824941725,0.8340407215398132,0.9013081745757614
2010-01-20,0,0,0,0,0,0,0,0.017435910133889836,0.1748167150323173,0.5551377079799938,0.613199018188324,0.8366132080023021,0.8720689585650903,0.9354519187668419,0.9551966706290674,0.9446013516701773,0.8302989017711897,0.6616004560216003
2010-01-21,0,0,0,0,0,0,0,0.00967170010518577,0.03764353638205913,0.5534109744131939,0.5741475384064301,0.7358666529191632,0.7935739697413672,0.876221594234139,0.9254374278985777,0.9250531954651311,0.8870720803327691,0.9856080657952498
2010-01-22,0,0,0,0,0,0,0,0.016542952730625147,0.2079678725232962,0.6033326340046311,0.6221454964772556,0.7953142453432992,0.8435041514161449,0.9218623584995446,0.9493390299854187,0.9410786250003665,0.86097499365741,0.7305739195089547
2010-01-23,0,0,0,0,0,0,0,0.008422995775899016,0.12605832454330243,0.4021479078096159,0.5169944226675316,0.7111892962242036,0.7638701219878782,0.8712714577688276,0.8989723758915976,0.8732160865155992,0.8182534248972422,0.8248836508484769
2010-01-24,0,0,0,0,0,0,0,0.008422995775899016,0.20656844248506753,0.5820172412283112,0.5540816743525783,0.739670887993949,0.803764511176887,0.8973531385207522,0.9277475485273177,0.9172320226730559,0.8295641088526501,0.7025314773083259
2010-01-25,0,0,0,0,0,0,0,0.0,0.13659765811625857,0.42806433260231125,0.5476744270211942,0.7542439476865588,0.7968062282207888,0.9028304177457868,0.9314337129245578,0.9190864794344942,0.7923684389459424,0.779648594386366
2010-01-26,0,0,0,0,0,0,0,0.0,0.09303823511159787,0.53348266091766,0.4668522686838034,0.6666198818057217,0.7306358868553543,0.811078782880026,0.8330431223965936,0.8266231363780746,0.7316355013103222,0.7724318296419282
2010-01-27,0,0,0,0,0,0,0,0.006025499530808619,0.24075838420163462,0.4369125011589324,0.5420393314908095,0.750301014327553,0.8073451194247308,0.9084188991647224,0.9381550283274838,0.951023354799889,0.842696329444675,0.6520817463892279
2010-01-28,0,0,0,0,0,0,0,0.0,0.07974750766195983,0.49739254735451904,0.4647688844848299,0.6757525555128694,0.7439082439372184,0.842954312861801,0.8982099728685686,0.8827889268977465,0.8196219268783276,0.910300324656244
2010-01-29,0,0,0,0,0,0,0,0.005322481135974004,0.2029375784217842,0.6117521229821915,0.5285276685693355,0.7301406886701781,0.8007560928865277,0.8858985186851225,0.9414982503599735,0.9315284264851641,0.8393260443126035,0.6546869856280104
2010-01-30,0,0,0,0,0,0,0,0.0,0.016938672532337183,0.542602018211433,0.4499293627553758,0.6244033059708006,0.697937985910121,0.8312250667688982,0.8911339942006729,0.8830084984646638,0.8729265891857079,0.8277583140920614
2010-01-31,0,0,0,0,0,0,0,0.0,0.215340752529206,0.5333575662672408,0.4617303507945461,0.6736692810620808,0.7436974459354286,0.8668004335900608,0.9154389324044853,0.8873125450526224,0.792438598522988,0.653233724854708
2010-02-01,0,0,0,0,0,0,0,0.0026840272967482604,0.12719836084022756,0.2855690830696632,0.42982438221256536,0.6357658113352059,0.7291787753210814,0.8542090927392839,0.8834577726413119,0.8682534543341486,0.7882659780584141,0.7805587461030201
2010-02-02,0,0,0,0,0,0,0,0.0026840272967482604,0.16001458378987812,0.49593069879066604,0.4280735581410816,0.6216341524956619,0.7163367421583304,0.8354476265593372,0.8924350943063591,0.8820701512420754,0.8024446407910563,0.6846384278313971
2010-02-03,0,0,0,0,0,0,0,0.0026840272967482604,0.10102050265244768,0.43413998974554696,0.435247162675665,0.6169187127595224,0.72117513118062,0.8387030168075964,0.8675638288805508,0.8490341538181378,0.7995200045840991,0.7866379231405701
2010-02-04,0,0,0,0,0,0,0,0.003247368910944257,0.13186111040677156,0.3530374581905159,0.3660527086252133,0.593387847479091,0.7123998353268868,0.7966257473200576,0.8999059244336721,0.7975593068812423,0.6943936559114353,0.8021334250043467
2010-02-05,0,0,0,0,0,0,0,0.0034642199974043502,0.14925320701271713,0.4161440517444881,0.38137880320525763,0.6055950310717095,0.7001297114059561,0.7799317779954329,0.8894796951403041,0.8114869162892907,0.7305982107948684,0.8354011790795326
2010-02-06,0,0,0,0,0,0,0,0.008521526190241671,0.21858363342845274,0.5105416274357338,0.41931179801867596,0.5763717828940952,0.6560903714950778,0.7864120473671639,0.8449852559641745,0.8308358813270739,0.6931933375279156,0.5856597650789171
2010-02-07,0,0,0,0,0,0,0,0.003247368910944257,0.11595596506329792,0.22872742052855763,0.33740039314641945,0.5452406905780358,0.6556282836937936,0.7905998499447675,0.8048242385656793,0.8295961764214203,0.7087152215933138,0.629003783203964
2010-02-08,0,0,0,0,0,0,0,0.005502670242011314,0.12379344854777728,0.28127126982586886,0.3922726148296694,0.575122673755756,0.6748355870443395,0.8107714732504079,0.8293891010783007,0.8345843373927875,0.7686493489945829,0.8354011790795326
2010-02-09,0,0,0,0,0,0,0,0.005502670242011314,0.22441289590686442,0.48476602431622073,0.3922116923717146,0.5913257913116099,0.6914944320658091,0.8280156008178212,0.883638053993795,0.873274931934731,0.7793228213395648,0.6315258530512656
2010-02-10,0,0,0,0,0,0,0,0.006025499530808619,0.14672615669999198,0.35162734165704185,0.3972844703051573,0.587846920540946,0.7087527538456044,0.8386933655955532,0.8839421437931446,0.8598344616464809,0.743519144579683,0.7341168116367317
2010-02-11,0,0,0,0,0,0,0,0.006025499530808619,0.13520218419519334,0.4616190076262596,0.384056647319464,0.5585468833240445,0.6740921899986402,0.8100602986423977,0.8714733820319184,0.8550488815416032,0.7060140496714656,0.7878044863061672
2010-02-12,0,0,0,0,0,0,0,0.0,0.13110333153239861,0.4901721330961138,0.4126386934957335,0.620459750182254,0.7276834698609166,0.8577469535603395,0.9072660305822673,0.8980211121867818,0.8005283871758633,0.6017340170253026
2010-02-13,0,0,0,0,0,0,0,0.0,0.022289942280939837,0.41699064336133296,0.37695615719358255,0.5403457963867079,0.6342274716901333,0.7799002852771186,0.8442461670841309,0.8283213643285703,0.7781090139016685,0.9557240339286004
2010-02-14,0,0,0,0,0,0,0,0.0,0.14778435448906085,0.5307565961377946,0.37175678378973664,0.5490270014994341,0.6660377989949321,0.8263656158119603,0.8651381650138513,0.8105683207438229,0.6165028887958142,0.6185878520994217
2010-02-15,0,0,0,0,0,0,0,0.004013639531127903,0.0567852447669886,0.5143380973064234,0.3352528655906444,0.49171504355800866,0.6235831361906453,0.6879099478940842,0.7888032685862182,0.7931318920731746,0.7181994218092607,0.9597991291831435
2010-02-16,0,0,0,0,0,0,0,0.0,0.1134909711154932,0.4793433984093694,0.37923360718000265,0.5462347908203905,0.6380654169375627,0.72678092726549,0.8587527051256058,0.8161093781621362,0.6326341890239703,0.5252755891037182
2010-02-17,0,0,0,0,0,0,0,0.0,0.08126301721908916,0.38060915621011365,0.2813637995514575,0.4905261848857282,0.5917130809375541,0.7478973523091212,0.8478089227438323,0.8045903315325367,0.6222167824662412,0.5252755891037182
2010-02-18,0,0,0,0,0,0,0,0.0,0.13258616203913642,0.37499840717952426,0.2639161157534893,0.49497502545026056,0.5969720115745962,0.7937668482862511,0.8721991400107821,0.8408402182805658,0.7248287156916927,0.7447655905682524
2010-02-19,0,0,0,0,0,0,0,0.0,0.15578344850434908,0.34455447370091186,0.3683657042267852,0.5633757584951947,0.679219711671434,0.8313104835106291,0.8708385512917574,0.8307414742453593,0.6823077789718687,0.7447655905682524
2010-02-20,0,0,0,0,0,0,0,0.0,0.04944300052934477,0.4620412323351576,0.3650922164224303,0.49967828962659233,0.622777475853009,0.7371206867469857,0.7911029704857283,0.675764260066337,0.45937433517782755,0.26290609778287427
2010-02-21,0,0,0,0,0,0,0,0.0,0.13618940824496661,0.4724428535661568,0.37502777170681034,0.555771487021627,0.6810970537875322,0.8202879448671688,0.8835136089065675,0.8632543383101049,0.7475818322114768,0.5437003078912344
2010-02-22,0,0,0,0,0,0,0,0.0,0.005275561675188883,0.4518644262787371,0.3565429762276141,0.4913547884535711,0.60613501050393,0.7436329897525261,0.8152955063240834,0.7978854969985464,0.7848835498509629,0.9412091906757198
2010-02-23,0,0,0,0,0,0,0,0.0029292370109874366,0.24606410427436456,0.5032926081447723,0.3483492731225139,0.5372110018969878,0.6681215084877445,0.8079823236872544,0.8790863723026378,0.8328663412634322,0.7537740754698656,0.604078237999499
2010-02-24,0,0,0,0,0,0,0,0.16647938257811642,0.04384796596494231,0.5008301670500693,0.343599110940286,0.46089605101570463,0.5483805149871487,0.6906002607460953,0.7635911405337082,0.819328013874009,0.8972488097434665,0.9900832698303047
2010-02-25,0,0,0,0,0,0,0,0.0,0.1444079376301254,0.4742451652792289,0.3481107167092017,0.5002108422442558,0.6347940497756787,0.7921353602422303,0.8579127152719035,0.8287363565274979,0.7741402041233277,0.6357921700341185
2010-02-26,0,0,0,0,0,0,0,0.09269181740613076,0.20265080235427588,0.3487993589116056,0.273631751428091,0.428090603125074,0.5243210617558083,0.6769344475231299,0.7680507401600335,0.752874209546297,0.566385683779725,0.6054609892561037
2010-02-27,0,0,0,0,0,0,0,0.0,0.05579344005624638,0.36990853720251843,0.2625359472470233,0.4248242028941808,0.5622411604670692,0.7069937144888949,0.7961573466808796,0.7585655917115841,0.5841854693052027,0.5647792366479083
2010-02-28,0,0,0,0,0,0,0,0.0,0.15463424587017452,0.3718700316859778,0.2890339304898314,0.4638819235412042,0.6141559308249616,0.7824272333173116,0.8508075706492914,0.8090878997041939,0.713961790028878,0.6935587991055863
2010-03-01,0,0,0,0,0,0,0,0.0,0.025135225493665,0.3809221633197705,0.27421835888429685,0.41355227607392336,0.5619940126177284,0.7021079004922862,0.7805986223638581,0.7451211088621583,0.6250295693562071,0.8130447200127146
2010-03-02,0,0,0,0,0,0,0,0.0,0.032176041143111275,0.4454223369124194,0.27101057979543053,0.47680606952072846,0.6265564654134572,0.7817195126982648,0.856995779695296,0.8324448121662316,0.6971332457647423,0.6321804556869159
2010-03-03,0,0,0,0,0,0,0,0.0,0.01185576012946065,0.3595271890970723,0.2290038656514849,0.3811683238788551,0.5136006312952422,0.626449718537611,0.7345878130594993,0.7336337203601022,0.7327390707670053,0.9310139909924577
2010-03-04,0,0,0,0,0,0,0,0.0,0.19781532410008879,0.42288140138089564,0.2788771038158941,0.4357334107350729,0.5787130205132721,0.7314590523432265,0.7972665810887661,0.767428010891611,0.6063522629114237,0.49782794177641365
2010-03-05,0,0,0,0,0,0,0,0.0,0.1370002928396818,0.2916760959858377,0.23822788594619812,0.4180030565592485,0.5632958435454273,0.7146230024908446,0.7687515816352148,0.7163030642037799,0.6339031051941668,0.7654643528542352
2010-03-06,0,0,0,0,0,0,0,0.0,0.15123977866402857,0.4313657915548188,0.24873470176379592,0.4117771614878255,0.5609001895183675,0.7193671886373444,0.797932873284088,0.7650222118055061,0.6023523206333492,0.6511292662610112
2010-03-07,0,0,0,0,0,0,0,0.003934182375619396,0.1882385862677453,0.33092714509038385,0.2299373321648674,0.3298504634143244,0.46188148828231845,0.6138075709987333,0.6031026389999723,0.6378150119828535,0.6251131949271007,0.757557766941789
2010-03-08,0,0,0,0,0,0,0,0.0,0.07029218710317052,0.3620788458603598,0.23892384988540424,0.3796559719479005,0.5258995539982934,0.6773468739775701,0.7599663620154301,0.7409896857284097,0.6167379430898157,0.7657079574508753
2010-03-09,0,0,0,0,0,0,0,0.0,0.15162757111928812,0.43354454013243643,0.25304651600569217,0.43039088613064497,0.5750848500139935,0.7674483787307481,0.8282853583546269,0.806792022894755,0.5517984023953605,0.4223488202435884
2010-03-10,0,0,0,0,0,0,0,0.0,0.034043139070978105,0.3957857013926652,0.2533791616645058,0.3919560619467136,0.5091147702662735,0.6410963315272007,0.7460463678829091,0.712831343669015,0.6498512312844039,0.8988373090413003
2010-03-11,0,0,0,0,0,0,0,0.0,0.17806406261727092,0.45193669315331897,0.26938305775940924,0.42155403874126446,0.5566766084709592,0.723459230091946,0.8173795182337749,0.7914736279182208,0.6950325646533365,0.5125863996477317
2010-03-12,0,0,0,0,0,0,0,0.0,0.09396547676106633,0.1784408644695978,0.2088581757976978,0.35404928743382924,0.5008258837606038,0.6849520847273204,0.7092717485661243,0.7135277935200263,0.5999076617208053,0.6653365367702804
2010-03-13,0,0,0,0,0,0,0,0.0,0.10632774702668998,0.4805418429814459,0.22706003138464634,0.40438373254943477,0.5366570968221885,0.7175311040244359,0.7778668467898716,0.729320815529124,0.5464782047676886,0.41691370610977035
2010-03-14,0,0,0,0,0,0,0,0.10191526305262896,0.14051830223881595,0.3602378917112748,0.2791052177195335,0.38315162712176437,0.5379468949699119,0.7097257688758911,0.7684562863702032,0.7209341775344094,0.5072329137303266,0.5045819042478417
2010-03-15,0,0,0,0,0,0,0,0.0,0.08699399501991718,0.4462973626123418,0.2465937446545616,0.3760397413818708,0.5232390603514979,0.6864273294870316,0.7723289609752921,0.7431715313912431,0.585629503759222,0.5651467856250711
2010-03-16,0,0,0,0,0,0,0,0.0,0.1757060135709071,0.41649925221054096,0.25060771224411127,0.4174877213404326,0.5511234852267554,0.7337151807024013,0.815817689513056,0.77293994045685,0.557469425273108,0.45361639763269573
2010-03-17,0,0,0,0,0,0,0,0.0,0.1757060135709071,0.4197512961417073,0.2676067623416834,0.4158051187289014,0.5531178155688291,0.7345839153842268,0.8154599847396852,0.7763206301806891,0.5641834079398897,0.36908813082532127
2010-03-18,0,0,0,0,0,0,0,0.0,0.018818465853681205,0.3952995119895714,0.27374421437668855,0.3544449488831033,0.47128216487703534,0.6251351265190316,0.6991551865352987,0.7033271185690483,0.6808414627107632,0.8470775509892642
2010-03-19,0,0,0,0,0,0,0,0.0,0.018818465853681205,0.3963056200555841,0.27415106555178453,0.3601340451595344,0.4787371969455997,0.6251533111384022,0.6991551865352987,0.7033271185690483,0.6808414627107632,0.8470775509892642
2010-03-20,0,0,0,0,0,0,0,0.0,0.2514026160450179,0.4588921129165787,0.24406830408955796,0.3928048579149157,0.5333989846125515,0.6879722557476615,0.7931382671050221,0.7370977394609954,0.5394820290385272,0.30785541729774457
2010-03-21,0,0,0,0,0,0,0,0.0,0.10276056117801709,0.2923713944619707,0.22519640827199966,0.3564186606484944,0.5130016583774554,0.6910177738389233,0.7158039692625362,0.7251341767926438,0.6296329681184539,0.5342937387289989
2010-03-22,0,0,0,0,0,0,0,0.0,0.17898720578733548,0.44096403805885076,0.2360260710551524,0.37521521231224186,0.5106808753184912,0.6502131487205909,0.7432763167794656,0.729713788270378,0.5941260933902729,0.42378614797075
2010-03-23,0,0,0,0,0,0,0,0.0,0.20746545625090454,0.39260382880381267,0.2505162034414499,0.39718996671242285,0.5667053600585671,0.7286494970994207,0.7983607771515225,0.7171885659918482,0.49933319262126447,0.5981963381368639
2010-03-24,0,0,0,0,0,0,0,0.0,0.1352502388348873,0.44145214806156885,0.2351850894257585,0.38284477766670894,0.5265633537589022,0.681624369558529,0.732380168496286,0.6959930244391718,0.5532397246321407,0.690157877637953
2010-03-25,0,0,0,0,0,0,0,0.0,0.18220649252709378,0.4679813054433279,0.25807079104749986,0.38196428557027545,0.5239075166199941,0.7043744113132753,0.7801008221378182,0.7533857159357094,0.6405373415027721,0.3846404364771416
2010-03-26,0,0,0,0,0,0,0,0.0,0.005596911392743153,0.3747628219632796,0.2410056208076212,0.3641562121896011,0.4778610909155555,0.5976265476509293,0.712135835557258,0.715274039637612,0.6595536584112053,0.9081277767559368
2010-03-27,0,0,0,0,0,0,0,0.0,0.21397431387664342,0.4335736836818599,0.23964918953019723,0.4090982824288229,0.5211199583504263,0.6835490388252523,0.7937314208441787,0.7678211354801082,0.6602511565130081,0.4023101656520529
2010-03-28,0,0,0,0,0,0,0,0.0,0.01574366948259676,0.30794796131733454,0.18748503926948887,0.3239251676876211,0.49196603685160506,0.6609253819433946,0.7024318005051194,0.6874316378059776,0.6515261159139688,0.5969473599001776
2010-03-29,0,0,0,0,0,0,0,0.0,0.19302112536499996,0.41329442659693616,0.2381610910115802,0.37434246109181596,0.5280225654253902,0.6747953348022951,0.785239937496117,0.7523398707639712,0.6420785343444058,0.5280298501852562
2010-03-30,0,0,0,0,0,0,0,0.0,0.10004804633650902,0.3093339282279331,0.2266102296853495,0.3321648298933939,0.489072249420398,0.6695016180616312,0.7199956729848022,0.6424733737047336,0.400729433928111,0.42049727617028876
2010-03-31,0,0,0,0,0,0,0,0.0,0.07165988661272822,0.38521284240251336,0.2463736886485385,0.3656854712062042,0.4999085296668428,0.6630085667245907,0.7443677493026646,0.6960564049066789,0.5525603259679472,0.4940214715278388
2010-04-01,0,0,0,0,0,0,0,0.0,0.06975203842952175,0.38320866944501614,0.18585934802170956,0.337482034346963,0.4606740197248388,0.667361046237973,0.7398307738141182,0.5457259656620856,0.3216285794798857,0.3669104365391128
2010-04-02,0,0,0,0,0,0,0,0.0,0.06974981051225189,0.3851679833992224,0.2355854838512723,0.3559026186950551,0.47815684277676634,0.6225003003271246,0.695862955305378,0.6900355789347291,0.5760779410147133,0.6486434692381546
2010-04-03,0,0,0,0,0,0,0,0.0,0.2298999674166122,0.42114420894281457,0.2742471170119784,0.38513167315222896,0.516073695990558,0.6678531837356593,0.751229037586748,0.72964200527448,0.6119440840847086,0.5529823452394257
2010-04-04,0,0,0,0,0,0,0,0.0,0.0025254523915357843,0.36581885663248725,0.2465490641865917,0.320714712705147,0.4602258660906585,0.581049975373012,0.6656421970170701,0.6717407161780463,0.65349490355612,0.916982126775787
2010-04-05,0,0,0,0,0,0,0,0.0,0.177691967691905,0.42329767883012215,0.26276786616743325,0.3806763062364303,0.5017427732185575,0.6604244265208723,0.754380932886835,0.7209809550548424,0.582770378015396,0.37698919043611817
2010-04-06,0,0,0,0,0,0,0,0.0,0.10957756994855887,0.18498438454327965,0.21106663846707108,0.3427107725587621,0.503631956410953,0.6664344513387535,0.7210976544285151,0.6345596858533442,0.5322732111316054,0.444013598193197
2010-04-07,0,0,0,0,0,0,0,0.0,0.18227320879102457,0.41825737973206845,0.23011857701050262,0.3664659148108507,0.49614248125210597,0.6322757643014257,0.7373508782401419,0.6652488482928514,0.477304587656563,0.4509507372774361
2010-04-08,0,0,0,0,0,0,0,0.0,0.1995784682697786,0.3706438580729536,0.2209331148633276,0.36752987413155025,0.5274613885450823,0.7088679005377748,0.7714924909051446,0.7105398588504196,0.5302687159783439,0.5446858471268371
2010-04-09,0,0,0,0,0,0,0,0.0,0.14470225697071248,0.3981922116684743,0.24412637929783465,0.35966437499285253,0.48754313624778367,0.623010553974731,0.7068702992029506,0.692779319014718,0.5751561324714386,0.7064928135441089
2010-04-10,0,0,0,0,0,0,0,0.0,0.1981018796063561,0.4733889722276604,0.26306903216581873,0.3711342493265628,0.5107679529814919,0.6773567647406844,0.7576550088146556,0.6928601919304772,0.5924480216023226,0.6707205949444364
2010-04-11,0,0,0,0,0,0,0,0.0,0.04967078798986237,0.3674449216480422,0.25716393253620523,0.34864307414019385,0.4564103051676908,0.5928678535638241,0.6848065170394041,0.6732417826418693,0.6019920490847613,0.7939138472654156
2010-04-12,0,0,0,0,0,0,0,0.1194825393042436,0.24251495524109215,0.33406353864022076,0.20685285920228474,0.3064614574956392,0.43442467240389115,0.5604540179441703,0.6338112901805718,0.5645013765528502,0.47611864660013703,0.45992363654619883
2010-04-13,0,0,0,0,0,0,0,0.0,0.06400040855222866,0.3149532913537969,0.2066622615787422,0.30751963380546843,0.45371355435142674,0.6147913817315324,0.6303432439981672,0.5715514688806783,0.5438729710094579,0.4794913170534671
2010-04-14,0,0,0,0,0,0,0,0.0,0.24073540437132449,0.4977691039050862,0.26508213421708526,0.3675374927779471,0.4872149094523046,0.6373661329184351,0.7342775412319558,0.6574064624155691,0.4599038404715322,0.3191156393339623
2010-04-15,0,0,0,0,0,0,0,0.0,0.16353666526741115,0.39118864262867425,0.23264250198564826,0.3440347047391269,0.4995247588998189,0.6773624482622328,0.7148460588554554,0.6529412246630942,0.4437684359361162,0.30824871865518066
2010-04-16,0,0,0,0,0,0,0,0.024955001628340464,0.17719050300575662,0.42150426665352597,0.33619711299574906,0.39295652463844094,0.5483627839995898,0.6979469226852978,0.6996385310914502,0.6180049208442684,0.5151298446314861,0.5095848659530248
2010-04-17,0,0,0,0,0,0,0,0.019442139171563143,0.2452387076982956,0.5300481081785422,0.3265457346895501,0.4032010126063811,0.5351959469480414,0.6346321347133399,0.6379215372777572,0.6202023884982399,0.5345036461070652,0.3821389133180867
2010-04-18,0,0,0,0,0,0,0,0.019125167694570542,0.3287302324678222,0.5676113640533876,0.4866730128831045,0.5915305744822316,0.6692197841015318,0.7737636874582893,0.794367101099392,0.7171077967003967,0.6070180464946859,0.5855441260032087
2010-04-19,0,0,0,0,0,0,0,0.005512862456777325,0.33615850757812554,0.5653547674344818,0.43916489311365553,0.5457755653339835,0.640979674737829,0.7626110184280035,0.7401632291099789,0.7060440878151119,0.5837102998650803,0.5847763103590908
2010-04-20,0,0,0,0,0,0,0,0.002627109153626132,0.3643329400970457,0.6366022490028972,0.36317160903435824,0.477319439020743,0.6300152029358328,0.7570542750646397,0.7594234327405831,0.7763553897543347,0.6467353784858729,0.4738646660862902
2010-04-21,0,0,0,0,0,0,0,0.002627109153626132,0.3643329400970457,0.6374987455085784,0.3265445626435114,0.4751552159951982,0.6066439471999652,0.748548887786725,0.7891655579994125,0.7322721443051369,0.6729469972612973,0.6317095850288726
2010-04-22,0,0,0,0,0,0,0,0.0,0.17679290353883606,0.3822767601111714,0.30343944595682293,0.429721137230095,0.564478691060718,0.7088722071427968,0.7393338090209634,0.7010559149792774,0.6204056031570474,0.6282439930742173
2010-04-23,0,0,0,0,0,0,0,0.0,0.2597502350249266,0.6153009914656059,0.33470349009013345,0.43246302454761715,0.5967708789912805,0.7288703039314873,0.7946716030555058,0.7432410110591395,0.6377441956009392,0.4792108373002089
2010-04-24,0,0,0,0,0,0,0,0.0,0.2310167994849341,0.44787331651293805,0.32216229671040497,0.44383991003839846,0.5706188151225704,0.7317728273247863,0.7606156857380373,0.6964655005056758,0.607330834362969,0.4480205097083116
2010-04-25,0,0,0,0,0,0,0,0.028069751352306323,0.19698393090123828,0.557351946783776,0.3004072001345333,0.4007804827980406,0.5518356562144033,0.7220837037300953,0.7450269906141509,0.7225166969245808,0.6537991194836048,0.5403724858842279
2010-04-26,0,0,0,0,0,0,0,0.25405574474847675,0.3136937447779407,0.4111490033998,0.27166325700476335,0.3841610963079687,0.4964662704026248,0.6613291962855776,0.7284008544620667,0.6636603153974581,0.6027266535255749,0.6590069812979092
2010-04-27,0,0,0,0,0,0,0,0.11478910934972668,0.15877056178888607,0.4801321364467654,0.30174902441243323,0.4257786499349745,0.5297385238047266,0.6920275041941853,0.7544344420896886,0.7184059214112727,0.5935675421637475,0.4558804353144896
2010-04-28,0,0,0,0,0,0,0,0.0,0.3312892860744089,0.6011252995477249,0.27428835927631673,0.4127750390389258,0.5392420171150465,0.7065040657974894,0.7459500923346144,0.6801660315034244,0.5849100912550406,0.4456579480664475
2010-04-29,0,0,0,0,0,0,0,0.0,0.16245025284811226,0.417767276351242,0.24440440172863478,0.35077600438500034,0.5196329805908889,0.6748590997534435,0.6720967112206606,0.6433651070463723,0.5925030515776397,0.6092696873329598
