,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2005-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.00013310023813290693,0.0008236903480264532,0.006723372701951278,0.050902894849722775,0.15583569681455015,0.3564914101298981,0.5025346371931062,0.605327543210124,0.7189736769614,0.7231096038558191,0.7088924514002144,0.7349134470582899
2005-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745183755646619e-05,0.005534174081344553,0.04661090547785313,0.14519661034066556,0.37586740518051553,0.5419894068089461,0.6396234583244406,0.7245413584824153,0.6986346483761332,0.7293491116342495,0.7599569748740265
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0002210668320150616,0.0018247081550021827,0.006140857482953892,0.014341565810074442,0.06720536966176073,0.17044040933204657,0.3726993452204103,0.525097519984406,0.6554538075149565,0.7509631553317282,0.7752176178688017,0.8220823255267661,0.9566451823390022
2005-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002678327221230304,0.004027229321822763,0.03622223390725957,0.12403307205095804,0.3262366290559204,0.4945204180261418,0.594604399842641,0.6751615763376538,0.645569882285945,0.672705762513369,0.6803213607049404
2005-01-18,0.0,0.001571242836447606,0.013316759636264754,0.014875610295636842,0.002533170017426862,0.0011368126567817098,0.00010128747617684238,0.0011610657111703084,0.009413124092388895,0.05656720215458275,0.15035893676771686,0.34019343906568766,0.4853065154823925,0.6010021951079061,0.6964624284601968,0.6889813115818635,0.7839128636699492,0.9112330270654063
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679129722797449e-06,0.003231383007465663,0.030800450964719853,0.10237302221773487,0.289299273782496,0.4533929823284861,0.5586206716060914,0.6636145258977149,0.6487984806283941,0.647770631012582,0.6677352874717732
2005-01-20,0.0,0.0011922621356969853,0.004811730728707308,0.0069445290568230155,0.003770711443906212,0.0014223941893178101,0.0003146186660712422,0.0002947777026465161,0.005457509611958908,0.038571366777528544,0.11927793710554388,0.29917748831611785,0.46109324972136057,0.5821032359156292,0.6794885101427647,0.6418511960032773,0.644731042064548,0.6424866314419456
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526909821683705,0.0030319399617569714,0.03090444444904047,0.10843041669772535,0.28598038770914647,0.45002217147952417,0.558593609260292,0.6878609102988608,0.6790306033967187,0.6968065774712768,0.6840187537106502
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.764859710685276e-05,0.004116064279376676,0.0382317355522715,0.11930294538793267,0.32865534868875323,0.4972031078521596,0.6123008237231364,0.705918051036101,0.6891576840495315,0.7133707240074489,0.7836524169743281
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014794254448123863,0.009179939991837168,0.050001735892596225,0.12556149765797311,0.30237566730937276,0.46568715491494383,0.5864432899976665,0.7043712099048891,0.7164964405566228,0.7604099702765212,0.9120385303892729
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004225219272511096,0.03035967647601576,0.10185309145003359,0.2845995157711884,0.4635215318105945,0.5739504110562181,0.6696164792151832,0.6331249520362341,0.7062904164122757,0.7363745892441856
2005-01-25,0.0,0.017964711386172207,0.02446443869538276,0.01559387340059617,0.011903451646975548,0.007753027445609294,0.003816127854385748,0.0036769533984558817,0.006434715253031092,0.046228043701639625,0.11709988260111541,0.2744940376821474,0.40799108147585644,0.5373732961878595,0.6242484328839812,0.6203698819796749,0.7096139077743301,0.9267681421807266
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003207871492046404,0.03131562632500348,0.08545404356938253,0.22995616920875214,0.39511589638286904,0.5267164461292759,0.6168434424821755,0.6075051008112003,0.6239168560999767,0.6777331579538473
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002464611874310996,0.0043397365095841295,0.035977157910155724,0.10953567404528022,0.2744815258659303,0.45226908278159145,0.5781338752959555,0.676579966259182,0.6539095693875527,0.729147131835711,0.8953970633015904
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623089607500151e-05,0.0031550366916369517,0.026269202295751838,0.0772713097621531,0.2327566198855669,0.40643887706523657,0.5267850637572857,0.6318961729728192,0.6162232770469425,0.641113835864711,0.6966444032959087
2005-01-29,-6.16603824250428e-19,0.0,0.0,2.3581523626863498e-05,0.0021249876025888088,0.013041080052416209,0.04613605102034166,0.12607179115191974,0.2206505318104866,0.29767268511471273,0.34804086358648856,0.470061425726019,0.5893330765333106,0.6414570912382521,0.6881921337339638,0.6564191956279279,0.6675288266896041,0.6966444032959087
2005-01-30,-6.16603824250428e-19,0.0,0.0,2.3581523626863498e-05,0.0020841500400424974,0.014896319583048658,0.06938285670760627,0.22301300065781476,0.40905758646906276,0.5519454346608754,0.6281563199661521,0.6904812836955365,0.7516697361721831,0.77272502660191,0.8340639463102993,0.834851987444433,0.8045430242042749,0.7614546498966545
2005-01-31,-8.8086260607204e-19,0.0,0.0,0.0,0.0,0.0016829257009591144,0.014495693858325156,0.08417996257706775,0.2541925911212733,0.47823304070956646,0.6282645686793017,0.7090654311292053,0.7433543341849601,0.7741660629729129,0.8161467937354939,0.8077823789545991,0.8149186111137761,0.8689171625363992
2005-02-01,0.0,0.0,0.0,8.58228610494487e-05,0.0005973535114930617,0.0007933873352864437,0.002760237020882726,0.022703007114547733,0.07535443792693797,0.21724517307976215,0.35567549219087896,0.5163920522702833,0.6452614954606097,0.7371698752567667,0.8058681449360554,0.8023524773184657,0.8228710681419884,0.8815425275200991
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001103075461907706,0.006345084118363511,0.04936218973544796,0.15204612809583706,0.38132941469122666,0.6090044447831345,0.7255717892059776,0.8142835755798131,0.8386418087917895,0.8140981465113801,0.7505302328146637
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003514284893239276,0.005605630631001793,0.04600575269671288,0.12664838157850014,0.3033728921992934,0.49616086887918526,0.6373887443089775,0.7394404078666361,0.7431451513009772,0.7845208051671158,0.9022889623832088
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003988182020774212,0.0033184225456577626,0.022947208159103283,0.07575734454285195,0.2396087323975876,0.4415669738905789,0.5745633646802909,0.7050506719644263,0.7211653337320498,0.7455520213571275,0.76632924995922
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021547020463384182,0.002887562399519716,0.028201218822661564,0.09654580153892892,0.263754772128229,0.44988076791295994,0.6035769564646154,0.7106416713494301,0.6999766973334876,0.7757930468234088,0.8890271261398813
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015729067387829332,0.001598421095618881,0.0233001708696703,0.07166622034861683,0.21358735557594935,0.3582186399925733,0.4660086708267146,0.5793842194136413,0.5655006831674955,0.694478959101217,0.830585976514719
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003273526032147456,0.025097283176210235,0.08052685873031484,0.24539836591068961,0.43102194341706834,0.5674480466732575,0.6928672669588174,0.6775489291632653,0.7229410724387216,0.8338509610184803
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011042081140504602,0.0046015817697614035,0.03533000770428349,0.0955161587055479,0.233367981405727,0.40162521519303024,0.5501632601696408,0.6812148925530298,0.7014866527843873,0.7382534308468025,0.9198146090618455
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218710761581308,0.003134613169795085,0.023693520776111688,0.07122865834012009,0.22463003684769803,0.40018224787780365,0.5372136185508379,0.6608644238314054,0.6379007261978247,0.6401356722208166,0.6879175987824366
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012015069602248919,0.004750247058796304,0.030145439941874186,0.08828419411173791,0.2229475916228922,0.3675696892910559,0.48498501083252055,0.5835832289378938,0.5791365302970789,0.6866940912580999,0.8946444213980888
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028336041716182764,0.020847726130088493,0.06156717786683654,0.19248458633340165,0.36383265405382786,0.49214292735345216,0.616775911074451,0.5934209852861135,0.5955361046527438,0.6493135132869141
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011220567837589849,0.0046313983582423135,0.027910933168562246,0.08259497404860477,0.21951013101857678,0.39697660705224486,0.5264935075353457,0.6251564304616526,0.6082157327502843,0.6895283897006965,0.8643759589075094
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031443554043542057,0.019955783521554603,0.055770743800101594,0.1735267654330944,0.34973477378452267,0.4867744836339529,0.5941546980846737,0.5963926013373291,0.5928752026764226,0.6985979378977962
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019833268290733106,0.002586173431513319,0.022012780490542283,0.06844723410131294,0.21549987906662646,0.4034440517889094,0.5464792541804582,0.6502335552174577,0.6283241607354629,0.6819047436364923,0.7720025749314928
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0001545351006616042,0.0004680339537228646,0.0025970649270791154,0.023903444639008342,0.06136493640692538,0.19283922776904514,0.36456545173259924,0.4966893541534436,0.6120105502322991,0.614791221614857,0.6548069304363962,0.8280969302094028
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7864106960709967e-05,0.003585726887441895,0.020773764354632667,0.05987531159063008,0.19989669967185475,0.3774461418005041,0.5119407484224022,0.6400398431944547,0.5978676839425429,0.6203289040108306,0.713793056864239
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.00013347389933031134,0.0004392203522791849,0.0017144083783788289,0.0056734088529263585,0.036915155913713624,0.08338815024013566,0.18839119671359267,0.337029924634571,0.5088058802165359,0.6382260162161928,0.6560288407706059,0.6905567244632228,0.7645245281733952
2005-02-18,0.0,0.0,0.0,0.0,0.00016275310410009084,0.000731466726801236,0.0029944961279936688,0.004291578635670743,0.009112782638504232,0.03305927205462762,0.07714511020455347,0.17855004129024185,0.32125058500511916,0.4736362372191591,0.5415533769028013,0.5229955575862391,0.5390084101263426,0.587333099005389
2005-02-19,0.0,0.0,0.0,0.0,0.0006356379058011697,0.0010425389288155295,0.0026648103998055807,0.004635815586932307,0.010765513209636908,0.036245782652209145,0.07106129054988417,0.16747272753656592,0.31383048860844676,0.43691020911281025,0.5016140148065938,0.4722891294649787,0.5294152529803838,0.5702304074716312
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5657513518091534e-05,0.0030191145989002365,0.017391223420457142,0.044930930679478315,0.15604185794132328,0.31849499864602776,0.4535708286456814,0.571593198200538,0.5264476606759688,0.5434237523202694,0.5824560795045235
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019273715817544827,0.017493578816031516,0.05451468049630109,0.1764348147731707,0.351745988587579,0.48835109541508886,0.6197875765886031,0.5817428496928373,0.6626564439559538,0.7350447936775995
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180168761541794e-06,0.0035164038243534796,0.020591188973343253,0.05094091488560615,0.15815926080060708,0.3265701912777286,0.4609596990553424,0.5721726259158005,0.5473361403886409,0.5743255995428128,0.6658061793630061
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002222040291790211,0.01689885412366185,0.048913954317813535,0.167465027116848,0.34430614125240744,0.49261635689472333,0.6128523150113728,0.5712229096840193,0.5871536328015053,0.6461965806050983
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.00012211113221634976,0.00025219972340466656,0.001039095629289527,0.005088916845805091,0.021702916829225084,0.055179038203896545,0.16339913947373452,0.32330191564518035,0.4591705112727916,0.5836002449260849,0.5579860775837815,0.5638883165440856,0.6570128897645304
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005907455679880347,0.004309975340698253,0.017225755227784054,0.047130985020691796,0.15485992253698866,0.31729696582533834,0.4553774992696266,0.5853756586054804,0.5503762670594419,0.5741437427195304,0.6570128897645304
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.001555540641697976,0.0008436231296098713,0.0005132193721940424,0.00401111400254381,0.022045297306169102,0.05590448322759344,0.14773676191688212,0.2640266354385576,0.3809894148455599,0.4463717054503582,0.4756140525867259,0.5439695102388702,0.721307652378293
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659284689500019,0.0036033428461799094,0.01817069082765799,0.04210912573603594,0.1416077377307436,0.3023806455810397,0.433906768356833,0.5628956439533822,0.5288992131773524,0.4875095414257993,0.49105826612706094
2005-02-28,0.0,0.0,0.0,0.0,0.0005175100863574555,0.0010108055923466555,0.005729583809818379,0.012936821299991508,0.02282953905740841,0.04850316135735274,0.08167764172997886,0.14570434331855206,0.2668765909340492,0.372120418957683,0.4564016549259589,0.4371562728650586,0.44291791115274093,0.5191159673997854
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.00010998560881970965,0.0011401453436257947,0.004433672177817265,0.0204254219077278,0.044766476295567924,0.13876850885852582,0.2884652403492181,0.4093703540413596,0.492178707488256,0.48932173066032797,0.4851648924021584,0.5709555675524257
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111767127561306e-05,0.00239021549566058,0.016244902701535103,0.04528518592471102,0.14692065777127084,0.31892959682703814,0.47020952582059833,0.5991013437338731,0.5465112791228359,0.5450933740750019,0.6919250066883855
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81690586056222e-05,0.0018702848051676917,0.02193837773837522,0.05037213309049565,0.14341153233446088,0.3005579165229874,0.43870936789740933,0.5442444184092012,0.5425802485429679,0.5734574751997993,0.6881744868669849
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0002288632481294344,0.0004952744686332971,0.002371305325306576,0.018452864129224936,0.043845444808854384,0.13055335126241177,0.27837052482082597,0.40525837070105203,0.5204089951142923,0.4634762543392772,0.46330483251336146,0.4661903330959852
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009520496332510302,0.0037262123058780516,0.024726970825969048,0.05869428059436323,0.1556021442210869,0.28760937310561324,0.4251877522891446,0.5508982219469095,0.5349087805917068,0.5733761669773196,0.4927920693135584
2005-03-06,0.0,0.0,0.0,4.3187418886507076e-05,0.003031946885149856,0.0011284104597865802,0.0024533329876961357,0.005628261922697832,0.0121734897522833,0.03635457187743021,0.07884910293056135,0.18138328559983785,0.3056237547509025,0.43492619903617613,0.5175155246813393,0.5505915550259255,0.6296888559654691,0.6402886564149338
2005-03-07,0.0,0.0,0.0,0.0,0.00025713876310078836,0.013908812711933791,0.05625748495103275,0.08971179973011068,0.13635143588157378,0.1819859517607091,0.2834456187110086,0.40752571328224035,0.517364606106192,0.5909930977102772,0.652369390809226,0.6584926633568596,0.6730798503412402,0.7384613001792021
2005-03-08,-1.61491477779874e-19,0.0,0.0,0.0,0.00025713876310078836,0.013908812711933791,0.05625748495103275,0.08962954581700903,0.13593735113753466,0.1888806498609719,0.2965507700778319,0.42932953383672107,0.5402201295697977,0.6057655512243468,0.6657441523326517,0.6649108668215449,0.6780372644633458,0.7442099108483444
2005-03-09,-1.61491477779874e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.31508347973946e-05,0.007109103659489712,0.032369086464425496,0.07591966347898715,0.2083220131239265,0.3866801497350718,0.5273726344465468,0.6207134120066355,0.5986583305727675,0.6203748247353961,0.7226779670289666
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030043392959561177,0.0030337453263983884,0.02204166694914323,0.053415914728856,0.15721560200562532,0.32742273828300356,0.4704140012596078,0.593911155877312,0.6247101901377005,0.6592393605468017,0.7384613001792021
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.231266699030532e-05,0.0032112725473075125,0.017858184337177552,0.045139144290721224,0.14960189645270286,0.3353916890008043,0.4929537846175085,0.6203102298609088,0.5818601368743096,0.6425237002371389,0.7396721975274192
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0005606556728903233,0.0022844513135304146,0.03532515486107927,0.2823912168024484,0.7100861582197204,0.9361047527840214,0.9607339966682312,0.939384359987074,0.940066407727658,0.8993740186201002,0.8493281810306457,0.8256873462477456
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0005606556728903233,0.00422418065245769,0.0382020813753809,0.2830267351352502,0.7103654973573802,0.9366115767923443,0.9722982471155247,0.9752184824281948,0.9795880417669381,0.9695954923197476,0.9587602832722079,0.9261240272689777
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00539182799204858,0.025408165567669207,0.10783146265122785,0.2771540357266295,0.555103084977158,0.7665338547213688,0.9051377900923349,0.9500930403716744,0.945895485382294,0.9528102983873318,0.9484443408317149
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00014859336152551534,0.0007244326099873724,0.004991508572649666,0.028907230016254747,0.09703808474372193,0.3044696037464108,0.5952741404392059,0.7742034944304468,0.8788709293400838,0.8940312623480854,0.8801989898178769,0.8462940222304518
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.00020116988272454356,0.0005292609900161227,0.005985329363789687,0.03109307017950123,0.09648451174595869,0.25696308324165507,0.46017160224928916,0.6601549546907893,0.8333378405293805,0.8795766642327594,0.9059041124821858,0.9389727328439207
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,8.408994667009904e-05,0.002302645167579078,0.005953598179580278,0.024997094229167016,0.07577474735286924,0.20345707602759092,0.4173818113707429,0.6410913554773335,0.7752661448527088,0.808597599681761,0.8494217697422758,0.8498499875638866
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,8.408994667009904e-05,0.0004645416918564973,0.003451597554382267,0.019696892148480187,0.06497731205141317,0.21308218095196954,0.4566317160140457,0.6465690964598291,0.7702650953852292,0.814404962855398,0.8479050679633935,0.8498038094905331
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018377152808773297,0.0035157948814589896,0.02383106141719037,0.07183237339273983,0.20674474746226196,0.4344347774496651,0.6264796721557742,0.7680019977934645,0.8056731842677487,0.8428456589678424,0.8497287701213335
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028915179475084225,0.011863294385784076,0.04404909506678366,0.11522022580060956,0.30117525261990624,0.5519472176205622,0.7514215217966637,0.8438658392831117,0.8510799165634471,0.8878453683387582,0.8917730722886088
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028548706093707897,0.011565923782321425,0.04350309088617785,0.11568914917207701,0.3007738312331878,0.5507536856727988,0.7516078655717926,0.8438658392831117,0.8510799165634471,0.8878453683387582,0.8917730722886088
2005-03-22,0.0,0.0,0.0,0.0,0.0,2.3286156583854905e-05,0.00019047986752761367,0.0008399164273342935,0.004088823582723286,0.02163765580631002,0.055249716884722126,0.17797633635239732,0.4374532638570677,0.6605422731593303,0.8068226566224794,0.8473820601274389,0.8928056633691245,0.8782548956658912
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008304215383513854,0.006582687204323513,0.024549201058800492,0.06261196610180673,0.16977802585610619,0.39053432106253333,0.604789884332779,0.733439826208948,0.7699484944053944,0.8377107560485152,0.8828223751270267
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0003874569253972487,0.00044975347954578714,0.0045410459185534794,0.019652936891656113,0.04550955522834505,0.1517608052658346,0.3861920633193876,0.5894683343973006,0.7337868342785192,0.795002360809523,0.8389066290200897,0.8311570022097943
2005-03-25,0.0,0.0,0.0,0.0,0.0,3.360739387876617e-05,0.0007360791221725535,0.006263427082323563,0.013854574295293689,0.032878930154829726,0.058067381184457645,0.15779508204966997,0.3874383350479667,0.587344326444932,0.7332960589437341,0.7948150370133956,0.8389066290200897,0.8311570022097943
2005-03-26,0.0,0.0,0.0,0.0,0.0,1.9628720136940805e-05,0.0003007518802166599,0.0014093931245746272,0.007599091208276391,0.02580009984324595,0.055737862036901224,0.1592649587627577,0.36286507910645693,0.5484505560373606,0.7038394937488649,0.71119719069701,0.7832198905505312,0.8406262999114906
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0002043128946285072,0.0004887401601520474,0.0008310746339044928,0.007692916697264004,0.027556537026488595,0.05964012990076267,0.16255456558290024,0.37292717403709086,0.5580448096133067,0.698485477756326,0.70731712724231,0.7893022550604318,0.8416394280346848
2005-03-28,0.0,0.0,0.0,0.0031716009933454785,0.0262481121022991,0.02160120679478381,0.02228147219303273,0.036306972557628416,0.04673776661548176,0.07390235187358944,0.11957798356980057,0.20655882906361395,0.4052137325747236,0.5785644485921771,0.6804486416402593,0.7006826005559219,0.7477340312344498,0.8032293738050312
2005-03-29,0.0,0.0,0.0,0.0,0.0,1.9628720136940805e-05,0.0023535529482424057,0.01164477187971405,0.023849610168383707,0.07419425797069809,0.13642708159028868,0.22071620717172008,0.38446090242139375,0.5424385476914637,0.6954794235410218,0.6799029902208822,0.675339044233964,0.7086734850299089
2005-03-30,0.0,0.0,0.0,0.0026767854387265257,0.0017583830215890032,0.00044078549645775757,0.0013783799612991255,0.0049413388868803565,0.01891859086982131,0.06624174999950656,0.12741252377720605,0.2128447152509687,0.36049457677092467,0.4963348806705688,0.6378929173513004,0.6320105422837229,0.6940914707268067,0.7431737762150722
2005-03-31,-6.900090414230981e-19,0.0,0.0,0.0026767854387265257,0.0017583830215890032,0.002352376582953057,0.004670158093760321,0.03447782059924735,0.11404127983544525,0.2729860016199672,0.43440270622802096,0.5686978667873581,0.5741355743144426,0.5922075798055115,0.6658661555334069,0.6732807318784811,0.7128349061551177,0.7425258105980075
2005-04-01,-6.900090414230981e-19,0.0,0.0,0.0,0.0,0.001952335290094755,0.004870311793080944,0.034797144140518425,0.11671593729016311,0.29133287575993844,0.4831051599922945,0.6538980921564306,0.715149879061043,0.7752004361054562,0.8333695626402222,0.8318221525227194,0.8317912022719826,0.8158479778697771
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0002043128946285072,0.0006369673813973117,0.006915616568624752,0.03873830602942954,0.1528532253489124,0.3665784075858559,0.6194252615187774,0.7172431237959676,0.7354632333155404,0.7629594320998454,0.708750035433575,0.7372991952707716,0.8543860633732638
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0002693059681529266,0.0006605943065800269,0.0030660756586749862,0.01988251259253557,0.10004991491437033,0.26382360870642685,0.5281741132930811,0.6870586873361559,0.7933990446958072,0.8531446675526542,0.864124357414749,0.8720866860366177,0.8560228596698942
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.000504998719368687,0.0021507402352127047,0.007700894301017426,0.024353629640322078,0.0966855267415982,0.2235170189663018,0.44900975757649475,0.6320431719725556,0.754278060216143,0.8417745656948906,0.8479833786036657,0.8651630982134015,0.8738941302318022
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0025753687796094857,0.002271505232531262,0.009874890493649136,0.016534475879093985,0.0729601576884077,0.18857652757362744,0.3834393025414013,0.5530505828968101,0.6910334696469193,0.8110380058806237,0.8445837151161623,0.8610042726114918,0.8937668737169528
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.002572232426959408,0.0023439604066291036,0.0113692259686937,0.028102727709793024,0.09504318604128885,0.1895431972671618,0.37229923217390604,0.5490162604497112,0.7005426804671193,0.8035128943733768,0.832634388747728,0.8659581126940917,0.9021625213058284
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0007035663843805196,0.0015851785690285632,0.00273437184373412,0.011860323460219875,0.045678166692834414,0.11315504622747108,0.276354515569119,0.4785240092938778,0.6285820122329888,0.7670311462168454,0.7947917006413141,0.8313340258280096,0.8810111109408897
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.001069203557486888,0.0020662151498548422,0.004038966624766899,0.013374436048157986,0.047291732287044544,0.1088662699273342,0.2630031450803061,0.43094098494068384,0.5986534022557374,0.7146317387939299,0.7448600063755075,0.7980830335348392,0.8605193817426883
