,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2005-01-17,0,0,0,0,0,0,0,0.016370846436004654,0.15550694147714986,0.5723459220958593,0.4825878690105134,0.6523229250711584,0.742867265408537,0.8540473857983818,0.9023383198363493,0.8971646560811039,0.8457107680793848,0.8214376457300402
2005-01-18,0,0,0,0,0,0,0,0.006601195730188185,0.16637207985475513,0.3408352956516717,0.4315752218221141,0.6147027322045744,0.6967617816058972,0.8258760428387124,0.8796474858972347,0.899401838046164,0.8539128866529487,0.8695528859218032
2005-01-19,0,0,0,0,0,0,0,0.006548328819605926,0.11955716621911931,0.5523977601952863,0.43192266076297336,0.6093233937691096,0.6947103635906418,0.824730634040707,0.8929755570340401,0.8792421013937122,0.8419528716418837,0.8554664149111371
2005-01-20,0,0,0,0,0,0,0,0.0,0.16514880751253583,0.4174344509280717,0.41311831506213464,0.5722487985955967,0.6553448074387987,0.7877341666107527,0.8132701516870076,0.6738085003632951,0.55863249744632,0.3882425119574788
2005-01-21,0,0,0,0,0,0,0,0.0,0.03782230154086751,0.4457824013640272,0.4112282471936814,0.5764757353631293,0.6706706953484318,0.7953879247615655,0.884207979596091,0.8594645706718845,0.8329863546554228,0.7784623318639365
2005-01-22,0,0,0,0,0,0,0,0.02674190622007043,0.18282082173637065,0.5514789259359726,0.45651683610586935,0.6717521107061522,0.7344750919752038,0.8508531632187567,0.9156572566577023,0.9233402143375004,0.8583220726924906,0.7502500683926038
2005-01-23,0,0,0,0,0,0,0,0.0,0.00867770709229883,0.4560420057101208,0.4013636831484428,0.5788997478702164,0.6678541097533179,0.7779418278907022,0.8644511578636536,0.8661153046093151,0.8568160255715006,0.9869664308800976
2005-01-24,0,0,0,0,0,0,0,0.0,0.22555004491735323,0.5389388101531312,0.46689341850086635,0.612632345547776,0.717227270211803,0.8499811316752581,0.9025301839564693,0.8760016305734742,0.8634636327194429,0.8031855134581841
2005-01-25,0,0,0,0,0,0,0,0.0,0.056984209173945304,0.30254426745541235,0.3448946401446177,0.5373807025800879,0.6246284263396806,0.7760832213926888,0.8206048590386399,0.8415639520311742,0.8252228135117996,0.9385513626020621
2005-01-26,0,0,0,0,0,0,0,0.0,0.11595614730475513,0.5379450992031106,0.39675026735946056,0.5350607348917022,0.6529846319424979,0.7982442710046637,0.8420630766406099,0.8604604599283862,0.8014766361973363,0.7459950770883841
2005-01-27,0,0,0,0,0,0,0,0.0,0.17012871823630718,0.373279988509862,0.3889754674807554,0.5876490112152062,0.6926743179860052,0.8216222273567559,0.8864342875874545,0.8899461908680597,0.8301498845775218,0.8307025078036588
2005-01-28,0,0,0,0,0,0,0,0.019084863486870454,0.1246336657509579,0.4816425843573352,0.38702527089936195,0.5485428226762975,0.6530626593815491,0.7854425394847174,0.8559905874983051,0.8416728713348793,0.8182446794026539,0.8947267222042405
2005-01-29,0,0,0,0,0,0,0,0.5827421861621328,0.6085143464749054,0.5762439732525404,0.5133657750040997,0.6445139953887352,0.7114915090480821,0.8059473019668502,0.8627450187277748,0.8419591331581685,0.8185803377389379,0.8947267222042405
2005-01-30,0,0,0,0,0,0,0,0.5819579422289369,0.6703261463139496,0.8017945763609944,0.792287158922439,0.781783734757172,0.8230209714036025,0.8948195367969358,0.9365885740927059,0.9456835471979135,0.8895131223996207,0.7850592771755178
2005-01-31,0,0,0,0,0,0,0,0.2968313648099242,0.7315110266035925,0.8293796071691274,0.8123137063396823,0.7967461761123078,0.7979668094469853,0.8275565483074442,0.8732342243655095,0.8674151737005289,0.8322725021424012,0.8693293079610236
2005-02-01,0,0,0,0,0,0,0,0.29699475664795544,0.3288052586987426,0.7637858914870413,0.6188499798595408,0.6738770136639518,0.7421926595466303,0.8148676841770757,0.8730239490048377,0.8680477018571126,0.8325022910614662,0.8693293079610236
2005-02-02,0,0,0,0,0,0,0,0.11455006178594926,0.2731365964811757,0.755731742770041,0.547949017199916,0.7073815022196949,0.8152506615899974,0.9191065227558767,0.9475467865038573,0.9503490345624385,0.8987362687858104,0.7850592771755178
2005-02-03,0,0,0,0,0,0,0,0.003729685874342871,0.07255310564226249,0.29131312887756156,0.4491601864767195,0.6057856796175715,0.7178735295280371,0.8554249089785888,0.8860061446769635,0.8744184855238405,0.8210921739319624,0.8479274610011037
2005-02-04,0,0,0,0,0,0,0,0.1220157953629765,0.14582320894654574,0.5181509497564045,0.4048470024138801,0.5760323029371226,0.6863092187256541,0.8291303745506376,0.9102024043023988,0.9033918379095776,0.8461148902995091,0.8120117950747284
2005-02-05,0,0,0,0,0,0,0,0.0,0.18155554696049805,0.3855934781067233,0.4066892657789126,0.5844112780383774,0.6927112563985116,0.853365138995377,0.9140301636704243,0.9225996183009801,0.8640763683334161,0.8384340115902325
2005-02-06,0,0,0,0,0,0,0,0.0,0.0048656893386510615,0.37979555463412645,0.35236237772799406,0.4943060165504373,0.5813199516892434,0.6908215821022361,0.7891927290941587,0.8074849097988349,0.8706615040001106,0.7971906952740987
2005-02-07,0,0,0,0,0,0,0,0.0,0.16642107863915476,0.5526810288304758,0.38878390112905165,0.5697889080302275,0.6859661591382337,0.8272582013020005,0.9056048217716578,0.9043959227557576,0.8581555323271568,0.7971906952740987
2005-02-08,0,0,0,0,0,0,0,0.009586423334284559,0.012617449064085925,0.43982057346662917,0.3530702210478697,0.5066254470380935,0.6151464098561129,0.7411781969892666,0.8417944343757207,0.8687043000609224,0.8640045836551051,1.0
2005-02-09,0,0,0,0,0,0,0,0.1322127091457497,0.2175406623441122,0.5450945273040283,0.3868931304953355,0.5630324265506391,0.6673809659907379,0.8103157747543666,0.898996626799626,0.9133641739150157,0.8562709180438675,0.7592011727592742
2005-02-10,0,0,0,0,0,0,0,0.0,0.15931854999684786,0.2929780342297507,0.320685301981016,0.4926581137334325,0.5932973096648889,0.735149490843118,0.7886667251899809,0.8111381620171219,0.8114905688794107,0.8669582971692386
2005-02-11,0,0,0,0,0,0,0,0.0,0.15641855071991934,0.5114224611260764,0.3553597017514424,0.5055736934134608,0.63423822085435,0.7825171685343913,0.8691151801833735,0.8539261253076988,0.8101234377457651,0.753515029554936
2005-02-12,0,0,0,0,0,0,0,0.0,0.17098618174149496,0.40398848906124496,0.367289569920839,0.5127549200959265,0.6448307288172338,0.7904470944736027,0.8411912954452156,0.8538070109437936,0.7843226243263877,0.7747035372385976
2005-02-13,0,0,0,0,0,0,0,0.0,0.1412456284058659,0.5252041023963842,0.3359635434825342,0.46432013005969547,0.6056564244890612,0.7521215290331038,0.8434817548449655,0.8465131811238237,0.7670201370511508,0.8548400301413199
2005-02-14,0,0,0,0,0,0,0,0.10758108387298318,0.20354258700694314,0.4647799635656289,0.362940583603526,0.5294205411458727,0.6599052516091537,0.8213954262312726,0.8718321410585224,0.8705973746467963,0.8432965927872967,0.8072950078602602
2005-02-15,0,0,0,0,0,0,0,0.003995151751281394,0.04006200388195258,0.4615131615237821,0.3123430885967222,0.47428964733969564,0.5874617840385651,0.7280709883301971,0.8104086467680243,0.8147377215965133,0.7770692282883275,0.9715394960686397
2005-02-16,0,0,0,0,0,0,0,0.0,0.2321441795945539,0.4964855257571864,0.3743738094089456,0.5220092834729276,0.641076743665953,0.7913892148752472,0.8771464050724851,0.8621546973396493,0.8133479180475258,0.7690777926287305
2005-02-17,0,0,0,0,0,0,0,0.0,0.009124198016157837,0.4877814972138962,0.36322305527872056,0.43486900766031306,0.5559606818841414,0.726561178234461,0.794161246663826,0.824472362311023,0.7912280492963417,0.8539397264749223
2005-02-18,0,0,0,0,0,0,0,0.16406937188953996,0.18712659188046069,0.5156937080713033,0.35254077212024126,0.45847951356072586,0.5661877547189312,0.7082997218048,0.7014510983031249,0.7096609777143396,0.7487781649964402,0.6961930139546642
2005-02-19,0,0,0,0,0,0,0,0.005057306192837322,0.13854911457476332,0.4832392625280458,0.29309932953954126,0.42551068581706364,0.5556370642647395,0.6907758085597756,0.6805146536662581,0.6383339640908449,0.646929865885988,0.6621238059346534
2005-02-20,0,0,0,0,0,0,0,0.0,0.13685774755651411,0.4849879303375822,0.3170583354523628,0.4516365477962718,0.5859170628803049,0.7420526978899855,0.8209726464762502,0.7744224668799659,0.6908711356957425,0.698123825498546
2005-02-21,0,0,0,0,0,0,0,0.0,0.13625018402892833,0.3952884026705523,0.3142873709809484,0.465411563631998,0.6102044119837403,0.7683238041094681,0.8583226537030829,0.826029118307086,0.8226654622780827,0.7361000903062441
2005-02-22,0,0,0,0,0,0,0,0.0,0.09260554412341845,0.44221421115531817,0.3023067235811207,0.4434893868408721,0.5759466137951748,0.7199925895423152,0.7951983925809436,0.7882646336506518,0.7465218159444577,0.8583005761138873
2005-02-23,0,0,0,0,0,0,0,0.0,0.16389384763517306,0.4809388128030226,0.3392235283195159,0.48267424052758784,0.6243834562214796,0.7767606989113002,0.8534141573230319,0.844619965737024,0.7830483948296855,0.6788473083901297
2005-02-24,0,0,0,0,0,0,0,0.11383083846095517,0.16347801338780335,0.4110534607837717,0.33292011166275687,0.47706150498773847,0.5861997004059218,0.7458488009486918,0.8257884413824819,0.8206968328739516,0.7785391977200558,0.6930871392817919
2005-02-25,0,0,0,0,0,0,0,0.11376581785275332,0.23042603694477476,0.48815958569477647,0.33643923856097907,0.4765991889710961,0.5987384340449609,0.7484163036068824,0.8329142832422382,0.8227180446184984,0.7786690133401218,0.6930871392817919
2005-02-26,0,0,0,0,0,0,0,0.0,0.12443199082287537,0.33680855757531675,0.25428006939055026,0.38225830185771126,0.4762545606639872,0.6277746664096076,0.6195085557190956,0.6611556416912169,0.6865112676080561,0.7976717089283439
2005-02-27,0,0,0,0,0,0,0,0.0,0.1790379076509956,0.527431073913348,0.2866293845372924,0.43453676045332174,0.5800920231335008,0.7297356673061479,0.8186354220875629,0.8105403166867564,0.7272026646050316,0.6121324215494748
2005-02-28,0,0,0,0,0,0,0,0.21974879078137935,0.2877907198569152,0.3603129802410083,0.2757843002795446,0.35459382765057496,0.47245959615196603,0.5827818344242336,0.6503477932217265,0.6019999737220224,0.4915727228071013,0.5196314039620441
2005-03-01,0,0,0,0,0,0,0,0.09269181740613076,0.08637335489624297,0.45472313458696334,0.2824512925820958,0.4145185822424578,0.5451038746395085,0.6775102364851255,0.7188030486534933,0.7454350557741216,0.6407693380018824,0.7130754228421622
2005-03-02,0,0,0,0,0,0,0,0.0,0.17471660078768936,0.42724643849488503,0.2874218958153399,0.4585151827097836,0.590752972510274,0.7597915361130341,0.8498170432207841,0.8110421576955055,0.6873282501742181,0.6705325112718213
2005-03-03,0,0,0,0,0,0,0,0.005057306192837322,0.032307248456348095,0.4258262353727296,0.2937195623515446,0.4079940443929292,0.5393828602268991,0.6854399108434766,0.7493683080128453,0.7718654764841111,0.713412219013654,0.8774049764272274
2005-03-04,0,0,0,0,0,0,0,0.10191526305262896,0.11490676773501832,0.4652893509696086,0.2707244221366082,0.3681270952762155,0.5141470166238143,0.6639648262188146,0.7513624158160448,0.7323050162356731,0.6114956202605882,0.5320846996731838
2005-03-05,0,0,0,0,0,0,0,0.0,0.006428783284305392,0.4461918824259543,0.29629511243207096,0.37845214511717234,0.4992292317975025,0.6157179467563075,0.7210428494556482,0.72052394869624,0.6369961598507056,0.5320846996731838
2005-03-06,0,0,0,0,0,0,0,0.24674641687643914,0.1821832750402227,0.4517649758949431,0.3084338873994739,0.397714761999818,0.5273434287128573,0.6338585080714259,0.6767987106285728,0.7377984503392988,0.7126765214621645,0.5769107474731582
2005-03-07,0,0,0,0,0,0,0,0.18158135257543037,0.445034017890988,0.5116449851580539,0.4783870680427268,0.5773558398877191,0.6654782228326647,0.774640842828627,0.8122742638489143,0.8239334853180978,0.7957182117564364,0.8436848032596383
2005-03-08,0,0,0,0,0,0,0,0.18158135257543037,0.4603833016073172,0.6313443493605707,0.5239842137240192,0.6195778999709233,0.6900895111187074,0.78051475217635,0.809485468884216,0.803713290725585,0.7354652316392777,0.7169140384925266
2005-03-09,0,0,0,0,0,0,0,0.0,0.216046209748489,0.6159645966903526,0.39920667561877937,0.5404461167240829,0.6278529424422645,0.7539884556435147,0.7997822431525536,0.7789159160210073,0.698106771720461,0.7169140384925266
2005-03-10,0,0,0,0,0,0,0,0.1182861094886336,0.08127340082340528,0.5144164661169758,0.32534083495467314,0.4415274354064056,0.5788562938449127,0.7292912064068006,0.8003286487255206,0.8102881640746158,0.7913232531619789,0.8436848032596383
2005-03-11,0,0,0,0,0,0,0,0.0,0.18728361902596102,0.46731239456614193,0.33526147303699944,0.4638410380003385,0.6199271264136752,0.7729910710769076,0.8529885837288017,0.8253568521038844,0.8108756467448264,0.7132701429265375
2005-03-12,0,0,0,0,0,0,0,0.27294801748983705,0.5373884697636077,0.8754620037124223,0.88257318307824,0.9710606285808472,0.983859849058885,0.9848255882828196,0.9826762125687057,0.9485958719808956,0.9157372082687475,0.8655643984164858
2005-03-13,0,0,0,0,0,0,0,0.29310238082083184,0.5433239861305487,0.8747536871362842,0.8806398284018533,0.9731272727285191,0.9876463652721489,0.993107842154414,0.9913633150359717,0.9784809389686593,0.9456990026248485,0.9274886424168437
2005-03-14,0,0,0,0,0,0,0,0.035043629797847184,0.2177086176373828,0.4538088590410566,0.5511849716419753,0.7365277486097753,0.8767020005368535,0.9606324884653281,0.9591424519359335,0.9329576290347844,0.9306953867752455,0.9358866920629207
2005-03-15,0,0,0,0,0,0,0,0.020815586343461413,0.2548116793142221,0.5406722754509328,0.45677492428949057,0.6506753962478145,0.8190280600256031,0.9309737056798764,0.9707834073532365,0.9443094512719296,0.9154306570444188,0.86230228071871
2005-03-16,0,0,0,0,0,0,0,0.020868453254043674,0.2591747818362387,0.5035423911111642,0.3691897131946555,0.5629128953018516,0.7288816394914955,0.8725482299992169,0.9359807853965202,0.9245687662124652,0.8866606413327554,0.8955832168277386
2005-03-17,0,0,0,0,0,0,0,0.0,0.21689884255453465,0.4395332876325294,0.35290609578433607,0.505686945779199,0.6711498987835337,0.8684198577833608,0.9333718775655057,0.9397650488261836,0.9017972852373595,0.8213767972664062
2005-03-18,0,0,0,0,0,0,0,0.0,0.21689884255453465,0.451448274867909,0.37159405432991194,0.5633409445098272,0.7143934530023092,0.8824808303777063,0.9337786064914967,0.9364856671036841,0.9013036972656651,0.8213767972664062
2005-03-19,0,0,0,0,0,0,0,0.0,0.21689884255453465,0.47636269399025655,0.39523530857310146,0.5438588051799882,0.6794950732732443,0.8487522314708692,0.9310213865274535,0.9377817686185255,0.901066291947387,0.8213767972664062
2005-03-20,0,0,0,0,0,0,0,0.17527545756429025,0.16554346120284869,0.5553798936848918,0.3614417156555681,0.5699801568331129,0.7385064174100443,0.8607583626300764,0.9094977078447485,0.8952022543827515,0.8971433374417838,0.8990972869197608
2005-03-21,0,0,0,0,0,0,0,0.17527545756429025,0.16554346120284869,0.5547213912352629,0.38928975488996,0.5778187787708237,0.740033594152143,0.8608406429938731,0.9094977078447485,0.8952022543827515,0.8971433374417838,0.8990972869197608
2005-03-22,0,0,0,0,0,0,0,0.0,0.25995146443691053,0.5954632503863102,0.3730003686141403,0.5255475340086965,0.727892092533066,0.8881762755113823,0.9406413821313058,0.9258570992339392,0.8935305415717638,0.8673031562204252
2005-03-23,0,0,0,0,0,0,0,0.003149938442423438,0.18144415451029894,0.4033497047999743,0.3237606563507577,0.4651335363194455,0.6456912149143295,0.8286381200595803,0.8877360777582255,0.8941203242568886,0.8851401177785299,0.8659447911355774
2005-03-24,0,0,0,0,0,0,0,0.003149938442423438,0.18612673679890293,0.5341255141117627,0.31101770054441213,0.47087738113425764,0.6643803528411045,0.8457442379154166,0.922233122260936,0.9450712140698144,0.9264024444878657,0.8958142782708293
2005-03-25,0,0,0,0,0,0,0,0.003149938442423438,0.1910473612798533,0.5375762651494447,0.3394930960792609,0.47193631243452094,0.6637785795736484,0.8430927941233487,0.9221700746512309,0.9450445190820802,0.9264024444878657,0.8958142782708293
2005-03-26,0,0,0,0,0,0,0,0.0,0.24803379983656756,0.4767595766595674,0.33304057740593723,0.4770321123020413,0.6370833934886874,0.8129162781901538,0.9083967372717641,0.8892555855257318,0.8632182065918225,0.8397583166328596
2005-03-27,0,0,0,0,0,0,0,0.0,0.24803379983656756,0.4777618776377961,0.34083718469193147,0.4865994927090365,0.6459735858780848,0.8235963522092604,0.9055566918849045,0.8924582756969158,0.8850520935372161,0.842841489559188
2005-03-28,0,0,0,0,0,0,0,0.12958559999212355,0.2589503442161328,0.5152942539788208,0.3686602181787869,0.47496568182060367,0.6716435799230408,0.8245621866156178,0.8409843625977537,0.8633700043568504,0.8656885255983886,0.842841489559188
2005-03-29,0,0,0,0,0,0,0,0.1581427236382833,0.26694979595551865,0.5485000771947522,0.4370486457828588,0.5077318769739776,0.6466257265273885,0.7872611247818881,0.8781309382863857,0.8685532523577294,0.7983315649404049,0.8031498094909136
2005-03-30,0,0,0,0,0,0,0,0.12958559999212355,0.2589503442161328,0.5264808210632514,0.43034841975772337,0.48607425962068673,0.6242753990451637,0.7526918342560488,0.8418765535509447,0.8564935201522085,0.8393117942478364,0.8374459369381133
2005-03-31,0,0,0,0,0,0,0,0.5889856220091089,0.5041215587764029,0.7513796947530371,0.6931956050055984,0.7310820492193406,0.7216411276967533,0.8030378504263672,0.8127277921233352,0.8269207303122222,0.7936923459900694,0.8031498094909136
2005-04-01,0,0,0,0,0,0,0,0.5921225977418928,0.5934269174128182,0.7426693619192162,0.6994844859959127,0.7722365265767498,0.7977409614722313,0.8684774250325783,0.8936575300633123,0.868612257093746,0.8339565210219254,0.8890735568218566
2005-04-02,0,0,0,0,0,0,0,0.008724922745696362,0.47987273884463505,0.7555917898638754,0.6951839832019034,0.7811236415553162,0.8099798756503708,0.8261549359447862,0.8340121434838974,0.8209139922058861,0.799747741505729,0.8289587461030202
2005-04-03,0,0,0,0,0,0,0,0.0055879470129125254,0.3678305424084762,0.7603575933884149,0.6090344648174252,0.739718018595038,0.8191435417766013,0.8821333727776606,0.8981993147479556,0.8859513322802751,0.854529488519906,0.8289587461030202
2005-04-04,0,0,0,0,0,0,0,0.12787253282291816,0.20731585568693456,0.6997035000570885,0.5524697343207337,0.7110427455168226,0.787471166634109,0.8759626091525745,0.8978576403309182,0.8749629578578865,0.844499948257348,0.8592389776128586
2005-04-05,0,0,0,0,0,0,0,0.13848244215845534,0.1596180214053193,0.5989564321049895,0.5012957664940559,0.6316323746379016,0.739419334403255,0.8414722949492119,0.8779449819023041,0.8769526997458494,0.871603432394719,0.9184075069599316
2005-04-06,0,0,0,0,0,0,0,0.1889011694596949,0.15994374393441296,0.5626596838790051,0.4638953886480856,0.5935969931660459,0.7074324797047187,0.820015375934573,0.8656823983371527,0.8783163553295327,0.8643972881221775,0.9028593829078083
2005-04-07,0,0,0,0,0,0,0,0.02474976871908081,0.3612061984728961,0.6200343366162087,0.4383963472519812,0.5901814836807716,0.705803497145152,0.8271506016602116,0.8853570608737465,0.8664958755901855,0.8427929812585571,0.8415132726020352
2005-04-08,0,0,0,0,0,0,0,0.0,0.16858856931705463,0.4426893751197539,0.36008705366228994,0.5403553461002504,0.654840028397948,0.8057223756984351,0.844035884520646,0.8576548610112184,0.8479871920154709,0.8415132726020352
2005-04-09,0,0,0,0,0,0,0,0.13673300078163006,0.2971672118605641,0.6080357991786917,0.40204651561954136,0.5621694441866727,0.6708477614145427,0.8101035197238726,0.8929411473353512,0.8694943272903025,0.8063719553230448,0.8099054084929562
2005-04-10,0,0,0,0,0,0,0,0.0,0.2745499315091843,0.5410214012169803,0.3959212067108153,0.5456552720349185,0.6432804181553209,0.7752462210260308,0.863756847526523,0.8318763539432207,0.8099409035510703,0.7667560506903032
2005-04-11,0,0,0,0,0,0,0,0.019301929107838834,0.30719740179724697,0.5330932523852822,0.40968053205337573,0.5529395432181871,0.6270482184196544,0.7669770440220102,0.8477938450411328,0.8281252535341023,0.8050338968088061,0.7667560506903032
2005-04-12,0,0,0,0,0,0,0,0.16768515570836443,0.111934219337793,0.5915247701876128,0.3851593114739347,0.48311053049106534,0.6090219710611823,0.7377029740845523,0.7895954275423398,0.8026000786343432,0.7477618436779937,0.766365369700524
2005-04-13,0,0,0,0,0,0,0,0.15105104896711438,0.09416844521972229,0.5872044790429177,0.38730506712379653,0.49657697542779516,0.6315987434934884,0.7653280402074795,0.8311425885514077,0.8549393184750655,0.7843480712055828,0.8002547115789246
2005-04-14,0,0,0,0,0,0,0,0.14710406056569583,0.31693327314608855,0.6123025408872717,0.3695918369838435,0.5062170010469426,0.6237100042271903,0.7611109111487511,0.7934879999501977,0.7965206133817335,0.7525740117375926,0.7482661847394352
2005-04-15,0,0,0,0,0,0,0,0.0,0.1404953201557,0.4764355680924217,0.32890176039846125,0.44299278905867956,0.5803681174163773,0.7198037216407108,0.7607812654873535,0.7785052972051544,0.7863166289967713,0.7826657507186964
2005-04-16,0,0,0,0,0,0,0,0.1765899433059274,0.34815531807678496,0.6019573723313928,0.35447551810128064,0.5092550003465713,0.6333122262801826,0.7922922921206579,0.8921421217350279,0.8781394468060283,0.8436142897994456,0.869740779954001
2005-04-17,0,0,0,0,0,0,0,0.0,0.22469400868331477,0.44126549748888494,0.35250580780028645,0.4663463644090426,0.6219230157727778,0.8042738755340589,0.8635875107622051,0.8644062667664659,0.8137883205817229,0.8114398053608062
2005-04-18,0,0,0,0,0,0,0,0.0,0.21839940595636342,0.568842821269714,0.3494899468083863,0.4738926725565201,0.6094305442530146,0.794756323449932,0.8743829163577829,0.8692877797352503,0.8145149448036934,0.8495417512827493
2005-04-19,0,0,0,0,0,0,0,0.13468361939792356,0.1898238269867155,0.524992682246631,0.3456516282492748,0.46628135053626146,0.5830922127642373,0.74945555469245,0.8188798483056238,0.8083914213884695,0.8000138688084966,0.8483855614353761
2005-04-20,0,0,0,0,0,0,0,0.13468361939792356,0.24878055615244604,0.5204051676716307,0.3396006812416889,0.4926990658379459,0.6000316777759563,0.7743902997290737,0.8365476126116536,0.811064485165848,0.8017062993865403,0.7364095253993898
2005-04-21,0,0,0,0,0,0,0,0.00820724463526076,0.33880305964843666,0.5863105870325758,0.3513859553514344,0.5031726755743372,0.6357430604708081,0.7958637339470471,0.8527298068499444,0.8182553168580862,0.7715622857214937,0.7146756840418265
2005-04-22,0,0,0,0,0,0,0,0.2626719432783742,0.29098489196840455,0.6238741232817498,0.40472621250924556,0.511896694860232,0.6052403723390641,0.7297965502306698,0.8042071278679198,0.790710829049923,0.778377280595637,0.7278739382745125
2005-04-23,0,0,0,0,0,0,0,0.2727387133580866,0.308248265625384,0.6411268968891112,0.4964671639268927,0.5654203837028673,0.7066450245531773,0.767470246541404,0.7667128564608863,0.7848804742421115,0.8092119172438119,0.7903274125491158
2005-04-24,0,0,0,0,0,0,0,0.048239548782471685,0.40303416109812906,0.6196880664688957,0.4457800389657065,0.5466487618658763,0.6462153194385583,0.7739293272851854,0.829061471398019,0.815215542447698,0.797024037443657,0.7292133495002021
2005-04-25,0,0,0,0,0,0,0,0.6135185476789569,0.7755815645912502,0.8205043343945988,0.6242717058672752,0.6808788143439376,0.7456574987516782,0.7893998140324726,0.7890195589086171,0.7939943950160444,0.8092984609905227,0.7903274125491158
2005-04-26,0,0,0,0,0,0,0,0.6348276571180379,0.7804537350334942,0.8278004597826396,0.8739795681559124,0.8957078639146308,0.8741823681281287,0.834496653526362,0.7982338516746421,0.7953727703234471,0.8107206377782933,0.7903274125491158
2005-04-27,0,0,0,0,0,0,0,0.6348276571180379,0.7818658014317709,0.7967826835239014,0.8750268279693783,0.8933368932193704,0.874800677792425,0.8501655353328806,0.8169717352997969,0.8126083646497434,0.8256200655799326,0.8247211367111141
2005-04-28,0,0,0,0,0,0,0,0.9260462832304657,0.9522194157528271,0.8808561659156683,0.8587188000665679,0.871368857809125,0.8574751577793921,0.8434425989305344,0.8152966776026642,0.8142414056982605,0.8258881526521751,0.8247211367111141
