,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2001-01-18,0,0,0,0,0,0,0,0.20348613746480843,0.38521156070115803,0.8259188389086171,0.847290355256651,0.925932208244262,0.9114452053337857,0.9533358624816994,0.9531822008505597,0.9302680648819408,0.8566559150260661,0.7620011273290888
2001-01-19,0,0,0,0,0,0,0,0.07925920491813458,0.3008075386290806,0.7447523635261225,0.7427621143119718,0.8752856102458316,0.8733102074510346,0.9167569031591,0.9490040066948291,0.933178924165336,0.8819581319829294,0.9258419419038745
2001-01-20,0,0,0,0,0,0,0,0.16257943726211674,0.4020791305326009,0.8199516498413908,0.8155615618153325,0.9061078518195353,0.9127144279553162,0.9497456310069416,0.9702332496277849,0.949753317623196,0.8468537875322993,0.7592313340313092
2001-01-21,0,0,0,0,0,0,0,0.23680282149620002,0.31252699094433306,0.7497520034282119,0.7233627819062717,0.8200668238097872,0.8333541228047909,0.9207810480308125,0.9571419301323759,0.9417879658667427,0.9074499022556909,0.9869664308800976
2001-01-22,0,0,0,0,0,0,0,0.23508443989807473,0.3435841704165558,0.7855521837265224,0.7641852371084098,0.8731907286337403,0.8911585141921398,0.9287961510286868,0.9487845840220791,0.9396539299020885,0.8426407957430743,0.7508595716924916
2001-01-23,0,0,0,0,0,0,0,0.17287755407873523,0.271896309114981,0.628834416671337,0.7358736797109391,0.853832930737373,0.8630738702644931,0.9244878673289109,0.9448056770309969,0.930685993766885,0.8826025513386181,0.9372062958712069
2001-01-24,0,0,0,0,0,0,0,0.18557427537473492,0.25789238153239036,0.7645606477865924,0.7191693823456474,0.8482235288011232,0.8572841880793304,0.9191577940658628,0.9487253974038723,0.9187108177099881,0.807549460273,0.7919289876301944
2001-01-25,0,0,0,0,0,0,0,0.1304774968284502,0.230126485154149,0.6770889827724641,0.7608477390677483,0.8835318573014898,0.8855765792684556,0.9403803211129207,0.9592966353315155,0.9241180174368249,0.8392628053900113,0.7975853619771788
2001-01-26,0,0,0,0,0,0,0,0.03969587597659426,0.21870487246175488,0.7008242021781519,0.6961329340157064,0.8325397313749278,0.8538476584316704,0.9072324659643048,0.9354372617102369,0.9101832056098914,0.8378978257484443,0.8405832011699961
2001-01-27,0,0,0,0,0,0,0,0.14560980835698273,0.3613489881339814,0.7583285839778835,0.7286160840694623,0.8117767615003437,0.857650627557998,0.9355260423206515,0.9638535718122552,0.9371881685266811,0.8431485608049003,0.7783364643305117
2001-01-28,0,0,0,0,0,0,0,0.02519918599490783,0.20777877355729668,0.6928856356197017,0.6833935856525919,0.8189347381003678,0.8270404093995978,0.8766757647771939,0.9282115598983548,0.9240673390555462,0.8743746372966098,0.9978333515588792
2001-01-29,0,0,0,0,0,0,0,0.1407438263448393,0.30830078948104167,0.7386047010676172,0.7265318637465459,0.8539860630172208,0.8713151320166423,0.9246206063251509,0.9576827132785668,0.9161213988358033,0.8480645238326158,0.7469111512516189
2001-01-30,0,0,0,0,0,0,0,0.12793220471443678,0.2136491195798175,0.49371238693744407,0.658224524638196,0.7670068069951915,0.7768583809260414,0.8598427593085308,0.8953523642775347,0.8716275391633378,0.8794459220261542,0.9303589500591255
2001-01-31,0,0,0,0,0,0,0,0.1108156467379059,0.2505574887023313,0.7112076106844107,0.6819232889145078,0.8316595234864738,0.8445726706939727,0.9045435823897717,0.9351629434053459,0.9154699553021951,0.8631330355868789,0.7663723719998994
2001-02-01,0,0,0,0,0,0,0,0.028537108338470132,0.22387461541610695,0.5815787820578463,0.6862949623084106,0.8191759819548847,0.8411637335514384,0.9135690109069277,0.9326991427813658,0.9010180328182822,0.8101544882024898,0.8017926817560748
2001-02-02,0,0,0,0,0,0,0,0.025703094629589272,0.2349299710049315,0.662820535795026,0.6589620651199435,0.8040202847761325,0.8233027470343274,0.8915242581338199,0.9250549217078464,0.8914610248761963,0.8157130697761724,0.8447917863983563
2001-02-03,0,0,0,0,0,0,0,0.14175474201936933,0.31178373598621734,0.658521546764892,0.6928976919379112,0.8344591214754306,0.8481402793088513,0.9143410207905345,0.9359461625758665,0.9149833522685186,0.8434717928378,0.7893031218910801
2001-02-04,0,0,0,0,0,0,0,0.028509193997755294,0.17104593754370268,0.6414829020446046,0.6041397610403851,0.7780493485918694,0.7989566213603037,0.8675867652231638,0.9086764493185295,0.8841656119443926,0.8515134100886691,0.980174605455859
2001-02-05,0,0,0,0,0,0,0,0.058838353702708,0.2631287940465014,0.7016644709612507,0.669680575333025,0.8353283497419616,0.8567189126222112,0.908921090650779,0.9439492109040978,0.9374673069395986,0.8970689638631293,0.7636913556668519
2001-02-06,0,0,0,0,0,0,0,0.13392116407183594,0.19076494845157624,0.6559126881392352,0.5912635314405903,0.7054807902417879,0.7576587020130183,0.8306702254435471,0.8948898487612952,0.8977635029043276,0.8698828961986095,0.9611574942679911
2001-02-07,0,0,0,0,0,0,0,0.15929546053344795,0.3003565929251358,0.684572124877867,0.6244689019052607,0.795511783223332,0.8210317790085256,0.8871173989221985,0.926621855583112,0.9208872362594349,0.8121555801233052,0.7050211476347527
2001-02-08,0,0,0,0,0,0,0,0.13969616071993457,0.21756319783529562,0.5087659703185226,0.5917532066446299,0.7423440945674425,0.7678491398608344,0.8708477695694476,0.8965041993904729,0.8729233789690799,0.8172545419247381,0.8744398406958501
2001-02-09,0,0,0,0,0,0,0,0.16103691718422297,0.1951467854284302,0.6766165948642704,0.5811133802926961,0.7636598822121459,0.7891322135853298,0.8810332545251209,0.9147627756704171,0.8905139102500764,0.7668708742951988,0.7421237305779309
2001-02-10,0,0,0,0,0,0,0,0.1642410286241327,0.23915679796610667,0.6335464033352788,0.636537059195496,0.788113457013557,0.8048887879687829,0.899453803150559,0.9240925238657952,0.8992019194770478,0.8049198581652193,0.7727910548909899
2001-02-11,0,0,0,0,0,0,0,0.03838877261747562,0.17041119379688477,0.6151454426733373,0.5512287034705041,0.7370889117159513,0.7722924272314124,0.8490984368944686,0.8935140745103953,0.8732156611038335,0.8184713406064839,0.9196000360250153
2001-02-12,0,0,0,0,0,0,0,0.18005978281514265,0.21260462705592403,0.6474596957666356,0.6307260232353542,0.7886861703423143,0.8186256482401008,0.8906458328637047,0.9310061072175767,0.8792221948785505,0.7441157393752309,0.6448142780336683
2001-02-13,0,0,0,0,0,0,0,0.11610959514606427,0.11663188846101773,0.6092275425773384,0.5491636574205236,0.6950317877848282,0.7582667128844284,0.8021441349457066,0.8770396495230545,0.8631640405807497,0.8150415318904015,0.9072081554187988
2001-02-14,0,0,0,0,0,0,0,0.13288641440104373,0.2969339726437754,0.6420841559733785,0.5801342989261166,0.7620680350563777,0.8101234498082465,0.884264670027595,0.9193567335268233,0.9040558301337512,0.790720353811252,0.709753634637895
2001-02-15,0,0,0,0,0,0,0,0.006063776668714486,0.24730350183694572,0.41896920053160036,0.5229668688903153,0.6675807635854373,0.7172455418604082,0.8252735607295851,0.847765737467018,0.8449399823086856,0.814137849747746,0.8749465022642792
2001-02-16,0,0,0,0,0,0,0,0.010614167569112138,0.19588865442250894,0.6459579823621053,0.5528829224573469,0.7336308998547254,0.7752011849874968,0.8522087049855714,0.8963273696198474,0.8715583787108477,0.8038037015857592,0.7011614077368649
2001-02-17,0,0,0,0,0,0,0,0.11804087202827987,0.15048133402802277,0.45491297283599313,0.5502251918913574,0.7244718525052826,0.7690940886094455,0.8731827171467453,0.8963661641056098,0.8714456626949502,0.7487822984488742,0.7159514845946003
2001-02-18,0,0,0,0,0,0,0,0.010654605945042183,0.15063752847527365,0.5544873185204934,0.5134988476008996,0.7002729937517563,0.734179326194107,0.836487236984903,0.8884062139629509,0.8505481323268675,0.7169631941377722,0.7268335614333563
2001-02-19,0,0,0,0,0,0,0,0.15279456918081857,0.24096450518507573,0.5559874079566268,0.5407266518427457,0.7255575258242928,0.7639884514373755,0.871488082519193,0.9162273807715343,0.8749494939386329,0.8082288976598466,0.7845543224902396
2001-02-20,0,0,0,0,0,0,0,0.015816088164827977,0.12470746241188994,0.5737302701780111,0.5190332539617841,0.6694419714757759,0.7240952114348094,0.8036748362262223,0.8689976376100351,0.8384617889327419,0.7908538540404041,0.9611323702099821
2001-02-21,0,0,0,0,0,0,0,0.16795584660766538,0.19825233783582574,0.6250348240428325,0.5427277747313355,0.7347079513318797,0.765933797503801,0.8583538742295055,0.9107671933874774,0.8853587074989997,0.7931390719586441,0.6827067988927822
2001-02-22,0,0,0,0,0,0,0,0.12668248486547992,0.11591274581484069,0.5899427041170714,0.5051146760457146,0.5967932548703079,0.6712468385820506,0.7721888223624415,0.8438119081409589,0.8437029524012327,0.8262902267231506,0.9686768894738452
2001-02-23,0,0,0,0,0,0,0,0.1757508216202247,0.30637719261370455,0.6049477276204145,0.5093167298459655,0.6764950300330494,0.739503735642514,0.8339004736201688,0.889696111703624,0.8627901443529944,0.8009275536061722,0.6242091297426123
2001-02-24,0,0,0,0,0,0,0,0.12958559999212355,0.15969549611355083,0.4772412009196274,0.4990833879942088,0.6344784853671452,0.7071091479258077,0.8106492042260306,0.8498098767032936,0.835920845417803,0.7741213550213663,0.8276003810181723
2001-02-25,0,0,0,0,0,0,0,0.026875797781450075,0.1897261991094995,0.5809894230707181,0.4667730987589997,0.6476818005849638,0.7170741845453965,0.8191150184538935,0.8620778545047867,0.8463376185767014,0.6676893902710301,0.5700668526893198
2001-02-26,0,0,0,0,0,0,0,0.0969767424295899,0.23580437661184953,0.5156930068078338,0.4975917789539592,0.6753780067489106,0.7386412690707428,0.8424545079749804,0.8951976078033147,0.8524007668819285,0.7233607392318033,0.7275413470762659
2001-02-27,0,0,0,0,0,0,0,0.008498225077711244,0.1011460061419975,0.5191221812270119,0.43733336404523915,0.6165904492804278,0.6985207349967147,0.7941738294000007,0.8352133696300429,0.80666331890909,0.7050394839517158,0.840806657671204
2001-02-28,0,0,0,0,0,0,0,0.009304469290051836,0.21943861962104588,0.5672642656274437,0.5097834009023945,0.6899118137610858,0.736715295246224,0.8537710368984035,0.8992685271859434,0.86589256837614,0.7786842638739874,0.6678046230100465
2001-03-01,0,0,0,0,0,0,0,0.0005339072927633537,0.017107993447084947,0.4851938901397271,0.4319443361764728,0.6050101862888208,0.6599193217385355,0.74992663633402,0.8262466748288133,0.8165852398894193,0.7864676485911384,0.9896831610497929
2001-03-02,0,0,0,0,0,0,0,0.11281449054953832,0.22448300757538173,0.6315928021550081,0.48311681610082197,0.6665240960922804,0.7351525226479231,0.820331080465887,0.8788867100810523,0.87396607488426,0.6907383666091585,0.5408842359249998
2001-03-03,0,0,0,0,0,0,0,0.12334341568147093,0.10646599477502862,0.3708281291807637,0.4189577094267403,0.5523774906917881,0.6512218794871248,0.7663995675455588,0.7857018739178271,0.7375870096185259,0.6751210011443566,0.810024778438985
2001-03-04,0,0,0,0,0,0,0,0.033410632710899786,0.21291520279674817,0.5423349575586139,0.43684060994169294,0.573087868222117,0.6726072876511758,0.7877655558924794,0.8354541883651578,0.7873243989428035,0.6235816874415944,0.5467336836610038
2001-03-05,0,0,0,0,0,0,0,0.008116816685997844,0.09101829975743804,0.2898294709804813,0.3908398284123332,0.5048839085061292,0.5853917515398812,0.7682839158418177,0.8180818376267041,0.6406600395958567,0.641103413189416,0.6831009318776096
2001-03-06,0,0,0,0,0,0,0,0.008242605782297747,0.1229589821042969,0.5404529763540713,0.43338704560165053,0.6064995053479301,0.6840528413939028,0.7812196977327801,0.8404810672321236,0.7943374518215318,0.6669095623293992,0.5276447663371997
2001-03-07,0,0,0,0,0,0,0,0.1718112375668859,0.21400174545106448,0.5692744972546872,0.49091497008583207,0.6489552793910995,0.7190245548214015,0.8333579259877212,0.8801680757276994,0.8600923158824553,0.7372009256636219,0.5560874901490681
2001-03-08,0,0,0,0,0,0,0,0.0029697493363861275,0.15276718094950145,0.5127396760465417,0.4229945910174349,0.5728862150915051,0.6512784011821141,0.7569097113806558,0.7994774011088884,0.783828670989585,0.7356112797440386,0.883891786729832
2001-03-09,0,0,0,0,0,0,0,0.00874112767585584,0.20763042773331816,0.5708713929543375,0.460246627187389,0.6294158877381097,0.7070641389530375,0.8112456611653904,0.8621862508320657,0.8140953870949634,0.7155187763917372,0.5678009660946952
2001-03-10,0,0,0,0,0,0,0,0.005069168956655088,0.052898130758782295,0.5385341038629267,0.4105365576978725,0.5331645471603597,0.635170695988311,0.719279859780799,0.8055967447272354,0.7999321292943656,0.8215682980307456,0.8211514468373561
2001-03-11,0,0,0,0,0,0,0,0.10698443200928404,0.2444893109534009,0.5742593041085843,0.4539798522900309,0.6042161183095976,0.6967647948072432,0.8101290476321693,0.8616434077559149,0.829723301274529,0.6457748049283533,0.44488243546812223
2001-03-12,0,0,0,0,0,0,0,0.0,0.12932996481246475,0.3680839333300688,0.40908923201668845,0.5664776279179647,0.6556036792343314,0.7780510728883373,0.8131089540736675,0.7989152352048364,0.6787805501472849,0.7526647225515626
2001-03-13,0,0,0,0,0,0,0,9.337923598095005e-05,0.1780458206226099,0.5288527851084056,0.41357810123598654,0.5794433133706357,0.6730159194390468,0.7772117781801186,0.851521949607452,0.8035409804155016,0.6675112507159495,0.6271611306210674
2001-03-14,0,0,0,0,0,0,0,0.0,0.18875252683937138,0.46397500308050665,0.43827475564020973,0.6000745900286321,0.6831759020285191,0.8099742920133253,0.854473670034308,0.8043562055165245,0.639518753891532,0.6457635451759495
2001-03-15,0,0,0,0,0,0,0,0.1111761895224222,0.09619411601397254,0.5021908663049172,0.39506312693149587,0.5660693842915804,0.6667212124492593,0.7635223862734286,0.8194655083642746,0.799101452874829,0.6676081650122041,0.7665475037630419
2001-03-16,0,0,0,0,0,0,0,0.1341256156029429,0.2468839025050288,0.5406899797466194,0.42878582278575444,0.583058465520466,0.6633230248690742,0.7914761031726386,0.8470128758112437,0.8029169903590573,0.697925714382594,0.5578077854365646
2001-03-17,0,0,0,0,0,0,0,0.009848855574934283,0.032452743251641374,0.5227522512026369,0.37221342302210797,0.5335083591800944,0.6117190144298263,0.7188817938178615,0.7914350257466188,0.7832895521927064,0.759165682947086,0.8156922560856149
2001-03-18,0,0,0,0,0,0,0,0.007973088672819355,0.27623573054220824,0.5487204006136508,0.4619276515377032,0.6031736082092979,0.6822895692296918,0.7817794737684397,0.8441258052661204,0.7985158915164613,0.6753615060375567,0.4755116292446197
2001-03-19,0,0,0,0,0,0,0,0.0,0.06575188862031119,0.38796365183624487,0.3615642766307537,0.5046835383058859,0.6073652846051996,0.7207346902785653,0.6983285836536304,0.7029368973273934,0.706435023193867,0.7417903900233355
2001-03-20,0,0,0,0,0,0,0,0.005057306192837322,0.0691797636794269,0.37202091316861724,0.3175841575243247,0.49322187993928535,0.5897702446979006,0.7140600576578341,0.6934423038091048,0.6868038688127971,0.6446500462502732,0.7417903900233355
2001-03-21,0,0,0,0,0,0,0,0.4029624548207308,0.6422234029512865,0.6598152347801728,0.62150594462119,0.7621906013368208,0.7824227513702461,0.811272818162948,0.8504644228567492,0.8258914051838797,0.7142197739333976,0.47007816890522885
2001-03-22,0,0,0,0,0,0,0,0.038290796825387136,0.5272791926315874,0.9200534087591353,0.8612059452124223,0.9398964439467276,0.9656616856960991,0.9725540649021848,0.9563710113665819,0.8772943080163933,0.8956827238205448,0.8989047914137374
2001-03-23,0,0,0,0,0,0,0,0.4029624548207308,0.7297612121674601,0.7596565708088666,0.7846715569745135,0.8937765498439775,0.9373025084910568,0.9598506956552665,0.9749459711900517,0.9451201354780292,0.8151356523937572,0.8933602910595857
2001-03-24,0,0,0,0,0,0,0,0.4029624548207308,0.7437880110319341,0.9043808033650954,0.8699892984620624,0.9189813728125519,0.9356864159660957,0.9519833057385177,0.9582434580044815,0.937460856249348,0.9064149856660045,0.8907546009046512
2001-03-25,0,0,0,0,0,0,0,0.043757391878628656,0.5897004430396617,0.9215671113559949,0.8854324018898606,0.9460045612599228,0.9635109275406314,0.9726966499099396,0.9615165485563859,0.9280242151889615,0.9168672351392155,0.8989047914137374
2001-03-26,0,0,0,0,0,0,0,0.04234849443317614,0.30093258728440203,0.7049255358005517,0.6605362566541199,0.8277067612267202,0.9308737404589417,0.9699033159199422,0.9795125164931776,0.948632906942209,0.8320333174431082,0.9001521164838242
2001-03-27,0,0,0,0,0,0,0,0.05537340721017222,0.33462256391479783,0.7352485407982354,0.7589696871401542,0.8828070864581978,0.9637391926231649,0.9874134020622413,0.9868424320173587,0.9636534519704987,0.9490362531033403,0.9001521164838242
2001-03-28,0,0,0,0,0,0,0,0.009794888718530187,0.22311560787139884,0.5844942908407903,0.6358890866409562,0.7638395275579828,0.8796470723073416,0.9527592022594071,0.9599526821158406,0.9199006242845933,0.8820513937054276,0.8947718860315518
2001-03-29,0,0,0,0,0,0,0,0.03683217232332857,0.28092035050380276,0.6848721538057556,0.6044201059288166,0.7837238124451175,0.9027064333065511,0.9649415715129898,0.9796882483497784,0.9559677299528412,0.9024469387679188,0.8593269868548161
2001-03-30,0,0,0,0,0,0,0,0.012591725858325038,0.2709175717819706,0.5541380015688427,0.5801603985734115,0.7573275982820586,0.8685456182935656,0.9565812064612277,0.9795580276741844,0.9448994857888852,0.9042327624176579,0.8661939323408053
2001-03-31,0,0,0,0,0,0,0,0.10376542071887514,0.29438188227323525,0.5633017194989195,0.4794176033418268,0.6618353363865758,0.8075029782860023,0.9060919614262593,0.9329244194904736,0.9214065933140195,0.868395261313766,0.8089498117214962
2001-04-01,0,0,0,0,0,0,0,0.10376542071887514,0.29374120832644657,0.6349671054874821,0.511135992843834,0.7029719479310108,0.8283317660239373,0.9142798632590109,0.9433909856353582,0.9208396075259702,0.867394576975681,0.8089498117214962
2001-04-02,0,0,0,0,0,0,0,0.15584694520047485,0.16331619926914417,0.4180541826765654,0.4711724481229205,0.6696572684186041,0.798408264348405,0.8728829787530007,0.9290935864132434,0.9049011078970802,0.8586478089924868,0.9129197713841392
2001-04-03,0,0,0,0,0,0,0,0.18198379195310518,0.3640079289914927,0.4703265643516449,0.484597746463737,0.6727965387410775,0.7969475819614955,0.8651836839908803,0.9444869918105087,0.9171665186066479,0.9094712970749077,0.9129197713841392
2001-04-04,0,0,0,0,0,0,0,0.13509993239325746,0.2747601749188072,0.7019941044970278,0.6022269548930941,0.7801578926467138,0.8557066310255124,0.884825121370368,0.8979233311972393,0.8786985698069211,0.8501793080998137,0.8235152582910026
2001-04-05,0,0,0,0,0,0,0,0.13862257905882752,0.27579760421364813,0.7019159892360977,0.6000126277030818,0.7805730999603053,0.8569452043766759,0.8876549244525037,0.8986410921282324,0.8787629293740076,0.8515580416142038,0.8235152582910026
2001-04-06,0,0,0,0,0,0,0,0.17794003484380225,0.2661713475774211,0.5384721506522455,0.45970807435715827,0.6106134502335367,0.736472844815557,0.8397567479563782,0.8597736463537378,0.8493390582911593,0.8193692140136873,0.8037470610756307
2001-04-07,0,0,0,0,0,0,0,0.1458249579968509,0.1962460087539514,0.616318853790374,0.47230837120708014,0.6441107003663495,0.7818500280484076,0.8618169256080469,0.9158938774740283,0.8792502544616587,0.8417350520032253,0.801844108198797
2001-04-08,0,0,0,0,0,0,0,0.21259064450623516,0.280404052238703,0.6408045244400035,0.4923255562276456,0.6501127162787044,0.7635591064074383,0.8435753635484776,0.8982432452427479,0.8369530146117616,0.7708372322949026,0.7030136889552517
2001-04-09,0,0,0,0,0,0,0,0.18476239268291728,0.14176539760243392,0.5629732360058961,0.48082588033718604,0.6333259177782211,0.7354444421716014,0.8398340916548587,0.8955055321306784,0.8758351453359204,0.8405949298377804,0.8690603525699138
2001-04-10,0,0,0,0,0,0,0,0.18416092707434958,0.1571229854297302,0.4957885826720659,0.37860865167109814,0.5055096451832913,0.5774069592283726,0.6516038499210931,0.7742682185182422,0.7991350821942913,0.6522232534489705,0.2661191763652621
2001-04-11,0,0,0,0,0,0,0,0.03584532077227554,0.2100299498732416,0.4610947312052221,0.3791928097378738,0.506895509276386,0.561522346185877,0.6241842811581968,0.7644888734480626,0.7614560313163053,0.5965175611851926,0.19206104226258833
2001-04-12,0,0,0,0,0,0,0,0.012505068152625448,0.2662930805811217,0.5475557694634403,0.44732689533010517,0.6104210179367349,0.6539012028599711,0.6713327911006955,0.7457279119159973,0.7844383838691419,0.6896488694838343,0.2661191763652621
2001-04-13,0,0,0,0,0,0,0,0.155161671364876,0.27771686893520126,0.6661149531996938,0.7472998474348123,0.7964954669665353,0.8380952121201126,0.8780475401113642,0.9000373415050388,0.8825205120064803,0.8565338432606949,0.8258296973839203
2001-04-14,0,0,0,0,0,0,0,0.155161671364876,0.3370183116852325,0.6778296903363916,0.7740401917482518,0.8104216478797304,0.8160972205130399,0.8127699260557859,0.8375248986231087,0.8334334023707696,0.8056520632552355,0.6196823884368076
2001-04-15,0,0,0,0,0,0,0,0.15793796931819581,0.3315697997151825,0.6692494605916769,0.6190929152821907,0.7347912503768345,0.779167537157521,0.8511643580853455,0.8472153299087786,0.8571788569298248,0.8489067631269472,0.8421300784020928
2001-04-16,0,0,0,0,0,0,0,0.14809421989273916,0.24215729501992497,0.6431108777618789,0.5589058119445149,0.7192321966905973,0.8010226619915966,0.8708808308529848,0.8928388487946042,0.8775096152405482,0.8399341975246944,0.8258296973839203
2001-04-17,0,0,0,0,0,0,0,0.01209592649523354,0.32057508199532414,0.6168079536442053,0.5499461832869902,0.7205346032499067,0.7934507450553286,0.850370606381139,0.8712465073050548,0.8782524505110414,0.8884969454423753,0.8683132275761708
2001-04-18,0,0,0,0,0,0,0,0.1374450656911949,0.20687903348951478,0.6269890709013972,0.5108720913088491,0.6530350936091562,0.7430151322112915,0.8302022060133678,0.8623642589806525,0.8255249196083194,0.8197420174493173,0.8385296303016327
2001-04-19,0,0,0,0,0,0,0,0.01915895620256132,0.20796269427012543,0.49290922420418004,0.4225467577152845,0.5605688405025928,0.6736848059836811,0.7973103600196628,0.827258318325602,0.8305457159632353,0.7929076949320578,0.8095785174871593
2001-04-20,0,0,0,0,0,0,0,0.020461974774220234,0.1960681980446313,0.4965638480863019,0.43334711306197554,0.556863619458881,0.6707844366582646,0.7992439158602778,0.8223649461025142,0.81392980625352,0.7920268374089753,0.8095785174871593
2001-04-21,0,0,0,0,0,0,0,0.022770360292608087,0.3229181153102462,0.6166653751005853,0.4822628463643196,0.620521538750812,0.7289152627653168,0.8191312131142423,0.8347550261155862,0.807042788454266,0.7949655710128685,0.8347288590272423
2001-04-22,0,0,0,0,0,0,0,0.7578556930188844,0.3994582156312076,0.6429119079730883,0.6302847337115325,0.6893852883091155,0.765809124144931,0.8093706204745191,0.8572002649380386,0.8387026532718571,0.8182414880921876,0.8401121020705772
2001-04-23,0,0,0,0,0,0,0,0.8294343046604209,0.6586750500032329,0.6924606183030529,0.6586228084969673,0.7250130867600678,0.7685457080747934,0.8228413808609965,0.807002662846193,0.773802322382101,0.7831730387494614,0.7727408730513422
2001-04-24,0,0,0,0,0,0,0,0.8928682838887383,0.8762853792487586,0.9088554641621609,0.8736097906418198,0.8550523533007555,0.8289824424899686,0.8526270257836506,0.8720285013511916,0.8491024373490763,0.8323100972996504,0.8507549160652621
2001-04-25,0,0,0,0,0,0,0,0.8928682838887383,0.874472393795465,0.9104479622274295,0.8569685847272077,0.8642939941424752,0.8466035501545566,0.8600577319247262,0.8703404015709308,0.8513227207411864,0.829528864571529,0.8507549160652621
2001-04-26,0,0,0,0,0,0,0,0.888528259458352,0.9151472931198992,0.8861831862301537,0.874851108098665,0.8876899522282425,0.8543899554002929,0.8511106658651502,0.8535719641860129,0.8161693010190375,0.8194927189509106,0.7860273634280921
2001-04-27,0,0,0,0,0,0,0,0.8822042194058379,0.8614012775596107,0.8381516135295453,0.7978151692788183,0.8080619524933454,0.8190399553515109,0.8498413332162607,0.8627900996870727,0.8296868169492283,0.8313822531799702,0.8051382334165706
