,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2008-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6243881652113703e-06,0.004014840177297321,0.02064434913429492,0.05701095338361464,0.17802126782850802,0.3421172479944216,0.4657448058359651,0.5644121738529181,0.5187327136223123,0.477572108918155,0.4515959994252026
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.918800631442724e-05,0.003049440350785152,0.022332280721534106,0.06298498589336674,0.18267799144122246,0.3581508125352263,0.488315923070169,0.5593007668908713,0.5303363412609853,0.6313756102296516,0.7375663256733008
2008-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462308740253576e-06,0.003037962925280746,0.019961026368353077,0.048869903393813426,0.16095811015459624,0.322918870958555,0.4466042445300461,0.549061663771004,0.5010376175483349,0.485533148892908,0.583003945263894
2008-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429292748363888e-05,0.0038784129844361874,0.018982550285346105,0.05067544096660768,0.17049414974407637,0.33548833368751096,0.45767543390277554,0.578631202021261,0.49444796995613305,0.48670029807579007,0.507066121304563
2008-01-23,0.0,0.0,0.0,0.0005964497431149837,0.0008417784412512161,0.002134883800353213,0.0008060427222513071,0.00025133353492305785,0.0037483361220512538,0.013525170187147204,0.03804136815154057,0.13180957106396196,0.27585963390309487,0.39647584036868266,0.4664679028210112,0.4101245302798728,0.3811561617183134,0.5323840803178175
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859541290243219e-05,0.0016754831349675263,0.01268114683319811,0.04973034294785005,0.16933485631800158,0.3165369142882289,0.42381542367593383,0.4892928658687079,0.45152021887642674,0.46559460277225523,0.6273521044600499
2008-01-25,0.0,0.0,0.0,0.0009722413740495217,0.00040393655887720366,0.0003686647565550655,0.001524943889813582,0.00333637883672891,0.005646053611794705,0.015253629185080848,0.046744836335199824,0.13874956428127372,0.2849443580837415,0.41156098651883405,0.4805731243879301,0.47496070420220204,0.47692347644784694,0.4728055060326775
2008-01-26,0.0,0.0,0.0,0.0010189880802645003,0.0007425944384133828,0.0023480530142253363,0.006084829102287252,0.005360228055820104,0.008371084461959681,0.026053963283635975,0.06456516956856366,0.1779004568911865,0.3447538029993018,0.4942749543364525,0.5868389187931118,0.6138115260756538,0.7060853818176338,0.8070840375473329
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002864596506856224,0.0041073477369267955,0.024567488819738748,0.06559028803489399,0.18062104508071183,0.34650815940769153,0.48969764924460846,0.5816578320831959,0.6112737828684471,0.705905415308432,0.8070840375473329
2008-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003430714369270821,0.0036303818921097665,0.017001493355444694,0.04580102633372957,0.15941088091272662,0.32386824019989235,0.44876502055937617,0.5726318038650158,0.5475723798154543,0.5220314538182097,0.5519083844315118
2008-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604904883228377e-06,0.0036936199102625077,0.021959788884471913,0.06506812512999693,0.19734374904082164,0.36715859136630874,0.5080559379906234,0.5949824263429604,0.5668359889050936,0.6063145575361111,0.7187113074059474
2008-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512481765760123,0.0023542616164069783,0.01999397962124975,0.05505662350978744,0.16934483797439304,0.3308832723142349,0.45856941064301965,0.5563579256174955,0.5476010382790604,0.5742219278279485,0.6185391909480653
2008-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025683576509038463,0.020232995690167985,0.058651507650011,0.17853612336626834,0.3484643945917796,0.4941963495939341,0.5989371277420596,0.567256333941073,0.5846974039842195,0.6679844633521693
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000827746579734876,0.005576663101034205,0.036091339599617925,0.08724730877550875,0.20054161144648566,0.3641662964299965,0.5047091999277064,0.6212250906047051,0.5958195286767642,0.6004580371495304,0.7623731840122416
2008-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018803066237203022,0.0032949234628486318,0.02182201632766841,0.056297113139365584,0.18154871429026187,0.3516301491379935,0.5188821963899751,0.6971920033936544,0.7318740831842883,0.7103271447586653,0.6707090925169874
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027912571330928e-05,0.0029735205431237316,0.01904040029493164,0.05854030865020294,0.15719747658992184,0.2993692015014072,0.43991487380122185,0.5197948154963995,0.5180041953279702,0.6096246744244171,0.8144912714971653
2008-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015509976437164748,0.0029364138138013376,0.017321131595777833,0.04957812543009825,0.1541221138125952,0.3095409769965953,0.4515652766337952,0.5884554440601355,0.5969402013114647,0.5347436871365406,0.4150167972434578
2008-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010766480081944342,0.006568875028040771,0.02716958215958844,0.07030299865531374,0.2044373271943898,0.43487566407615663,0.7139925818311721,0.8742412668824656,0.884903048686129,0.8867059583326539,0.8608606391656854
2008-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8753888668610336e-08,0.0011920826599071625,0.01815752692423723,0.040754938191394904,0.13683818330292577,0.28678039571438124,0.4419963796434723,0.6089452868376947,0.6670007865330003,0.6366858450713065,0.6765499866015625
2008-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253520402376435e-05,0.0019409029336972517,0.022267001165812997,0.05863051036189473,0.16253660942122072,0.3264046781720912,0.47761436353973474,0.6130441206663304,0.6475222551464995,0.6557875108213732,0.7210761400755354
2008-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253520402376435e-05,0.0019409029336972517,0.022267001165812997,0.05842197168027967,0.16238434686124564,0.32609263013991524,0.47761436353973474,0.6130441206663304,0.6475222551464995,0.6557875108213732,0.7210761400755354
2008-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031404510506844135,0.018111064851216146,0.0449884248748579,0.14617460079342676,0.3226322034621508,0.46922287569381144,0.60747672231542,0.6387205160767536,0.7377610906009094,0.8471020700810364
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005163993025331197,0.003987833037631521,0.02496056847346006,0.06254170393448201,0.17253805425827387,0.3228879074541907,0.46804411053117223,0.581954099050812,0.6222548419372277,0.7077786436675106,0.924707692380303
2008-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524017773670569e-05,0.004022326878466537,0.015598176505614599,0.04138703471958303,0.14843933399298806,0.30632565982528037,0.4356350322760539,0.5542054633673984,0.5425573781540974,0.5457768621820173,0.5480184091084715
2008-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043913069362118493,0.002720783519387212,0.019866212081994336,0.051773870836230716,0.1507521833019903,0.30565082585775616,0.45127064752656587,0.5298288048333765,0.5070544345448387,0.5800642307366802,0.7346212257903946
2008-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002147362946913185,0.016518409578235506,0.03923225170348345,0.13445936368970854,0.29117622848555297,0.42505401867112347,0.5157652316041156,0.5077754576291962,0.4959191712586951,0.49854817077710284
2008-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015190912929365515,0.014575960391896655,0.028547775560455756,0.09330075858992885,0.23440083839925716,0.37298479685771446,0.4792721411417591,0.37187975460811956,0.30112581303440394,0.40199057494906865
2008-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6472835963035087e-06,0.0030064571221146766,0.016213578639398037,0.03640211309708328,0.1261274311579866,0.2802292040215187,0.39145224741983137,0.49191735570369427,0.43692593697799526,0.42695825210082095,0.46909525198041085
2008-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033506695416204996,0.0040733808286274485,0.01739015152502966,0.045081487010364685,0.15318666486929755,0.3194085233951753,0.4638849387072228,0.5840770797833893,0.5495120064954281,0.5899143203116729,0.6749296966666001
2008-02-17,0.0,0.0,0.0,0.0,0.0,0.0,8.779646401054758e-06,0.003434424834788977,0.009043113532422792,0.03481675262063093,0.07090724713669921,0.16031255575887482,0.28322509581948846,0.39734158331711683,0.4918469126442669,0.5059376275164305,0.5636769846810505,0.7660339261096558
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028026613503364295,0.005013043454398837,0.018157407845538494,0.04366506429259128,0.13737482974737095,0.2982422710427662,0.44120624307935574,0.5426726468686998,0.4930451669409396,0.5106560518054992,0.4702445282262193
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53415710213041e-05,0.0029763671546702785,0.015838211008030074,0.05148700663755912,0.13037356935627986,0.26719864216293304,0.41122985570049664,0.48917508756160616,0.4838028789271602,0.5477313727828986,0.7357557640498061
2008-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025492554181109307,0.017547203123622394,0.04078309564003753,0.12984477049453966,0.27960945131643444,0.4095765907352571,0.49813090153117956,0.45864927753519674,0.44942686567848245,0.48471821733672965
2008-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.569059492855785e-05,0.0036272213258616804,0.017206782095128197,0.041794569287709825,0.13640625241493498,0.2679291916494282,0.36955731611467435,0.4657662997262303,0.46259522640602296,0.5166024610542295,0.6183550902792706
2008-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023268968157247989,0.0026131232151472817,0.01841914933456083,0.03821074653029669,0.13145536596328417,0.2698268539130081,0.36562991004741546,0.4537663525009714,0.44600874087841774,0.41921444400408114,0.44119418153372725
2008-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.00015730447730455594,0.0008867153607108832,0.0012697817510485376,0.016670872332676345,0.046238728580025805,0.1452617661115845,0.2846680411485733,0.4216260139354074,0.49171868832844257,0.49523663707306803,0.5036510734084441,0.5584431067115782
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4820843620834346e-06,0.0014781781442020938,0.019090307415595177,0.046272671224677805,0.14080771069351763,0.29561912535676343,0.4192419235732666,0.5120603017269116,0.49791548451933204,0.5063046540422713,0.7238426504973382
2008-02-25,0.0,7.522403380811071e-09,0.000305154380142824,0.0007758344293800957,0.005571268057124254,0.0026442276413175345,0.00810134481428469,0.022363915441758402,0.03130224552696685,0.047738402465544116,0.08632535624544886,0.20307432766877986,0.3266012406334369,0.4502236884474269,0.579586003744191,0.5362474370763984,0.5270903866989105,0.7235478123290137
2008-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514328073005993,0.007548327143567595,0.010812270462178033,0.025852971405558586,0.06007487484982743,0.17463705017056785,0.33298110154035,0.4762644999527534,0.5843789128504152,0.5396735313350475,0.5876809905703422,0.7763469386414213
2008-02-27,0.0,1.3197198913703634e-10,5.3535856165407715e-06,5.90090109966509e-05,0.00013262416659063256,0.0001315057756570377,0.00030236276244987795,0.0009231283975296505,0.004204429682247972,0.023665768828168475,0.06356165278710098,0.182828305633688,0.34091954751895415,0.47349915104447116,0.5749318873494605,0.5571231678849307,0.573782516841268,0.6614197014030704
2008-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226198888884331e-05,0.0025507272295113466,0.017597888064082433,0.0443429836939096,0.12929825590546398,0.2896002593502468,0.4313033092335912,0.5174717478651912,0.4867245655829897,0.5405937009402045,0.7704613361226217
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028815493036188416,0.01665552873268281,0.035098160611062794,0.12420212982983168,0.27103863635226794,0.40678202841301897,0.5141526785826238,0.4746558227162488,0.45547021765056217,0.5320759207830692
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3339827239314823e-05,0.002144055486650379,0.01778477885615929,0.03762161743882305,0.1066677700504747,0.2376887266311655,0.3440445155799806,0.3979950026357791,0.38964195250593875,0.33542461114900984,0.3472482706477356
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,1.5522356928771385e-05,0.0002926967931227602,0.0026308437185351085,0.017456370608760173,0.04120884565773611,0.11454384670639388,0.255118889297446,0.3701303978843184,0.454209179448141,0.4174004112673901,0.3646286411753527,0.3120983433760809
2008-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016855688764919212,0.002886460617165545,0.01460985512460358,0.03655531218250434,0.132473387005764,0.30587885566796447,0.45323394930898164,0.566637431719116,0.5248515226803229,0.5175620185361958,0.5931845136541856
2008-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005026488340813961,0.003158421436756834,0.020170805559917755,0.04973940797427128,0.1391830580089462,0.29802276029749686,0.4121186188196162,0.5135352142562692,0.5152664071776524,0.5827910571636363,0.7029237835083604
2008-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002531944938824935,0.0007263707696105942,0.004413914599584785,0.01660537348341139,0.03447245210557661,0.12197722660815505,0.2632387062652026,0.3686751645588238,0.5037476108741661,0.44094563962948674,0.44660930993343645,0.3819793271745432
2008-03-06,0.0,0.007964396371867046,0.014366630016266016,0.010459730953482405,0.004799215769858953,0.00475123233340056,0.009499421381268528,0.016709634099700086,0.02487859174322185,0.03552588516587529,0.052828368287526815,0.14069430998783636,0.2835306068085256,0.3970234235403181,0.5290611759265395,0.4517817088838491,0.41431702732806747,0.3729597564323944
2008-03-07,-4.4043130303602e-19,0.0009700290586780544,0.007673579486144427,0.007904326334229926,0.005119700350998273,0.012808164615602448,0.029273924581570628,0.09135800049323141,0.1494158875964423,0.20739072466409453,0.33405552873279465,0.49536215212621526,0.6312663826742384,0.6390012874320504,0.6575603425933111,0.5903736316797915,0.5567547500894301,0.628329941031474
2008-03-08,-4.4043130303602e-19,0.0,0.0,0.0,0.0010933427816136015,0.008918887358175032,0.026499223366832667,0.09716893510410224,0.16274332131443317,0.25678235562738083,0.35529659221324955,0.47702835213678013,0.5832543856183452,0.6259433583743101,0.6878121725098724,0.6249713645922537,0.5793572765078229,0.4895132914115036
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.0006144026955311892,0.003016848659885956,0.006890218616806259,0.025210127830996305,0.11989007955272303,0.3094093165588567,0.5251778911450026,0.6694687122816801,0.7376962976668923,0.7995730440656681,0.7805042879027034,0.6957670506678555,0.6385765547096813
2008-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00020379827742964874,0.001889507006493178,0.013902911349197473,0.08697632589860367,0.26831422031479985,0.5025422778698156,0.6620870571271485,0.7061711797806588,0.7540458464658323,0.7538653296707587,0.6916645844541598,0.7541087407672588
2008-03-11,0.0,0.0,0.0,0.0,0.0,0.00013151740544099238,0.0005600235522796057,0.007347904776264332,0.01873623224520868,0.07060262510172993,0.19068318326500414,0.4086163873319247,0.6096599301918446,0.7190742336326057,0.7722029505932567,0.7678568367654734,0.745427260051145,0.7277707285272293
2008-03-12,0.0,0.0,0.0,0.0,0.0,3.770292093768728e-05,0.00035553936313297826,0.001224560988353607,0.006999400753559751,0.03888484117806345,0.13616674993781577,0.3799721046541881,0.6443444933543687,0.790396363407272,0.8536129068965869,0.821680960606847,0.7948109283475011,0.7488113939312661
2008-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011115132370521496,0.009930158121912934,0.05233213541081096,0.13073328977414922,0.2919383894634226,0.5026468152675795,0.6972822897677337,0.7965968284374193,0.8141180589190979,0.8369696433636598,0.9090076138216787
2008-03-14,0.0,0.0,0.0,0.0,0.0,0.00021116928656071554,3.804740580886689e-05,0.00018685872749726244,0.00507545116386253,0.02587734634087206,0.07388808069302194,0.2390291649239553,0.48507649101902106,0.6379043824813586,0.7573665325906324,0.757884133367851,0.7233200045744074,0.6977696806249243
2008-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035788240856844493,0.004899502115022326,0.023003702988466625,0.06984608836454051,0.2037640041280933,0.4219074198545507,0.5926368204996743,0.6975830180966737,0.6853813223074945,0.7256252071774433,0.7897544750174833
2008-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625255737340114,0.0028899888565135376,0.019475224394120663,0.05041289449438945,0.17256350151439256,0.3864000915524869,0.546500815469053,0.6863773447175109,0.6691292600873535,0.6697333350865257,0.6513119761193159
2008-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4082893396529496e-06,0.0037018522941167317,0.021744709707862502,0.058092977569043205,0.18711893104745586,0.3952957676345569,0.5703356200416385,0.6720589952664817,0.6576296352386874,0.6981514148198243,0.7816476649808191
2008-03-18,0.0,0.0,0.0,0.0,0.0,0.0005523033144248028,0.00012515698074643742,0.00036215956894802956,0.005335612597743423,0.020626481611424708,0.055244717349730604,0.16836386677632068,0.368734254371795,0.5346861751175525,0.636749687705848,0.6405716050353547,0.6912086906317294,0.7456261339619021
2008-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043144646942896796,0.004826490991340262,0.019103606340916224,0.0440625037282156,0.16932089816729237,0.3772708698538946,0.5518534646832786,0.6715434816099433,0.6581072053081428,0.678154060913355,0.7062069896105562
2008-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020020363104957264,0.005953321078422969,0.025722161092831684,0.06167859948679153,0.18722080059774884,0.3651286284831336,0.5180626414487338,0.6440048983532775,0.6517985674515065,0.7020601473876608,0.8485971915060576
2008-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005726091825542145,0.005378054185778185,0.01779417400489712,0.04008827279457028,0.1461258062167205,0.3309066037158818,0.4954772309208326,0.6267870691624963,0.6043353979832169,0.6143163718835154,0.6877419034911073
2008-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003886965979577964,0.00576412878512013,0.017596435834351856,0.05025624470072369,0.1414825954774422,0.3087271401229677,0.463385274957362,0.5593275530879531,0.5284360403574354,0.6091310228371635,0.8201412163686637
2008-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036002313512081585,0.004408818867628202,0.01824475997092843,0.03686173066776625,0.13080606567686748,0.30309984517131844,0.4522810885496806,0.5888877670419339,0.5674437485228702,0.5366894605574606,0.5238810652410648
2008-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005726091825542145,0.0048609112432478055,0.01716460554078006,0.03808455045913511,0.13570904672796738,0.31150682755169307,0.48712002067428173,0.6225980572316528,0.5996396783496207,0.5853205956121118,0.6778676919070468
2008-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0002443568161944308,4.701585314351149e-05,0.002572885261525866,0.01766131593554385,0.036778545736098095,0.12871794093808328,0.2954084561756274,0.44023060356607335,0.5582712651907527,0.5501908481049753,0.5779888126432834,0.6277197000860921
2008-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018939269185528636,0.0030371559337718334,0.01564346950343683,0.03613692579672414,0.13164139487711266,0.30780599308501777,0.4645044060960194,0.5897938268622386,0.5493858886982756,0.5588456961870354,0.6097818455088859
2008-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015646058185841063,0.002819163934256804,0.015598654341655338,0.033214840776704516,0.11495876078266806,0.27419125861067717,0.4509890318093711,0.5811552395059132,0.5411625926636942,0.47279547852200704,0.4595445290268543
2008-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026893323166207765,0.014604887068672032,0.029835795407113307,0.11962716932543417,0.28557032889458844,0.4496227531835063,0.5690973119625906,0.5590842413851659,0.5274091003657593,0.5105145589448558
2008-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8815765707098847e-05,0.002711236248037559,0.022942184287825757,0.03881728894638852,0.1188480156164428,0.27285809755886803,0.43701620990271306,0.549824859896192,0.5615227699432236,0.6232186087445942,0.7350519028064887
2008-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3436595827247704e-08,0.0037555898846520054,0.015494090466422457,0.031657032854887766,0.11303898683047629,0.28853093779976585,0.42882614582180656,0.5505225542119715,0.5313677911157773,0.5166791480244716,0.493642183565149
2008-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456153031019154,0.003325339592726584,0.019704018546453823,0.04026568745104663,0.118375729198756,0.27128173897887,0.43489316651325954,0.5201474541787181,0.480772311198919,0.4784013699964174,0.5703480191818525
2008-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004471941499481505,0.003860843740412974,0.017592661978280855,0.03247917860487371,0.11948227383232478,0.2743699584197625,0.42282909487299297,0.5376936044319112,0.5206059610906666,0.4816788516950977,0.5125153136861643
2008-04-02,0.0,0.0,0.0,0.0,0.0,0.00023198932029638722,6.606177125553791e-05,0.0009429790688248614,0.004081212105555767,0.019769464721357217,0.04114662873619438,0.12854888914554863,0.29789406884537944,0.45049400077619073,0.5648046166159247,0.5134957405401571,0.5169718538837229,0.672003663109232
2008-04-03,0.0,0.0,0.0,0.0,0.0,0.00023198932029638722,6.606177125553791e-05,5.891710198067739e-05,0.0032933471277564685,0.018754978599177134,0.04397944346657754,0.12876451042536746,0.29420993935731193,0.42463184974917134,0.5374612687161555,0.5296684196504915,0.5399090555732478,0.6352733559191222
2008-04-04,0.0,0.0,0.0,0.0,0.0,0.00023198932029638722,6.606177125553791e-05,0.0009891802798697679,0.00386718368617138,0.01686773550788176,0.03842050780547723,0.12459577146792111,0.29630231318345085,0.4559766891465581,0.5716539034769972,0.5319549337089368,0.5592780872354044,0.6519762903642085
2008-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006426103955126717,0.0036226209886711636,0.00890528071274473,0.030124995466135514,0.05946998063199874,0.15288042861703185,0.2978811064514188,0.45046930269105695,0.5606870486159494,0.5538221324955754,0.6240426845505521,0.8158520837515831
2008-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009290400034802891,0.0034556671985230443,0.01661402895842185,0.033380420549321416,0.10776932079509771,0.25741528132043395,0.3680267866023042,0.4222293490701563,0.3991706827252577,0.4220810843987061,0.664726726857747
2008-04-07,0.0,0.0,0.0,0.0,0.0,0.00023198932029638722,6.606177125553791e-05,0.002169813600982833,0.008828154057795475,0.022670372420373612,0.04130607321138137,0.11583702064284383,0.26071953824824445,0.3795110027682546,0.4594090138290054,0.41165852378354484,0.46352696206311694,0.5295223909323268
2008-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639791543923817,0.0027283289416986036,0.008717828034862325,0.02208383843469573,0.0376553902842537,0.11876420488909747,0.2813473532054804,0.40802169586403797,0.5333737933196573,0.48632480809829776,0.4525442357047192,0.4152881634217363
2008-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639791543923817,0.0037074368005170304,0.009516402089495201,0.025935795258639514,0.045207774926626906,0.1254377342714866,0.28055106196999374,0.4312299908660718,0.5203300145629753,0.4581155419637629,0.4209272084919191,0.5081852680077191
