,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2012-01-20,0,0,0,0,0,0,0,0.0,0.003445096745641065,0.3631260759285568,0.20100442217982212,0.23600002410284426,0.37638470571270316,0.5029975233379321,0.5864496222636553,0.6368919618809225,0.7004769354237329,0.9386849844042846
2012-01-21,0,0,0,0,0,0,0,0.0,0.1177154348429993,0.3907153697241967,0.17817966351320033,0.2726545478100847,0.4059596721823597,0.5304585675194073,0.6175858972555794,0.6198270324572881,0.5037913830732,0.5942435774109719
2012-01-22,0,0,0,0,0,0,0,0.0,0.09006560325170064,0.1892919591518709,0.16876384930591348,0.2728345615377577,0.4139998111710114,0.6042600554913506,0.5925647033061968,0.6068940327495219,0.5145937139071906,0.6295610696170122
2012-01-23,0,0,0,0,0,0,0,0.0,0.1422550798495139,0.37220965707701925,0.2091103439424167,0.2994157378890869,0.4481024366367591,0.6537070831616267,0.7023962885632935,0.7303339316504938,0.5997523705793939,0.5765062588669113
2012-01-24,0,0,0,0,0,0,0,0.0,0.1422550798495139,0.37425614913139316,0.2266346667023286,0.3048374421611524,0.4601931187739945,0.6558811175939633,0.6971376132192414,0.7319896777440631,0.5869605391378954,0.5765062588669113
2012-01-25,0,0,0,0,0,0,0,0.0,0.04471405751460502,0.40026151828420964,0.20204207782941494,0.2796713950088091,0.4169044284387942,0.5856058390692221,0.6167229934368124,0.6559281516620077,0.5748192779972157,0.6372556401351145
2012-01-26,0,0,0,0,0,0,0,0.0,0.25536746252156456,0.3809255553476637,0.19893039695785036,0.3264894863117747,0.4579145922919352,0.6584434893731229,0.7123073320316723,0.7047837206217693,0.5552392592244821,0.5256268733630624
2012-01-27,0,0,0,0,0,0,0,0.0,0.0023158640929241037,0.36034633692385276,0.17951886059090175,0.2757701332107474,0.3932114094997855,0.5085960031540226,0.576661468051791,0.5845975769358633,0.608739868554788,0.8734018981599263
2012-01-28,0,0,0,0,0,0,0,0.0,0.2613846033754924,0.39135072972325025,0.18615001136359008,0.312090954116495,0.4310026175660245,0.5989212755043204,0.6724390455078083,0.6708419636642566,0.5242841522339111,0.32517916788345275
2012-01-29,0,0,0,0,0,0,0,0.0,0.036133967520544014,0.22792167775411937,0.1279102418466335,0.2238370404984385,0.3588236710798475,0.547028020850564,0.5472810160292603,0.5880823582278891,0.48571910497287524,0.5592845999408338
2012-01-30,0,0,0,0,0,0,0,0.0,0.14566302355522925,0.3779074694040575,0.18188224134772077,0.29556815484504867,0.40867619196878363,0.5886483845882351,0.628575830730262,0.6221178504862402,0.5127764158971873,0.36218675252918503
2012-01-31,0,0,0,0,0,0,0,0.0,0.15587830670176503,0.2687691990662405,0.17468831628307363,0.2987443299143196,0.44787862293146774,0.6086783220213365,0.6598114931087844,0.6437205428789737,0.4746686738452147,0.44990893661210646
2012-02-01,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-02,0,0,0,0,0,0,0,0.0,0.1627849562276181,0.3501733252556816,0.16561083272661908,0.2977012880413515,0.43691611608170133,0.6270244083316606,0.6739895452258442,0.5749288358578674,0.5287726377808941,0.5896575219976231
2012-02-03,0,0,0,0,0,0,0,0.0,0.010124486645840104,0.32791896456979674,0.16943116453368076,0.25825813722339763,0.39634655650604284,0.5387991100056966,0.5705732706023954,0.6007474285160895,0.4867748562082512,0.5666899896909562
2012-02-04,0,0,0,0,0,0,0,0.0,0.23139378327399368,0.42891137973628723,0.19253630836413435,0.2961813627269968,0.4286825572904815,0.6218222729353365,0.6633060615333859,0.6972136749223701,0.5553035448112349,0.3239842339760539
2012-02-05,0,0,0,0,0,0,0,0.0,0.002920644668982569,0.36448639202539634,0.1913603157007682,0.2428716558157962,0.3656399935032287,0.5124569840885438,0.539043151719808,0.5819493536931051,0.47990538397592447,0.450596399140919
2012-02-06,0,0,0,0,0,0,0,0.0,0.17380005780772437,0.3843256563853436,0.18526451498742277,0.2867501272093835,0.4079869729535437,0.5990070742397384,0.6466545808034402,0.6219524248418932,0.46667370758316234,0.44365926005667994
2012-02-07,0,0,0,0,0,0,0,0.0,0.10704748491065669,0.2537893878203856,0.1343193316063492,0.2575549819371987,0.39400978256249414,0.5670861625622772,0.5811610331476709,0.581967953983285,0.4099600112416071,0.5314046073860191
2012-02-08,0,0,0,0,0,0,0,0.0,0.14210613972723068,0.3488478187267674,0.18807931589912674,0.27677686081682107,0.4062290916546077,0.5591994986522358,0.5871586364559866,0.6413230444436947,0.5706920896679449,0.46976155362761934
2012-02-09,0,0,0,0,0,0,0,0.0,0.1255673800363627,0.29109025552054546,0.17415432902362266,0.28096470795321965,0.4276019544353886,0.612615288956876,0.635165300936185,0.6572703445256596,0.4754118687252173,0.4051983832197842
2012-02-10,0,0,0,0,0,0,0,0.0,0.09652977313247665,0.320151484002208,0.1555821094825951,0.26199793498095725,0.39532352331503184,0.5205316815001454,0.5592127667000157,0.5931821913691934,0.49742548718807605,0.6117584572583129
2012-02-11,0,0,0,0,0,0,0,0.0,0.1858649973463049,0.38363194318004334,0.19153615982958352,0.29510335681960226,0.42394796876435803,0.6065862577169299,0.6612519822690526,0.7118153066887271,0.5185521238701819,0.34518053979426594
2012-02-12,0,0,0,0,0,0,0,0.0,0.0035332811937310994,0.31825407237247316,0.17372937723007184,0.2434514426214953,0.3461519076732206,0.4855289370648328,0.5339608731672011,0.6105871304445911,0.6151577001570201,0.9489322085043618
2012-02-13,0,0,0,0,0,0,0,0.0,0.21976250877257988,0.3831012642978061,0.15101367634356097,0.26570126227677243,0.39989262125372954,0.5863894141155597,0.6232905957033936,0.6537640972536843,0.4833952281796101,0.3580983095536584
2012-02-14,0,0,0,0,0,0,0,0.0,0.09118514326930553,0.016081335741033844,0.0718376530907325,0.17212813586607825,0.23016088610468727,0.294374744766329,0.3698345545530378,0.40211879823274027,0.22857460789919704,0.09311652913592565
2012-02-15,0,0,0,0,0,0,0,0.0,0.1656648447888168,0.21154271953072096,0.12081808615706086,0.15292697597857585,0.24293808486139404,0.29464888394104366,0.41620771610225243,0.41130251440818627,0.21846297957768754,0.12300056100257517
2012-02-16,0,0,0,0,0,0,0,0.0,0.1261595940429417,0.1769608001713007,0.07897677302736318,0.19046995632125596,0.2565158251681407,0.31734833706368193,0.313152887867778,0.5112431404850811,0.5216896396263473,0.4230653754003658
2012-02-17,0,0,0,0,0,0,0,0.0,0.1345661932313752,0.18096378774182495,0.08708236381495578,0.2036721478583252,0.2937274603397656,0.3325072058003172,0.3759105660244037,0.3759394379636763,0.2565935114890341,0.16239314846315864
2012-02-18,0,0,0,0,0,0,0,0.0,0.04062703254081008,0.306283117689543,0.16998339650259273,0.2474807176278488,0.37736714595957827,0.5197608599431526,0.5419835999606384,0.5999759929623936,0.5409793083884213,0.6869849105305118
2012-02-19,0,0,0,0,0,0,0,0.0,0.04062703254081008,0.306283117689543,0.17012056285231775,0.24952166366084574,0.3788046558960458,0.520227624151602,0.5419835999606384,0.5999759929623936,0.5409793083884213,0.6869849105305118
2012-02-20,0,0,0,0,0,0,0,0.0,0.22400717053046162,0.34722308550965697,0.19293057191119903,0.27320891443486406,0.3873370817195421,0.5283392795055976,0.6041427583309478,0.6488414793861272,0.6568864893397214,0.9298475663378302
2012-02-21,0,0,0,0,0,0,0,0.0,0.0031147127661527454,0.3555736807470793,0.2031818301993321,0.2366784481961972,0.3423473016933438,0.47032286436735504,0.5215103904415684,0.6042891077372756,0.6774776069638465,0.9298475663378302
2012-02-22,0,0,0,0,0,0,0,0.0,0.1614333375223705,0.35941777451232276,0.18372927175250203,0.2871865674199007,0.39654524483822035,0.5541554830803805,0.624918838816495,0.628050584167964,0.5469017405408534,0.3401555537762937
2012-02-23,0,0,0,0,0,0,0,0.18208663800254363,0.5727990385569871,0.8701055249004056,0.7907435836255586,0.8928936725136482,0.9072726958103526,0.9057784436390225,0.8963230838323964,0.8716918254678329,0.8537349127650573,0.8757498094909137
2012-02-24,0,0,0,0,0,0,0,0.0,0.16674497089603132,0.3220393186846213,0.20311168297990473,0.27081368214043905,0.38413002836148064,0.46066075044051047,0.4773867864111583,0.5395260388507164,0.46759093022216636,0.4799420799992202
2012-02-25,0,0,0,0,0,0,0,0.18208663800254363,0.5727990385569871,0.8701055249004056,0.7947722058198353,0.8944114556158296,0.9076643285729823,0.9057784436390225,0.8963230838323964,0.8716918254678329,0.8537349127650573,0.8757498094909137
2012-02-26,0,0,0,0,0,0,0,0.18208663800254363,0.5727990385569871,0.8701055249004056,0.7907435836255586,0.8928936725136482,0.9072726958103526,0.9057784436390225,0.8963230838323964,0.8716918254678329,0.8537349127650573,0.8757498094909137
2012-02-27,0,0,0,0,0,0,0,0.0,0.02273351786184514,0.4757477305898396,0.3506271333251794,0.4750525274279897,0.6443663446371847,0.7636929127017977,0.8170746500578462,0.8419388986271813,0.8136058070076775,0.8479810854733825
2012-02-28,0,0,0,0,0,0,0,0.0,0.02273351786184514,0.4757477305898396,0.3506271333251794,0.4750525274279897,0.6443663446371847,0.7636929127017977,0.8170746500578462,0.8419388986271813,0.8136058070076775,0.8479810854733825
2012-02-29,0,0,0,0,0,0,0,0.1388090456386218,0.08411379530455557,0.36305056735919705,0.22380681922757054,0.38772105882595115,0.5570600240300905,0.71801312560885,0.7354366865445511,0.781968577561887,0.7835193219332552,0.796300048451988
2012-03-01,0,0,0,0,0,0,0,0.1388090456386218,0.08411379530455557,0.35836318474025775,0.20770637478770418,0.3801129332523028,0.5634719311093938,0.7292017363117737,0.7546818020741145,0.7838544466286581,0.7622004836473032,0.796300048451988
2012-03-02,0,0,0,0,0,0,0,0.0,0.15320142816085616,0.43224440844230055,0.22749700098717987,0.38814773692937377,0.5651601040674257,0.7524819160985121,0.827779652565306,0.8559715207210562,0.7662095972922809,0.6919811546201784
2012-03-03,0,0,0,0,0,0,0,0.0,0.1323286411101517,0.3501065008443407,0.22244623244595121,0.3358149144663306,0.526972074998194,0.7206070293399938,0.800869657745865,0.8335894128669457,0.7505073081747995,0.7204387741297685
2012-03-04,0,0,0,0,0,0,0,0.0,0.11763726299510063,0.34382475941092056,0.20843955992458002,0.3002427499668027,0.466688746844834,0.6517467451241397,0.7411864542185685,0.7849684413264773,0.7504979250095981,0.7516439250599681
2012-03-05,0,0,0,0,0,0,0,0.0,0.006118175341119244,0.26383516671678653,0.15827931939770054,0.24534734894198915,0.4105029672980498,0.6120500607528511,0.6153692205343028,0.6751633947716271,0.5802193844934119,0.48372489814772485
2012-03-06,0,0,0,0,0,0,0,0.0,0.04393763767322885,0.34640344262500533,0.19457806830392405,0.29905702011619245,0.43324827839004804,0.6021267458888454,0.6725903513173048,0.7097910644312525,0.6951553330184549,0.8337117412607669
2012-03-07,0,0,0,0,0,0,0,0.0,0.23164429922905297,0.39741505785403464,0.2235474953680904,0.3058261284616126,0.447905637500433,0.6418975992899411,0.7363798551794543,0.75825321899055,0.6938047832677616,0.6410230688509297
2012-03-08,0,0,0,0,0,0,0,0.0,0.014526017594532528,0.3715845635755556,0.2118680315778595,0.2514925101772803,0.37928377518373435,0.5218593480548893,0.5837233598676436,0.6441705283715751,0.7430999023420148,0.9536579840666751
2012-03-09,0,0,0,0,0,0,0,0.0,0.2066277907541939,0.34671487901822423,0.18750947408982144,0.2776480559844123,0.42452048138058474,0.5902441615046589,0.658757154556644,0.7404481595122093,0.6266443763601082,0.4560109988231267
2012-03-10,0,0,0,0,0,0,0,0.0,0.08360515931739697,0.23214684326395296,0.15300019100887707,0.2475143478287333,0.4032558009313903,0.5445999091055024,0.5870744272977126,0.6079507015576162,0.5455068206151928,0.6146489937803582
2012-03-11,0,0,0,0,0,0,0,0.0,0.11666252276667309,0.3447325202235471,0.16468862861648942,0.2568453568245675,0.40909059115612095,0.5504909615806369,0.6309106173507211,0.6595819634702779,0.5444593755969366,0.4207493131542993
2012-03-12,0,0,0,0,0,0,0,0.0,0.07837960766226457,0.21778634080131995,0.15246947463103877,0.255565844842845,0.3884946687988429,0.5397045993902044,0.5133080492243903,0.6153693154875152,0.48581816802413125,0.3164738662218123
2012-03-13,0,0,0,0,0,0,0,0.0,0.05201991971956564,0.3418277206940968,0.18696449724624473,0.2644917444424681,0.3900107179252209,0.5419778321220279,0.5919093690076355,0.6415336196347249,0.6073421270347472,0.7242783843856683
2012-03-14,0,0,0,0,0,0,0,0.0,0.24584150934108015,0.3610532460399535,0.17845399634029346,0.2891974280996418,0.4137477995607146,0.6049426751604876,0.6661012424450382,0.6674165292161418,0.5169015408086869,0.6300427002500474
2012-03-15,0,0,0,0,0,0,0,0.0,0.003138135544653821,0.30817223322242754,0.18094354456187736,0.24437747152180073,0.36722872069233103,0.49922793319561765,0.5291527276908587,0.5720555614072969,0.5803093264299267,0.8271828599423632
2012-03-16,0,0,0,0,0,0,0,0.0,0.11590436490213005,0.36867865143860123,0.19732994530378725,0.2735075168793143,0.4135205233800571,0.5932027568817726,0.6275482345498044,0.6064006350166131,0.5330309521521818,0.3369232982909249
2012-03-17,0,0,0,0,0,0,0,0.0,0.03485601065120719,0.22505555367784702,0.12369037240611677,0.14633221117616005,0.3117844446722831,0.46830512015919573,0.4507419149126598,0.39628363790848264,0.4479684150910492,0.42933304311928056
2012-03-18,0,0,0,0,0,0,0,0.0,0.16670348420641445,0.35168273821216856,0.171463147457465,0.2592249704022693,0.399732357846026,0.5550018956652032,0.5795062591957959,0.5850559053982756,0.4633820942041909,0.21279091451167922
2012-03-19,0,0,0,0,0,0,0,0.0,0.13092803302670208,0.3778512198848426,0.1659824462698597,0.2736288157789937,0.39249093588399186,0.5419479579989197,0.5250327768793213,0.5403476838225117,0.46793257502477736,0.5253354279328487
2012-03-20,0,0,0,0,0,0,0,0.0,0.13092803302670208,0.3784825966640889,0.16556704688230015,0.2731863383278483,0.39305645125222055,0.5439621067078796,0.5282820826714302,0.5453638241595989,0.46954299654020826,0.5253354279328487
2012-03-21,0,0,0,0,0,0,0,0.0,0.17018543988337928,0.4250949306956174,0.19957364884271306,0.2878371756524661,0.4250560999209391,0.6016014643446407,0.6180634102106157,0.6017219242937645,0.43162805518853825,0.5394909677883402
2012-03-22,0,0,0,0,0,0,0,0.0,0.05070243389915796,0.3835868470775026,0.20205994190115692,0.27318166988537534,0.3934199610797737,0.5050830032648037,0.5468594783674394,0.5830155096460776,0.5248232937222044,0.691408355009254
2012-03-23,0,0,0,0,0,0,0,0.011670368079366182,0.16066315306621345,0.34558726473721774,0.2088884392746785,0.2794971146956608,0.35862689152880795,0.5003117148655172,0.5743028972500767,0.5644079570903003,0.4353648306090469,0.3373887136830922
2012-03-24,0,0,0,0,0,0,0,0.0,0.002751167592769623,0.36191238402965126,0.1903289229083762,0.25467544870241593,0.35533646373530575,0.503234725022853,0.5163914021727267,0.5600428517806464,0.6167686436051638,0.8345398961844863
2012-03-25,0,0,0,0,0,0,0,0.0,0.19254805349060763,0.43960260192376904,0.19280827037934384,0.2821314169120871,0.412313067736876,0.5666033596484528,0.6171874391363636,0.6301488291614351,0.4131235613795522,0.09925077920001656
2012-03-26,0,0,0,0,0,0,0,0.0,0.09795014223501454,0.30004143331561167,0.1708691812129568,0.25608524222580226,0.4078323219761728,0.5577066350724759,0.5419892887421669,0.4981823977351352,0.3488245975200474,0.22827699972838977
2012-03-27,0,0,0,0,0,0,0,0.0,0.14635889178756892,0.3717377583976394,0.16723032783636246,0.2774963580507318,0.4120124891696619,0.5671842101920892,0.5892894812429799,0.5687293203431714,0.444668316991317,0.2993268299843016
2012-03-28,0,0,0,0,0,0,0,0.0,0.16246923868057012,0.3479750822862128,0.18288350023712224,0.28456938698301654,0.42812188999133083,0.5961042891936095,0.6256744645408516,0.601540747248243,0.37900527946770507,0.40448433981812226
2012-03-29,0,0,0,0,0,0,0,0.0,0.06905147711799851,0.3618184943613502,0.1881327863331088,0.2887691221672689,0.39796757923042486,0.5350396663202769,0.5729478067789134,0.5726890599439464,0.46019665768176793,0.3981768121988713
2012-03-30,0,0,0,0,0,0,0,0.0,0.19504316953655193,0.38671112754891623,0.19362808617323718,0.3084833278451751,0.42224639208784176,0.5866902951852371,0.621623648138078,0.6461419521659024,0.4756613170867718,0.6139845288976677
2012-03-31,0,0,0,0,0,0,0,0.0,0.02670943989819498,0.34959350430988057,0.18863975552451157,0.26960199083995495,0.36962282296711246,0.48765046955993546,0.5123577905560034,0.568091114796763,0.5113860163335046,0.7609152060970056
2012-04-01,0,0,0,0,0,0,0,0.0,0.17607397049333562,0.40175630829116504,0.20589463579548242,0.29180680410230964,0.3967451902537056,0.5508336403610045,0.5825972426864349,0.5673288052413675,0.5068142963058255,0.25697808382987425
2012-04-02,0,0,0,0,0,0,0,0.0,0.08039600751390909,0.15752071823101257,0.15378880284234303,0.2465628971115697,0.38686163597319484,0.5315718536778764,0.5186271438826995,0.4852454138435032,0.4280617419604792,0.22925463284206352
2012-04-03,0,0,0,0,0,0,0,0.0,0.15106513060387164,0.38232977400636936,0.17436803354005692,0.29421766837999913,0.41628333441535076,0.5533472792150983,0.5840841315329092,0.5812349500463095,0.4781165298841222,0.2592060216550691
2012-04-04,0,0,0,0,0,0,0,0.0,0.15104277285476062,0.38468106464372753,0.18926954031665877,0.2782398672552752,0.39055672215527076,0.504133964716065,0.5308195291545296,0.558517164899546,0.34696318999917786,0.3404139717680711
2012-04-05,0,0,0,0,0,0,0,0.0,0.15104277285476062,0.3950560105601927,0.20776868038110996,0.2820454820151206,0.3921505974443856,0.5217006706175568,0.5393333091062342,0.5579679254748873,0.36137312226044904,0.3404139717680711
2012-04-06,0,0,0,0,0,0,0,0.0,0.18183196309674957,0.3751013223946904,0.2016640756934732,0.31915370294972356,0.42539753921766543,0.5930036374371142,0.6098337021454665,0.5960673451979779,0.44502060481813777,0.5455293603146694
2012-04-07,0,0,0,0,0,0,0,0.006063776668714486,0.08066153074238637,0.43566179555823953,0.19273531831033394,0.28662476867807385,0.3995856011153806,0.5069604900380058,0.536005991035403,0.5423810581869744,0.4070935966485215,0.5918830398183416
2012-04-08,0,0,0,0,0,0,0,0.023691263598190026,0.08454441768591832,0.43154233920085816,0.2314926538327999,0.3215502385545249,0.4125107873355984,0.5149032008671519,0.5431073841866734,0.5439699102314293,0.4624005148285779,0.5918830398183416
2012-04-09,0,0,0,0,0,0,0,0.18031881271465167,0.3186932581846713,0.591125642363499,0.3701028230361106,0.4915269886379165,0.5870787094711809,0.6833473050969247,0.7467022516298188,0.745310171188279,0.5847250760284654,0.27673797495928
2012-04-10,0,0,0,0,0,0,0,0.17376250101982493,0.3184190720933199,0.600443185459706,0.4132117859058442,0.5563420928596845,0.6320696854359379,0.6368754248539169,0.658506382633563,0.6680084843429698,0.45958582281951316,0.3312418449720384
2012-04-11,0,0,0,0,0,0,0,0.01914988409507232,0.2982966508014453,0.2769128824451626,0.23901470077699166,0.40158871473040764,0.5582070992407194,0.608841630131866,0.5858887216427439,0.6216808459291132,0.4379303415215866,0.5891663096486461
2012-04-12,0,0,0,0,0,0,0,0.0,0.07841920704900471,0.2694412652259747,0.2094498592454655,0.33807616704275073,0.5431375877219364,0.5887936734676196,0.735508153945603,0.7074445812972157,0.5274245345118956,0.33235587382125575
2012-04-13,0,0,0,0,0,0,0,4.0713212962651584e-05,0.15866239385126632,0.39398902898220445,0.17363668974870153,0.3324236088339447,0.5471692261409569,0.616419110248772,0.7288908244406667,0.6755311036071269,0.5369496409262456,0.33235587382125575
2012-04-14,0,0,0,0,0,0,0,4.0713212962651584e-05,0.187544506273277,0.5818753177149923,0.3425677244198168,0.458909786344797,0.5793910399611754,0.7005336101309647,0.7625625602336579,0.695293778820889,0.5815306603369446,0.33235587382125575
2012-04-15,0,0,0,0,0,0,0,0.008413219310431404,0.187544506273277,0.5681130423011721,0.34859679085573436,0.4412796110205745,0.5838652062938862,0.7264423232572691,0.745343063503852,0.7020123366148784,0.6383517956752358,0.5648490474545689
2012-04-16,0,0,0,0,0,0,0,0.11113870869912718,0.2507524919813501,0.5049330406866918,0.2337099105044064,0.4106687487229403,0.598291257858493,0.7434205456672769,0.8323934772882535,0.7925382587851203,0.6751023417291453,0.5773874883326144
2012-04-17,0,0,0,0,0,0,0,0.11113870869912718,0.2507524919813501,0.5008852763224937,0.24153130122475974,0.4111368914889096,0.6026953425529161,0.7464919896361731,0.8077387369496919,0.7283416457937243,0.6438484757089955,0.6222135361325887
2012-04-18,0,0,0,0,0,0,0,0.0,0.17231284802991634,0.2868077518429553,0.18185606345041178,0.3116308535633351,0.517337657657362,0.675292325172489,0.6907954799025715,0.663776077274304,0.6179261773275907,0.601524904745457
2012-04-19,0,0,0,0,0,0,0,0.0,0.1889690263566462,0.4403726647923771,0.25432983131830195,0.3793455371435088,0.5594317378478328,0.741063555111929,0.8071689267099253,0.7846111590287324,0.6483135114837538,0.6037909565450426
2012-04-20,0,0,0,0,0,0,0,4.0713212962651584e-05,0.1563189405967224,0.4064719351644333,0.24729700234267601,0.36280927614808073,0.552421395372368,0.7249877885945208,0.7502959512445356,0.6769118928747455,0.5357675229685663,0.5170523367581936
2012-04-21,0,0,0,0,0,0,0,0.10758108387298318,0.16425652452754416,0.4362613506939923,0.21479802483293337,0.3558697265764381,0.548553512961725,0.7059366078099197,0.7674911045541694,0.7835207874165353,0.706507191434187,0.7036727027049201
2012-04-22,0,0,0,0,0,0,0,0.005560541430775902,0.20715005503936026,0.4638423136069871,0.26706329686856906,0.3800663502351606,0.5656045094062752,0.7335632373278458,0.7764440167883556,0.7477446868588238,0.5523150715501909,0.4186159321331227
2012-04-23,0,0,0,0,0,0,0,0.03038976730536522,0.15136892257366139,0.4192197689243257,0.27897028574380284,0.3642161563997583,0.5306688850430793,0.6753385152184469,0.7241716055262897,0.7762496915820541,0.703013802756764,0.7236326983030459
2012-04-24,0,0,0,0,0,0,0,0.13969616071993457,0.10164633860755468,0.37912771518885807,0.24280876607671903,0.3031258671428953,0.4554890234097605,0.6371108114212296,0.6609653075601979,0.7028715920943364,0.6632212530796197,0.6166118263675658
2012-04-25,0,0,0,0,0,0,0,0.13969616071993457,0.09978982198921828,0.3728512640998621,0.23285406789706567,0.28683415942427426,0.46923193914211236,0.6851020185069157,0.6927976153610741,0.7356542544195971,0.6208362780491783,0.5046333713365969
2012-04-26,0,0,0,0,0,0,0,0.13969616071993457,0.09978982198921828,0.3728512640998621,0.25266878451515745,0.2939436843980248,0.46489796074651935,0.6464265763698637,0.6816267890146345,0.75005283066792,0.7190247771241385,0.6682296995917787
2012-04-27,0,0,0,0,0,0,0,0.9359358617007426,0.957296619398726,0.937742073042822,0.7112490718084862,0.7536917647584316,0.7942211080733718,0.8301786576123527,0.8632040898206832,0.8545614599015824,0.8394411964527984,0.8427249491999484
2012-04-28,0,0,0,0,0,0,0,0.7745605583912872,0.6711719757322394,0.8277794258847214,0.5176890553554987,0.44227353630081684,0.5179109809710614,0.6722749616723672,0.6881179305390405,0.7271319406004525,0.7835700304318383,0.7097464650965183
2012-04-29,0,0,0,0,0,0,0,0.988170754640289,0.9623765172080652,0.9423603195380251,0.8422204271108661,0.8393728263243483,0.8633895202679135,0.8665253949063108,0.8726754143854916,0.8625851492967602,0.8579291856023458,0.8658171556423595
