,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2007-02-05,0,0,0,0,0,0,0,0.04724433684861889,0.12846125717328477,0.54498364856266,0.5502225561263832,0.7285337708739906,0.7840877922659165,0.8799506293028136,0.9090272908356145,0.8953135478069343,0.8414422241664695,0.9326229276045642
2007-02-06,0,0,0,0,0,0,0,0.14493420656635828,0.2662714234070983,0.6531996468100297,0.6184388863817212,0.7734415501995513,0.8170581867519722,0.8964618408072305,0.9305639352392011,0.9299151118012676,0.8589900044727664,0.8514425747694635
2007-02-07,0,0,0,0,0,0,0,0.005057306192837322,0.07993770920441137,0.5885882167847987,0.5730231080029715,0.7053077867402977,0.7696986594602565,0.8819378932460673,0.926521658843251,0.9289264589750598,0.8627109224104399,0.8415648183575029
2007-02-08,0,0,0,0,0,0,0,0.008468659279659414,0.20266346083893938,0.6538844768829533,0.5846944071642308,0.7652640657072557,0.81457998113551,0.9002309198021081,0.9310248965458391,0.9370071981601567,0.8741191148412437,0.8415648183575029
2007-02-09,0,0,0,0,0,0,0,0.12413952237848466,0.2164687565773055,0.5121721722369275,0.5508187676669212,0.7256665840525588,0.7781755057779272,0.8796772501136054,0.9021297661617043,0.9078175090263157,0.8535849678227287,0.9204734475156595
2007-02-10,0,0,0,0,0,0,0,0.0058534128898510476,0.19869939566758382,0.597927785369168,0.5361366780318688,0.7364374291832539,0.7946229437331468,0.8746198063618947,0.9242042882006269,0.9013087816771067,0.8228228138279652,0.7907805861745472
2007-02-11,0,0,0,0,0,0,0,0.016725991171588905,0.1255684063398879,0.5470436563904967,0.4539830961189788,0.6533669479810426,0.7420493918417805,0.8448905462207345,0.8935626227984627,0.8591641770486098,0.696957717520619,0.8276770167087212
2007-02-12,0,0,0,0,0,0,0,0.007642803075242928,0.12241721975046901,0.5473004791379369,0.5212203078999749,0.7093167315973611,0.7681914609843565,0.8562567970463866,0.9073847434356819,0.8792839543607209,0.7765937348802956,0.8276770167087212
2007-02-13,0,0,0,0,0,0,0,0.024474876334643146,0.2685376418450566,0.62234484374733,0.5915282327894494,0.7687784537253439,0.8257849090358415,0.905587982292429,0.9432924428409026,0.9175163516657812,0.8447611072930621,0.8036294032412786
2007-02-14,0,0,0,0,0,0,0,0.011971711894370763,0.06142006029372627,0.588673674548109,0.5164116570487634,0.6904199748717487,0.749888156338089,0.8052947099536899,0.8804750020345294,0.8263053540514962,0.7375840526092438,0.6245165829641341
2007-02-15,0,0,0,0,0,0,0,0.03217733726096861,0.21611044485050854,0.5626974229687564,0.49372925926979194,0.6709346156130017,0.7314453225146981,0.8174638971887326,0.8800892371374481,0.7865824163788462,0.6624014152987513,0.4026311369240808
2007-02-16,0,0,0,0,0,0,0,0.03217733726096861,0.38556693910382095,0.5723783636408337,0.6049993550093644,0.6986620264561182,0.7936725998903502,0.8890535981733704,0.9134249181562295,0.8752385198684077,0.6998303730470585,0.4026311369240808
2007-02-17,0,0,0,0,0,0,0,0.46949496479285124,0.9177828438748576,0.9094615590542414,0.7570415690746104,0.7784974903457687,0.8029839838406257,0.8525167846353117,0.8648495248360494,0.8239914281169471,0.7443557623551967,0.6068578368611139
2007-02-18,0,0,0,0,0,0,0,0.46949496479285124,0.9177711874519069,0.9061518750891333,0.7143781212953872,0.7546884521483139,0.7959473301340737,0.8441950062229272,0.8402109230661234,0.7903969076902904,0.640775919299974,0.4026311369240808
2007-02-19,0,0,0,0,0,0,0,0.2174151263405963,0.664797957631305,0.8615274983361005,0.7394070393305243,0.7641147105647275,0.8023611142191485,0.8882853768389101,0.9142620788399131,0.9004573182813572,0.8552930567857835,0.9508159681333505
2007-02-20,0,0,0,0,0,0,0,0.12874365998037618,0.29863046153229605,0.6835671329121324,0.5893504921878171,0.7005803552877348,0.7800012967179754,0.8670217809686352,0.9121486517087545,0.9021151335255772,0.8473898887719492,0.9793416349151522
2007-02-21,0,0,0,0,0,0,0,0.12874365998037618,0.29863046153229605,0.6848527260704798,0.6248306028388051,0.7556755138333295,0.8174969695599961,0.9074194442341348,0.9309297272619437,0.9150926071805175,0.8098961621147674,0.7922119603287968
2007-02-22,0,0,0,0,0,0,0,0.1589505183163421,0.34152707743372873,0.769806780269239,0.7080404729555592,0.8490333622406179,0.8829678407679029,0.9334856841810238,0.9518927229782395,0.9319216650163646,0.9269556067557287,0.9779832698303045
2007-02-23,0,0,0,0,0,0,0,0.006060598372119682,0.12976491917768457,0.6331234603823716,0.609487355401051,0.7220519234945311,0.8063151637949914,0.8805423940306688,0.9226243892580451,0.9182227606219451,0.9079963780686006,0.9793416349151522
2007-02-24,0,0,0,0,0,0,0,5.2866910582258926e-05,0.2771975117106939,0.6533001695574342,0.5985579465915402,0.7962675420553006,0.8466778748291963,0.924170649012739,0.949777936408393,0.93228476674493,0.8750034084705062,0.7894952301591014
2007-02-25,0,0,0,0,0,0,0,0.0,0.16303933319698938,0.5081942324860997,0.5283506562214374,0.7254433575071778,0.7909246132002553,0.8886447271629255,0.9131915318725959,0.8991739371804903,0.842117805205089,0.9031596017358159
2007-02-26,0,0,0,0,0,0,0,0.0036504006505994994,0.1961860648298613,0.6245065933863072,0.554389265826527,0.7285036328062294,0.8090519613067928,0.8847827570277529,0.9262215162232557,0.9247426367637067,0.8958424831820612,0.8605706200045066
2007-02-27,0,0,0,0,0,0,0,0.003737788339422609,0.1969165669840122,0.5404243565807066,0.5401573564780306,0.7520921473915562,0.8099225431812795,0.9056124569082737,0.9358357991508578,0.9001827527522188,0.7879270754160054,0.7926145068881403
2007-02-28,0,0,0,0,0,0,0,0.010304800246075677,0.1101511094720108,0.6025278196762739,0.4840424581673938,0.6801174439384706,0.7563556958499268,0.8617341459294703,0.9034523632433151,0.8780254283516582,0.8261644467774056,0.9357751312795582
2007-03-01,0,0,0,0,0,0,0,0.0037073187937216277,0.2289861168024764,0.6398793614655888,0.4912181829050015,0.6861608122955408,0.7904287522999413,0.9096076968435542,0.9342702802500633,0.9111665182321204,0.8934533522712796,0.9347508961835027
2007-03-02,0,0,0,0,0,0,0,0.013674606576391468,0.029122680741283474,0.6203726934452938,0.49384018042859534,0.6720668563223235,0.7487024983907996,0.8351452679989906,0.900561686571544,0.8782101141844836,0.8558486516377336,0.9937582563043361
2007-03-03,0,0,0,0,0,0,0,0.15233026850057513,0.29105954611412105,0.6819477690367223,0.5110068550472082,0.738421158759006,0.8023999293766962,0.8766566225096577,0.9319770636956246,0.9107585420902463,0.8331365707278595,0.6635151031703297
2007-03-04,0,0,0,0,0,0,0,0.007679264168101749,0.15543750370282597,0.4305848842616842,0.468553874129728,0.6452831577510509,0.7191174883557171,0.8397048706092449,0.847112835067893,0.8155704460061699,0.7613217489313079,0.8440984038772797
2007-03-05,0,0,0,0,0,0,0,0.029182091223858158,0.3075278465902555,0.6288120951895722,0.5036181375871615,0.6776477725467196,0.7660662992143992,0.8675334154864073,0.9092547721293347,0.8703783083669223,0.7748290715545721,0.7428264085411624
2007-03-06,0,0,0,0,0,0,0,0.009756138450793952,0.2245788878428076,0.43623351572358876,0.49665204410779207,0.683228337758787,0.7699439482266273,0.8740221337730487,0.9092208805370868,0.8856894128119809,0.7876673096443418,0.78369697619113
2007-03-07,0,0,0,0,0,0,0,0.009756138450793952,0.22379377437309825,0.5527319871148049,0.4701723637657996,0.6566798627247782,0.751998656309999,0.8516874656528475,0.9046165764484284,0.894753377794076,0.8582511822005882,0.8926363768043624
2007-03-08,0,0,0,0,0,0,0,0.0,0.3046404030685524,0.5741581518873251,0.48649493218793344,0.706936596656915,0.7774811032881033,0.8786057988549193,0.9157256009878161,0.8693946602697888,0.7664233809019058,0.7628082353405571
2007-03-09,0,0,0,0,0,0,0,0.028109269430640262,0.16836589758622578,0.5635792809735087,0.4664408303403667,0.652965048863912,0.7454343458549436,0.8394978069556637,0.8865455859715339,0.8777242223811327,0.8268376334844123,0.925284754722904
2007-03-10,0,0,0,0,0,0,0,0.009555693182057295,0.3150156360651381,0.5999619636704933,0.5064564913789137,0.7023976243019576,0.77973985834674,0.8831774423341091,0.923224110250519,0.8910562817142317,0.8152691704943799,0.7541440984340886
2007-03-11,0,0,0,0,0,0,0,0.00012578909629990296,0.014306478807117076,0.5366897792673236,0.4625372108776492,0.6015038247216418,0.6983694358441688,0.7999921611863869,0.864313940947041,0.8717635868424716,0.8501189229713282,0.9665124143015938
2007-03-12,0,0,0,0,0,0,0,0.0,0.22755221641794218,0.6318537018530633,0.4985710202685114,0.6817769014273625,0.7573821075695097,0.8728418964055824,0.9108207387724878,0.8759126511473981,0.7625276538842907,0.7000253444676112
2007-03-13,0,0,0,0,0,0,0,0.09269181740613076,0.143537359571707,0.40708837969466255,0.4735754979405613,0.6171374561768225,0.723897754047136,0.8407828809180017,0.8616801929244494,0.8176014817550925,0.7609010622996255,0.7593397727802411
2007-03-14,0,0,0,0,0,0,0,0.0958417558485542,0.15359551060655177,0.3894491156444088,0.47188195635080227,0.6171088852758104,0.7079972221163996,0.8277389165724677,0.848507298659794,0.8187105910234236,0.7856326183535779,0.7593397727802411
2007-03-15,0,0,0,0,0,0,0,0.008776123903933857,0.12192412459676377,0.5704770200589597,0.46704343234963386,0.6368297117389504,0.7255751621728207,0.8230581972701921,0.8616457025489073,0.8406314754292642,0.7496573368361281,0.9009807135746576
2007-03-16,0,0,0,0,0,0,0,0.008776123903933857,0.12192412459676377,0.5738486654767623,0.47114915831336046,0.6390709509839932,0.7275098896665917,0.8230581972701921,0.8616457025489073,0.8406314754292642,0.7496573368361281,0.9009807135746576
2007-03-17,0,0,0,0,0,0,0,0.01956960055647048,0.2286946899027282,0.5698410270946698,0.46773023568147976,0.691206164367149,0.7615561076336999,0.8748794538600319,0.908082556855703,0.8485016462855761,0.8023933686065081,0.6936016731916335
2007-03-18,0,0,0,0,0,0,0,0.0058534128898510476,0.10105681049733836,0.5748035712113457,0.4376635982148547,0.6163036906428849,0.7057402890083478,0.8171886968570622,0.85442204666865,0.8609079363534531,0.809940547169049,0.9375613851538089
2007-03-19,0,0,0,0,0,0,0,0.12373679648037395,0.2961485811545338,0.5596628430672234,0.47738110742365475,0.6847828437163026,0.7585450007795639,0.849947046435296,0.9095965731517255,0.9051661825326099,0.7771371025240568,0.6436258885076741
2007-03-20,0,0,0,0,0,0,0,0.004979840953214008,0.13842927623461107,0.3450409562043679,0.41957673150811897,0.5678844189653837,0.6527300631207797,0.7949254513880023,0.8101312216496707,0.7828872935018414,0.7877661266392609,0.8516750952545431
2007-03-21,0,0,0,0,0,0,0,0.005764084886409966,0.2001291454981754,0.40637557135446617,0.36018351546271044,0.5739483894723718,0.6326754439167128,0.7545999587409357,0.8421372436889307,0.812632528628291,0.7880568246351581,0.8516750952545431
2007-03-22,0,0,0,0,0,0,0,0.004979840953214008,0.13769977080065446,0.3876606797046199,0.33228575694467016,0.524541124032837,0.632040962834228,0.753745946495641,0.808478266001097,0.8417693917434952,0.7601575085691469,0.7680492056536979
2007-03-23,0,0,0,0,0,0,0,0.004979840953214008,0.14693683110755118,0.5150216678967756,0.42050923833231035,0.6088507328906491,0.7097387840474821,0.8153288525723755,0.868136801586488,0.8364706453183806,0.755759234803529,0.7680492056536979
2007-03-24,0,0,0,0,0,0,0,0.004979840953214008,0.27520453330738304,0.5088084789794288,0.4457282305517576,0.646300340122219,0.7377981191919976,0.85000425056365,0.8905294717485164,0.8521811084412445,0.7579554048738858,0.7122563820178676
2007-03-25,0,0,0,0,0,0,0,0.005044861561415873,0.08973622943661733,0.5747641727661457,0.43186523040517555,0.6083732981344904,0.7095487043753411,0.8048731672512774,0.8652542642056891,0.8468087387191768,0.817657764173606,0.8978869780574404
2007-03-26,0,0,0,0,0,0,0,0.0,0.19346499428923705,0.5805309360631402,0.46997274736683387,0.6731074377604768,0.7390120624922935,0.8398373547030764,0.8882024353763356,0.8417600877734643,0.7570899629075186,0.5947152721738755
2007-03-27,0,0,0,0,0,0,0,0.0840351757466022,0.3041847727913402,0.6387430897568854,0.6152589274353449,0.7059747356703088,0.7543789171736972,0.8539184087150541,0.8943521169683768,0.8544633356613209,0.7766276346782992,0.6232409389556774
2007-03-28,0,0,0,0,0,0,0,0.10017616635611838,0.23661557484926038,0.627568905165739,0.5665517962965587,0.6628082173272649,0.751383084424591,0.8223992196200721,0.8629707643551241,0.8415945540728705,0.817657764173606,0.8978869780574404
2007-03-29,0,0,0,0,0,0,0,0.23056677198155934,0.3525686893718724,0.6688981270405934,0.6460280528622389,0.7641321320397153,0.8473689523172656,0.892043850225625,0.9050406056598217,0.8913526281284732,0.7652932022927423,0.5919985420041801
2007-03-30,0,0,0,0,0,0,0,0.16950658260062562,0.2982089823090693,0.6543993828194106,0.5914421576728813,0.7753195149655591,0.8723124156507736,0.9256449398329416,0.9383056247028616,0.9142693346252326,0.8703884224522696,0.8315223143038152
2007-03-31,0,0,0,0,0,0,0,0.172840273605666,0.25560201061809773,0.6571583233687928,0.575946274700184,0.7670311270444039,0.8567887416611547,0.8928525843585177,0.9002997055624734,0.842100206010458,0.8103749490255813,0.8106882705429062
2007-04-01,0,0,0,0,0,0,0,0.16734718257841857,0.25597745008784883,0.6591375320086905,0.5773612494347643,0.7706266425471089,0.865551693405717,0.9079624614018651,0.9119784838431264,0.8577993193062028,0.8331727278973495,0.8612375656521727
2007-04-02,0,0,0,0,0,0,0,0.1640134915733782,0.2985844217788204,0.6542409759511311,0.602162017014294,0.7772762720133201,0.8782383177521788,0.9234407018069194,0.9254482334388047,0.8685803964317866,0.8589155959785343,0.8624803373963725
2007-04-03,0,0,0,0,0,0,0,0.3376405160994818,0.26960458541993937,0.6034044727834283,0.5996045633925989,0.7173896874057136,0.8066588695598985,0.8612024887215127,0.8726417590417372,0.8983740497631418,0.827263404785684,0.829705381730774
2007-04-04,0,0,0,0,0,0,0,0.013657069683295739,0.2523577370119531,0.6176932007265501,0.5545426793656016,0.741222000552368,0.8691841487188366,0.9367538262455565,0.9376062610918681,0.8757730081083207,0.8345426768894518,0.829705381730774
2007-04-05,0,0,0,0,0,0,0,0.13404844129712143,0.2263938597932155,0.4715016297822675,0.4969537552759011,0.6533959228267746,0.7717679143674138,0.8723458202042766,0.8648544290050664,0.8329601571208631,0.8300425966730989,0.8866167301696953
2007-04-06,0,0,0,0,0,0,0,0.013612305237793217,0.2176344396056983,0.6539189218859829,0.4995682330152864,0.6956499257930842,0.8303222880008105,0.9103894997469385,0.9362179161184494,0.9195620062797341,0.8751386307435702,0.785434416109835
2007-04-07,0,0,0,0,0,0,0,0.00903220178141937,0.24537677388329596,0.5230956096387824,0.48931517198020097,0.6678592703271751,0.8000414776299234,0.9056565449465442,0.9285433775945261,0.8864480368991968,0.7932930332235673,0.7939808847656719
2007-04-08,0,0,0,0,0,0,0,0.14872836250135393,0.22296508933216314,0.559857184238151,0.46832810675652825,0.6539458624297212,0.7850360048730888,0.8669335888799634,0.9224902853141668,0.8677214230548848,0.7580303737808104,0.7939808847656719
2007-04-09,0,0,0,0,0,0,0,0.14872836250135393,0.22296508933216314,0.5601623219311609,0.4690816624551966,0.6539699787131257,0.7745911794299499,0.8242088778020885,0.9031795771829526,0.8790802149846837,0.8227443464305305,0.8737227974235913
2007-04-10,0,0,0,0,0,0,0,7.717430582147359e-05,0.37418179766608173,0.746222951188468,0.5459190895577706,0.6951431359693937,0.7995260708417274,0.9006520457896932,0.9203845760445601,0.8565918502676471,0.7626940292520106,0.7939808847656719
2007-04-11,0,0,0,0,0,0,0,0.33954515367684956,0.36125781918831246,0.6862741687430735,0.5102007156215401,0.6399619154386106,0.7281911332333888,0.7973710070758334,0.8510772270271876,0.8538168394679037,0.8420062239253248,0.8737227974235913
2007-04-12,0,0,0,0,0,0,0,0.33954515367684956,0.36125781918831246,0.6867585938473663,0.5225570126272713,0.6326310088140834,0.7170442316353123,0.7933694805008019,0.8501446801090987,0.858999556605874,0.8293782056372728,0.8737227974235913
2007-04-13,0,0,0,0,0,0,0,0.005134480498658795,0.3756711884837046,0.7397933322104765,0.5452616946742266,0.6828959971288604,0.7759679958904493,0.8409449039543113,0.8759210620170184,0.849343427226068,0.8051547508233795,0.8737227974235913
2007-04-14,0,0,0,0,0,0,0,0.010670068115983197,0.3773014345184546,0.7506006061304373,0.5326237301071587,0.6863110044498445,0.7863611851547173,0.8879312709370252,0.9146932378608885,0.8507723168871613,0.7283078658769734,0.6387164137769255
2007-04-15,0,0,0,0,0,0,0,0.013217232468914262,0.12194592644298978,0.4616976233525114,0.44596351585396493,0.6285661205937282,0.7465948808438565,0.8611415148996172,0.8803490304983782,0.8443517670553325,0.705587777139162,0.6652966927733655
2007-04-16,0,0,0,0,0,0,0,0.013217232468914262,0.12247190001101145,0.45206992104868543,0.4601524917304026,0.6282338719515518,0.7382420868876413,0.841691003142213,0.8703287209447141,0.8428036975047711,0.739159536679153,0.6652966927733655
2007-04-17,0,0,0,0,0,0,0,0.018128099054786087,0.2675479380357055,0.6231123230868951,0.47584685912371577,0.6520893790174783,0.7777183732480598,0.8729444414372636,0.9083609744332218,0.8612111715431645,0.7001589980516095,0.6156242073345144
2007-04-18,0,0,0,0,0,0,0,0.016618393340970344,0.26852051914413644,0.6254954641721371,0.46786808977630645,0.6484267662447298,0.7730671127193662,0.8612359911852777,0.8980251640550942,0.8516585065307569,0.6982746750635672,0.6156242073345144
2007-04-19,0,0,0,0,0,0,0,0.2369140287178213,0.2605960697744424,0.5796265654909365,0.4817981367601569,0.6019036132002717,0.7346865408346033,0.8308356764038756,0.870439418775408,0.8521982377637124,0.7526869787404504,0.6661892533284166
2007-04-20,0,0,0,0,0,0,0,0.14948929561217675,0.304161021824496,0.6496953330807516,0.47329634721828145,0.633551384745808,0.7459145706689644,0.8291485414773612,0.8816676953312228,0.851154408265524,0.7581899267214276,0.6661892533284166
2007-04-21,0,0,0,0,0,0,0,0.1509990013259925,0.30460563437942784,0.6539214711905225,0.5283339984724778,0.6589987725116201,0.7586632533288006,0.8543765264460804,0.8883992978872293,0.8575669542901436,0.7478254764726278,0.6661892533284166
2007-04-22,0,0,0,0,0,0,0,0.37842061341939137,0.41663076562583407,0.6477044047037243,0.6319329199181046,0.6815673939174585,0.7603289733562802,0.8509171668555856,0.866716941531668,0.8622424988586094,0.7704037751907968,0.7037730393116798
2007-04-23,0,0,0,0,0,0,0,0.3764053119270195,0.36737888886767167,0.6875549796257189,0.5691312749373948,0.7067087150477461,0.801044935590786,0.851729962967283,0.8764666591873382,0.8611045052316953,0.7762684915430693,0.6702643485829597
2007-04-24,0,0,0,0,0,0,0,0.38210975241637757,0.7845126364597131,0.8607651835077458,0.7194897618633684,0.7613640522729466,0.8188763270247376,0.8484442678724415,0.8832423383958202,0.8759146593470717,0.8092615162889593,0.7060854190064261
2007-04-25,0,0,0,0,0,0,0,0.3864458812524028,0.5307263458178587,0.7551576078073053,0.6330731834939161,0.7377429602030263,0.8035814679407632,0.847538648975735,0.8711250778404878,0.8706643283912185,0.8155240663735801,0.7060854190064261
2007-04-26,0,0,0,0,0,0,0,0.3807414407630447,0.7812946261177693,0.8816196187973981,0.708791474725793,0.7561974902333458,0.8186036820652343,0.8546839553395486,0.8788540801669252,0.8343411762443704,0.7646431227370503,0.6928325544876929
2007-04-27,0,0,0,0,0,0,0,0.20026919682387653,0.7611735982798487,0.8616861446821507,0.6817367410260055,0.7573818605662651,0.8161683445008495,0.839412418443457,0.8917858161680372,0.8588067248083169,0.7780491181961497,0.7378376093208192
