,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2003-01-15,0,0,0,0,0,0,0,0.08215014549486674,0.3528701185049262,0.8098103753889744,0.9111327881229981,0.9533753481451976,0.9450839898831905,0.9747626675746177,0.9746412855436776,0.9555811410175864,0.913340242706719,0.9143316831341004
2003-01-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-17,0,0,0,0,0,0,0,0.19207059831199996,0.4057116832776512,0.8791429946195399,0.9189516943170102,0.9480437401639061,0.9484755938501532,0.9699082044840903,0.9747196760818039,0.9613054725214699,0.896453866263786,0.8081506971840722
2003-01-18,0,0,0,0,0,0,0,0.1679803268108328,0.306244711910847,0.7998561688690091,0.8183757257584561,0.9030103501422712,0.8998401904088549,0.9240002029894672,0.959673003378689,0.9481363332939483,0.9131315806629023,0.9731491195119851
2003-01-19,0,0,0,0,0,0,0,0.2158117774005023,0.3519261612465446,0.8341196199054088,0.8819025654338979,0.9334440040273458,0.9367302210797659,0.9539812140959608,0.9632159351023176,0.9533603353286179,0.9314782523252149,0.9745074845968329
2003-01-20,0,0,0,0,0,0,0,0.2158117774005023,0.3519261612465446,0.8341196199054088,0.8925373452227049,0.9353649538368505,0.9370087910252037,0.9558891112615452,0.9633657020143036,0.9358970869085108,0.8884012414525466,0.8812052012769269
2003-01-21,0,0,0,0,0,0,0,0.3212206280121503,0.6271141790570228,0.9508275803290749,0.9815646010013576,0.9969456271745964,0.9996774617523335,0.9992172793085609,0.9889908542112934,0.9864532775949767,0.970404604810047,0.9651767380357612
2003-01-22,0,0,0,0,0,0,0,0.21334783739613877,0.4108370862308424,0.9220629682959964,0.9547199299717639,0.9728637073543777,0.982857679704225,0.9910979023470425,0.9905821551334661,0.9883633828611647,0.9808848296273834,0.9956634781109976
2003-01-23,0,0,0,0,0,0,0,0.35073740774079526,0.850630027722575,0.9868231882277346,0.9858055347457738,0.993342346883208,0.987727907076439,0.97340209664406,0.9382361566515338,0.9150980863428337,0.8866762148333156,0.8839219314466223
2003-01-24,0,0,0,0,0,0,0,0.3212206280121503,0.6271141790570228,0.9508275803290749,0.9815628855121482,0.9973926432729628,0.9997375013967328,0.9992172793085609,0.9889908542112934,0.9864532775949767,0.970404604810047,0.9651767380357612
2003-01-25,0,0,0,0,0,0,0,0.21334783739613877,0.4108370862308424,0.9220629682959964,0.9547199299717639,0.9728637073543777,0.982857679704225,0.9910979023470425,0.9905821551334661,0.9883633828611647,0.9808848296273834,0.9956634781109976
2003-01-26,0,0,0,0,0,0,0,0.11161759388791326,0.40652478391634395,0.8820779646706535,0.9374227426505509,0.9823251174902702,0.9917869455251115,0.9983853289844435,0.9990880138338729,0.9990912658751119,0.9930870949373071,0.9880191301156063
2003-01-27,0,0,0,0,0,0,0,0.35307989341845225,0.44047794644761035,0.8792330567462193,0.8793562106190327,0.9300786351092629,0.9412693590441448,0.9736859624828152,0.9884931970867774,0.9899346729254583,0.9840428908303717,1.0
2003-01-28,0,0,0,0,0,0,0,0.21642212960811938,0.32902639467347916,0.8387571838965209,0.9017321112846982,0.9594197994289982,0.9712195601141795,0.9902514628861386,0.9954214084929816,0.9931756543331528,0.97610674190714,0.9377965876013973
2003-01-29,0,0,0,0,0,0,0,0.22306133124728822,0.3208492679863766,0.7285225124145385,0.880621691879461,0.939629162374715,0.9496935516777464,0.981158264135511,0.992926370796344,0.9964913754869943,0.9910045824955797,0.9951056598101407
2003-01-30,0,0,0,0,0,0,0,0.17545390149782408,0.26195188450571455,0.7907411825907609,0.8336112674337353,0.9268428847846824,0.9447767377637504,0.9756858123681218,0.9877727745634025,0.9755312480761139,0.9640525835703085,0.9348381200080288
2003-01-31,0,0,0,0,0,0,0,0.04486233422566562,0.32779407583013814,0.7316884566185881,0.8672542750986301,0.9428205464986221,0.9532490489610465,0.9809530838170832,0.991760040217938,0.9898898705082809,0.9716726261716987,0.9791811215722206
2003-02-01,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-02,0,0,0,0,0,0,0,0.18995804160249677,0.3981205013700112,0.7939534643131423,0.8823963069688525,0.9443693759319599,0.9510775360894494,0.9774371673932946,0.9906647276773572,0.9929592970347332,0.9658403833407366,0.9230322663494243
2003-02-03,0,0,0,0,0,0,0,0.1491592829730279,0.2669475346524644,0.72639097781275,0.7828962122402008,0.8848425772091869,0.8913380089124014,0.9423170104601165,0.9722299704099276,0.9747670869679222,0.9527030185188216,0.9879146520937845
2003-02-04,0,0,0,0,0,0,0,0.16107932534865016,0.3243194095588203,0.8069740184887941,0.8401767878588852,0.9253563641238182,0.9316303305893089,0.9696074290142774,0.9796804700667888,0.9875704553311583,0.9673724347230118,0.8999447949114382
2003-02-05,0,0,0,0,0,0,0,0.187407113548448,0.31323508956060897,0.6859686779352029,0.7891158004237234,0.8734167934590787,0.8842831323169013,0.9470297814877884,0.9701611369620272,0.9693580467437788,0.9520839909641211,0.9583437208365565
2003-02-06,0,0,0,0,0,0,0,0.1662521362971595,0.3255197965784619,0.7139680274349817,0.7761298642552985,0.8876018012000325,0.9047715602218032,0.9576169995339472,0.9731624110510166,0.9666501960011241,0.9509772226581511,0.9290542507185461
2003-02-07,0,0,0,0,0,0,0,0.22165062136672337,0.3432068956851193,0.6481962895678592,0.8033008981886272,0.9077269148520929,0.9044587646512767,0.9593880741451932,0.9769236692663132,0.9728567183000003,0.9328429986034404,0.9514125369272459
2003-02-08,0,0,0,0,0,0,0,0.03267266123365549,0.2221499982804196,0.699171710292016,0.7565119988963793,0.8795958646599025,0.8871111311717138,0.9402089672442687,0.9574389885229805,0.9547263725263058,0.8996767221895636,0.8888193392545821
2003-02-09,0,0,0,0,0,0,0,0.1410898955794238,0.31333630863022494,0.711189536908098,0.8161767470180351,0.9108538544914526,0.9166923897623636,0.9643256481084319,0.9802862551368111,0.9747593474970774,0.9289359850380767,0.9531258211567847
2003-02-10,0,0,0,0,0,0,0,0.1305628217767087,0.21757386775829712,0.6658320814612558,0.7220166256578866,0.8460375331801577,0.8724195955769306,0.9206670857110357,0.9576489046126996,0.9474102467063973,0.9068689614661053,0.9298292047989924
2003-02-11,0,0,0,0,0,0,0,0.14899192040539563,0.3002392413353599,0.8072396238636719,0.8228943406177188,0.9044336066865962,0.9127174027348104,0.959961896306881,0.9736593698012942,0.9741736022546136,0.9425315648080703,0.8954451706643095
2003-02-12,0,0,0,0,0,0,0,0.27354163366299145,0.24291915853191026,0.7142599733812628,0.7291832540911526,0.8111795391885434,0.8216405103408666,0.9014297650162363,0.9583703570939734,0.9671723551738104,0.9330698446968987,0.9806898067211834
2003-02-13,0,0,0,0,0,0,0,0.08055758898017844,0.3380678493479276,0.692798925675389,0.7740325603771431,0.8785616039435383,0.8937441459510714,0.9362793763567738,0.9666631758403118,0.955202264983208,0.946400041627996,0.8917494492261528
2003-02-14,0,0,0,0,0,0,0,0.03702224189660359,0.1897737152918003,0.596706026914296,0.597818776251893,0.6788777849592011,0.6514987904170146,0.7293309513264169,0.7277926301870681,0.7400136566599136,0.6716209731556665,0.9240988475330781
2003-02-15,0,0,0,0,0,0,0,0.04588693910981816,0.25355864815063717,0.675788792733137,0.7293584788422057,0.8493470149434821,0.861835295171221,0.9260477560431275,0.9507015719557622,0.9496314772005013,0.8919190169157954,0.8861584562399384
2003-02-16,0,0,0,0,0,0,0,0.041966997053562834,0.2951979868033426,0.6368676805427619,0.7924902600555614,0.8901520614324412,0.8913978242626227,0.9508595785589595,0.9681852627700531,0.9602672561155471,0.8978635680201791,0.9513666307735986
2003-02-17,0,0,0,0,0,0,0,0.04005673254557451,0.23579031462328168,0.6802783131308399,0.7176195737038297,0.8389262365800535,0.8472572707863786,0.9175746618150553,0.9437635657650384,0.9298664539024571,0.8922210746702449,0.9566619912735691
2003-02-18,0,0,0,0,0,0,0,0.031134600812129126,0.19347966281257648,0.6689623700632593,0.7223971165083511,0.8202938914105103,0.8304103972762286,0.9184622007503035,0.9467214238969969,0.9323199783093822,0.8281463017068095,0.8254609306242279
2003-02-19,0,0,0,0,0,0,0,0.027703800574627686,0.1811643885541636,0.6579173724774351,0.697527759691804,0.8055778239464405,0.81127409832782,0.891399601028058,0.930451031820052,0.9293836849661634,0.8819113921729664,0.8835942458239154
2003-02-20,0,0,0,0,0,0,0,0.03819666350639564,0.31260611392847754,0.7199707084453044,0.7448693633753714,0.8780788534821112,0.8735869377603586,0.9321912748462585,0.9436642805642135,0.9215012087745469,0.8963751525150366,0.8523969411609557
2003-02-21,0,0,0,0,0,0,0,0.04777274228958962,0.2449014315534418,0.6028377615475307,0.6938871995519502,0.8121390922890522,0.833434364852281,0.9136697782640913,0.9151210430656743,0.9143729414931746,0.8817486212233534,0.9429397665547713
2003-02-22,0,0,0,0,0,0,0,0.18911569434228012,0.3467615550736895,0.7070138222532507,0.7101106939477496,0.8491661928621018,0.8625542285373091,0.9248868042724061,0.9430891604494865,0.9316459512145001,0.8740364103141808,0.8392323180076884
2003-02-23,0,0,0,0,0,0,0,0.19278279065693524,0.3143455698788124,0.5663228205817347,0.7138605638514561,0.8411040615712211,0.8540949610510534,0.9311901801125692,0.9510413735655928,0.937718641795035,0.886169294677648,0.9355491217416068
2003-02-24,0,0,0,0,0,0,0,0.05072881269500111,0.21789198055138517,0.6087817101763161,0.6854393093120359,0.8194670181528594,0.8384490276027697,0.9140489420566174,0.9336614392985838,0.9300768966298003,0.896711346425525,0.9183567563647195
2003-02-25,0,0,0,0,0,0,0,0.029752223526032198,0.16882723453357407,0.6141809098254613,0.7256420979704252,0.8509564188814854,0.8604617877198869,0.9322742471356873,0.9616701274382378,0.956273914537088,0.8808349546917938,0.9075757776628721
2003-02-26,0,0,0,0,0,0,0,0.03202803692600704,0.04442899419296963,0.6097358559302515,0.6554213689109868,0.7876492145543629,0.8107568576418149,0.9162104299591324,0.9408422432463727,0.9410827883725368,0.9271399588400668,0.8986770302108785
2003-02-27,0,0,0,0,0,0,0,0.16399159873514216,0.31381068726019906,0.6542337871319234,0.7481077131022021,0.8597024115914957,0.8730526334407869,0.9272158812611334,0.952812491379676,0.9269561674782308,0.8859565154978754,0.8986770302108785
2003-02-28,0,0,0,0,0,0,0,0.16969814001372674,0.19279078638368216,0.6718011761705088,0.6065137805666541,0.7427468481327754,0.7516052603755125,0.7812654114270304,0.875381863163985,0.8653928886659651,0.7491014252103361,0.9951166213891838
2003-03-01,0,0,0,0,0,0,0,0.06478290303530418,0.27155777613476234,0.6738561225719846,0.6593649785698312,0.8331108832443999,0.8562368273709009,0.9147970495031434,0.9446106289252828,0.9346617402594893,0.917373384496196,0.842183985251073
2003-03-02,0,0,0,0,0,0,0,0.02993032011050687,0.23684373538441178,0.5002493636979699,0.6784235378488382,0.7948678358978428,0.8229059199979237,0.9117269047062091,0.9388271117209046,0.9057325553628549,0.8413564584906362,0.8978065784530412
2003-03-03,0,0,0,0,0,0,0,0.04608841938132817,0.23146001810390046,0.6376635860228431,0.644711536312628,0.8037547259106111,0.8199492665136985,0.8978716190135358,0.9322717183245974,0.9111060685940172,0.8296800333403805,0.8248332175666817
2003-03-04,0,0,0,0,0,0,0,0.037329124453554914,0.23735789694413215,0.5491593886089904,0.6921357677783485,0.8369912651200908,0.8474573535132286,0.9209672763464426,0.9500847616967626,0.930944202004603,0.81164870427938,0.8539670294592931
2003-03-05,0,0,0,0,0,0,0,0.03785195374235222,0.24103290805257244,0.5571757344866035,0.6828226189831472,0.8252251410058126,0.8280558791206282,0.9127811951109254,0.9311462622020247,0.9061135199668718,0.8116925962042453,0.8539670294592931
2003-03-06,0,0,0,0,0,0,0,0.022597751354607145,0.10930367687645667,0.5837485142204333,0.6193523824553115,0.7367060249657429,0.7687936970895787,0.841872520140297,0.8880817715169004,0.8792230269762528,0.8706666507606343,0.9704323893422896
2003-03-07,0,0,0,0,0,0,0,0.022597751354607145,0.10943163038575403,0.5835282259291542,0.6206934478845354,0.7537900127646139,0.7866909147125041,0.855550526669617,0.9085114302124135,0.9057737308434168,0.8708464515144189,0.9704323893422896
2003-03-08,0,0,0,0,0,0,0,0.16917717663030446,0.2568952963006058,0.6586840326129619,0.6541516995604677,0.827219977609186,0.8467433594712335,0.9044540452649261,0.9420707046670742,0.9301240565365781,0.866337737354696,0.7852089203756972
2003-03-09,0,0,0,0,0,0,0,0.20516854776929502,0.21486448513403097,0.45671668318768527,0.5875748063253027,0.7203570140865458,0.7403366282682223,0.8112381938349615,0.7624985736698554,0.7459112035466623,0.7304508693855493,0.861219348547356
2003-03-10,0,0,0,0,0,0,0,0.021413955737663113,0.16694060951598377,0.6326693829848775,0.6029143520350392,0.7949673139915009,0.8214624378402288,0.8977601599639718,0.923346769876117,0.891855212004767,0.8496193342870347,0.8258406430458399
2003-03-11,0,0,0,0,0,0,0,0.034969520030103576,0.20437749269391392,0.5411149876195812,0.6429970420618282,0.7771514639052951,0.8107364152794374,0.8979737137613242,0.9140971902785041,0.8671129288667541,0.8007230668194465,0.8462027110221919
2003-03-12,0,0,0,0,0,0,0,0.057404629136636756,0.1879733824675678,0.5657496140899908,0.5630166093879797,0.7571693431401794,0.7927180401945191,0.8789853674270491,0.908072688206647,0.8836635000888012,0.8421657004639093,0.8246077379703126
2003-03-13,0,0,0,0,0,0,0,0.23757747798776055,0.24761063392130062,0.5757137187319615,0.6309100922954058,0.7902738845954355,0.811926159535359,0.9008049682790751,0.9197943618515654,0.8650950833032873,0.8339361142415052,0.8240161865780453
2003-03-14,0,0,0,0,0,0,0,0.2355462685645096,0.24907288376151382,0.5545076897918152,0.5850927480287563,0.7586762154938897,0.7785650221311582,0.8708206158846,0.8844095339703059,0.8135409163221107,0.6930748545047608,0.8375998374265224
2003-03-15,0,0,0,0,0,0,0,0.17235502009462958,0.16505319554178133,0.5737505619806748,0.5627040677175441,0.7501906147262085,0.7605947317186122,0.8281282099375208,0.8482147432992583,0.797641598219294,0.718548525386036,0.9930544509698848
2003-03-16,0,0,0,0,0,0,0,0.1485525636071412,0.14193818213028403,0.5831635034058155,0.5121330395833829,0.6876328303489594,0.7262404355731396,0.8349509286077247,0.8760961424185818,0.8520432212920961,0.8793137086305631,0.9944128160547325
2003-03-17,0,0,0,0,0,0,0,0.044980464679544994,0.2890922718660643,0.6296649618276287,0.5780655796726438,0.7730352936245452,0.8006310937956492,0.8919912865810904,0.9232229993329062,0.9077293438900393,0.8633190634847231,0.793926907456685
2003-03-18,0,0,0,0,0,0,0,0.011285438215468423,0.16448361611814932,0.4694536906030963,0.5742181587844751,0.7332114107166156,0.7822798442064113,0.87806460560189,0.8819510468638357,0.8682357332253563,0.8225790235616064,0.8515176432370368
2003-03-19,0,0,0,0,0,0,0,0.011423381009387931,0.20323894523355004,0.6348841587494322,0.5451299911277918,0.7452584211639303,0.7835806836186797,0.8851797960069981,0.9162332576402826,0.8916856328857256,0.8095484376914032,0.8473750265942346
2003-03-20,0,0,0,0,0,0,0,0.180936682737126,0.21256751485573533,0.5239105964111295,0.5977089449693034,0.77759799425905,0.8083908748485481,0.9016662125331646,0.9183717747215776,0.9003811777566488,0.820429023451004,0.803664677525698
2003-03-21,0,0,0,0,0,0,0,0.0179485720605894,0.16551625643072998,0.568658145242384,0.5458437871280821,0.7251300156687911,0.7719850370245801,0.8529852330383418,0.88509555418099,0.8602131765847945,0.8108042571102498,0.9423241596866628
2003-03-22,0,0,0,0,0,0,0,0.028832497900229556,0.07834706775780798,0.5330574260390697,0.538416140930286,0.6703082932409629,0.6572390557149861,0.7339042845321592,0.8151461891629851,0.8020113494963907,0.7414238966916632,0.8716891752745821
2003-03-23,0,0,0,0,0,0,0,0.028832497900229556,0.07834706775780798,0.5330574260390697,0.5386050810645003,0.6750571809789865,0.6610836224442166,0.7377918251921084,0.8247847415021717,0.8124850660175703,0.7160754147117032,0.6542587525083365
2003-03-24,0,0,0,0,0,0,0,0.046331422566538216,0.2565216242497028,0.6233799488167221,0.5717255983543369,0.7647395148228381,0.7996379846689253,0.8834594331428927,0.9057912385923653,0.897973143685037,0.7991903281736613,0.6542587525083365
2003-03-25,0,0,0,0,0,0,0,0.021043142110928573,0.1541236086741151,0.48538073101314083,0.48772791948381655,0.6500094079018691,0.7048890602087752,0.7965931725289043,0.8452151851121719,0.8467263101801049,0.7716389561277364,0.7379273060403195
2003-03-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,0,0,0,0,0,0,0,0.02053402093027982,0.157923397525551,0.4774391878869643,0.5395899185080613,0.6944711656269136,0.7359539383950727,0.8272585424776123,0.8579899125974247,0.8414393165473175,0.7774314333080167,0.9200747142363707
2003-03-28,0,0,0,0,0,0,0,0.038124620850953334,0.17401959748241363,0.5288790112262747,0.5279234248447303,0.7033681142005644,0.7725385706367748,0.8635873965991936,0.8967287630444,0.8586451325646528,0.7742626144227343,0.9200747142363707
2003-03-29,0,0,0,0,0,0,0,0.029531350192091785,0.2776741676298235,0.6181912847455449,0.5576748107283973,0.7418154782422842,0.8068728324985395,0.8884443917625519,0.909785260377919,0.8604186291098121,0.8038703162745963,0.7958022009273856
2003-03-30,0,0,0,0,0,0,0,0.042340344472168626,0.12739186161112304,0.5565802774532088,0.5246667293047206,0.6837729692998596,0.7539976909879665,0.831044408466092,0.8713124009294523,0.8597623838344229,0.7898238606993689,0.9125754410562695
2003-03-31,0,0,0,0,0,0,0,0.05547358475964969,0.2764432622447997,0.619412000651737,0.5528916881426384,0.7336013116127524,0.7784747401915914,0.832207894756778,0.9081456197593863,0.8832032032563654,0.8587233459788872,0.8208297722395654
2003-04-01,0,0,0,0,0,0,0,0.15032181984693938,0.15774070387093345,0.5403825456005518,0.5247791047889961,0.6534390823242647,0.7021760737709878,0.8098223800764256,0.87611544634771,0.8691387164897597,0.8866285759164885,0.948466645588284
2003-04-02,0,0,0,0,0,0,0,0.16664268568009807,0.29780363339051624,0.44271745615915753,0.5026666356598362,0.6574672694304845,0.7119935776281363,0.8057158024645065,0.8351332443840805,0.7948010182156248,0.7461516907048866,0.7416048630466032
2003-04-03,0,0,0,0,0,0,0,0.006567011906653067,0.05940361410186305,0.2852621874571395,0.4672807618501232,0.6635995880113448,0.7202344740454796,0.8362264486615462,0.8490088410782275,0.7932265291017068,0.7507100384281703,0.756582852787117
2003-04-04,0,0,0,0,0,0,0,0.2192668638566651,0.2619797395126239,0.6546808696072767,0.5032191332551659,0.7098988921848397,0.7612790713071231,0.8573436232348126,0.8974442978867776,0.8684615764665138,0.8131024313149419,0.7922855696732348
2003-04-05,0,0,0,0,0,0,0,0.1762905329836181,0.2487385293253561,0.5690897344952941,0.5399169217461116,0.7212812452540547,0.7674277447125312,0.8710101130707477,0.8937041868810841,0.8533048989355946,0.7797626059387748,0.7805374500009302
2003-04-06,0,0,0,0,0,0,0,0.12130852813993978,0.207172365455051,0.5359994488200371,0.5042903320642704,0.6909693042764998,0.747866167403937,0.8407107509116639,0.8826748919857038,0.8620593705932924,0.7779630089516781,0.8143462871170914
2003-04-07,0,0,0,0,0,0,0,0.11979988709589591,0.32764164861551465,0.6258287352522223,0.5369805071126574,0.7364674755736611,0.7863675439453489,0.8772316411817167,0.9111774058119316,0.8863177898469571,0.7994410110679446,0.7621824309340468
2003-04-08,0,0,0,0,0,0,0,0.018995654125326684,0.0883506943464659,0.5458355274242406,0.4872298130377362,0.6469391248748861,0.7096496164085794,0.8379886035316716,0.8726280587374372,0.8648053032313587,0.7505843567361818,0.7218345800805737
2003-04-09,0,0,0,0,0,0,0,0.03795425401109536,0.3639704323294804,0.6263949622201306,0.491567297901884,0.7039163315923108,0.7515239111775661,0.8532157746546445,0.9009588664674232,0.8513554298594138,0.7451507248838517,0.717980613922663
2003-04-10,0,0,0,0,0,0,0,0.008010850599063972,0.17992947597195147,0.41363391646338593,0.47310511852741766,0.6394847622576747,0.6972054453848159,0.8186303722111459,0.8198788438534096,0.7692656716517973,0.7417253513835047,0.8486354374802835
2003-04-11,0,0,0,0,0,0,0,0.040679076695743416,0.2658322261878402,0.6392501994938982,0.518607564019146,0.6959239368189245,0.7464078425705238,0.866397861429197,0.8907623085673844,0.8516975268445064,0.7154272767127332,0.6885244662853052
2003-04-12,0,0,0,0,0,0,0,0.13027327822979043,0.2042294957610704,0.5205654761978195,0.5090887167923374,0.6778005705392909,0.7405104328503387,0.8624319379784612,0.8831864618697628,0.8301620601800734,0.6939874498488607,0.7424923574734078
2003-04-13,0,0,0,0,0,0,0,0.1360122221234262,0.21803583624910847,0.6242682478226016,0.4904937574499045,0.671936785875943,0.7447199878982138,0.8405624568086709,0.8782399031156023,0.8426685968229386,0.7520378341454526,0.8861207460021214
2003-04-14,0,0,0,0,0,0,0,0.01919959013886512,0.2878205793318192,0.5859020324976617,0.505745894755464,0.7143297696020642,0.7588189152977934,0.8660618370062456,0.8855351039978604,0.8391003376285157,0.7527670188776414,0.7300843402596021
2003-04-15,0,0,0,0,0,0,0,0.252471493030642,0.32067843437091753,0.5417353324873565,0.5118838377199523,0.6905276382352002,0.7298715278192623,0.8350148830760117,0.8601761227595275,0.8268069343441505,0.7894177439217138,0.7751342252945007
2003-04-16,0,0,0,0,0,0,0,0.26098399548552087,0.32085339502716115,0.5367404281323902,0.47236460941551783,0.6382022102005349,0.7141965089502315,0.8152498024281223,0.8461300826987953,0.8227234088226683,0.7634203439432347,0.7471586402412735
2003-04-17,0,0,0,0,0,0,0,0.11946027290911368,0.3314655424606384,0.6474399950291359,0.4219552823120224,0.6188313390430722,0.6996426653280572,0.8116719133229651,0.8367610446351019,0.8188985803281947,0.773045360570269,0.7512337354958166
2003-04-18,0,0,0,0,0,0,0,0.11932027655170352,0.3312990592029044,0.651036035151964,0.39932763837134344,0.6295573068313635,0.735608673118549,0.8359905159296946,0.861064235553973,0.8467915366143025,0.7714360623498029,0.7061838504609181
2003-04-19,0,0,0,0,0,0,0,0.10906258348750986,0.32928404623996044,0.6369666118139915,0.3946208413273508,0.6205797458405591,0.6996582208628713,0.7847417130136638,0.8400320085231778,0.8351106103849942,0.7926171459391836,0.7512337354958166
2003-04-20,0,0,0,0,0,0,0,0.1863225656496482,0.21523535263894494,0.5673086206336273,0.4495030727357628,0.6232717817990897,0.6995458861521887,0.762186385049738,0.8483750258043018,0.8617556685524194,0.7984840378301468,0.7933099148589045
2003-04-21,0,0,0,0,0,0,0,0.17946057805796198,0.2083014413308745,0.5726953376590952,0.5160582349553142,0.6623120224070724,0.7391529884609247,0.8226465450718927,0.8785693901822832,0.8739712419736292,0.7986843673907925,0.7933099148589045
2003-04-22,0,0,0,0,0,0,0,0.3610148836833862,0.3390175909904982,0.6082393034112333,0.382472441469062,0.5797094970909522,0.678118517994254,0.740156489107204,0.6405553558988266,0.7335412943465242,0.7614243997061189,0.7512337354958166
2003-04-23,0,0,0,0,0,0,0,0.1938975901927328,0.21690018521628532,0.5805764053693987,0.5244261342824897,0.6681616176159498,0.7301526377716031,0.8035349274589979,0.8585620891675608,0.8241642624771068,0.7308653872539783,0.7821775147389184
2003-04-24,0,0,0,0,0,0,0,0.1870356026010466,0.20996627390821487,0.5876519604074383,0.520260846848223,0.661341042123239,0.7302368062909171,0.8071124123886197,0.8540726718446732,0.8204507613183153,0.7266539443529917,0.7821775147389184
2003-04-25,0,0,0,0,0,0,0,0.3899514068240073,0.21725385650207882,0.5386956514310054,0.48493004539980605,0.6069323218345787,0.7099492263310297,0.7797468630442275,0.691090135006319,0.8085062021641667,0.7298272650301486,0.7821775147389184
2003-04-26,0,0,0,0,0,0,0,0.21661352724923,0.3235226211213028,0.5616380736638449,0.4375281674659478,0.5996429137068163,0.6706320414249158,0.7401969063698344,0.6697715447857469,0.7266499034464701,0.6862432034109921,0.7428959306184223
2003-04-27,0,0,0,0,0,0,0,0.17971974466323715,0.3226646361930092,0.5985662570380882,0.46759833788422406,0.6737364375169261,0.7451519389265767,0.8056797665506319,0.8123667706553138,0.7948368132211593,0.6829193984294153,0.7279539146850976
2003-04-28,0,0,0,0,0,0,0,0.19576659032409546,0.29922398966700814,0.606905514214893,0.47188760526111834,0.660683937264277,0.7242944159266177,0.800337929945807,0.8727963667011064,0.837557882906891,0.7465267421807402,0.8331853547907196
