,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2003-01-11,-3.6702608586335003e-19,0.0,0.0,0.0005118052877150835,0.0013388534063325896,0.003284288645378786,0.02027248082968149,0.08855168497501598,0.2186629113466075,0.4293556043722391,0.6360154723412478,0.7729948297308501,0.8012266948795633,0.8747759722036532,0.9034379693135588,0.8749385742806118,0.8207896529300323,0.7827584746400659
2003-01-12,-8.221384323339041e-19,0.0,0.0,0.0,0.0,0.0,0.0006861050368528736,0.021400238494634034,0.13564420627352408,0.3872159072283543,0.6352752711382038,0.7977635356438015,0.8518695849039796,0.8822934287654983,0.882763271549904,0.8086684051941603,0.7682997357598904,0.7376947606978943
2003-01-13,-3.9638817273241803e-19,0.0,0.0,0.0,0.00010320152366121808,0.0016553408973136873,0.007266135906006756,0.05512600996941572,0.19027327907927946,0.4296229877704178,0.6616888458474357,0.8031896970838732,0.8402574296398029,0.8874866135965414,0.8992917613405605,0.8683753228380892,0.8748762746997751,0.9258574385952193
2003-01-14,-8.661815626375061e-19,0.0,0.0,0.0,0.0,0.0,0.0002359309082379561,0.01810836000801308,0.10652026601152252,0.3421271697597963,0.5916494688673803,0.7613273327824234,0.822045165582348,0.8575856814765681,0.8657718369388204,0.8062436878382452,0.767695498937025,0.7266725642979405
2003-01-15,-3.08301912125214e-19,0.0,0.0,0.0,0.0,0.0,0.0017589791081213835,0.03261442265869746,0.15564620612832264,0.39680829101000087,0.6605686500892306,0.8153851846760916,0.8657557495759539,0.9057760965304633,0.9113707067971882,0.8601407633012915,0.8589531252488865,0.9283972430049792
2003-01-16,-7.183923920631971e-19,0.0,0.0,4.0718766277102086e-05,0.0001920231485591852,0.0007209279042310237,0.005623047286861333,0.04811391075877943,0.19269949530236305,0.45827132635787476,0.6889969270695915,0.8304125134749457,0.8725851726576646,0.9045568234766564,0.9087349289879819,0.8631684429584117,0.8401317897851632,0.8587551885104051
2003-01-17,-7.927763454648361e-19,0.0,0.0,0.0,0.0,0.0,0.0003965649774199909,0.02093940135031144,0.12827290923061185,0.3659847798850835,0.627298101575797,0.7983328681769988,0.8576852816557028,0.8846084800454946,0.8935029126431504,0.8339576383684885,0.8107272884231118,0.8323120994168537
2003-01-18,-6.7532799798856405e-19,0.0,0.0,0.0,0.0,6.16151351139443e-05,0.003346116729809148,0.03230330970734221,0.12372482914071346,0.33812460017831464,0.5664445359639603,0.7492587852543714,0.8166163222168914,0.8638181811066357,0.888996731280371,0.8674200790532677,0.8665749909414834,0.933894978352285
2003-01-19,-2.64258781821612e-19,0.0,0.0,0.0,0.0,0.0,0.0005553052950129508,0.01596041374892833,0.09808274367886237,0.32215970888594697,0.5720804387434004,0.7639942107179236,0.8263357332258093,0.8534787589022024,0.8607754857586095,0.7913640376401577,0.7607995793226546,0.8178572554024173
2003-01-20,-2.64258781821612e-19,0.0,0.0,0.0,0.0,0.0,0.0005553052950129508,0.04213853305272932,0.13230881864013183,0.3483904240033273,0.5818820952617875,0.7670885518382897,0.8299730074530156,0.8581700007124381,0.8661078840061718,0.7877234506242834,0.7412420291890923,0.7658679063205601
2003-01-21,-3.9638817273241803e-19,0.0,0.0,0.0,0.0,0.0009158238817640454,0.0050401787985147,0.06723685769361919,0.21139158478329062,0.5658922569335759,0.8800847379761111,0.9783027452493703,0.9972267832353324,0.9986349868300266,0.9911569109374526,0.987794770934784,0.9815277866242054,0.9791828237837624
2003-01-22,-5.725606939468261e-19,0.0,0.0,0.0,0.0,0.0,0.002766969327866495,0.03238891710902614,0.14785082334396651,0.4382284417060556,0.7526716078291247,0.9129952988327437,0.9648728069268275,0.982194360458865,0.9821565852287419,0.9791800608212404,0.9801278733983811,0.9806522493281199
2003-01-23,-9.39586779810176e-19,0.0,0.0,0.0,0.0,0.0005593003586901154,0.005339418395868757,0.05436763775348553,0.2653101363156913,0.6840784098214453,0.9265515030438318,0.9851449486968159,0.9869580684511813,0.9722133608552026,0.9412001190570453,0.9212305171804216,0.8948120875557958,0.8709958036885244
2003-01-24,-3.9638817273241803e-19,0.0,0.0,0.0,0.0,0.0009158238817640454,0.004550523518000548,0.04130646035079369,0.19363888336001395,0.5683446674761485,0.884163803248703,0.9800322922475794,0.9974066145603278,0.9986349868300266,0.9911569109374526,0.987794770934784,0.9815277866242054,0.9791828237837624
2003-01-25,-5.725606939468261e-19,0.0,0.0,0.0,0.0,0.0,0.002766969327866495,0.03238891710902614,0.14785082334396651,0.4382284417060556,0.7526716078291247,0.9129952988327437,0.9648728069268275,0.982194360458865,0.9821565852287419,0.9791800608212404,0.9801278733983811,0.9806522493281199
2003-01-26,-2.2021565151801e-19,0.0,0.0,0.0,0.0,0.0,0.0008037338319983183,0.018416254859580403,0.10857004421819202,0.36733270888242603,0.6840507457676629,0.8901839712944749,0.961455062179499,0.9876716671302064,0.9913471054260122,0.9883633559082587,0.98432307629003,0.9829923889928278
2003-01-27,-2.78939825256146e-19,0.0,0.0,5.1073984166574385e-05,0.0007265867148660231,0.003114771368022269,0.02092893258557049,0.08487921867498639,0.18602263356993617,0.4013784055918693,0.6472577865285964,0.830642006504242,0.9039117368965809,0.9488198725013028,0.9678526488668905,0.9719247916650562,0.9852400555373075,0.9999999999999981
2003-01-28,-4.99155476774156e-19,0.0,0.0,0.0,0.0,0.0,0.0007994126177590355,0.01335956234987187,0.07727976320461812,0.2870605946135649,0.5791920051081368,0.8044811575341824,0.895778440484037,0.9476802484811054,0.9654982833809439,0.9617563256178835,0.9465764142410699,0.9260735125646323
2003-01-29,-3.3766399899428202e-19,0.0,0.0,0.0,0.0,0.0,0.0018346940937835645,0.03242833415866919,0.11355096402834615,0.3352923875232222,0.6028844606050725,0.795614557821092,0.8751265566818925,0.9320696672688148,0.9657857518886624,0.9663339464212971,0.9802579010443208,0.9984453305158092
2003-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.00013745885285731477,0.009444372351430967,0.05954303772479373,0.24286559497626986,0.5059950546101353,0.7375772338592874,0.8422100092960612,0.9067460006436941,0.9332803464952789,0.9269775264350345,0.9236842961990027,0.9115902875643994
2003-01-31,0.0,0.0,0.0,0.0,0.0,2.3683045523068334e-05,0.0008106126995530799,0.017246096938236817,0.08676675290907318,0.2896053507234317,0.5699040230660243,0.7842608823928163,0.8683215417874305,0.9201680745490223,0.9516058521648958,0.9486798476457597,0.9556541640788406,0.9901713693026286
2003-02-01,-5.66198908458528e-19,0.0,0.0,2.2061849277436857e-05,0.00012023113144179337,0.0005468312078114282,0.004499263521660462,0.0412170982863243,0.16568857256758845,0.4289012222758286,0.6822695471067114,0.8382364170459039,0.8892509453947461,0.9201818452974583,0.926786801604005,0.8949069274816045,0.879172668321511,0.8943732968666925
2003-02-02,-4.2575025960148603e-19,0.0,0.0,0.0,0.0,0.0,0.00037434387778942504,0.013618091311664967,0.07558383557596811,0.2687594898604558,0.5464045531404695,0.7653610183072042,0.8532532100891895,0.8972769174326569,0.9348441057824199,0.9274080449905265,0.9388879896125688,0.94772631268711
2003-02-03,-3.6702608586335003e-19,0.0,0.0,0.0,0.0,0.0,0.0010701624338075725,0.020612876497090954,0.07768763352917486,0.25707210234854055,0.4899254722516341,0.7070549912001285,0.8034514273136358,0.8765959853081886,0.9201847016198217,0.918315752729562,0.9303074576506339,0.9425285726129841
2003-02-04,-3.6702608586335003e-19,0.0,0.0,0.0,0.0,0.0,0.0008648553007224406,0.011047061258489333,0.06230587757452463,0.23478286482370817,0.4866431377137349,0.7190238573621905,0.8109247005324665,0.8675371976938885,0.901461414646243,0.8990329311168002,0.9046569681589245,0.8885313260899683
2003-02-05,-1.4681043434534e-19,0.0,0.0,0.0,0.0001395196555943467,0.0007723310451388167,0.004708478560010736,0.030588397961067337,0.10101557784515318,0.2885329741740439,0.5201096427805199,0.6979303164099362,0.7710165877251639,0.8506497728489764,0.8983964702210895,0.8902065217370221,0.9123720911277617,0.9849025757457346
2003-02-06,-3.08301912125214e-19,0.0,0.0,0.0,0.0,0.0,0.00020337137488029045,0.008283925827521299,0.045860068531915134,0.19371275174413893,0.43394327862496757,0.6626882424778265,0.7640433785996482,0.8364276155957913,0.870781997235932,0.8477317867452293,0.8364254801501176,0.8405676578175079
2003-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00018757596242144762,0.013260968712382795,0.07476949898795614,0.2496292821296698,0.499836131840271,0.7146320883580345,0.7923670611907844,0.8625730105949162,0.8965548023770403,0.8846930419037894,0.8993192782844655,0.9838288512452451
2003-02-08,-3.8170712929788403e-19,0.0,0.0,0.0,0.0,0.0,1.9508103373536042e-06,0.00651834618825944,0.04149652271221963,0.1818983947753165,0.40440155691283514,0.6399123161462676,0.7446746693485662,0.8240894713692563,0.8604956448342492,0.8532093160810098,0.8416990331309221,0.8262774481891928
2003-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00810432681574608,0.0604068259377376,0.2251436288866007,0.4738879720544128,0.7016985562596022,0.7997795916718541,0.8585063837021617,0.8880946569711181,0.8813859403687868,0.904768195657025,0.9684965826626138
2003-02-10,-2.34896694952544e-19,0.0,0.0,0.0,0.0,0.0,0.000276804592655805,0.01004750909185779,0.04445545879355273,0.18662223858290314,0.4006292620617092,0.6211315096879515,0.743452845854126,0.8246109156910789,0.8714758416733764,0.860573038725435,0.8637156363552864,0.8979414879457215
2003-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0001939834946573535,0.008567266308674189,0.04554752978821755,0.1950831874587202,0.44375202857335394,0.6744302630206715,0.7721891906232531,0.8349788787859752,0.867773207526324,0.844499205202722,0.8619960994865006,0.9231625134727162
2003-02-12,-1.61491477779874e-19,0.0,0.0,0.0,8.504245769465376e-05,0.000397086670666255,0.004982250486274886,0.026774637490251114,0.07369690344786317,0.22160205442247066,0.427300417057194,0.6270148715577083,0.7153634768567558,0.8154288721498641,0.8819621250322669,0.8869659182547854,0.9079011045351857,0.9733569968506884
2003-02-13,0.0,0.0,0.0,0.0,0.0,0.0,8.323607995653392e-05,0.0061303650068421246,0.03911744299393144,0.16554395988788523,0.3884123691661222,0.6256057853904193,0.735169839890899,0.7976791206174483,0.8441642615305819,0.8058175092581005,0.8202941109343704,0.8476619706217141
2003-02-14,0.0,0.0,0.0,0.0,2.9527131561245886e-05,0.0010923637216903098,0.003908513617268946,0.020762330001687604,0.05046058052252372,0.13792085655486203,0.2790024442253341,0.4346671609808537,0.5276996809764377,0.6362919721536093,0.6704708465088304,0.6401810327610489,0.6592947250591378,0.9253030810085233
2003-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0341188778592893e-06,0.004367693514519639,0.03136264808890044,0.14366192094605498,0.34759033445610865,0.5778649780463868,0.69797779443116,0.779903039490905,0.8155804771909947,0.8017656539863699,0.7861543596264255,0.8233971949530678
2003-02-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5497578238248413e-06,0.007295501101246825,0.04592530808468906,0.18902064305152722,0.423850488979859,0.6650740055537631,0.754465109158193,0.8199446451024407,0.856535175392892,0.8330251075001542,0.8558631399986362,0.9619697479691761
2003-02-17,0.0,0.0,0.0,0.0,0.0,0.0,1.5497578238248413e-06,0.004461014253847759,0.02979289679932676,0.1440120739565176,0.34718568714549164,0.5776957337115289,0.6997693869647185,0.7794424411084634,0.8326891773473917,0.8230514781572911,0.8126508435661282,0.8662873918493761
2003-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.000202572505796591,0.010756866331029076,0.04126085003291909,0.1696401016097875,0.3774724696577275,0.5937316197428794,0.6998240109189049,0.7945858568417398,0.8540457224945568,0.8557971930851938,0.8473859336921624,0.8825041792067753
2003-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0005491414929020092,0.01220299279998836,0.0413825595948223,0.1659088762414308,0.37254728805430987,0.583710324884402,0.6937091336918473,0.779283628141439,0.8400518346235178,0.8387340472325294,0.8420446498978468,0.842405902475401
2003-02-20,0.0,0.0,0.0,0.0,0.0,0.0,8.049460129857103e-07,0.006465467491671003,0.035530409379155345,0.14749276524393143,0.3572793966117919,0.6044968112910255,0.7128489235667952,0.7719397374279169,0.796668539111906,0.7638233197838807,0.7786235840491018,0.8471911220090091
2003-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0008678003158761069,0.013413550351197762,0.05285703841397485,0.18234285407752399,0.3867144648254503,0.5894270307600615,0.6840108194994121,0.7780659150291496,0.8229175596768982,0.8013981686301431,0.8360403762651998,0.9535712183251753
2003-02-22,0.0,0.0,0.0,0.0,0.0,0.0,7.476527967673157e-07,0.004785980830613933,0.027408893070718303,0.1261196874348813,0.319905752947963,0.5590559633937036,0.6861458509947016,0.7591008250809641,0.7956405759808339,0.7748892218125559,0.7755227230614903,0.771311697160778
2003-02-23,0.0,0.0,0.0,0.0,0.0,0.0,9.809658083375762e-06,0.007305298824401778,0.043696964633843004,0.1644631477430137,0.37332552873490643,0.6021143595065898,0.7016530031113554,0.788408118573055,0.832922990794321,0.8087433160453263,0.8285449399017096,0.969403348375965
2003-02-24,-1.4681043434534e-19,0.0,0.0,0.0,0.0,0.0,1.0341188778592893e-06,0.004335787391386842,0.02599079206051722,0.119576347100852,0.3059632609842529,0.5343410920600373,0.6654160168401723,0.7473935845728266,0.7945365087467736,0.7716934181076067,0.7583746169542891,0.78305873764568
2003-02-25,0.0,0.0,0.0,0.0,0.0,2.2658483394581923e-05,0.0005360907537002688,0.004748632993266555,0.028785656092484617,0.13366415677135882,0.3253255826956694,0.5732834266024878,0.6768820282803195,0.7596279332281821,0.8193752252377371,0.792780812506483,0.7934619553229643,0.8733465025879438
2003-02-26,0.0,0.0,0.0,0.0,0.0,0.001273476284936519,0.0011890587015337313,0.007299296127246301,0.02603174726698649,0.1240423915764762,0.28865814470980466,0.5096319487431362,0.6413150555164332,0.7507795115415975,0.8130905035826911,0.8201881088124481,0.8511816652223266,0.8798521281537612
2003-02-27,-2.49577738387078e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00421748012614506,0.028643143447768134,0.12362902172124364,0.32377383336388393,0.5660110149618472,0.6848552940648568,0.7559091870617689,0.7910106812390749,0.7419405887474947,0.7802156495205484,0.8798521281537612
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.001010871717609586,0.016916910965444155,0.05740103576818987,0.16216349089888452,0.32699059247637174,0.5182756475273999,0.5979168640986161,0.7006251904857569,0.7840538393553367,0.7434344005403764,0.6613406267074667,0.64299694639147
2003-03-01,-1.61491477779874e-19,0.0,0.0,0.0,0.0,0.0,1.3205849589512627e-06,0.0047721396007251535,0.026435255246913654,0.11450390005659956,0.2819397660659052,0.5313038968142032,0.6595566862666075,0.727163224145497,0.7844376336068573,0.7223508017854864,0.7149434513595853,0.778715443178964
2003-03-02,0.0,0.0,0.0,0.0,0.0,0.0,6.839005529973968e-05,0.007486494028246095,0.0396754043105578,0.1431778073190162,0.32398316309928976,0.5443723139478138,0.6541203928362324,0.7454088518695733,0.8069612990799573,0.7659387180401,0.8081566954108953,0.9493609236060777
2003-03-03,0.0,0.0,0.0,0.0,0.0,1.1710413838497757e-05,0.00018000311000311188,0.0034764367580959383,0.02109759769142811,0.10253293758323345,0.26592505616432727,0.49504161676398883,0.6256359348302037,0.715606354485335,0.7672086045063281,0.7369881308128821,0.709057281476395,0.7407250510760643
2003-03-04,0.0,0.0,0.0,0.0,0.0,0.0,5.757731481121318e-07,0.005189972863614262,0.02965899478414461,0.12932591113717726,0.3188353992151652,0.5597952271905057,0.666305641345832,0.749776786054994,0.808015756882374,0.7616650943809098,0.7741826091736597,0.9174495806302974
2003-03-05,0.0,0.0,0.0,3.727818427986385e-05,0.004140880616854953,0.0067807528917456705,0.009764419291737762,0.018266083322296234,0.04531386752075231,0.14801328142367953,0.31893785061538305,0.5253172674695978,0.6403279934336896,0.729670315729612,0.7849228150874364,0.7415311812217756,0.7811385149099599,0.9183721040122556
2003-03-06,0.0,0.0,0.0,3.727818427986385e-05,0.004140880616854953,0.0067807528917456705,0.009702659923817226,0.02306274316048562,0.051507656776951904,0.1470714006858518,0.290252567256081,0.46651223765924354,0.5957520026365816,0.6934548797340572,0.7689683366044602,0.7600531241132445,0.8023536055856114,0.9388924902627034
2003-03-07,-1.4681043434534e-19,0.0,0.0,0.0,0.0,0.0,0.00024321507613426634,0.010473495197955606,0.0343162763403782,0.1200039546943592,0.2659083578456242,0.480425402363609,0.618125186877772,0.7229056088830431,0.7990386113750637,0.7868530984852845,0.8036716806423888,0.9388924902627034
2003-03-08,-1.4681043434534e-19,0.0,0.0,0.0,0.0,0.0,0.00020245184243486793,0.005207887403582024,0.024359906149646924,0.10260129191357847,0.2586124006784822,0.5000274047449602,0.6385899860855674,0.7049528304435408,0.7646209834887105,0.7096120072655814,0.7084943805109256,0.7970449171998151
2003-03-09,0.0,0.0,0.0,0.0,0.0,0.00011339840353634225,0.0028474070478978794,0.012307723745581811,0.03632586849996452,0.12912329821198565,0.2660325526856142,0.42546089738544707,0.5471837008002188,0.6397705161731274,0.6524815230970956,0.6223718619805272,0.6842447795689003,0.8942085840027613
2003-03-10,-1.9085356464894201e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.003243526330600904,0.0201576313324601,0.09108437761448372,0.23268077595204437,0.46461181900324044,0.6051883975215643,0.6925622911992544,0.7469904935514255,0.7170503981107451,0.7278447584895266,0.786403171545366
2003-03-11,0.0,0.0,0.0,0.0,0.0,0.0,1.2059985265144733e-06,0.0029535958060258336,0.025779380652126573,0.1166664356590782,0.27213328692424954,0.49642774992020106,0.6186778384556573,0.7214404067358919,0.768702347792689,0.7107940249151972,0.7233375186350425,0.8026503872042771
2003-03-12,0.0,0.0,0.0,0.0,0.0,0.0,1.2059985265144733e-06,0.0033465940037459645,0.018599569215006172,0.08427704291297335,0.21683845878160116,0.4450875792720372,0.5863696511711284,0.6744129301056677,0.7410556574722958,0.7095762282691037,0.7117878268047106,0.7216910135832035
2003-03-13,0.0,0.0,0.0,0.0,0.0,0.0,1.2059985265144733e-06,0.003504962778471522,0.018890749835039782,0.08947435451980053,0.2441605539381293,0.47973917665583876,0.6136709494959596,0.7059167482246466,0.7592978476730698,0.6794715849272859,0.6948685973639737,0.7804319906568808
2003-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032639030600247576,0.019651323617626237,0.08865259353764997,0.23650195439037025,0.4642390303060735,0.5771043338132759,0.6543910761027303,0.7138616261756968,0.6512560075235608,0.6686156487348888,0.864193223631018
2003-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004793036256062186,0.021866286589430614,0.09660946414646249,0.2365718658525809,0.4632104349563175,0.5685214710575717,0.6357676648777618,0.6975838343843211,0.6377555599207626,0.6594129264193546,0.8611338949506387
2003-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0002435943569459301,0.010446466271985902,0.035907022355372735,0.12099710789743717,0.24483689200578293,0.4447962115328454,0.5547092244656309,0.6832674345504657,0.7494157785893952,0.7040847617798365,0.7421474425056496,0.846699481308499
2003-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030267726237264867,0.019011770238812137,0.08528867451054994,0.20921469562916842,0.4429297794378765,0.5733601484417545,0.666806668448007,0.7262460666070021,0.6838332157451896,0.686865406570378,0.7900059530961103
2003-03-18,0.0,0.0,0.0,0.0,0.0,0.0,5.8720371366033716e-05,0.004462259733524906,0.025569312913243648,0.10589703979680687,0.2447152157511543,0.4580622328489496,0.5763582868801878,0.686227163444213,0.7388310864848566,0.701006870453896,0.7360064167303315,0.9250259062817923
2003-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032816209062014037,0.016436399355549466,0.0770739666952786,0.19801340531553963,0.41636358349901126,0.5661270758859694,0.6589474247449315,0.7246087725381697,0.6954843552804272,0.6609794436243009,0.771641271205399
2003-03-20,0.0,0.0,0.0,0.0,0.0,0.00013052327988788358,0.0001328584159698473,0.003419735937291128,0.01786236341852034,0.09444335856369265,0.23950686417246278,0.4654739377866778,0.5985241844276796,0.7001479419280114,0.7531962831340844,0.7141283389896536,0.7182265840823493,0.8280856279287365
2003-03-21,0.0,0.0,0.0,0.0,0.0,0.00013052327988788358,0.0001328584159698473,0.003298678001574788,0.015940008631152254,0.07738391675931804,0.20201689396317596,0.41325837685688993,0.5584209623243956,0.661614451909096,0.7243402386850896,0.6985072603893344,0.6843089954594324,0.7844050545226424
2003-03-22,0.0,0.0,0.0,0.0028821065134264187,0.004513461644567048,0.012878257277603543,0.016959489304518533,0.02215035942424596,0.03984762960820056,0.10064590700766866,0.21196711501933985,0.39730457751582854,0.5076697607842173,0.5861284454285964,0.6774704324399489,0.6437064681356116,0.6093377621014555,0.5778455093922835
2003-03-23,0.0,0.0,0.0,0.0,0.0,3.834388418751297e-05,0.0019194458855956806,0.010313091927473426,0.027447133407907127,0.09554513454808015,0.21053962631127401,0.39875758515497944,0.5097343045263003,0.5890615412463193,0.6826611295360147,0.6376774555431082,0.590612455640419,0.5182553839355347
2003-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.00047398736879673717,0.0029032323951368303,0.018150400983977015,0.07246401579215289,0.1972510470829876,0.4215451886043453,0.5636126393177537,0.6507850828029769,0.708638336611671,0.6483548040873379,0.6096091234047116,0.5683206383942773
2003-03-25,0.0,0.0,0.0,0.0,0.00042572197982090784,0.0009842178549628628,0.012776024388829906,0.021226422234447425,0.0363898305429552,0.08499593695215507,0.1967839875948733,0.3757081469875005,0.490973182318768,0.5983463447880911,0.6647443913628809,0.6073931949720388,0.6070572026858791,0.6854806508530435
2003-03-26,-8.226446752109569e-20,0.0,0.0,5.185753217504691e-05,0.0002448555313416229,0.0005956008758063393,0.0017629909651555751,0.011457580149610997,0.045282836804277776,0.16281774855642503,0.3524874986214204,0.5700758003108297,0.6808896247437289,0.7618162800389586,0.8111284269262724,0.7848752623387041,0.7910696594691464,0.8572868492046328
2003-03-27,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.0007536078308517433,0.004014947818389397,0.01675162909046455,0.0827131440222853,0.21489249444950279,0.40672785964110025,0.5152909931449825,0.6189467269903688,0.6684989855191388,0.6373735436803223,0.6427057314672701,0.733129558135213
2003-03-28,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.0006565151546212381,0.002389891752633498,0.014500512804148477,0.06597846197510186,0.17755481827427858,0.3871136799913963,0.540592856566881,0.637196573013317,0.691126296462551,0.647610316014944,0.6387109836058713,0.7331180136168746
2003-03-29,0.0,0.0,0.0,0.0,0.0,0.00010885892204641045,0.0006905647299390296,0.002788547533387094,0.018542173197720543,0.08503690836328318,0.21235261371931258,0.42972895181318893,0.5793326449536097,0.6709624699035923,0.7119712385433258,0.6480572657110559,0.6747989648348987,0.7764661907524012
2003-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0007310494082309872,0.006802291494196561,0.02068239750832361,0.08651791893257546,0.20860298361635643,0.40651669236474036,0.5542357484732362,0.6509211043344839,0.7255176657190336,0.7079224345602908,0.712754442306415,0.7899587294874086
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023341061342414212,0.01569139124402793,0.07544326176977172,0.1890666067096639,0.4076154177108762,0.551561680354076,0.6226993682897124,0.7072018583707291,0.655171632625804,0.6639611989037432,0.7872272296643311
2003-04-01,0.0,0.0,0.0,0.0,0.0,0.00014182462313573217,0.002684779881829585,0.011747837435640838,0.044087502060422716,0.11494801051179357,0.22593371503922025,0.4139826156094743,0.5451906858843185,0.6599428163780573,0.742876457919487,0.7384529234669521,0.7890022784612857,0.9184068349746607
2003-04-02,0.0,0.004292887227235545,0.0014934549631220899,1.6916530613945884e-05,0.0010927747493307376,0.0024731494157802163,0.00592129384864185,0.0129506486931977,0.038675838818291425,0.1072013615129051,0.2236083098260386,0.4098188064463734,0.524862658995455,0.6157059679593873,0.6645169404801692,0.6056920137855613,0.5765169485482584,0.6946945512213037
2003-04-03,0.0,0.0,0.0,0.0,0.0,0.00016301981665009326,0.00018770955454943094,0.0031987535827537454,0.017050385703555174,0.08218823063331016,0.19812194555730034,0.3952714390894385,0.5247815656431825,0.6321703814121052,0.6872830672747986,0.6435359647292093,0.6792920976052796,0.8593199207484611
2003-04-04,0.0,0.0,0.0,0.0,0.0,0.00016301981665009326,0.0007024576968651428,0.0032950626491056955,0.01537787387611639,0.0694691905942495,0.1678121345665782,0.3790963605595815,0.5369004012676852,0.6233030078840106,0.6919127375563012,0.652073433716374,0.6474990652541638,0.7140206154091493
