,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2020-05-01,0,0,0,0,0,0,0,0.11054424381128766,0.030252304538309176,0.35947199448942857,0.2581727116655906,0.285872881802314,0.3728926032740116,0.5193623066585337,0.5473802765552318,0.5743591194117902,0.6221375791128851,0.7442787739993915
2020-05-02,0,0,0,0,0,0,0,0.005560541430775902,0.11409642347327548,0.38857221639870293,0.2052448200075625,0.2653284127136026,0.36387696086697363,0.5200604663250641,0.5508935964620506,0.45744005081075423,0.3978915556383823,0.17646491729434136
2020-05-03,0,0,0,0,0,0,0,0.005560541430775902,0.013275912597284726,0.19670211100225157,0.15167812051313642,0.194116645580841,0.29296438550947146,0.3690223387218717,0.321736600979924,0.27034459040147535,0.24475465865378296,0.22926692067878163
2020-05-04,0,0,0,0,0,0,0,0.0,0.12715907601039286,0.3391933566185548,0.18574805585193507,0.22817915970514982,0.3718446494094843,0.5349841590081897,0.6207776009390406,0.613984456203036,0.4591990477105869,0.33468545943423644
2020-05-05,0,0,0,0,0,0,0,0.0,0.1353511415673464,0.38965465967065127,0.20863060072207784,0.256285202039969,0.384905308928554,0.5695800195706702,0.595100611532687,0.5570768703825341,0.4183588876632711,0.47269580706436626
2020-05-06,0,0,0,0,0,0,0,0.005560541430775902,0.053940294564868485,0.29830864809747404,0.15954912986215425,0.23369333250930724,0.36808581650743155,0.5164146604545996,0.5509946014897192,0.5596823304812326,0.4705032761828608,0.5717926234855986
2020-05-07,0,0,0,0,0,0,0,0.006063776668714486,0.06619429564676609,0.3676633151469393,0.19699474546248782,0.2622225177717317,0.35838359877584197,0.5378256538829229,0.58035230154872,0.5536893566796588,0.43943654841865826,0.2979459219540054
2020-05-08,0,0,0,0,0,0,0,0.010440655080370793,0.05185390695815381,0.25950736368665156,0.1935983193525538,0.2315301897213323,0.33473829039548714,0.45631375226389576,0.4993391494070029,0.5268931138156493,0.49426170685553256,0.6216498094909136
2020-05-09,0,0,0,0,0,0,0,0.006063776668714486,0.09205167671302666,0.3554782268085502,0.16625085878475443,0.24045769916540177,0.35219871951717924,0.5088790405381644,0.5626990551378196,0.5214148949074174,0.4932357925145995,0.4069178814240185
2020-05-10,0,0,0,0,0,0,0,0.0,0.013667591232340986,0.22740210735183986,0.1312120155760841,0.15731510416597022,0.30384237548619675,0.5025209812471261,0.4721443061971683,0.5278062437014511,0.4054778458432337,0.2869407870401886
2020-05-11,0,0,0,0,0,0,0,0.010440655080370793,0.09012133326269754,0.2904953303126835,0.1567307791356329,0.2179000066761954,0.2994601902485043,0.4570543953062904,0.5077214445154664,0.5069329651418284,0.38566089185233576,0.2869407870401886
2020-05-12,0,0,0,0,0,0,0,0.0,0.10762400093138368,0.33638793819514373,0.1762413212279903,0.2149843837982928,0.3543054286357447,0.5384056584484997,0.6275924597968521,0.6455492052583768,0.4857240852271273,0.2855824219553409
2020-05-13,0,0,0,0,0,0,0,0.0,0.13318637043970766,0.3307238582316182,0.18419325585019827,0.21533322744822467,0.3535589063965316,0.5528440802061133,0.6163491229899887,0.6180951909871564,0.6045319303106858,0.4146258137398397
2020-05-14,0,0,0,0,0,0,0,0.0,0.16193308306525003,0.34538537516430223,0.17805867038529344,0.22492297050368693,0.34649050592514935,0.48970205902807235,0.5182188613284404,0.5664944052467266,0.6102374872884291,0.7348538076558176
2020-05-15,0,0,0,0,0,0,0,0.0,0.08569692602400732,0.34741413452121345,0.1830166635032486,0.22903724780694176,0.3500765828155694,0.4977030815455986,0.5641484860181226,0.5796336875340384,0.5775845669416394,0.7348538076558176
2020-05-16,0,0,0,0,0,0,0,0.026534450123888963,0.14171095434649825,0.36996843185250355,0.19131768432778198,0.24570579639556422,0.35978499008521564,0.5513809174260118,0.5998463428376491,0.5893262868293172,0.5743741561973789,0.5351404372549166
2020-05-17,0,0,0,0,0,0,0,0.026534450123888963,0.08754131089944805,0.38268169650708467,0.23265470393337495,0.267726190809529,0.38388574552466814,0.5332558907021279,0.560252030322151,0.5463287117811512,0.4919638128117516,0.22824857257479828
2020-05-18,0,0,0,0,0,0,0,0.026534450123888963,0.14942445825208642,0.41115521245882997,0.24015819790983411,0.2496201909893909,0.3698909771055487,0.5185619609877157,0.5937264005484777,0.5330856039589268,0.5492722045663686,0.36879202343146406
2020-05-19,0,0,0,0,0,0,0,0.026534450123888963,0.14456313261140208,0.4687114906663401,0.2626767664707386,0.3036750218990421,0.4291312790566064,0.5392957796277195,0.6273173639050762,0.6095255100488881,0.6160025446193574,0.388579927850914
2020-05-20,0,0,0,0,0,0,0,0.10069816489678038,0.16481381049853425,0.5210902091738886,0.4614118624124877,0.47509377109143586,0.5361043725533539,0.5968893539097505,0.5855147783955293,0.5886940848147026,0.6045025186036622,0.42149066437124905
2020-05-21,0,0,0,0,0,0,0,0.10766219233865983,0.23907625887668355,0.6378732828511895,0.751934154612928,0.7723015833496167,0.7687990617920023,0.7478394330220673,0.741216871282946,0.6790985409303545,0.6331696129953147,0.34721550975356874
2020-05-22,0,0,0,0,0,0,0,0.9625133952836303,0.9628162030966331,0.9387770480478235,0.8781576288529003,0.8956356923059091,0.8916271581102171,0.899368512789586,0.8903572178900336,0.7964764653529619,0.6529063383040972,0.6077787375398928
2020-05-23,0,0,0,0,0,0,0,0.3712062971392446,0.5976974667565658,0.8554216737376947,0.8486240526981875,0.8520761288896527,0.8443420671179415,0.8288843566053423,0.8192229403315683,0.7597913609273036,0.6706479768116529,0.6123546131882739
2020-05-24,0,0,0,0,0,0,0,0.9663065923566719,0.9613188773410811,0.9148086904114998,0.8614021960690014,0.8692574003858187,0.8614136053236502,0.8523796301495858,0.8858848236475991,0.8428001088485614,0.7052794635840487,0.6147567619299121
2020-05-25,0,0,0,0,0,0,0,0.9486800636058549,0.9615026161075176,0.9309210651454323,0.8800950122212176,0.8981649469055252,0.8972519562263718,0.9023633359136706,0.8974256461246437,0.8100323992469346,0.6759760972964233,0.6097466059246283
2020-05-26,0,0,0,0,0,0,0,0.3450628885317831,0.5720863354631516,0.7577925684296825,0.7569297953787955,0.788629134139144,0.8103187203097942,0.8492461027690535,0.81482090257517,0.7421521001855751,0.6677304130227782,0.6470105327348266
2020-05-27,0,0,0,0,0,0,0,0.2677841130055366,0.760630077328171,0.8618293632612491,0.7713863942933741,0.8140018571477855,0.8401353295292237,0.851703388657667,0.8647558475053434,0.8198442653804952,0.6871465771654298,0.6215374284345518
2020-05-28,0,0,0,0,0,0,0,0.266331157483423,0.760630077328171,0.8889711433596776,0.7992568929016334,0.8360064710877956,0.8590651818502723,0.8747233729411301,0.895344002078788,0.8549773196257442,0.7640235179926591,0.6319431370609104
2020-05-29,0,0,0,0,0,0,0,0.34987367184287704,0.7508395770392,0.8750070552441565,0.8218602598549992,0.8324363174388832,0.8258953123735208,0.8375005253093457,0.8265816082953797,0.7260936130481314,0.7572522246759502,0.7806179063761859
2020-05-30,0,0,0,0,0,0,0,0.35037690708081565,0.7511317783723186,0.8843034098766348,0.8018613079671811,0.8234442978682309,0.8302111820353183,0.8289802055461556,0.8494227327224496,0.8250219942794071,0.6811518472476805,0.6215374284345518
2020-05-31,0,0,0,0,0,0,0,0.1622783508930301,0.7944259459382446,0.8895225526114947,0.8244917959445239,0.8416553646966984,0.8471797129201031,0.8614218684403144,0.8602030031973216,0.7747328113197448,0.8402975681838498,0.7806179063761859
2020-06-01,0,0,0,0,0,0,0,0.16046215649038809,0.7944259459382446,0.8973271674576745,0.8409267715136396,0.84175653204057,0.8577380697027974,0.87376501322325,0.8640290497905365,0.7764572325507245,0.8341050817931196,0.7846930016307291
2020-06-02,0,0,0,0,0,0,0,0.1622783508930301,0.7944259459382446,0.8983573123333658,0.850737916752661,0.85934195147323,0.8644573774380017,0.8687691143609587,0.8617144479944846,0.7776597268426257,0.8319897090137012,0.7846930016307291
2020-06-03,0,0,0,0,0,0,0,0.8337254061208306,0.8436148183517641,0.8981019771031642,0.8384139111626617,0.8664146300186373,0.8625474059919943,0.8724518839620559,0.8775315988114555,0.8582702562356781,0.7861083033101771,0.7514689390840573
2020-06-04,0,0,0,0,0,0,0,0.8358755930465681,0.844871549026949,0.9102291330567028,0.8841544417117118,0.8789679384137047,0.873567572866902,0.8811307924872076,0.8865537285841653,0.8391416366696578,0.8425648838632855,0.7846930016307291
2020-06-05,0,0,0,0,0,0,0,0.6076112897918303,0.790345692775517,0.8747177889129572,0.8637236766818013,0.8677498466517963,0.8766121121910001,0.8826971268663196,0.8777800878699985,0.7762328925472683,0.8255433153158369,0.7846930016307291
2020-06-06,0,0,0,0,0,0,0,0.8358755930465681,0.8441350565105342,0.9013243683026257,0.8877448799206328,0.8936783829863371,0.8888380260131217,0.8996631816515804,0.8960745377917753,0.8632061203516302,0.8352534790463265,0.748073026371938
2020-06-07,0,0,0,0,0,0,0,0.8489563407036407,0.8461025171851035,0.9074520468075996,0.8764698462259639,0.9007811409536585,0.8961188700929225,0.9097065583792562,0.8944230332428111,0.8752058008854001,0.8446505786545124,0.7630150423052627
2020-06-08,0,0,0,0,0,0,0,0.6506941090981733,0.8091714233158576,0.8801810696567518,0.8847279577574472,0.8927559376457317,0.8876331720037002,0.8810902548344455,0.870950473636248,0.8535979834905988,0.852914854013023,0.8302682416698635
2020-06-09,0,0,0,0,0,0,0,0.6536632695059422,0.8134924821686312,0.9085284981174981,0.9020028383482733,0.9189627808908616,0.9307389165177636,0.931963239447772,0.9074541765679586,0.8803456783793101,0.8457135306629897,0.7630150423052627
2020-06-10,0,0,0,0,0,0,0,0.9395900845473869,0.8655340307784303,0.9145654799537247,0.9113205075183245,0.9187312060727233,0.925964461108519,0.9281981920666932,0.9076839954002135,0.8826542522729391,0.8469430820919494,0.7630150423052627
2020-06-11,0,0,0,0,0,0,0,0.9395900845473869,0.8655340307784303,0.9412222730225928,0.9035289665350217,0.9163248244229222,0.9199408587035006,0.9291803850759018,0.9115186880194812,0.8829375530492279,0.8457135306629897,0.7630150423052627
2020-06-12,0,0,0,0,0,0,0,0.6506941090981733,0.8091735426654849,0.8814028016804233,0.8774210275006955,0.8701180381539312,0.8688827727485493,0.8753901756379954,0.8796054321953137,0.8632394662225222,0.8556025573347152,0.8682856668448563
2020-06-13,0,0,0,0,0,0,0,0.9105303055868188,0.860618604948895,0.9107512702810575,0.8856404265002178,0.8665925903989172,0.8631204430292119,0.8692653059462133,0.8607023402700198,0.8526579241642042,0.849627696659675,0.8302682416698635
2020-06-14,0,0,0,0,0,0,0,0.9105303055868188,0.8606175452740812,0.9116704755960607,0.8953768364216197,0.8827299163304665,0.8730557454751205,0.878765956988426,0.8685199068676536,0.85348365437728,0.849627696659675,0.8302682416698635
2020-06-15,0,0,0,0,0,0,0,0.9105303055868188,0.8606175452740812,0.90230558604037,0.8841998066453925,0.8818375231581239,0.8730605627336064,0.8800094261252418,0.8685375485917971,0.8534927809581367,0.849627696659675,0.8302682416698635
2020-06-16,0,0,0,0,0,0,0,0.6646641450097107,0.7175382753010765,0.892835478043669,0.8458951626384325,0.8657658792808177,0.8893506722350576,0.9088411345339433,0.9014920919764615,0.8799180882875545,0.8369672345482414,0.748073026371938
2020-06-17,0,0,0,0,0,0,0,0.9105303055868188,0.8606175452740812,0.9116674878935809,0.8878291885065361,0.8801304686333119,0.8770638940265847,0.8805791164344087,0.8685829756765387,0.8534927809581367,0.849627696659675,0.8302682416698635
2020-06-18,0,0,0,0,0,0,0,0.6627368108927317,0.7181062176133631,0.886795959365623,0.838725472552115,0.8510489903874288,0.857672598265039,0.8468420321993251,0.8660104568973372,0.8524750929520635,0.8495498072876355,0.8302682416698635
2020-06-19,0,0,0,0,0,0,0,0.6627368108927317,0.7181062176133631,0.886795959365623,0.8350032848702186,0.8487881318932946,0.8496007913136149,0.839438728081512,0.8658044082373733,0.8524750929520635,0.8495498072876355,0.8302682416698635
2020-06-20,0,0,0,0,0,0,0,0.6627368108927317,0.6944908471519662,0.7649509986733893,0.7590871423377802,0.7523448635132454,0.7459766752792659,0.7466723458345853,0.7619284404599214,0.7571817509911547,0.7505088394280182,0.7267832213783165
2020-06-21,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7807995220982907,0.7739126920885205,0.756766096091249,0.7511261811260085,0.7552230072106283,0.762070186897197,0.7571960724715568,0.7505348025520314,0.7267832213783165
2020-06-22,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7649444642540314,0.7663046314250634,0.756171071339124,0.7451783476648879,0.7465429417886574,0.7581866068634929,0.7571316258097475,0.7505348025520314,0.7267832213783165
2020-06-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7807995220982907,0.7739126920885205,0.7562300732985981,0.7475077533377629,0.7507266384735855,0.7583021502849143,0.7571960724715568,0.7505348025520314,0.7267832213783165
2020-06-25,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7807995220982907,0.7739126920885205,0.7563687168067765,0.7508820628225055,0.75550757443517,0.7620680094258967,0.7571960724715568,0.7505348025520314,0.7267832213783165
2020-06-26,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7807995220982907,0.7739126920885205,0.7563687168067765,0.749104890186724,0.7538621895168861,0.7625095866648054,0.7571960724715568,0.7505348025520314,0.7267832213783165
2020-06-27,0,0,0,0,0,0,0,0.9935711672084935,0.9704607902231849,0.9122253656726418,0.866488062787867,0.8336441465743306,0.8233332657751734,0.8278991590506598,0.8514605121691808,0.835418113375027,0.8135661301346346,0.7867442944214523
2020-06-28,0,0,0,0,0,0,0,0.7827300848198327,0.7768994687231453,0.7807995220982907,0.777570706260935,0.7694638537889303,0.7674092034157081,0.7619966990443625,0.7656198764314467,0.7585755024273656,0.7505348025520314,0.7267832213783165
2020-06-29,0,0,0,0,0,0,0,0.992313079113647,0.9701085588334983,0.933084032650131,0.8712778953646191,0.8348301843678276,0.8323839767127178,0.8380640975702668,0.8560132569680485,0.8351726903380909,0.8135661301346346,0.7867442944214523
2020-06-30,0,0,0,0,0,0,0,0.7728242979803468,0.7820597224057984,0.8486713242368554,0.8261416278836897,0.8001110944362823,0.7986704124469388,0.809462298780008,0.8174922842670577,0.7719428926898758,0.808273546009161,0.7703074345203204
2020-07-01,0,0,0,0,0,0,0,0.992313079113647,0.9701085588334983,0.933084032650131,0.874017026645061,0.844225737341937,0.8433792953997055,0.8504323574987441,0.8602549934804904,0.8364418505440695,0.8135661301346346,0.7867442944214523
2020-07-02,0,0,0,0,0,0,0,0.992313079113647,0.9701085588334983,0.933084032650131,0.8971613795273561,0.8697695329986186,0.8603141178634277,0.8656561027555326,0.8645327843805287,0.8369990143680033,0.8135661301346346,0.7867442944214523
2020-07-03,0,0,0,0,0,0,0,0.9935711672084935,0.9704607902231849,0.9330765633939312,0.900880875677407,0.8742082815814656,0.8644746107206607,0.8574326700964922,0.8633543145838078,0.8370961996673727,0.8135661301346346,0.7867442944214523
2020-07-04,0,0,0,0,0,0,0,0.7767710664556061,0.7828512715073124,0.8508185517768027,0.8151018425001473,0.8188375933241848,0.8093480318967016,0.8249088934882509,0.8175703351645409,0.7383461696710232,0.8073499579048955,0.7703074345203204
2020-07-05,0,0,0,0,0,0,0,0.7740823860751932,0.7824119537954848,0.8488112305467497,0.8518054172735069,0.8320628804716231,0.8277717148717473,0.8415361106091649,0.8365439338981074,0.7990410123079846,0.8139915892908866,0.7703074345203204
2020-07-06,0,0,0,0,0,0,0,0.7740823860751932,0.7824119537954848,0.8488112305467497,0.8518054172735069,0.8320628804716231,0.8278383009005762,0.8412210438036954,0.8365439338981074,0.7990410123079846,0.8139915892908866,0.7703074345203204
2020-07-07,0,0,0,0,0,0,0,0.9935711672084935,0.9706178996088628,0.9330977894856346,0.9034963635341712,0.8747004133406278,0.864773651187517,0.8610051456212906,0.8669640284110243,0.8397940761124272,0.8135661301346346,0.7867442944214523
2020-07-08,0,0,0,0,0,0,0,0.7753404741700396,0.7829395736436059,0.8488932095449718,0.8553916683077771,0.8328420459650997,0.8278383009005762,0.8414336189545153,0.8365781749359713,0.7990410123079846,0.8139915892908866,0.7703074345203204
2020-07-09,0,0,0,0,0,0,0,0.778665552470658,0.7853958387115642,0.8557938042554785,0.8675179527442962,0.8436231384144997,0.8368858266970008,0.8435307942201472,0.8341705456901751,0.7998150742222049,0.8303334615870673,0.7703074345203204
2020-07-10,0,0,0,0,0,0,0,0.7827829490384557,0.7852284545819572,0.8612078333985003,0.8617295373823978,0.8776815059942481,0.8431760522837689,0.8505597894428975,0.8276788870188759,0.7540294975634141,0.8279679336583811,0.7689490694354726
2020-07-11,0,0,0,0,0,0,0,0.7794578707378373,0.7827721895139991,0.8543072386879935,0.8703526446892915,0.8930011673628117,0.85154380803401,0.8515466470779306,0.825582217347112,0.7515397341214263,0.8204108419129473,0.7689490694354726
2020-07-12,0,0,0,0,0,0,0,0.7790861710124299,0.7845635066318857,0.8561898816481234,0.8502302129925572,0.8559707245101599,0.8227186809588504,0.8205240499060402,0.8002629836319434,0.7375078626921425,0.8276279842484221,0.7689490694354726
2020-07-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,0,0,0,0,0,0,0,0.7083367016462883,0.7378488746577302,0.7343178691410768,0.7774870520315196,0.819043193452576,0.8207661121719704,0.787536827189432,0.7534021955831639,0.7667065618500479,0.7821634211186468,0.7620163131265079
2020-07-16,0,0,0,0,0,0,0,0.7083367016462883,0.7384370208300156,0.7363705223535049,0.7730084103873447,0.8126196715632379,0.8132546639903084,0.7767016321882078,0.7523591635105605,0.762057375372676,0.791379436498301,0.7755511824628075
2020-07-17,0,0,0,0,0,0,0,0.7086965475924933,0.7351245598252899,0.6979319655194491,0.767000614525601,0.807011232965008,0.8014250592256585,0.7712758087055037,0.7395977145886109,0.737361851582745,0.7460401944265592,0.7228856724438613
2020-07-18,0,0,0,0,0,0,0,0.7070296284242951,0.7343509963024631,0.7279324603755357,0.7637317507456548,0.8091689912272118,0.8050179876474213,0.7778961628004962,0.7631750901917645,0.7478461234468156,0.7713644862101848,0.7459778788862722
2020-07-19,0,0,0,0,0,0,0,0.7082880868558099,0.7347115434210173,0.6914212797969832,0.7096328686431279,0.7567789855867962,0.7702554538050641,0.764702981309857,0.7398029788904443,0.7261728172509128,0.7462654520097466,0.7228856724438613
2020-07-20,0,0,0,0,0,0,0,0.8765373418037257,0.8942742338154642,0.8494769163395319,0.8499500288120305,0.831934210824806,0.7896367492820084,0.7689622534048526,0.7465014084428445,0.7259205491384956,0.7420313988612613,0.7228856724438613
2020-07-21,0,0,0,0,0,0,0,0.7072363015942438,0.7313228037203059,0.6901460607126646,0.7009687469194524,0.7153692501199238,0.7399643464478309,0.7491134339909606,0.7651503710724569,0.7640638798023692,0.7371884525589053,0.7283191327832521
2020-07-22,0,0,0,0,0,0,0,0.7072363015942438,0.7313228037203059,0.6902864119203158,0.7150706763917852,0.7641656164871814,0.7877458989856702,0.8033479252730396,0.802026478204636,0.8290950739728636,0.8328599077684663,0.8223948240050767
2020-07-23,0,0,0,0,0,0,0,0.8807552083214537,0.9030186009347337,0.8912483909413902,0.8710934188871676,0.8583861441309119,0.8237219519854901,0.7849655562827693,0.7876165421586623,0.7720835950020736,0.7601472362659141,0.7337525931226428
2020-07-24,0,0,0,0,0,0,0,0.7485797506994901,0.7548491033773611,0.7680679527417548,0.7731235458234758,0.7439998340149151,0.7632130976760113,0.7638980155346967,0.7826362539799129,0.7745804272037747,0.7594676474628362,0.7337525931226428
2020-07-25,0,0,0,0,0,0,0,0.7485797506994901,0.7548491033773611,0.7680679527417548,0.7560266061524116,0.7295512460216759,0.7596646376233468,0.7624851684300001,0.7823977510526668,0.7746015216988701,0.7594676474628362,0.7337525931226428
2020-07-26,0,0,0,0,0,0,0,0.8796183749556289,0.91263290842813,0.8569658957335181,0.8302221922059203,0.808351890172308,0.8256737037209907,0.8420019635944433,0.8251845284750986,0.8029462625718177,0.8314078766160528,0.8675023538704354
2020-07-27,0,0,0,0,0,0,0,0.9227863754411821,0.9205563422701898,0.9194866893855668,0.9268781362632176,0.9006453331806832,0.9007563845199743,0.897187805516016,0.8731116601816447,0.8596737347730835,0.8569500081197443,0.834620109768706
2020-07-28,0,0,0,0,0,0,0,0.9227863754411821,0.9205563422701898,0.9202549583626578,0.9355279703974256,0.9230085797269629,0.9056521214358961,0.8977875417127988,0.8725913541068903,0.8577971009733456,0.8686798609885951,0.834620109768706
2020-07-29,0,0,0,0,0,0,0,0.8796183749556289,0.91263290842813,0.8569737379543267,0.8602672011232042,0.8450641498418179,0.8397866920677489,0.8461527255509602,0.8252709318859021,0.8029534233120187,0.8314078766160528,0.8675023538704354
2020-07-30,0,0,0,0,0,0,0,0.8796183749556289,0.91263290842813,0.8569737379543267,0.8599134802434156,0.8450485309821826,0.8397866920677489,0.8461552359607812,0.825313581091142,0.8029605840522197,0.8314078766160528,0.8675023538704354
2020-07-31,0,0,0,0,0,0,0,1.0,0.9954180048141844,0.9806040121184857,0.9711590266081787,0.9683273386674718,0.9488407822598202,0.9318239598064858,0.9299882016442538,0.9135593025370177,0.9038398582897792,0.9027686859097166
2020-08-01,0,0,0,0,0,0,0,0.9957385229061082,0.9851491244515612,0.9594197872027614,0.9352109046546432,0.9300659292148754,0.9280872470226573,0.9185131737174193,0.8984641877672158,0.8572048393797694,0.8347253460661299,0.8636801798727397
2020-08-02,0,0,0,0,0,0,0,1.0,0.9863019256340608,0.9611741122377074,0.9709364681989788,0.9503068821883314,0.9319811176667562,0.9262420018375108,0.9173143035383132,0.8966426480176095,0.879807984630888,0.872191293928151
2020-08-03,0,0,0,0,0,0,0,1.0,0.9954180048141844,0.9814009862094647,0.969640400563027,0.9681762868205555,0.9487819707486337,0.9318239598064858,0.9299882016442538,0.9135593025370177,0.9038398582897792,0.9027686859097166
2020-08-04,0,0,0,0,0,0,0,1.0,0.9954180048141844,0.9762772913755686,0.9365962044493605,0.9021178370519745,0.8713337402806103,0.8575285776236454,0.8510508278123129,0.8743783725479628,0.7868970806844922,0.8647344635339809
2020-08-05,0,0,0,0,0,0,0,0.9241929155659575,0.9067590504798967,0.9145085822084065,0.8896527197346711,0.8378143986240847,0.8270306684768376,0.8185793947081915,0.8010777621202493,0.8270395539214901,0.7187143719640242,0.7144761650031266
2020-08-06,0,0,0,0,0,0,0,0.9241929155659575,0.9067590504798967,0.9158558080608687,0.917289527410997,0.9124570294193438,0.8913281946933777,0.87661057788611,0.8662069152800791,0.8588887846579126,0.8227170947904784,0.7620189429727963
2020-08-07,0,0,0,0,0,0,0,0.9904548179750773,0.9665910222295244,0.8981717427491677,0.8894427088141559,0.8726817596569928,0.8490870384278968,0.8369117837158037,0.8320415923651899,0.7968288363011411,0.7770385174630386,0.7860694436574318
2020-08-08,0,0,0,0,0,0,0,1.0,0.9962579352987574,0.9850292550724111,0.9552373409563266,0.9522347340558335,0.926268405834472,0.9153109552541921,0.908405856680718,0.8848391476930783,0.8393292107156415,0.788932544933762
2020-08-09,0,0,0,0,0,0,0,1.0,0.9896065428284324,0.9771769734081495,0.9655695399819096,0.9679515854093621,0.9437867128264483,0.930301018573437,0.9281211789408575,0.904290879377535,0.8730554433380822,0.8847113307961866
2020-08-10,0,0,0,0,0,0,0,1.0,0.9896065428284324,0.9799046420646292,0.9644808631310356,0.9701299023818124,0.9446002481180356,0.9305286946214649,0.9261704494491662,0.9021788450306724,0.8702199947677715,0.8847113307961866
2020-08-11,0,0,0,0,0,0,0,1.0,0.9903265912569824,0.9961773544578926,0.9740264322851344,0.9743343732561134,0.9489813589699152,0.9355540895401568,0.9320853082887425,0.8940360643294138,0.8519271012815115,0.8821352802238168
2020-08-12,0,0,0,0,0,0,0,0.9995765709566187,0.9739518505568624,0.9637868383183077,0.9535229827615832,0.9602176897797239,0.9301688258886078,0.9160672678642767,0.9273910431985988,0.9062141052651984,0.8914913268574377,0.9268665396606092
2020-08-13,0,0,0,0,0,0,0,0.9907166805053037,0.8711389905177008,0.9195084077253268,0.9130611182361186,0.9476312660166984,0.9204671732547396,0.8912120684701026,0.880986001755507,0.8807362514177225,0.8773015810483016,0.922791444406066
2020-08-14,0,0,0,0,0,0,0,0.9872476829542053,0.8532557134135865,0.9162591992164475,0.9037496639720406,0.9246527137455566,0.91253519888077,0.8982219976268453,0.8694479037929964,0.88228152989499,0.8466958431632592,0.8065477346127236
2020-08-15,0,0,0,0,0,0,0,0.9936603339625407,0.9473203208723824,0.9638711633182087,0.9610325066464155,0.9765064408524443,0.9576464097833567,0.9462971742221844,0.9277054450354352,0.8804003064676436,0.7753335430822376,0.7040089366121063
2020-08-16,0,0,0,0,0,0,0,0.9895095690830092,0.9370332959812382,0.9565241267219043,0.9534494579912882,0.9489852754952953,0.9257286237152722,0.9168692895896136,0.8979975538001796,0.8491419790765091,0.7501965752099717,0.7040089366121063
2020-08-17,0,0,0,0,0,0,0,0.9998420368335572,0.9783736094255524,0.9772714660548297,0.9667989938018084,0.9789601977944377,0.9582548582785765,0.9520021342803691,0.9330585497154728,0.9068053713732159,0.8297551030695378,0.7642440024847981
2020-08-18,0,0,0,0,0,0,0,0.8661154366468538,0.7784901197444059,0.7939859185210945,0.8343907929021073,0.8329927911551144,0.8577876142356954,0.8604222632712645,0.8738824320354935,0.8533312444261125,0.825880605060198,0.826681162508439
2020-08-19,0,0,0,0,0,0,0,0.8661154366468538,0.7784901197444059,0.7939859185210945,0.8417125144121078,0.8356875557585459,0.8591867694928857,0.8598529484710332,0.8735826496249832,0.8355758271580722,0.7964415067076304,0.826681162508439
2020-08-20,0,0,0,0,0,0,0,1.0,0.9893755149292509,0.9890804744307873,0.9735671732652277,0.948532348154896,0.9313542474178267,0.9288997674848044,0.9155596352490147,0.8779636087599322,0.8176243164423918,0.7560678077785812
2020-08-21,0,0,0,0,0,0,0,0.9994844120947965,0.9282536156573307,0.9018808222484681,0.9108668304409528,0.9331703840785198,0.9166010995147803,0.9024617226234319,0.8923746034155121,0.8642939072307768,0.7638946524386644,0.728083650848477
2020-08-22,0,0,0,0,0,0,0,1.0,0.9865152488212101,0.9883233874616836,0.9765541127771471,0.9861346503890568,0.9694860242175984,0.9617009606879838,0.9492187088121317,0.9177665134969699,0.7890341628438455,0.8311769322508007
2020-08-23,0,0,0,0,0,0,0,0.9607013422493234,0.9232553330810019,0.9557299907205062,0.941889256613093,0.9572216404787595,0.935047945063177,0.929176295938816,0.9000878617221646,0.8244823754870011,0.7635651369920162,0.8310375737657287
2020-08-24,0,0,0,0,0,0,0,0.9994206189756861,0.9353677122499728,0.9284325590095492,0.948469873624329,0.9693659692753483,0.9384499940076728,0.907883045572303,0.8766754264185592,0.7738402823833603,0.6910105288572826,0.7447173771752714
2020-08-25,0,0,0,0,0,0,0,0.9973313241558218,0.9638193786612269,0.9484778457936294,0.9490489997860061,0.9597783354991916,0.9420160505922572,0.9113840435421049,0.9054209926084851,0.8807514389073756,0.6923748383819515,0.5430313224766811
2020-08-26,0,0,0,0,0,0,0,0.769945833556546,0.7649782828132106,0.8016560671270101,0.816002848734768,0.8210521543945279,0.8165393151720821,0.8167395918033836,0.8084435442251465,0.7190033851508696,0.6789125575867624,0.589713288412053
2020-08-27,0,0,0,0,0,0,0,0.8037975560043746,0.8053375406109364,0.8051642220876554,0.812036105898617,0.8076398872047755,0.808355682718788,0.8030345718735781,0.7761671034210641,0.7371296640757067,0.762995713141981,0.756944871496486
