,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-01-15,0,0,0,0,0,0,0,0.0,0.07770056927746714,0.3295128854819339,0.18044954416699213,0.2593157358501584,0.4282470668914696,0.6360169450587092,0.7072516075991175,0.7285880235698059,0.6126641652664779,0.4809622893649763
2014-01-16,0,0,0,0,0,0,0,0.0,0.0035239352540818655,0.2991375684329908,0.19628456972064465,0.23787612114571727,0.3469439348780073,0.519841212566984,0.5579758713774214,0.6252851071060574,0.5997078567148485,0.8761438851048837
2014-01-17,0,0,0,0,0,0,0,0.0,0.1842349675952177,0.32125800481791533,0.1591608076934909,0.22755985570908907,0.36907960226582265,0.5352628713857065,0.47207749050134684,0.5348143121344892,0.32814693548693635,0.24511385944986944
2014-01-18,0,0,0,0,0,0,0,0.006270143680983787,0.12175439986631965,0.33528512448738895,0.14434555766345084,0.2263486004656161,0.3239290299628323,0.5282566421554385,0.46559717301956743,0.6424288969238249,0.6665414399142201,0.641716031199815
2014-01-19,0,0,0,0,0,0,0,0.0,0.11256739969376729,0.3485543861374485,0.183322680900549,0.2559733351144432,0.4007640715590623,0.6155109637272435,0.679881099324097,0.7347227714927284,0.6782539064546232,0.641716031199815
2014-01-20,0,0,0,0,0,0,0,0.0,0.07810193767447152,0.259152810735608,0.14293527288293134,0.2067055705633237,0.30313950713226046,0.3580204731500139,0.41762401178671626,0.5327565115435279,0.2318148962747599,0.38742583456385216
2014-01-21,0,0,0,0,0,0,0,0.0,0.07810193767447152,0.27994065649802263,0.16045759394271145,0.23462320633155093,0.38307335033241025,0.5506310861110328,0.5532370750657476,0.6205363413058929,0.5250251496031649,0.632808476637755
2014-01-22,0,0,0,0,0,0,0,0.0,0.006884671464599145,0.37897847358556275,0.18629750366980227,0.260637964762459,0.3663776455383587,0.496060830909466,0.4938065548393982,0.508093947507302,0.5776492024799482,0.844640896118289
2014-01-23,0,0,0,0,0,0,0,0.0,0.006884671464599145,0.37549618141095326,0.17254590280157447,0.2438531856610887,0.36725893303788204,0.5096669876967919,0.4970503314761398,0.5134302110113966,0.5828035368679736,0.844640896118289
2014-01-24,0,0,0,0,0,0,0,0.0,0.10891371190977477,0.37109510086936764,0.19053879412751745,0.27249191786312144,0.416559515504769,0.5847691972345154,0.627385913548334,0.6217400030856908,0.46978890410373314,0.4541222897184357
2014-01-25,0,0,0,0,0,0,0,0.0,1.9918051132613292e-05,0.3365717158140961,0.16655686479627752,0.21740218550569246,0.301295004582259,0.386218668507892,0.46641788257185035,0.5508932725771437,0.579081031252864,0.8141639855880685
2014-01-26,0,0,0,0,0,0,0,0.0,0.11988149037358149,0.37700860827199817,0.16422688139720934,0.2683572481073449,0.40794646942771723,0.5785800545638837,0.6157149311518321,0.6210150993789849,0.4871745536567456,0.30640860741185216
2014-01-27,0,0,0,0,0,0,0,0.0,0.0,0.08668513108200271,0.10565199188144418,0.22977429682794137,0.3127329098794191,0.42076610543312754,0.4604462175930395,0.552899478341675,0.4277561465701733,0.35866931618187264
2014-01-28,0,0,0,0,0,0,0,0.0,0.1447585966374341,0.318701238625584,0.17984249847578793,0.2629748315977563,0.3758788306951507,0.5634353855648699,0.58584135791805,0.5958281322131083,0.5060347480097707,0.35866931618187264
2014-01-29,0,0,0,0,0,0,0,0.0,0.14414336485621215,0.3111458882749196,0.1548197629848649,0.2570177298395792,0.4059275635473415,0.6018833529440836,0.6266782072932655,0.6359797686052034,0.4183068594518015,0.4858998862801498
2014-01-30,0,0,0,0,0,0,0,0.0,0.04317049734129232,0.31017164366997696,0.17024223451691436,0.24341139147074703,0.374499990926723,0.5214521754546293,0.550690104362667,0.5702354081815972,0.49065680529325867,0.4889427573057133
2014-01-31,0,0,0,0,0,0,0,0.0,0.08108684284157583,0.2122285864344402,0.11535330253035103,0.21571253173508573,0.34548659440510837,0.5251687092326102,0.5086859472426167,0.5488165335756797,0.41183041394074915,0.5131450931727836
2014-02-01,0,0,0,0,0,0,0,0.0,0.0,0.1871217735985226,0.12066165202308782,0.1677950234900607,0.29423397386792943,0.4391662199944223,0.4409430370970717,0.4803256379617963,0.3153210717645991,0.2618933975799102
2014-02-02,0,0,0,0,0,0,0,0.0,0.1586306059060299,0.329783523609517,0.11038860984138592,0.2133075336609124,0.3398583285168814,0.49651069769433337,0.5135924174324287,0.4947269304447885,0.31412603327652855,0.3810808274148943
2014-02-03,0,0,0,0,0,0,0,0.0,0.08108684284157583,0.1953134860153714,0.12252576823321157,0.2118136563400395,0.34473957614933726,0.5325479120298369,0.494966269864375,0.5207545535209894,0.4598145653418696,0.5117867280879358
2014-02-04,0,0,0,0,0,0,0,0.0,0.10720494165727425,0.35837780638274325,0.14901306387307423,0.26271570168028335,0.38499022198381916,0.5568815376125452,0.5714995225172842,0.5546755988034197,0.42456697443841257,0.2484171526731177
2014-02-05,0,0,0,0,0,0,0,0.0,0.08716938470341855,0.23703245508962278,0.13328617818280222,0.24166256298362174,0.3871840622818428,0.5710753139001659,0.5739813816732532,0.5848708915700018,0.38764115810332844,0.4379706069139491
2014-02-06,0,0,0,0,0,0,0,0.0,0.0686681184159474,0.32086930419768933,0.14508709328043506,0.23737934044769524,0.3640005620962451,0.5272507023714241,0.5493110453342325,0.5319008086565501,0.34820017930157354,0.48803345832975137
2014-02-07,0,0,0,0,0,0,0,0.0,0.11700302879168516,0.30538014652169393,0.1749773861906388,0.2642755121177974,0.409705736879295,0.6042415754238609,0.6217639774392342,0.6287622427587692,0.5335123569582803,0.6320886253271907
2014-02-08,0,0,0,0,0,0,0,0.0,0.009977925540989545,0.3550608773347323,0.1513668750741789,0.2398001484092281,0.3662756012946842,0.5006671226792743,0.5295428446591786,0.5645237502559561,0.5725902429094694,0.7075028750304769
2014-02-09,0,0,0,0,0,0,0,0.0,0.16727747321866152,0.37881806382703626,0.17212075339521368,0.2694203542390342,0.3938301279172582,0.5791377894885698,0.617156687031112,0.612419832231661,0.5383761675741653,0.5774565375174621
2014-02-10,0,0,0,0,0,0,0,0.0,0.006533092863000829,0.2685557193131423,0.15800560246037043,0.21745559197830175,0.3303939762606743,0.4682715379311508,0.5096969385215538,0.5609507670844943,0.6812903814669881,0.8633636841633759
2014-02-11,0,0,0,0,0,0,0,0.0,0.175371330302371,0.32340192786905336,0.15487291439828066,0.2679383558344567,0.39313703828599456,0.5617351223343058,0.6037790071766346,0.5989607281901479,0.5102762374484437,0.24936265975650915
2014-02-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0,0,0,0,0,0,0,0.0,0.11935970879243797,0.30869061271963755,0.18233863137706066,0.24382952119790557,0.38562918907036225,0.5351541240060325,0.5462898561343675,0.5671605280556974,0.4444174226019595,0.38473826416624257
2014-02-14,0,0,0,0,0,0,0,0.0,0.09838304913483009,0.24754845770271422,0.15613388057388464,0.2729002106983175,0.4163946303091638,0.5919514465991556,0.6058819442837079,0.6413088411951562,0.4331781686640096,0.47343835456929806
2014-02-15,0,0,0,0,0,0,0,0.12338412889443359,0.09614416252936114,0.25946421120111707,0.1719352663808743,0.25233868549377575,0.3743851363221873,0.526052681956256,0.5003622690500841,0.48617930123458086,0.3405133978075391,0.43462513319202145
2014-02-16,0,0,0,0,0,0,0,0.0,0.0962546336897377,0.2461882596306351,0.09778980835838774,0.21414050030124174,0.33418392942843894,0.4826417651980601,0.493057244956963,0.4727235881303926,0.3481234759093331,0.5394712919541798
2014-02-17,0,0,0,0,0,0,0,0.0,0.005723771046667835,0.334127441050938,0.16455786822177815,0.23024717704668451,0.3549983167217473,0.4870330000821134,0.5427542505187725,0.6121245796353513,0.609501539882041,0.688102274815616
2014-02-18,0,0,0,0,0,0,0,0.0,0.1700409785803523,0.31211581788709064,0.18381336074912907,0.2555729781012412,0.40545199358005074,0.5816634413125151,0.622215288792084,0.6019468846613413,0.4742158693146408,0.18657312665611542
2014-02-19,0,0,0,0,0,0,0,0.0,0.08394432335874638,0.22965519002030396,0.12364546049527181,0.2278284684828164,0.34440604289200294,0.5153943074881427,0.48807955965553895,0.5620357020811516,0.49153155237763835,0.2514816461091615
2014-02-20,0,0,0,0,0,0,0,0.0,0.15806674235879048,0.30322989457438027,0.16017539698175295,0.26822504482759757,0.39056025174517245,0.5597306084790499,0.5641481800461111,0.6022160992192411,0.4944017374905589,0.2514816461091615
2014-02-21,0,0,0,0,0,0,0,0.0,0.07601732912948247,0.30527699298273653,0.17587942704085358,0.2312239939760287,0.38912951865124185,0.5797482436081075,0.5662953646321548,0.5654556796306368,0.43399357775823333,0.4651207207157301
2014-02-22,0,0,0,0,0,0,0,0.0,0.07321822779718107,0.2996724908316955,0.1781618459254262,0.25003367038331575,0.38837767347643815,0.5328201425325283,0.5359357389266036,0.5332267744228891,0.5039612991252455,0.4759118259578796
2014-02-23,0,0,0,0,0,0,0,0.0,0.14380216080950736,0.3375407541597567,0.17399463039421578,0.2661438453800603,0.41461015522420347,0.596697918677182,0.6085418761653061,0.5864732405434389,0.4495682507987651,0.5202632352164717
2014-02-24,0,0,0,0,0,0,0,0.0,0.050231382328895284,0.31352578478290055,0.16022323202217262,0.2407502626360126,0.3864592364909605,0.497757279549327,0.49041481791893626,0.5065215738337342,0.4408539546378187,0.49909321963514175
2014-02-25,0,0,0,0,0,0,0,0.0,0.16160470299637383,0.3604696735303336,0.1739536050659269,0.28053014767683,0.43951022770589254,0.6257603101892055,0.6988146191821241,0.68947828220491,0.625760800434446,0.5513968499294034
2014-02-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,0,0,0,0,0,0,0,0.0,0.16160470299637383,0.3533564721314472,0.1578138786147976,0.28149943121552207,0.45052798839541736,0.6381712097867295,0.7145441164251138,0.7197135452475614,0.6296489613895756,0.5513968499294034
2014-02-28,0,0,0,0,0,0,0,0.0,0.04686793478634146,0.18085696752302208,0.12632467453112214,0.26064526117908393,0.4017475473992438,0.5716218298699447,0.5829734930151592,0.5856259220791105,0.49276779547577443,0.48340788033833443
2014-03-01,0,0,0,0,0,0,0,0.0,0.0925760862498698,0.34758379722554883,0.18001957440037125,0.26443083277172574,0.4193854443893435,0.5433177191016514,0.5769044010389037,0.6219020678165147,0.4185503455876576,0.2555006812309557
2014-03-02,0,0,0,0,0,0,0,0.0,0.15596176653018787,0.34900931285242875,0.2809194602523911,0.4551536882428853,0.702926663952959,0.8146911742803921,0.8424091542476168,0.8460227029062924,0.8317763739972612,0.799289407535419
2014-03-03,0,0,0,0,0,0,0,0.0,0.054669079988296454,0.3475734752192549,0.17406051563632186,0.3028795931825198,0.5432328084123593,0.7136932707356183,0.7776471152528471,0.784069198315354,0.6008092448891453,0.5738963909960797
2014-03-04,0,0,0,0,0,0,0,0.0,0.18692672068241073,0.3627852762033031,0.17915384012220975,0.31818152611704487,0.5428791958634175,0.7578486038278986,0.8299155316818985,0.8402553530385094,0.7859840810544065,0.7190087052633153
2014-03-05,0,0,0,0,0,0,0,0.0,0.10287076291035038,0.38396536493639655,0.1740004386372817,0.2808857364477177,0.4584489366353211,0.6869902955836901,0.7324677628741071,0.7403034514248316,0.6391675049826865,0.559197388716619
2014-03-06,0,0,0,0,0,0,0,0.0,0.10287076291035038,0.3836091395902599,0.17289819322382338,0.26673407947519806,0.44638614734564497,0.6792508297138649,0.7221746988514413,0.720882975666428,0.5858071825005247,0.4926374995590813
2014-03-07,0,0,0,0,0,0,0,0.0,0.04013573329780432,0.1949247920643259,0.13444382008462727,0.22382071060538627,0.39621835907427966,0.579734866740506,0.6220647710725233,0.6354624001680109,0.5867905116999836,0.59132256338702
2014-03-08,0,0,0,0,0,0,0,0.0,0.18302866849837954,0.35175088470156407,0.15494863668594386,0.2635304446203204,0.42009052774234096,0.6125633400614459,0.6888727693978199,0.691675677589971,0.5191246436651826,0.29605985723037076
2014-03-09,0,0,0,0,0,0,0,0.0,0.06611068930275416,0.28592704152155396,0.1563592234716709,0.22769633286549842,0.39535350275716175,0.5522091904026403,0.5965703203604346,0.6600848394618939,0.45390285012246434,0.2684436061072784
2014-03-10,0,0,0,0,0,0,0,0.0,0.08455479144690682,0.2845752926051347,0.1532165842305359,0.24035303387211057,0.3968829659405195,0.6336197694588903,0.6609610087194785,0.7034601524149712,0.6070452368459516,0.45167685922856665
2014-03-11,0,0,0,0,0,0,0,0.0,0.17411922626897924,0.38203930349255644,0.1815331442314204,0.3075007840866172,0.45034518298030124,0.6574777316716021,0.6790491554271257,0.7146962407512059,0.5842136666690361,0.46661887516189143
2014-03-12,0,0,0,0,0,0,0,0.0,0.0014694638164949982,0.28300051538424364,0.14671807655180952,0.25181009333332033,0.3968263189357991,0.546320384580305,0.5915515347789123,0.6618459755770961,0.5860811335301859,0.6871695048211006
2014-03-13,0,0,0,0,0,0,0,0.0,0.17066465323816818,0.3395926709696636,0.11192349127581368,0.2406371686919951,0.38753488201089464,0.5195470752732426,0.5834647931020432,0.6414428660856206,0.641639500942266,0.6871695048211006
2014-03-14,0,0,0,0,0,0,0,0.0,0.09056643471037075,0.24914293499646867,0.08452251334132999,0.2320686823343131,0.3344662798579204,0.48720375706743774,0.47168241097145075,0.5287777384117802,0.40577981672311103,0.358088010928089
2014-03-15,0,0,0,0,0,0,0,0.0,0.06702036680463055,0.32190687054014844,0.13815220647953025,0.242958232991321,0.33613788669620315,0.4048588813863776,0.3984249291320153,0.4035510729409068,0.2323591809129338,0.3328437023284318
2014-03-16,0,0,0,0,0,0,0,0.0,0.10263326846041086,0.3124436518324838,0.13996054627030785,0.2363126427486957,0.30451469527853015,0.30938909269776627,0.40495050058809523,0.3961027532785653,0.23549084012193172,0.30452575262754866
2014-03-17,0,0,0,0,0,0,0,0.0,0.10263326846041086,0.32315706420000895,0.1605485675404855,0.25105988121661804,0.3789356559528072,0.500870281966156,0.5326426198026529,0.48875144622743394,0.26102366985979814,0.17772640736761025
2014-03-18,0,0,0,0,0,0,0,0.0,0.09636019494591422,0.2949693704579605,0.17952196308063273,0.19130384245375978,0.3622529912977002,0.5569398338041122,0.5429230938704435,0.5381474473768699,0.38915620323618305,0.40939159884996873
2014-03-19,0,0,0,0,0,0,0,0.0,0.0759913110502044,0.3170187449330582,0.16995139748583568,0.2577348401050974,0.39689855123302686,0.5486925589862051,0.5680104260863714,0.6057897736431288,0.5189728930343297,0.5629034196763911
2014-03-20,0,0,0,0,0,0,0,0.0,0.13787539947354263,0.33653684313293775,0.17204705326237413,0.28238080320934644,0.4337982827759428,0.603004898061203,0.6096336973176759,0.5319923572692415,0.44516597112637174,0.24677324470893122
2014-03-21,0,0,0,0,0,0,0,0.0,0.13242350043603945,0.34946314813993246,0.16884579503833202,0.25699765736432606,0.40091347307481834,0.5528860370991688,0.6112515588963813,0.5954553261116701,0.4767775122223136,0.23276076236132331
2014-03-22,0,0,0,0,0,0,0,0.0,0.21580974625424468,0.3523445910271339,0.17522244821725677,0.2840068206037517,0.3956679281717138,0.5759176600492915,0.615535536451854,0.6382777577172446,0.465598275131246,0.28066588632894074
2014-03-23,0,0,0,0,0,0,0,0.0,0.0741153473045693,0.19220891417142047,0.1266827820127643,0.22796027326168403,0.36877033164914874,0.5317907194788097,0.5283608904692995,0.5273139909299506,0.4550415348166614,0.23276076236132331
2014-03-24,0,0,0,0,0,0,0,0.0,0.13242350043603945,0.35182270488547057,0.16908334333389877,0.26809199677580775,0.402343777754379,0.5521591395184421,0.626102224741722,0.5965404211779628,0.4905878798249686,0.2790125321925014
2014-03-25,0,0,0,0,0,0,0,0.0,0.07302624622935265,0.27292121167398536,0.15087243881724727,0.24965161067046712,0.41513078483584814,0.5809458867530031,0.5738959508865524,0.5886929383583497,0.43519786791066006,0.33189730716180355
2014-03-26,0,0,0,0,0,0,0,0.0,0.06732037313182268,0.3325203695504487,0.1610285962249938,0.27311444641290283,0.40344565889607237,0.5498742837176039,0.5727039212472843,0.5597774805181965,0.4175530596728539,0.3537620102066665
2014-03-27,0,0,0,0,0,0,0,0.0,0.1277466235330486,0.3326212110181849,0.1888220805698394,0.27269698702554485,0.4364140774234051,0.6183494654574475,0.6305474219842859,0.5901230618785279,0.5083744403331607,0.5249198846512145
2014-03-28,0,0,0,0,0,0,0,0.0,0.002338440377472041,0.3353124134829047,0.17614248332048976,0.26256469360032325,0.38292414281019427,0.5097343945666942,0.5316162539265314,0.5332844348867574,0.4834226160304667,0.5022142377816491
2014-03-29,0,0,0,0,0,0,0,0.0,0.05597305211987517,0.3680556390965559,0.15541029092443104,0.27504330873110344,0.4025085608905969,0.5082308289801363,0.5500138208832052,0.5350590663581766,0.5021367185988957,0.5022142377816491
2014-03-30,0,0,0,0,0,0,0,0.038811058466663106,0.06132685622973431,0.4146265750827573,0.30225637566345137,0.43526976412781615,0.5081719556290891,0.5759954022183816,0.5790903784829321,0.5769074796626754,0.3861696500963226,0.43140669345902277
2014-03-31,0,0,0,0,0,0,0,0.038811058466663106,0.18879799391284652,0.42023748984959336,0.33108681189522765,0.4626941461493552,0.5494585502481006,0.6334763585710996,0.6338519365304626,0.6112510454991005,0.45519413438984996,0.41058598140557795
2014-04-01,0,0,0,0,0,0,0,0.0,0.16055361796206374,0.5553174546218331,0.38441520559478254,0.5095032380777278,0.5730231940360069,0.6817295534074863,0.698517652901784,0.7238401887025222,0.7030858195945826,0.831833177349649
2014-04-02,0,0,0,0,0,0,0,0.0,0.16055361796206374,0.5553719528547904,0.39631080854192435,0.5126850410447885,0.5705883482499627,0.6810944365267699,0.7060079242733392,0.6886284056416128,0.5601756147199526,0.4391116481873797
2014-04-03,0,0,0,0,0,0,0,0.0,0.18115609970988594,0.47000186090988516,0.31046081413758575,0.42694098154098314,0.525440894741122,0.6421052885599087,0.6610884145416401,0.6486129489602079,0.5178710945110345,0.43096145767829347
2014-04-04,0,0,0,0,0,0,0,0.0,0.0931755796556886,0.3990454446065652,0.2854742857984025,0.3902898509685415,0.5014985331491144,0.6092127916980459,0.6290051713569246,0.7055355375097673,0.7063236211062183,0.8236829868405627
2014-04-05,0,0,0,0,0,0,0,0.006063776668714486,0.024041318724426605,0.3551245144263724,0.2607595189741692,0.3259491484399345,0.4274590676115687,0.5799726276623297,0.5831016467387583,0.6534471153151216,0.7126399601287438,0.9028641815015439
2014-04-06,0,0,0,0,0,0,0,0.006063776668714486,0.024041318724426605,0.34653700360332296,0.2599659138716151,0.3249506487735712,0.42557406584620394,0.5801610835395322,0.5832487351462408,0.6534471153151216,0.7126399601287438,0.9028641815015439
2014-04-07,0,0,0,0,0,0,0,0.016370846436004654,0.267324804960624,0.4493123664045854,0.3176979391917324,0.33760630623130283,0.45315330594980946,0.5923440044836559,0.5892600811839992,0.6034104903267372,0.5833693116024936,0.45277589856937384
2014-04-08,0,0,0,0,0,0,0,0.33086725802139116,0.47090234899085653,0.5190104377720965,0.5241725292065834,0.5020384188751985,0.5621978727508844,0.6576384244347581,0.6210706284610319,0.5962871634845084,0.62136180186222,0.7145
2014-04-09,0,0,0,0,0,0,0,0.040729366890558366,0.2508153710525184,0.5781438896319286,0.5517494906962931,0.5791436650285446,0.6474601625931644,0.6957515501835021,0.6746192398674402,0.6635557399335753,0.6340743743919299,0.6777966927485782
2014-04-10,0,0,0,0,0,0,0,0.021160833806871948,0.2642702199945884,0.5698701873646527,0.6164339352612738,0.6952164735408258,0.7170538433148328,0.7763027534183382,0.7652137299506474,0.7626048817272425,0.6936732740349689,0.7414272446408398
2014-04-11,0,0,0,0,0,0,0,0.26233024703581076,0.5009170633149267,0.627166224621953,0.694981001206997,0.745545627032254,0.7438934791229415,0.7942176306401758,0.7739374067307413,0.7498113328590461,0.6554734866862827,0.5537650585438706
2014-04-12,0,0,0,0,0,0,0,0.2871414814932822,0.5260700311732983,0.6400462234932194,0.6798286179068826,0.7615086463188078,0.7697425284162464,0.8092349634336168,0.8318643417389674,0.8237934527355719,0.8185075581144159,0.8268789011164606
2014-04-13,0,0,0,0,0,0,0,0.17669400076220865,0.28232577578320495,0.6340357100657094,0.5738481910022339,0.6987462795404379,0.7331223841416374,0.7917246216424864,0.8205323835320935,0.8224428404920135,0.8223329263792715,0.8268789011164606
2014-04-14,0,0,0,0,0,0,0,0.0028885237980247848,0.3382247255129178,0.7121473064791871,0.5603147156504152,0.693114239298836,0.7450106170473694,0.8137910656144225,0.8528428576037035,0.8288379254800878,0.7693226673597033,0.6382738844634124
2014-04-15,0,0,0,0,0,0,0,0.15040118633558497,0.20059953345612508,0.5778770594500929,0.4652120347439004,0.5693571244912067,0.6429875834280514,0.7385380425206114,0.7768392864775425,0.8007898150109639,0.8090635301693844,0.9080999999999998
2014-04-16,0,0,0,0,0,0,0,0.0,0.22908854079842128,0.5645195472389798,0.400977533556494,0.5520319610560666,0.6352725835377026,0.7077496702846137,0.7958092899109575,0.8011622213594426,0.7630887892734922,0.9080999999999998
2014-04-17,0,0,0,0,0,0,0,0.00688860761614795,0.14904786677747844,0.34850434344203823,0.3006073205707307,0.43829914202401365,0.5360823934776685,0.6699396432929922,0.6954915896850525,0.696797569715465,0.5965832972963078,0.6720203466264558
2014-04-18,0,0,0,0,0,0,0,0.00651070293137726,0.24493492271692802,0.46618776956023933,0.33061855706762794,0.46200773164905296,0.5351469247600961,0.6462287127745509,0.6991904006324313,0.6998676814194745,0.5564425490627861,0.5427326622780307
2014-04-19,0,0,0,0,0,0,0,0.008076717620468812,0.2389564142467266,0.5184138199888001,0.36208016615314526,0.47672917531205045,0.5619138727596938,0.673588248649345,0.7144900114020686,0.7163489910750537,0.5877875340022681,0.5427326622780307
2014-04-20,0,0,0,0,0,0,0,0.12041907248874753,0.3136430414145984,0.5512937710985708,0.3225216237160392,0.4974593735548643,0.5746420613402561,0.7071697110961145,0.7188253669252588,0.7139604867301188,0.6848902515458128,0.6108655626633245
2014-04-21,0,0,0,0,0,0,0,0.0,0.2769425595376044,0.5876371687955989,0.33120639372828536,0.4903689853621087,0.5758488176824162,0.7125626114895138,0.7674232934414307,0.7037138550935654,0.6825872638387237,0.48781374978514713
2014-04-22,0,0,0,0,0,0,0,0.14292631110556145,0.1512307643350103,0.4501391155473476,0.34823078119632567,0.4616684681601284,0.5467698892004496,0.6697443269254424,0.7260998060766277,0.7412350120772141,0.7712257765753789,0.8946051095104269
2014-04-23,0,0,0,0,0,0,0,0.0,0.2534397510256437,0.5124622339262935,0.35256740240313517,0.46739442265045367,0.5748468051439962,0.7068827982414551,0.7663522755940829,0.7416907011955984,0.6728318225431396,0.5435961128333817
2014-04-24,0,0,0,0,0,0,0,0.0070702471445916485,0.14925160125844852,0.3330787165737374,0.2602032628242815,0.3786974790190145,0.48459126848749573,0.6300929744936699,0.610481939085252,0.5914285543567616,0.5491682136095806,0.5680267308553527
2014-04-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-26,0,0,0,0,0,0,0,0.0070702471445916485,0.18625511005805828,0.3521381542220547,0.21935032801328677,0.36104306071586856,0.4669641184499439,0.6102943755424556,0.593081071378995,0.5461420943400317,0.4569973066206979,0.44634784906562364
2014-04-27,0,0,0,0,0,0,0,0.0,0.19381670403856166,0.4141919310657535,0.2745257647943055,0.3700142516896008,0.4761413730423848,0.6317061967104783,0.6432711364525459,0.6258628872487529,0.5868158039807803,0.6381888884232256
2014-04-28,0,0,0,0,0,0,0,0.1219365101392331,0.12100095440920777,0.4512904199171386,0.27303264653039316,0.3524031608156438,0.4731270912465151,0.6153300004111255,0.6009478091645737,0.6212043995897171,0.6176625272498079,0.7521583650848477
2014-04-29,0,0,0,0,0,0,0,0.1219365101392331,0.12100095440920777,0.4361800736677451,0.2584993627648001,0.3453506565367439,0.4566820047798531,0.6088925953864316,0.6139667055610367,0.6681523779149411,0.6396132980976033,0.7521583650848477
2014-04-30,0,0,0,0,0,0,0,0.016370846436004654,0.23786738875089647,0.5476037068419191,0.2919856856307608,0.3560304536159871,0.4913754564207081,0.6485154904842367,0.6829198251713356,0.6526171988342275,0.543479451300508,0.363080634783545
2014-05-01,0,0,0,0,0,0,0,0.016370846436004654,0.23786738875089647,0.5755117641141851,0.3053918997781862,0.37305116417139117,0.5046790452750087,0.6713454822564044,0.6919497442697984,0.6381440313764595,0.5340125993515554,0.3638514280151271
2014-05-02,0,0,0,0,0,0,0,0.16352619922506634,0.13324923415939574,0.5158425677264942,0.40676701583480995,0.4005541130527982,0.49714288361960196,0.6346159295473487,0.6367193911378556,0.694836582076224,0.6464729294418466,0.764383650848477
