,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2009-01-11,0,0,0,0,0,0,0,0.1020086422886099,0.03165536886203468,0.556744931609615,0.4939052892299002,0.608521775365218,0.6511811672653138,0.7624814255251877,0.8392290729915912,0.840659884000367,0.8181690172255598,0.9401996189818276
2009-01-12,0,0,0,0,0,0,0,5.691814312212802e-05,0.15293397900081984,0.5539256409059722,0.470768340854916,0.6456233483101476,0.7222646823924538,0.830738849011907,0.8839232028449372,0.8753439655970539,0.7355729612944814,0.6088681594250739
2009-01-13,0,0,0,0,0,0,0,0.005322481135974004,0.1342139442242235,0.27952910154173904,0.41635561335178084,0.6028591360906767,0.6880701033174796,0.8154795998410731,0.8642469655268045,0.8448834779591952,0.743361370040274,0.7907747494528163
2009-01-14,0,0,0,0,0,0,0,0.005322481135974004,0.12449558152845473,0.5307473823171622,0.4089165933511841,0.5792802034373512,0.6715595289169045,0.7995967377284439,0.870719216673101,0.7941512914975851,0.6210486148249083,0.6042174226437466
2009-01-15,0,0,0,0,0,0,0,0.0,0.19557238380343678,0.4320612256396875,0.45757206938699335,0.6352045363376874,0.7028223537107399,0.8308241345920382,0.8829913700971368,0.8413346053390364,0.7051229454605614,0.6624379846885892
2009-01-16,0,0,0,0,0,0,0,4.0713212962651584e-05,0.05385715353229031,0.4636062195756135,0.42903084574045985,0.5746606147733937,0.663971175875629,0.7844899512691205,0.8313156105696696,0.8086306113244508,0.6977276098646812,0.720860824028454
2009-01-17,0,0,0,0,0,0,0,0.003729685874342871,0.0460583366726603,0.4032571320523171,0.3685921630022968,0.5363638686696739,0.627988784716037,0.7395566572487834,0.8138179171732914,0.7918431637998157,0.6078616860450975,0.8259607852564279
2009-01-18,0,0,0,0,0,0,0,0.004779395684477352,0.0319316725180821,0.5442369740987691,0.40264929054746446,0.5515034109015027,0.633435736724253,0.7390483361324481,0.8099989254827368,0.7890752814931922,0.7412080854129903,0.8409028011897527
2009-01-19,0,0,0,0,0,0,0,0.0,0.23671697479753448,0.5387278190121354,0.4501198674639284,0.5969504223337762,0.6909869641864647,0.82167273432336,0.8795770047265185,0.8613063329173063,0.7201283666640096,0.6621009818857694
2009-01-20,0,0,0,0,0,0,0,0.0,0.05020732121729642,0.32517753764135626,0.39047943186057366,0.49805311490259313,0.5966384984884486,0.7534137714387266,0.7910701694084318,0.790738041183948,0.7592852367781909,0.8290664957774906
2009-01-21,0,0,0,0,0,0,0,0.0,0.1370289381716004,0.45961697875293117,0.39092903542791485,0.5471942932793937,0.6430329869764376,0.7796096049164029,0.866814550654889,0.8353983742473524,0.7364992449639626,0.6606488741380798
2009-01-22,0,0,0,0,0,0,0,0.004526083505158438,0.11274953893465482,0.47321893974486073,0.37715020530568655,0.4883395043489091,0.5949833655390402,0.7273588009838964,0.7573217997317068,0.717143180281588,0.6119789968701582,0.6635293667432912
2009-01-23,0,0,0,0,0,0,0,0.004526083505158438,0.11274953893465482,0.47916231461177855,0.384743206173767,0.5241334808467375,0.6340966394474711,0.7616239553590922,0.8172320481758566,0.7651474773952333,0.6244264590332943,0.6635293667432912
2009-01-24,0,0,0,0,0,0,0,0.006063776668714486,0.05320650752689995,0.43176951176206346,0.31578912464109954,0.4439069837847895,0.5239357873482562,0.6261379995438469,0.6850670560033358,0.6968110331851745,0.7099880513492843,0.8099121156887659
2009-01-25,0,0,0,0,0,0,0,0.006063776668714486,0.05321821649570924,0.43255410344738693,0.3623377335518679,0.5178981325503149,0.6032056577118795,0.7340730323720936,0.7995005398041979,0.7794671642302925,0.7203662415334047,0.8099121156887659
2009-01-26,0,0,0,0,0,0,0,4.0713212962651584e-05,0.2310121695581757,0.5479479560546634,0.4141652868503601,0.5788544498385595,0.6598685093017744,0.7997680385502218,0.8888591828323135,0.8588529359494305,0.7241541159135106,0.6397391829197093
2009-01-27,0,0,0,0,0,0,0,0.004526083505158438,0.020456483876348856,0.47923314404771084,0.39896264042704316,0.5014117736362571,0.565970712023503,0.6903402489342293,0.7716575445909979,0.7943194031292139,0.772000765581409,1.0
2009-01-28,0,0,0,0,0,0,0,0.005502670242011314,0.20710538825652794,0.5708907978475226,0.3580127218371605,0.5260819062085894,0.6270509782600502,0.7734907984687606,0.8567758406544846,0.8055133327081363,0.6738515463282377,0.5119830859062825
2009-01-29,0,0,0,0,0,0,0,4.476444550252069e-05,0.13522102203176753,0.3441550622841422,0.3594529409271448,0.4839022758644904,0.5999120033519757,0.7571347469874895,0.8114779274759609,0.7887018460684896,0.6775100959142276,0.8465849077963874
2009-01-30,0,0,0,0,0,0,0,4.476444550252069e-05,0.1253235348553199,0.47525095273273715,0.3702017830657574,0.4753408499600734,0.5951910786755888,0.7498316923601686,0.8019819508700141,0.7945413195133626,0.6470601310566337,0.6650204321540254
2009-01-31,0,0,0,0,0,0,0,0.0,0.17019119487909484,0.4072237134449182,0.3764479830636539,0.5180359937180895,0.6272860322998554,0.782507903233154,0.8575731122680635,0.8466083654838077,0.7952829485638133,0.746865825415466
2009-02-01,0,0,0,0,0,0,0,0.0,0.049993626636753136,0.46607484723100906,0.34568765578538346,0.4636298276404878,0.5669950993684869,0.6992114998052839,0.7787449908764927,0.7415498392730082,0.6640912197427198,0.652894271067238
2009-02-02,0,0,0,0,0,0,0,6.0969375661997134e-05,0.010901443024613412,0.4346855709268527,0.3353158856590711,0.44760371880217936,0.5382730513624546,0.6675331905534255,0.7615442738115653,0.7764997099012172,0.7174833434079959,0.9193367302924926
2009-02-03,0,0,0,0,0,0,0,6.0969375661997134e-05,0.010901443024613412,0.4346855709268527,0.337968485621274,0.4531018718201037,0.5500597851997837,0.6691231073881411,0.7637578494630122,0.7576660229059,0.6865038664607357,0.8840192380864523
2009-02-04,0,0,0,0,0,0,0,0.002627109153626132,0.21978626670752047,0.5305679938665818,0.3675894811429492,0.5213680160179044,0.6123440122154867,0.7564742963694774,0.8445124553605724,0.8275067821375873,0.6861124640967698,0.4594228545887557
2009-02-05,0,0,0,0,0,0,0,0.0,0.04341335480818691,0.23552544472159526,0.2946502597863307,0.3911103911612608,0.4880789596861813,0.6592813273647141,0.6635540452187411,0.6767028424081559,0.725690362883953,0.7651363505476251
2009-02-06,0,0,0,0,0,0,0,0.0,0.16150088828370138,0.5033755968141628,0.32926543200728453,0.47788317764240373,0.5909498293172716,0.7424567292120804,0.8076992364735182,0.7713467467781286,0.7073127029215976,0.5649726892477422
2009-02-07,0,0,0,0,0,0,0,0.0,0.13734263157252796,0.2913905989812353,0.31510754055913776,0.4586851455887803,0.6013535025734053,0.7583113421550116,0.8359955078645408,0.7988862633649767,0.7430717517196622,0.7767131261216165
2009-02-08,0,0,0,0,0,0,0,0.0,0.14052727352878336,0.4501109477426576,0.3390462694755158,0.43647954985128545,0.5536001121817191,0.7109330052087558,0.7887794427206594,0.7578113628340227,0.5236939172560857,0.5981565779021937
2009-02-09,0,0,0,0,0,0,0,0.0,0.21742826243317048,0.4096990021501046,0.3133610348234454,0.4863120374123248,0.6098455870717583,0.7709339863147501,0.8478803577142119,0.8012105410093096,0.6872605268799449,0.5933910245410071
2009-02-10,0,0,0,0,0,0,0,4.0713212962651584e-05,0.01407795707676196,0.48989195621884557,0.29972417609420443,0.40072700117308646,0.5408816984532366,0.6553702550237115,0.724060362898708,0.7176062970772898,0.6169862230703371,0.489547157879994
2009-02-11,0,0,0,0,0,0,0,0.0,0.13207176006135862,0.4925432420134748,0.3386817168161103,0.48708528497161246,0.59054236531621,0.7617025531852093,0.8354390337931737,0.8113699469991578,0.6451035055285317,0.4870054512733719
2009-02-12,0,0,0,0,0,0,0,0.0,0.014496095056566523,0.4486916303737214,0.3228999793673655,0.41304780670412133,0.5078816674903112,0.6294382305646327,0.7267181017824599,0.7217403263383996,0.7636002311493673,0.9466114163793176
2009-02-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-14,0,0,0,0,0,0,0,0.0,0.0248095796370214,0.21788832986312337,0.22201357453642115,0.363240850291883,0.5135853369765647,0.6657512614210175,0.6798429259118686,0.5154121612299176,0.5575279861508328,0.49539903469457497
2009-02-15,0,0,0,0,0,0,0,0.0,0.12472652737381076,0.4499934726272841,0.21568582519109752,0.3388592780546471,0.48335158041925436,0.6807865293302955,0.7742884629059805,0.7499335645688797,0.617426624877868,0.448734455898172
2009-02-16,0,0,0,0,0,0,0,0.0,0.166800592625552,0.3414743938798129,0.30499883703628045,0.40505692210608407,0.555286358561207,0.7362641045130885,0.784577388084437,0.7610318944143171,0.6441343429988909,0.6360528147051296
2009-02-17,0,0,0,0,0,0,0,0.0,0.07242913146628543,0.4139770620809411,0.2764779295134568,0.38215774055637997,0.5077793550593316,0.6585639183556388,0.7099507333767929,0.7224895319052346,0.6782315747896692,0.7464256213690907
2009-02-18,0,0,0,0,0,0,0,0.0,0.2006277395132215,0.45848704174809146,0.2897450961483122,0.3918847036800896,0.5431151618923789,0.7350255888073569,0.8013767196635163,0.7520014875243408,0.6763733037863925,0.5876189380125223
2009-02-19,0,0,0,0,0,0,0,0.00609545321677599,0.015951333210171066,0.2500637910375839,0.16831088815034748,0.2781343972618595,0.36093615922182565,0.5916117149628113,0.6301033165803326,0.681209746496875,0.6287903699765274,0.5876189380125223
2009-02-20,0,0,0,0,0,0,0,0.011385315109237645,0.10670493631724887,0.1909737946167787,0.1376496304493992,0.2978513283446745,0.4263767481549471,0.6369872877050415,0.7612128948793414,0.7357210610816435,0.6096870545268944,0.6468820620491056
2009-02-21,0,0,0,0,0,0,0,0.011385315109237645,0.24142613278343894,0.455668814069252,0.26500456446277726,0.39229115130245373,0.5252464208791922,0.6967749830867757,0.7694811296650597,0.7692853734722759,0.5608129921899992,0.35999875699935435
2009-02-22,0,0,0,0,0,0,0,0.0,0.22761067803008153,0.47155555994947246,0.2851717896794003,0.41171752640842046,0.547992386536862,0.7169588432376184,0.7961405574887139,0.7704551854047732,0.5610427811090642,0.35999875699935435
2009-02-23,0,0,0,0,0,0,0,0.0,0.12149506985349727,0.3691068203574978,0.27075440431470793,0.37876767312988835,0.5335557176720928,0.7214855992170598,0.7827520952931709,0.7891713082475734,0.6679214618635102,0.6468820620491056
2009-02-24,0,0,0,0,0,0,0,0.003149938442423438,0.10471985825923219,0.4322677860291116,0.2812547827699284,0.383032652684336,0.5075927164307011,0.6678632552075593,0.7360406361808575,0.7028260803329661,0.5605312059102813,0.4826033309050322
2009-02-25,0,0,0,0,0,0,0,0.0,0.20714617206764788,0.41240209162885244,0.28743666484621294,0.4073118596862312,0.5478879158267131,0.7368309989314356,0.8011986899342849,0.7735015191137679,0.6725673363631196,0.5895711837897915
2009-02-26,0,0,0,0,0,0,0,0.0,0.0147941661958268,0.41504659449671977,0.2517328869960948,0.37331434354450627,0.4936561205699016,0.6398459295002288,0.6895686564035498,0.6727869743611559,0.6053695126138985,0.8026549240419637
2009-02-27,0,0,0,0,0,0,0,0.0034113530868220914,0.21616093878534778,0.5113205576381037,0.2853585572037804,0.5049617160988904,0.7574666300316182,0.9198414579340604,0.9410526921985687,0.9221014572698442,0.8156578431504169,0.7555190779706931
2009-02-28,0,0,0,0,0,0,0,0.0,0.0,0.3210180189514039,0.17753366235292695,0.2871489265620217,0.5005901948270526,0.7274866491206244,0.697749784767999,0.8688790062963728,0.736783595861373,0.7555190779706931
2009-03-01,0,0,0,0,0,0,0,0.0,0.003520077393080157,0.11342289999382035,0.12373791245250923,0.274491145278696,0.520226961349084,0.7776551753417996,0.8872158240558499,0.8749895304759168,0.8115418311696068,0.8049593655314193
2009-03-02,0,0,0,0,0,0,0,4.476444550252069e-05,0.02702570501107839,0.17751544069671454,0.19146011816602976,0.30983723787547374,0.4641412186246738,0.6826156846417821,0.8351645363606541,0.8672595229599614,0.8612565091507945,0.8671345298919237
2009-03-03,0,0,0,0,0,0,0,0.15409635143168698,0.24203690545719087,0.4200034497758363,0.2784879977057701,0.402073771484262,0.5629075987198088,0.7694740773608079,0.8795650266845585,0.9098054972617172,0.8460318226159471,0.8177804209635573
2009-03-04,0,0,0,0,0,0,0,0.0,0.21479665980657422,0.43465320224301923,0.2800711760120576,0.39509779105040516,0.5883365109718405,0.8135091116332569,0.8980276652194239,0.9051263441346139,0.8557291928265848,0.8177804209635573
2009-03-05,0,0,0,0,0,0,0,0.0,0.11521511044535565,0.484861368787845,0.2594724796369005,0.3714354650451699,0.5218292087455068,0.7216286797270884,0.8150373717677954,0.816197900544668,0.7530777743000565,0.834533767855579
2009-03-06,0,0,0,0,0,0,0,0.0,0.21138468905911495,0.5066881083154499,0.3117713792333725,0.4113457184991957,0.5635934070556177,0.7672641070100602,0.8802842874266187,0.8512578564191778,0.811765875543614,0.7612420663511806
2009-03-07,0,0,0,0,0,0,0,4.476444550252069e-05,0.005478255457376474,0.4115092601680248,0.2592102190681665,0.3657626802546845,0.48864203808172796,0.6624932415074059,0.7328105689069956,0.7393794926025941,0.7118907995725611,0.917647578877901
2009-03-08,0,0,0,0,0,0,0,0.0,0.1669675601147863,0.5269517106683762,0.26011367061519775,0.405904822227914,0.5298578310158244,0.7358525569260395,0.8239037858450324,0.8263576295072372,0.7603158404363471,0.6294817816785845
2009-03-09,0,0,0,0,0,0,0,0.0,0.10766086272517122,0.25726393900838945,0.20534768359244557,0.34368836807150605,0.4617215569720773,0.6708482350169032,0.6951346622719895,0.7287520202947698,0.6501472263597181,0.7595196688299177
2009-03-10,0,0,0,0,0,0,0,0.09269181740613076,0.20015147425942534,0.4740387743195099,0.2697600622676864,0.3722705661209252,0.5018560714061366,0.6988968945363065,0.7774728526603277,0.787070846345767,0.6469313175261576,0.53139612986148
2009-03-11,0,0,0,0,0,0,0,0.0,0.17924853830428866,0.31330913254651516,0.263622332051501,0.3643052335889551,0.5319126940510124,0.7111899972195638,0.7876365061309685,0.7845961744365676,0.6606462594921608,0.6761485096365563
2009-03-12,0,0,0,0,0,0,0,0.0,0.14591847305508357,0.4782525330891832,0.245065724957204,0.36838314921420756,0.5025834038049143,0.6754242493879498,0.7265086957373428,0.7337211068123664,0.6358043730883718,0.6678337873556368
2009-03-13,0,0,0,0,0,0,0,0.0,0.24128909588651756,0.42571333886898777,0.2352242922986259,0.3836992354592885,0.5294028797089753,0.7252988590977155,0.8006644717044795,0.7979120512637033,0.6642493107124653,0.5479631579206335
2009-03-14,0,0,0,0,0,0,0,0.0,0.07286568599196157,0.4170085859185616,0.2428000248841843,0.34795506109525864,0.46992390026551734,0.6272288394259392,0.6936140491673819,0.7136046840674378,0.693817353411407,0.7635401852027226
2009-03-15,0,0,0,0,0,0,0,0.0,0.20671416211682034,0.4791850047690161,0.23799303258740911,0.3769201374739254,0.4958000575770471,0.6807968714566006,0.7668702814893438,0.7782298331788691,0.644002003007471,0.5109530288317756
2009-03-16,0,0,0,0,0,0,0,5.2866910582258926e-05,0.005646062147700108,0.41230090905701255,0.2681090430725521,0.33189741799356604,0.4291065168784447,0.5836000818593153,0.6643169713466143,0.6988066871726258,0.7334288040582057,0.9978333515588792
2009-03-17,0,0,0,0,0,0,0,0.0,0.1590598195651978,0.502398559132273,0.2804799206625077,0.36623691683975323,0.5061013405523671,0.6929151752021117,0.7439899119930442,0.7430268217860166,0.639602791846936,0.5169687549643329
2009-03-18,0,0,0,0,0,0,0,0.0,0.07564076806124838,0.27420793675075267,0.22611634157075683,0.33168389801839193,0.4804824255783003,0.6506151973538735,0.7057297538434689,0.6767746404319425,0.5009639596996498,0.5898007620363449
2009-03-19,0,0,0,0,0,0,0,0.0,0.16977019213402458,0.4424273685086605,0.25064847498107334,0.348077069526029,0.4908534913651606,0.6604130770656077,0.7370989766308108,0.7196355906724254,0.5892348993863368,0.588404387731151
2009-03-20,0,0,0,0,0,0,0,0.0,0.1501675748855071,0.37022266247324004,0.24556602894956925,0.35641646623544077,0.49823869084341643,0.699321599879404,0.7599836343437572,0.7174040174484734,0.5919657100088429,0.540849011454341
2009-03-21,0,0,0,0,0,0,0,4.0713212962651584e-05,0.13155638675775239,0.37559868769559757,0.22330101389512855,0.33312538440176126,0.4651611950150664,0.6059297385059802,0.6814377598998572,0.6819159799048442,0.5547813012283966,0.4428688618194465
2009-03-22,0,0,0,0,0,0,0,0.0,0.2510812443664801,0.4652595360376566,0.2643053639743609,0.3900243438618678,0.5059867172194624,0.7049732217486273,0.7712582720163939,0.7771531956423738,0.5586142030271429,0.40619300452855844
2009-03-23,0,0,0,0,0,0,0,0.0070702471445916485,0.007453867085027188,0.44709306449340425,0.24789803706021157,0.3508501749037026,0.4487306082754471,0.6043503947348157,0.6687618908176781,0.6767472663330799,0.6728192890808438,0.7504833005035019
2009-03-24,0,0,0,0,0,0,0,0.0,0.23412696173355488,0.49332173120902967,0.2638651109475781,0.3812573772566835,0.5058258703496981,0.6704315901479457,0.7500336507129233,0.78680534784229,0.6424142757352703,0.37634795012577255
2009-03-25,0,0,0,0,0,0,0,0.0,0.05636639636329398,0.28044426253852495,0.1774607312913272,0.32837958967700526,0.4575448458175167,0.6331910175824362,0.6388984270391367,0.6520903137310748,0.5924953674987878,0.6104150550907962
2009-03-26,0,0,0,0,0,0,0,0.0,0.153648174663562,0.4619555850346876,0.2584084226412301,0.3582998972179982,0.4903705627835695,0.6683843201125258,0.7393900123188469,0.7036362714725182,0.5374171746117826,0.4545269336275717
2009-03-27,0,0,0,0,0,0,0,0.1289911351042841,0.18454874156174392,0.36170033318619127,0.2316271671287821,0.3362055265319259,0.45530242675072086,0.6215893138617086,0.6544611877409348,0.6209999384715175,0.4234393549838728,0.45557839269008565
2009-03-28,0,0,0,0,0,0,0,0.0,0.11725458648202802,0.44401837904340485,0.23689701653909132,0.34587701392586073,0.4762048763723099,0.6298925396062958,0.6873053865722936,0.6650131460468048,0.46609004330216075,0.5718226890693139
2009-03-29,0,0,0,0,0,0,0,0.0,0.0851077524849177,0.3978363041957038,0.18804516262180151,0.27007530227903787,0.36007779815748847,0.4604964975849527,0.4495502635973142,0.4019785982097446,0.36654650865442195,0.5718226890693139
2009-03-30,0,0,0,0,0,0,0,0.0,0.043834597850391045,0.4165918911373176,0.24417473117090083,0.28642042575654736,0.38144643760163865,0.4913480335727591,0.4356369062843657,0.45667629989019853,0.47912901997206453,0.3987763883559524
2009-03-31,0,0,0,0,0,0,0,0.0,0.1860999182276146,0.44553361538661096,0.2322324985145427,0.36500105908450586,0.48523794817791943,0.6751826302049918,0.7242735528869602,0.6785681884903467,0.5122700484880297,0.33764995953780563
2009-04-01,0,0,0,0,0,0,0,0.1182861094886336,0.05165418397012982,0.324205500169313,0.2342832512272433,0.35462601552159645,0.45947603265912573,0.5436604087504765,0.5927906322744989,0.6574911111463566,0.5700687629873986,0.3987763883559524
2009-04-02,0,0,0,0,0,0,0,0.1182861094886336,0.05165418397012982,0.3559949043231927,0.25022920009117816,0.34431645008474737,0.44896871959521173,0.5320460350445065,0.4858382746546002,0.6224662695451371,0.5699454775181649,0.6674520519540262
2009-04-03,0,0,0,0,0,0,0,0.007478642821756509,0.2283584246296944,0.5238913144493147,0.3034767852625031,0.44869504169478447,0.6484239219159658,0.7843512575929608,0.793430799827289,0.8200325178496917,0.7528958183577883,0.7681908045190832
2009-04-04,0,0,0,0,0,0,0,0.007478642821756509,0.24347708859766526,0.49895924754036197,0.3296975722417361,0.46760170200352735,0.6613494447884549,0.8121422612152754,0.8374654601575936,0.8000666635501513,0.7146764984979477,0.6674520519540262
2009-04-05,0,0,0,0,0,0,0,0.0,0.1901944190588289,0.4578944046782332,0.2742286285190474,0.38428965503006784,0.5449622858503557,0.7433364818347744,0.7924354379699975,0.7766123911761574,0.7203491042653597,0.6674520519540262
2009-04-06,0,0,0,0,0,0,0,0.0,0.11635671249866311,0.4093569470987121,0.22431017796080938,0.34975480406681736,0.4955463328260732,0.6916346774020891,0.7805803447208238,0.7947198263310669,0.7528958183577883,0.7681908045190832
2009-04-07,0,0,0,0,0,0,0,0.0,0.1611240755479619,0.4012192146889634,0.250092579100959,0.3936188645111442,0.5235286425692742,0.7116100933801357,0.783818836567276,0.7973054004475487,0.5904823122138692,0.397340518521573
2009-04-08,0,0,0,0,0,0,0,0.008076717620468812,0.027558318447893054,0.39695616219139823,0.2415018853026574,0.35412531926638635,0.46922074143896086,0.6198392934509326,0.7046827183355978,0.7077445926637711,0.6419109084295653,0.844749960497123
2009-04-09,0,0,0,0,0,0,0,0.0,0.19072675855227902,0.4697979845870994,0.25700129870387156,0.36629471119003965,0.49294184177250727,0.6983024589578082,0.7585812165831194,0.7463117512538815,0.7023618718275031,0.48651113975080557
2009-04-10,0,0,0,0,0,0,0,0.0026433869169912474,0.054981976804524185,0.30699192970065614,0.19446774106375117,0.29771429299069313,0.4552390748618975,0.6347241714146236,0.6598905079387979,0.6066170465416157,0.5316911023687412,0.5155790855613435
2009-04-11,0,0,0,0,0,0,0,0.0,0.20118922666351596,0.4057508445835511,0.21086222219138703,0.35666250500360724,0.49574226167469876,0.6465783633029243,0.7530551067538198,0.7405845938149835,0.6323232253387009,0.4592414267150181
2009-04-12,0,0,0,0,0,0,0,0.0,0.14679199789276628,0.3494229186138124,0.24732968971817273,0.3463183799323585,0.4982186742312108,0.6731269821610418,0.7351560129592591,0.684132229383848,0.48140594122306124,0.432599220296133
2009-04-13,0,0,0,0,0,0,0,0.0,0.12138622600079442,0.4215772870565336,0.22467558619531244,0.353356164393139,0.47914481569597894,0.6461323426974203,0.7150661288697477,0.6711197664494709,0.5503288771228115,0.39483984678501144
2009-04-14,0,0,0,0,0,0,0,0.0070702471445916485,0.16449278363112788,0.3626476999511392,0.26003343610128093,0.37204560182585583,0.4810260134962143,0.6718889875575348,0.7308414467526357,0.6808333641818205,0.44641799857414566,0.3683209831920194
2009-04-15,0,0,0,0,0,0,0,0.11761449095587932,0.14543219185758513,0.3357540916874774,0.19526478108041057,0.3080539920557136,0.4378697911374121,0.6247077412827184,0.6830101453906186,0.6595035575646907,0.45431899750291854,0.18739812952622434
2009-04-16,0,0,0,0,0,0,0,0.0,0.1491209108714766,0.46579766965266245,0.23713397391373955,0.3641972482208269,0.47343036500623464,0.6646850914010156,0.7346421684659925,0.6776432100015847,0.5381418242500003,0.5379367874312921
2009-04-17,0,0,0,0,0,0,0,0.1182861094886336,0.046943056778122695,0.37779387985853996,0.23922193646761322,0.3216546459229383,0.45731793654354463,0.5699995874162904,0.6487537252973254,0.6699032148043172,0.7218426252798169,0.9335800486998764
2009-04-18,0,0,0,0,0,0,0,0.014889266466852404,0.2569557959253467,0.48703802896948195,0.242314109834221,0.3591643068020996,0.4783257526793504,0.6634836143888017,0.7448393175163464,0.6541781495301036,0.5561863911950179,0.3536402586402471
2009-04-19,0,0,0,0,0,0,0,0.0,0.125175323071665,0.35452789038926436,0.20567385264352073,0.3083838461356858,0.45631279260833657,0.6212547554764761,0.6433951744447994,0.5646872164313539,0.41554266326264877,0.4638349414561294
2009-04-20,0,0,0,0,0,0,0,0.0,0.19338823532239577,0.41209191285957564,0.2437926481079729,0.34604111535895893,0.4857238766727461,0.641222150791819,0.7131625180012476,0.6449215198295554,0.44088418507666305,0.4262782064491038
2009-04-21,0,0,0,0,0,0,0,0.0,0.20449853408623933,0.4716861256283935,0.24499125791891815,0.36034018244484683,0.49060360180076756,0.6840542226976203,0.7141237969528862,0.6251323017782314,0.5726943554912853,0.6745409070711058
2009-04-22,0,0,0,0,0,0,0,0.1182861094886336,0.14248574907895228,0.4393949491173868,0.2226877934337938,0.3418436284505171,0.4727099027684534,0.6215411580418142,0.6760004465266543,0.6976949437976661,0.6051189418401001,0.6745409070711058
2009-04-23,0,0,0,0,0,0,0,0.0,0.2287032171009514,0.49236381464652396,0.25012551948730616,0.3609342078204551,0.4692016511913953,0.6576531936109551,0.7066816034258858,0.6980581318799053,0.49558838521799065,0.4293778710529561
2009-04-24,0,0,0,0,0,0,0,0.11666427196932916,0.12040477654314263,0.4066074908509881,0.2562821055584572,0.34383341600265993,0.44050367897519566,0.5890875129189518,0.6471416888202192,0.6584851027542892,0.6014096192547516,0.7591006929942532
2009-04-25,0,0,0,0,0,0,0,0.0,0.2564419993603611,0.48570508734609813,0.28111513011382033,0.3609715726269731,0.4762342342030286,0.6401685180611497,0.7184447202549152,0.6407202894206632,0.4554129737117397,0.308474253040718
2009-04-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-27,0,0,0,0,0,0,0,0.0,0.24354610609414587,0.528153762727994,0.23293619095519164,0.36050299702413613,0.47860345815216115,0.635078838376622,0.7097445558350545,0.6387184897952202,0.42874212408528745,0.31054452604308547
2009-04-28,0,0,0,0,0,0,0,0.0,0.13290959975359798,0.4240224029709907,0.24523145157821966,0.32554260838135846,0.4659784482428308,0.6588518367495045,0.6644727157067474,0.5983386111547627,0.38031330830565324,0.3695801241201271
2009-04-29,0,0,0,0,0,0,0,0.0,0.24567884509922086,0.5188520898426676,0.23799593396585855,0.3429614363507994,0.4555708544447173,0.6252440232322829,0.6933638604891266,0.6598211932700283,0.5744929180304447,0.48441587036383243
2009-04-30,0,0,0,0,0,0,0,0.005560541430775902,0.10812909425813784,0.4405338322189261,0.3082743492852919,0.3845920779402783,0.48604754896985397,0.6503907604900906,0.6390052552570542,0.6363301004888413,0.5319692865450649,0.5546223294403176
