,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2004-02-07,0,0,0,0,0,0,0,6.502060820186625e-05,0.2573064114659662,0.56667872568061,0.45548670186117096,0.585567518024411,0.6732555273989008,0.8336957492096458,0.8859735089191931,0.819444209782027,0.772811334468603,0.6744529586008381
2004-02-08,0,0,0,0,0,0,0,0.006025499530808619,0.10442315747571049,0.349594225214402,0.21488915139408063,0.31914894676794786,0.455107550680221,0.572871346910896,0.5500595027523454,0.43645160028607055,0.33013852678226613,0.4688507170245451
2004-02-09,0,0,0,0,0,0,0,0.03276740575087905,0.2156412221822609,0.5063242911942842,0.4036008085196099,0.5618678604871159,0.6476416105427247,0.8020023601569978,0.8637955861953474,0.8241757380202824,0.7097575861094509,0.6921463500905367
2004-02-10,0,0,0,0,0,0,0,0.0,0.13654552904780795,0.36046955383127843,0.3703333751011356,0.5501246090098508,0.6575912395899487,0.8020966143761865,0.8648191684644514,0.831435397772383,0.7493116095900222,0.771663879464338
2004-02-11,0,0,0,0,0,0,0,0.16110621195123545,0.1905366499273013,0.4483183189070006,0.334109008260461,0.5127800173174758,0.6716925442294877,0.8299964092641712,0.8878816033391771,0.8873650491909019,0.8106836899595776,0.823416437370535
2004-02-12,0,0,0,0,0,0,0,0.014889266466852404,0.20476459384520285,0.48505422983890134,0.4535414682863168,0.6139642330560847,0.7182976047259071,0.8707702652547202,0.9209046309621182,0.8955066637484989,0.834767712080698,0.823416437370535
2004-02-13,0,0,0,0,0,0,0,0.002667822366588784,0.05300236278535209,0.45496170750094483,0.3745925773141177,0.5145310740447974,0.6236182139917221,0.756231047979189,0.8386823352756969,0.8203405220460476,0.678163106750965,0.7898009281436926
2004-02-14,0,0,0,0,0,0,0,0.021051180525622736,0.24321018634715832,0.5333127467695713,0.4157379652218695,0.5881543007918214,0.6876135849727242,0.8198896138105689,0.8903070088023864,0.8797218304185397,0.7949032153469647,0.6449402506285369
2004-02-15,0,0,0,0,0,0,0,0.0,0.013460745651159846,0.46840909704257183,0.3650487058429117,0.48705819627165714,0.6034146063968145,0.7181233546851664,0.8029635498039925,0.8001604604606365,0.8127283766030599,0.964528784188083
2004-02-16,0,0,0,0,0,0,0,0.03499108620149013,0.2510740431007316,0.518469463839564,0.38201597518993174,0.5542187815240264,0.6619094216999408,0.7830932051385648,0.8670440949331931,0.818790354585547,0.7811820666899438,0.6478542233190631
2004-02-17,0,0,0,0,0,0,0,0.0,0.13027849438059558,0.3685431382891338,0.3399157941095814,0.5177314764476761,0.6362878052296317,0.7802321716310188,0.816099424346854,0.8040371663787571,0.7844230436645018,0.8533416197401611
2004-02-18,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0,0,0,0,0,0,0,0.0,0.04369435914029439,0.45203213173068757,0.35375868433394936,0.5023251612907876,0.5975439932347834,0.7340014763166902,0.8067495619173111,0.7695385933049151,0.6305590792697978,0.6484768257482254
2004-02-21,0,0,0,0,0,0,0,0.025260326250918178,0.23800691015325237,0.5135467230648402,0.3762332610161928,0.5656570572767993,0.6663546036786332,0.8226276612795927,0.8662707481728305,0.8491600820554054,0.8139676228478868,0.6254645264208485
2004-02-22,0,0,0,0,0,0,0,0.0,0.012344513970491354,0.4570573424853652,0.3604035829989704,0.4719629158079401,0.5704866263027234,0.7067779065155363,0.7920731140048286,0.7827183103979012,0.6827924873323885,0.7633762742354354
2004-02-23,0,0,0,0,0,0,0,0.14352747194743715,0.2758605757295891,0.5211509630580761,0.3612234422264089,0.499932568822353,0.6191163323665888,0.7928824705968407,0.8732990459510989,0.8211061551945718,0.7415901286497383,0.5924245887440915
2004-02-24,0,0,0,0,0,0,0,4.8815678042389805e-05,0.0638313407342173,0.1761483118958801,0.24163554628085981,0.4393354674346311,0.5635008092071336,0.7205355505623326,0.7473948826147732,0.7459288268972013,0.7564969630619467,0.7612773384076266
2004-02-25,0,0,0,0,0,0,0,4.8815678042389805e-05,0.18116336796689908,0.5360580602271532,0.3911269600453464,0.5193533650588487,0.6388747693445117,0.7827389413614455,0.8365307973276215,0.8291246938954413,0.8087591342093778,0.7677491044654895
2004-02-26,0,0,0,0,0,0,0,0.004195597020018049,0.13492066730018543,0.388188830757901,0.3634711173754628,0.5127792497212632,0.6298985091863624,0.7846237927058437,0.860586666707551,0.8505784955075627,0.6815812494086598,0.720022519680824
2004-02-27,0,0,0,0,0,0,0,0.004195597020018049,0.1270631083668568,0.4486872119440313,0.3636352108280734,0.47929533148944076,0.6020939150956588,0.7556497459388402,0.8365310579820892,0.8007538076276417,0.6462333372900807,0.7435801720007422
2004-02-28,0,0,0,0,0,0,0,0.12036215434562539,0.19462423740026663,0.5096612463781737,0.3882263720147916,0.545249845693626,0.6588779624209757,0.8057520519105987,0.8748042173454451,0.8725111158316299,0.786819403338437,0.631179342227784
2004-02-29,0,0,0,0,0,0,0,0.0,0.0366140890918939,0.4402928152078091,0.3230841462241586,0.480289146138399,0.5945311733603509,0.7281926139203725,0.7891749755463833,0.774152391448667,0.7048736579238689,0.933031936266701
2004-03-01,0,0,0,0,0,0,0,0.5180965680363466,0.6022620462338186,0.8543844480070393,0.7706260220576523,0.7750187109611808,0.7704508576206948,0.7914217290001987,0.826538073448648,0.8173787512716595,0.8174767436013585,0.8652043018796108
2004-03-02,0,0,0,0,0,0,0,0.5180965680363466,0.6022620462338186,0.8543844480070393,0.7706260220576523,0.777999212062529,0.7756477906733117,0.7915154964616952,0.826538073448648,0.8173787512716595,0.8174767436013585,0.8652043018796108
2004-03-03,0,0,0,0,0,0,0,0.15178398890426664,0.34223337883671634,0.8269701506699917,0.6492647602829266,0.7994120060733544,0.8215226357803026,0.8986879283358495,0.9358393757583181,0.9043365529583196,0.824781227686081,0.7103092759163724
2004-03-04,0,0,0,0,0,0,0,0.0,0.15106142948699144,0.44350956430074717,0.4679495902649214,0.6389379671536558,0.712798191403764,0.8322811581257389,0.8546569831030532,0.8517938648984433,0.799162955901872,0.8637862895230799
2004-03-05,0,0,0,0,0,0,0,0.016370846436004654,0.1683077226052308,0.5666971440003687,0.48027741816334985,0.6121628354390524,0.6964488723518212,0.8113132807478001,0.8911729598982092,0.8718235782516132,0.8152028367194436,0.7610422990664522
2004-03-06,0,0,0,0,0,0,0,0.0044570116644167025,0.20808413642102958,0.5139977818106586,0.4252218985363677,0.5965217902091766,0.7009949448507815,0.8365790240099192,0.8937479773396535,0.8872267675039425,0.8205342738867928,0.7688196204226395
2004-03-07,0,0,0,0,0,0,0,0.0044570116644167025,0.12472418878246237,0.5751181609691055,0.400140245489204,0.537745702507403,0.6490373015238466,0.7932316034769914,0.8456311812212701,0.8412266122913643,0.7446970300519362,0.7533037988883059
2004-03-08,0,0,0,0,0,0,0,0.0028885237980247848,0.21690651892166884,0.5618257230834438,0.4191438798873889,0.5801082725755347,0.690080448054186,0.8254615603357539,0.9008079967480999,0.869597693236311,0.807542640990037,0.6835323837283608
2004-03-09,0,0,0,0,0,0,0,0.005057306192837322,0.0338680873064706,0.4857355506012242,0.3557896937171054,0.5065955851033555,0.6016312191124972,0.7352206876600172,0.8321866175033648,0.8024205039085676,0.738274916208224,0.9507020814474634
2004-03-10,0,0,0,0,0,0,0,0.12036215434562539,0.2197659624532068,0.5345059424252008,0.3666108855568277,0.4976521725718141,0.6085059588189978,0.7474582890885965,0.7740384467785153,0.7752784895606805,0.7525191275553184,0.6748275248270368
2004-03-11,0,0,0,0,0,0,0,0.0,0.1330336309020379,0.270622751698191,0.32470610659849936,0.47911526059594267,0.5849262267844768,0.725343719013025,0.7552379611434388,0.7770541076185095,0.7570940551767238,0.8065388597128995
2004-03-12,0,0,0,0,0,0,0,0.0,0.21481422342257003,0.5798749577530697,0.35800757286358564,0.5115694172587332,0.6368762112559123,0.7820485016885579,0.8530948640982298,0.8123378485779879,0.7777348296912162,0.685358580918449
2004-03-13,0,0,0,0,0,0,0,0.15328971013360976,0.19719817323403802,0.44125398808939476,0.35068169381791914,0.5054087837899489,0.6091612216200434,0.7611804651327282,0.8389688729248939,0.7886196511052538,0.65945459280872,0.7017746029723979
2004-03-14,0,0,0,0,0,0,0,0.020740950203181695,0.15790313594637162,0.47122215159250275,0.339027705717712,0.481984066790646,0.5988043309656281,0.7522583234801461,0.8208138054143538,0.7850539397046798,0.7025613849762884,0.7296491125235192
2004-03-15,0,0,0,0,0,0,0,0.11054424381128766,0.22657082033463105,0.4690999742350764,0.35538717964153066,0.5208643460890815,0.6362202804482542,0.7774251391468217,0.860279927042955,0.8422790334569266,0.7223382039146973,0.5708046279914133
2004-03-16,0,0,0,0,0,0,0,0.019946572659689726,0.08604624864597965,0.49257703982260204,0.3430164873315463,0.4612624941159951,0.5848313061141516,0.7130608075205509,0.7736409764665766,0.763713042001543,0.6604062368741096,0.8080821267757872
2004-03-17,0,0,0,0,0,0,0,0.002933288243527305,0.21606050584460545,0.5429337434244071,0.3532351996597243,0.5159726804231493,0.6282471593850079,0.7748294352428613,0.8497982601161169,0.8477636014380127,0.7398080072927936,0.6496771396474923
2004-03-18,0,0,0,0,0,0,0,0.0,0.02471710501951212,0.4597631431280875,0.3517036012985547,0.4547400064262363,0.5585473764877,0.6930696667261464,0.7635241836620164,0.7670150864705659,0.8062100156394315,0.9225256104198734
2004-03-19,0,0,0,0,0,0,0,0.10191526305262896,0.1990380148914268,0.5818638365705944,0.34121025179442177,0.49531921374915583,0.615653172032144,0.7647471451855169,0.8437663156455563,0.7887188765609967,0.7366334877498193,0.6234194424386346
2004-03-20,0,0,0,0,0,0,0,0.0,0.14259838570406788,0.3276696195457842,0.29917059168863114,0.4563776210292202,0.5825703770876374,0.751137783899384,0.800055533653136,0.7405245463034508,0.5950626942467212,0.7023614238482152
2004-03-21,0,0,0,0,0,0,0,0.014889266466852404,0.1679987693814471,0.49083266131599174,0.3043998262633706,0.46936212269241334,0.5952197644706645,0.74119605309792,0.8306826910663081,0.7964431857462041,0.5989169338819943,0.529815322544958
2004-03-22,0,0,0,0,0,0,0,0.0,0.17182916434141796,0.4485424125371957,0.3202784315031052,0.49449716945472116,0.612759229218687,0.7708918141814559,0.8315972376779408,0.7851191123331591,0.5613176676959387,0.5428844128848219
2004-03-23,0,0,0,0,0,0,0,0.0,0.13047816489504246,0.4764807901982895,0.3124089378217758,0.4446787863067822,0.5811673106888249,0.706118710528299,0.7693088464159487,0.7431064834066851,0.6823727872655617,0.8229113309147849
2004-03-24,0,0,0,0,0,0,0,0.11202582378043993,0.23774940968485062,0.5038522944828189,0.33419600631075713,0.4981478287947266,0.6025653293948638,0.7569648877146646,0.8282274280045812,0.7828658166469243,0.7547700768462446,0.6521605302773739
2004-03-25,0,0,0,0,0,0,0,0.0,0.00811917466997707,0.4458361276047558,0.3351277242482522,0.44061816816242433,0.5475996037652335,0.6542801424436923,0.7554383207372556,0.7414291104076003,0.802018907396705,0.956831417598524
2004-03-26,0,0,0,0,0,0,0,0.02867167933774027,0.24520716837740833,0.5071789546029309,0.34686508580243214,0.49418973914724096,0.6031193023434448,0.7479927694021842,0.80654863997171,0.7628744303582988,0.6934287769621186,0.5306920381461904
2004-03-27,0,0,0,0,0,0,0,0.0034113530868220914,0.13790734941650173,0.4054622156184275,0.2938087793348678,0.4060805720138762,0.5583536920296056,0.7138044228074336,0.725804498625119,0.70860405481488,0.6924161766227921,0.6172919764552353
2004-03-28,0,0,0,0,0,0,0,0.0,0.12940407058644227,0.37273339017210494,0.2944758443830956,0.39193635853480085,0.5517224983307178,0.6952902208422773,0.7673357250531468,0.7101664674869098,0.6201618332033055,0.6634763893400573
2004-03-29,0,0,0,0,0,0,0,0.0,0.039088607069862585,0.33132180172375375,0.2960255221345512,0.4059134648353732,0.49573828324170904,0.6363181518873943,0.7277179151617664,0.7650101901070744,0.6956419494156214,0.5103165618734747
2004-03-30,0,0,0,0,0,0,0,0.059356698812746626,0.047774145852746384,0.3057308057507132,0.32515568316853544,0.4085738654865999,0.5005778434156837,0.6382067739360096,0.7098153810230139,0.739043213757512,0.6874465795674469,0.6431009130673416
2004-03-31,0,0,0,0,0,0,0,0.047279053102220664,0.049139338096867394,0.34258731681036797,0.4093644591228189,0.44131768450467407,0.5040257079008625,0.6375902848797081,0.7405894310050681,0.8204921649340247,0.8170970198445908,0.8374092372876968
2004-04-01,0,0,0,0,0,0,0,0.9166079754055269,0.9463594854836825,0.9589021271453212,0.871335586039963,0.8898909800604139,0.8780013004783028,0.9126627968136418,0.9170955324747944,0.8477299616252699,0.8449171391306777,0.7697042581215511
2004-04-02,0,0,0,0,0,0,0,0.8946686467329218,0.8936573544866094,0.8805557481142179,0.8342110836481962,0.8516690075861125,0.8398094850205615,0.8567754320460755,0.8716886663961486,0.8433943211881127,0.8343150624712938,0.8183921260998289
2004-04-03,0,0,0,0,0,0,0,0.8099356917095226,0.7468258296697462,0.8737906394252606,0.7695149370186942,0.786394618290895,0.7917267303930909,0.8504737635177623,0.8688645744009368,0.8554729445466538,0.8482326737975496,0.8374092372876968
2004-04-04,0,0,0,0,0,0,0,0.46000372893148356,0.7252825954059791,0.9440312711760719,0.8314236581244082,0.8717676845537284,0.8847758038443991,0.9127369049838597,0.929355135961888,0.8788135645450544,0.8345725146217902,0.7945402262646007
2004-04-05,0,0,0,0,0,0,0,0.4161447021084295,0.5308198767788415,0.8652320700571371,0.7108624990997194,0.799273636026162,0.8297703078166546,0.8969633394044566,0.9099446586630224,0.8822821976192857,0.798651957415736,0.7810054036621383
2004-04-06,0,0,0,0,0,0,0,0.05164300345983523,0.4108819398704473,0.8720452758914118,0.703343936511583,0.7948402866980548,0.8269095651205488,0.8957283865916527,0.9061243181621284,0.8815871966198209,0.7993108661575241,0.7810054036621383
2004-04-07,0,0,0,0,0,0,0,0.0328889355002583,0.4349777078819032,0.7736182684937845,0.7109473565990067,0.7865083628742159,0.8164947261331587,0.8922187049209535,0.883091041557834,0.857856793932566,0.7688750814721956,0.746282854583216
2004-04-08,0,0,0,0,0,0,0,0.17285654145830914,0.3519132424546785,0.7666196482048038,0.6372033784540406,0.7344995623246343,0.7849576191361178,0.8522298719188267,0.8808044909697934,0.8663621713985834,0.8308874970043668,0.8597724528443921
2004-04-09,0,0,0,0,0,0,0,0.17426372996245648,0.22101619377919596,0.7043261069500837,0.636390643984295,0.7168383010573512,0.7374698100675767,0.8143882829259399,0.8334352329270976,0.851808876158284,0.8583199052615094,0.9018848586296762
2004-04-10,0,0,0,0,0,0,0,0.17426372996245648,0.2209044872947316,0.7194662536765467,0.577408976889478,0.6874285247059843,0.7405953737164223,0.8233616332183593,0.8339517509022681,0.8530830798121554,0.8583199052615094,0.9018848586296762
2004-04-11,0,0,0,0,0,0,0,0.034567569242521946,0.27547819272412655,0.727508758273092,0.5090271857743368,0.6537893881151763,0.729545723074473,0.7990920800996234,0.8343809747781599,0.8527599329673737,0.8583199052615094,0.9018848586296762
2004-04-12,0,0,0,0,0,0,0,0.7145596001473226,0.3608147267857831,0.7629797506188917,0.610425939081839,0.7091271172483152,0.7567532900242709,0.8179184939766523,0.8694297476322647,0.8619285760295413,0.8328088355114656,0.8597724528443921
2004-04-13,0,0,0,0,0,0,0,0.717869504997133,0.3169546001244861,0.7378158829572535,0.6994661350137974,0.7514006263450964,0.7885376171861896,0.8340336001434007,0.8333176291875011,0.8536264076043073,0.8821896704881627,0.9018848586296762
2004-04-14,0,0,0,0,0,0,0,0.7827871998519595,0.9715275116500975,0.9812985016680245,0.9576145479978264,0.9526982086535778,0.9498075405479153,0.9344980781883739,0.9205930758803007,0.9092884592563116,0.9162367261485053,0.9015413555395942
2004-04-15,0,0,0,0,0,0,0,0.9780644098207648,0.9904298608286599,0.9997071369890224,0.9865066925071794,0.9850292676752407,0.9783939631053834,0.9753382074996207,0.9568133526139624,0.9345446677989843,0.9300874235897817,0.9662344873247203
2004-04-16,0,0,0,0,0,0,0,0.9820186916117369,0.9986604648840864,0.9929576632119143,0.9778430522019126,0.9698701712886727,0.9520128989411335,0.9349756919436176,0.9260345597774853,0.9109802030701539,0.8974017922766171,0.8840426838137119
2004-04-17,0,0,0,0,0,0,0,0.9925526191470606,0.9987261789059806,0.9929528615472143,0.9568104875171408,0.9688383704388176,0.9581526001677856,0.9427519888276824,0.9321479574422213,0.9154533680549993,0.9162367261485053,0.9015413555395942
2004-04-18,0,0,0,0,0,0,0,0.97915412646235,0.9957121732609797,0.9992714235294469,0.9758359248655145,0.989838772159212,0.9850507686658807,0.9762997223825485,0.9569976459027091,0.9355295184265107,0.9420713444783476,0.9662344873247203
2004-04-19,0,0,0,0,0,0,0,0.9222800681818352,0.9664586695153322,0.9782480274782832,0.8999124356211435,0.9388045281414278,0.9307685520885738,0.9443347093543677,0.9367872524989294,0.9227391149287288,0.9105500260059328,0.8985145549322209
2004-04-20,0,0,0,0,0,0,0,0.9222800681818352,0.9664586695153322,0.9745122894138531,0.8786429872726209,0.9234869454673128,0.9257342756093,0.9383619631525298,0.9278500983219574,0.9227521133099512,0.9105500260059328,0.8985145549322209
2004-04-21,0,0,0,0,0,0,0,0.8884262164290895,0.8775117588816478,0.9012298414114197,0.8734855312021965,0.8652426831461583,0.8713927547964834,0.8753939613137799,0.8716956618132544,0.8705809296316187,0.8629214621635278,0.8538447911355775
2004-04-22,0,0,0,0,0,0,0,0.8884262164290895,0.8775117588816478,0.8991877280741529,0.8681470588108892,0.8649387632726424,0.8694774504870572,0.8736635348843033,0.8689429849132424,0.857681979425943,0.8592012192443739,0.8538447911355775
2004-04-23,0,0,0,0,0,0,0,0.9151486027284843,0.9058919908100794,0.8815259609534155,0.8617810384122245,0.8517573194926985,0.8498729948491252,0.8482452959209251,0.8441215753231327,0.8320567758028972,0.8372746576069615,0.8359644284845975
2004-04-24,0,0,0,0,0,0,0,0.9330475029016785,0.9308321917023746,0.9761271985042709,0.9024781187734213,0.9154796868135858,0.9104077025485904,0.895156075398019,0.8650494495641902,0.8702731031956082,0.8510022259525959,0.8625083202228588
2004-04-25,0,0,0,0,0,0,0,0.9610742191518316,0.9939430912535796,0.9933856171376575,0.9637243885591055,0.9635257336521678,0.9596732787325645,0.9445339391648819,0.9240863013860489,0.8954931952184669,0.8704855289205627,0.8641322060209007
2004-04-26,0,0,0,0,0,0,0,0.9003292549502503,0.9679915057254141,0.9752531800667356,0.9506787007254245,0.958539153665718,0.9497755053153968,0.9396008103679214,0.9400077298910783,0.9326769375329059,0.9048685099407163,0.939973162568142
2004-04-27,0,0,0,0,0,0,0,0.958334391269406,0.9787970062657788,0.9966891349011321,0.975217635015328,0.9894957345040452,0.994843144641669,0.9929307221396605,0.9829354167216996,0.9716941203700497,0.923517218171838,0.8964758037352757
