,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2016-05-02,0,0,0,0,0,0,0,0.6584672283157933,0.6569081442234178,0.7652878212722047,0.8067309881983117,0.8104716951026767,0.8055964137881847,0.78619786233458,0.7765726888179583,0.8351243889796712,0.8488289070050549,0.8197694037718452
2016-05-03,0,0,0,0,0,0,0,0.9624518429279273,0.8225953806985239,0.8845610254601455,0.8407614258796524,0.8637125337035167,0.8476782337820269,0.8231816376163854,0.8300893324071521,0.8334262792189429,0.8488289070050549,0.8197694037718452
2016-05-04,0,0,0,0,0,0,0,0.6584672283157933,0.6569081442234178,0.7803798946105774,0.8182953332603662,0.8268458357248094,0.8171883123481093,0.7858915346713072,0.7617406447710869,0.7808830952950238,0.7210216670172456,0.7144259848601408
2016-05-05,0,0,0,0,0,0,0,0.6423102865184697,0.654836644470561,0.7732538348084126,0.81746293753825,0.7969468888665995,0.7865740673678595,0.7650035458796522,0.742815291530046,0.773881649297206,0.7614390197282345,0.7536126482710306
2016-05-06,0,0,0,0,0,0,0,0.9480056733206315,0.8200979078779456,0.8435238231209055,0.8154196462553409,0.8134074483939154,0.8105455143253099,0.7909186327958497,0.7663655261547541,0.7731234218240421,0.7403368857498402,0.7144259848601408
2016-05-07,0,0,0,0,0,0,0,0.9480056733206315,0.8200979078779456,0.72442012071799,0.7438365653141148,0.7667874913845063,0.7199635214875069,0.7306556638774132,0.7308869630806483,0.7339926064062487,0.7671430629811878,0.7594499808065326
2016-05-08,0,0,0,0,0,0,0,0.6324670978911684,0.8189318250976397,0.8495011317319289,0.8204268425521958,0.8362465151279136,0.8441683518779312,0.8167401537909986,0.7986706891802792,0.7876898747628315,0.7313058518843957,0.7149187256835678
2016-05-09,0,0,0,0,0,0,0,0.9344638323425529,0.8783869450335475,0.9057734473177913,0.8512125419311698,0.8576559932542882,0.8576406563192673,0.8171174300005916,0.8155542784097415,0.8015021452697536,0.783909520108478,0.7718641612192614
2016-05-10,0,0,0,0,0,0,0,0.9473083059639739,0.8968230705976192,0.9020164055843537,0.845769717666135,0.8520899245330295,0.8552161210895477,0.8241120683072075,0.8125816294691768,0.80073826687991,0.783909520108478,0.7718641612192616
2016-05-11,0,0,0,0,0,0,0,0.7586707295867131,0.8574800487330656,0.7998479292435047,0.8240917199425017,0.7983798862902233,0.7952020341487754,0.7798055928740635,0.7552167809335265,0.7883874322736463,0.777600192297846,0.7805502983246444
2016-05-12,0,0,0,0,0,0,0,0.7586707295867131,0.855749123705526,0.804082172162977,0.8170658323321298,0.8135373676903745,0.8012237326944573,0.776933333735557,0.7406485113334399,0.741330512352103,0.6906355277190798,0.6622490114295536
2016-05-13,0,0,0,0,0,0,0,0.7508712097726135,0.8553212022058011,0.8098062624971103,0.850648122349728,0.8448530451082565,0.8544706821304893,0.8210649622848554,0.7825548233892929,0.7781220098764282,0.6967963936731638,0.6673428804977326
2016-05-14,0,0,0,0,0,0,0,0.8523747036203172,0.882336697558861,0.8504958927111443,0.7467250890511148,0.7849306527271076,0.7688036072057535,0.7472021347168072,0.7274766861941078,0.7308119071317999,0.677383082156131,0.6627923574634927
2016-05-15,0,0,0,0,0,0,0,0.7785814785313065,0.9009732326462057,0.9086354341582145,0.8065050911407626,0.7984401688073416,0.7977743836515288,0.789948317380672,0.7448969094354693,0.7766498345929133,0.7248144216420038,0.678549392447726
2016-05-16,0,0,0,0,0,0,0,0.7785814785313065,0.9009732326462057,0.9285413785939313,0.8695849709197259,0.865625941001314,0.8807377572947349,0.8556025461482192,0.8697222065725524,0.8339555015267656,0.7304047250374497,0.678549392447726
2016-05-17,0,0,0,0,0,0,0,0.7768447720506823,0.8986039372894924,0.9110634239128735,0.8452777884353089,0.8609590362284663,0.885627978866235,0.8695057907253649,0.8813385086376768,0.8474071100200145,0.8356955560510514,0.8542705030618419
2016-05-18,0,0,0,0,0,0,0,0.9665860539222716,0.932127585078787,0.8970858624976656,0.7726033490111697,0.7854007934683397,0.7902056720716457,0.7732141763583135,0.7538528033367626,0.7899180661331544,0.724612204176411,0.678549392447726
2016-05-19,0,0,0,0,0,0,0,0.9751410529672275,0.9346470562234006,0.9072366908951798,0.8071381301093516,0.7992733204722624,0.8061109159131895,0.796458631642563,0.8119348498005887,0.8285342673342655,0.7463677408316888,0.678549392447726
2016-05-20,0,0,0,0,0,0,0,0.7468503812490569,0.8593022742572306,0.8648159273732398,0.7716713352333278,0.7817218439779183,0.7738393900232943,0.782497244657244,0.801390867968287,0.7936351817594735,0.6902127719580088,0.6684974908198532
2016-05-21,0,0,0,0,0,0,0,0.9734875926523113,0.9319996315694896,0.9053024672351012,0.814654610322208,0.8200644037658317,0.8263096260326257,0.8178690540517765,0.8260964727430313,0.8345688489089185,0.8467399422382277,0.8542705030618419
2016-05-22,0,0,0,0,0,0,0,0.982042591697267,0.9348115678782115,0.9158074196420551,0.8421266628372782,0.8454854751769019,0.849720686090185,0.8317901088191817,0.8323804069892807,0.8427993607582029,0.851578660399164,0.8542705030618419
2016-05-23,0,0,0,0,0,0,0,0.9551133241003259,0.8962141508690481,0.8738060786736995,0.8153312226999343,0.8367607891250937,0.8185907110451576,0.8130979517608655,0.802971903239985,0.8057053444557505,0.817629076664315,0.8542705030618419
2016-05-24,0,0,0,0,0,0,0,0.8665118668038873,0.8773171284910324,0.8637205922461686,0.8510969085909234,0.8381541130872538,0.8057639035616533,0.804869218653061,0.8157795987787109,0.812807294321071,0.7250971228520052,0.6826244877022692
2016-05-25,0,0,0,0,0,0,0,0.982042591697267,0.9348115678782115,0.9172444960816721,0.8395356992630838,0.8495687547751083,0.8515238683745668,0.8366001409397962,0.8312804685862051,0.8434906601683654,0.8513848655497493,0.8542705030618419
2016-05-26,0,0,0,0,0,0,0,0.8722371580429157,0.8801752636022322,0.863735403957116,0.885996336116054,0.8868964413247973,0.856008521098092,0.860162403464486,0.8995220591575512,0.8856945474221115,0.8198016447433696,0.858345598316385
2016-05-27,0,0,0,0,0,0,0,0.8860492942310926,0.9061775405184787,0.8845855633292041,0.8928091148272875,0.8735894347890919,0.8492585440871461,0.8682340062627151,0.9012942352412259,0.8856952568167888,0.8198016447433696,0.858345598316385
2016-05-28,0,0,0,0,0,0,0,0.9608386153393544,0.899072285980248,0.8809221976837823,0.8931803021482363,0.8955206929713586,0.8626888059789337,0.8736749299551743,0.9005511439406767,0.8859504594613558,0.812405255534841,0.8542705030618419
2016-05-29,0,0,0,0,0,0,0,0.8773348457821288,0.9034147439769089,0.8776760716685973,0.7936540782842383,0.7532067309550613,0.7742135772415571,0.7940995942967523,0.7989611703438343,0.769848587357899,0.7726898002546133,0.737210954209994
2016-05-30,0,0,0,0,0,0,0,0.8860492942310926,0.9061775405184787,0.8822073626146618,0.8493292319209146,0.8035908064129463,0.810088699168869,0.8193462558775971,0.831404659085574,0.8045753252865145,0.7727175907452861,0.737210954209994
2016-05-31,0,0,0,0,0,0,0,0.8773348457821288,0.9034147439769089,0.8776760716685973,0.8148498809715008,0.7651843011790144,0.7824649400162418,0.8075133559670479,0.8199743979018536,0.7999432289745946,0.7727175907452861,0.737210954209994
2016-06-01,0,0,0,0,0,0,0,0.7701221345836337,0.7745427142718716,0.7534867405185987,0.7860163400817082,0.7351010142025495,0.7475045625128047,0.762542091805767,0.7454001548683687,0.7695725947794501,0.7736259809295326,0.7385693192948418
2016-06-02,0,0,0,0,0,0,0,0.9527494217055037,0.8784101137355624,0.8376738172213802,0.8176019177345599,0.7751145671758237,0.7917342868052684,0.803613471803758,0.8067797538040751,0.7864266152230923,0.7917770753528736,0.8030470251692137
2016-06-03,0,0,0,0,0,0,0,0.7701221345836337,0.7745427142718716,0.753605354108329,0.7941186788415038,0.7635814254656601,0.775165498060298,0.7722069799367213,0.7494743352174185,0.7798514336591802,0.7736259809295326,0.7385693192948418
2016-06-04,0,0,0,0,0,0,0,0.7701221345836337,0.7745427142718716,0.7534867405185987,0.7835136986773178,0.7408318095627459,0.7440150047656878,0.7559841264756604,0.7439160356178138,0.7625497045750619,0.7729385750881577,0.7385693192948418
2016-06-05,0,0,0,0,0,0,0,0.9527494217055037,0.8784101137355624,0.8376738172213802,0.8125805376787626,0.7840399049033002,0.8001471928041982,0.8029083900809882,0.8125054166839113,0.8146994101379222,0.7955220211165364,0.8030470251692137
2016-06-06,0,0,0,0,0,0,0,0.9550172055942255,0.9261453700047922,0.9059057165377697,0.9097264214673486,0.8968499568536433,0.8963873948076759,0.885246154229981,0.8744717703589193,0.8604127348937153,0.8602158022336555,0.8372220525081476
2016-06-07,0,0,0,0,0,0,0,0.9904328876444126,0.9552413710442514,0.9208778905274315,0.906689803764351,0.9030354603565932,0.8930695022534132,0.8744219295028265,0.8672830007147823,0.8530732913324239,0.8819030834352322,0.8526882535470286
2016-06-08,0,0,0,0,0,0,0,0.9476130470322931,0.932532799680886,0.9340422172626072,0.9581406472374114,0.955455847591452,0.9419105726742771,0.9207411545768369,0.8960940583709024,0.8936828602044664,0.8814608644718298,0.8641427460790758
2016-06-09,0,0,0,0,0,0,0,0.9992281106564652,0.9973040355469566,0.9736108382952364,0.9849481447617614,0.9791790174015761,0.9686202515168105,0.9548877852885357,0.9464515713203044,0.9266682625092105,0.9261461875860395,0.9130355091717531
2016-06-10,0,0,0,0,0,0,0,0.9992281106564652,0.9973040355469566,0.9806813104428374,0.9864015082301638,0.9791285098024484,0.9685412739241511,0.9544055894710006,0.947420257213484,0.928747623840972,0.9184829474360925,0.9008102234081238
2016-06-11,0,0,0,0,0,0,0,0.9989434236956595,0.9857324999972713,0.9522423642201937,0.9562188379442402,0.9441105683222384,0.9285211613730036,0.9139552108613237,0.8960941760894944,0.8836872496899202,0.8415139749963649,0.7703105203078536
2016-06-12,0,0,0,0,0,0,0,0.9403152386033028,0.5718748733316236,0.671030898906482,0.7962082555529872,0.8203928735231468,0.81235246306209,0.7840967668810218,0.7671049161258702,0.7646954229143549,0.8108304538831952,0.7703105203078536
2016-06-13,0,0,0,0,0,0,0,0.9274949025286698,0.5640393353083547,0.6431118429944045,0.736517611590591,0.7537031651943292,0.7524307023464648,0.7348118668495696,0.7198982715806598,0.7193471126845523,0.7801922939568917,0.7894408728788075
2016-06-14,0,0,0,0,0,0,0,1.0,0.9896421803319448,0.9538758346613532,0.9555079529241153,0.9271905358322583,0.9005089976819941,0.9056216557911142,0.9063461921469241,0.8886700618405443,0.8884052903101356,0.8752109242588495
2016-06-15,0,0,0,0,0,0,0,0.9819226291280185,0.9199057277689281,0.85147257255816,0.8593127593282365,0.841907714586632,0.8305306038599268,0.8344531811446555,0.8172572918347603,0.8138020618696362,0.8323061789660692,0.8301918254242386
2016-06-16,0,0,0,0,0,0,0,0.9819226291280185,0.9199057277689281,0.85147257255816,0.8593127593282365,0.8418937732802081,0.8306181171530661,0.8344665778354187,0.8172572918347603,0.8138020618696362,0.8323061789660692,0.8301918254242386
2016-06-17,0,0,0,0,0,0,0,1.0,0.9896421803319448,0.9559807130583708,0.9656085306467762,0.9520426024817388,0.9400171464216528,0.9303599796343828,0.915585675376839,0.8873849348135279,0.8883679102942155,0.8752109242588495
2016-06-18,0,0,0,0,0,0,0,1.0,0.9909902510403282,0.9429340867368672,0.9411822393314493,0.9226741730025906,0.9079223994778456,0.8953715523890639,0.86832959389458,0.852592101777616,0.8392978628472167,0.831422026292551
2016-06-19,0,0,0,0,0,0,0,1.0,0.9999929416525234,0.9826017193948845,0.9782338673953619,0.9815261992530108,0.9750182195795207,0.9565831866127549,0.9432880173213865,0.9256804812791712,0.890734813587031,0.9119729200170684
2016-06-20,0,0,0,0,0,0,0,0.998918877909072,0.9668422466180938,0.9435789870525063,0.9488489384246762,0.9402494349012992,0.9380671740522707,0.9319857020686313,0.9060789947826073,0.8961032818291087,0.8506270898669039,0.8312321027702477
2016-06-21,0,0,0,0,0,0,0,0.9985373742623316,0.9954395626336127,0.9832041172599341,0.9754829806743822,0.9731558160831292,0.9640078595778938,0.9479081116035734,0.9302691573299392,0.9066350528846657,0.8953947117725194,0.8831989621420456
2016-06-22,0,0,0,0,0,0,0,1.0,0.9805774145395808,0.959568007891813,0.9430308631846189,0.9443089358421605,0.9322007105082906,0.9063486951989365,0.890926923695633,0.8532411570134614,0.8736211510572071,0.8750487716329594
2016-06-23,0,0,0,0,0,0,0,0.7367094526266466,0.7330619441534054,0.8192595887494368,0.8466193934294141,0.8234097083533017,0.7896211143536352,0.7796771770929406,0.7728631091015756,0.7626152126555051,0.7281396608787732,0.6521496577882726
2016-06-24,0,0,0,0,0,0,0,0.7321344439165202,0.7318055744737539,0.8084604603161751,0.8616917915022076,0.8300625769454985,0.7948672447226567,0.7830603682709325,0.7772925757747208,0.7600963999931533,0.723298356149539,0.6521496577882726
2016-06-25,0,0,0,0,0,0,0,0.9783500330764809,0.9605316020066568,0.973675476144259,0.9627334675616045,0.9481316873625777,0.9422080810966348,0.9278833334664839,0.9029321319829368,0.8739201496156476,0.8442403907516288,0.8444102465625828
2016-06-26,0,0,0,0,0,0,0,0.9495678992733955,0.9726212416361757,0.9959203714866856,0.9819311735068389,0.9868698004642662,0.981836414497012,0.9768140358036105,0.965902686867657,0.940460011508929,0.9164924935415812,0.879758752449697
2016-06-27,0,0,0,0,0,0,0,0.9495678992733955,0.9502623095410029,0.9881819331415073,0.9710626909080896,0.9701797969265488,0.9556604817986282,0.9339329158208874,0.9070304969474114,0.8697838933497822,0.8313698123861067,0.7942375448021489
2016-06-28,0,0,0,0,0,0,0,0.9902289188811281,0.9787317875759227,0.9869391944642205,0.97664808781407,0.9885282790237454,0.9878874831462046,0.9740539793373055,0.9619870832553402,0.944677333427992,0.9153364967545801,0.937509353655294
2016-06-29,0,0,0,0,0,0,0,0.9902289188811281,0.9787317875759227,0.9909858672822786,0.9782891489609777,0.988011503964342,0.9874811393132864,0.9735559363610478,0.9617412980042204,0.9447144275651007,0.9153364967545801,0.937509353655294
2016-06-30,0,0,0,0,0,0,0,0.9491408672737567,0.9503504971552041,0.9762763854105573,0.9609721072054783,0.9518319825456595,0.9137419055743244,0.8806638887001417,0.8624969317923092,0.8565771937953278,0.8319013433342326,0.7942375448021489
2016-07-01,0,0,0,0,0,0,0,0.796790872251882,0.8175390121444591,0.8256415124770426,0.8919035013786388,0.8766046730977333,0.8522513414516112,0.8486050516696523,0.8151662669582167,0.8187961595113258,0.8180380194682108,0.7725575938104571
2016-07-02,0,0,0,0,0,0,0,0.8707364118020136,0.897723410584162,0.9305567894990961,0.9399245588519552,0.9466749247358163,0.9352328263983756,0.9202203390547967,0.8989063911833323,0.8681295662983352,0.8647636282882637,0.9116644128751226
2016-07-03,0,0,0,0,0,0,0,0.778688963100882,0.8152756653760914,0.8332790888303766,0.8423076383279161,0.8235352927629531,0.8242707134592341,0.8241236724664535,0.8050861236045349,0.805082240055915,0.8076128894052655,0.7725575938104571
2016-07-04,0,0,0,0,0,0,0,0.778688963100882,0.8152756653760914,0.8329219423680762,0.8419999442990946,0.8234405086267467,0.8243684798654715,0.8238271884071523,0.8054413361325253,0.8028928945182958,0.8089108459496874,0.7725575938104571
2016-07-05,0,0,0,0,0,0,0,0.8675310549963683,0.8975512298753098,0.9420619319856987,0.9392067673552115,0.9409798555329534,0.9329616315509567,0.91743667405298,0.9015062350533184,0.8683028907734652,0.8622418901425413,0.9116644128751226
2016-07-06,0,0,0,0,0,0,0,0.8866260053154555,0.8972739840755753,0.9373981987856164,0.9469249508221147,0.9411400475970612,0.932178075686254,0.9147108506368322,0.8861398249888203,0.8591639141027175,0.8314927716745325,0.8112915861990172
2016-07-07,0,0,0,0,0,0,0,0.9267594563509118,0.9452923927621673,0.9642511029348179,0.9532332019916351,0.9633871057245059,0.9463969162626785,0.9303222571766213,0.9186804203366832,0.9040504926416006,0.9022988241915674,0.9041401630364593
2016-07-08,0,0,0,0,0,0,0,0.870300281496029,0.9283989224276867,0.993939859375074,0.9875419241498242,0.9881191662939821,0.9757678392210789,0.9655241302882125,0.9470649816347116,0.936570823884271,0.9117900198865112,0.8541458451560882
2016-07-09,0,0,0,0,0,0,0,0.870300281496029,0.9283989224276867,0.9939793972383175,0.987363077864794,0.988340165546381,0.9769400132139768,0.9668030024232102,0.948280862008348,0.9366795054455825,0.9075228450576582,0.8514291149863927
2016-07-10,0,0,0,0,0,0,0,0.9267594563509118,0.9452923927621673,0.9646082493971183,0.9527490272268312,0.9584114924855357,0.9400835031190091,0.9288949363952289,0.9186804203366832,0.9040504926416006,0.9022988241915674,0.9041401630364593
2016-07-11,0,0,0,0,0,0,0,0.7747181926019963,0.777182430406548,0.7704824675649635,0.7834443027070722,0.7457961985793155,0.7782136677782557,0.7797325744494616,0.7838221393580593,0.770936016910627,0.7642591582689876,0.7528080582081643
2016-07-12,0,0,0,0,0,0,0,0.870300281496029,0.9283989224276867,0.983691234542021,0.9694816513170436,0.939079365475479,0.9358096672831,0.9480471786292276,0.9438689119818682,0.9335146845674642,0.9085600974277996,0.8541458451560882
2016-07-13,0,0,0,0,0,0,0,0.7747181926019963,0.777182430406548,0.7635878687824115,0.7825178050446725,0.7439897327432272,0.7716941159378962,0.7671384175687682,0.766261118569286,0.7583380155754563,0.7320825272686977,0.7528080582081643
2016-07-14,0,0,0,0,0,0,0,0.7747181926019963,0.777182430406548,0.7635878687824115,0.7830392189040861,0.7437043532077183,0.7677863804198679,0.7680549107499886,0.7789392558594874,0.7709456559765199,0.7604286069594294,0.7528080582081643
2016-07-15,0,0,0,0,0,0,0,0.7747181926019963,0.777182430406548,0.7617623269677426,0.8051837260078363,0.7954622124802626,0.7962437132821037,0.7757677390932868,0.7827907084724541,0.7784453732940435,0.7807395166635392,0.7528080582081643
2016-07-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0,0,0,0,0,0,0,0.7737117221261192,0.7770139755458909,0.7505297269651598,0.7688855404556695,0.7408766840081161,0.7470675052033219,0.7469751468068118,0.7458961003251484,0.7335517075254441,0.7142793879212648,0.7432995026142304
2016-07-18,0,0,0,0,0,0,0,0.7737117221261192,0.7770139755458909,0.7549308248670858,0.7944465491124592,0.7983360612318112,0.7894483838415683,0.7581855182190546,0.7488199025434515,0.7349223546023261,0.731127233263615,0.7528080582081643
2016-07-19,0,0,0,0,0,0,0,0.7737117221261192,0.7770139755458909,0.7513280783155813,0.798212590624566,0.8003806934045733,0.7937197876339794,0.7709746822390796,0.7686358038862328,0.7531876012529921,0.7237111908426942,0.7432995026142304
2016-07-20,0,0,0,0,0,0,0,0.8942023834882916,0.899964773117422,0.8843468673582975,0.890973014831512,0.86958428218927,0.8678982838670831,0.8624567987923687,0.8706856724279538,0.8702833228464502,0.8712105414562535,0.8837676064886394
2016-07-21,0,0,0,0,0,0,0,0.8884241003012512,0.8985629985141051,0.874455866902216,0.8574896610364634,0.8647953876270186,0.8638931070104671,0.8499454719612374,0.8520509872936837,0.8511743591967293,0.8381961249963954,0.8837676064886394
2016-07-22,0,0,0,0,0,0,0,0.8942023834882916,0.899964773117422,0.8917541161406232,0.8945558152099327,0.8771010970572248,0.874783871571761,0.8655167695484349,0.8687937787600745,0.8749863641452252,0.8834681696974006,0.9122932732704411
2016-07-23,0,0,0,0,0,0,0,0.8942023834882916,0.899964773117422,0.8877432414112452,0.8944233803911666,0.8785864015403339,0.8758052904983856,0.8688725440748795,0.8740383594438519,0.876414042617506,0.8899526392149727,0.9122932732704411
2016-07-24,0,0,0,0,0,0,0,0.9456046026538475,0.9436402850868623,0.8820751095712949,0.8769729819514862,0.8452216696788976,0.8251869543034749,0.8103056025683989,0.7982569983172553,0.8439668561555173,0.8096067842729568,0.8391921475028992
2016-07-25,0,0,0,0,0,0,0,0.8942023834882916,0.899964773117422,0.8937800988327022,0.8940851733808497,0.8784350717272738,0.8763937939168853,0.870163565511153,0.8751795679873771,0.8771291333860843,0.8978781019586719,0.9122932732704411
2016-07-26,0,0,0,0,0,0,0,0.8942023834882916,0.899964773117422,0.897725077123341,0.8942532853975427,0.8785864015403339,0.876006515707819,0.8701291262894914,0.8741198319327909,0.8770935821512728,0.8967973570390765,0.9122932732704411
2016-07-27,0,0,0,0,0,0,0,0.8950426345138998,0.9013304645819604,0.8509861245172471,0.8514313290351727,0.8268568725933304,0.8199716941751267,0.8130971146796245,0.8079149755850583,0.850707234706144,0.8384790380267992,0.9095765431007456
2016-07-28,0,0,0,0,0,0,0,0.9475959659425791,0.9460183521280466,0.9115733967261757,0.9205133078981497,0.8916963440510014,0.8953188816499331,0.8853986344465956,0.8671256392643065,0.8564056130272695,0.8622281694649682,0.8432672427574422
2016-07-29,0,0,0,0,0,0,0,0.9475959659425791,0.9460183521280466,0.9113067134301711,0.9201891981475375,0.8914394206310201,0.8958611334130754,0.8853067902437474,0.8682065699028827,0.85929411679924,0.8621035261076406,0.8432672427574422
2016-07-30,0,0,0,0,0,0,0,0.9475959659425791,0.9472471234571544,0.9301682726730816,0.9360829820445503,0.914640763146269,0.9109300880926267,0.9003693096510871,0.8805607760020963,0.8804157540812272,0.8642509291215159,0.8432672427574422
2016-07-31,0,0,0,0,0,0,0,0.8084698006587383,0.862327276841439,0.8521416988110188,0.8469699130712766,0.8288547276508601,0.8187623484995308,0.8093857305016258,0.8144107703884199,0.8090316592690935,0.8283483055936558,0.8651860273650352
2016-08-01,0,0,0,0,0,0,0,0.8084698006587383,0.862327276841439,0.8518750155150141,0.8478540564916283,0.8295473547983919,0.8189043300476243,0.8093857305016258,0.828877434582167,0.8091365583178637,0.8283483055936558,0.8651860273650352
2016-08-02,0,0,0,0,0,0,0,0.9705899799232931,0.9412805328664186,0.9279038977454133,0.935727719833252,0.9184872333688947,0.910958688386882,0.9017583886658984,0.9005941149261716,0.8937946643617712,0.8893855076963076,0.8310637629533906
2016-08-03,0,0,0,0,0,0,0,0.9682138000910104,0.9407059951992663,0.9254328973869459,0.9433054290442641,0.9230857532771257,0.9114239465230937,0.9014298991788015,0.9012266878564041,0.8940490890939955,0.8915469975354983,0.8310637629533906
2016-08-04,0,0,0,0,0,0,0,0.9124829006482229,0.886036307309588,0.8686233386492567,0.886430873256488,0.8582487789679668,0.8339173071261968,0.8276269842230196,0.8449055835790018,0.8149988262076264,0.796098944023538,0.8190016144802132
2016-08-05,0,0,0,0,0,0,0,0.9132661286009818,0.9494211806267264,0.9232698317697899,0.9267179875220667,0.9039730049020923,0.8841404466627312,0.8805276684769409,0.8823419752141318,0.8676164869232206,0.8268028996877498,0.8642829248371473
2016-08-06,0,0,0,0,0,0,0,0.9945712405082775,0.9683334850296542,0.9594618051116875,0.9599857625198499,0.9522436263137621,0.9194531577827654,0.9090629633680248,0.8928994947644331,0.8690008379649344,0.8137267859191566,0.7833637977106012
2016-08-07,0,0,0,0,0,0,0,0.9990573800951578,0.9994821886712087,0.9846222823331221,0.9766240123341138,0.9734195328716652,0.9575777441144617,0.9386151276525841,0.930516767395244,0.9235527899571331,0.9039379224154563,0.9186175282310555
2016-08-08,0,0,0,0,0,0,0,0.9990573800951578,0.9994821886712087,0.9844839156612819,0.9779301543542048,0.9743514102943128,0.9586917673453319,0.939390473361536,0.9307135696313008,0.9229514111167363,0.9042899265078023,0.9186175282310555
2016-08-09,0,0,0,0,0,0,0,1.0,1.0,0.992761076808942,0.9917953241219771,0.988170211861944,0.9794294713849285,0.969011914195701,0.9555716031635368,0.9374158890470126,0.882146261115261,0.8458485916135955
2016-08-10,0,0,0,0,0,0,0,0.9976044245730441,0.9998246115415653,0.9918068586156426,0.9789621580925876,0.9768355709283304,0.9726153058971637,0.9680727766433325,0.949568103605332,0.9302358261054577,0.8500520087161626,0.8458485916135955
2016-08-11,0,0,0,0,0,0,0,0.9976044245730441,0.9993068002127741,0.9837076020030661,0.9594796166266628,0.9629304321989288,0.9515162478682797,0.9377145635982105,0.9304843704793294,0.9209973856646888,0.9020018999075541,0.9186175282310555
2016-08-12,0,0,0,0,0,0,0,1.0,1.0,0.992761076808942,0.9930175325554432,0.9886912302972493,0.9789476297135542,0.9689265692203831,0.9555716031635368,0.9374158890470126,0.882146261115261,0.8458485916135955
2016-08-13,0,0,0,0,0,0,0,0.9976044245730441,0.9998246115415653,0.9930705331904338,0.9751600154217017,0.951662887506208,0.9452416648979094,0.957541369118838,0.9490941776976408,0.9372127630425093,0.882146261115261,0.8458485916135955
2016-08-14,0,0,0,0,0,0,0,0.9976044245730441,0.9998246115415653,0.995765397848056,0.979562588320221,0.9734683102672281,0.9715002396565308,0.968444460571185,0.9450524511619066,0.9333288193131216,0.8697299380077945,0.8458485916135955
2016-08-15,0,0,0,0,0,0,0,0.905413747818259,0.8944496935713941,0.8817297660984708,0.8582854159145683,0.8206676441823463,0.8136109156417582,0.8120935960962753,0.8093163558119658,0.8211277502068421,0.8475528424458012,0.8572391686746161
2016-08-16,0,0,0,0,0,0,0,0.905413747818259,0.8944496935713941,0.8819465944804528,0.8583578938453674,0.8177513011370953,0.8125034138503314,0.8115394619462999,0.8093163558119658,0.8211277502068421,0.8475528424458012,0.8572391686746161
2016-08-17,0,0,0,0,0,0,0,0.905413747818259,0.8944496935713941,0.8819264192918672,0.8596303960415325,0.8206676441823463,0.8136109156417582,0.8120785336373496,0.8093163558119658,0.8211277502068421,0.8475528424458012,0.8572391686746161
2016-08-18,0,0,0,0,0,0,0,0.9865565119536236,0.9499624119091564,0.9403052730722425,0.8844642589773574,0.8412497324403173,0.8167506732951242,0.8179461515354489,0.8266893445900941,0.8062129806264009,0.8287656529795077,0.7910762743340758
2016-08-19,0,0,0,0,0,0,0,0.905413747818259,0.8944496935713941,0.8834690657022202,0.8650586154754129,0.8292183002003407,0.8182220458143366,0.8158955630066086,0.8123719021628519,0.8211339074228393,0.8475528424458012,0.8572391686746161
2016-08-20,0,0,0,0,0,0,0,0.905413747818259,0.8944496935713941,0.8819264192918672,0.8605102234449091,0.8289883614882656,0.8177265751194505,0.8151767436311274,0.8123712910898704,0.8211339074228393,0.8475528424458012,0.8572391686746161
2016-08-21,0,0,0,0,0,0,0,0.9865565119536236,0.9499624119091564,0.9387010279600073,0.8843506949864045,0.8385016902750532,0.8158448745065574,0.8174322561333963,0.8266893445900941,0.8062129806264009,0.8287656529795077,0.7910762743340758
2016-08-22,0,0,0,0,0,0,0,1.0,0.9961289826834122,0.9827852948280436,0.953908223085538,0.9439613307350602,0.9459765505473973,0.9409911739466392,0.9401485721942241,0.9275957692507986,0.9314243158614465,0.9098662218705782
2016-08-23,0,0,0,0,0,0,0,1.0,0.9789901896040675,0.9978335092985648,0.9863448829835807,0.9753182161130869,0.9523797302796974,0.9405712904597903,0.9318837216442826,0.9169806014664168,0.8854867242957164,0.8864543129389175
2016-08-24,0,0,0,0,0,0,0,0.9982759596179329,0.979396209905791,0.9830105601512212,0.9699395890253262,0.9834566046358966,0.9736145118949762,0.9641240137470157,0.9624591249715848,0.946787436343663,0.9353017602325809,0.9461389218349131
2016-08-25,0,0,0,0,0,0,0,0.9946736587885849,0.9818433607568564,0.9976432302675353,0.9883491654194264,0.9934092546174603,0.9882028291490812,0.9814537743759351,0.975834477426057,0.9615386893906773,0.9468627299594627,0.8655093089791667
2016-08-26,0,0,0,0,0,0,0,0.9946736587885849,0.9818433607568564,0.9971482048592984,0.9830610012240938,0.9831681330903362,0.961028971000987,0.9425762051238328,0.9225502236799847,0.9305454288706114,0.9381666005742175,0.8573591184700805
2016-08-27,0,0,0,0,0,0,0,0.6416479002199377,0.65708905250529,0.7054092158216296,0.733717921123427,0.7186436558306617,0.7093195191884724,0.684948020082872,0.6691691150239178,0.6714039504726491,0.6989531810379676,0.6752636965427475
