,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2015-01-12,0,0,0,0,0,0,0,0.0029454419411469126,0.02744723325134146,0.39298725712094973,0.3506817923839787,0.4360326386592456,0.5072488425977777,0.6392052205086314,0.764605229113925,0.810499799420549,0.7481855711592297,0.9540080633456407
2015-01-13,0,0,0,0,0,0,0,0.0,0.13976693417805444,0.39101719282273184,0.38002323039933367,0.5309113757125085,0.6231411228685213,0.7773498658135471,0.8411722418787229,0.8048298438106308,0.6406117640350873,0.5208085017258612
2015-01-14,0,0,0,0,0,0,0,0.005502670242011314,0.04358718117605936,0.2483860743171357,0.3105112273021059,0.4871359448139042,0.6017048054510875,0.7561000195184591,0.7811665903912147,0.7972466219045283,0.6775691798574633,0.7030749498985789
2015-01-15,0,0,0,0,0,0,0,0.005502670242011314,0.12098664701180953,0.377087665929136,0.3130014110015098,0.4765833254974665,0.5839705892780952,0.7445046592168676,0.8041994567994545,0.8024531000023356,0.6747078239304334,0.6540369447635179
2015-01-16,0,0,0,0,0,0,0,0.0,0.13307507547857783,0.33584685635911504,0.3181182487821605,0.512341212156502,0.6239665448914242,0.7778379621703008,0.8391666684637965,0.8484549897188244,0.7421654290129598,0.6247126269258542
2015-01-17,0,0,0,0,0,0,0,0.0,0.03900296096202935,0.3785984073788261,0.30608447226418917,0.46505946480695654,0.5908591061145008,0.7199161556412246,0.7798674872714871,0.8000511659065512,0.7112902412289138,0.7508692502747363
2015-01-18,0,0,0,0,0,0,0,0.0,0.1473713505007721,0.3856940602106796,0.35512613371665447,0.5065837154707318,0.6326024479383309,0.7747712796489835,0.8513709525798704,0.8335453193222576,0.6745854247093803,0.5831400756880454
2015-01-19,0,0,0,0,0,0,0,0.003729685874342871,0.029017229211128464,0.4008230804142271,0.3088978254256613,0.4419963406640384,0.5489066923035968,0.715300978287678,0.7911824311218827,0.7873959769510526,0.7103797302902202,0.8666969959505513
2015-01-20,0,0,0,0,0,0,0,0.005241255597612661,0.1623674891690916,0.4174117611053981,0.342948363858051,0.4717400660058231,0.5890018352254442,0.7606174416707326,0.8300530299798441,0.8173176181818396,0.7520104165378011,0.5605170671511996
2015-01-21,0,0,0,0,0,0,0,0.002933288243527305,0.0699029824108722,0.30483619406522156,0.25443861803237383,0.4084229799656279,0.5364908552165873,0.6786629429813843,0.6778442623604536,0.6997934253901522,0.6476704724756465,0.6857629663969963
2015-01-22,0,0,0,0,0,0,0,0.002933288243527305,0.14853730724435094,0.36981360247418993,0.2767126648590909,0.411195780272566,0.5548458803018399,0.7025968224151744,0.7714838494213324,0.787449149048964,0.6911970255188546,0.6602599606609824
2015-01-23,0,0,0,0,0,0,0,0.0,0.09495982515457303,0.2445053980430045,0.24218163202466747,0.41046658009029363,0.5687330807401408,0.749151198598556,0.7674782396179927,0.7435165766936042,0.6136399284781479,0.6820489614478126
2015-01-24,0,0,0,0,0,0,0,0.0,0.05646348373772422,0.3628778267574431,0.25688637676245746,0.3877049468336299,0.5315094682058505,0.6845966953770477,0.7342751014804061,0.7692504854727068,0.6733749560845189,0.6198523998246935
2015-01-25,0,0,0,0,0,0,0,0.0,0.15000010193196436,0.328994615112277,0.28446753346295206,0.4220074763729826,0.5764378037958802,0.7438627053849798,0.804029774100396,0.8114168570126342,0.6789300334075709,0.5159580007084249
2015-01-26,0,0,0,0,0,0,0,0.0,0.004757743246656003,0.3624298862173071,0.2500611898090402,0.36898011736446706,0.5177795771901802,0.6429239648561216,0.7156997728728229,0.7538338272126502,0.6683325303851149,0.7617099145941899
2015-01-27,0,0,0,0,0,0,0,0.0,0.09987792773434655,0.42698391545336806,0.2555943984091702,0.4093679160165268,0.5466219991195421,0.7167683979454785,0.7944190407817682,0.793469134379335,0.6220797950962467,0.5559652346477181
2015-01-28,0,0,0,0,0,0,0,0.0,0.003532112951274945,0.3259539535402016,0.2361275538682812,0.3225092653712897,0.45268336791391806,0.6030843850815986,0.6658668857314197,0.7180142225030757,0.7719635220481676,0.973258835053144
2015-01-29,0,0,0,0,0,0,0,0.0,0.14526953770554094,0.32642258903117205,0.2290967024650478,0.3725007109654028,0.5219053619171619,0.6755637452063086,0.7608732684368315,0.7413561689000999,0.5781515926996086,0.3784468607271391
2015-01-30,0,0,0,0,0,0,0,0.0,0.009736238409807725,0.29735147971761283,0.22581669003159413,0.3299969582910471,0.492250939042863,0.6578464045010843,0.6870227325042415,0.6759471434121636,0.5819075568945729,0.6397074549358608
2015-01-31,0,0,0,0,0,0,0,0.0,0.07668810203325058,0.29162052015422546,0.22821009662458147,0.3130378827026394,0.4837463292885994,0.648025787744713,0.6956318376122503,0.7109396898382391,0.6052054929250983,0.5767636637046667
2015-02-01,0,0,0,0,0,0,0,0.0,0.11072435839271798,0.2617592291124991,0.2298962828726742,0.34083968582522317,0.5016330836055123,0.6890967927121286,0.7508174409674084,0.7328787239571712,0.685868757383365,0.522736470618585
2015-02-02,0,0,0,0,0,0,0,4.0713212962651584e-05,0.027813022725547268,0.31139393711920343,0.21390594820409442,0.30837748474398385,0.46151732242299454,0.6152347774849722,0.6511789292900887,0.714355314233276,0.5869944008949449,0.6868932917573906
2015-02-03,0,0,0,0,0,0,0,0.002627109153626132,0.12966533487926485,0.3312898487375402,0.21588042202257046,0.35373294628291574,0.49950451415913855,0.6841055172949595,0.7418961931564788,0.7563850723236745,0.5550030677810447,0.42255040035153524
2015-02-04,0,0,0,0,0,0,0,0.0,0.0046953532918398485,0.3462495055002777,0.2063928621585577,0.2984606725039459,0.44750210900716,0.5793855629117762,0.627663082482142,0.6907891739366379,0.7018289450400069,0.904398596070768
2015-02-05,0,0,0,0,0,0,0,0.0,0.09006160616829081,0.36015219464831594,0.2058593973385257,0.33276423566282853,0.48773082562221476,0.6663642088367215,0.7254906652599752,0.7363884146828494,0.6101682799116614,0.4345850831408083
2015-02-06,0,0,0,0,0,0,0,0.003149938442423438,0.09147569574856808,0.1825469818897861,0.12126739691973944,0.23872044513820892,0.40676000082659497,0.57676437003672,0.5787359785152068,0.6445673227143967,0.5686090994429663,0.5117014240865541
2015-02-07,0,0,0,0,0,0,0,0.003149938442423438,0.09147569574856808,0.29797422065232254,0.2088661816598384,0.30022599140619705,0.4596445664958109,0.6459235491540519,0.6889681087490291,0.6970455315694883,0.5812550360583291,0.5117014240865541
2015-02-08,0,0,0,0,0,0,0,0.08600510498616058,0.416149774417749,0.2821332727890947,0.1596024795739445,0.23864006200589133,0.4113591999002392,0.6263646532065825,0.5679059989076787,0.6987988415874525,0.5812550360583291,0.5117014240865541
2015-02-09,0,0,0,0,0,0,0,0.08600510498616058,0.42095515224533075,0.284315016276339,0.20399599644147995,0.35079397566590226,0.48969311435763774,0.6594850904476158,0.6953006319361146,0.6523531141023561,0.5804074233101345,0.5399211073174485
2015-02-10,0,0,0,0,0,0,0,0.0,0.12309253374893124,0.2879352961290855,0.2265881978921279,0.35248717194116086,0.4929258802549101,0.6587930817000195,0.6961481309709427,0.6485544600385009,0.5794190326365058,0.5399211073174485
2015-02-11,0,0,0,0,0,0,0,0.0,0.020098592627976992,0.26933686266617657,0.20019713090743402,0.28002271243649796,0.4410023824470623,0.5936730219753213,0.6263516909237347,0.7034414582752986,0.6595197251870344,0.8201821267757873
2015-02-12,0,0,0,0,0,0,0,0.0,0.21752982295776577,0.33531644889868256,0.2017514519421908,0.3176815475743284,0.4786978760122477,0.6609950131641319,0.7188751712307483,0.7602828810020561,0.6420031137795158,0.45171839002453784
2015-02-13,0,0,0,0,0,0,0,0.0,0.003127621362548433,0.28104517818211466,0.192053498817736,0.25441994275295243,0.4034099000042298,0.5258288730456616,0.6014653107838981,0.6647969535923844,0.7472367442766077,0.9411097706984816
2015-02-14,0,0,0,0,0,0,0,0.0,0.10437638866070824,0.27706985578436494,0.1802708955880411,0.28273123003741885,0.44172071035570637,0.6157171513653512,0.6743312971248855,0.7101862353169893,0.585041854533126,0.4375722592536849
2015-02-15,0,0,0,0,0,0,0,0.0,0.06979730381733278,0.22056946686739742,0.14747873307387732,0.2543416122968845,0.40851871887322755,0.595692777084949,0.6000129853682192,0.609655273720947,0.5379619771924914,0.5839464415222078
2015-02-16,0,0,0,0,0,0,0,0.0,0.10381404600594961,0.3071437956961893,0.174328497612299,0.27909791949568546,0.42790831506465377,0.5802271899521383,0.6326489922233732,0.6666057062731731,0.5858685231235247,0.5180095571422714
2015-02-17,0,0,0,0,0,0,0,0.0,0.10428952741680254,0.24657937127395402,0.1814421896317993,0.2735151189132532,0.44933054911172304,0.6426401664095576,0.652174720137174,0.6434648124345042,0.47190290864207873,0.5086964627861897
2015-02-18,0,0,0,0,0,0,0,0.0,0.0045358328115250625,0.2727054340987116,0.18332364202196041,0.25307311315937403,0.4014939563296595,0.5576854108967358,0.5962230299040382,0.6025541138456385,0.5480614858791848,0.5833324170172234
2015-02-19,0,0,0,0,0,0,0,0.0,0.10379412795481699,0.15824151318403124,0.05439945482023042,0.16764239325214106,0.25063841716689783,0.38673920190089023,0.39871377944099345,0.36026487565876425,0.0976598847167755,0.1483753907738672
2015-02-20,0,0,0,0,0,0,0,0.0,0.1463929203647625,0.5753787623212984,0.39474789134899674,0.5707851646784222,0.7089378878530579,0.835520741599269,0.852676156851471,0.8274581324171916,0.7725246738471797,0.6770718616185502
2015-02-21,0,0,0,0,0,0,0,0.0,0.13637655031908658,0.569298922708351,0.3686705596088207,0.5352807314608301,0.6021985512805463,0.6410557261404739,0.6199592669126707,0.428945887794974,0.21364287103380025,0.19455980365868916
2015-02-22,0,0,0,0,0,0,0,0.0,0.09828248369575548,0.1467953447203776,0.06283028634076714,0.1882888634107676,0.2748842409719406,0.4136283600569809,0.4157766309880281,0.37975135191413734,0.09839855090271757,0.1483753907738672
2015-02-23,0,0,0,0,0,0,0,0.0,0.09830123350443194,0.3074915077888148,0.21373825114936704,0.34048835101274605,0.5090940384047872,0.6928802210475439,0.7763966567953426,0.7996718120965234,0.741489657990224,0.6648465758549208
2015-02-24,0,0,0,0,0,0,0,0.0,0.02286596101096796,0.1152456035228424,0.08288540562877883,0.1569885287818115,0.2717960890458778,0.36074965241810486,0.4766218136433157,0.36744833779127767,0.1966930481822115,0.04625176983117807
2015-02-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26,0,0,0,0,0,0,0,0.0,0.1821085664332845,0.3037885091740036,0.18791973074246812,0.3127408451455853,0.506983429028019,0.7297649744155447,0.7734971586080491,0.7842115389760392,0.6393116941677889,0.48960622533239884
2015-02-27,0,0,0,0,0,0,0,0.0,0.0033298671569116887,0.261596037648633,0.1938113451669488,0.2886512543424992,0.4282687650868573,0.5983036440792234,0.6742911188230528,0.7154438423755519,0.6625717882479976,0.7331296127527089
2015-02-28,0,0,0,0,0,0,0,0.0,0.06726527799698884,0.31193954603558904,0.17850217341877933,0.28188912317706555,0.47882281208470234,0.6375310460800261,0.6683849221085595,0.6710683322077484,0.5485742994780288,0.7396519540625204
2015-03-01,0,0,0,0,0,0,0,0.0,0.007858133333643349,0.3591866688916298,0.17445641738583556,0.27990668180843165,0.4519464530763216,0.6530476243667855,0.6911297816688255,0.6697676736724393,0.4792519516256785,0.38196428250028763
2015-03-02,0,0,0,0,0,0,0,0.0,0.08395434294588618,0.24896410131239496,0.12523000224037528,0.2545064941112018,0.42713698056294064,0.6190117402018558,0.6875964653554463,0.6264992412622877,0.45732940295514823,0.2890511153824884
2015-03-03,0,0,0,0,0,0,0,0.0,0.03652603533008311,0.2519527665823761,0.11960663189303368,0.2684129365291543,0.44110676066035015,0.6393558849630179,0.6617729875302467,0.6455810494004388,0.5797023489977229,0.6228489857670386
2015-03-04,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05,0,0,0,0,0,0,0,0.0,0.08489084828608137,0.2826550485755792,0.16253670928842362,0.2612742571067337,0.4432757334341657,0.6637664125771461,0.711971354480376,0.69521551802516,0.44574229857249975,0.3960627364098206
2015-03-06,0,0,0,0,0,0,0,0.0,0.027250436925504717,0.30078121399243,0.1865500449219342,0.27078206794482923,0.4136541590011319,0.5889711107713304,0.6444663984312212,0.6853578700221967,0.646433553938874,0.6565146832784489
2015-03-07,0,0,0,0,0,0,0,0.0,0.06344856973592058,0.3530173556100073,0.18314357214449775,0.25266770004529415,0.42800139036176554,0.6396368823939061,0.7049045441930503,0.7069744251349848,0.5921392974347256,0.38739887222561675
2015-03-08,0,0,0,0,0,0,0,0.0,0.0023595266710608083,0.31800153867545744,0.16129926929853475,0.2523813108837509,0.38420652860209403,0.5422827333663423,0.5924110658767449,0.6500426663339156,0.6803406299698077,0.9074735711818531
2015-03-09,0,0,0,0,0,0,0,0.0,0.11218732681346828,0.28530466943395705,0.16302236182856364,0.2696078639962147,0.3962329447669312,0.6031678392242205,0.6924029845387415,0.7176800722708477,0.6032463757157499,0.3800845824889826
2015-03-10,0,0,0,0,0,0,0,0.0,0.030019215538615484,0.11890172291743382,0.12116146219355703,0.2166086551351199,0.3611187733683885,0.5480291334162215,0.5428700694675022,0.5560597170808764,0.46535147196743365,0.5417092393392836
2015-03-11,0,0,0,0,0,0,0,0.0,0.1001912804331458,0.27926734166555367,0.17372790749154396,0.2435206224865636,0.3967351858400232,0.5790469627399277,0.6320890065656157,0.669867642062053,0.5930422343687357,0.4416963692161576
2015-03-12,0,0,0,0,0,0,0,0.0,0.07078029178429937,0.24584538573527148,0.1662147803280915,0.23638165496206962,0.40486174465080405,0.5966910792565071,0.597513451059476,0.5995000381912898,0.4389534691797164,0.36786641542101467
2015-03-13,0,0,0,0,0,0,0,0.0036504006505994994,0.06346384768153496,0.32470911664107516,0.16672444969947348,0.24455206180864103,0.38351081767792816,0.5482856985786457,0.5747746529124812,0.556751925436885,0.4504241476145681,0.3832210867338056
2015-03-14,0,0,0,0,0,0,0,0.0,0.12998978888235135,0.30599154539507717,0.1658818730436183,0.25198803707836726,0.41744704729979815,0.6194836007580632,0.6401458739789185,0.6609784211156899,0.4888590903252613,0.5117253570298779
2015-03-15,0,0,0,0,0,0,0,0.0,0.0035419886661964255,0.28382888854854493,0.15850396106518583,0.24695680166193473,0.37400632625977487,0.5204074609104881,0.5466218774499465,0.6046233206402756,0.5721513863406463,0.8227598462015863
2015-03-16,0,0,0,0,0,0,0,0.0,0.171176042497874,0.30172426433226135,0.18497002830673062,0.26470826809277515,0.3946764775237986,0.5872921812159048,0.6533131390165684,0.6618944977406815,0.516077973115911,0.21441966544128502
2015-03-17,0,0,0,0,0,0,0,0.0,0.012113471219172818,0.28983095454537017,0.19100476252057674,0.19857948185534566,0.31901616235508545,0.4713511219631537,0.5101415663017498,0.5888142405966423,0.6439643852240939,0.7817055214161384
2015-03-18,0,0,0,0,0,0,0,0.0,0.1191225373461351,0.30741716627159904,0.17940636547139907,0.24842927107382737,0.39654758352983677,0.5900996936233422,0.6355110351350041,0.6448919950335793,0.567872429639986,0.42187994170458065
2015-03-19,0,0,0,0,0,0,0,0.0,0.0907365162250351,0.2540472416739986,0.16289413573636782,0.23836723361898599,0.3835932202278447,0.5511568496573568,0.5116132791574296,0.5469337737429412,0.4008627168959181,0.3441291218448609
2015-03-20,0,0,0,0,0,0,0,0.0,0.06875048794158416,0.2848136294729831,0.1701049061237191,0.26025053185884583,0.3867370883738484,0.5439765394174839,0.5641342580084431,0.5597943718729943,0.34721997295858037,0.2155482675789827
2015-03-21,0,0,0,0,0,0,0,0.0,0.11555114506081134,0.2694621116048781,0.16420842918638098,0.2673343803011811,0.39784258419065505,0.5667778802039659,0.5840758087617656,0.6053682928987016,0.3821728063780866,0.30163024489921403
2015-03-22,0,0,0,0,0,0,0,0.19269191673874436,0.19869271604446487,0.32601670890255147,0.18167168203270814,0.2675274692319802,0.4164843977923474,0.5555658449791372,0.5342937764949044,0.6116789510266122,0.45731247794108243,0.451519198235515
2015-03-23,0,0,0,0,0,0,0,0.19266638794270166,0.22800566865010752,0.3093066228824822,0.1780741093044423,0.27549944683427197,0.4335958690634231,0.5555285692693837,0.4989086138246525,0.521671015444161,0.34285106768514967,0.2155482675789827
2015-03-24,0,0,0,0,0,0,0,0.004404878378677711,0.16497107649207762,0.4020190853308178,0.2559040366431844,0.45355241736059454,0.6830845647742774,0.7648407085120393,0.7552343118937738,0.7364976393368194,0.6453820635727522,0.3967158008385534
2015-03-25,0,0,0,0,0,0,0,0.004404878378677711,0.14730406152865377,0.4662539687280891,0.2863056577490639,0.4286804914441656,0.6641648680860383,0.8406232206553982,0.913342131692118,0.9078126934303042,0.8816917721758698,0.8634119778265501
2015-03-26,0,0,0,0,0,0,0,0.0,0.15201429015717607,0.4283644583996837,0.29573686302846997,0.5049938516953654,0.7073190484415474,0.8713060859531104,0.9105936161437017,0.9082632854306916,0.8659676967427582,0.8430365015538345
2015-03-27,0,0,0,0,0,0,0,0.0,0.15201429015717607,0.4243614861596157,0.29294358338723553,0.49580253776675476,0.7057514712083677,0.8789974530024063,0.9285981501816859,0.9195631587980688,0.8827395838919414,0.8289587461030202
2015-03-28,0,0,0,0,0,0,0,0.0,0.13120071893909263,0.4592079235179364,0.25931358809864447,0.39739074212380465,0.6009096922405682,0.8224019496515188,0.9134974951490057,0.9078148798313811,0.8816917721758698,0.8634119778265501
2015-03-29,0,0,0,0,0,0,0,0.0,0.13663011343814827,0.3458836655129073,0.2148630285130558,0.3581221315124976,0.5612703526318588,0.7756174849164343,0.8793418915725297,0.8884750629291719,0.8378412521368492,0.8430365015538345
2015-03-30,0,0,0,0,0,0,0,0.0,0.03350457116551366,0.28358260389441814,0.19917653599065865,0.31506403695237767,0.46691148946330613,0.6614232011014004,0.6940860863802684,0.7875324075768176,0.7583851521071835,0.7868494284727413
2015-03-31,0,0,0,0,0,0,0,0.0,0.03350457116551366,0.3328514925765568,0.22713615412512728,0.32616183536211774,0.5026777861053169,0.7038245649373833,0.79628601881576,0.8065647395877912,0.7583851521071835,0.7868494284727413
2015-04-01,0,0,0,0,0,0,0,0.0,0.11844586251558618,0.3646658381188337,0.20626311784182386,0.3372834895365163,0.517544187071378,0.7214044598879118,0.8514593021727769,0.8441168373840272,0.8358342165531897,0.786698137293716
2015-04-02,0,0,0,0,0,0,0,0.0,0.0,0.2940205984234042,0.1976180124784174,0.2916638469081848,0.4564449771441138,0.6348529092695105,0.7357242042132327,0.755478222409317,0.8136599257537651,0.9730556520046085
2015-04-03,0,0,0,0,0,0,0,0.0,0.19286546784515726,0.34573246429906085,0.18343128524037317,0.31809753516303946,0.489219548709834,0.686673181177541,0.7926442326703953,0.7769104925159436,0.8121423185106326,0.6718260363825523
2015-04-04,0,0,0,0,0,0,0,0.0,0.09829118696681627,0.3191740566537663,0.18362637508041124,0.29692995941512623,0.4773090075756897,0.6668777460517806,0.7011894306824408,0.7033242644709109,0.6963878532481705,0.6730758245852995
2015-04-05,0,0,0,0,0,0,0,0.0,0.17815816882135357,0.3657773370115106,0.17894690574546201,0.2946493748329078,0.4712117936831164,0.6398609503003082,0.7538955337644474,0.7558656121193463,0.6830595095787626,0.6621161446899728
2015-04-06,0,0,0,0,0,0,0,0.004979840953214008,0.19423375337016935,0.3535548539127058,0.18485065621750954,0.2660992368405328,0.4677634153858932,0.6217715474134083,0.663261083948036,0.6628492837880176,0.5790427722991087,0.5303408989758058
2015-04-07,0,0,0,0,0,0,0,0.0,0.0025686395501705686,0.2373588669433795,0.17458514728359611,0.27175307611893373,0.43728129814325856,0.5958428401184739,0.68345847721528,0.7081436273394268,0.5436109519367077,0.5303408989758058
2015-04-08,0,0,0,0,0,0,0,0.0,0.1177872904827955,0.3121223384060681,0.19482820243269186,0.2874000915640881,0.4493111323369549,0.6127424497770251,0.7124444103847736,0.7168018033719381,0.6958411824677979,0.7607035139407884
2015-04-09,0,0,0,0,0,0,0,0.0,0.0037490222054198854,0.29692562582265053,0.19721291107981684,0.27977766121108033,0.43074293913769746,0.5582643736525221,0.62572790820721,0.6656470400189088,0.6550984489648946,0.7607035139407884
2015-04-10,0,0,0,0,0,0,0,0.0,0.142143166958448,0.40800178046040914,0.17251440607656074,0.296028570211337,0.4571023128111146,0.6331307231802935,0.6981952435985521,0.7244456229816032,0.6056273999787725,0.4944763559525896
2015-04-11,0,0,0,0,0,0,0,0.0,0.082565659129213,0.2349516059283716,0.13568063453621285,0.22695130983470468,0.4118529581350301,0.5720945054559431,0.5828394392718147,0.5408120686471405,0.48508114589636564,0.5152199315345832
2015-04-12,0,0,0,0,0,0,0,0.0,0.15439157548002833,0.3786561915220275,0.18174630994026963,0.28855569115039487,0.4314837707092229,0.6119601490242407,0.6651123726354861,0.6457610104863161,0.5387261795095729,0.37615286649826046
2015-04-13,0,0,0,0,0,0,0,0.002933288243527305,0.1184198181095061,0.2537541528752712,0.1371201964696688,0.22215003923831653,0.3592798398506846,0.5025619076661291,0.5168402487060225,0.520987994179937,0.42695228216384734,0.3407402366562856
2015-04-14,0,0,0,0,0,0,0,0.0,0.08779681177092727,0.3381260627905096,0.16160404176122406,0.27967128743137276,0.42498825407440594,0.5825601242783572,0.5723830221803046,0.6060766522517714,0.4961527699473196,0.4757530199247371
2015-04-15,0,0,0,0,0,0,0,0.003974895588582048,0.12221671025893086,0.360000452049035,0.2059799400233125,0.3090334926619505,0.4309304990126368,0.5677426820702858,0.5359436549146189,0.5899939444242981,0.48943549078227416,0.4757530199247371
2015-04-16,0,0,0,0,0,0,0,0.0,0.26416939289094515,0.49765096897212835,0.2705250003339875,0.4124719436754034,0.5357636462661414,0.6612662112854365,0.6759036336390755,0.6571328053362971,0.5944169467169571,0.4768662351600924
2015-04-17,0,0,0,0,0,0,0,0.0,0.2603608549195815,0.49290399979305194,0.2658336408593433,0.3995260978840778,0.5508319652462241,0.6686193915097781,0.7050042464818892,0.6885050571693039,0.6120652197711453,0.46599931448131077
2015-04-18,0,0,0,0,0,0,0,0.1319542950425886,0.13017555846103931,0.38502853367503276,0.2547155389946487,0.32810978468345325,0.46197940568411844,0.5798067798326814,0.59996980499818,0.6369461158134979,0.6469029087080391,0.7058210245826073
2015-04-19,0,0,0,0,0,0,0,0.1319542950425886,0.12872358761553912,0.37016202320325875,0.21874156893974528,0.2751049577957969,0.42069938270561674,0.5599158291141251,0.590355285906754,0.6393240118967802,0.6506194638152949,0.7439425360838152
2015-04-20,0,0,0,0,0,0,0,0.0,0.2315141399588589,0.4228969074224333,0.17510743645962723,0.2658324260913632,0.42269781292178127,0.5924245527012377,0.6381508007308844,0.6878522677992285,0.6152495228206418,0.5629770173457157
2015-04-21,0,0,0,0,0,0,0,0.0,0.2315141399588589,0.42577006192958167,0.18437043405928744,0.27308129134734305,0.43264414048363203,0.6085665067877787,0.6408348145132703,0.6666222257559934,0.6010084847773681,0.5154342393760459
2015-04-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,0,0,0,0,0,0,0,0.0,0.13457025497093208,0.3555881902590316,0.1584755360054794,0.25943930785249975,0.416747026039223,0.5613037682750561,0.6041376475466111,0.6214456083531672,0.5686233551594506,0.6389728881264748
2015-04-24,0,0,0,0,0,0,0,0.0,0.16705362960639258,0.30120818264999144,0.16398006796330472,0.24103491950120362,0.36086932810538647,0.5140262982819754,0.5191256451994102,0.5226030956238271,0.4046140700811425,0.2763779290266544
2015-04-25,0,0,0,0,0,0,0,0.12531776818636853,0.09136879635498607,0.29884881990647216,0.18236191900983542,0.27821641687815146,0.37824275034941424,0.5054536869140329,0.5683309164263064,0.6285122253005316,0.6605958577439679,0.8102546318141763
2015-04-26,0,0,0,0,0,0,0,0.0,0.12792428540260273,0.43836419814547495,0.2203676633642019,0.2822245679082792,0.40354049963406785,0.5559893177975622,0.6264810335640495,0.540829330314387,0.5994895780916357,0.7205351792678717
2015-04-27,0,0,0,0,0,0,0,0.0,0.11717342867958586,0.17876709179411412,0.14982785426920495,0.26008521916222876,0.3968392856607868,0.5257955797928506,0.5399657391053194,0.4710245400418542,0.46482752161541463,0.3837192085613972
2015-04-28,0,0,0,0,0,0,0,0.0,0.2454521308313228,0.38302393768252113,0.2002669450540755,0.2917887856004376,0.4149673538139409,0.5775962768029551,0.6221909041382259,0.6194007043639506,0.4856647957882409,0.38179222548244196
2015-04-29,0,0,0,0,0,0,0,0.0,0.14976517516965598,0.31868975723217846,0.23525092473536136,0.2901944430220389,0.4346014650492408,0.6023369411567534,0.6063116423713721,0.5475215896239299,0.4622434985340438,0.42885797672943266
2015-04-30,0,0,0,0,0,0,0,0.004376878411656307,0.14666711622277667,0.39276527912611914,0.2376488490585157,0.29547759300474713,0.4223386265849021,0.5604478667798445,0.5897603628046737,0.5696609247787203,0.46556179755672705,0.430784959808388
2015-05-01,0,0,0,0,0,0,0,0.004376878411656307,0.14666711622277667,0.39071165395273755,0.24674307525478759,0.3217490476922539,0.4302859550730583,0.5556027224468661,0.5718859505195824,0.5786146754764673,0.47916345496449125,0.430784959808388
