date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2022-01-02 19:00:00,293.21257741827714,291.8980287724366,290.8838826321318,289.9654070109346,288.76426151820596,287.85029746001624,286.4441426595052,284.778770263672,284.00828271838213,283.25821359702866,283.2207722685507,281.5351480211395,280.8941626221774,280.78021175887494,280.47129601052717,279.73156018675706,279.536053308777,277.29108166021143,276.66578465511924,276.82976858956476,275.9233093261719,275.9233093261719,275.9233093261719,
2022-01-02 20:00:00,292.97273415013365,291.6732149136644,290.6668678721887,289.73859201695797,288.5373349870954,287.6321327641325,286.2568976531092,284.6071600341798,283.80841300632653,283.0970264089432,283.05588162318145,281.3962554703273,280.77483055944447,280.6908394784313,280.4115279095727,279.65968580131073,279.46905137342924,277.22952899825106,276.59920927348884,276.7594451904297,275.8666229248047,275.8666229248047,275.8666229248047,
2022-01-02 21:00:00,292.3842805561266,291.1195803501034,290.1410282354107,289.23866323206545,288.0560727800642,287.16086602360946,285.7709254245557,284.1599116210938,283.40271735592177,282.67676022413974,282.6349644664364,281.04411684732304,280.4062325392384,280.29696297504813,279.99222780623523,279.2343387570931,279.1441312623255,276.9037489379193,276.28962081106084,276.45941162109375,275.53289794921875,275.53289794921875,275.53289794921875,
2022-01-02 22:00:00,291.27648604543595,290.06329585684074,289.1142632389145,288.23999014527254,287.07210976736883,286.1870343670155,284.8102347282481,283.236042480469,282.50094128594884,281.7915980980071,281.74620534423775,280.2091022585656,279.5841667476523,279.47568619851154,279.17358590371947,278.43369827664446,278.33333076551116,276.09963937533104,275.5011468184621,275.6800798688616,274.72308349609375,274.72308349609375,274.72308349609375,
2022-01-02 23:00:00,289.76701836836963,288.63916109617537,287.74236607945505,286.9194968787423,285.77671595982144,284.90528754468227,283.556695731894,282.0316500244142,281.29481552345175,280.62787398895784,280.57758406518207,279.09253156913667,278.49346079327614,278.4102148013668,278.13194677964685,277.397097484175,277.26025079523464,275.0335876982091,274.4412782367907,274.62362888881137,273.6562042236328,273.6562042236328,273.6562042236328,
2022-01-03 00:00:00,288.1389979312295,287.1040648214157,286.2700521617683,285.4974326474823,284.3752016339983,283.51619063083484,282.2036075341155,280.72337426757827,279.95497716046765,279.3401218258411,279.2795662878805,277.8173954869245,277.2462454077775,277.2265514923945,276.97607863324237,276.25442546903577,276.01726336926697,273.7715907554842,273.17634887695306,273.36125401088174,272.3825988769531,272.3825988769531,272.3825988769531,
2022-01-03 01:00:00,287.2652491519326,286.2984309565192,285.5212672704041,284.7628532910868,283.6501388549805,282.82107447978086,281.55362378078513,280.14546191406265,279.349714567765,278.7665874096199,278.6814564121853,277.31290791093585,276.75565749815564,276.80526962473306,276.5313601703764,275.89659247340927,275.5439968664669,273.37118788896987,272.79771728515624,272.9733101981027,272.03717041015625,272.03717041015625,272.03717041015625,
2022-01-03 02:00:00,286.93776341488484,286.06390420856195,285.32225611676955,284.54556465984257,283.42447662353516,282.60074869791663,281.4057317592411,280.0020024414064,279.0780134029665,278.5831716110701,278.48932189285733,277.1340222719097,276.602543600325,276.74868680896606,276.4961835753242,275.86750832851493,275.3972962018355,273.1729750121381,272.58341514185855,272.7578996930804,271.8177490234375,271.8177490234375,271.8177490234375,
2022-01-03 03:00:00,286.6963621440687,285.8737227213648,285.1342450613867,284.2781058652558,283.1532581874302,282.3364963171618,281.2447576978707,279.83925988769545,278.8262759443643,278.40303258665466,278.31391701296474,276.9715308562631,276.46629986689237,276.6653944502931,276.45289535042616,275.81898288431347,275.28277553323784,273.0261252020712,272.4256487394634,272.59873526436945,271.65858459472656,271.65858459472656,271.65858459472656,
2022-01-03 04:00:00,286.45144010844984,285.567319417531,284.7848564766225,283.86834338111595,282.73884255545477,281.9447818012357,280.92403577572645,279.506475341797,278.42270849255556,278.06843208938284,277.99939440565356,276.66811372562364,276.1770175607066,276.4003608452661,276.21652413614135,275.58330285077255,275.0905644191507,272.82674791583906,272.23523945055507,272.41512189592635,271.4501037597656,271.4501037597656,271.4501037597656,
2022-01-03 05:00:00,286.12267343621505,285.174899859947,284.3581825694543,283.37354266312866,282.2320251464844,281.458942437322,280.4460806432044,279.0360025634767,277.90251586029507,277.577142983749,277.509759917069,276.18202804751934,275.6850431728958,275.91865899893287,275.7429977512959,275.11927784904964,274.6937398571026,272.4386645818161,271.8618027536493,272.0494275774275,271.0579376220703,271.0579376220703,271.0579376220703,
2022-01-03 06:00:00,285.7694396972656,284.79980848719845,283.9681294438972,282.89871162358855,281.71942901611334,280.9856623043804,280.0045893365924,278.61356420898454,277.4376883951824,277.123119920122,277.03512216268837,275.7401483030978,275.219372210506,275.40364099158836,275.14751525495035,274.4951996007187,274.0616641739039,271.75008775958906,271.1682215640419,271.3600507463728,270.3460998535156,270.3460998535156,270.3460998535156,
2022-01-03 07:00:00,285.2948407624898,284.30895922099614,283.5024356316807,282.42327223729035,281.2594669886998,280.5460111989915,279.6538350922502,278.2358643798829,276.99911703358526,276.7276395141849,276.63243596233355,275.22156605538544,274.7158230852239,274.90003864330157,274.62291242491517,273.9555713699525,273.2370398561545,270.85173707089183,270.21332863255554,270.383542742048,269.43055725097656,269.43055725097656,269.43055725097656,
2022-01-03 08:00:00,285.0115203857422,284.0435760818021,283.2639356683691,282.29955856434617,281.17826080322266,280.4251775201762,279.469744220008,278.0063836669923,276.8883107503257,276.4914816716207,276.39291606583447,274.846376456653,274.28869310765265,274.39425944450824,274.0212061660094,273.4178821609681,272.4993354772672,270.05881745936506,269.39387544330793,269.5580814906529,268.6155242919922,268.6155242919922,268.6155242919922,
2022-01-03 09:00:00,284.74396715666114,283.7864855845039,282.99967816080476,282.04988648351963,280.94839368547713,280.1757413276336,279.1984067885663,277.7051430664064,276.64540499037594,276.17819528758423,276.07742944108634,274.45802775663935,273.87040436699994,273.93211596823824,273.5013565927181,272.95488882146884,271.90312555306934,269.4455325024276,268.76885408100327,268.9289027622768,267.9959716796875,267.9959716796875,267.9959716796875,
2022-01-03 10:00:00,284.51327835886104,283.595006980246,282.80558566762,281.82922296454433,280.73371887207037,279.960368414345,279.01093335070595,277.5059523925782,276.45012661698945,275.97430821632145,275.8647594183263,274.2300682914736,273.633741394198,273.68106871855065,273.2111292425191,272.6720933503825,271.52969952925895,269.03288467321016,268.3581231368215,268.52336338588174,267.5671691894531,267.5671691894531,267.5671691894531,
2022-01-03 11:00:00,285.63036386590255,284.6950277026015,283.92276986615104,283.0109883106538,281.9316929408482,281.2018301142087,280.1658504022251,278.66177209472664,277.58048284116,277.09778174139564,276.98569085109085,275.4003827881712,274.827600130774,274.9888308967202,274.6018545282712,274.13532620822303,273.1745558556615,270.758184659279,270.0969962672183,270.2590571812221,269.3317413330078,269.3317413330078,269.3317413330078,
2022-01-03 12:00:00,288.7190158241674,287.64893256071196,286.7383213838567,285.8798269675596,284.7503618512835,283.9122436331503,282.68845395090335,281.12352844238296,280.30050785672836,279.660347489585,279.5939280094922,277.8854896467385,277.315837256767,277.3199360150114,277.00003598771,276.445917940386,275.65144604926735,273.34875634834594,272.7072251169305,272.86153520856584,271.97914123535156,271.97914123535156,271.97914123535156,
2022-01-03 13:00:00,290.591697291324,289.5216361229572,288.6087847693899,287.73710215770416,286.5937238420759,285.7210758617089,284.4140978835507,282.8507993164064,282.1053736059217,281.3977158133669,281.3248826767044,279.7084300040485,279.08919245936363,279.0062595096102,278.6159825355001,278.00127312402515,277.4569947079161,275.16537389378095,274.5410085577713,274.7028547014509,273.79559326171875,273.79559326171875,273.79559326171875,
2022-01-03 14:00:00,291.94672353644125,290.8565897210397,289.94997701937524,289.0818025018176,287.9406389508929,287.0602905465372,285.70593768386914,284.165812866211,283.4689239678868,282.72971754145146,282.6600137629978,281.1260173908937,280.4777138286583,280.3428348458681,279.92856669875806,279.26579169110875,278.947674649433,276.6886392367088,276.06997600354646,276.2283608572824,275.33714294433594,275.33714294433594,275.33714294433594,
2022-01-03 15:00:00,292.9888626901727,291.85636059922274,290.925327207984,290.03125810832,288.8672812325614,287.9698651391755,286.58892536377505,285.04301367187514,284.361572513304,283.6133678347565,283.5471910452553,282.05460052223805,281.40474148320715,281.2629270813657,280.87680763868406,280.1737460794629,280.0377357260694,277.8376502775203,277.2326126901727,277.38909912109375,276.51312255859375,276.51312255859375,276.51312255859375,
2022-01-03 16:00:00,293.72962148565995,292.5440251661628,291.5769722591134,290.6547067238466,289.4643543788365,288.54262067686835,287.1119389024575,285.54233825683616,284.90664868340986,284.10822512673366,284.0414640964372,282.55024773285373,281.8781735779809,281.70806989007565,281.3075009711883,280.59326862591274,280.5758775137002,278.4033543645999,277.81541507118624,277.97725350516185,277.0868377685547,277.0868377685547,277.0868377685547,
2022-01-03 17:00:00,294.03066052888573,292.806199420014,291.819265946359,290.9031000067718,289.69992283412387,288.7646501649101,287.29513444065253,285.7217893066407,285.1111775185407,284.29030596211345,284.22440072043906,282.74744303192574,282.06896136258996,281.88349220033507,281.48954437063924,280.75204509794196,280.8342916247914,278.7069310764809,278.13258281506984,278.2951180594308,277.4095153808594,277.4095153808594,277.4095153808594,
2022-01-03 18:00:00,294.1045130679482,292.73871277575404,291.6867264958464,290.67287379355326,289.44455610002797,288.5415278980567,287.1070589439434,285.51913208007824,284.844140111951,284.05001891690193,283.9866232836721,282.51585390847896,281.83853948465867,281.66954844863295,281.26507088523243,280.5830882297325,280.5945443458927,278.45458967133436,277.8879320646587,278.05755179268976,277.1454772949219,277.1454772949219,277.1454772949219,
2022-01-03 19:00:00,294.2942970677426,292.86206226673846,291.786499671726,290.7978696057396,289.57677568708147,288.66211916365717,287.1584668176313,285.56100024414064,284.9691350522249,284.09378851044113,284.04499208218556,282.53673778218973,281.8247407619466,281.59383220098846,281.1474146812967,280.5061760539648,280.52224889465134,278.3899893033303,277.8267240825452,277.99696132114957,277.0832824707031,277.0832824707031,277.0832824707031,
2022-01-03 20:00:00,292.567701640882,291.25004425648774,290.24480189121584,289.3870819982821,288.24777984619146,287.33224861576866,285.78999701638537,284.24192858886727,283.836091795106,282.8847917086061,282.857220465541,281.3874940708053,280.66498986867146,280.34179685355105,279.8620498945128,279.2716800604343,279.3256051270321,277.22259409414175,276.70023659153986,276.89151654924666,275.90965270996094,275.90965270996094,275.90965270996094,
2022-01-03 21:00:00,291.5077707391036,290.1569759423891,289.1384682163866,288.183934923158,287.0266614641462,286.17335865332643,284.8227184443739,283.26678271484394,282.64281720589906,281.87167040751024,281.8049360845788,280.3076279207964,279.65230546033956,279.43543069028175,278.92487340003436,278.4515867249691,277.91939033582366,275.66518561584127,275.1603355006167,275.389883858817,274.25640869140625,274.25640869140625,274.25640869140625,
2022-01-03 22:00:00,291.0657171952097,289.70186410006494,288.6560031461679,287.6299204582715,286.40082114083424,285.5282087985825,284.1889613680553,282.6198488769533,281.84360615163615,281.15172138847157,281.072792466656,279.55625143262876,278.94134815315596,278.87904631169886,278.5146973807856,277.93798938429495,277.5350887952885,275.3287569035245,274.7451888234992,274.9183131626674,273.9853820800781,273.9853820800781,273.9853820800781,
2022-01-03 23:00:00,289.59152542917354,288.3316018040808,287.347761392781,286.4418878040174,285.25959886823387,284.37911104406203,282.9769133297648,281.4426540527345,280.78721596538156,280.0216177248959,279.9490316158321,278.46088005022153,277.8197397686984,277.6998662768973,277.31292283160127,276.70282838594886,276.4550434594015,274.2834867488193,273.7180211117393,273.8960440499442,272.9510803222656,272.9510803222656,272.9510803222656,
2022-01-04 00:00:00,287.9969530607525,286.80636732668887,285.86400260295017,285.04470914297735,283.90806470598494,283.02596162999953,281.6093492406969,280.1028742675782,279.53711802606995,278.74352738636014,278.6880266959526,277.1961933686924,276.5611646886072,276.40135552784614,276.03820013849986,275.40887803095757,275.2263508522009,273.09675917113566,272.53792242752877,272.71363612583707,271.7831115722656,271.7831115722656,271.7831115722656,
2022-01-04 01:00:00,287.03378858064355,285.88248518597555,284.9928821410653,284.225739349588,283.106198992048,282.2205738571454,280.79337529368144,279.2807279052736,278.67273174783475,277.89056130170434,277.8345335857713,276.29696498841355,275.6571937583936,275.53710010476016,275.18853308719656,274.57874141831,274.2905920824958,272.1300196243545,271.55056489643295,271.71816798618863,270.8101043701172,270.8101043701172,270.8101043701172,
2022-01-04 02:00:00,286.64011905067844,285.62434521196394,284.77419318822695,283.9967614389684,282.8391843523298,281.9524280859988,280.596064156663,279.09305346679696,278.3915776968694,277.6710365417714,277.60763048584965,276.06064808008887,275.430272604626,275.3878714599266,275.03418141491005,274.43396957318674,274.05214051675637,271.8182447185624,271.2316229569284,271.4066031319755,270.4616394042969,270.4616394042969,270.4616394042969,
2022-01-04 03:00:00,286.40056569952714,285.4525498856411,284.6380624118329,283.77856565600763,282.6399481637137,281.7735021819109,280.49930324560563,278.98158276367195,278.1482566767154,277.5103431162484,277.43379391005226,275.8974549009723,275.2788186629302,275.33081565172705,274.9820735139666,274.37790673365896,273.904353268324,271.59584640244304,270.99236771432976,271.16912405831476,270.2065124511719,270.2065124511719,270.2065124511719,
2022-01-04 04:00:00,286.0491437410053,285.1299493872166,284.3307741106635,283.4220444505232,282.26894487653465,281.41692280319506,280.2622911087933,278.7583895263673,277.8002658567567,277.2668421993569,277.1755875482511,275.67084744673,275.08466584146845,275.19371175135933,274.85909064910686,274.2418445843222,273.62748165192335,271.27944058348226,270.6753361752159,270.8562120710101,269.8767547607422,269.8767547607422,269.8767547607422,
2022-01-04 05:00:00,285.7093417519018,284.7883519363903,283.9713976220012,282.95068508621546,281.7624304635184,280.93317696433405,279.8883844350522,278.40510925292983,277.32803628672735,276.910785546715,276.81530212052644,275.3464187047344,274.7933094709032,274.97094847963604,274.6748738798705,274.0530573833419,273.4332158357194,271.0230263747738,270.37981358578327,270.5489174979074,269.59593200683594,269.59593200683594,269.59593200683594,
2022-01-04 06:00:00,285.3876543546978,284.44122332451695,283.5795534555599,282.4363470815394,281.2066443307059,280.40682666706596,279.45278860660636,278.00681823730474,276.8263111678415,276.51487880766206,276.4159726242827,275.0134605242148,274.4886982401864,274.71090878842415,274.43688283476445,273.7879328506129,273.177317745863,270.75043164269397,270.10429189581623,270.27356175013955,269.31736755371094,269.31736755371094,269.31736755371094,
2022-01-04 07:00:00,284.8033640008224,283.8091399466538,282.97321694747006,281.9879337505702,280.88228062220986,280.1294935694281,279.0993935882109,277.67668066406264,276.60534943953814,276.2217370707446,276.1842929514987,274.74085608406483,274.1985041412023,274.289650373054,274.0348123034591,273.3700033112361,272.82839442379645,270.48285360390184,269.84822933799336,270.010986328125,269.090087890625,269.090087890625,269.090087890625,
2022-01-04 08:00:00,284.5289049650494,283.49983793286157,282.643577641713,281.61124490334157,280.48838588169644,279.7413176530563,278.69543394370834,277.2702651367189,276.2073797695879,275.8021883522044,275.7659564169644,274.3246545675063,273.76083787641966,273.83197321769796,273.5657989693887,272.87766348597523,272.45238112168784,270.10214802370234,269.50318539268085,269.68225097656256,268.7052001953125,268.7052001953125,268.7052001953125,
2022-01-04 09:00:00,284.25168167917354,283.1767603323,282.2988522077151,281.2434724014171,280.11725943429127,279.38127913565,278.3457837317439,276.9125505371094,275.8420147085882,275.43265495377784,275.40502300977306,273.9163609554894,273.33443409178346,273.3746837308174,273.06964207295346,272.36278881919975,271.9039888351094,269.50956096756926,268.90984368575243,269.09257725306924,268.0970764160156,268.0970764160156,268.0970764160156,
2022-01-04 10:00:00,283.93421614797495,282.80768532209277,281.90028799133546,280.8506898531948,279.73790522984103,279.0379864194858,278.01827362129075,276.60178430175796,275.4858373758068,275.11471233423896,275.092177251951,273.5792060827311,272.9996119419715,273.03820571277396,272.729966937371,272.0117368451904,271.5010982871441,269.07419504284184,268.4682519210012,268.6497519356864,267.6542510986328,267.6542510986328,267.6542510986328,
2022-01-04 11:00:00,285.42891572651115,284.4856633577559,283.709513222299,282.8399257465,281.7923267909459,281.0337024424811,280.0636581259352,278.5673746337893,277.42992853579324,277.06836312682225,277.0157635384397,275.4146325560276,274.8619029596259,274.98840009867894,274.6730276623611,274.1418862794229,273.2772778261055,270.8442290570103,270.18736042223475,270.3534175327846,269.4092559814453,269.4092559814453,269.4092559814453,
2022-01-04 12:00:00,288.6298298082853,287.7014991690259,286.89762082463835,286.1153933782647,285.06542968750006,284.23478708327184,282.9996298434148,281.4868205566409,280.70748076950304,280.04378314695435,279.9799064587055,278.29113496250875,277.652792733967,277.5870942423308,277.15790121210443,276.56937170767327,275.7999082892458,273.36431384760107,272.70268651058797,272.86413138253346,271.9352111816406,271.9352111816406,271.9352111816406,
