,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218041085871538,0.3123508774155089,0.1651956365675714,0.18480191340439828,0.3416238410165161,0.5380708366024194,0.5326727619875176,0.5729977734616889,0.4540201538767249,0.2195051773233091
2021-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218041085871538,0.3142416157600571,0.1732577720494637,0.23196554583327794,0.35957803731154775,0.5279085957794591,0.5583197459822852,0.5269358913942231,0.3422124217696358,0.2125563154086618
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013040077435773633,0.05516300900334746,0.23311328384080648,0.2009727917963989,0.2518938626477196,0.4006881727734996,0.5382635295786777,0.541262349117722,0.5021125607054449,0.36861018536277135,0.3875111898625185
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32420473495116303,0.5200863436045545,0.5610615897929931,0.4846262329941364,0.5076762624092697,0.6177695155975929,0.674406499507072,0.6746911477935581,0.6483837689953434,0.48858474266505697,0.536955822518523
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32420473495116303,0.6193949423333589,0.6155841311502509,0.5449130732502552,0.5780466180594851,0.6474999456423648,0.7290109414427626,0.7322346879091551,0.6981088857228889,0.6454504866930072,0.5439046844331702
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21361117273560157,0.4122167024949915,0.6443321178450296,0.46469350600452697,0.5284317164947712,0.6193665563872728,0.7207151812225311,0.7452336014926176,0.7074783697183232,0.6462419801983637,0.4716009552721351
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116714866207463,0.5221347324835328,0.6910849721847651,0.4960781049161598,0.5285760897215971,0.5978407811451187,0.7021443818145344,0.7795667830573081,0.7421418814176116,0.6179217654196328,0.4700084365617561
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24527675200462282,0.22003659507049866,0.528986990429519,0.3907149159963285,0.43267790330879524,0.5319361039415621,0.6559930765248586,0.7000556708758343,0.7262604723463265,0.7394011891186167,0.8523670227799264
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072030770143735,0.25010945133725343,0.615621699660168,0.4080445824074197,0.44551275300922516,0.562220364186512,0.6852589605523375,0.7550744345568577,0.7108899004671612,0.5999226111260543,0.41397799759083864
2021-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020838344501977635,0.13068530956255328,0.2748622018524582,0.29551190263062455,0.35933994094024996,0.48871913817017476,0.6305174352409861,0.6272870121202601,0.6087590597927871,0.5103129664620014,0.5377013388699801
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016531368714498926,0.2225361830241756,0.5852090065247707,0.36629974554848005,0.4133614203589239,0.5297231870379842,0.6558259230205046,0.7556854902078766,0.7452101861384781,0.5959922546822779,0.6658248547890698
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14442877804979629,0.4238155761112456,0.33030605969182425,0.3795885002369618,0.49715367996405135,0.6631585055435818,0.6956702954452774,0.6521177207713249,0.5037287615793374,0.4882298467847572
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684610210561749,0.16303828903629666,0.39448663968973485,0.2901556970500128,0.3490260198612488,0.48110668729463435,0.6408790612489923,0.6665853973629836,0.6398785823756499,0.5572986872762906,0.4898223654951362
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046007757603639864,0.15903443548252802,0.39936045947501486,0.3037418590046174,0.36474445380807563,0.50770267746252,0.6424869360583334,0.715911159693517,0.6703085496137977,0.5989410723617267,0.6658248547890698
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14484418467033428,0.4242914457689158,0.33698615071948584,0.38192820596827165,0.4980706955413214,0.6606425311657798,0.6947394973766857,0.6513002458909615,0.5051840914000826,0.4882298467847572
2021-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046007757603639864,0.15903443548252802,0.3896758537701177,0.3161093327101049,0.3621868559900526,0.4994248564002715,0.6444335831566065,0.656528355090272,0.626584813172257,0.5309692142755327,0.4882298467847572
2021-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256746936230621,0.23719025716712322,0.6316728364162795,0.4073253343744871,0.46840686697431094,0.633900179615598,0.7277317261385698,0.6980028114202136,0.6633642466106426,0.5545626742282327,0.48926970812752973
2021-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256746936230621,0.2372074405248136,0.6245786783175332,0.39149721829078743,0.47953628149831606,0.6410454442039828,0.72541372215733,0.7099667287516468,0.6457676022537538,0.529992250552108,0.4777360720031969
2021-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023314648292956076,0.17442600811442152,0.3572207013065604,0.3281932425007737,0.4088791087562724,0.5650351883603575,0.6882378760575606,0.6845210661753668,0.640678992183518,0.5389928439745408,0.48085565603151426
2021-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023314648292956076,0.1743429267903139,0.3507167475430909,0.3300851242175093,0.40749217235747165,0.5647770915153744,0.6867802928358083,0.682717319493611,0.6287506689131406,0.5077896402479909,0.48085565603151426
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549623531555494,0.10273140025260796,0.4759258665387934,0.31664405059100825,0.37709256381117323,0.5391964000459898,0.7020254626395136,0.7356806664242037,0.70196371980714,0.5834893188550959,0.5244781751342793
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549623531555494,0.10273140025260796,0.4752875491061864,0.3078566462814857,0.3844855616939434,0.5239880607155102,0.6761975548256168,0.7203813413569375,0.6850736948338314,0.6184079832349793,0.49305005229674437
2021-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028091537316291545,0.20314047374556787,0.5457189235953056,0.3107967557705623,0.39270088782997664,0.5233019157859905,0.6925466405934046,0.719141435553804,0.6926664169215083,0.5720731717495438,0.48800637770408395
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062485229500389344,0.16140315091328328,0.5402491883389722,0.3073877827388212,0.37389349244450626,0.510777472917103,0.6637303608473168,0.7128551520972507,0.7195311913082786,0.6113448063594759,0.48148983978635723
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475315617064717,0.13478888885565202,0.4892804408129414,0.32599878418976186,0.3659103651179619,0.5093186740520932,0.6949868173156956,0.7113611536414649,0.7149350811670293,0.6054940686074348,0.48148983978635723
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218186343173532,0.13121554798203836,0.5067655017983737,0.33223958815611926,0.3628414686898888,0.5061428514096586,0.6848820785986486,0.7388717049939768,0.7021128537637511,0.5928226908943032,0.48148983978635723
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062485229500389344,0.16409816571691727,0.5470550927335336,0.32504643221475465,0.3535989020132736,0.46944964302724546,0.6414347403948769,0.6888136602519895,0.68219434578585,0.6386626415115189,0.48800637770408395
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625928074374783,0.1995837556101431,0.4682089654913041,0.3543849442180325,0.40725329174250186,0.5167498343421048,0.6983689576450673,0.7287688639512202,0.7138839066467015,0.6054940686074348,0.48148983978635723
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625928074374783,0.1995837556101431,0.4682089654913041,0.35495207268832824,0.39690664087825916,0.4973242131665057,0.6826203852901506,0.7261137184206613,0.7247928429023331,0.6068613330140232,0.4835601141098497
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.18959189874671073,0.43472362927236397,0.3185583245758078,0.3771441127866024,0.48742231973546857,0.6728688587043399,0.7124348985318458,0.7151136772402964,0.5882773930054325,0.4835601141098497
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586878373413774,0.1333354683188879,0.4462304723816082,0.31181930864532525,0.3768183349150991,0.4899485450521508,0.6760148776187239,0.7157737491765832,0.7152541941415603,0.5882773930054325,0.4835601141098497
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.19908461257769733,0.43525772820195074,0.3298038229705232,0.3867299701357557,0.4977511751446939,0.6883972052455227,0.7347629261584627,0.717627466384047,0.5836506673256109,0.4835601141098497
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625928074374783,0.1900910417791565,0.4676748665617173,0.33552435545786835,0.36903067123142913,0.48580846825195967,0.6720263700260304,0.7073885709016636,0.7288897131834868,0.6426993676164124,0.5197960092358468
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.19449369686905862,0.4728915660002329,0.32754450752149905,0.3692481362492423,0.4806405640428281,0.6578047258404816,0.6827540541712745,0.7134253345558585,0.6291471574153771,0.5229810466566046
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.20592561888584354,0.5731576802803647,0.3650465153666039,0.31489263611404117,0.38823364066585736,0.4686018587255707,0.5322996719303138,0.6215678735927458,0.6920949115371329,0.6782234584428539
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.20625926597901934,0.5782877489142612,0.38804462245209215,0.36591162682374695,0.4591745510953574,0.5534399740847042,0.5831791138142317,0.6695074271905687,0.7954322179907972,0.7332529959055515
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.20625926597901934,0.5490828670157429,0.3940433789271935,0.3799356202384453,0.4884503621255247,0.5658274801773039,0.5575766904752705,0.6552145614602525,0.7776282762525151,0.7301334118772341
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712575486221493,0.19768996114615692,0.47950687736713515,0.4980357369688877,0.5104066068579427,0.6113019760926297,0.6636955405510987,0.6172833591867567,0.732556496651012,0.8032594695546883,0.7259739665061445
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966914909315666,0.45900735743198656,0.6176892079895515,0.5691088589271671,0.5478764196797921,0.6523416998431852,0.6838345427334657,0.6263079929644604,0.7410176789649304,0.8535759438322219,0.8773215927332282
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611164456731419,0.6305882835923967,0.6696280971032589,0.6535062786629772,0.6368127221617378,0.7260014013698085,0.7569551622996504,0.7024532508350664,0.8088588721960298,0.8040288439311597,0.7259739665061445
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569142901864824,0.6610747087820374,0.8304781588408798,0.8501773134787785,0.8211805751683744,0.7386575203312462,0.7558869908370575,0.7709776852358594,0.7975501046674516,0.7952349019296923,0.7301334118772341
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878234903675976,0.6973778709680937,0.8211528641380421,0.8499659856752125,0.8327047655864428,0.8023032334682677,0.8112733625672591,0.8067075999465891,0.7647608380479066,0.7477584541442209,0.7259739665061445
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146626580007712,0.7192986446909122,0.8507304631734961,0.8334959338266678,0.8384496906614538,0.8060377867360177,0.8077893336057688,0.8026762041718023,0.7600013826095656,0.7485801793727777,0.7259739665061445
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487290291598962,0.7132109042687068,0.8197198426945099,0.846718117579285,0.8307836022041137,0.7936760700818162,0.7939871376505069,0.8025403808516016,0.7593428298816025,0.7457695235600981,0.7259739665061445
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145623358809315,0.7702775123729505,0.8514127484805287,0.8997244296098128,0.8518168866318233,0.7604074566506709,0.7728895967389375,0.806404887982283,0.8137870638174869,0.8030883794439608,0.7259739665061445
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192412961206538,0.8934733437267629,1.020696535715215,0.946023860020799,0.94073905236298,0.9111778526163709,0.901587795440752,0.8965356353843718,0.8816860821908168,0.8540158117085159,0.8736583955540501
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611782422738828,0.9007604022166528,1.0137559098466005,0.9287594809270131,0.9406236535248788,0.9111986142302881,0.8990992071256932,0.8960682192893746,0.8804421695867034,0.8536328301767409,0.8736583955540501
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639942831589008,0.9013014728042883,1.014078544179581,0.9263604285315539,0.9380174088498701,0.8980682017973106,0.8877549735449443,0.8879098150400038,0.8712084914079431,0.8528824540913283,0.8736583955540501
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192412961206538,0.8181304696072073,0.9910159142174068,0.930720787413655,0.8898035320292375,0.8581206939644099,0.8425405214609929,0.7983294867530649,0.7363440530686123,0.7187423912745841,0.7296391753355432
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632722213935116,0.9011627367561765,1.0126486284656082,0.9270633759259401,0.9265802386457059,0.8974590662301316,0.8975904046670321,0.8924387641762853,0.8716864909022967,0.8528824540913283,0.8736583955540501
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220964007573274,0.8687156822193105,0.9329640240209633,0.9249994072549412,0.9187652612480672,0.9057836944071601,0.9027830497320865,0.9021484309053738,0.8861366346439717,0.8996183215238283,0.9331258694252973
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220964007573274,0.8687156822193105,0.9329535122748356,0.9282780771817687,0.92234479904545,0.9070909925887216,0.9023057871725093,0.9018476271031296,0.8854985243101657,0.8996183215238283,0.9331258694252973
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220964007573274,0.8687156822193105,0.9303048976787583,0.8974407197004635,0.8790802964563481,0.8761571228253942,0.8944280110462284,0.9009835855296101,0.8849186988797644,0.8996183215238283,0.9331258694252973
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869603819812112,0.9041203147881794,0.9901457311618702,0.8688707579218787,0.8771143492372988,0.8500254381392041,0.8874061013389865,0.8993237609642472,0.8771201117678756,0.8570102299020887,0.8765249292327322
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818616256574187,0.8506016677264613,0.9154730013767446,0.8856027557369905,0.9063219313708637,0.8823036203176233,0.874117397619686,0.8886676075809057,0.8762856092956319,0.8758627374741098,0.9624888975933391
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427282571754147,0.8566544493501359,0.9200448909579052,0.8839448606815855,0.9074397043427638,0.8849829152916364,0.8810257251239235,0.8861635652796839,0.8732282005817138,0.8725931114649533,0.9618518901091876
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602751564938836,0.8776288936498258,0.9993534642617367,0.945622964767768,0.9537631234202003,0.933399714589309,0.9251044469524965,0.9321509204521309,0.9239645297557468,0.8497158855671374,0.7719234157773883
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602751564938836,0.8758011045194588,0.9894389565189268,0.9243598927579234,0.9523632066577666,0.9287256754994563,0.9253418183700183,0.934929266308772,0.9283541171704838,0.8530377154948338,0.7719234157773883
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427282571754147,0.855408229488522,0.9150288222166649,0.8484301998697056,0.8798546883945924,0.878741313270138,0.8705845217646846,0.884347459090036,0.8730823026967391,0.8725931114649533,0.9618518901091876
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225198978335587,0.7562872440712283,0.9480350120322303,0.9090214257502331,0.9140084950140428,0.8810932870179476,0.8997205634166496,0.9002597270194486,0.9115888465326883,0.8738397321480694,0.7719234157773883
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225198978335587,0.7539552709926506,0.8735437578845908,0.893812845322295,0.912972550973714,0.8769814961420442,0.866220772108695,0.8923698552179758,0.9109195957508652,0.8738397321480694,0.7719234157773883
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532054721183213,0.6700592388097778,0.8223746517496234,0.8374365780108858,0.8941389239364161,0.8617472775974689,0.8295528439853328,0.8853373384556333,0.9072830319053056,0.8738397321480694,0.7719234157773883
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683203983068134,0.7621549843554527,0.9627567520361687,0.8840148626861757,0.9246505127202193,0.9130121087610519,0.9327668480513291,0.939199317732792,0.9193105183657228,0.8645571225526025,0.7708633367882497
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28121751057508576,0.6819528770190668,0.9627689912666944,0.8950031629985812,0.9409636460433235,0.9350079448241112,0.940374579000315,0.9375217094513637,0.9155791535871746,0.8645571225526025,0.7708633367882497
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28121751057508576,0.6819528770190668,0.9673630442109621,0.8825792366452238,0.9258186882253328,0.9087822103187165,0.919539157377116,0.9162640867201837,0.8979418964515579,0.8723977572393309,0.7708633367882497
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684260983599898,0.711984851153074,0.8239187601770538,0.8538671968135966,0.890952367626161,0.8553396081649044,0.8436250157877319,0.8792842208093693,0.8951227163403256,0.8611495047727247,0.7719234157773883
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547900499618389,0.6768751376581792,0.9640271076678267,0.8656092496759855,0.9097947183440381,0.9160050399586435,0.9216567173726059,0.9199050702654836,0.8746518223086779,0.8270110852320809,0.7682036755322342
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547900499618389,0.6768751376581792,0.9640271076678267,0.8638941726189695,0.8958060817946226,0.8893650543695722,0.9026555272604905,0.8934010593147884,0.8367413195724483,0.7665084241255211,0.6512637941561465
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369282362348818,0.854715144862617,0.8698362983541742,0.8196106573256382,0.792053656877318,0.791918204306322,0.8069619867976612,0.7951432983449129,0.8088729133618319,0.7139731053067163,0.6555264863678856
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568571409596253,0.8585442597904994,0.8713654186891524,0.8328055025024983,0.7932054466089056,0.7921759860977339,0.7997862025988602,0.7896477520345268,0.7901171461632449,0.7561918468249537,0.74100104981704
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961237403375981,0.8795314839644984,0.9002377290994682,0.891611537043405,0.858802283105966,0.8426352606909201,0.8365619921732693,0.8335711330512872,0.8166758204630793,0.773977612354513,0.7450046214490753
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764289188989353,0.8894590695195863,0.9013036869483502,0.8825853286637734,0.8601533901694554,0.8392593695504136,0.8213807626261499,0.8345943835512442,0.8286635972547702,0.8441671783070448,0.8609085615758625
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864569482208687,0.8895515767098314,0.8886870822182272,0.8835819598423352,0.8728913117989732,0.8558762843511173,0.8505729767603212,0.8393991531005814,0.8247163575979457,0.8124545337651575,0.8528675399926424
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888530134985997,0.889949916232263,0.8891494961599647,0.8390633504215806,0.8798926354275645,0.860516844029375,0.8539000132287161,0.8390039251078768,0.8083766488449179,0.7773452182543801,0.7473292616288671
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607469738750213,0.9057263046729808,0.9181486509192266,0.9052894419151745,0.8850645429494048,0.872300616295116,0.8727952110144598,0.8516249275885115,0.821109867395922,0.7829411545437378,0.7466869815560152
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607469738750213,0.9057263046729808,0.9142643213552535,0.9070189790712175,0.8851888894505923,0.8725730189190549,0.8724712252583637,0.8522400064300567,0.8199268695432875,0.7770128159219621,0.7466869815560152
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864569482208687,0.8895515767098314,0.8886870822182272,0.8835819598423352,0.8728913117989732,0.8558762843511173,0.8505729767603212,0.8393991531005814,0.8247163575979457,0.8124545337651575,0.8528675399926424
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010099717255294,0.8878708353106946,0.8895436476020337,0.8976499054471232,0.89372521973637,0.8815630140773683,0.8628726805209319,0.8606182508458929,0.845008883073111,0.7793671465992233,0.7116635471572982
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067803956762225,0.8871030531424748,0.8978508006369408,0.9151209618872991,0.91433324640552,0.892960895973996,0.8909275996325289,0.8640814307551633,0.8316476365145683,0.7671136433962485,0.7175426968747152
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067803956762225,0.8853068633587973,0.8975652788423387,0.9184207829369572,0.9128310738170883,0.888289433802632,0.8766153740489903,0.8476572311285042,0.8228092032658755,0.7731433821899422,0.7271924577719757
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619083428720648,0.8992396304750478,0.8761201702240806,0.8957773436004847,0.8992830235547702,0.886829225259741,0.8882644156475692,0.8806876536644886,0.8486390787570938,0.7740990880140822,0.7175426968747152
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999277023488595,0.883418556063552,0.8928192127369954,0.8907128815359688,0.8930425679446835,0.8864356489546122,0.8791570670378539,0.869231114061886,0.8426380394330798,0.7691227276040659,0.7129375621256012
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458081257940379,0.751859331322928,0.9005170325874633,0.8939803837173596,0.9251679220076295,0.8967262561741001,0.8902203288659779,0.9050163206998733,0.8760523745973906,0.8056532102608258,0.7621647975802754
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458081257940379,0.751859331322928,0.9005944539623724,0.892587132663289,0.9261414210008305,0.8987309468615197,0.8898244299219826,0.9039914161426676,0.8760048073815209,0.8056532102608258,0.7621647975802754
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940716145566697,0.6918869884583003,0.8756168239713377,0.8801030742387693,0.9150757363044133,0.8915327890592358,0.8841410705944247,0.8966104657017586,0.8831818980678467,0.8132667485460151,0.8597000000000001
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940716145566697,0.6918869884583003,0.8755421608952535,0.8734569738320459,0.913117958631836,0.8937489340257325,0.8761451195517862,0.8904840714874528,0.8882341436015136,0.8046328709050462,0.8597000000000001
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680575006808188,0.704140103151055,0.8394110053138071,0.8315951418243233,0.8579052414186082,0.8513945982291483,0.8516407131504172,0.8864954750841522,0.8569818504116699,0.8175836949922166,0.8913722473778488
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645916042069503,0.7312061842796169,0.8382671707415812,0.8436239272311467,0.8852243017500999,0.8660118916630578,0.8484155803815042,0.8748708731342153,0.8683932850504901,0.8379271812751695,0.8913722473778488
2021-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147560344537447,0.7026574914830654,0.9365761942400658,0.9137416958491807,0.9263683194760114,0.905853430282326,0.9148719899802402,0.9057768042496868,0.877419928012621,0.7702856084495492,0.6615504257598885
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49434533811343717,0.5706878854337485,0.7443051385936651,0.80356433264524,0.839876690138616,0.8248880378586566,0.8355457555992567,0.8107730440422927,0.7677366473309624,0.7556425232527625,0.7874813261211885
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362469844621622,0.7038494783186655,0.9127523747499537,0.8772654114688656,0.9141972528151829,0.8949991273107583,0.9016976450371704,0.8984944896358014,0.8719148777164023,0.7984445219861039,0.8312463571950535
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398370510003383,0.5648596961629212,0.8059111019326841,0.8363217449469852,0.8660790256108045,0.8491198182835612,0.8510844532220726,0.8605770544819974,0.816570649336372,0.7159438747667664,0.6406150722899693
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262167245438616,0.6285397630322476,0.8679642118827131,0.8527360290383322,0.8840813290513799,0.8742034357151883,0.8656046229233997,0.8707057465877045,0.8211569425476949,0.7628597348068716,0.6232448103416063
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569445170473167,0.6259029035132784,0.893647185052452,0.8519259563123162,0.8692296767997114,0.8522164990149993,0.8382769828788853,0.8660948585897235,0.8247447167201524,0.7164658175905898,0.6254743365361368
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268052826803742,0.7176126292593675,0.8292130274128388,0.79178116396722,0.8301391519981961,0.8157360580891144,0.7985703912747913,0.8098356569600055,0.8148603889549243,0.7735366217186506,0.7722421853102032
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539236060947499,0.7192921420519256,0.9039000443411224,0.8664258944964189,0.8775765917005469,0.8770001393769062,0.8834555766217683,0.8969853176657773,0.8551386758732173,0.7565514915958834,0.606661763488087
2021-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171608163091206,0.5973762369001289,0.7720341326813689,0.8109457776350321,0.8283500331906783,0.8171986952077315,0.8204198480768509,0.8531061307887579,0.8010047872023977,0.7415369215761481,0.6807745644720002
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387725706274147,0.5646703571234276,0.7409991084262972,0.7319547115476969,0.7468239208356211,0.728728925825294,0.7832319909609334,0.786875618225999,0.7764565062794135,0.7133423730440398,0.6807745644720002
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482180041530155,0.6913430380920416,0.7699516162437811,0.7247594769515084,0.6925932194491936,0.6483862753500168,0.6940239469243356,0.7667314139011819,0.783055656593586,0.7427104879529772,0.746427928740812
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859725735665454,0.8296432898489386,0.8422865610777298,0.8089772129530499,0.7550450759402753,0.7610287321673139,0.7708644725545601,0.7938119837988656,0.8163189575926072,0.7713799423644807,0.7513197057028943
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908019127616788,0.8505594982255373,0.8736642807181818,0.8226447412873661,0.8214462724873635,0.8333050868649264,0.8355328488798138,0.8527570841589328,0.836538871068956,0.8188213075915944,0.786805956072657
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941555417213143,0.8478957661017928,0.8629144269956615,0.8406196444805193,0.8405200827124251,0.8331878954852491,0.8344998863099826,0.8525528802975079,0.8329490158285094,0.8114896171626794,0.780014130648416
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737156532697447,0.8529801214184909,0.8925413767562478,0.8803465441424887,0.8750431420210361,0.8678280699466252,0.8593988797955568,0.8599695628180588,0.8440103686450042,0.7986551829680226,0.7213035061135128
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070008492488264,0.731182966107544,0.810177558584814,0.8218217717260844,0.8418115281461419,0.8306121071874744,0.8177773337013441,0.8346693803339946,0.819239795922003,0.8036967019267237,0.8238599642740936
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78015193294309,0.7618684732069628,0.8828405982339247,0.8905279886620011,0.9023194123113617,0.8913382126705452,0.8964883163249848,0.9082918764691695,0.8784416766128524,0.8235151036004943,0.763116091080174
