date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2001-02-26,2.79118181765079,2.79118181765079,2.79118181765079,2.75027272172949,2.72118180907435,2.68633486421741,2.70730021674382,2.55481813080383,2.62168176651001,2.71728471469353,2.66810485930779,2.63112081841725,2.61509485769531,2.56918180555105,2.64118181914091,2.64118181914091,2.64118181914091,2.64118181914091,2.64118181914091
2001-02-27,3.32927817106247,3.32927817106247,3.32927817106247,3.25882362100211,3.20872260762586,3.14228836279743,3.14342289496409,2.84594480467565,2.89577814042568,2.99030755767051,2.89338070421647,2.80122935408499,2.70264769377916,2.67777812719345,2.71677812933922,2.71677812933922,2.71677812933922,2.71677812933922,2.71677812933922
2001-02-28,2.94190090894699,2.94190090894699,2.94190090894699,2.90667363594879,2.88162313070562,2.85082947812518,2.86459826678038,2.72902210101937,2.77740088284016,2.84925382233718,2.80311884444493,2.76476676580382,2.73700963155083,2.7064009308815,2.75440093874931,2.75440093874931,2.75440093874931,2.75440093874931,2.75440093874931
2001-03-01,3.5936468988657,3.5936468988657,3.5936468988657,3.5402378060601,3.50225800673167,3.45155505562315,3.45055477909352,3.22319232288635,3.25314685821533,3.31423508551191,3.23178787720509,3.14943953439957,3.05179902198522,3.04414685308933,3.05614684522152,3.05614684522152,3.05614684522152,3.05614684522152,3.05614684522152
2001-03-02,4.51698899269104,4.51698899269104,4.51698899269104,4.49426171725447,4.47810009916624,4.45780531088917,4.46435739923465,4.37456471811642,4.40498895585537,4.45228307255927,4.42852742014787,4.41089140169504,4.40394549007001,4.38098896741867,4.41698896884918,4.41698896884918,4.41698896884918,4.41698896884918,4.41698896884918
2001-03-03,2.32051726989448,2.32051726989448,2.32051726989448,2.28756272428754,2.26412838074482,2.22919073909977,2.20867516566068,2.0485475745165,2.04251727640629,2.06022316540646,2.02660703174292,1.99155388075131,1.94660426538599,1.94851730205119,1.94551731273532,1.94551731273532,1.94551731273532,1.94551731273532,1.94551731273532
2001-03-04,3.26538769900799,3.26538769900799,3.26538769900799,3.23129679330371,3.20705437146955,3.17099995409347,3.15025613672639,2.98508470618364,2.97238773733378,2.98009361414348,2.93141336261462,2.87697307456557,2.79908333945533,2.81438769549131,2.79038768261671,2.79038768261671,2.79038768261671,2.79038768261671,2.79038768261671
2001-03-05,3.47862944751978,3.47862944751978,3.47862944751978,3.45362944223664,3.43585166070197,3.41408861645174,3.42435311315287,3.32862940272599,3.36312940396369,3.4139235284289,3.37991146265696,3.35119038906584,3.32917289759802,3.30812941431999,3.34112942218781,3.34112942218781,3.34112942218781,3.34112942218781,3.34112942218781
2001-03-06,4.11666451394558,4.11666451394558,4.11666451394558,4.04052815247666,3.98638673987653,3.91564411198606,3.92258557520415,3.60681604932655,3.66666453421116,3.77291453147636,3.66121581158577,3.55446940478755,3.4389471301566,3.41216452419758,3.45416451990605,3.45416451990605,3.45416451990605,3.45416451990605,3.45416451990605
2001-03-07,4.35420213639736,4.35420213639736,4.35420213639736,4.31897486746311,4.29392436510987,4.2638960252611,4.28183373338298,4.15041429842963,4.20820218980312,4.29096690828309,4.24939452264553,4.21853150027554,4.20637617551762,4.16620224833489,4.22920227050781,4.22920227050781,4.22920227050781,4.22920227050781,4.22920227050781
2001-03-08,4.16898912191391,4.16898912191391,4.16898912191391,4.12921639870514,4.10093357331223,4.06439729673522,4.07030492707303,3.9076255225774,3.93698915958404,3.98737150868949,3.91802761608209,3.84856232310214,3.76572827800461,3.75998915076256,3.76898914575577,3.76898914575577,3.76898914575577,3.76898914575577,3.76898914575577
2001-03-09,4.93148955702782,4.93148955702782,4.93148955702782,4.92239864983342,4.9159340047174,4.90648956277541,4.90188430347725,4.85876230579434,4.85048958688975,4.84398959598997,4.8186690918146,4.78819693352391,4.74018528992715,4.75548962771893,4.73148964345455,4.73148964345455,4.73148964345455,4.73148964345455,4.73148964345455
2001-03-10,3.04233344271779,3.04233344271779,3.04233344271779,3.06278798458251,3.0773334365752,3.10075180019651,3.12292553631491,3.23172735343828,3.23983341991901,3.22689225524664,3.22566677247867,3.22160174279678,3.21026825386545,3.21983345985413,3.20483347773552,3.20483347773552,3.20483347773552,3.20483347773552,3.20483347773552
2001-03-11,4.74249568581581,4.74249568581581,4.74249568581581,4.69135932488875,4.65499569045173,4.60831202049645,4.61749569914843,4.409919958223,4.45849571585655,4.53881923985832,4.46525211135547,4.39706885996388,4.32836523457714,4.30349567711353,4.34249566495419,4.34249566495419,4.34249566495419,4.34249566495419,4.34249566495419
2001-03-12,3.5299536138773,3.5299536138773,3.5299536138773,3.52768089283597,3.52606473565102,3.52740261171545,3.54640100974786,3.5557112526713,3.58695367991924,3.61892426276908,3.61136392370248,3.60922195053682,3.61908407638902,3.59995364844799,3.62995363771916,3.62995363771916,3.62995363771916,3.62995363771916,3.62995363771916
2001-03-13,3.95426973700523,3.95426973700523,3.95426973700523,3.88267883387479,3.83176974720425,3.76574934502037,3.77499343925401,3.48078493367542,3.543769775033,3.65169623121619,3.55074411592422,3.45670877415233,3.3607914723132,3.32826974481344,3.37926972657442,3.37926972657442,3.37926972657442,3.37926972657442,3.37926972657442
2001-03-14,3.91582962870598,3.91582962870598,3.91582962870598,3.8669659928842,3.83221851852205,3.78674799538388,3.79082961654977,3.5877993043625,3.62982960641384,3.70406490958789,3.64050913926883,3.58259798877123,3.52669933049575,3.50182974338531,3.54082977771759,3.54082977771759,3.54082977771759,3.54082977771759,3.54082977771759
2001-03-15,2.86624380946159,2.86624380946159,2.86624380946159,2.82533472099087,2.79624381363392,2.75527442870091,2.74288855610709,2.55715292330944,2.56374383091927,2.59565559007666,2.53867971744293,2.47965844684258,2.40483075607082,2.4067438057065,2.40374379605055,2.40374379605055,2.40374379605055,2.40374379605055,2.40374379605055
2001-03-16,3.7928112000227,3.7928112000227,3.7928112000227,3.75417484478517,3.72670010328293,3.69179081430241,3.70070596000082,3.54584156247703,3.58681125044823,3.65237005712355,3.59858046739529,3.55012830982848,3.50476775156415,3.48181124031544,3.51781122386456,3.51781122386456,3.51781122386456,3.51781122386456,3.51781122386456
2001-03-17,4.20313431322575,4.20313431322575,4.20313431322575,4.17017976939678,4.14674542711841,4.11690982765689,4.12418694852998,3.99177068697684,4.0261343190074,4.08144313579097,4.03550610481164,3.99398796442078,3.95476473187623,3.93563430279493,3.96563429385424,3.96563429385424,3.96563429385424,3.96563429385424,3.96563429385424
2001-03-18,2.06666284799576,2.06666284799576,2.06666284799576,2.01325375789946,1.97527396049764,1.92788733998124,1.94495232403278,1.73560224789562,1.78966285526753,1.87180991580381,1.77723978421627,1.68526042725255,1.58188026592784,1.5646628716588,1.59166287630797,1.59166287630797,1.59166287630797,1.59166287630797,1.59166287630797
2001-03-19,3.27976793050766,3.27976793050766,3.27976793050766,3.26499520106749,3.25449014902115,3.2427781294195,3.2550968759154,3.20476792256038,3.23326792895794,3.27020911302637,3.24547306085244,3.22458500287882,3.20857227626054,3.19326792478561,3.21726793050766,3.21726793050766,3.21726793050766,3.21726793050766,3.21726793050766
2001-03-20,3.58176331780851,3.58176331780851,3.58176331780851,3.56130877374248,3.54676332018442,3.52717148493595,3.52584226998059,3.43782393549654,3.45076332829893,3.47735156058608,3.45163511866942,3.42749502877819,3.40241549066875,3.39476331949234,3.40676331520081,3.40676331520081,3.40676331520081,3.40676331520081,3.40676331520081
2001-03-21,4.14194256067276,4.14194256067276,4.14194256067276,4.08853346922181,4.05055367085669,3.99908541599099,3.99391624096193,3.76239709781878,3.79294254779816,3.8588543074096,3.79098100081468,3.726393753799,3.65715991608474,3.63994252979755,3.66694252192974,3.66694252192974,3.66694252192974,3.66694252192974,3.66694252192974
2001-03-22,2.85399042069912,2.85399042069912,2.85399042069912,2.85967224023559,2.8637126452393,2.86572511889497,2.84741148156555,2.85323286282294,2.8129904460907,2.76538751274347,2.76264430544315,2.74972217439151,2.71105569924997,2.74549047410488,2.69149048626423,2.69149048626423,2.69149048626423,2.69149048626423,2.69149048626423
2001-03-23,1.90649469941855,1.90649469941855,1.90649469941855,1.88149469819936,1.8637169195546,1.83863755345953,1.83083680232889,1.71710075325135,1.71849469423294,1.73406822574051,1.69495623214887,1.65314103254094,1.59725555761353,1.60299468770623,1.59399468824267,1.59399468824267,1.59399468824267,1.59399468824267,1.59399468824267
2001-03-24,4.16712561249733,4.16712561249733,4.16712561249733,4.11712561344559,4.08157005856435,4.03651337112699,4.04870456888488,3.84894381282907,3.9031256377697,3.98918446657412,3.91968974337364,3.85736954175844,3.79973433490681,3.769125636518,3.81712564080953,3.81712564080953,3.81712564080953,3.81712564080953,3.81712564080953
2001-03-25,3.24083110690117,3.24083110690117,3.24083110690117,3.19651292670857,3.16499777634938,3.12654539699457,3.14543637476469,2.97643717942816,3.0398311150074,3.13274287300951,3.07448495045687,3.02650183003123,2.9930049997309,2.95283109307289,3.01583108305931,3.01583108305931,3.01583108305931,3.01583108305931,3.01583108305931
2001-03-26,3.01605676859617,3.01605676859617,3.01605676859617,2.93537495285272,2.87800121721294,2.80432208095278,2.81868835244524,2.49105678250392,2.57005678057671,2.70061560172368,2.58945422122876,2.48831289061686,2.39105680358151,2.34705680221319,2.41605680435896,2.41605680435896,2.41605680435896,2.41605680435896,2.41605680435896
2001-03-27,2.92933509871364,2.92933509871364,2.92933509871364,2.87933509424329,2.84377953550882,2.80076365598611,2.8240719142517,2.63539564688549,2.70733503133059,2.81095267613144,2.73959144921257,2.67872529376934,2.63042202170776,2.58833506256342,2.65433506667614,2.65433506667614,2.65433506667614,2.65433506667614,2.65433506667614
2001-03-28,3.91784286499024,3.91784286499024,3.91784286499024,3.86216104030609,3.82256507608626,3.77473060026461,3.80106651547708,3.5913276383371,3.67634278178215,3.79909278364743,3.72777869304021,3.67089159023471,3.63632109242937,3.58084282517433,3.66784283518791,3.66784283518791,3.66784283518791,3.66784283518791,3.66784283518791
2001-03-29,3.65587534755468,3.65587534755468,3.65587534755468,3.58314806900241,3.53143089314302,3.46531410773798,3.4798884909404,3.18617833947594,3.25537531405687,3.36837532239802,3.25908044171639,3.15648506109307,3.04989703485499,3.01737529367209,3.06837529689074,3.06837529689074,3.06837529689074,3.06837529689074,3.06837529689074
2001-03-30,4.76774293184281,4.76774293184281,4.76774293184281,4.71206110580401,4.67246514062087,4.61978372627375,4.61971658860382,4.38365195646431,4.42474286437035,4.5030369872556,4.43280696677856,4.36804773713031,4.30361241879671,4.278742852211,4.31774285435677,4.31774285435677,4.31774285435677,4.31774285435677,4.31774285435677
2001-03-31,3.00545661523938,3.00545661523938,3.00545661523938,3.02591115634211,3.04045660779294,3.05877292941191,3.05315396697015,3.13424445457305,3.10695656958968,3.06428009435973,3.08494373489744,3.09996873860406,3.10491304557123,3.12595653112978,3.09295651968569,3.09295651968569,3.09295651968569,3.09295651968569,3.09295651968569
2001-04-01,3.59094573557377,3.59094573557377,3.59094573557377,3.53299119391225,3.49177907539739,3.43864982833668,3.44785364717245,3.21140031968102,3.26244577884674,3.34829872101545,3.26113808804598,3.17844578114951,3.09040230447831,3.06744578182697,3.10344578325748,3.10344578325748,3.10344578325748,3.10344578325748,3.10344578325748
2001-04-02,2.26734177768231,2.26734177768231,2.26734177768231,2.1866599578749,2.1292862193452,2.05637238585219,2.07490756441104,1.75143267846469,1.83284177362919,1.96329766183215,1.84330331744292,1.73197592595002,1.61951569597358,1.57934177905321,1.64234178513289,1.64234178513289,1.64234178513289,1.64234178513289,1.64234178513289
2001-04-03,4.56698761880398,4.56698761880398,4.56698761880398,4.52835126085715,4.50087651742829,4.46545702310241,4.47159290627429,4.31395737194654,4.34598767697811,4.40007590677808,4.33814151164813,4.27796326723041,4.21046590416328,4.19898764967918,4.2169876396656,4.2169876396656,4.2169876396656,4.2169876396656,4.2169876396656
2001-04-04,3.91829778254032,3.91829778254032,3.91829778254032,3.86147959936749,3.82107555800014,3.76982839131842,3.78342935874274,3.55617656265245,3.61629778027535,3.71204778858844,3.63111830598269,3.55762706842364,3.48731955302798,3.45479780614376,3.50579781830311,3.50579781830311,3.50579781830311,3.50579781830311,3.50579781830311
2001-04-05,2.66897292435169,2.66897292435169,2.66897292435169,2.63715474781665,2.61452848894729,2.58070763367779,2.56042031590876,2.40533661390796,2.39697298049927,2.41051709432812,2.37474220246076,2.33635101394682,2.28473382346008,2.29047295868397,2.28147295117378,2.28147295117378,2.28147295117378,2.28147295117378,2.28147295117378
2001-04-06,5.24171650409699,5.24171650409699,5.24171650409699,5.17580740831115,5.12893871797456,5.0715634281538,5.09862437452141,4.84626190409516,4.93721644282341,5.07112820709453,4.98146003713975,4.9057408433135,4.8476947222067,4.79221645951271,4.87921646237373,4.87921646237373,4.87921646237373,4.87921646237373,4.87921646237373
2001-04-07,4.00444489717484,4.00444489717484,4.00444489717484,3.95558125593445,3.92083377771907,3.87485304657294,3.87615540466811,3.67035394365138,3.70744485259056,3.77650368169827,3.71245768131354,3.65292047472989,3.59248835172342,3.5714448684454,3.60444487631321,3.60444487631321,3.60444487631321,3.60444487631321,3.60444487631321
2001-04-08,2.96861732006073,2.96861732006073,2.96861732006073,2.87998095425693,2.81695064968533,2.73570915113907,2.74986731496296,2.38831427603057,2.46311730444431,2.58920553677222,2.44938652102764,2.3143489840554,2.16481290757656,2.13611726224423,2.18111725151539,2.18111725151539,2.18111725151539,2.18111725151539,2.18111725151539
2001-04-09,3.7280472740531,3.7280472740531,3.7280472740531,3.64168364453045,3.58026950798101,3.49998606847865,3.50765256015094,3.1492594512123,3.22404732912779,3.35562085174024,3.2427909157406,3.13993757272639,3.04054733025639,2.99654733344912,3.06554732844233,3.06554732844233,3.06554732844233,3.06554732844233,3.06554732844233
2001-04-10,3.44347576797009,3.44347576797009,3.44347576797009,3.35938486118208,3.29958688302173,3.22332271325345,3.24117314501813,2.90256669756138,2.97997578948736,3.10560814148801,2.97103989238922,2.84195140085933,2.70108448827396,2.67047579273581,2.718475792557,2.718475792557,2.718475792557,2.718475792557,2.718475792557
2001-04-11,3.61878621578216,3.61878621578216,3.61878621578216,3.53583167086948,3.4768417722649,3.40067397270884,3.41319411444037,3.07408925439372,3.14628622889519,3.26841858730597,3.14410675106905,3.02610331701069,2.90030799352605,2.86778624892235,2.91878625750542,2.91878625750542,2.91878625750542,2.91878625750542,2.91878625750542
2001-04-12,3.82993254065514,3.82993254065514,3.82993254065514,3.75265981392427,3.6977103193601,3.62967743983074,3.65723517223408,3.35720526901158,3.44743253588676,3.58250605709413,3.45941970134393,3.34548129395741,3.23101945415787,3.18893250584602,3.25493249297142,3.25493249297142,3.25493249297142,3.25493249297142,3.25493249297142
2001-04-13,2.31895832717419,2.31895832717419,2.31895832717419,2.31327650763772,2.30923610263401,2.303652201228,2.30251095581211,2.27729165237961,2.27895832270384,2.28403185768162,2.27568909907952,2.26712906451487,2.25645833948384,2.25645833492279,2.25645834207535,2.25645834207535,2.25645834207535,2.25645834207535,2.25645834207535
2001-04-14,2.86750939488411,2.86750939488411,2.86750939488411,2.83910030397502,2.818898283773,2.79199919134987,2.79185150367649,2.67129728017431,2.68850940406322,2.72265646431376,2.68000940099741,2.63793622538811,2.58924851987673,2.58350939035416,2.59250938892364,2.59250938892364,2.59250938892364,2.59250938892364,2.59250938892364
2001-04-15,7.505011677742,7.505011677742,7.505011677742,7.43682985956019,7.38834501107534,7.32669535218453,7.34218273664776,7.06864805293806,7.1445116853714,7.26604108600055,7.17872959833879,7.10318235071694,7.04033765585526,6.99251158714295,7.06751155853272,7.06751155853272,7.06751155853272,7.06751155853272,7.06751155853272
2001-04-16,4.3667900711298,4.3667900711298,4.3667900711298,4.28042643314058,4.21901229057047,4.13923904543021,4.14968479738424,3.79406277564439,3.86879004478455,3.99767239742419,3.87576440931895,3.76191200824772,3.64505093641903,3.60679006457329,3.66679006814957,3.66679006814957,3.66679006814957,3.66679006814957,3.66679006814957
2001-04-17,3.15587686002254,3.15587686002254,3.15587686002254,3.10360412976959,3.06643241047859,3.01786664736514,3.02265316365581,2.80587683166518,2.84837682962418,2.92352388930671,2.84946657373355,2.77965731773434,2.70642030822194,2.68537682950497,2.71837683022022,2.71837683022022,2.71837683022022,2.71837683022022,2.71837683022022
2001-04-18,3.20437924563885,3.20437924563885,3.20437924563885,3.19301560656591,3.18493479655849,3.17682821774969,3.19122134188288,3.15740952663349,3.19037922263146,3.23158510555239,3.21784075750754,3.21047677535836,3.21633572941241,3.1933792090416,3.22937920689583,3.22937920689583,3.22937920689583,3.22937920689583,3.22937920689583
2001-04-19,3.36645224690437,3.36645224690437,3.36645224690437,3.31645225123926,3.28089669876628,3.23839103506536,3.26447858151637,3.07857350237442,3.15745229125023,3.2693934624686,3.20234971550795,3.14815958825553,3.11319138692773,3.06345226287842,3.14145225286484,3.14145225286484,3.14145225286484,3.14145225286484,3.14145225286484
2001-04-20,3.31680573523044,3.31680573523044,3.31680573523044,3.29294210401448,3.27597241070536,3.25736697322252,3.27897680041037,3.19938152622093,3.24530575931072,3.30320280308233,3.25751087145927,3.21680573901025,3.17984920480977,3.15880573749542,3.19180572032928,3.19180572032928,3.19180572032928,3.19180572032928,3.19180572032928
2001-04-21,3.8927232325077,3.8927232325077,3.8927232325077,3.84954141486775,3.818834344546,3.78022323396741,3.79239428670783,3.62151111526923,3.66822323441505,3.74088499563582,3.67541553576787,3.61497932163681,3.55467973843865,3.53172322034836,3.56772321462631,3.56772321462631,3.56772321462631,3.56772321462631,3.56772321462631
2001-04-22,6.0052370429039,6.0052370429039,6.0052370429039,6.10296430912885,6.17245925399992,6.26544110811486,6.26839492587667,6.68554003852787,6.6232370197773,6.49861938813153,6.63151907615173,6.75889555273987,6.89762831382129,6.928237003088,6.88023701310159,6.88023701310159,6.88023701310159,6.88023701310159,6.88023701310159
2001-04-23,4.51811975240708,4.51811975240708,4.51811975240708,4.56016520749439,4.5900641977787,4.62934424195971,4.62667237457476,4.80221064524217,4.77511971950531,4.72473734880195,4.79408123936409,4.86354652555978,4.94638055174247,4.9521196949482,4.94311967492104,4.94311967492104,4.94311967492104,4.94311967492104,4.94311967492104
2001-04-24,5.26922704279423,5.26922704279423,5.26922704279423,5.21468159556389,5.17589372197787,5.12305359511959,5.11626655059425,4.87831802937118,4.90572712779045,4.96849183212308,4.89679122276795,4.82715394220701,4.74911840583967,4.73572710514069,4.75672709941864,4.75672709941864,4.75672709941864,4.75672709941864,4.75672709941864
2001-04-25,3.24231377243995,3.24231377243995,3.24231377243995,3.21731377054345,3.19953599141704,3.17777295197759,3.18803745743475,3.0923137700919,3.11781378269195,3.15444615132669,3.10321123745197,3.051765027933,2.99013991200406,2.9863138127327,2.9923138320446,2.9923138320446,2.9923138320446,2.9923138320446,2.9923138320446
2001-04-26,3.93146169185638,3.93146169185638,3.93146169185638,3.88827987692573,3.8575728085306,3.82125761679241,3.84593537136128,3.68752229574955,3.75546167612076,3.84984401744955,3.78466681180856,3.72902267880556,3.68472259718439,3.64646172761917,3.70646172761917,3.70646172761917,3.70646172761917,3.70646172761917,3.70646172761917
2001-04-27,4.26669658720494,4.26669658720494,4.26669658720494,4.28601475466381,4.29975211819013,4.32077817953363,4.33577548241929,4.43260555330551,4.44369646430016,4.44243177596261,4.46701699800981,4.49505015117366,4.53626172827638,4.52669649720192,4.54169651865959,4.54169651865959,4.54169651865959,4.54169651865959,4.54169651865959
2001-04-28,6.10379320383072,6.10379320383072,6.10379320383072,6.1003841215914,6.09795988533232,6.09256873872816,6.08076692176493,6.05455085906116,6.03579327464104,6.01813148575671,6.01116502285004,5.99952490446045,5.97498879354933,5.99029316782951,5.96629312634468,5.96629312634468,5.96629312634468,5.96629312634468,5.96629312634468
2001-04-29,8.80462923645974,8.80462923645974,8.80462923645974,8.7830383235758,8.76768478552501,8.74723126754469,8.74706343914334,8.65538679018166,8.67412922739983,8.70904101168408,8.68764207607661,8.67017804994816,8.65843364596367,8.64312928080559,8.66712930798531,8.66712930798531,8.66712930798531,8.66712930798531,8.66712930798531
2001-04-30,5.22933298349381,5.22933298349381,5.22933298349381,5.22024207494476,5.21377742886544,5.20841461724165,5.22604350902532,5.20509055889014,5.24133297801018,5.28411238333758,5.27228168722911,5.26744272141922,5.27770252201868,5.25283296227455,5.29183295369148,5.29183295369148,5.29183295369148,5.29183295369148,5.29183295369148
2001-05-01,4.16684141755104,4.16684141755104,4.16684141755104,4.165705060417,4.1648969842328,4.16505572199822,4.17177565474259,4.17365966150255,4.18534148335457,4.19772383307709,4.19536712001532,4.19519513554689,4.19999364666317,4.19234147548676,4.20434147119522,4.20434147119522,4.20434147119522,4.20434147119522,4.20434147119522
2001-05-02,3.56758965551853,3.56758965551853,3.56758965551853,3.49486237222498,3.44314519299401,3.37906921670145,3.40476066344663,3.12213500656865,3.2110895472765,3.34479543785838,3.23746135830879,3.14137006205756,3.05291568066763,3.005089584589,3.08008959889412,3.08008959889412,3.08008959889412,3.08008959889412,3.08008959889412
2001-05-03,2.69232192635536,2.69232192635536,2.69232192635536,2.65595828809521,2.630099700888,2.60507702280064,2.65613770720206,2.55292796727383,2.65132190585136,2.76732190786039,2.69360396227775,2.63256581745496,2.58906105225501,2.5393219190836,2.61732192337513,2.61732192337513,2.61732192337513,2.61732192337513,2.61732192337513
2001-05-04,5.00585325062275,5.00585325062275,5.00585325062275,4.93653505905108,4.88724212282234,4.82192465085156,4.82328741958267,4.53085315453284,4.57635315001011,4.66357374585727,4.56066085780278,4.46012146879987,4.34607058633929,4.32885318636894,4.3558531999588,4.3558531999588,4.3558531999588,4.3558531999588,4.3558531999588
2001-05-05,1.87812323868275,1.87812323868275,1.87812323868275,1.829259600829,1.79451212502188,1.75006201072615,1.7597021852669,1.56221414334846,1.6031232380867,1.67040265373447,1.58677708281156,1.50434274353632,1.40910148588212,1.39762322455645,1.4156232252717,1.4156232252717,1.4156232252717,1.4156232252717,1.4156232252717
2001-05-06,2.49188831448555,2.49188831448555,2.49188831448555,2.42484285614707,2.37716608577304,2.31178626296472,2.30109882668445,2.00628222028414,2.02888828158379,2.09078534561045,1.98900367357792,1.88457121936287,1.75438829997312,1.75438829541206,1.75438830256462,1.75438830256462,1.75438830256462,1.75438830256462,1.75438830256462
2001-05-07,2.42999650537968,2.42999650537968,2.42999650537968,2.40840559613637,2.39305206067446,2.36775160603681,2.34118070919067,2.22317831088422,2.19499648310244,2.18073176713113,2.15467595860649,2.12176476021456,2.06695297935411,2.08799646534025,2.05499645322561,2.05499645322561,2.05499645322561,2.05499645322561,2.05499645322561
2001-05-08,2.86749275028706,2.86749275028706,2.86749275028706,2.81067457253283,2.77027053501871,2.72259480278103,2.7556506614936,2.54779581906218,2.63249279081821,2.7487427885918,2.65210817257563,2.5647488843377,2.48216669714969,2.44199278593063,2.50499278306961,2.50499278306961,2.50499278306961,2.50499278306961,2.50499278306961
2001-05-09,3.42904260754585,3.42904260754585,3.42904260754585,3.39154260537841,3.36487593717045,3.3354201517543,3.36818733183961,3.24192136797038,3.31854257702827,3.41764551927061,3.35820925159332,3.31014015398375,3.27904260547265,3.23504260182381,3.30404260754585,3.30404260754585,3.30404260754585,3.30404260754585,3.30404260754585
2001-05-10,3.74331310391426,3.74331310391426,3.74331310391426,3.67172220213847,3.62081311643124,3.55785394231884,3.58377366669868,3.30619197361397,3.39281319439411,3.52235731044236,3.41286446459782,3.31343512164384,3.21831315172755,3.17431315720081,3.24331314861774,3.24331314861774,3.24331314861774,3.24331314861774,3.24331314861774
2001-05-11,4.9404496923089,4.9404496923089,4.9404496923089,4.90067697248676,4.87239414950212,4.84044971271437,4.8713707686647,4.73363156910196,4.80944974780083,4.9095673850354,4.84846256176631,4.79868145032627,4.76544974161231,4.72144974708557,4.7904497385025,4.7904497385025,4.7904497385025,4.7904497385025,4.7904497385025
2001-05-12,4.75428560376167,4.75428560376167,4.75428560376167,4.71564924175089,4.68817449543211,4.65709172949499,4.68685139088254,4.5527704511628,4.62078559398651,4.70943264400258,4.64018302697402,4.57867583995912,4.52330733900485,4.49078560352326,4.54178559780121,4.54178559780121,4.54178559780121,4.54178559780121,4.54178559780121
2001-05-13,4.69274608790874,4.69274608790874,4.69274608790874,4.64160971749913,4.60524607631895,4.56162361952723,4.58748290295664,4.39653390329896,4.46674601912499,4.56554013709812,4.4796049900544,4.40097771875742,4.32426774437013,4.29174600660801,4.34274600446224,4.34274600446224,4.34274600446224,4.34274600446224,4.34274600446224
2001-05-14,4.16873103380203,4.16873103380203,4.16873103380203,4.14600376378406,4.12984214954906,4.11082287953824,4.12432315788771,4.04145834662698,4.08023107767105,4.1341722502428,4.10398746683047,4.08031640183635,4.06710056895795,4.04223101377487,4.08123099803925,4.08123099803925,4.08123099803925,4.08123099803925,4.08123099803925
2001-05-15,3.95394814014435,3.95394814014435,3.95394814014435,3.92440268397331,3.90339258180724,3.87588691224857,3.87829024697605,3.75546329129826,3.77894814968109,3.82085992571186,3.77894815955406,3.73931401386494,3.69742642666982,3.68594815850258,3.70394816994667,3.70394816994667,3.70394816994667,3.70394816994667,3.70394816994667
2001-05-16,3.88023564219475,3.88023564219475,3.88023564219475,3.81546291167086,3.76940230329831,3.71467440833851,3.75030141833581,3.51129621718869,3.60773561000824,3.74200031862539,3.63824843519773,3.54639415406599,3.46447475319323,3.41473562002182,3.49273562431336,3.49273562431336,3.49273562431336,3.49273562431336,3.49273562431336
2001-05-17,3.74084892868996,3.74084892868996,3.74084892868996,3.73403074524619,3.72918225924174,3.7275836187966,3.75400682264253,3.75145498459989,3.78284893274307,3.80923129705822,3.76584894687701,3.72133675726449,3.6658489652302,3.66584895610809,3.66584897041321,3.66584897041321,3.66584897041321,3.66584897041321,3.66584897041321
2001-05-18,4.1054881811142,4.1054881811142,4.1054881811142,4.13616999712857,4.15798817740546,4.18635552057198,4.1827907958313,4.30927602450053,4.2769881349802,4.22203224502942,4.25388556718826,4.27926862203494,4.29461857028629,4.31948813915253,4.28048813343048,4.28048813343048,4.28048813343048,4.28048813343048,4.28048813343048
2001-05-19,5.1038655936718,5.1038655936718,5.1038655936718,4.99818377603184,4.92303226126565,4.82861049442875,4.85879981439365,4.44098682566123,4.55336562156677,4.72776268597911,4.56251946626565,4.40813390583527,4.24951777898747,4.19786560416221,4.27886560559273,4.27886560559273,4.27886560559273,4.27886560559273,4.27886560559273
2001-05-20,4.10332933068276,4.10332933068276,4.10332933068276,4.03287478739565,3.98277377883593,3.91812525537549,3.92898723483085,3.64120814023596,3.70132935643196,3.80296171237441,3.69435500410887,3.59021961180175,3.47669894151066,3.45182937264442,3.49082937836647,3.49082937836647,3.49082937836647,3.49082937836647,3.49082937836647
2001-05-21,5.06727695465088,5.06727695465088,5.06727695465088,5.09341331503608,5.11199917131,5.13666470014319,5.13635588711814,5.24682237523975,5.2302769124508,5.19815925815526,5.23746920548953,5.27611835119201,5.32053773947385,5.32627687811852,5.31727686524392,5.31727686524392,5.31727686524392,5.31727686524392,5.31727686524392
2001-05-22,4.30461996793747,4.30461996793747,4.30461996793747,4.30461996251887,4.30461995866563,4.30844648212803,4.32929099311954,4.35007445198117,4.36911989569664,4.37961989027612,4.34885065983503,4.31559549962602,4.27038075612939,4.27611989021301,4.26711988449097,4.26711988449097,4.26711988449097,4.26711988449097,4.26711988449097
2001-05-23,3.70589706301689,3.70589706301689,3.70589706301689,3.65362433682789,3.61645262042681,3.57630522883668,3.62694969538011,3.45589706662929,3.55589706301689,3.67869117636891,3.56679449631618,3.46321413466117,3.35915793089763,3.32089706361294,3.38089706003666,3.38089706003666,3.38089706003666,3.38089706003666,3.38089706003666
