date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2021-07-01 12:00:00,,280.1056007251405,278.67559876818746,276.5947887714093,274.95831745632444,273.52496299992976,272.1618085391558,271.7379278792091,270.9193117570821,270.7732260808445,269.94130879907095,268.14943019663025,268.1214267046024,266.2473874140925,265.8262448548192,265.8981068929036,265.8421173095703,265.262690226237,265.26269022623694
2021-07-01 13:00:00,,279.83377449972585,278.4052953901992,276.339350773738,274.6818802694809,273.234614672692,271.88035514486506,271.46953933111155,270.6384783453879,270.5012561899868,269.6664587101377,267.8720120625204,267.8449224115729,265.9523142531463,265.5438028050764,265.6180826822917,265.562255859375,264.97566731770837,264.9756673177083
2021-07-01 14:00:00,,279.7638520357902,278.3858302893365,276.3789942814754,274.70073459688473,273.243573935515,271.8784502805777,271.4537984141103,270.58067842984514,270.4488480330172,269.5987205585076,267.7634227807395,267.7531922169221,265.802430084541,265.34691644038554,265.43373107910156,265.38246154785156,264.7743886311849,264.7743886311849
2021-07-01 15:00:00,,279.8099555299993,278.4582949022506,276.5040529691256,274.8030259780462,273.32080259634785,271.9546439012691,271.5261247660082,270.59812567792875,270.47470518110435,269.6092848054446,267.71450716140527,267.73671395438066,265.6765488243754,265.1875814032231,265.30552673339844,265.26499938964844,264.60484313964844,264.60484313964844
2021-07-01 16:00:00,,279.66985575358075,278.3220700048296,276.39348308856665,274.6858476389399,273.18049964655467,271.8314416779945,271.4003753424987,270.4357177051415,270.32197430425543,269.4540585662549,267.52748983251377,267.5896282824842,265.44949148132537,264.8944636556358,265.05201721191406,265.01783752441406,264.26197814941406,264.26197814941406
2021-07-01 17:00:00,,279.5634238259834,278.16179526014605,276.2320803128756,274.508440527029,272.96307586470465,271.63508989343694,271.22854527708347,270.21774358491035,270.1228597407618,269.2599914716569,267.2904957717836,267.4274099161338,265.37847957676183,264.56100912655097,264.7146453857422,264.6926727294922,263.9973602294922,263.9973602294922
2021-07-01 18:00:00,,279.48315991853417,278.0872334992203,276.1521993783804,274.425273719633,272.87639130237056,271.5365858681838,271.10224686913836,270.07517110332583,269.9796640489118,269.1104807552812,267.11513162187674,267.26112656366263,265.2239394985368,264.31755687316615,264.4671579996745,264.4508819580078,263.7907257080078,263.7907257080078
2021-07-01 19:00:00,,279.7119009452954,278.2160096129538,276.1415135310246,274.45370120896825,272.946092054579,271.584276684325,271.1751338244411,270.2487874744357,270.14387891220196,269.29293640238745,267.3845273929283,267.48427344241867,265.61268480320433,264.8564637473266,264.96218363444007,264.92295837402344,264.3044687906901,264.3044687906901
2021-07-01 20:00:00,,279.73476075289545,278.22968406573295,276.11685532789966,274.4150927633212,272.8968814824921,271.49869898503755,271.07278348719694,270.1735381361172,270.05611358614505,269.18211116065453,267.2915228255569,267.30753273317674,265.3513748637646,264.8178184129534,264.9657948811849,264.93226623535156,264.20960998535156,264.20960998535156
2021-07-01 21:00:00,,279.1401011149089,277.6368024446658,275.52975111741284,273.81981019640057,272.2913227754481,270.9122005443478,270.5059941194738,269.608273689261,269.5002553285319,268.645812624825,266.75896247953295,266.7735208364634,264.9796971135579,264.4445573625522,264.58313496907556,264.5525360107422,263.8787078857422,263.8787078857422
2021-07-01 22:00:00,,278.1589277836315,276.70293229022525,274.708492572491,273.01837812954113,271.485880035201,270.15730264174886,269.7753706711989,268.8154106185069,268.7256778692474,267.9039703190601,265.98933717013955,266.1112044337906,264.5352591036123,263.72788145315593,263.840825398763,263.8307342529297,263.3255259195963,263.3255259195963
2021-07-01 23:00:00,,277.25458861233903,275.78807342279833,273.8581789456881,272.18073068973547,270.62925556656586,269.3658152671316,269.0301407796983,268.03334656480627,267.96361343117076,267.1761123459558,265.2777073150197,265.4710284781544,264.05078046883335,263.03947407303895,263.1584828694661,263.1615753173828,262.69673156738276,262.6967315673828
2021-07-02 00:00:00,,276.47915810032896,274.92664206190386,272.99926523061896,271.302195736936,269.7018835529003,268.50498145021993,268.2705681362908,267.2598973286587,267.2203999144722,266.46557035657395,264.627964701149,264.8644581330128,263.52592556793945,262.5155299950509,262.6259765625,262.62939453125,262.19514973958337,262.1951497395833
2021-07-02 01:00:00,,274.68037816097865,272.83231912971513,270.6237980769231,268.9088347208434,267.27379182304435,266.11055221174234,266.0105818457259,265.16608672484637,265.15990935802023,264.46531971199363,262.8754878833676,263.01487133878504,262.00056681453975,261.32365120590003,261.36960856119794,261.35235595703125,261.04441324869794,261.0444132486979
2021-07-02 02:00:00,,269.77451177228966,267.98146240068064,266.14321782038763,265.01636087828575,263.80963288350824,262.62099509694474,262.51792891116315,261.9169917022382,261.8419969237608,261.30053974283925,260.1205394799582,260.2900151961889,259.90682040790654,259.6540737928848,259.6090443929036,259.5579376220703,259.3990834554036,259.3990834554036
2021-07-02 03:00:00,,266.98579379968476,265.55604108347876,263.7737004206731,262.92179170893047,261.9990528779872,260.9425623601406,260.72609750411266,260.37775635915875,260.27504985005675,259.8184698912274,258.87737416412864,258.92140661665815,258.4560532293222,258.5927604571727,258.4936319986979,258.40948486328125,258.28318277994794,258.28318277994794
2021-07-02 04:00:00,,265.4207632499829,264.1110520947531,262.28799790602466,261.4963842290102,260.6892208523221,259.68268437217836,259.4353100495832,259.2800189266498,259.1695724108291,258.7344703339554,257.9538647628048,257.81346577515103,257.2824779419363,257.81344362837154,257.66600036621094,257.54783630371094,257.43325297037757,257.43325297037757
2021-07-02 05:00:00,,264.77773084138573,263.52782313375445,261.7086181640625,260.93806949285295,260.1857178931144,259.19465985322125,258.9389321446512,258.8680741632504,258.7457466581708,258.30733421443654,257.58769411089514,257.3562149215532,256.69647143887994,257.4844588197734,257.3234151204427,257.1829528808594,257.01563517252606,257.015635172526
2021-07-02 06:00:00,,264.2819909882127,263.0426035369124,261.1827463003305,260.4346202196996,259.7401849085989,258.741501207208,258.4789661564564,258.4767652316144,258.3342860133251,257.9136749152803,257.245082492157,257.0013459034456,256.4289384132359,257.32951803768384,257.154541015625,257.000244140625,256.8238118489583,256.82381184895837
2021-07-02 07:00:00,,265.5131611071135,264.16649808545856,262.27240459735583,261.6952806897804,261.1221978879443,259.93760802302535,259.7814258969654,259.824027448998,259.64081753868527,259.2098969436818,258.6524600112298,258.3784123794501,258.34583123633485,259.4836191030649,259.27541097005206,259.11883544921875,259.0315958658854,259.03159586588544
2021-07-02 08:00:00,,265.16219423528304,263.5745784333356,261.18947073129505,260.52717994985,259.9676537806692,258.7468320453587,258.56669993722915,258.8677382721918,258.6801676254483,258.2263202786795,257.7686074268088,257.20156921833865,257.3361721103916,258.88544067106636,258.6205190022786,258.4331817626953,258.3999786376953,258.3999786376953
2021-07-02 09:00:00,,264.9224765175268,263.1642973689357,260.52252314640924,259.74327829266116,259.12683574202794,257.86272520132405,257.6452603640258,258.0285408550213,257.840588538934,257.3930117666498,256.93453086246257,256.29389607076695,256.6230382821666,258.220016203315,257.9444834391276,257.75584411621094,257.76886494954425,257.76886494954425
2021-07-02 10:00:00,,264.1538452683834,262.462047067585,259.9348555344802,259.1832299838408,258.5698308608111,257.37583797589025,257.1556113716606,257.48719543169466,257.3104401757768,256.9141384623711,256.45349962614966,255.94525979290088,256.37448781504975,257.7389935799853,257.4872385660807,257.31715393066406,257.34514872233075,257.34514872233075
2021-07-02 11:00:00,,263.4730235317297,261.82928267226873,259.4134568434495,258.7090708133705,258.1025954701543,257.0072214711252,256.78251760582083,257.0328292217636,256.87194189722646,256.52940683010183,256.0606628179239,255.7172250153818,256.26584060200247,257.3476261466876,257.12054443359375,256.97552490234375,257.03997802734375,257.03997802734375
2021-07-02 12:00:00,,263.03117450914885,261.5099496451645,259.32248629056494,258.78199933861714,258.2148245618235,257.2148663544776,256.9508770140179,256.96513458359794,256.8068083172669,256.5279161363181,255.99828580336592,255.98382981967586,256.60805753636276,257.06458555195667,256.93458048502606,256.8518981933594,256.87989298502606,256.879892985026
2021-07-02 13:00:00,,264.245515789902,262.77099305862293,260.7891294039213,260.2445220947266,259.6082233304292,258.64605907651054,258.3891717159387,258.08750717828076,257.9388867810766,257.6792911476936,257.03201725647693,257.36656736716253,257.95430638440234,257.82708360490756,257.77137756347656,257.73280334472656,257.7041575113932,257.7041575113932
2021-07-02 14:00:00,,267.7973592657792,265.9422746705099,263.3839005690355,262.4588514858408,261.54985680673644,260.4149199826035,260.07015447016363,259.7112856124681,259.57608887111803,259.17460829993445,258.22943184863794,258.44855032561026,258.91920012906957,258.6977222149189,258.69422912597656,258.68299865722656,258.6081288655599,258.60812886555993
2021-07-02 15:00:00,,272.51203436600537,270.4220225570637,267.7109950138973,266.36731105966027,265.12021243026834,263.77984344635786,263.4280701987763,262.83585531102193,262.70893963740957,262.11209734523345,260.72760298230344,260.96638745877334,260.9078614426961,260.51264718862683,260.5437469482422,260.5300750732422,260.3061167399088,260.3061167399088
2021-07-02 16:00:00,,275.4698598761308,273.4990273457457,271.22859544020434,269.5180546600735,267.9022823558135,266.62854319816864,266.3203703340117,265.30283850859695,265.27945766080495,264.5891992845548,262.7236187672522,263.21229603526365,262.49397782986483,261.16378369913923,261.3024393717448,261.3457336425781,261.01109822591144,261.01109822591144
2021-07-02 17:00:00,,277.8742405406216,275.7344048107677,273.4300548846905,271.5365814433792,269.75841485316465,268.6037007700858,268.3310109266683,267.2292043912818,267.26663565964685,266.55691370822575,264.6047123955002,265.09307587452435,264.0373317991914,262.5216582975776,262.7140757242839,262.7803192138672,262.3708140055339,262.3708140055339
2021-07-02 18:00:00,,279.7229713306093,277.463569786633,274.81985825758716,272.8174511257895,270.90828667933647,269.78600134154664,269.51226174710973,268.4398519922623,268.4757391009291,267.76260467159466,265.8450225670926,266.2604489169278,264.9722498870954,263.49889950299155,263.6609853108724,263.70460510253906,263.2892405192057,263.28924051920575
2021-07-02 19:00:00,,280.3274977834601,278.1401413338061,275.4273364727314,273.4614752107342,271.6087296429802,270.4766911185567,270.22242831665136,269.31838441091656,269.33854150289557,268.61585462915315,266.8256963060918,267.0521352579306,265.5429390135886,264.30582735225624,264.41310119628906,264.41847229003906,264.00896708170575,264.00896708170575
2021-07-02 20:00:00,,279.7137852718956,277.47022823157033,274.7978726900541,272.85780500267975,271.02602391461147,269.9508253241305,269.7464927074607,268.8551794261057,268.89294290411,268.1961483602688,266.4674322533639,266.69854613363526,265.2112636110482,264.0006544018223,264.0966491699219,264.1005554199219,263.7216491699219,263.7216491699219
2021-07-02 21:00:00,,277.2991844311095,275.1396646109849,272.92781536395734,271.1936405245112,269.528285187366,268.56939091514704,268.434643310452,267.5498437061467,267.60737859731205,266.9864216990617,265.37620679713604,265.70006536127454,264.3189805066626,263.12006851127245,263.202641805013,263.2052459716797,262.8654022216797,262.8654022216797
2021-07-02 22:00:00,,273.16004167523306,271.3932172479032,269.8668846717248,268.59538873212335,267.1969459284365,266.4106356366795,266.3304018911319,265.4549375787922,265.5068235283285,265.04854218052174,263.7158587479374,264.2471939478165,263.0913737951285,261.9324650138752,262.00095621744794,262.00177001953125,261.70229085286456,261.70229085286456
2021-07-02 23:00:00,,269.3743176376611,268.07535683946315,267.17234802246094,266.36270386079406,265.2857017965878,264.65635711823285,264.58621129270847,263.66295975144817,263.66317348953993,263.38086087346034,262.3726922225455,263.1645205431369,262.4635413368408,261.31686518742487,261.3713022867838,261.3745574951172,261.1375783284505,261.13757832845056
2021-07-03 00:00:00,,266.821323863247,265.9347491771063,265.49903048001806,265.04394840359913,264.22463765861164,263.6857351638564,263.63075539708234,262.6954203719104,262.6394604188978,262.5079573851672,261.790615474696,262.771954882276,262.522665603169,261.4375183657823,261.4714660644531,261.4709777832031,261.2978006998698,261.2978006998698
2021-07-03 01:00:00,,266.0290141858553,265.36423519456736,265.2233112041767,264.864544666494,264.10882416768794,263.45494808024506,263.45121929936386,262.3389965906582,262.23549395914796,262.12770340086973,261.42803421915744,262.63152830242683,262.6073302181101,261.3640169860011,261.3806966145833,261.37548828125,261.2263997395833,261.2263997395833
2021-07-03 02:00:00,,265.58539594683737,265.0345315543442,265.02049255371094,264.7512786752831,264.0867703905293,263.43762763708685,263.4188729310647,262.3090087207664,262.17954508931456,262.09223430424726,261.4561648014471,262.69538588750936,262.54945831819606,261.28462578268613,261.3050282796224,261.29151916503906,261.0916493733724,261.0916493733724
2021-07-03 03:00:00,,265.13145687705594,264.6369026870104,264.67078810471753,264.4733920439831,263.86120860779215,263.25309813226295,263.1913532295613,262.0598416277882,261.9212201775601,261.8751901195381,261.2717684630154,262.5948244870365,262.4508464930408,260.9624901680925,260.9899495442708,260.9871826171875,260.8133544921875,260.81335449218756
2021-07-03 04:00:00,,264.59097638046535,264.21463158215096,264.4404425987831,264.3039240828316,263.7159288792829,263.17105493593465,263.11571232959477,261.9139345166821,261.78777240939166,261.769102594716,261.14543143897816,262.55213693472064,262.4775971292229,260.84287306841685,260.9024912516276,260.92674255371094,260.7717946370443,260.77179463704425
2021-07-03 05:00:00,,264.2757311369244,263.98592665669696,264.3833829439603,264.2773187964002,263.7049917981515,263.2047371869112,263.162673250686,261.89685461181364,261.7811809353798,261.7753036505401,261.13281647882377,262.6033738803515,262.52572850562603,260.82764942290015,260.9126383463542,260.9530029296875,260.7889404296875,260.7889404296875
2021-07-03 06:00:00,,264.1342835008053,263.91374189912125,264.4417266845703,264.35231563223886,263.7965326246873,263.3077641166036,263.279338715145,261.9766826831831,261.86251066009606,261.85330846127346,261.185813316932,262.6825813600869,262.56778000971565,260.8275032561289,260.91380310058594,260.95481872558594,260.78684997558594,260.78684997558594
2021-07-03 07:00:00,,264.5141831782827,264.4583401796928,265.2483755258413,265.2016042354576,264.70543966854325,264.2263973983689,264.2882613365096,262.9481962853243,262.8301458700929,262.8177622736522,262.12422639729925,263.66238693963925,263.57193222306296,261.68501316260426,261.7452087402344,261.7720642089844,261.6171162923177,261.6171162923177
2021-07-03 08:00:00,,264.3445110655668,264.28360613165495,265.0902064396785,265.0471550254752,264.5397321912978,264.0739291090463,264.1222976293319,262.7660339678976,262.6534489664115,262.6430159750914,261.9533748104488,263.4928002549616,263.39485616325925,261.55163014959965,261.6207326253255,261.6531219482422,261.4955698649089,261.4955698649089
2021-07-03 09:00:00,,264.39671111525155,264.3071652030425,265.05555020845856,265.00730064209426,264.4856753879124,263.9992853212597,264.01811517035213,262.6689578034993,262.5553710853274,262.5371770097579,261.85235303259583,263.3574955978674,263.25028679232554,261.49727875722476,261.58295186360675,261.62510681152344,261.46039326985675,261.46039326985675
2021-07-03 10:00:00,,264.69335402103894,264.5608071475327,265.2382695124699,265.1657365268546,264.626506890191,264.1152849820392,264.113650258975,262.7891052749328,262.674154974719,262.63610362887044,261.9485844459186,263.39431192586716,263.2094274527384,261.5915469346543,261.68019612630206,261.71893310546875,261.53013102213544,261.53013102213544
2021-07-03 11:00:00,,265.2490946451823,265.08236411611773,265.69134990985583,265.55059707669704,264.97272873423464,264.43875944051314,264.43933463522694,263.15476491903394,263.04537430441263,262.96682305660806,262.244748708633,263.5886862059653,263.23423845206514,261.7739402805518,261.84837849934894,261.8714904785156,261.65599568684894,261.655995686849
2021-07-03 12:00:00,,265.75307263826073,265.5271771922098,266.0383746807392,265.82912477384394,265.21364343181943,264.67670999651585,264.6817268662057,263.45122892022556,263.34984646878763,263.23847441747006,262.4962744283863,263.735835707668,263.2156718908317,261.9114276316371,261.9637959798177,261.9678649902344,261.73609415690106,261.736094156901
2021-07-03 13:00:00,,267.28187239797495,266.867594082284,267.09736633300787,266.67319605144127,265.9086041419335,265.3369801736957,265.3407593603364,264.15322277486956,264.0848441874092,263.897784891858,263.02450452105785,264.1173796042418,263.41347344824885,262.2079973868115,262.2585805257161,262.2587432861328,262.0126495361328,262.0126495361328
2021-07-03 14:00:00,,270.8127746582032,269.93882306590064,269.5353839580829,268.6383944067068,267.5284060409646,266.83129204984897,266.79006863159077,265.570235181613,265.5639506658503,265.2324700425272,264.05205538872787,265.00748709095274,264.10932635935507,262.83462579649495,262.92101033528644,262.9426574707031,262.6737772623698,262.6737772623698
2021-07-03 15:00:00,,274.69734298973754,273.4300736263597,272.5042783297025,271.11445718839025,269.6479601691752,268.8214720299496,268.79160329586045,267.54481592616435,267.60954242555397,267.10397146936754,265.5570561534578,266.34655499021653,265.1813130036963,263.8466468914602,263.93910217285156,263.95960998535156,263.6562245686849,263.6562245686849
2021-07-03 16:00:00,,278.89312342593547,277.17491191479417,275.5051656869742,273.7115490599012,271.91726108127176,270.974198001114,270.86979710861243,269.6029585623769,269.67888212511053,269.0404860563873,267.2567411420243,267.8671810723051,266.3590709178521,264.9884939754711,265.0863800048828,265.0980987548828,264.7335154215495,264.7335154215495
2021-07-03 17:00:00,,281.98124025579085,280.0275758332712,277.8343411959135,275.76016437678044,273.69648074480443,272.63909767956,272.49365345822247,271.1729387299051,271.244392823164,270.5231008374238,268.57053240958834,269.1325854626332,267.30760187663316,265.81761770118953,265.9480285644531,265.9651184082031,265.5145975748698,265.51459757486975
2021-07-03 18:00:00,,282.828877231531,280.93515663250906,278.8623492901142,276.8358185207865,274.85276441387106,273.7975634704284,273.6370458595496,272.3236800374637,272.38169744328394,271.6304336975073,269.6464026897485,270.15293543330046,268.18800921651695,266.6710068370422,266.8258361816406,266.8487854003906,266.344228108724,266.34422810872394
2021-07-03 19:00:00,,284.35660941140696,282.76463658803164,280.86296551044165,278.9835734218085,277.1884859970193,275.97208906777547,275.6930508676572,274.4861423056595,274.4575647180412,273.6380532404593,271.6518010981236,271.9384808662611,269.9642155357596,268.814227281113,268.9779001871745,268.9865264892578,268.3908233642578,268.3908233642578
2021-07-03 20:00:00,,284.2669958817332,282.6976078459612,280.76761920635516,278.8986557596955,277.1349131665199,275.8796815345036,275.5750382311509,274.41844195218755,274.37076031668215,273.5293431997399,271.55469750674183,271.75747049073163,269.72282357590194,268.7801809871898,268.93031311035156,268.92494201660156,268.31035868326825,268.31035868326825
2021-07-03 21:00:00,,283.73907765170986,282.0964638608677,280.0780087984525,278.1905486386125,276.4124118181615,275.1620265174751,274.86499347108776,273.7490649723192,273.7048001960537,272.8663892670252,270.93156377401937,271.0884249061893,269.0498523386672,268.20207076266877,268.33498636881507,268.32261657714844,267.73277282714844,267.7327728271484
2021-07-03 22:00:00,,282.58340159633707,280.76867812985614,278.6168694129357,276.73173241940214,274.9121928894442,273.72747828804677,273.50130816550796,272.46057932284185,272.4435841017288,271.6470963015399,269.8333835925086,269.9529787280185,267.9775050557107,267.2118253405817,267.3135019938151,267.29283142089844,266.76874287923175,266.7687428792318
2021-07-03 23:00:00,,281.48537137215595,279.5608584536518,277.3274747408354,275.4458135390589,273.60384852590136,272.4572522954127,272.3248362863536,271.3212095873938,271.3248769133707,270.5738017444475,268.9004715940633,269.038058773502,267.17743784413,266.4584884988776,266.5293680826823,266.5003967285156,266.04076131184894,266.04076131184894
2021-07-04 00:00:00,,280.5823415120443,278.58383074768227,276.27417579064,274.41813333697525,272.5863230786293,271.4621166900176,271.38669969726186,270.41338584729164,270.42208703680654,269.71612662966174,268.13892144671945,268.32147412422376,266.641512978199,265.8911444202268,265.93846130371094,265.90721130371094,265.51593526204425,265.51593526204425
2021-07-04 01:00:00,,279.80190263714707,277.6700966234752,275.3258185753455,273.4989900255291,271.7700530606937,270.73589209168404,270.73250120410466,269.7873777607445,269.80660192354514,269.1460464738973,267.6721448239323,267.89461648682544,266.3273013899351,265.5776975467734,265.614496866862,265.5801544189453,265.213617960612,265.21361796061194
2021-07-04 02:00:00,,278.33395439281804,276.45177524161267,274.36512638972357,272.5865269444924,270.9610246246937,270.0053095065171,270.0865322015224,269.11845996438825,269.15393100096304,268.53312079257864,267.1024305201883,267.4185786544186,266.0041637225363,265.20108018417704,265.22745768229163,265.193603515625,264.8648274739583,264.86482747395837
2021-07-04 03:00:00,,276.018295555784,274.5587430948782,273.10432551457336,271.5211554820586,270.07991903467115,269.2608959102152,269.428632876997,268.43962321826234,268.4976525890137,267.9306285075448,266.5460119135532,266.97463307363216,265.7270370327165,264.8689345968255,264.88920084635413,264.8582763671875,264.5646565755208,264.56465657552087
2021-07-04 04:00:00,,273.9252402322334,272.86842870062634,271.9864818866437,270.57719826039687,269.30422105976186,268.61424592751365,268.8708589638308,267.8615139443406,267.94075329455086,267.42487607159677,266.0994975899468,266.6207406739177,265.51565994418934,264.644757093887,264.6619110107422,264.6326141357422,264.3591766357422,264.3591766357422
2021-07-04 05:00:00,,272.085194905599,271.2856979993773,270.907233605018,269.68732212129885,268.5481136147493,267.9655197066878,268.3064367713721,267.2920145095448,267.38269938562803,266.9416170929249,265.692153751617,266.2907380603609,265.34002883442434,264.4880527133855,264.5018615722656,264.4735412597656,264.2183329264323,264.2183329264323
2021-07-04 06:00:00,,270.8518467953331,270.2043707325283,270.10311654897833,269.0510881680371,268.0310852848626,267.4795206807966,267.83596740106145,266.831025751516,266.90272705864226,266.5176277463525,265.36718960877664,265.9952883318668,265.1802331709618,264.3308601206784,264.3382263183594,264.3118591308594,264.08855183919275,264.0885518391927
2021-07-04 07:00:00,,271.127376087925,270.96477938867713,270.913330078125,270.05377714322196,269.2125988530178,268.5018839927175,268.8175560537011,267.944355707427,267.93804516129904,267.5477269671225,266.5830406775842,267.00931378598614,266.2562391261599,265.6682534886701,265.66343180338544,265.62811279296875,265.40806070963544,265.40806070963544
2021-07-04 08:00:00,,271.1947752300062,271.06021953863404,270.89672264686,270.0081771091862,269.1575797885072,268.3964763238802,268.67164763574374,267.79785158047264,267.773678482182,267.36815187714865,266.39359827551414,266.80231143266735,266.0022641855702,265.40392659044915,265.40146382649743,265.36500549316406,265.1312815348307,265.1312815348307
2021-07-04 09:00:00,,270.9917902360883,270.9622032726818,270.84641676682696,269.97984232472237,269.14407560061795,268.330293987025,268.57976564586664,267.6624651617943,267.6112766353604,267.19606780049406,266.22167674317046,266.64521023816684,265.8059959021038,265.19156560423147,265.1993611653646,265.16339111328125,264.8971150716146,264.89711507161456
2021-07-04 10:00:00,,270.5454363906593,270.4112797459074,270.36599496694714,269.52564729862667,268.70165205812145,267.9089135558163,268.1667258285606,267.22715577753473,267.1738656051903,266.76208767729537,265.7714852901294,266.2212809468364,265.4174068307714,264.779434549323,264.7903137207031,264.7571105957031,264.49278767903644,264.49278767903644
2021-07-04 11:00:00,,269.69430060135693,269.4262218007599,269.5249234713041,268.74529804489674,267.95405520769515,267.2042530155662,267.4858357178303,266.51567381374684,266.4638092967492,266.07897135586705,265.1111467702137,265.6220969175681,264.92888487727976,264.2263313397023,264.23496500651044,264.20648193359375,263.97080485026044,263.97080485026044
2021-07-04 12:00:00,,268.8611503734923,268.45176093909646,268.57745830829333,267.89483946067855,267.08260841120307,266.4017046904445,266.6910749433943,265.6946840319954,265.6558586338187,265.32816116709216,264.4235624987268,265.022442604596,264.4599313573219,263.69271919630233,263.6991780598958,263.6754150390625,263.4683837890625,263.4683837890625
2021-07-04 13:00:00,,269.27163294741985,268.6535523541941,268.6330390343299,267.85379160394547,266.906858735926,266.219969614307,266.4898203247355,265.42178159608153,265.41072579447894,265.0764086380994,264.09067383210385,264.77972719520886,264.2548186005993,263.372650767883,263.3862762451172,263.3691864013672,263.1667124430338,263.1667124430339
2021-07-04 14:00:00,,271.3189667818839,270.3941897774262,270.04012944148144,268.9850142111875,267.7792901930467,266.99347002039013,267.1901372095923,266.0065430011008,266.0386446730852,265.6228024091773,264.37658506390943,265.1265545520154,264.5700888259419,263.45679822550636,263.502680460612,263.5059356689453,263.285883585612,263.285883585612
2021-07-04 15:00:00,,275.1518139755517,273.71918917871625,272.6050708477313,271.0634887863918,269.4896802116843,268.5370353813748,268.6222311166617,267.39350977382054,267.46904853603223,266.89283749890836,265.25153970531875,265.92949684897627,265.1292296009259,263.8086131514467,263.8820343017578,263.8961944580078,263.6292673746745,263.6292673746745
