,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2006-01-19,0.0,0.0,0.0,0.0,0.000924343660175,0.0045316307794416,0.0076092688347488,0.0176206713870328,0.0373832194216998,0.0493543631893146,0.0546989924668466,0.0699070612533638,0.1118300675508117,0.1999214197574316,0.3420443161337695,0.4002525257030525,0.3797424458792491,0.3841850651465661,0.1991010546410234
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002821522257369,0.0060428997197608,0.0374134422394072,0.0994768234131341,0.2048063383882976,0.4191024631062267,0.5053258874661705,0.5344446033268623,0.7293404215971121,0.8437108889300664
2006-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005657783284233,0.0070998648943688,0.0428747863450838,0.0785929190834442,0.1325026093565156,0.2649239450329879,0.3970693110118645,0.4836578462621784,0.6474047753461016,0.6687956125804232
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947445768150572e-05,0.001763224155414,0.0028354615449107,0.0079151097619132,0.0515493687874828,0.1122706854945714,0.186345710764079,0.3736418517502649,0.5253187902922363,0.6088123532391845,0.6939293200629162,0.6664075751248872
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947445768150572e-05,0.001763224155414,0.0022958262273419,0.0080879317223614,0.050090517096406,0.1186111879446434,0.2004370825089086,0.4265335725177245,0.5735484321731382,0.6638195476625887,0.8127904903379966,0.8526391714100389
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010239370484791,0.0040392809088872,0.0251241679112222,0.0743723062179062,0.208371942406336,0.5019579315349834,0.6473459470438587,0.7401691278904574,0.8396810630424164,0.8637891147235495
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117593781101,0.0012464423648754,0.0409959403737572,0.1089095875677123,0.2290197337732414,0.5436513615375321,0.6868635425432031,0.76744058412473,0.8852954067076959,0.883005577136183
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012136095618958,0.0009080149476867,0.0107084056185198,0.0277701505190196,0.0833889524498063,0.2088256494710824,0.4922536621218289,0.6535734177837643,0.7552324972396581,0.857127048755347,0.9131192856552316
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001678291067754,0.0012097541872677,0.0261760331430483,0.0783672758623521,0.1652817253386246,0.4211833053869946,0.4980907931129539,0.5738967893289815,0.7753686980493231,0.8224106091039808
2006-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015816754232948,0.0226238190375149,0.0764860861115503,0.159935845785972,0.3767955731972855,0.5056142427805259,0.5211592728691575,0.6264575794345391,0.5676960428398994
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006430779833013,0.0013741787934153,0.0159687227889954,0.0500632580868933,0.1358246523323984,0.3361122508036592,0.4386867040024768,0.5145130824966885,0.7421312105947202,0.8557719115486424
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005756489966446,0.0005489512077841,0.0016346060766615,0.0121780219544959,0.0442656609854185,0.1179776423658096,0.3043286661912494,0.4211246304367687,0.5151502286238651,0.7920383932177953,0.9194363517577008
2006-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944147932596,0.0101367681233087,0.0404220856453245,0.1130515489454064,0.3231633541410957,0.4497301227140591,0.5818482492080029,0.8039532087561908,0.9194363517577008
2006-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007594765412361,0.0001215420261012,0.0164460456851217,0.0650352488456104,0.1520834600070582,0.4281478493845472,0.5779502383309326,0.6189584446917406,0.7687290785925058,0.8418509646655031
2006-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001535447178306,0.0028135801353614,0.0093428292900947,0.0493803823876439,0.1366792514082451,0.3939000911950106,0.5543878310330269,0.6887483035684702,0.9252327958536372,0.9787326140125068
2006-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176758202036,0.0001534143674515,0.0115609958971696,0.0473510825027103,0.1369193245773514,0.3739637119877739,0.4730389590285814,0.5104175712970378,0.6998451900437369,0.8041150764547013
2006-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006601360984519,0.0302120083415886,0.1201730192708859,0.3210318668861491,0.4160008757095761,0.462556335973569,0.590992361425984,0.7525357378297349
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001758668862944,0.0083678983714798,0.0328732305740363,0.1077589977009326,0.3122721099405555,0.4016882056264129,0.4994835984723708,0.6968404964973252,0.7773733556504642
2006-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68004541431558e-05,0.0065667168121199,0.0263132292181261,0.1184420742839962,0.3369456988028479,0.4484835949300108,0.5012015501994493,0.675670785967397,0.6929452889413743
2006-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775585574808576e-05,0.0049856131493687,0.0208319020677543,0.0894271875179009,0.2842894538759601,0.3981878284614956,0.4889189557982603,0.73614910146838,0.800230890497948
2006-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.334670668504627e-05,0.0051872904452303,0.0271695695580587,0.1065625711499569,0.3545543827548701,0.4687230905279454,0.566024999514494,0.8151858701871106,0.8748508900059889
2006-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.334670668504627e-05,0.0029092330049236,0.0177106225788263,0.0928324637234351,0.3172326560750938,0.4493715401297536,0.5766491980826466,0.8577688427365753,0.8736704678088681
2006-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544710794311272e-05,0.0047531239675079,0.0295413803011376,0.1010252613907221,0.3057074999255367,0.440033629339705,0.4794587185479665,0.6622596790807088,0.8685107958298103
2006-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012410688699221,0.0046517357874596,0.0290286095767273,0.110742056257781,0.3145600445850923,0.4548667421182217,0.5357942412592184,0.6138199287420747,0.6030403374655664
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009201626112068,0.0008701981758032,0.0023249842310418,0.0154208977553578,0.0827360538144458,0.196419924267876,0.2644943869204,0.3372291516888765,0.4260321014572085,0.3623475332995919
2006-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009942062198006,0.0071802114273325,0.0296018441571646,0.0962784464505851,0.1973289069341571,0.2643740182631796,0.2740587778289751,0.3499499647099411,0.3004950015652468
2006-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003097405754968,0.0027694343193038,0.0039703110702944,0.0046630280554703,0.0096324946580149,0.0333792251725727,0.076110850105939,0.0818965509215992,0.0713935819493678,0.0280715346882633,0.0125157274748182
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260116380273,0.0001953809103766,0.0012863802528286,0.0044074872031085,0.0081948950207365,0.0144948166540419,0.0755845582637661,0.1877563264411403,0.3102824941885282,0.4116193679140359,0.4463792838029884,0.3135401768935396,0.1816173996383572
2006-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017439628310855,0.0211684759186919,0.1284410240414897,0.3885064933134884,0.6787724617178665,0.8071173454032783,0.8813157392447464,0.9123049501302686,0.9626463964348192
2006-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896280484619,0.0792747448260443,0.3207254431283454,0.6959068140497069,0.8452423189216742,0.8698990574918443,0.8537861139871653,0.8695586646972477
2006-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010801476599717,0.0006062331261632,0.001987981131354,0.003941454177962,0.0237864919875675,0.1431432442872201,0.394904616854537,0.5952277373198314,0.7210142724358648,0.8734915485533333,0.880947452278872
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062856322437492,0.0434238586247044,0.2386664207428246,0.5915048556129677,0.7465196500645459,0.8244247254204755,0.874841574321637,0.9382515743750308
2006-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029810451796675,0.0221008571022786,0.1154415537473387,0.3644369779749842,0.5891501898450694,0.7128993806809688,0.8825936490556148,0.887475345505138
2006-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022933393612243,0.0148220101042628,0.0848282249995217,0.3084025414568415,0.437125998943165,0.5832200568688319,0.7218577931349294,0.8631112499487841
2006-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129967804465616,0.0808105241395726,0.2952053930370787,0.4417114258071741,0.5814482720631198,0.6908394696091924,0.6502522635867305
2006-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003497601658377,0.0131474200364456,0.0709237210492009,0.2352413230243402,0.3727644145184052,0.5035945353710751,0.7524801257613344,0.8439290657176078
2006-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329069423476196e-05,0.008393034982441,0.069857834510936,0.2969970718226817,0.4753607697263017,0.5983450718674892,0.7519432171376395,0.8623645986854337
2006-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076655103654251,0.065644026050808,0.2519553074388166,0.4317823222117947,0.5848087491316487,0.7802762699971737,0.8622235207486283
2006-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002141638714359,0.002989118870552,0.0146397245545226,0.0674413586295048,0.2896010874817503,0.4069760267685282,0.5116646312660563,0.7523048243543675,0.8374690183382848
2006-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007886472324179,0.0071934266553423,0.0181444705740473,0.0346535682190848,0.0842209951251046,0.2443204353198451,0.3701921085056216,0.4567906218868941,0.6604848196258434,0.7353735649141531
2006-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006194591021735,0.0005322450175384,0.0034184994364769,0.0174817804684913,0.0692138903594862,0.241661527286124,0.3546685577247834,0.4650467726414133,0.6672648584988873,0.7489641232011477
2006-03-01,0.0,0.0,0.0035506342285539,0.0028162077385386,0.0007662599668205,0.0005144499982865,0.000716868885059,0.0017264967608565,0.0030142060733244,0.0027382898387285,0.0058727459582766,0.0066359480598339,0.0231462154101767,0.0737337881516539,0.2558575912017056,0.3602358826439574,0.4469834676915115,0.6470166171210586,0.74245986775701
2006-03-02,0.0,0.0,0.0035506342285539,0.0028162077385386,0.0007662599668205,0.0005067006658407,0.0001712285661458,0.0013813609072056,0.0030119164083489,0.002306944680283,0.0078379602495292,0.0102731407186568,0.0255216822340105,0.0853189203179567,0.2818292230227823,0.4304837308474663,0.5141825121542235,0.676898157296805,0.7014674177083892
2006-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002303157134513,0.010777976628712,0.0749116216860936,0.2675399361215645,0.4022438933300546,0.4925061955192754,0.680881279834789,0.6964166699610407
2006-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012579942502593,0.0089158007773134,0.0668397093824872,0.2361671073221979,0.3623948243588922,0.4795507518866784,0.7817370086027204,0.8671127284879406
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108789368591015e-05,0.0107113598597785,0.0698966199834357,0.2734952421912333,0.4077317241080222,0.5213405867505144,0.6836988254061509,0.7865257586822231
2006-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135093392119,0.0107868237618634,0.0722735036551815,0.2713764700236111,0.4400767069356114,0.6137896019250402,0.8552586731454668,0.848689941218534
2006-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042530540605973,0.0366098415976216,0.1996444046426687,0.3338839218780061,0.5349316715004571,0.7294837942300055,0.6208944511800302
2006-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000481997986655,0.0123039009429948,0.1027768871686657,0.3169637734996497,0.4648178156024697,0.6265934933351023,0.811490332895046,0.8364567822997262
2006-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005604073939498,0.0072952086393013,0.0554362325206814,0.2231045185357251,0.3336791746172071,0.4180429403337481,0.6467554096442183,0.7736007123058625
2006-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586805365590567e-05,0.0114153289506988,0.0536515558659335,0.183798120978553,0.2649409235978263,0.2790473336594588,0.2847796182380739,0.2113903920292917
2006-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586805365590567e-05,0.0114761199730522,0.0567454577714072,0.2137358391034906,0.3066226596719447,0.4397816284967125,0.7600916814509877,0.8759290101994404
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146737659177,0.010769482908671,0.0635110664648056,0.2598202941874222,0.3981144466532782,0.5139093019147133,0.6808829445406326,0.7432940537812682
2006-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003161902801665e-05,0.0003880251205462,0.009991225888225,0.0674902270422903,0.2395922027564632,0.3611601182397683,0.5178871916688506,0.7873322335928413,0.8969288333592303
2006-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.567085519148784e-05,0.013576478823393,0.0631274383241884,0.2610984521561399,0.3826016770042929,0.4845180186132213,0.7127477805055962,0.7836632310193171
2006-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002088072781676,0.0017257632182084,0.0202977667615518,0.0839928695010113,0.2884762100281837,0.4935500059637321,0.6271360068361019,0.8232739473274325,0.9086051279961734
2006-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005697261102125,0.0101732377443396,0.0613197560679949,0.2174991187653428,0.3071267338487662,0.4098074841099332,0.6472147979879781,0.8672905845105844
2006-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636687069115376e-05,0.0053833650791946,0.0626609115678203,0.2198602462875926,0.3264307000091314,0.4129576003288572,0.5432419095186917,0.7805742784143119
2006-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010843426732883,0.0080357680282954,0.053846115651507,0.2085128381840033,0.3103666650776004,0.4155213000062009,0.621183681337586,0.7889822828326641
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729494087789474e-05,0.0080208280834629,0.054631761433182,0.2239418413693256,0.348418433869803,0.4249636460354821,0.6692912306928518,0.7198384380322269
2006-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265746638218,0.0118071547060962,0.0542737811714064,0.2187680862919395,0.324839775405998,0.4205411080855016,0.7428569430269369,0.893117723477894
2006-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060912450478944,0.0611303872632677,0.2260306201085845,0.3611843563401899,0.4971706494467616,0.7486781000160857,0.7968434352011731
2006-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001471930534299,0.0106828787002525,0.0680549945108883,0.2328034942432037,0.4315953004403496,0.5871031016417164,0.8718012610763792,0.9310581846680928
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002919311685807,0.0101379614304912,0.0597119163343219,0.2180337170073752,0.3263223586143178,0.389759336643342,0.5949621682311462,0.6838075127246958
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005500269931762,0.0100649246336393,0.0777297264456375,0.2120096554871845,0.3430959106974545,0.4481972208149062,0.5612899127630789,0.6029870889754119
2006-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002912931203274,0.0088114220462791,0.0579336854800743,0.2224845542797701,0.3096734675535743,0.3347685596793253,0.5906610920973896,0.7337789796711212
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134364395301531e-05,0.0092250733077342,0.0619630888812832,0.2007214296464572,0.3285330023993799,0.3972523878736206,0.5416154470133597,0.5522476041415825
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293280748858,0.0079164600079908,0.0651959919736756,0.189289740729077,0.315499957583769,0.4172469955885934,0.6312672636525696,0.8219099549283969
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013325018424,0.01208898199551,0.0565202288778127,0.2230644891262196,0.3264800102805628,0.463527296362636,0.7851190428191763,0.886598159164319
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013325018424,0.0125533031597589,0.0574599892842003,0.2199226304471906,0.3587577450191287,0.5103463250135609,0.7959948388775775,0.8548428498685592
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089952711008686,0.0623549980490196,0.2354478512466048,0.3036125852484541,0.3852159071898549,0.6099889886522577,0.7028032029690089
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.814790814670063e-05,0.000341209830652,0.0025181229365658,0.0243490814818101,0.0882692347577157,0.2304288232332435,0.2523614783704444,0.2678038701740035,0.2855488946014906,0.315324343954343
2006-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106577109187818,0.0615413050249627,0.2167628847109916,0.2597012057952713,0.2925816607866047,0.4906576684071742,0.6816376020164627
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059291191038422,0.0617501158229107,0.2006155012996752,0.3179754184133793,0.4029878198638752,0.6974719603530201,0.8093498713829806
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001226373454973,0.008093013296116,0.0623545572994197,0.1848497176558943,0.3281577707647657,0.4033278771402779,0.6875981335418233,0.8124505925876373
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005580160541946,0.0092353215028362,0.0612676838124005,0.2049313229072857,0.322273409453118,0.4194313284751807,0.577560261209532,0.5324755616973852
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593865989886894e-05,0.0004571029382617,0.0069096294031052,0.0657182201521857,0.2076830043884217,0.3275346295852958,0.4293270492746654,0.7372721567416658,0.8518773512522584
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965609534253,0.0003128719127848,0.0059190548657485,0.0539555825439351,0.19847648506905,0.2853837827373022,0.3816425483976315,0.6709479215620124,0.8688400519842575
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008100292538563,0.0029327651945391,0.0158731284899462,0.0719334805654343,0.2190499564435735,0.3573310779935684,0.5024741044014078,0.7936871437006566,0.8678804284717976
2006-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002350951652435,0.0006196442532724,0.0102118448561738,0.0634581534848079,0.2107930751623907,0.3200769411477711,0.4422454265801525,0.608960988169889,0.7593213477635534
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162063208042,0.0039146359824551,0.0272114141523813,0.1100169451159389,0.2974088537260543,0.492302962058803,0.6626632505803528,0.80140933737818,0.8840068985920223
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002747973855452,0.0005021556244858,0.0062756873157197,0.0482730728019727,0.1714304518935517,0.3027235454574272,0.4074383664171204,0.6237608606152011,0.7453783134370503
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471653112493,0.0002526032538456,0.0005328342736106,0.0032979361074435,0.0157946574238955,0.0897582678773219,0.2351914278988053,0.3483057664531389,0.3447255910817701,0.5905453357435719,0.7302041816278627
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.0,3.613206538143241e-05,0.0018776323909449,0.0075832136527315,0.0117713992851757,0.0053687350313971,0.0131826132203598,0.0440588620064937,0.1334295438394506,0.2778198196352793,0.3831487209045335,0.4331529765539111,0.5427280261249354,0.6323647234176443
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.0009870996642698,0.012840594303016,0.0423733208790232,0.1264316973212982,0.251005516601027,0.3297527183269731,0.3780916395444535,0.4181707972389187,0.4089416520733598,0.4618586581870941,0.5842548140287988,0.5588958877422373,0.6447687919151319,0.7326881265627909
2006-04-14,0.0,0.0,0.0,0.0,0.0,0.0009870996642698,0.0128044622376345,0.0439026379078859,0.1400249632265482,0.2755567605561654,0.3833557120240558,0.4271525399360927,0.4663769183636231,0.4674518691418489,0.5765080091689928,0.628545222624372,0.6161415119277515,0.6378026033791809,0.7430306440713786
2006-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046097275504542,0.0422799925552025,0.1145985766316341,0.1770637235623746,0.2310818036036595,0.3123609345903614,0.3929304278215726,0.5728700126169458,0.5881217635465668,0.5755025124458224,0.6377426796629821,0.6267707855644543
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0001969752913354,0.0027135713264313,0.0281492119209401,0.0905546026838011,0.1071151833261995,0.1513672263262756,0.2352628866383405,0.3442343794145225,0.5230858136926319,0.6174489123482544,0.6177227692290296,0.7601356930625988,0.8899456610305021
