,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2011-01-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0137396298391397,0.1203546581246228,0.2346419181052583,0.5193572055619007,0.6471989888873105,0.8403708903288031,0.8157686831209771
2011-01-24,0,0,0,0,0,0,0,0,0,0.0,0.0,1.435731375591853e-05,0.0257206380611017,0.1474369158330797,0.3096304449688975,0.5308304552671537,0.5219684874997993,0.713501373890041,0.7714514172504232
2011-01-25,0,0,0,0,0,0,0,0,0,0.1320001445198059,0.0092836160056307,0.0021539943807783,0.0235774959757702,0.1574877498746452,0.2605643804607702,0.4730437672749577,0.5159478330641833,0.7132749311688715,0.7714514172504232
2011-01-26,0,0,0,0,0,0,0,0,0,0.1320001445198059,0.0163200041482299,0.0051601821841295,0.0033730149568351,0.1143887696535694,0.2104848064192616,0.4105878805445213,0.6054518707720615,0.8468087320011284,0.8763310522461153
2011-01-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0022482536731888,0.0966193418656153,0.1868658773828569,0.4021329966053393,0.6132764852242921,0.846972331673533,0.8763310522461153
2011-01-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.001655402422024,0.0849756345025147,0.1971934783436144,0.4831526298261047,0.6713178384912669,0.8115586125679628,0.7777573962606071
2011-01-29,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.001655402422024,0.0722706480042276,0.1041761791952315,0.2139593142886808,0.3773006570790801,0.7541813264736779,0.811323734439787
2011-01-30,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0041730178305192,0.094404060259227,0.1605452895835113,0.3584405199183575,0.5395787607777258,0.788112636364163,0.8116241237928571
2011-01-31,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0029578052915252,0.104108716011047,0.2723174902310026,0.4347009290602809,0.4661372741086845,0.7735301499230226,0.8412009319218405
2011-02-01,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0049556515950741,0.1207915032419616,0.244763280590649,0.465162613409497,0.6306693247344305,0.8680371289767648,0.8156536297382995
2011-02-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0040293498920966,0.0733076000614679,0.1510742542017069,0.3218640173378202,0.4914006471300479,0.4113275869514725,0.0389399672657959
2011-02-03,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.001209505450009,0.0811275756912506,0.2086311188878566,0.4243952521543603,0.5716307675064274,0.8507276435003113,0.8416020219232279
2011-02-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0041270887010192,0.0863846827235245,0.1690109481659931,0.401513116961359,0.5771500049178362,0.6660114839003236,0.6733655188113431
2011-02-05,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0044948537283748,0.0740381852108143,0.1557309787755432,0.3352634929017982,0.4843579294821419,0.8355370334868503,0.7731524933961589
2011-02-06,0,0,0,0,0,0,0,0,0,0.0,0.0083449019298931,0.0306813186311031,0.0405844046428258,0.0988695454048579,0.1662237153236174,0.3114998444978161,0.3819903596978692,0.575509543794404,0.5738941637042634
2011-02-07,0,0,0,0,0,0,0,0,0,0.0,0.0241141653197983,0.0044373594910123,0.0163740806941245,0.0973929377219681,0.3507797906581968,0.3628443392803283,0.3497279805027004,0.4061796242597776,0.3741326865443012
2011-02-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.008213938059574,0.0402846597960327,0.190719837260238,0.3402182572393389,0.4065740039896774,0.3760961167066892,0.4372879921682293,0.5636317707256262
2011-02-09,0,0,0,0,0,0,0,0,0,0.0,0.0205940858831743,0.028997545795782,0.0286792704160491,0.1906608520725592,0.3436730950984387,0.402672850785279,0.378235501212215,0.6155267804998934,0.6877326221654207
2011-02-10,0,0,0,0,0,0,0,0,0,0.0076995697741625,0.1005853905435501,0.3147342441326533,0.5057824852505193,0.7224616370351471,0.6280163508690848,0.5144109323259926,0.4881199245544501,0.6092309349325844,0.6874322328123506
2011-02-11,0,0,0,0,0,0,0,0,0,0.0076995697741625,0.100720339928292,0.3393097601935051,0.5867244720852947,0.8143814290072808,0.8358422128772931,0.818405545033946,0.8361580822728755,0.8889729734245283,0.8853561730799607
2011-02-12,0,0,0,0,0,0,0,0,0,0.2353369168032568,0.3609634080500842,0.6095192417215637,0.7769562427831361,0.8562305049903758,0.8747317336979412,0.8669001458540604,0.8611955220690979,0.8582831546707732,0.835914533009947
2011-02-13,0,0,0,0,0,0,0,0,0,0.2353369168032568,0.3609634080500842,0.6095192417215637,0.7769562427831361,0.8562305049903758,0.8747317336979412,0.8669001458540604,0.8611955220690979,0.8582831546707732,0.835914533009947
2011-02-14,0,0,0,0,0,0,0,0,0,0.0,0.0286399671019017,0.1128294450098063,0.2383146176300699,0.4982429121429626,0.718893954830567,0.802370853777386,0.8187653040837511,0.8966226716321049,0.8857166403036449
2011-02-15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0324211371157686,0.1483454004740851,0.4764972558642767,0.6783582595066349,0.7858532278400221,0.838823747045893,0.8525416417650973,0.8466878538212174
2011-02-16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0063357117308139,0.0242593340777206,0.1991450153482995,0.4038894519106679,0.5931011583725272,0.6660954402854251,0.8378048690318131,0.83492069397187
2011-02-17,0,0,0,0,0,0,0,0,0,0.0,1.3896583994299109e-05,0.0032085775321985,0.071433595584632,0.3728925671577221,0.6502728669151164,0.7999714322376986,0.8275995655306967,0.8508296817836818,0.8970287646800701
2011-02-18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0082452173439753,0.0472041714261292,0.1947630210683887,0.5349601611273432,0.5576115538373677,0.5645943499319074,0.8483924288354677,0.8559187722165114
2011-02-19,0,0,0,0,0,0,0,0,0,0.0035459214167997,0.0307557453583819,0.0170517488551986,0.0526154565602573,0.1632911670879155,0.4076983024412989,0.4622811261116009,0.5386874361956392,0.7231360632691364,0.6859769190893805
2011-02-20,0,0,0,0,0,0,0,0,0,0.0,0.005801100723388,0.0097588761353773,0.0189945544214481,0.129074519602186,0.3339078232718094,0.5000831313839192,0.5463326480057022,0.7231360632691364,0.6859769190893805
2011-02-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.005239147550309,0.0173480662335313,0.1544124943390556,0.3347241463704358,0.5311407878207339,0.6221193277177146,0.8213521699123605,0.8804733205502392
2011-02-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.016942500311345,0.1565650194607995,0.3122534202800439,0.4876429488761333,0.5570928930718242,0.750427162408431,0.7420516692522479
2011-02-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.018636238432316,0.1717293262284985,0.3027607164878734,0.599003374286097,0.6941799014435444,0.894766986610745,0.8619092097646537
2011-02-24,0,0,0,0,0,0,0,0,0,0.0,1.60300092681951e-05,0.005935215550805,0.0265820256899112,0.1473735291771193,0.3674231134645106,0.5461578446791151,0.581379189651692,0.7680905326349196,0.7795350096538438
2011-02-25,0,0,0,0,0,0,0,0,0,0.0,0.0,8.94635457629747e-05,0.0247915332516257,0.1269517952882381,0.4185625205786266,0.6118347198151913,0.6258605984116182,0.7680905326349196,0.7795350096538438
2011-02-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0105753955946313,0.1642931296540098,0.3650890669488148,0.6470807992711787,0.7204642855389373,0.945466992639324,0.960058306608566
2011-02-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0103567056807645,0.1578990753067635,0.3535673506968562,0.5690881771567503,0.6834272508128265,0.6388991276853581,0.6068868967060956
2011-02-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.00639343704778,0.1138802309196069,0.273564840773605,0.51298915520558,0.6898089399737201,0.9528090626892572,0.9667357314193378
2011-03-01,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0132177667295857,0.113452936056456,0.3372677425119111,0.6032866055228953,0.7664283598532163,0.9239054642204988,0.9299872366820788
2011-03-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0154227159019281,0.1131028570528342,0.2457322716523474,0.4686808668147324,0.6347287359189179,0.9166572536821224,0.9372869842873378
2011-03-03,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0060896046105426,0.1444568811761277,0.2845733891549098,0.6268188526530521,0.782297138969992,0.9042248532643598,0.8588655929072698
2011-03-04,0,0,0,0,0,0,0,0,0,0.0,0.0106586779957025,0.0010217012366395,0.0070444138656036,0.1026902137852256,0.2527609130788437,0.4509396749582274,0.4583773181259097,0.7013048217671592,0.595071681810745
2011-03-05,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0002025695902484,0.0370855089338172,0.2871066263072796,0.4533871216029163,0.5137479495313351,0.5525457108829631,0.7092916336986919,0.7452390628872223
2011-03-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0001086042349942,0.0348219516200404,0.3278422541907106,0.4853784099654671,0.5542162306725223,0.5717874662592686,0.7092916336986919,0.7452390628872223
2011-03-07,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0044665645983695,0.1051965881499542,0.2607358491494,0.5625802052022012,0.6932176000415579,0.682494689203656,0.6862491528544694
2011-03-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0003899372512491,0.1058398767094306,0.276675056561098,0.5130168109844849,0.6619484713320747,0.6733788151263671,0.5474269904047098
2011-03-09,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.001423225700301,0.1041104907841056,0.2264741949763598,0.5123637031670206,0.6515836727117592,0.9136110218833252,0.8792363908915182
2011-03-10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0044649300126856,0.1095134702597153,0.2766889020668904,0.5942122971808974,0.7518676257283154,0.8406204274833996,0.8037437593174955
2011-03-11,0,0,0,0,0,0,0,0,0,0.0678475626145611,5.212043753755952e-05,0.0043364439718492,0.0064896620270341,0.1252368022109045,0.2716180048906254,0.5347121791616476,0.653244750431682,0.8557625639695435,0.8221913949975634
2011-03-12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0049675525365372,0.105855407443388,0.2518257366638071,0.6049468956068851,0.729855469536245,0.9372656209213692,0.9451931214116848
2011-03-13,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2096270418218565e-05,0.0268883868234887,0.1831868111370994,0.3036151713014374,0.5403500550396637,0.5241695624054473,0.8230038909644684,0.8406281631220879
2011-03-14,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2096270418218565e-05,0.0268883868234887,0.1831868111370994,0.3036151713014374,0.5403500550396637,0.5241695624054473,0.8230038909644684,0.8406281631220879
2011-03-15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0053599596847617,0.1116161604857858,0.2949682195200682,0.5065947238447381,0.6423048448749865,0.9259856389725392,0.8901495887494533
2011-03-16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0049371608065744,0.1251459282362631,0.2957457669640509,0.5141771161962239,0.6573719875109371,0.9259856389725392,0.8901495887494533
2011-03-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0022143350941854,0.0886942825723679,0.2411299225111934,0.5232153335948936,0.661014394026055,0.8062309183188686,0.7449266880875695
2011-03-18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.004700333903058,0.1087035764554115,0.2587091394526216,0.4517231268473767,0.5664561538630224,0.8999343217591086,0.8571286752747048
2011-03-19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0050639237808785,0.1262107205734138,0.2643107250277335,0.5133129965175736,0.6819191248490626,0.9162446971672764,0.9073000719644256
2011-03-20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0053347602478992,0.1113594058571739,0.2863768078787632,0.4693358651903486,0.5700837934318111,0.9294863875949858,0.8764977911162376
2011-03-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0052101918239354,0.1241839602489335,0.2255221125988015,0.5357853523190979,0.6834109900462706,0.920777452724264,0.9143680748720326
2011-03-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0072463775508382,0.2340027146064394,0.4145180204855189,0.5323548492832438,0.5005068955796783,0.8068477484300672,0.8146553534529637
2011-03-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0051061651973966,0.0984324640652233,0.2143582766327705,0.42880792587015,0.6254570250297785,0.9047460366214678,0.8629417726360418
2011-03-24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0033251706457126,0.1064374011255122,0.1935731550591435,0.4339406461490678,0.5430538607776902,0.5845424914274561,0.4611087429377356
2011-03-25,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0033354994278078,0.1119726307111626,0.2055548630229061,0.4016309544183506,0.5831793714202932,0.8611912897475237,0.9002463835526497
2011-03-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0072215470091581,0.1021457679995942,0.1743589543658594,0.4237681869371182,0.6252103452256569,0.8398619395957959,0.7990493622671939
2011-03-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0089330714208278,0.1047959068044906,0.1770804680098275,0.4473736271196114,0.5347185767905368,0.8981457772713161,0.9339666604922232
2011-03-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0050913790905878,0.1098950657831562,0.2180199928796916,0.4437243855027364,0.549132529877279,0.8883395461334287,0.7821065068826896
2011-03-29,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0117637007329069,0.1846105680695692,0.3466522579443339,0.4198787725381311,0.509630449201338,0.8952278975220341,0.8210505155342721
2011-03-30,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0070690587496661,0.1307593170039586,0.2137024361251228,0.4638683141455303,0.4977886325919592,0.817657369038351,0.9385157846977888
2011-03-31,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0047746554124131,0.1112978160260425,0.2022875869728284,0.340480925762923,0.4377126296220764,0.5991190645189636,0.6474329584135776
2011-04-01,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0047048529289624,0.1106409057386233,0.2013900554677883,0.3716627916567969,0.5428098031686428,0.7923438969451386,0.6861163355878831
2011-04-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.003906343851215,0.0879194549638594,0.2058027886242607,0.383109816567842,0.5198534657541372,0.7133057378159,0.6196464515273957
2011-04-03,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0030560781152038,0.0861025421732702,0.192417913452055,0.3806400489294722,0.5122589567745973,0.9056855598238516,0.9044760707613856
2011-04-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0038380441330032,0.1139383869891063,0.211802459970698,0.4093340257985597,0.5708411497903153,0.8740912636938568,0.8556187323102213
2011-04-05,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0160787679114336,0.1395471626738193,0.2388259269207411,0.4206583814124627,0.4640984069510453,0.8739041451715558,0.8655886106699865
2011-04-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0054563046861047,0.0997574177150203,0.224057411517308,0.4070513527677847,0.4289119069271326,0.8147067775354393,0.8164029218654675
2011-04-07,0,0,0,0,0,0,0,0,0,0.0,0.0,5.883721523639603e-05,0.0161384745181469,0.1219563427193669,0.2747024083083964,0.4256629031975886,0.4208019529734332,0.7115010341135948,0.7255284429517747
2011-04-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.031089164335401,0.2098232876813365,0.2948915601441883,0.4481020880337122,0.5263427727100921,0.8430995167617447,0.8739356646086821
2011-04-09,0,0,0,0,0,0,0,0,0,0.0,0.0076387290297872,0.0052410959648335,0.0954074167901637,0.1483467777651043,0.2634969214939417,0.4258080782920468,0.5079922732036141,0.7906724553093256,0.649505451449662
2011-04-10,0,0,0,0,0,0,0,0,0,0.0,0.0299506913789553,0.1023530464868282,0.3104681698571818,0.4853322920787872,0.6531191811859517,0.6560445515995198,0.699365906249165,0.7962783490983143,0.7856712141550325
2011-04-11,0,0,0,0,0,0,0,0,0,0.0,0.0110204352103993,0.0411538421309772,0.1652984189588837,0.4941204516619678,0.6978664865503331,0.7219233209672289,0.6671533445484376,0.7830215994312698,0.7861353038879781
2011-04-12,0,0,0,0,0,0,0,0,0,0.0,3.083463646354097e-05,0.0155619302718348,0.1277545063415364,0.4796329090587026,0.7099124213687386,0.7534765018932273,0.7451194242241568,0.7985757710097671,0.7856511881981612
2011-04-13,0,0,0,0,0,0,0,0,0,0.0,0.0187863365415503,0.0140119358493698,0.1086604105813328,0.2646768918976904,0.4415306010335313,0.5306874269618342,0.5285755534482667,0.8170587172892579,0.686052889282718
2011-04-14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0081926484969729,0.0607150530887237,0.3338782774673978,0.5248411015903582,0.6532904398778455,0.6963495381233179,0.8399121160428347,0.7847037379658921
2011-04-15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0055885222149718,0.0364009696057003,0.2720803249654656,0.5013096637182024,0.6056644154051863,0.6611388146738147,0.8154144223644553,0.6970383676095867
2011-04-16,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1743714388187364e-05,0.0342488691822254,0.2985285165863479,0.4850960503255444,0.5240145622553479,0.5374445531490833,0.8293392655347762,0.686052889282718
2011-04-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.001686645376691,0.0387594123495017,0.2550517529415089,0.4224166826726721,0.5602890573548615,0.57993119680933,0.8865968885581467,0.8339984283488625
2011-04-18,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3617995069435552e-05,0.0197068684032647,0.201229412463899,0.3980120666614419,0.5275615889452501,0.6148827054205739,0.8756816811232638,0.8527420042760581
2011-04-19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0041028220387975,0.0164065742631459,0.1978489997209766,0.3458092332857219,0.4375283707618791,0.5650863459907831,0.8883585313379387,0.8637802092318763
2011-04-20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0176619839625065,0.1585821754039022,0.3251462763463665,0.4850292442061144,0.5479153137781434,0.942964491882514,0.941752952830692
2011-04-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0026764379917531,0.0145243895399127,0.1376694257609011,0.2984428980407439,0.4920480767616627,0.5645859522350729,0.8676305461952388,0.9275029471152784
2011-04-22,0,0,0,0,0,0,0,0,0,0.0,0.059528974446136,0.0744839003263962,0.146961249666653,0.3972207017824714,0.5350426299968855,0.6024201345425152,0.6218270695611949,0.7908140586964317,0.794787624812739
2011-04-23,0,0,0,0,0,0,0,0,0,0.0,0.059528974446136,0.0789368679983043,0.1460900683506669,0.4146235708898518,0.5457075578868843,0.591306389109869,0.5966399910499447,0.7908140586964317,0.794787624812739
2011-04-24,0,0,0,0,0,0,0,0,0,0.0,0.0043606729543972,0.0199673733832582,0.0355033081002658,0.187500629163595,0.376759276634352,0.5043910429407709,0.574279153236002,0.6891816869009699,0.726714527001652
2011-04-25,0,0,0,0,0,0,0,0,0,0.0,0.0032517747709066,0.0179848113040007,0.0357007238778939,0.1349532822101684,0.28749644183967,0.4032475610455251,0.5620985288354242,0.6987002115738284,0.50823673554313
2011-04-26,0,0,0,0,0,0,0,0,0,0.0745988414602534,0.0101958098352988,0.0268636105334641,0.0514159616163521,0.1924728694119429,0.2952061788324386,0.3958139365581225,0.5031932405844332,0.7621034482808091,0.8533308982088853
2011-04-27,0,0,0,0,0,0,0,0,0,0.0,0.0081924514588012,0.0116183400808182,0.0482751680235116,0.2121011430244329,0.3006613769321991,0.3738531590530516,0.4741762415224912,0.7923912419809076,0.6720740942279919
2011-04-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0002427643467114,0.0122711016280216,0.1502313106933032,0.2850836805384751,0.4506576614944399,0.5949426812303089,0.8369049233607828,0.7702023823025854
2011-04-29,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0027024552764142,0.017018524777556,0.1163949196959312,0.2597875058417347,0.4329450547609266,0.581080325558025,0.8741740924026433,0.7769909178069937
2011-04-30,0,0,0,0,0,0,0,0,0,0.0,0.0027844162481345,0.0087426110673997,0.0349998652352064,0.2058946466143452,0.392320143648485,0.4781333892633783,0.5522999350659318,0.84992885279174,0.8242583532678591
2011-05-01,0,0,0,0,0,0,0,0,0,0.0,0.0,8.811066525121476e-05,0.0109926250980966,0.1127870894572532,0.2596823878711514,0.4019905589556732,0.5618366129249027,0.830263965299993,0.9160655421915364
2011-05-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0029883891959719,0.006774505367285,0.1018087462084623,0.2221416277893478,0.3599959695739422,0.5043311461562783,0.7258332232380854,0.4602457973496078
2011-05-03,0,0,0,0,0,0,0,0,0,0.0,0.0,8.811066525121476e-05,0.0133336266376845,0.0949622027814286,0.222179236744469,0.3933506004677222,0.5023717172821253,0.80918535494396,0.903621354055462
2011-05-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0004981115409844,0.0049376455499554,0.0507536496060339,0.1434005754478821,0.3465500920623264,0.4917544279190875,0.895604723176143,0.7778391458520928
2011-05-05,0,0,0,0,0,0,0,0,0,0.0,0.003643569093868,0.0010039425130818,0.0120818049598519,0.0531431064696812,0.1751849821842864,0.379902751269058,0.5024378801739433,0.9051725607333152,0.8586477053483532
2011-05-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.000111529425263,0.0117664819506469,0.0491093174721946,0.1512252668121057,0.3121476760548929,0.44803531660528,0.8078137615111108,0.713409420115533
2011-05-07,0,0,0,0,0,0,0,0,0,0.0,0.0,8.811066525121476e-05,0.0017894393241084,0.0448926980486865,0.2391802992068072,0.4148400102622243,0.5046754388402594,0.935289024200569,0.888094249191321
2011-05-08,0,0,0,0,0,0,0,0,0,0.0,1.159334793126349e-05,0.0033666021311863,0.0116292656767518,0.034347832364222,0.1893925973142397,0.3239029650313059,0.4322596513582047,0.677096581968893,0.9060959671034998
2011-05-09,0,0,0,0,0,0,0,0,0,0.0,1.159334793126349e-05,0.0064937911945341,0.0556843228235863,0.2303672194248297,0.3783457071317024,0.4439108341695618,0.4648642779439303,0.7444284992059712,0.7787280353404764
2011-05-10,0,0,0,0,0,0,0,0,0,0.0,1.159334793126349e-05,0.0033666021311863,0.0136099990009488,0.0614593097883058,0.2104924199514291,0.3568943099642847,0.44492656681018,0.7471519073029734,0.9318125735927378
2011-05-11,0,0,0,0,0,0,0,0,0,0.0,0.0017415537656792,0.0025793635599571,0.0034544863869345,0.0572717665378156,0.1504712473633618,0.3517717823065946,0.511649268942938,0.836788224910392,0.9207186243019272
2011-05-12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0110791603208488,0.0628849697378967,0.2161599873597294,0.3526220110773933,0.4583694679501516,0.6856358181638172,0.7139846725941705
2011-05-13,0,0,0,0,0,0,0,0,0,0.0,0.0029737098272022,0.0030068229520575,0.0135770479103279,0.0622490404051909,0.1801296338032602,0.3668792941676501,0.5450805415951826,0.8983890851013159,0.7291906376912932
