,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013855516731643483,0.010788152984942628,0.04299216311886771,0.1915371159751342,0.37413291585079483,0.5212454647564944,0.7324729195345439,0.8040490738659944
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679863130519906e-05,0.0004009241877915157,0.0008460928614966745,0.005297120645256557,0.02251565615460477,0.1329606120126368,0.30062482349961495,0.47224809837418996,0.6523474555183847,0.6671470085419441
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014450032509968436,0.000927659129224594,0.006791856678453248,0.05981922146768847,0.15107633204924248,0.23733404265853553,0.5132873786269372,0.7084063456689121
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,6.263725753615496e-05,0.0007231776173185476,0.0006905091940380306,0.0004603649081784579,0.0016985833746303424,0.0035230096371624744,0.010242262853837352,0.02101360358821877,0.06055215935618716,0.10357493258470742,0.15850233471168174,0.2959467697737825,0.478949339958947
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037049674774405905,0.0032579376983308856,0.005054021830811997,0.03334062616487899,0.08808789178768936,0.14603726753314542,0.42905018546813845,0.6323706711495559
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.00010948792964754226,0.0006881128254757532,0.0028261915551385506,0.007065084672055003,0.007438164226550348,0.008607110143487525,0.006929068750866626,0.014525716515553639,0.02360120791008494,0.058303859044276124,0.12062174287484706,0.22718322279847677,0.5056214989004728,0.6634454741625057
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002474208521336643,0.003908329104573133,0.018260961878138336,0.05879839343338556,0.12261351320370013,0.22718322279847677,0.5056214989004728,0.6634454741625057
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015402724991899204,0.0017592389648394783,0.007419180690186118,0.019790921779633222,0.07090652987653634,0.1741139621911054,0.15993687332223977,0.3028828897465484,0.3942707576972384
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002990583568114356,0.0009928344478019352,0.0020274286445291097,0.016186630323554874,0.07116996935530148,0.2224428315493814,0.48684402755660267,0.641201659438862,0.7211300551805165,0.8018347511463344,0.7994081909100053
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013193514810872365,0.0031447898666271865,0.02437872750349876,0.1414164226413331,0.33080109780066563,0.5034760171468503,0.6740047505786403,0.780237905339748
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6222716766400242e-05,0.0007017404146310535,0.0013051007066456925,0.0007762230116193105,0.0002975724419520148,0.003137309603686043,0.0134413168966365,0.03806384431091259,0.11026551801248607,0.21376342154908312,0.28175091110429734,0.3626163303167005,0.41481336114963097
2022-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4276768548243534e-05,0.000451613410116282,0.0014641260111912825,0.00744455866758545,0.06682227354792901,0.15418698050837587,0.23806897444901878,0.4843008892962729,0.6670407195566671
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004502371124283303,0.002918841717074609,0.015253566056080702,0.07697743813605,0.16022534990177048,0.2164882023087514,0.35744064542574405,0.36432308374121436
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2136930268898566e-08,0.0004377368337582078,0.005650556132576174,0.03604353034257426,0.10156506450890355,0.16531830533322114,0.4470434135195773,0.5869810966097143
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003467388741932909,0.0023006183414673387,0.012524592492676869,0.05712328740719818,0.1320699801589192,0.20687127295648697,0.44908292088483365,0.49497666710402083
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003630451252370073,0.006121472144762878,0.0563062528117932,0.14443222510779144,0.2767611856929899,0.61028341128992,0.6810368752869191
2022-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028178884665374846,0.00048816999633249756,7.824450071858348e-05,0.0015019403602594752,0.010160336419074812,0.05436350488452797,0.13760107676317612,0.21637358410538363,0.5096832204402664,0.6173532924439464
2022-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028178884665374846,0.0005939571467111001,0.0008679089891825198,0.0022993875946934286,0.006222152674333917,0.03229150223383586,0.12909355909870945,0.25065762526453444,0.4226874656395515,0.4264775428543997
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007145763082234105,9.318909450813059e-08,0.0,0.002183970386973279,0.013803372217873209,0.06239664453871634,0.13133956691528503,0.1877794511429107,0.3821187104260386,0.52927347414323
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020230040014683507,0.012644373572673546,0.06561955350933818,0.1391045162753326,0.18869165096906998,0.3821187104260386,0.52927347414323
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4647116644295599e-08,0.00025630580793441714,0.005593245618788234,0.03400951938724149,0.08409032772375769,0.14963086715582843,0.4503637297165053,0.6674413336266002
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006409726886572747,0.04917649427758937,0.12533033690677645,0.1945776585688103,0.4250167139774024,0.44685395634298214
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824765147552469,0.0346265798201203,0.0954882737619904,0.17835047539317658,0.41083057016892344,0.5743025416655995
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022700396837009278,0.0013434235962734486,0.007087825220308853,0.05760052632838388,0.13469259318312285,0.1966928382773863,0.43570069753937696,0.5363093299452325
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005504792974043283,0.009177462911592918,0.060753567313123015,0.1948076003491991,0.3364451726476941,0.6234696415706807,0.6493812723827889
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003057192364851785,5.678381421597755e-05,2.291713492062217e-05,0.00020371553689736162,0.0008551989552445275,0.010573042510966208,0.04270197029721755,0.11573358975284395,0.176700638406424,0.4715639709944394,0.5832062203165483
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015847987054088414,0.0009700664073223648,0.0017201642065624505,0.0045540257163777485,0.005533379399558576,0.009803272699062154,0.031263194010571864,0.08204194492622231,0.12359808301759612,0.15779357508268615,0.3242728090809636,0.5038146791572278
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011159295111069859,0.0008106195505151547,0.0008081655361248591,0.001663380392346473,0.004531108581457126,0.005532761826712562,0.01064678576567886,0.028539204337246,0.08036160627268925,0.14290643545338902,0.17531880980926712,0.4529282270497904,0.5869762702766235
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00011159295111069859,0.0006521396799742705,0.00014381836528767282,0.0,0.0,0.000925758669904742,0.005015881436963584,0.011551107816998146,0.046994865322422676,0.13157418275981966,0.21797070315041678,0.49543529517827606,0.6177346295123305
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036135811740356006,0.0029158750321299966,0.01315480315798699,0.056260440878766645,0.14417320076658097,0.23597203644129403,0.49543529517827606,0.6177346295123305
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597436460429356e-05,0.0005338725143954744,0.0020338968430202585,0.012130560317439197,0.05663541256487786,0.12747500640093354,0.1910223553748911,0.5113229878006414,0.6288584415981052
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003868818727774375,0.0004472892558145462,0.0005693125034164818,0.002734099471628261,0.013275055437278105,0.05358323800560581,0.1677091432066978,0.30783881804620444,0.5870871485450797,0.6586629399751656
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008668452445275823,0.0033120487552347937,0.016132602084704194,0.0560992665939532,0.1476150603599183,0.22783099068778884,0.5239295727095961,0.6275740067662778
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019678815671495768,0.0022358237355989885,0.017907961427268387,0.1080673833590102,0.2382954674222739,0.3950652548436695,0.6340463124602854,0.6075191526696954
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024567928533774785,4.222983214585021e-05,0.00040228584225914573,0.002687558075245136,0.014054924155011589,0.05681233992178858,0.10579355260236666,0.16628351639061445,0.4193068749202428,0.6873911519468603
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0001199529483071637,0.0010013302870364549,0.0024293969222254743,0.0008250376792100723,0.0007662591436888843,0.004231782982578493,0.015211454655933158,0.0395574935132715,0.09237855772407785,0.13865972525574868,0.20412617850132692,0.3702920557830976,0.45935097625126003
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040604915587099034,0.0039769865264101464,0.017692386915923303,0.06574860811957171,0.098583969238315,0.1578459575979419,0.47172640462712184,0.6292218300742887
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688936025872547,0.0005005823921979977,4.808103838300315e-05,0.0,0.00012490121097441398,0.0022791697766468234,0.011548541293092763,0.07332352751231108,0.15607085655608674,0.23319674881070176,0.43006342459738855,0.49107864641876714
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9019570050446344e-08,0.001330626958935309,0.010238079199411117,0.05396759016404175,0.13235551417134775,0.24127820107229567,0.5398972082618093,0.7118980559985291
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042537916439427134,0.0005337448705349062,0.002588522620167411,0.011040760395737948,0.026915966779557224,0.06909746628680999,0.10202198176247296,0.15143855375887805,0.3493707216479356,0.5678874114413102
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042537916439427134,0.0004941618903693143,0.0007945824728681167,0.002826497962465798,0.020922749026974514,0.08778327552769456,0.18505120052055687,0.30723148038486126,0.5439030537913612,0.6265594230206997
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022038232027340372,0.0010044911548957786,0.0005175141749964387,0.0004941618903693143,0.0007945474209689104,0.001739804319877048,0.013001318868703987,0.07876518823308881,0.18024948691025416,0.3000496730677338,0.5439030537913612,0.6265594230206997
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7253830501415615e-05,0.0007613441769828992,0.004227556159086565,0.0037849763865732537,0.002852881532896226,0.009810736123708983,0.04247607108835013,0.11328880927555154,0.18541602335646654,0.45630703407015627,0.5490972495365638
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,6.763637807822956e-05,0.0007506690720965449,0.0012430531055304332,0.002832218044212674,0.004509731044875181,0.003627422843712249,0.004922548500604031,0.020181502888815282,0.06939879708984421,0.13697288420575027,0.1668518549984513,0.3704714176997576,0.41476412953332026
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,6.763637807822956e-05,0.0007506690720965449,0.0012057992750290176,0.0020708738672297745,0.00023349228747529308,4.816925942478463e-08,0.006425627843709314,0.031838498575721026,0.08613896273651075,0.15541045621608912,0.17752725431390884,0.33937643646987276,0.38741212650361806
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005430263788824563,0.003746313687403392,0.019534631204657458,0.058921069565226546,0.13244199675373025,0.19827383918847477,0.45630703407015627,0.5490972495365638
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6711774956067716e-08,0.0024861008291924185,0.01722144144195119,0.05114194703287636,0.10162585767492625,0.17808325695604915,0.4187747403386264,0.4648669521071701
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6711774956067716e-08,0.0021547657669136223,0.017783154708878396,0.06259645760316541,0.13150495291876552,0.24052103329488547,0.5961690535513495,0.7306532178242521
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002701259905399415,4.643197827220537e-05,6.627714180827972e-05,0.002584953360675746,0.016853641361675827,0.05658224869993758,0.11673414392327897,0.16480269296401856,0.45836208669958056,0.651865309850646
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009268755891037613,0.0003096475990784011,0.000523215324589086,0.005120109052270015,0.01724857318579283,0.06572032365579633,0.1329972792596808,0.17705724568345654,0.413912067021472,0.5336226836408353
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025886423000676605,0.0009749566274867644,0.0003096475990784011,0.0002621292291850386,0.0046048405097764205,0.017673687809747454,0.05358489209498302,0.11595412141187487,0.16463104467988993,0.446656696244345,0.5654854140723998
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,4.776087048767956e-05,0.0005199097648462303,0.0027065902925153054,0.0028644909452478816,0.002001782416829687,0.0030473445307803394,0.01608301434161382,0.042819842559545074,0.09555030988190934,0.13255536446360064,0.1890806861275262,0.3339291168508329,0.31148106019059624
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005408710392447727,0.0005810080769650028,0.001120422864165125,0.006509099430916377,0.01838125718161141,0.06997757712917589,0.12211144145119962,0.1635113352394175,0.47463461458526757,0.6475979281606177
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092266327536372,0.0009135735121952508,0.0003361350997734109,0.004722119478482209,0.02095458649656121,0.08424889776802634,0.13147042872212142,0.1623026327697901,0.34561104324573977,0.4468578898254325
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4895887139493665e-05,0.003577171363247342,0.024288987607197405,0.07307542911020062,0.1356149523100221,0.21479749689802385,0.42941318550927,0.6205688978693036
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4276768548243534e-05,0.0008081692528305264,0.006158775225937251,0.022177372433501152,0.062662183015886,0.13724721124072778,0.20999047743464389,0.5188080800636454,0.5798569117014447
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022303716009568612,0.0016708279608984805,0.008256805057381958,0.027640232786474442,0.09251385717911015,0.18446017250294278,0.3145299607839963,0.6227605973806548,0.6923903663522201
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4276768548243534e-05,0.0012212718172697286,0.006094973410833394,0.023548274964695394,0.06612786953787222,0.12133172650107275,0.16849265367762653,0.49216133728352307,0.6679024662035533
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161861740508969,0.0003401253578730437,0.0017646393034150376,0.0058172949889866,0.023125299573456465,0.06834937660942267,0.11725312330790019,0.17115419442838162,0.4155552139672917,0.5965513572043986
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161861740508969,0.0003313136983428834,0.001671558638452795,0.005600201935104875,0.023724875122104475,0.06225783818774212,0.11799359991508629,0.1578731795586225,0.4499091388110542,0.6705863896145602
2022-04-07,0.0,0.0,0.0,0.0,0.0,1.855727621144784e-06,2.191771655849166e-05,0.00015905428486533724,0.00035548396063851565,0.0005216978861103085,0.0006845748517041109,0.0013597700644207083,0.005582042364593566,0.020815207224147307,0.07354686158984099,0.1505990136670195,0.2269381298927847,0.46842300948436966,0.5811221131571485
2022-04-08,0.0,0.0,0.0,0.0,0.0,1.8877229249576253e-06,2.2295608223293242e-05,0.00016179660012163614,0.000361612994442628,0.0005300582180897069,0.0006894653803922591,0.0013686265679193983,0.005586954808030411,0.02078588913913942,0.0725224865825514,0.14801236177335406,0.22270864767758808,0.46525189834585207,0.5796389253056864
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003868818727774375,0.0004244033192886565,0.0012141976578761522,0.008830830679855697,0.025298860765469177,0.08870903351293993,0.17272004988506648,0.24377275253978406,0.5178673557170741,0.656217791998247
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002318213304661322,0.0007325500026296185,0.0004244033192886565,0.002140321475703213,0.008325959754502038,0.036931251701053845,0.10193127278041117,0.20054455476777158,0.3083965823326113,0.60257447008278,0.6985159548217312
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024455842987741337,0.0004552791240933173,4.372965046651596e-05,0.00044517488360196097,0.0015030030821132332,0.006186308283077656,0.02273901597357562,0.08680639446794369,0.13830811932457632,0.15738212642958146,0.347712577934108,0.4408529831670552
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044517488360196097,0.0005618475299006647,0.00564350682296571,0.02287574939544833,0.06379575706247771,0.12123494683393649,0.18654767611707926,0.38104135101589304,0.34583163058632793
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040711590467483515,0.0010854399778513445,0.0003732097142005179,0.0001410780871972244,0.001790938481581903,0.00973185877169981,0.021392197098623444,0.05995203490784199,0.09812691682426074,0.1521124326619277,0.40363389924499854,0.5510384755665159
