,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2009-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004619316320582,0.0379307270225555,0.1099569876374907,0.3096710535148368,0.4560156834254559,0.4990850707663941,0.621232546103678,0.638212656794898
2009-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038020837255994,0.0222165219638714,0.0855714002404987,0.2704777681299589,0.3962657529338882,0.4820331703206307,0.7267181872023132,0.7868320394775519
2009-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011956164073881,0.002871309146933,0.002859508074551,0.0078554004057845,0.0386323917575175,0.1014454731461809,0.2811760624063746,0.4128175731267439,0.4537746163664798,0.562919856788352,0.6453197491804568
2009-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.403067414747708e-05,0.0032109272858334,0.0169903493612477,0.0852763658258132,0.2673966334617305,0.4207437161168398,0.5554814356325356,0.8399187756864557,0.8899837895858728
2009-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007799957643542,0.001549651010843,0.0039466867545333,0.0317080445666539,0.1469952325083386,0.3931945992225643,0.6010658151667543,0.7104944127530757,0.8563187339115625,0.8701324066312444
2009-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007799957643542,0.001549651010843,0.0038924416827525,0.031671847682115,0.1469952325083386,0.3931945992225643,0.6010658151667543,0.7104944127530757,0.8563187339115625,0.8701324066312444
2009-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925062691168755e-05,0.0107980026787427,0.0850163577625209,0.247245633996063,0.539523546367405,0.6160264774573558,0.6843572685750391,0.8287555088058116,0.8421866917986378
2009-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0004535183139077e-05,0.0010216176452473,0.0062973171871814,0.0268672044607745,0.1069114093087839,0.1774883356463102,0.252130208599897,0.2943244807466602,0.4207458829516601
2009-01-21,0.0,0.0,0.0,3.5238618508722324e-05,0.0006652507514634,0.0,0.0,5.499583664260592e-05,0.0015626906209393,0.0027366445437466,0.0102612873129766,0.0221196968026253,0.0538769729590813,0.1228418338833673,0.1969732512830552,0.296994124235275,0.3972049877903419,0.3014404299954425,0.3872623957543394
2009-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0016453159352076,0.0018977869533642,0.0065045933175364,0.0112919465871266,0.0162918088633308,0.0577734244064559,0.1953598934402526,0.4293092477574032,0.6183665229930831,0.7632700346242206,0.8110488464187959,0.845970609938185,0.8892428154823785
2009-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002726042669353,0.0064440511800316,0.0583470470362582,0.2041544082276328,0.4391052013140729,0.6421923583225493,0.763748579293064,0.8110488464187959,0.845970609938185,0.8892428154823785
2009-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858425980538,0.0001023305640019,0.0004734141270126,0.0030659299055105,0.0283708228391331,0.1592235401458109,0.4487715223997938,0.7143220847400407,0.8365991828915014,0.8691061353136683,0.8752329907640625,0.8610275976632422
2009-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001023305640019,0.000324835597385,0.0003363034993842,0.0041530536088102,0.0330335661713715,0.1398327129147188,0.3459303771747011,0.5456264131696081,0.7039618656845168,0.8477200489835593,0.861967906713059
2009-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018152742765978,0.0219224207214558,0.0872580264894505,0.3259834785758302,0.52073707721673,0.6922811432856154,0.7999951594596927,0.8786116535829965
2009-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017463614051765,0.0019115427437384,0.0035132011359013,0.0056789177841323,0.0286824771015255,0.1233010242149147,0.3397138200067221,0.5717227049075224,0.7370670302658252,0.8309474941034038,0.8084367581575964
2009-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004626303519428,0.0,0.0,0.0,0.00025472255671,0.0123322831655755,0.0678992097366486,0.2475725940618871,0.3859377725193726,0.5187994068662697,0.7580218875157178,0.796231440950854
2009-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495876051163883e-05,0.0007926734247912,0.0090392635180284,0.0744190417113537,0.2581776485525225,0.3992057379323513,0.5199405701592745,0.6379324228019199,0.6713490270710705
2009-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495876051163883e-05,0.0008425301004699,0.00767545085427,0.0549542521925573,0.1975733609435542,0.3295229911019833,0.4285983487752571,0.6416268698110653,0.7771747542939241
2009-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285340259720574e-05,0.008932137741619,0.0618726203685453,0.2607626016423546,0.4314477818171895,0.5301689940465754,0.7434012696454407,0.7929880567673145
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068418688667781,0.055620289927663,0.2054654744332958,0.3574794282360357,0.5136430308825303,0.8071913390682142,0.8401453008072198
2009-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003861395828587,0.0149789578344953,0.0821553145744209,0.2803008584255413,0.4676698489360272,0.6543649077366146,0.8520792841278224,0.8534858650258672
2009-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896962026341,0.0160571158006982,0.0895924400415007,0.2962572641793411,0.5023368157591858,0.6799856252887874,0.8520792841278224,0.8534858650258672
2009-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122696923305,0.0001489439449979,0.0,0.0,0.0016918006695865,0.0136492279937371,0.0603465502711835,0.2334914618849179,0.3452772189016438,0.4473862587895523,0.6303742744102527,0.7712443371676757
2009-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012448223048978,0.0146722715080781,0.0542971681321499,0.2218202964293712,0.3475196517378857,0.4051179867698308,0.5083059006696368,0.7220357849049803
2009-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004297579113736,0.0113669278810702,0.046332712265706,0.1999850696133998,0.2964025725778828,0.4045383954845291,0.6093240078677679,0.7267220134934869
2009-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408203193659243e-05,0.0093339719843183,0.0561666880807968,0.2323161658056474,0.3947639948126541,0.460205788199026,0.7097753557648641,0.7368254693764644
2009-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207407654397,0.0100184652763363,0.0449662160107659,0.1830762717829377,0.3139007907474629,0.4430670945586725,0.7584951017772661,0.8257138665626762
2009-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012824308002158,0.0100902476340371,0.0546331438768329,0.1868082896114664,0.3494610287999356,0.4560563269525757,0.6729621482985652,0.7480651172519678
2009-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416301917671,0.0073580137040865,0.0515663326219554,0.158091458761613,0.3662595138152416,0.5664830449659721,0.727998117290999,0.8849463809934478,0.8980073299070164
2009-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010768377456848,0.0163127715138237,0.1020164971483873,0.4431353959738727,0.6712081320738253,0.8099007992797765,0.8865237044049633,0.8980073299070164
2009-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006246479282934,0.0015826795014431,0.0186536236525386,0.1001386229608443,0.3038241907697417,0.5037430302626731,0.6259837324570893,0.835116735356913,0.8384571005077713
2009-02-13,0.0,0.0,0.0,0.0,1.5470947708451767e-05,0.0,3.826464295407443e-05,0.0001194491994279,0.0003173646210555,0.0006579258717353,0.0014586819468412,0.00864341361,0.0416743055811324,0.1274102908613678,0.3191970309075748,0.4636483760221572,0.5634508530672419,0.7211039531442736,0.7729551281413944
2009-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051779817421269,0.0438774651813559,0.2041401990163537,0.3366193250884461,0.3981924635624823,0.4623664039993843,0.4811985551798319
2009-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065955097908122,0.0518482277914755,0.1791698203129079,0.2623496283091774,0.3733782683647726,0.5697623356439061,0.7374141427517538
2009-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.750689381014412e-05,0.0129528855114169,0.0308777797974045,0.0571154880954052,0.2152577082531361,0.4073293609012416,0.5604306866991338,0.7001312877521363,0.7544967833218681
2009-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037474757709179,0.0482853788725841,0.1808322147420208,0.3378531027350492,0.4740539843978516,0.7723074146850923,0.8228490515458232
2009-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006827975280135,0.0003808835591605,0.0014082811693296,0.0142955935873711,0.0616426862687738,0.1535921263126173,0.2937877711277737,0.4410487006989786,0.6759701772154878,0.766927469996604
2009-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010431852878905,0.0017794219685841,0.0022869990109041,0.0080123064215838,0.048629501934547,0.1894158480081947,0.4109984180196886,0.5462005461814995,0.6611450827544761,0.8081070006840508,0.8462279102684925
2009-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0662778251144847e-05,0.0008113889368771,0.0002858797637912,0.0011376395401948,0.0076181179865753,0.0718859242228963,0.270853705100874,0.4523145762615106,0.5371302346788411,0.6783144941302199,0.7496919897555124
2009-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0004529138235596,0.0052653613171264,0.016478833042987,0.0055518687310994,0.0027328936013892,0.0048962732835155,0.0196955783689217,0.0729842419043096,0.1805408699527593,0.3072971165461139,0.4095681492021333,0.6557590868827897,0.753158976276722
2009-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006111722683867,0.0064252011452272,0.0475357547797529,0.1816760944261335,0.3125016508610046,0.4097588211064017,0.6557590868827897,0.753158976276722
2009-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061435221219567,0.038793711991263,0.1914495823700228,0.3465837516434877,0.4592666745196602,0.6403314506724866,0.639693137854088
2009-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004436935501862,0.0064736151337876,0.0410411091670046,0.1606848064993157,0.2696281719182716,0.392600240800419,0.7206653157197619,0.8568395650844813
2009-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881580071965,0.0034393212126363,0.0451448915696164,0.177316613078466,0.3345433753688677,0.4390876585766043,0.636246977029213,0.7541428786499079
2009-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005046231213366,0.006329060302138,0.0506879054170762,0.1769227807552454,0.3534654857974117,0.5312840285249499,0.7732351555668786,0.7836156425999784
2009-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003879789041527,0.0046171151438585,0.0408224688629542,0.1483546540439007,0.3283152808520754,0.5223392101388511,0.7591289977860283,0.7656656444865676
2009-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4084826073827627e-05,0.0101314461581714,0.12626791396014,0.2807753924234692,0.5042392194408087,0.6758737483625915,0.7949221759080992,0.8048178946520004,0.8255538357381541,0.9091482660424344,0.9138283371546344
2009-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4084826073827627e-05,0.0098110158450264,0.1244658071314077,0.2901541354350731,0.5202986242402668,0.6924338182977557,0.8207756173284418,0.8451464050291105,0.8568872774775504,0.8925417355839064,0.9123849895624356
2009-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006180444730378,0.0006679791064893,0.0107994779175851,0.0713906973091888,0.2002058286197713,0.4211248698569556,0.6981532730390879,0.7853458510701367,0.825373057761995,0.8656930230983558,0.8680799146535442
2009-03-03,0.0,0.0,0.0,0.0009740871378661,0.0009768489387418,0.0008770664632029,0.0002757058272645,0.0010293825380312,0.0095453763390932,0.0157161402152178,0.0312092631803875,0.0413565495487476,0.0851054748792701,0.2165620457184393,0.4914473309634097,0.6567967518138086,0.7136424836755422,0.8123199729667525,0.8222742134860004
2009-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009704488777925,0.0273396424992818,0.1614725193021239,0.5042147805732516,0.6713499470161357,0.7334627046857851,0.8123199729667525,0.8222742134860004
2009-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002088072781676,0.0019364511210803,0.0187578460269426,0.0909233328584023,0.3027189528410842,0.4864260002793222,0.637090962927691,0.8327765280724104,0.8470698926568041
2009-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002161200614552,0.0008244807502836,0.0097279430138743,0.0751221856235179,0.2853479737323368,0.4617605498698555,0.5746836023135278,0.738075296345652,0.7864168678072766
2009-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001020537341571,0.0009516533872912,0.0028257540008966,0.0263509997763507,0.1019977273790855,0.3035891655222333,0.523740946454889,0.6659188269525688,0.8396232425062166,0.8622886355684061
2009-03-08,0.0,0.0023331116270362,0.0004031552906677,0.0015525839212377,0.0048041456757821,0.0029469169894992,0.0032156233326979,0.0022424300267755,0.0080802267173568,0.0027400553499646,0.0002241101269378,0.0003714230657897,0.0079520452120611,0.0670403987455508,0.24505510964361,0.3796269884341361,0.5179981384639,0.7234160510505144,0.8223694574244188
2009-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050809408642084,0.0615505836885024,0.2275557836198275,0.3600785927294165,0.4772711355699487,0.6120073307048213,0.6700563901903663
2009-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063771919705885,0.0595190379472837,0.2242558921369907,0.3396317674144399,0.436614028336274,0.6983849564727612,0.8148327617032595
2009-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041961235458795,0.0513376615122822,0.2152124622897117,0.3982435837665642,0.5011673713977615,0.685363665690451,0.7170736220004484
2009-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051033264548066,0.0535122687954345,0.1776458826317451,0.3308694987116519,0.4422489279007173,0.7268445842497643,0.7530551699670867
2009-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007825487934782,0.005678326480581,0.0412029727942016,0.2007628151080869,0.3668755728393552,0.5329496715416806,0.72573577429482,0.8043976638215287
2009-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000921376931686,0.0083438887227197,0.0500271582248744,0.2117922391501927,0.4181947962551181,0.5892974092588595,0.8282189858312274,0.8413177052819077
2009-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114680198357087e-05,0.0011065145153777,0.0041226339343463,0.0428739738958433,0.200731951982436,0.3526034323867845,0.4433481771442875,0.6448587845542855,0.7914832572853562
2009-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012707776589386,0.0027144734890188,0.0038192981846013,0.0158194443336544,0.0641953413415646,0.1996732642227695,0.3233393125422157,0.4918264412839811,0.5837705480310657,0.6016143633270039
2009-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434313351133,0.0422380621352185,0.1702979388548593,0.3158916449169362,0.4251552330218172,0.6584077669043342,0.838131823630423
2009-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041304557891142,0.036657256663257,0.1612375093657298,0.29845445386389,0.3942939980236177,0.5503167033206802,0.767008908408079
2009-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031493500201592,0.0398844882968118,0.1462076870595189,0.2593004304098926,0.3654007208768183,0.6927192120458994,0.8299467271332895
2009-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039351708145092,0.0399150348607629,0.178566401131386,0.3344988860795133,0.4672676444471772,0.6814923519674077,0.7613643131713455
2009-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065342757150768,0.0464036600588545,0.1941435378881854,0.3037563457859379,0.4489646561032656,0.7734197723653491,0.8132694469760912
2009-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003282421779878,0.0043758448970157,0.0408113139372579,0.1731362776976287,0.3226831350282632,0.4402502778536482,0.6118733308797268,0.7558927154773772
2009-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648749196214,0.0013866540344402,0.0082703776753187,0.0672269996643864,0.2470690167468546,0.4216427895766476,0.5768606348383097,0.8578107848397863,0.874887628385782
2009-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027183182662182,0.0425007708209691,0.1592614194272807,0.2688343468652728,0.39661036075357,0.671985439365582,0.7488871156918462
2009-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022010785214325,0.038572230751826,0.1512513642766757,0.2798906792171695,0.3731940959145591,0.5107969201283241,0.6737601612201107
2009-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006321898308066,0.0090507138343741,0.0477116599685921,0.1638507360084135,0.2563851500506116,0.3947228185743087,0.6002937600630828,0.7348915516235366
2009-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873449815946575e-05,0.00827467299525,0.0538420932577815,0.1802851606797756,0.3037010498903953,0.4011986283170125,0.6126640834849476,0.5839894556994756
2009-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035145884490528,0.0553280363330832,0.1670776881568392,0.2790259557361069,0.3945835401595013,0.6882749171858537,0.7717470305532255
2009-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046686000563568,0.0426999512952758,0.1809760032525127,0.3489443980277653,0.5001560637482402,0.7670624181413663,0.7656631007114487
2009-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006957488724232,0.011758073388772,0.0712289381861168,0.2226585271496704,0.3412650110320822,0.5276315421300235,0.8652141684410947,0.8749795102435545
2009-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002088072781676,0.0004914283696919,0.0071991482472187,0.04908755959325,0.1758642308398587,0.2834982267820366,0.454445577298786,0.6498379881220271,0.8361679814411535
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010229248088529,0.0015364911102217,0.0013844112007625,0.0021102463930737,0.0206381475183451,0.1170401973062905,0.3278250329371751,0.4733656352807458,0.6256011434808997,0.7382608655132573,0.7561972021366629
2009-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005161287747584,0.0096099347048929,0.0451974270358229,0.1337165840106949,0.223198668706159,0.3208439350928531,0.598114306601734,0.7191074434544974
2009-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026137521595782,0.0343485175273012,0.1212042528631799,0.2202989716348529,0.2940205733124478,0.516977614448587,0.7176337208143763
2009-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057061937766074,0.0449655681028431,0.1503656261906482,0.2549729930393659,0.3407860455643667,0.5294667600212264,0.7054627729619695
2009-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434933930737,0.005249262606382,0.0425529509794829,0.1671591248871445,0.302080102742001,0.4260225763821081,0.6399005901842829,0.7316268083561107
2009-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043862579566545,0.0488663606257617,0.1394852016941425,0.286437112687638,0.4616382078131521,0.7497513476260598,0.7766705802345868
2009-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434933930737,0.0043795016706166,0.0363399226316958,0.1398896425094075,0.309277224945878,0.4111880666795861,0.7130922205866027,0.8361586196929653
2009-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001805744030446,0.0098873641936482,0.0819190314898441,0.2176841603749914,0.4044591531858208,0.58049963549421,0.8594886114933183,0.8425964153338725
2009-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434933930737,0.0050265072022695,0.048448142470057,0.1408182934138477,0.2763444091498012,0.3808322451539463,0.5996887946808059,0.7056303824592962
2009-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021021402161469,0.0362285776067977,0.1288840307625245,0.1958054219743325,0.2699970545258534,0.5579741215340582,0.6564956595681661
2009-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030533189974472,0.0456796383069473,0.1303174232218096,0.2157868703944638,0.2837008307055427,0.6140109740776563,0.7824996065805588
2009-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044664790926837,0.0418884558879826,0.1343736321370784,0.2306684122007058,0.3355141343597968,0.5813825246361084,0.7317015717192158
2009-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033748272139413,0.0410893645849395,0.1344430526409396,0.2465322878143694,0.3512089252907119,0.6783268530139273,0.8323348503580094
2009-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044597721854229,0.0458905404573867,0.1413278265675094,0.2473392961233289,0.3905551897762946,0.6440990871252056,0.8393102995487449
2009-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488401055332,0.0002875093640914,0.0015069560469355,0.0072353131426676,0.0554102012399313,0.1689320014627616,0.3191181011610496,0.5047286398242526,0.7483692148323069,0.7586154809673632
2009-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003993280206733,0.0043324695486374,0.0472443910207687,0.1494573323975064,0.2350171385945021,0.3417943462460007,0.5714750550726411,0.7419032890403607
2009-04-17,0.0,0.0,0.0,0.0,0.0,0.0001241439183157,0.0002969239691502,0.0,0.0029457572887536,0.0044645468007657,0.0035194314441485,0.0030435066084655,0.0088581689685155,0.0646093410493282,0.2419547342916336,0.3459247252351248,0.4937172627309915,0.6299878781425461,0.6192609228440914
2009-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965609534253,0.0003587861306279,0.0038189567307586,0.0347913426188783,0.1317975921442196,0.1897510622038525,0.2904542806959655,0.5859302870608298,0.5601771874507013
2009-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010945596771285,0.0226676160857084,0.1131642654589006,0.1982599018977764,0.3361449146858878,0.6022097655739912,0.6118219395617864
