,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007402087714749,0.0293998084446177,0.1299968914584117,0.3495162349098699,0.46798872765655,0.5560756311682394,0.7922067744360151,0.839764587662288
2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001195174085677,0.001761780066895,0.0123265962731049,0.0418103835400734,0.1267236684676133,0.3893752717407313,0.5573586506691135,0.6470889779376887,0.8998284407776636,0.9498422994644788
2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001195174085677,0.0016168690438339,0.0042601728772877,0.0282968149051667,0.117838776745447,0.4021074264235165,0.5688735483563425,0.6544106134342911,0.8998284407776636,0.9498422994644788
2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005888897365663,0.0121905456998001,0.0388885294829741,0.118031484475764,0.3837879233088525,0.4826171141874055,0.592525124694998,0.8755472343371556,0.8810658112418976
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013289646662145,0.0133143417220888,0.0474029942252255,0.1550050902972253,0.405216146143351,0.5512405517971035,0.7064442012946656,0.9557419367823148,0.9752753440883254
2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059748060484559,0.0266584584319182,0.0997786845519874,0.3254748731604025,0.4230325083702115,0.4843614883863236,0.716760292743547,0.7826811743175205
2016-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8009007263985067e-05,0.0062767002014648,0.0311770296182717,0.1212710652976001,0.3067723608466092,0.4488418959813164,0.4983551632405502,0.6942339008587213,0.8814373780255453
2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017678577793271,0.0114289630690868,0.0813574225149194,0.2512607496824733,0.3864792856041507,0.4678595284891122,0.7549172610360062,0.8315602615514402
2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047001452808054,0.0231618140774217,0.0932812613824865,0.317302705302272,0.4474329592934247,0.5334641687584049,0.8207857735585314,0.7698350333676953
2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006771527499,0.0084957680784455,0.0730512424048648,0.2578781232941749,0.4183594858823352,0.5466925260124789,0.8379987513813009,0.8802876064644065
2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023710381922307,0.0180708992103662,0.0907035650436507,0.3001847920850432,0.4206423489087636,0.5226553745762754,0.7327140135110647,0.8185409374868698
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211899326464436e-05,0.0132592300590881,0.099729732407482,0.3262631610135399,0.5100029959554389,0.6593977728206689,0.8783582387657438,0.9059777394721984
2016-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012912383188233,0.0017608973820311,0.0024778331853191,0.0056558704160456,0.0225834942507314,0.0743981936691969,0.2160818043466356,0.2836163820639134,0.3019590330908241,0.5257738678942069,0.5184886205761017
2016-01-24,0.0,0.0,0.0,0.0,0.0,0.0001878279928194,0.002167876225945,0.0031243149704182,0.0070293445113057,0.0090016961201799,0.0107896968499772,0.0176401864346665,0.0443856074589774,0.1616738286568429,0.3595151500544568,0.4653973996879799,0.5458416173486245,0.6668392635150311,0.6693939381802199
2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0010016484883012,0.0012859699151607,0.004420221322099,0.0076498878766171,0.0093747545599236,0.0129603613613446,0.0404729765480654,0.1581213535153504,0.3815442158156117,0.5051976301331255,0.5746741870773237,0.6744274358973851,0.6693939381802199
2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026838894529161,0.0067042092509209,0.0042718758925385,0.0092586076935383,0.0272777371652257,0.0828204732642393,0.2180452118902684,0.2935972374407034,0.3079033472109838,0.5696431249562843,0.6137123010843321
2016-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010506466673038,0.0089839048356959,0.0680923370901055,0.284538829409705,0.4310989227866691,0.5645885051148566,0.7150053828691848,0.7684504307282046
2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045281441904542,0.0087505820950987,0.0089683046526948,0.0179933422371753,0.0506106946221878,0.1445307987609669,0.3009417495641888,0.4519847301886093,0.5932831227966535,0.7686786703037592,0.7923879103239034
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045281441904542,0.0087505820950987,0.0089683046526948,0.0139686005915268,0.0365709037951695,0.1053187757242469,0.3034772981943121,0.4419141977730562,0.5447002813652398,0.7150053828691848,0.7684504307282046
2016-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011657911935283,0.0113183062211274,0.0742082507535868,0.2791292961013367,0.4104222125276941,0.5432511748927998,0.7150053828691848,0.7684504307282046
2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005511315866195,8.307853534121273e-05,0.0,0.0048285450313285,0.0201916334042365,0.1066042951545201,0.2990733420993617,0.4355245786068411,0.5659363223587001,0.7686786703037592,0.7923879103239034
2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032295536890026,0.0131895520607481,0.0848823492261326,0.3093258237288436,0.4896988024067213,0.5604745898894576,0.7264382448023347,0.7687087388903814
2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0023376411892251,0.0076721536271705,0.0136932313551454,0.0175126152999162,0.0071633374315984,0.005365855300433,0.01299205240682,0.0684273522665963,0.2515715215320483,0.4234359373727253,0.4944157536157346,0.6493830467904194,0.7077723458316835
2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156410261876262e-05,0.0087858489819321,0.0663976816006499,0.2515715215320483,0.4234359373727253,0.4946594681018784,0.6653040339134711,0.7214217380096717
2016-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6231847691912025e-05,0.0063490684761381,0.0597247428976753,0.2865644673522629,0.4643040349188799,0.5483064851327035,0.7297686764762742,0.7935234545907778
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881580071965,0.0046272579861714,0.0400971261084813,0.2033927917435649,0.3550373148024517,0.4928383802146637,0.7993812903565068,0.8841448598716839
2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028474765167383,0.0525568905124062,0.236797934267969,0.411192824418973,0.577656596926101,0.771352239614408,0.8484356075644152
2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001426396168499,0.0042358262627108,0.0669145196193873,0.2647045931640217,0.4746996518662501,0.6444126061043157,0.879263232410684,0.8603491571185653
2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858425980538,0.0,0.0,0.0,0.0,0.0024381170282687,0.0456924450326888,0.1983162782995653,0.323737220486503,0.4254595604377307,0.6591186337015109,0.756652120327307
2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019465366379452,0.0441108172195965,0.1901667961821877,0.305199287781917,0.4131838242907463,0.5861820931548478,0.5917784758296212
2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033212903821715,0.0332494320829867,0.1686914932442321,0.2641792484984402,0.3921523826491349,0.6687171363796759,0.8147647885670893
2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002990280731729,0.0497799857340918,0.2038024076006473,0.345393314952313,0.4273330790456812,0.6261996100078199,0.6473646353046343
2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028815644463927,0.0388155633211264,0.1545166010006601,0.278592771034293,0.4095827615150425,0.7392023725728311,0.6976752994949763
2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017005899643732,0.035884801344778,0.1873833476514909,0.3208461029078351,0.5327925945487091,0.7663233601380726,0.8123411181909368
2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0005690099262485e-05,0.0042964641417825,0.034766842850513,0.2026751969941402,0.3889537162648833,0.5754779367603672,0.891214985272749,0.912250215478854
2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017082624341032,0.0323550396106617,0.187069472341489,0.3122827832380659,0.4090213590638772,0.6894629659729125,0.7584465763373655
2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003056165299797,0.002104608289518,0.0643216121794236,0.231955544633312,0.4161346287039788,0.5946869912637252,0.8362310089585583,0.8584228738554195
2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003056165299797,0.0014999523718794,0.0296198255512832,0.1363473916817149,0.2617358182991478,0.3583637925190976,0.6824546407612958,0.7103477150515096
2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013575807740878,0.0356716503053336,0.1619596666317604,0.3272940229889426,0.4891454498089856,0.7219108127430711,0.8338824187145655
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123911408871,0.0002954754147746,0.0008488711521398,0.0013539606283892,0.0016328737369256,0.0083470146078816,0.026227580984174,0.0974735830529001,0.2939912376751041,0.4252270015105253,0.5247626166082751,0.7423146743249959,0.7848005795953023
2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685509758465429e-05,0.0025271227228446,0.0210131412389222,0.1085660372806554,0.2286684832932466,0.3698504270555758,0.7300555390301711,0.7146883775503456
2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000542407929765,0.0309105109397688,0.1245811868327603,0.2619973751574521,0.3613996570477626,0.6491496738249968,0.6808504024495796
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013575807740878,0.0356716503053336,0.1619596666317604,0.3272940229889426,0.4891454498089856,0.7219108127430711,0.8338824187145655
2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001515081731951,0.0166753931620859,0.1135696945526322,0.2076327358619084,0.3250492188475655,0.5718380387573713,0.6932186258014474
2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0001101433180694,0.0002507625066985,0.0007968880346832,0.0012311913967852,0.0014446083042317,0.0063969630104144,0.0213022611184108,0.0872162675136041,0.2751162226866469,0.4097545405608176,0.5140880569175555,0.7366671636867492,0.7803556827200859
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020957834247211,0.0252667449670385,0.1193257366386968,0.2141300756764239,0.3004499985450471,0.5965662445472406,0.7322778505070795
2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040419588882777,0.0327398426460242,0.1484556528811809,0.2312680710543809,0.2955438062948196,0.4892051116943963,0.4622478623516461
2016-03-06,0.0,0.0,0.0003222056332022,9.527355235075236e-05,0.0,0.0,0.0001695124317638,0.002057177619208,0.0063611381563788,0.0105653050784455,0.0086712044701886,0.0089041912092429,0.0091142281803763,0.0324747507994527,0.1624010638782356,0.2738410892190004,0.3888438951386859,0.5715978293350453,0.5165550547562114
2016-03-07,0.0,0.0,0.0003222056332022,9.527355235075236e-05,0.0,0.0,0.0001695124317638,0.002057177619208,0.0063611381563788,0.0109228349795187,0.0110479308211892,0.0283237729996529,0.0617021043709604,0.1292241218326134,0.3479281702063673,0.4894758511493755,0.6304888254585317,0.7790699723079841,0.8002157813172759
2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003607658450219,0.0055216660852983,0.0415754478197439,0.0850822660920284,0.1575716087900883,0.3794654019375221,0.5022578783022144,0.6304888254585317,0.7790699723079841,0.8002157813172759
2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792191143945,0.0015197748697385,0.0309932890945065,0.1865461371456993,0.3481867486261679,0.5207957062824149,0.7301143031513604,0.7426213479253345
2016-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000545415664799,0.0102323704312585,0.0690689873303608,0.242043563715715,0.4271369902366718,0.6146426871952831,0.877926457756346,0.8668059130673132
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054594534123086,0.0273920373505214,0.0966581268710592,0.273012345519919,0.366462585439846,0.493417594428069,0.6075729659860674,0.6104584478206868
2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004508044528266,0.0237431370285531,0.111556904750762,0.2035484192800615,0.3062891139374551,0.4401747995362361,0.6054141849130285
2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792191143945,0.0012768726734652,0.0264032388297452,0.1216872726651199,0.2039039611703087,0.3195287877449124,0.5643790785661054,0.7211364095798188
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012077056390925,0.0286581060718905,0.1274500791560376,0.2415818092992347,0.3682204527158011,0.6040831116933472,0.6148778357846666
2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012077056390925,0.0310990458563093,0.1195868749339151,0.2229870079701576,0.3394002922175946,0.7081214349984951,0.7842520706447287
2016-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005370001735023,0.0005003292327486,0.0008406439016066,0.006157577387176,0.0375253705684329,0.1385563283887456,0.2606504014695303,0.4259636879358944,0.6958460917123,0.8004232967204202
2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726068547019,0.0009815040116841,0.0010542321534739,0.0017590590292174,0.0150372897146116,0.0545817698775477,0.1835862296226247,0.3067935564465181,0.4541682459515201,0.7299983427038232,0.7564388574648134
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005370001735023,0.0005003292327486,0.0008398289639426,0.0025575993290589,0.025468589567014,0.1212231059347214,0.2084085386272658,0.2838143629855522,0.6601494042881486,0.7522597066025049
2016-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000810303787003,0.0247347367378611,0.1135961405838101,0.2134632828852612,0.2658671939098451,0.4451691691568982,0.5461759515809957
2016-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554019668473,0.0018491504923486,0.028739792249564,0.1050525660268285,0.2072907572356257,0.269253325228359,0.5675297234982092,0.700262927027649
2016-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073940740981,0.0248570948157984,0.093852107764338,0.1793197623639196,0.2908033348142433,0.5240875074113426,0.7263410472480323
2016-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356491770121,0.0269103337319562,0.110771307383421,0.2202115164608273,0.294623520562745,0.6350027439507416,0.7507256682664157
2016-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018226733314213,0.0369435156487444,0.1140684827619298,0.2168602172493296,0.3456044705222773,0.5934261639194968,0.7921041546566393
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027051619681062,0.0409628177972507,0.1357650079585999,0.2544434349951605,0.3858515919980396,0.7383957260456112,0.8685839152202524
2016-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012323821823146,0.0031727936963043,0.0354032681962728,0.1162358437689872,0.2077345417460623,0.3224373778256385,0.6097056547681962,0.68151218062307
2016-03-26,0.0,0.008290694547717,0.0107561231067976,0.0055562974086874,0.0070431459728643,0.0073307457494728,0.0031337263101301,0.0038898354977659,0.0118922588324492,0.0245327270914019,0.0408791508703217,0.0348550038507377,0.0349415969304902,0.0715316001780992,0.179534026775133,0.2378641308979893,0.2982938121279212,0.5949198376788482,0.684116629116589
2016-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726068547019,0.000376355930035,4.781817045170692e-05,0.0002194206438142,0.0050116808504728,0.0409853136206153,0.1104864706471759,0.1679237546055492,0.2249105486580922,0.4786896604125293,0.6257648435076787
2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014202623146566,0.0316645011066717,0.099732537985945,0.1667721103187457,0.1676459097493383,0.1757887865844206,0.0756648773744677
2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963155293629,0.001737637491263,0.0062054912881192,0.0385685348927479,0.0923016707147298,0.1883267145925231,0.2112535217787777,0.5215124468419814,0.6972416483102878
2016-03-30,0.0,0.0,0.0,5.1706665763703765e-05,0.0014242851577558,0.0033816956618841,0.0063354478651602,0.0053256368887709,0.0101115909814963,0.0126342801451344,0.0096479727600343,0.0209107206013353,0.0475639818719159,0.0810355642900106,0.1376819611893007,0.182910112880726,0.2320419684704861,0.3114689246105018,0.4084356668704872
2016-03-31,0.0,0.0,0.0,0.0010549417466859,0.0050668625413513,0.0045302420102859,0.0069539412444869,0.0053359217072019,0.0101115909814963,0.0126342801451344,0.0096479727600343,0.0209107206013353,0.0475639818719159,0.0810355642900106,0.1376819611893007,0.182910112880726,0.2320419684704861,0.3114689246105018,0.4084356668704872
2016-04-01,0.0,0.0,0.0,0.0010032350809222,0.0045888768489137,0.0040015717847658,0.0059767827056735,0.0018062225847032,0.0025069225517402,0.0039578972437701,0.0038698890512923,0.0073250551691808,0.0147045034919969,0.0669748992614373,0.1439887373858932,0.2590812854824245,0.3836636081997224,0.5359338175835112,0.6109873012395404
2016-04-02,0.0,0.0,0.0,5.1706665763703765e-05,0.0004779856924375,0.00052867022552,0.0008878855793789,0.0022693143488681,0.0102502636036785,0.0239485114392727,0.04738605407591,0.0245405854543431,0.0498509747454881,0.0862777908291632,0.1494667865990784,0.2347031929444218,0.3661851264925803,0.5054063145711059,0.5337697552736128
2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0001127561738386,0.0005522375422112,0.0078548299252871,0.0118466449421574,0.0107547861629598,0.0362527213369721,0.0789562289783205,0.1413577481808516,0.2275250072735735,0.2953453930419308,0.4141062562691782,0.5573215515733734,0.5283898024373187
2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633241684223,0.0011529741909769,0.0031902647284423,0.0209687671758088,0.0641809990877234,0.1460042180541673,0.2912735412030658,0.3679054668387425,0.4903384810105335,0.6071945237846202,0.5686450520375557
2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035293888963211,0.047235884437549,0.2184086620166653,0.4231079935293134,0.472742741951213,0.5023950193450741,0.4907135200880962,0.5107845612904874,0.5409347070770966,0.5934774608837868,0.6703906976844968,0.6817576552259952
2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035293888963211,0.0461623929653461,0.2180239008414337,0.4267866012761452,0.4825966925313502,0.5129531383889846,0.4946672048293466,0.5235625201254139,0.5527490682115629,0.605321705145184,0.677468653428248,0.6817576552259952
2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479677843014,0.0045370963592688,0.0334681307944573,0.1543416568216684,0.31603056342004,0.3534295016901828,0.4086614294915707,0.4422129701936567,0.4981832648323878,0.5207989561770772,0.5567938497476383,0.6685520923784011,0.6817576552259952
2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003193689350945,0.0013991607893028,0.0039743653226254,0.0224884223980571,0.1056021106728857,0.2513951609086081,0.3636875916503901,0.4836921729264262,0.5296032809843767,0.6066121722418277,0.8115120466640694,0.8016010676533457
2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633241684223,0.0026321290855357,0.0203647065281273,0.1055221282951033,0.2442837879816415,0.3584627382921698,0.497445196793879,0.5364773707803929,0.5898284768038938,0.8049984245003066,0.8016010676533457
2016-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0006159940438804,0.0036287382612144,0.012870646788885,0.0310112629904105,0.0715371300819498,0.1496213431860462,0.246981514786587,0.316902743346537,0.4045029344688594,0.4901178207182822,0.5978321313276383,0.8003035980589531,0.8005063405784343
2016-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.000222876740839,0.0013169490472524,0.006666902609233,0.0245347803949198,0.0671112426437413,0.1504620162678366,0.2563441484046047,0.3298382694374213,0.4168919459054221,0.4913999412100417,0.5650952964941698,0.7088035946736688,0.7079085774059525
2016-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001313939741058,0.0041533789966285,0.017452164207601,0.0417174065988064,0.1154823778797645,0.2143294133692379,0.3036491398989863,0.4044756057307668,0.4901178207182822,0.5978321313276383,0.8003035980589531,0.8005063405784343
2016-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0006159940438804,0.0034973442871086,0.0112263506867345,0.0410360975082296,0.087456945811756,0.1578598150130817,0.2744726820122731,0.3720767550195478,0.4964837260303636,0.5421284280530354,0.6076839241509623,0.8127906915804097,0.8016010676533457
2016-04-14,0.0,0.0001691978479125,0.0002326639668,0.0001613966259698,0.0003796154329249,0.0004035290904475,0.0005236066432358,0.0008935345400943,0.004698862823161,0.0168653693995642,0.0332617052862341,0.0479935198428385,0.0717219640386607,0.1131410975522617,0.2164055023117646,0.312674817058142,0.4139615875901365,0.6307149691307291,0.6860427413083576
