,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003193979172917,0.0037845653424781,0.0218574224596461,0.0760055063291957,0.1882322191429432,0.2562758392611654,0.3162205608123791,0.3986004710379709,0.5378501305731371
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013855315524702,0.0048043048687849,0.0070742128514373,0.0129478670197885,0.0372075417639967,0.0973614545748884,0.2211402814683143,0.2708671113206491,0.2799595140770561,0.2616158430286203,0.5210519517866472
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013855315524702,0.0048043048687849,0.0075759924658763,0.0136348408467874,0.0531289462545483,0.1622899626655261,0.3062270865671956,0.4426280253669888,0.5513823235164117,0.5548517863980861,0.7901652860959124
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021651163079783,0.0161035782805555,0.1165191895363784,0.366196196174018,0.7184391466035284,0.8440261270309409,0.8726917552409682,0.8982297509928869,0.9082661697526152
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002150100377989,0.0071133135286657,0.0678896148510564,0.269997859981458,0.4552480213155417,0.6048264266784827,0.7687952897883734,0.8695013910164666
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001665825333151,0.0170807385548207,0.0237136063167683,0.0925280880369013,0.3256703611214835,0.5184208483770232,0.6683365267279491,0.8797837957526803,0.8982314011077616
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336007354012984e-05,0.0111230714284833,0.0681737377357272,0.3412301540281353,0.5518109112558922,0.6781271601202028,0.8800846663792009,0.9022369580571736
2013-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336007354012984e-05,0.0028163444794997,0.0260994463610622,0.1515136959431418,0.2919162268409795,0.4458449476390252,0.7150821492527194,0.7725744969335586
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492477709031,0.0012524069729903,0.0017946344235668,0.0071948478200105,0.0246077754002562,0.0975742387341569,0.2982972514935301,0.5006539366882058,0.6529636173626968,0.8096782654354734,0.8484879078844079
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866853468451923e-05,0.0032296809457818,0.0214774085070732,0.1210181299269869,0.3390622515856005,0.5329808807213682,0.6833449375083891,0.892989067966152,0.9053439261449092
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022115364776463,0.0563689054985544,0.2384786603722652,0.3751705307859384,0.5644471442919416,0.8776576078369155,0.9463772240667891
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012137670093514,0.0469015148675122,0.1866898141762553,0.2791218919911027,0.4274794756140804,0.6301977152945837,0.6207187564773822
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010584651121647,0.0292626748135842,0.1372572702571113,0.2337712803750227,0.4179149806385153,0.7337977268019046,0.9118891078913536
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017979750271932,0.0259588936190531,0.1640170555404685,0.3006190199104614,0.4401998896434738,0.7497925194804216,0.8095691541840593
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018062563163619,0.024770677654562,0.1239493637792464,0.2509097272738992,0.4089445981634939,0.7507171088841675,0.9203424105447796
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017237727226116,0.0210056423858722,0.1404675402305265,0.3004951700770898,0.4740767520161127,0.8233158013444427,0.9436927804709692
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028999142106988,0.0235027439269558,0.1235399590106987,0.3228314900864596,0.5024035374255431,0.8567851080146492,0.8330885078787948
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002350951652435,0.0001835114875484,0.001204850899993,0.025118786619759,0.115357371337648,0.2064595776874785,0.3131611002312387,0.5581296633724884,0.7631252066008323
2013-02-07,0.0,0.0,0.0099005913660847,0.0272210554369565,0.027379697449187,0.017968089400874,0.0098808701492301,0.0101664021622304,0.0269369320252224,0.0425910098706085,0.0414742168298509,0.0418946885032805,0.0538532978995143,0.0950775026213318,0.1629273880918766,0.1885148848290016,0.1783668882898303,0.0849764861710026,0.0569302439894524
2013-02-08,0.0,0.0,0.0,0.0034164407360733,0.0046246605311824,0.0016650178834621,0.0045800976551552,0.0074921570650204,0.0132063054162501,0.0167135596852884,0.0278054276566009,0.0569801072694102,0.1247937330085779,0.3848789917375962,0.7241219816637966,0.8293460651951214,0.8464286786886359,0.8492013632505945,0.8404006966525721
2013-02-09,0.0,0.0,0.0,0.0,0.0002181647611479,0.0009477949986455,0.0002246222320495,0.0001983467387436,6.835456892696541e-05,0.0012322683383191,0.0073617032693278,0.0395851302808031,0.1092252020802582,0.379890305886194,0.7280599866966139,0.832240251234736,0.8524035205748711,0.850686438091513,0.8404006966525721
2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91107067541095e-05,0.0181413730768869,0.0468842049480837,0.0849908353681264,0.3341881538898705,0.5954208233999984,0.7826195198208822,0.8452561647705834,0.8547884079902534
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028710581022873,0.0424600781710175,0.0978327904119285,0.1629541888036431,0.4589543489067872,0.7084886014692823,0.8018382811460761,0.807317719146437,0.8160086514979981
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004508293578151,0.0014778510732305,0.0145587325765345,0.0589514909292599,0.2541774575087984,0.4640988935569498,0.6367394251251832,0.770283362749664,0.8477610697330428
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469345589403714e-05,0.0030903514201291,0.0354279952722377,0.2319833443650445,0.5270032510045488,0.7567118493874998,0.8409111335582664,0.8641066665376399
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004092162832583,0.0235035871237278,0.1483099257355443,0.4303352224085047,0.6680088009522505,0.8368194820448344,0.8176154655236202
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008946065866897,0.0348046603185949,0.1698988617926283,0.4010020851609957,0.6263753207976307,0.7925029530500662,0.8684031445797914
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016852416799823,0.0188452116117887,0.0534905101796173,0.16876058715079,0.3062105860323904,0.5182780923083874,0.692268252417958,0.7829950078184754
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0001319782392186,0.0003232200201938,0.0,0.0,0.0,0.0,0.0019020752653068,0.008635631159161,0.0437404405248084,0.177850693576116,0.3469710865653709,0.5544629689528713,0.7180647878482567,0.7774438059574056
2013-02-18,0.0,0.0,0.0007464771354751,0.0035018543592069,0.0034036325402681,0.0043976335659749,0.0026729618064769,0.0013856268000029,0.0002111702705291,0.0,0.0,0.0003459391472251,0.0037422947980862,0.0327852029139454,0.1395317024155932,0.3413304107849621,0.5343998604698941,0.7834363911784156,0.8544772229703274
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003459391472251,0.0037422947980862,0.0327852029139454,0.1395317024155932,0.3413304107849621,0.5343998604698941,0.7834363911784156,0.8544772229703274
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434933930737,0.0019312235042876,0.0302256848208571,0.1724478348700942,0.3972515484325106,0.6424632005810872,0.7958043196879991,0.8498345446461121
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057040905218995e-05,0.0006310357689007,0.007161348891546,0.0433345095276702,0.1994285202703756,0.4099973447612717,0.5926134063376091,0.790642250935521,0.8368243254446553
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0002723904885854,0.0004401673777621,0.0001305427024733,0.0019619918278396,0.0006738266602324,0.0016038432046605,0.0029664152082497,0.0317371519688273,0.1514770717152161,0.3293176299328055,0.610189921185888,0.7651720127454937,0.8759595223317241
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003593376989921,0.0018406775887151,0.0055032949257628,0.0260573095181195,0.0990347604357061,0.2530438620366311,0.4238087522749353,0.662876436864209,0.8268900341467946
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554019668473,0.0018015952814642,0.0205763314604727,0.0999067678746047,0.2496595985645969,0.3996858632679509,0.6004487531034881,0.794248884836115
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010111608324237,0.0216536096963964,0.1152414142941884,0.2747539196400937,0.3987752478219341,0.5907706048378941,0.6610841869356396
2013-02-26,0.0,0.0,0.0001901262232421,0.0006096312595042,0.0006361813443175,0.0004484020372888,0.0003206100419944,0.0003514767882814,0.000782443674953,0.0013494793414417,0.0019221299607419,0.0053274274955822,0.0171004214053405,0.068199016856087,0.2188201375562904,0.3735566850785892,0.5057683628724067,0.6991309487529636,0.7715422700258792
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554019668473,0.0011355511130557,0.0172614652070135,0.1380524595784002,0.2873072471935687,0.5317631135029368,0.7509765230095918,0.8105872382235155
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001745538595285,0.0016659312330057,0.0217797872861849,0.1223962419359588,0.2011861938087508,0.326801799227527,0.6094078655313374,0.736562850726288
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429403540436,0.0221759000548684,0.116108293365973,0.221510976582585,0.3691467347586577,0.7166680238224534,0.8547465132796699
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007877176587358,0.0334210855675049,0.1878547336257954,0.3590826429828014,0.5479712308340133,0.7640542050777718,0.724873863183376
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002956189482756,0.0175975150842291,0.1027483252184075,0.214075118181291,0.3528300205783382,0.6150361068158932,0.6841535587657033
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010808765476394,0.0148098321737765,0.1001489114857499,0.1757675451895941,0.2811042721802761,0.5131761483539972,0.4774082161037019
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010808765476394,0.017537440348125,0.0972088948500954,0.1764989588928947,0.2934361185457056,0.5983480767847079,0.8025813900600395
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024520532583956,0.0251091888843334,0.1090118346022126,0.227813088815217,0.3479410376664263,0.5191130416298073,0.6384242234298464
2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006651271156841,0.0048155596716674,0.0144460055783387,0.031153658991228,0.0415400129463929,0.0641124484641198,0.068794706340058,0.1390727866128403,0.2329363129388249,0.3276788281773503,0.5601192197752387,0.7257431000447689
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006651271156841,0.0039674236718359,0.0118838857464295,0.02881482506113,0.0455450841599844,0.0700027961578465,0.064814501340626,0.1176937165964541,0.2992079192399819,0.4974268808080641,0.7538590521516044,0.767499996342494
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005513203386111,0.0036342790860161,0.0215070631582699,0.1114495775409014,0.2839903165207376,0.5027614369198359,0.7538590521516044,0.767499996342494
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004616629509106,0.0167086490171219,0.0952654042024936,0.2051773301588201,0.318814930656052,0.598076168237437,0.7855971625087048
2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397425151966167e-05,0.0048585611982418,0.0601954567016744,0.2176644423034341,0.3637381159995511,0.5076986279827966,0.6697349780673079,0.69254810137893
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005076601712375,0.022925680488144,0.0925528048684425,0.2210193876757108,0.3037813016092137,0.6524708603407211,0.8220134949846657
2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004923190391511,0.0211631386737189,0.0978130115227828,0.1893124163324027,0.298207599056654,0.5578130989779442,0.5747847549418429
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037017251280285e-05,0.0020076154405032,0.0225766572849163,0.0880299709836263,0.1818690157999571,0.3154232253610545,0.6730719304876455,0.6526157370314029
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022895066308339,0.0255902647296146,0.1048337524321599,0.2102120958611137,0.3448623354333964,0.6782817859819146,0.771968746972953
2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022895066308339,0.024503565336843,0.103906013668364,0.2101812880423929,0.3588550028166142,0.7043039722264285,0.8664884426040514
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005220443080421,0.0208296004853039,0.0801360774369056,0.1628457384047476,0.2683515690190909,0.5942610137571929,0.5555668144068833
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007127277459665,0.0007416186378888,0.0008575221664982,0.0304305842008096,0.1043771081853902,0.1964062060526753,0.2896111877130876,0.5993110631488893,0.7096105838782518
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012943622772007,0.0388799879163382,0.0772352158041009,0.1864421105355261,0.2700243549655067,0.5702223799710298,0.6824037272336274
2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004138979764014,0.0027592168590948,0.0178875637912928,0.056324371905756,0.1121737686243102,0.1827704909878109,0.2082765431879941,0.3570612103367226,0.370639771429075
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011135663084513,0.0232426560475764,0.0881872728395656,0.1823111939697157,0.2456553514362166,0.5595851298283098,0.8049324236455777
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002158812012914,0.0248360195669288,0.0999257025390461,0.1705274758923067,0.2812322910550183,0.4924512360137947,0.5673368959401052
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002158812012914,0.0242146030758602,0.0995250417732118,0.172003891907245,0.3058682191366204,0.6667846974377926,0.7122202865638796
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002072040380551,0.0012640317980019,0.002546896998223,0.0224430056859289,0.0985912855130218,0.1816150096926923,0.2473158211994121,0.4482632932032669,0.5735495388138446
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009063752121054,0.0359349869292162,0.1493290300942628,0.3057569246296702,0.4739862717178959,0.7412026634313545,0.8348984808105668
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041641937062772,0.0343175315494192,0.1121431795420017,0.1969071839948462,0.2771792635069598,0.5443179397823452,0.6808876529787448
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004619040276937,0.0013975146119259,0.0114617473058475,0.073994732603072,0.2507074892064098,0.4098643614165669,0.5750870785211193,0.7259114357781025,0.7024940689877752
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002671863776695,0.000160669578486,0.0025267785554095,0.0275400196023147,0.0991852008213058,0.1635350064276621,0.2832680379766417,0.5975070731809605,0.7080995118242357
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024262795749915,0.0258315905595298,0.1067780284189455,0.1744300025426523,0.2585566321939918,0.5314888489632793,0.4443564309990879
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010180434906846,0.0017392357052661,0.0098219883553315,0.0370709458982374,0.1037614617996514,0.1673988381285816,0.3065304512540009,0.6643123022253746,0.6981601202820465
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9824947728357146e-05,0.0069768676300769,0.0526041404062499,0.1471739507994466,0.2135116722535735,0.3442835508680067,0.6611050197684464,0.7057334489622212
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002676117750551,0.0107116574090332,0.0341109827885357,0.019697857378628,0.0006576313353907,0.0139471515678212,0.0607982752336841,0.1648583151714085,0.2236279252665915,0.3535181265815355,0.6699569565797833,0.6914830925355933
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.004503337588799,0.0468760697837248,0.1893565706706199,0.2978444518203704,0.3914980626489144,0.4409537725600032,0.5309491190701907,0.556463206652552,0.6113379764534534,0.6714136670320742,0.7201963842205568,0.7901196496326922,0.7874184121606372
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0002278238296901,0.0011828017015309,0.0067892910709328,0.024026862445449,0.0516716361994529,0.1019165437794117,0.2179198497641433,0.3650970755648307,0.5334136414727845,0.6122127655137715,0.6641570015535202,0.7838115576289924,0.8581368102219203
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787147270193996e-05,0.0042312504312601,0.0069800244362848,0.0463096703809775,0.14501956170893,0.2724905139936399,0.4228728517246862,0.4930666026607603,0.5816919196390961,0.7233194258649801,0.7700727389734732
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316993151930076e-05,0.0105706179252354,0.0509796060688993,0.1466973472892919,0.2758376306896359,0.3390172983093377,0.4308372071049413,0.6237576211418501,0.7940688402377402
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3174626517969785e-05,0.0094598093842293,0.058057656340388,0.1567517009894044,0.2870879066939227,0.3767507029457269,0.451619653013505,0.6507996347730644,0.7983119324125334
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316993151930076e-05,0.0046865917390323,0.0348388331811237,0.1080857157371102,0.233754586564164,0.3613936793176747,0.4561557052109778,0.6509268012369971,0.6522849409727078
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435447339124,0.0027555202520912,0.0224005760807143,0.0860211431083926,0.2177280933874729,0.3235693100987689,0.4245901659891388,0.6921058175998028,0.7739991479771617
2013-04-09,0.0,0.0,0.0,0.0010671616358724,0.0034982470230938,0.0005550342597813,0.0,0.0,0.0,0.0004017994580755,0.020929030656622,0.0392265055083318,0.0588917954335058,0.1035163617001148,0.2217466964238477,0.3261093133557284,0.4316322204810965,0.6921058175998028,0.7739991479771617
2013-04-10,0.0,0.0,0.0,0.0010671616358724,0.0034982470230938,0.0005550342597813,0.0,0.0,0.0,0.0004017994580755,0.0204854859227096,0.0382791565594503,0.0571088542524013,0.1083129817762744,0.266094554334146,0.3568120718481953,0.3917349614344279,0.5471144530954131,0.6102422900658061
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014114814196558,0.0029040550858764,0.0026006201066183,0.0119820043442967,0.069406292549709,0.2177388848081595,0.4709088738656266,0.5936441096275791,0.6976769905937124,0.7787810407439687,0.7971302532648166
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014114814196558,0.0029040550858764,0.0026006201066183,0.0119820043442967,0.069406292549709,0.2177388848081595,0.4709088738656266,0.5936441096275791,0.6976769905937124,0.7787810407439687,0.7971302532648166
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073001146618,0.0042875299947584,0.0266074471025412,0.0919153989842383,0.2733587860547974,0.367624248513457,0.390174468835912,0.4678458428272719,0.4260531903643313
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000585475060414,0.0091411967826426,0.0518910580696283,0.2103879964161508,0.3149386028124642,0.3995121812292939,0.607867598589791,0.47666614160124
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004518310944971,0.0015953060024674,0.0117887566722147,0.0635441307478053,0.1916554808487236,0.3089092453112434,0.3916779088930535,0.6753013567467386,0.7627607998235344
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001195066170705,0.0049358148449354,0.0572109168392513,0.1649369663862507,0.3003450029956525,0.3666980695606017,0.5974188454024627,0.6203313087230515
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0560844711971323e-05,0.0007597618924573,0.0068490901731116,0.0625396377641489,0.1787198568224073,0.2985540549095481,0.4274503476451902,0.7241410279453502,0.744335667610527
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004891589870786,0.0008055153638766,0.0086997279762855,0.0492796469130048,0.1693082095006844,0.2746809046419721,0.4005399461898438,0.6805409175820728,0.736326880862665
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011163467948394,0.0020186829427455,0.0012660286987255,0.0016049772895167,0.0121258422166498,0.0827488604389585,0.2631118398754135,0.4030512278516993,0.5611151998777683,0.8246150226005997,0.8727040710111147
