,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008790828599686643,0.03783365009757506,0.10046058261190534,0.2259060155674191,0.339570962223724,0.5786546686407942,0.5656959868969227
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069732341303296,0.0002674109795866155,0.037049538105485946,0.10523895683126162,0.23758902752347155,0.3430010328659463,0.4685925277934703,0.472860137362494
2022-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003843439527024944,0.004741408536791937,0.007022647525443585,0.02824930096221471,0.09614283159477456,0.2296670133253921,0.35074789958467556,0.44882239281439484,0.40124781940754456
2022-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018631953699681694,0.003090926363889177,0.024744536928844763,0.0700916682583969,0.18100009866119762,0.35259596623206096,0.5039368042428304,0.5712443600511007
2022-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014177570930266472,0.027108055952802985,0.083736141602429,0.2452746278146919,0.40031145810850693,0.698907916742312,0.6712160943218625
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014177570930266472,0.014144744744216273,0.05491384616332914,0.14793467917362468,0.3061849939488858,0.38689066872187655,0.4014543984826074
2022-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024568934567880264,0.06887517618251332,0.14442220544585035,0.3148981361170348,0.3869956148821005,0.4014543984826074
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649646173066822,0.07631443971184612,0.20191004123626874,0.2947754355589868,0.3909492295803105,0.6166594288929921,0.5763155333849385
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000850331216938232,0.040781850168246314,0.0946725274900932,0.20680655574128654,0.40548925109935857,0.7179685831750462,0.6643202485428793
2022-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017305796995174944,0.003593310997678009,0.03260514777103336,0.09597719084431577,0.2202249657686347,0.33883206960439505,0.41226579573299826,0.37264145049948116
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008479812872385349,0.0373151980504709,0.06416256084824391,0.171125967315159,0.3645328715657542,0.6398991740456861,0.7547684357550678
2022-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015748292179145796,0.026636336704842056,0.09564789888150733,0.2714789770310822,0.3602066518986039,0.5443681529558713,0.5419563744860393
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004242429561566444,0.015954729548940373,0.073302318371388,0.18934203603390717,0.3437590816507885,0.5385389274899538,0.7011287156359483
2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010625630988696296,0.04502086956380297,0.10586581190843292,0.2916556259478771,0.40389540516260575,0.7537937561786705,0.6368822588137453
2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003189352074474926,0.0076579634029933456,0.0839814313108632,0.20088401750870277,0.4121852701114084,0.45794116066717927,0.6960409743530042,0.722230416308539
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001462189748141595,0.05461403806285468,0.1159095331473743,0.2666455413786573,0.4542959326181094,0.7954077031640728,0.8198432700358237
2022-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019143804777169753,0.027522557069692546,0.10415149553587105,0.2191394980917245,0.6964999258199712,0.869442807421213
2022-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019143804777169753,0.027522557069692546,0.10415149553587105,0.2191394980917245,0.6964999258199712,0.869442807421213
2022-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005592078687732149,0.017225978781010193,0.02844216156269343,0.059591241716488046,0.04418322697261012,0.0984000368845982,0.20886723815583352,0.6789538109078508,0.8684079737690669
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23951559506735018,0.03673065046795252,0.020561896927096885,0.03266165288144599,0.04420444660206739,0.10407593627878116,0.2777931099618605,0.4156255598397113,0.7784377704560558,0.8359217199088266
2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664678956621909,0.050946784631530545,0.11389875876214715,0.2709593843501924,0.52912762748807,0.671673340990851,0.7401864658373495,0.8349941169778916,0.8412264218554331
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664678956621909,0.04819939272050459,0.11247768890479425,0.2709593843501924,0.52912762748807,0.671673340990851,0.7401864658373495,0.8349941169778916,0.8412264218554331
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005538647826355124,0.009363720804953896,0.10259095006973849,0.30018189023872127,0.551767700794651,0.6695572923829927,0.8326965653289263,0.8387936129289146
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033454028093889994,0.010921253489211937,0.05431883739976651,0.23684411643144546,0.40931885111070226,0.44477838594909214,0.6586879351190104,0.6646885426969489
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014653483586161429,0.003342816654824505,0.0311331723393433,0.1269226809239335,0.2976817311950543,0.474294731202195,0.7873783241106177,0.9235062064359473
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016397661062253557,0.0007480635503262162,0.010487259208465211,0.024422544765191297,0.0857764784857634,0.15762842169400337,0.22367668732975965,0.4358337729507428,0.48871863026297774
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010455718261993786,0.022779973221341784,0.08352318455433115,0.21526084579743834,0.3479291248875719,0.7006680169427836,0.7235993795240482
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013640014875913778,0.007679763470429763,0.007838800458045164,0.0489938984285086,0.07564721937089722,0.22023362231304808,0.38852463585824215,0.6198796515562027,0.7099214086274277
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026864460606550013,0.05102249982621741,0.07257203687904855,0.2203881117664663,0.38852463585824215,0.6198796515562027,0.7099214086274277
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436412763691685,0.017471810482855347,0.041476140783394816,0.06624719659552371,0.18874067178819226,0.18265689836534654,0.2942098415882758,0.4763218728047674
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008721863277426638,0.037672069955540795,0.15100676432075597,0.4443019642905145,0.5787844931735334,0.7016665201043196,0.7186020222137053,0.7964735256445401,0.7946907168581905
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016673106722091193,0.00047597088319851664,0.07658511174175683,0.22671572104722312,0.527871542918351,0.7322103782759528,0.8412743487905024,0.8742682298100554
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015221826441378006,0.007708166026502117,0.05249981499855419,0.1680044717847116,0.3365056878872087,0.44118180438285537,0.4534321651919906,0.43661225626550304
2022-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013327326881654674,0.0023564539582989893,0.04229698780666057,0.14036711570928995,0.3291532839806918,0.48552050133439484,0.6796695283012996,0.7999663131739526
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003319952612700516,0.06777164455654591,0.1244723613302719,0.2832696232515361,0.41908764494769957,0.5327036637910234,0.43062024810089083
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002674109795866155,0.025657032558931866,0.06964688334722606,0.22634538938505458,0.38604499549644333,0.6405670772352864,0.6796047276154529
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034869122143022986,0.05461758331227814,0.12330066530310566,0.28771923547449757,0.46109846902019713,0.6833615604419341,0.5443831793860652
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140670936501148,0.02398394099753705,0.08475720649918853,0.20973121425568605,0.3707746347576272,0.7106842786698045,0.6766502172515135
2022-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005771381698386821,0.0011648663289242774,0.04766169389988162,0.13009691857424047,0.35332562958307656,0.48207783687265465,0.8094357842129217,0.740822788428118
2022-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3338414482289343e-05,0.0006081780088342689,0.0,0.0,0.0395379807477155,0.16826788652723668,0.2009980232940427,0.4187770835318227,0.43083986121310075
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004645883258783407,0.010853935996764397,0.08232190990323134,0.20863214838639838,0.35806813010459476,0.587567655137359,0.5820101013790041
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070126214940051,0.021596839548990582,0.09736705195124645,0.23134542611111453,0.3634342022781486,0.587567655137359,0.5820101013790041
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005461214236144122,0.029631816395471394,0.07825752813687657,0.20763243024538713,0.3820194869627669,0.7371389818738905,0.7920013444128248
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045386340000743,0.09279651018156236,0.26518619027994544,0.42561240243135506,0.6063589184770972,0.49533112442400046
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030083856486149335,0.07162045959711687,0.17298948197825223,0.3229317161172336,0.5439970857014903,0.6381080322191884
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002391201880270626,0.02554670781700948,0.11524981012325132,0.3209490029566937,0.46623847870712476,0.6374736617612655,0.6439604093774851
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005542832289747671,0.03491724795895795,0.11624235916772972,0.30450046865613817,0.38429231860945895,0.6919418962188149,0.6647186807419941
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652119513285636e-05,6.566283429042709e-06,0.000809566499217312,0.05357973304428091,0.09830296644364117,0.30999585480092706,0.458781644261518,0.7676423275608487,0.7824736981101418
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009330498286966759,0.009951042676409711,0.008420574843692546,0.07956608036177301,0.1435881735629741,0.2652987598082053,0.35742289652405773,0.5359812757509413,0.7471139717272587
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009314846167453473,0.010160271031271574,0.008829442695334904,0.06433093088832323,0.1147940862558857,0.2479566874084402,0.2522279032388532,0.5051230929673863,0.6204518761665209
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042074167191285955,0.007347605656152153,0.032950492654007166,0.0765904801784365,0.22831449021144504,0.37594472072553414,0.7136780735148243,0.6728103684914326
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001995811040418845,0.005308137539563187,0.04439317000810729,0.10898996849386285,0.2688872731972082,0.4532254893252629,0.7136780735148243,0.6728103684914326
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014805425753696164,0.0461751432366607,0.10709351222227136,0.2840395285127482,0.41398105788871836,0.7134636845181009,0.6680528131612417
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021282430288317817,0.047753800465594055,0.0892061732744111,0.25626985377413464,0.3524179841176594,0.6808006308323843,0.6841385509442288
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005165990260940272,0.00502267032354682,0.07353469361493083,0.11884524979520826,0.34558487149954453,0.4684935441291653,0.7965217854364507,0.752118501632568
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001995811040418845,0.013776276383105135,0.05333144172641887,0.17738276178339862,0.32320299391115803,0.3917689695969587,0.7165835797021042,0.647014946522884
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001207031551075797,0.003703182182265826,0.060689887710052556,0.1006273695898301,0.18978394136423002,0.35168974548887655,0.6649949519171319,0.9004326143129308
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006672837101900506,0.017749524067402333,0.06618518562381578,0.14542935355635248,0.2496824079033357,0.35784774241797257,0.5361318969383734,0.511236548404371
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004117661767629656,0.01222566970051173,0.07190663304023184,0.13010941074185337,0.21549775257282944,0.36633014171851086,0.7398248641755804,0.7356090264679668
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005771381698386821,0.0043713039386309265,0.03613947645541821,0.12973686119476263,0.2594579309537604,0.43720718304046574,0.6087514715209165,0.501940735538707
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011680762781186313,0.048627634508786134,0.10334332139366487,0.25266625226709677,0.40598727140278884,0.6584896231302525,0.7485694248484677
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008859765856786065,0.012046150754149838,0.051937324156895205,0.11241089768446563,0.1995946656919626,0.300180363171182,0.605058579290481,0.7155831194933743
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003307866613423207,0.07236823757936602,0.15455099769354022,0.2664304685429321,0.34003727351863605,0.6820469508494122,0.6825936173701235
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008705236717178705,0.037449227644187434,0.13423747463658617,0.2508132203475898,0.3083531158591904,0.6820469508494122,0.6825936173701235
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037898305254464595,0.001893781803629173,0.02211668345414567,0.06560236065407501,0.19914612862031236,0.33652517652194225,0.7297671506351482,0.6542487332311323
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002056523704632698,0.004588510213992557,0.02122001511092329,0.098040000937624,0.23138703863831087,0.2657708798157589,0.5625253619621128,0.43967303969035504
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007625818142787521,0.06648549000111892,0.13632011736442548,0.27669953103349043,0.32895928589192575,0.5486091464579269,0.4390121831136006
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017320363534320227,0.004559253834734241,0.06545618583815505,0.10791532066455771,0.253613592893277,0.39845039601216936,0.7297671506351482,0.6542487332311323
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005868899551907296,0.06570944515338774,0.0774627123580085,0.22089411259585662,0.30054370145572484,0.5639158233784239,0.524020068640158
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005868899551907296,0.06712330061786836,0.07790685346019059,0.22858611978695528,0.33181386082880454,0.733284039979538,0.7653078861934243
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005249065179684649,0.004399451712710601,0.07087486980590971,0.09921813995394213,0.2623320198401163,0.37847192946600844,0.6489394316375301,0.68754681397019
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002658889392672223,0.009108459095644221,0.0699716880572477,0.11427815286308839,0.24521328920543417,0.37119336753565935,0.7754824390814712,0.7585412421288671
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007911027785226276,0.07884877787330824,0.09613517964428464,0.2671455133054814,0.3375449371466069,0.7300219068244134,0.7592621765762356
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320001445198051,0.00188968409406313,0.003174656953272501,0.02075206731490831,0.06478100763672162,0.15387585463487805,0.293386477442133,0.40773367476216027,0.49443444968177697,0.3668078607599005
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002658889392672223,0.01135496573925329,0.0596575423725858,0.11411653976501089,0.2818466469959228,0.34263902813775704,0.6942569097651374,0.8206803918946697
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009653139632115088,0.06421396475412207,0.14188070560389762,0.20958273233227537,0.3167832510200613,0.547749079616348,0.559381387115527
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024020449148328513,0.062349543424249955,0.13179110533914568,0.23058978860590781,0.40649066348822466,0.614276763493672,0.6906532354457778
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018631953699681694,0.007966967514999538,0.0782311313536502,0.1177765394209485,0.275287616290112,0.36884157622595615,0.69110188067469,0.5780923417366997
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018631953699681694,0.011646591787233757,0.08957990603204671,0.16414704177977302,0.29896799167602867,0.3768385099715973,0.8018820892832431,0.7495741282702922
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020465934605911934,0.013808163182105987,0.07917278726572166,0.13292280727285002,0.2819430377772292,0.3587207758468784,0.7639854565326055,0.7337962375572116
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025343956125958964,0.010687525048733895,0.08279532699783217,0.1346094801020251,0.24868385949261565,0.39234656959791886,0.6857769447848211,0.7159046657586077
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020039329307931938,0.008360722792667185,0.08570182139899742,0.12554534444784726,0.25648074499435103,0.37121592169938333,0.7847803452064435,0.8582565919461451
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030229656542263674,0.01620916443073109,0.08109136799199831,0.1633829855539651,0.30991297941686263,0.4587843016645271,0.7935640354765324,0.7442760273805679
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01007689973606345,0.020050242482694033,0.08000486547941538,0.17517001660303064,0.3003990407024539,0.41388117438723543,0.7726118133611474,0.7365644619380995
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006443491497092055,0.004966875278910342,0.018175649607647653,0.06622154712977325,0.16362014444683123,0.24739405470004616,0.29300708529647124,0.5668744909804587,0.5490545768580167
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006443491497092055,0.0018631953699681694,0.009050897166685147,0.07371921269172789,0.11724679588171001,0.2266663705505107,0.29339363809002383,0.5481808302914927,0.46968453388483106
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033253701605445475,0.01509726199625811,0.06097373826617037,0.11217772762995142,0.2034604347278968,0.3359774320162726,0.6777560152670061,0.7309052809812855
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01703985603060535,0.013936233363197865,0.06603936127011273,0.16227251262299708,0.28709278247337855,0.34955302403340394,0.6440087240920184,0.49732989248220133
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936605066386127,0.020618240733367682,0.06647710956767967,0.1506808713557831,0.2349241632528733,0.3518268441739376,0.6409688905245708,0.6603577121378584
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006154988584518648,0.019363709038468204,0.05737784691922141,0.14435913639045514,0.22281899112814807,0.32200792663737066,0.6942349463567141,0.6555261364547007
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010063744010068414,0.0184192054602031,0.029158992929512503,0.12943845266958842,0.1885177558514431,0.23126552246090826,0.41089002722529916,0.7033918918719577,0.675590676492493
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010063744010068414,0.015376713152234591,0.06971295921135484,0.07407144584225213,0.13764874383166423,0.2405901046079001,0.38778351327331106,0.6671791427254904,0.5780135654741655
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209922804053723,0.08087012643530252,0.2111727852876012,0.280526701499641,0.3827618537254601,0.5270489646165756,0.7282134348195989,0.7402991445460206
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010062754683387659,0.10550125652074714,0.11081199544576006,0.2251907380339984,0.32046991731490954,0.4832847876404525,0.5693106756413439,0.7551161260263195,0.7402991445460206
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07814060036458978,0.04953887135997681,0.09660629873512773,0.1683106266772204,0.25315553230464133,0.3257665853377757,0.4698418603449814,0.6868084358457461
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430921318732131,0.5924976603889869,0.6861518405107772,0.7480135519397842,0.7576651173351838,0.8278283330893577,0.8411746770839581,0.8731201522105774,0.8355246093483335,0.8210932963893499
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430921318732131,0.5924976603889869,0.6861518405107772,0.7448275543508323,0.8031812473674343,0.8530869875312799,0.8435843757597413,0.8728559093985585,0.8355246093483335,0.8210932963893499
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34001535531220217,0.37500451169709875,0.4658426810932608,0.4737919815075677,0.6317583225934065,0.6341945383232988,0.6588045569697746,0.6064208653132211,0.45065971489417705,0.6653459486461326
