,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002822892181216,0.008229447555545,0.0229925273818341,0.0805861881655107,0.1655382388864628,0.2551816859760037,0.3969602715963839,0.4528907445933297,0.363936828892956
2008-01-25,0.0,0.0,0.0,0.0,0.0,0.0,7.784278852741133e-05,0.0024323934591462,0.002129267369118,0.002627961042653,0.0057977318183286,0.0146374848971566,0.0267167969018657,0.0525238001242334,0.1580340411110503,0.2387418858040778,0.3310070728118039,0.4524571704797692,0.3647201494811242
2008-01-26,0.0,0.0,0.0,0.0002011539470613,0.0003321818653486,0.0,0.0020369938662611,0.0035846725414952,0.0012330739977309,0.0006953813827516,0.0026182631528621,0.0029517302168823,0.0128782403662668,0.0344644794557154,0.1926436470404931,0.3212674585729591,0.3909528368155334,0.5074095153455611,0.4281521101914843
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026562367933727,0.0074762462263625,0.0163355650985597,0.0479668355506921,0.2128117926857375,0.4112406623561533,0.5184360977042984,0.6159989619105669,0.6425679035124762
2008-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278096932301887e-05,0.0014865292559151,0.0294315930268123,0.1352730493090754,0.2402342287677361,0.3913950224994953,0.6560145920444914,0.7449208209870299
2008-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064095349926952,0.0689313313846669,0.2700986561325362,0.4198400129111783,0.4887292129777986,0.67876074482036,0.7214793075211829
2008-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262111118065,0.0025344792451884,0.0414319900749952,0.195215021733683,0.3669169896182744,0.4875761045873651,0.7360055241627347,0.8109695601302391
2008-01-31,0.0,0.0,0.0,0.0,0.0001986838902132,0.0007062166888454,0.000652889780991,0.0011610195691834,0.0078943578961864,0.0149432972003418,0.0306116344949914,0.0636330884092467,0.1600999909813006,0.254573192070068,0.4660198978460956,0.4953089240367009,0.5233800750918902,0.7976953912286969,0.8660218217696478
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053541948262828,0.0106815772379037,0.0242563701221169,0.0545115079067387,0.1611075679151324,0.3261615525352886,0.5792984058324903,0.7064076141390411,0.7757575088301188,0.8486902624979936,0.8700628077923014
2008-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006881036167248,0.0019225329108069,0.0123508803849486,0.0549778284339211,0.270288416199013,0.57682948705463,0.7776866103315226,0.8488097611106314,0.8846642113293175,0.9002949650744793,0.9110816679839744
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7898809324930617e-05,0.0007655428266886,0.0146318575777309,0.0873924203151296,0.2551783422540433,0.5545969127792444,0.7673594569705663,0.8520450142806321,0.8614742235254668,0.8612709849394458
2008-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005702509905306,0.0009160145711925,0.0040190023246053,0.0244287242354294,0.1024130722583861,0.3159366668717585,0.4739379559809094,0.5857467973816375,0.6243250300575368,0.6936682232960858
2008-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063317050495523,0.0868848843731162,0.299179904849745,0.6607895317124903,0.7706443001393672,0.8154143525239038,0.8282788912658821,0.8270778503222889
2008-02-06,0.0,0.0,0.0,0.0,0.0003383238448497,0.0002448143115609,0.0005607391863423,0.000143529570758,0.0010932561469311,0.000436843734946,0.0,0.0006812800158931,0.0171941459508221,0.0595488653864079,0.2116755527747238,0.4002588068501068,0.585204657954254,0.789651630509763,0.8284016414242391
2008-02-07,0.0,0.0,0.0,0.0,0.0003383238448497,0.0007649575114585,0.0005607391863423,0.0015591892145313,0.0072615677628598,0.0076904126896324,0.0162654288952152,0.0513640268329771,0.1171100343902854,0.1921666630177713,0.3049378609765446,0.4540565202686625,0.5928745747821073,0.8216631913283774,0.8653391468671879
2008-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241408582523417e-05,0.0009938323920833,0.0153135877258934,0.0493781535709431,0.118921469625605,0.3278561232888994,0.6924777820821963,0.8462605501329173,0.8857006112133248,0.9347201191037934,0.948329733034112
2008-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072133207706303,0.0246042401165621,0.0829613473465894,0.3099926402807995,0.6860417551531807,0.8507705912736581,0.8801810581243928,0.9206754591093772,0.9360521836163777
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640431127545,0.0081962772618435,0.0091270930656508,0.033311681381189,0.1748143291310885,0.4648232437180919,0.6344312479907498,0.7567816413235459,0.8527361580201629,0.8643914771572868
2008-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017322810859315,0.0151474101852687,0.0934709694277217,0.3591857978237319,0.5682894285475049,0.6909392821563559,0.8431908181543929,0.883943756118771
2008-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019756413508146,0.0561582205465117,0.281202506101715,0.5096543194409592,0.6353834385058379,0.7590915359179374,0.8312756453135423
2008-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018555831974488,0.041061861785509,0.1880865361062337,0.3547894220013103,0.5239648188394324,0.7662166996263893,0.8357941748299091
2008-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044111265275145,0.0219607978705036,0.0663234407182531,0.230882506074285,0.4151325153848982,0.5872287075875301,0.7925745002723376,0.8210599435654702
2008-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001643408085538,0.0034766285675002,0.030455389482178,0.0702393806111647,0.1504403960460144,0.3098770717280867,0.4738089184229582,0.6182224561962588,0.7714821926606215,0.8195602061794686
2008-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569857407012,0.0010736919423115,0.0003525421739707,0.0012285060130155,0.0113637022311983,0.0499417800999674,0.2309383406572742,0.3971427936456814,0.5652605359458005,0.7017898667852568,0.7722866172800891
2008-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029650351277375,0.0027420701347738,0.0017924636225662,0.0030475370765496,0.0236256982154919,0.1049528851957751,0.2707993041790927,0.3963742812010505,0.5322716047639294,0.6794090862084943,0.7103745019467714
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002943564935752,0.0002867409945746,0.0033218000897313,0.0414530293504371,0.1779341044146427,0.3419910991840522,0.4675250384710194,0.6706807522396129,0.8011746424237186
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021261571201247,0.0268548764180665,0.144693888947677,0.2669392269220018,0.3966503510844997,0.5080443314817715,0.6021333999471385
2008-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018069272530408,0.0281954411516149,0.140555007462115,0.2492874848885522,0.3936724451983066,0.6282062566605658,0.7754585801190697
2008-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005610581381233,0.0078204920097899,0.0656078075333191,0.2110130845945115,0.3687481100541763,0.5117331619337078,0.6279431835669502,0.6289597757277765
2008-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009539443656533,0.0596049155681842,0.1099284230395022,0.179550657569144,0.2687791145907591,0.3291072409803766,0.4078117832046915,0.5068577485671086,0.6667687671175442,0.7048934068831019
2008-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7898809324930617e-05,0.0043798665188215,0.0131724075285152,0.0639766738661943,0.1239451694219839,0.2054951230916434,0.2713031494757958,0.3601093048779016,0.5687310960234393,0.7603432893818715
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003623517720689,0.0050179684979979,0.0058663473936222,0.0217324131379716,0.0610568974919037,0.2046406066926333,0.3749675832686506,0.4827488084825097,0.7301281745143048,0.8450530868107095
2008-02-25,0.0,0.0,0.0037602690029932,0.0037203771841652,0.0023937725078365,0.0061030398362467,0.00471843377387,0.0189627536811321,0.1018993690085693,0.2803535886748228,0.5324190415246868,0.6312241885815751,0.6723190276054309,0.7482810187830572,0.764955243356408,0.7698363371312582,0.7815525339123284,0.8176682312988748,0.8359667583506026
2008-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0008294638632195,0.0207237198740114,0.1102353984542698,0.3100317675782732,0.5909633449376546,0.6710875811744326,0.6877355827969367,0.7338028758821245,0.764955243356408,0.7698363371312582,0.7815525339123284,0.8176682312988748,0.8359667583506026
2008-02-27,0.0,0.0003229239689481,0.0001365724567778,6.96415808224195e-05,6.736837290435613e-05,0.0001374432777054,0.0001709288765166,0.0009031549621768,0.0043497924413494,0.0114453148427739,0.0237388391985265,0.0327270846884776,0.0566473639716479,0.1234025704333506,0.286777924909237,0.423439920890482,0.5396108828769188,0.708402610759994,0.7599168381279018
2008-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002969902795605,0.0202959373656272,0.0734517898083882,0.2586631557296743,0.5105116067322215,0.7099969903343328,0.7583483024706158,0.7900314927424544,0.810380241959798,0.8404250706229185,0.8434870906800362
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947377960031,0.0062260843770256,0.0649390865642299,0.2547006505495544,0.487337455917433,0.6415217432385507,0.7350262178454086,0.8185951357821002,0.8638658033999473,0.8937058502152463
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063587998041661,0.0867923631580457,0.299768416844257,0.5743672205150568,0.7325938921122911,0.8210917401167246,0.8518779234894867,0.8488949557658886,0.8168823223084901
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004762715877026,0.0136601973793648,0.0765858211396518,0.1982879802637835,0.3344429825027658,0.4878406533174714,0.6014742261767011,0.7275302874117092,0.7832960711124418,0.8100609762774886,0.815537326018019
2008-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024696351887967,0.031060156398939,0.1112992764071491,0.3289786676361971,0.5831223484185731,0.7258096769632827,0.8113239979837081,0.8087729236128939,0.8256137880167222,0.8390782168897493
2008-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004092093375386,0.006005640939787,0.0082287265918004,0.0200062664481465,0.0633107929007362,0.1739434056557788,0.3595214045626365,0.5388181217355014,0.6463078260586981,0.7454320134317233,0.7918266328161788,0.8211432227238143
2008-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023837666639766,0.0101686743072357,0.0500393376327874,0.2156956756536877,0.4770188979381264,0.6339416920192665,0.7369971398326391,0.7799271784902768,0.8071520069712055,0.8306789479745834
2008-03-06,0.0,0.0,0.000267542382503,0.0079985398288088,0.0100686938697636,0.0108142495608822,0.0022674226679306,0.0024639392002323,0.0028525525792849,0.0,0.018136423223604,0.0852719922535341,0.2586377833229085,0.494659913235443,0.6596298589954016,0.781291476918125,0.7999898167952991,0.823758442115634,0.8360525348379424
2008-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003065335696973,0.0174520451440796,0.216094963672542,0.3867039910150303,0.5668182450826351,0.6294977643919691,0.6889653560853072,0.749378230684302,0.7776157263711229,0.786433232808074,0.8064691446500758,0.8170411757050818,0.81990407513982
2008-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0003065335696973,0.0176305721353475,0.2165158441813031,0.3892183530729882,0.5664963480297931,0.6294977643919691,0.6886730099888511,0.7520204476819967,0.7788234458158935,0.7811695621155239,0.7953542826319138,0.7912259708317781,0.8203256542334306
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001785269912679,0.006268767842795,0.052617174373942,0.1520273137160554,0.2999170822520358,0.4909050083401943,0.6345702959794012,0.730516354304232,0.7824986971940665,0.8027811327848815,0.797972477758919,0.8402067990297689
2008-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988886950138,0.0078941046499924,0.055273058580706,0.2870593230687969,0.5648345175524292,0.759854848381016,0.8084802213678087,0.8248125001450746,0.8284429171924125,0.8339272141427133,0.8360807528003903,0.8447050063976412
2008-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0002063453528785,0.004516853318264,0.0419144252700574,0.1391185799806159,0.2847289953142778,0.404723028605077,0.499929971758335,0.6296207035091314,0.7398679602131146,0.8012875420454914,0.8475014856239853,0.8753552181532338,0.8620099744294094
2008-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005883940237717,0.0019062945864559,0.0582604475912843,0.2560470382792033,0.5405104185477952,0.7285614718958443,0.8419758458644797,0.869458592375674,0.8885883927530469,0.9225294134941024,0.9247178911122084
2008-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812239031358141e-05,0.0022999620857724,0.0400092763149997,0.1442612228129675,0.3533633681640366,0.6042506374869457,0.76601639373033,0.8069133591268818,0.8271823673831671,0.8446111365103854,0.8262391543467248
2008-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005883940237717,0.0010142941712397,0.0069007667405273,0.0797031532107016,0.3000462803121146,0.5730883546616118,0.741598349817801,0.79321769040194,0.8414323998116454,0.9092957587562848,0.9260528219232852
2008-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004091177366308,0.0018778441490941,0.009302260789936,0.0724326218883366,0.2603239712950217,0.4953763475425043,0.7053635325704395,0.7927909643002299,0.8216803721317718,0.850693795381835,0.8477204229484406
2008-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058481467776886,0.0089983714361083,0.0107081534796824,0.0447933517429554,0.1866451393381273,0.4054010623129646,0.5841825522990075,0.6801363651298893,0.729824486670637,0.8139634477880309,0.8427943442435358
2008-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021779358542983,0.0338893137992431,0.185559743360747,0.4121088265652886,0.6610924339333514,0.7657393543674677,0.8043526785677138,0.8369305602292425,0.8441371795375389
2008-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026397674823554,0.0259262727395295,0.1368650802209023,0.3322105457558769,0.5732665553146306,0.6953076304998301,0.7802473142041426,0.9050673552904656,0.9022788992619218
2008-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009745529189736,0.0153456797669564,0.1394187108983321,0.3557456337769688,0.6070183223027793,0.7212149398658367,0.762102080235219,0.8516745727199444,0.8896683009935606
2008-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023494603220202,0.0032530203053793,0.0054864177829643,0.0245968862196277,0.1061535411700782,0.2830608627374991,0.5571934308871941,0.6749812242270488,0.7841254862166188,0.8998499737571839,0.9348932611081484
2008-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016074973365037,0.0106243265667817,0.1002944787014456,0.2830518323265383,0.5327373652231484,0.6218489981433075,0.6316791972567116,0.7109817683560653,0.7683208134772238
2008-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012318472348847,0.0173454021364383,0.0914101263593504,0.2540881548643007,0.4915316174917004,0.611943571588396,0.6301388662550788,0.7158142403007863,0.6755934073646757
2008-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457169655896,0.0109943894386518,0.0682393423445614,0.2323108582152102,0.4545918289973263,0.5395869871884627,0.6180125837508015,0.7944348417545098,0.8732112382939359
2008-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008948721204421,0.0014442164567718,0.0013571468166393,0.0045947495677601,0.0543259094431791,0.2010594012273358,0.4383684337153751,0.5874030735524406,0.747997893847609,0.9403320278366754,0.9546434496520284
2008-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3473386207034866e-05,0.0068017152571725,0.0603169321222225,0.2127057445084607,0.4139047522712656,0.5139047983882562,0.6078255929676833,0.8086103506212667,0.8244345176356997
2008-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006827975280135,0.0003725985147293,0.0031579841471979,0.0561978933144179,0.2110028445411189,0.4706212308996085,0.5670669043376343,0.6776554095342642,0.794682886737817,0.8484343787669071
2008-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008948721204421,0.0014442164567718,0.0013571468166393,0.0045947495677601,0.0543259094431791,0.2010594012273358,0.4383684337153751,0.5874030735524406,0.747997893847609,0.9403320278366754,0.9546434496520284
2008-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026043070436915,0.0495481738373806,0.1919140902890439,0.4167769614654603,0.5143644358250697,0.5737194003373307,0.6854936206345339,0.8108473724795549
2008-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027705453223324,0.0517425247716793,0.1713714350360882,0.3921649672458989,0.4940667511631409,0.556038593371789,0.6471290201750466,0.6432099136407734
2008-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024934673031495,0.0471809868812482,0.1464889561140485,0.3865681936519344,0.4637890879834674,0.5454416867876851,0.6775418293462863,0.7847729847698645
2008-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308691300497,0.0039547153184001,0.03608973200686,0.1462276212674181,0.3780945285384661,0.491835014404504,0.5658212855853286,0.63905123267727,0.6197008553638205
2008-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008395291701225,0.0052503965069892,0.041176891329515,0.148615668492702,0.3401115253021876,0.4255985488327647,0.524740528843354,0.6955289637926094,0.8098035600428841
2008-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002356791694852,0.001437879165419,0.0360862817057576,0.1426214178930421,0.3854314260953951,0.5042032780074233,0.5842851513403724,0.7933303901668733,0.7863350110419205
2008-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002356791694852,0.0021242771790314,0.0298320138427339,0.1426657823959123,0.3403459306634163,0.4970344621659466,0.6158188461584715,0.8365179247032444,0.8378136636792523
2008-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005855992916727,0.0003105144243956,0.0025811669829271,0.0229504336887434,0.1255275382194379,0.3718248576299535,0.4845566696586782,0.5338914958018757,0.6750030491250177,0.7737360811503985
2008-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016978530919427,0.0019186391526211,0.001848663696117,0.0081608135892667,0.0421293647394335,0.178253145787763,0.4357275871339526,0.5521890362582079,0.6636489123600319,0.8724584941488222,0.9236660596064262
2008-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005554833972774,0.002281803476927,0.0270131716597754,0.1215349371766308,0.3298896081892948,0.4471202740241317,0.5668175241908259,0.768945035539203,0.8087120600850292
2008-04-07,0.0,0.0,0.0,0.0,0.0,0.0001708293487423,0.0002025454663032,0.0,0.0,0.0,0.0,0.0006753370227461,0.0183338694496948,0.1080551301227469,0.2806911956270393,0.3926383686052607,0.4667872419637731,0.5833989856558541,0.6631186337210291
2008-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019497039365536,0.0164426198845379,0.1096848369743783,0.2995376666722978,0.4107113398140194,0.5016181830182773,0.6627260415879221,0.7423923462851914
2008-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013072141915959,0.0187523911106578,0.1024228878528654,0.293975233489612,0.43980398516724,0.5438194617987777,0.6297512548650521,0.6806590923563315
2008-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385613931195,0.0145848051721497,0.1021709010713838,0.2765190228915181,0.4026212081138551,0.5348818036865844,0.7787425458563644,0.7036982242466595
2008-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033757658921686,0.0049424030056106,0.0048162955057756,0.0095692578089723,0.0273724407710588,0.1086319147871758,0.2734151766886452,0.4023434840196819,0.530673911142507,0.7885075002656883,0.8079758057949757
2008-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033757658921686,0.0049424030056106,0.0048162955057756,0.0089459487263284,0.024947454266555,0.1096898876385135,0.2841318672717659,0.4147640018399107,0.5545236847231498,0.6057753390849864,0.6975464068820163
2008-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002975757667074,0.0006488410012945,0.0008462606430102,0.0009203559527196,0.0168291947319835,0.1045558212636574,0.2810067962848839,0.4034216596967143,0.5261700863542972,0.6537945831162053,0.715918047323927
2008-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006889534064913,0.015287668306088,0.094458372214333,0.2609070098917855,0.3293448624312328,0.4403110028459024,0.650440920113988,0.7256081267415484
