,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-05-20,0.0,0.0015957417883388,0.0008898338528289,0.0014922062359829,0.0061585748979069,0.0190149497928719,0.0448417874011794,0.092301686714988,0.1401346564778845,0.1920089218049932,0.2776232717788768,0.318410857917947,0.3607985464497892,0.4158591578518256,0.5003690969914228,0.5465947499948692,0.5894408814381702,0.694984043858737,0.7481561311950702
2000-05-21,0.0,0.0,0.0,0.0,0.0,1.0279739373502328e-05,0.0060284055704983,0.0630804523364973,0.2321453791835835,0.4031590629761577,0.5385133310385718,0.5872388162486607,0.6400747719570661,0.6818064798518765,0.698281394132244,0.6639966458035454,0.6524966081535818,0.7462088502595008,0.774512564158953
2000-05-22,0.0,0.0,0.0,4.628009529372109e-05,0.0009114154466079,0.0003969895225865,0.0045593070640991,0.0568440294563138,0.219864580340974,0.3912445317262433,0.5219141270188793,0.5758658138082345,0.6368234137069572,0.6697502228007152,0.6794578864970716,0.6621242425173224,0.6813470566607449,0.7260736183927412,0.7197055114491225
2000-05-23,0.0,0.0,0.0,4.628009529372109e-05,0.0009114154466079,0.0003969895225865,0.0027754384819615,0.0397280993394283,0.1843985369615422,0.3546754861151771,0.4956941082596153,0.5349381127824528,0.5803195614874866,0.6175480998847679,0.6572757008606904,0.6431398013631459,0.6633505625570935,0.7146373645954789,0.7485528585512616
2000-05-24,0.0,0.0,0.0,0.0092654372437401,0.0867981562958151,0.4220785412570154,0.6068623503031129,0.510784187166239,0.5300390216364786,0.4978356297152398,0.5692854286513888,0.6033956363852034,0.6665473842830356,0.7179592134283195,0.7474103696695592,0.716695477364829,0.7117822151404688,0.7693602643492322,0.7272097713241954
2000-05-25,0.0,0.0016296937412822,0.0009087664879954,0.0017230616332236,0.0081751613252885,0.0284170295765833,0.0589921552484315,0.108530164481232,0.1678742977831449,0.2310802551417717,0.328673829576952,0.3739025558890754,0.421088896013519,0.4747696392735694,0.5467618080361718,0.5810685872326331,0.6165981545685273,0.7086791923246085,0.755207138819112
2000-05-26,0.0,0.0016651218660927,0.0009285222812127,0.0017605194948154,0.0083528822236644,0.0290347910891177,0.0602745934060061,0.1108895158829979,0.1715237390393002,0.2361037389492015,0.3358189128286248,0.3820300241314623,0.4301681702078158,0.4841759245463084,0.5551324247895265,0.5872375214028515,0.6205333140948762,0.7095923889216075,0.7557511010013898
2000-05-27,0.0,0.0017021245742281,0.0009491561096841,0.0017996421502557,0.0085385018286347,0.0296800086688758,0.0616140288150285,0.1133537273470645,0.175335377684618,0.2413504887036282,0.3432815553359276,0.3905125470480958,0.4396466648047724,0.494048310761328,0.563989513816286,0.5930395458920266,0.6250341655708085,0.7091152118287583,0.7558992934243831
2000-05-28,0.0,0.0,0.0,0.0007214636157851,0.0057602455818383,0.0136276794624948,0.1624053157844306,0.4920551018623369,0.5767194729924058,0.6149817551771424,0.6891960523250593,0.7044042386951496,0.7498630338864612,0.7693781327445893,0.7431431069300056,0.7343097199949161,0.7399387225020125,0.7757650836189132,0.8321538599167091
2000-05-29,0.0,0.0,0.0,0.0007214636157851,0.0057602455818383,0.0136276794624948,0.1624053157844306,0.4920551018623369,0.5767194729924058,0.6149817551771424,0.6891960523250593,0.7044042386951496,0.7498630338864612,0.7693781327445893,0.7431431069300056,0.7343097199949161,0.7399387225020125,0.7757650836189132,0.8321538599167091
2000-05-30,0.0,0.0,0.0,0.0004644958929329,0.004654671889025,0.0103589701362403,0.1232946698706037,0.4451024130391448,0.5673054176096105,0.5984656722781989,0.6621373691443159,0.6810538818227151,0.7215377639001627,0.7314414372884483,0.7193886632315858,0.7038199278885691,0.7120503696668485,0.7358974868673761,0.774780350098258
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0011122056837843,0.0444722796907792,0.2289689917454383,0.3972659929880536,0.464718220538822,0.5853848709770435,0.6164323735262137,0.6505769281441195,0.6984138899913778,0.7488834292298817,0.7171607291238922,0.6908909902478987,0.6605562145473515,0.7241136889075414
2000-06-01,0.0,0.0022760831836628,0.0031968599338993,0.0021055539009354,0.0018573507769284,0.0020683165379659,0.030827670861548,0.1962658445706936,0.3698020666369017,0.4591073899222959,0.5846263772787994,0.6144803291114411,0.6640145869075896,0.6841368435179251,0.7568197182080426,0.7485746678010649,0.7599682394399099,0.8519828462610535,0.8823766343832086
2000-06-02,0.0,0.0123072704069247,0.0224962883360987,0.0112896581119318,0.0101553126264527,0.0105488313574556,0.0274355973739098,0.1536039114373619,0.3636836902848198,0.4848287986069662,0.6066971694684591,0.6477229231804806,0.6869683604353832,0.7007673538246427,0.7419959057295421,0.7555173820935979,0.773279991034677,0.8699151159423542,0.883587370172424
2000-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0112909766824807,0.1068937344875713,0.2726389110880585,0.4015637704284127,0.5405505084367466,0.5780630696019987,0.6079278215918099,0.6279093141787196,0.6771555640935387,0.6685103679058754,0.6600599817271234,0.7966428694781015,0.8204897614086086
2000-06-04,0.0,0.0,0.0,0.0,0.0,1.4445663329488634e-05,0.009124363948803,0.074728131597836,0.2243957780025159,0.3290374836597126,0.4655251990913095,0.4952201850581342,0.5433544361508056,0.5832949755627292,0.6367350619131146,0.6373108511179071,0.6413494775425406,0.7429661075383408,0.7714338530688578
2000-06-05,0.0,0.0,0.0,0.0,0.0,1.4445663329488634e-05,0.0122198564769503,0.0733597865794018,0.2123374024010244,0.3223234906675642,0.4506839199060651,0.4902279093165696,0.5362670852316522,0.5830515692893341,0.636237429594704,0.6362080406857024,0.6362466561816211,0.6978327465708188,0.6692860286531338
2000-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0078232901914145,0.0600225146509213,0.1904668438892104,0.3417488362835646,0.4769773628960794,0.5256386944190111,0.5650729278739448,0.5808204037894492,0.6123848165886258,0.6017840719724513,0.6064442015065834,0.6617418049729251,0.7239072811845847
2000-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0069042561563805,0.0600922325742547,0.1924268484421261,0.3399893881102284,0.4638420897069412,0.5064140639900272,0.529292628245468,0.5504993817993441,0.5673963076497255,0.551277111392493,0.5105590607974164,0.5309523507010961,0.5733609137594046
2000-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0069042561563805,0.0573093498148476,0.1807517209496436,0.3218134325942917,0.4310850358512567,0.4784801667900937,0.5128200315964185,0.5190695054574395,0.5401905747184955,0.5075023186970516,0.4667180052988202,0.5072328200548794,0.5733609137594046
2000-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0031600584298518,0.040590730740575,0.1674714368688231,0.3222936053476997,0.480663619795032,0.5362613788229904,0.5980490769989015,0.6207907494597745,0.6347182612071118,0.5804772476280284,0.5432497830048957,0.5969111021633461,0.6426434369545729
2000-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0031234931164018,0.0399343616845574,0.1656324499091141,0.3236337704728381,0.4863409669993533,0.5472295641325702,0.615530907090966,0.6535692061790791,0.6739685204841143,0.6584305743706644,0.6388677228082742,0.6902192947973532,0.7203344541451758
2000-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0031234931164018,0.0399343616845574,0.1656324499091141,0.3236337704728381,0.4863409669993533,0.5472295641325702,0.615530907090966,0.6535692061790791,0.6739685204841143,0.6584305743706644,0.6388677228082742,0.6902192947973532,0.7203344541451758
2000-06-12,0.0,0.0020261990984634,0.0015201149601285,0.002139700708864,0.0091648979721032,0.0308216214237002,0.0752643573171657,0.1702113023840854,0.2779626729650491,0.3803122986363615,0.5225414132978695,0.5801610707514153,0.6375331193911487,0.6801319133446606,0.7146790163207669,0.7043532438538365,0.7062386103904442,0.7465829306420732,0.7652704364401959
2000-06-13,0.0,0.0020722490779739,0.001513120295985,0.002060885437202,0.0091762611782498,0.0310984897424938,0.0764639318830292,0.173123505497551,0.2822280283972546,0.386576653492304,0.532753729750246,0.5924101369395015,0.6517291606164923,0.6946233610278602,0.7279778111102119,0.7155765673963737,0.7161979898191599,0.7536034412455647,0.7705151069529097
2000-06-14,0.0,0.0020722490779739,0.001513120295985,0.002060885437202,0.0091762611782498,0.0310984897424938,0.0764639318830292,0.173123505497551,0.2822280283972546,0.386576653492304,0.532753729750246,0.5924101369395015,0.6517291606164923,0.6946233610278602,0.7279778111102119,0.7155765673963737,0.7161979898191599,0.7536034412455647,0.7705151069529097
2000-06-15,0.2044469479859872,0.5511462567470504,0.7621712346149349,0.9034530628454568,0.9270324853308978,0.9113179450207428,0.8670211864904014,0.8481721090150561,0.8657084217264994,0.8596158380347384,0.828578637160301,0.8092446740639712,0.7894876239002353,0.7450390553185852,0.7341802171310757,0.7320542266300674,0.7149181982573538,0.6664022953573105,0.6850614844343247
2000-06-16,0.2044469479859872,0.4053458048667828,0.6907382870730937,0.8899596149262092,0.9371296847638566,0.9266881099094156,0.8880503557968222,0.874003134313991,0.8858333248145954,0.885395820529259,0.8669990942299614,0.8554109203524645,0.8529653963569157,0.8416688310243483,0.8130198036618204,0.784230226332736,0.7866564291242935,0.8349593639873945,0.8722776079586013
2000-06-17,0.1531422702238483,0.2970390816212467,0.5526230037707979,0.8731771901129433,0.988057199040276,0.9785065662224234,0.9407212998282682,0.9319229044417344,0.9302920410834826,0.921648730076542,0.9038377363323368,0.8924378466712998,0.8843275232534785,0.8675796065075263,0.8531762194814188,0.836686942340974,0.8333165099685496,0.8380318839034168,0.834100816594294
2000-06-18,0.1531422702238483,0.2824940434341544,0.5760847349571624,0.8331646044086524,0.9353186219208488,0.9514814106045644,0.9286545539602954,0.9170526423636968,0.918657837881928,0.9131784454398528,0.8979916547332051,0.8859889020877877,0.8742076815595977,0.8618856525840276,0.8455391206250268,0.8341497780548047,0.8384478627561315,0.8484674661351015,0.8427176257562604
2000-06-19,0.1531422702238483,0.2856633360500012,0.5928013602176758,0.8308113713192318,0.9277931244660016,0.9498101971111012,0.9256756155458584,0.9142749229424804,0.9157040699704612,0.9104587803134092,0.8959776592723229,0.8840907353510675,0.8737333790593406,0.8638364446326036,0.8469763701875291,0.8346602967239614,0.8391549765422384,0.8490018534299781,0.8428186504068268
2000-06-20,0.0197345615146254,0.0434086598158267,0.0736298058206761,0.1004470647010088,0.1162849678552742,0.1381824614933905,0.1797280214468445,0.2743721690435014,0.3801447457057195,0.462982297544197,0.5671689723870477,0.6088447248896988,0.6568359748806868,0.6928108961666462,0.7216344662414282,0.7089181050710711,0.7094947768598073,0.7499619200033741,0.7671083815059074
2000-06-21,0.0201935048056632,0.0444181635324738,0.0753421268862733,0.1027830429498695,0.1189892694333039,0.1413960071095159,0.1839000654826641,0.2807060448125112,0.3881751073259726,0.4698519264713863,0.5704935425343223,0.6092125045023443,0.6560574846366444,0.6913264536187467,0.7198548478158029,0.706536582374447,0.7067551154265137,0.7466308862749996,0.7641272024877457
2000-06-22,0.0206743025391314,0.0454757388546755,0.0771359870502322,0.1052302582581997,0.1218223472769539,0.1447588969737715,0.1882694951084948,0.2873450336487528,0.3969726580548227,0.4787264527427212,0.5753883302495821,0.6110109763677001,0.6562700319372352,0.6906331057968151,0.7181379927578188,0.7049072962837235,0.7050762661295874,0.7452733806246573,0.7623308772553272
2000-06-23,0.0211785538205736,0.0465849032169847,0.0789789741136055,0.1076966777968026,0.1246859828727856,0.1482822289991403,0.1927763873616787,0.2940883704885088,0.404837850520548,0.4858122030579779,0.5801982632548458,0.6137363583483748,0.6573568160758378,0.6903501820787007,0.7168208412446546,0.7030299395771749,0.7028315067390789,0.7420052350011408,0.7584442889411733
2000-06-24,0.0217080176660879,0.0477495257974093,0.0809141105301476,0.1102864183123356,0.1276928002484088,0.1519817276257776,0.1975037067378025,0.3011490848162546,0.4130142727461769,0.4929665241995771,0.5850672822419971,0.6166181055562064,0.6586422437521173,0.6904453337348032,0.7158243675526413,0.7009802555670344,0.700297589117308,0.7384795328278785,0.7543633712113116
2000-06-25,0.0217080176660879,0.0477495257974093,0.0809141105301476,0.1102864183123356,0.1276928002484088,0.1519817276257776,0.1975037067378025,0.3011490848162546,0.4130142727461769,0.4929665241995771,0.5850672822419971,0.6166181055562064,0.6586422437521173,0.6904453337348032,0.7158243675526413,0.7009802555670344,0.700297589117308,0.7384795328278785,0.7543633712113116
2000-06-26,0.0217080176660879,0.0477495257974093,0.0809141105301476,0.1102864183123356,0.1276928002484088,0.1519817276257776,0.1975037067378025,0.3011490848162546,0.4130142727461769,0.4929665241995771,0.5850672822419971,0.6166181055562064,0.6586422437521173,0.6904453337348032,0.7158243675526413,0.7009802555670344,0.700297589117308,0.7384795328278785,0.7543633712113116
2000-06-27,0.0222646335036799,0.0489738726127275,0.0829888313129719,0.1131142751921391,0.1309669746137527,0.1558786950007975,0.2025656942518851,0.3088352153321199,0.4230746037942873,0.5032281897757593,0.5946576417679671,0.6252728558007988,0.6664963111636596,0.6977450475088929,0.7226157841771803,0.7086072032496461,0.7072094680242814,0.7440131832285274,0.755923701057114
2000-06-28,0.0228505449116715,0.0502626587341151,0.0851727479264712,0.1160909666445638,0.1344134739456935,0.1599807659218712,0.2078955795693109,0.3169251062315872,0.4336867667954346,0.5141469024998305,0.6047582433377241,0.6338213443876962,0.6739518595453546,0.7042347372652117,0.7264764210353462,0.7130852554959932,0.7109788015531204,0.745937759160759,0.7567774797553032
2000-06-29,0.0234681272065816,0.0516211089701722,0.0874747140866461,0.1192285603376601,0.1380462705388204,0.1643045704062461,0.2135143790171302,0.3254815548291851,0.4453050473930772,0.5268466241059934,0.6165892927369769,0.6436077101406603,0.6826273378605553,0.7113550990689735,0.7303285836824821,0.7166537968712217,0.7149545733718279,0.7486080003932284,0.757814597905247
2000-06-30,0.0241200196289866,0.0530550286637881,0.0899045672557196,0.122540464791484,0.1418808891648987,0.168868586250864,0.2194452005229029,0.3345199169624834,0.4576181440525782,0.5404568893290043,0.6293361398636422,0.6542466002452284,0.6919718145945618,0.7189403555223711,0.7344291292581261,0.7204640525562441,0.7189292712161167,0.7509543222488301,0.7589093337301878
2000-07-01,0.0,0.1163543672541424,0.4475543819280146,0.7326903616868318,0.8735960021111348,0.8741378963769311,0.8630761945656444,0.848083276884044,0.8450862778051905,0.8294508755506445,0.8022818452031192,0.7850096500506171,0.7540875607613846,0.761189916192125,0.7123775175212957,0.5717007756659842,0.4763352886670289,0.3502382150947463,0.5591700389064215
2000-07-02,0.0,0.0520516093030224,0.3323753299978804,0.6805899485444444,0.876323699880657,0.8952818950932946,0.8782723381869698,0.8573406013339551,0.8515244920033734,0.8465869522957262,0.8301916977760101,0.8329291666616033,0.8456306826214284,0.8640319480614698,0.8824505447581396,0.8402582755437145,0.7474994997074444,0.6043116236305979,0.5959612849215562
2000-07-03,0.0,0.0348221230971102,0.1593514788646284,0.5095869446164722,0.8692656916570743,0.957142881128846,0.9241294124404478,0.9044504791243352,0.890497128248419,0.8834788944751091,0.874688631416964,0.8719442805157117,0.8676782852072826,0.8616283200496058,0.8573545862255123,0.8376433022921385,0.8178678415118159,0.8220976167038104,0.8349370559094408
2000-07-04,0.2470471707361713,0.109706702918722,0.1703184099614371,0.4247739502095707,0.7249823066143062,0.921003423636032,0.9593821454677464,0.9401287901943236,0.9270141456556578,0.9158270911941364,0.8968560364410685,0.889594072352176,0.873428246606661,0.8581342737926986,0.8477643150123465,0.8311569245362787,0.8207497842386223,0.830933531233348,0.8366971279201887
2000-07-05,0.0,0.0042336197072109,0.051476260004556,0.2870959316917689,0.673884456317704,0.9668023285083976,1.0,1.0,0.993258705609948,0.9832414596326556,0.960961760223146,0.9432747812429196,0.9241669253265384,0.9120594593651314,0.9007762534907188,0.8800381645746902,0.8665189332207014,0.855881134444642,0.8606629982143285
2000-07-06,0.0,0.0,0.0208568981605613,0.2428207448183854,0.6624120972422036,0.9784172178699532,1.0,1.0,1.0,0.9847002736825912,0.9355286332679348,0.9374884478126378,0.9396122874243408,0.9315842004691056,0.9243938899431636,0.8974513490438448,0.879580387893453,0.8653575178610987,0.8606629982143285
2000-07-07,0.0293517862468339,0.0586091961625416,0.1161834260583527,0.1908467709693567,0.251038180802859,0.288775238529748,0.3277893685927414,0.4142907761346419,0.513766203308521,0.5855335351110545,0.6614991053138816,0.6854465128937147,0.717663351990293,0.7390271571991578,0.7515620466183803,0.7339730026914698,0.724917306526096,0.7531413140700899,0.7735925197971681
2000-07-08,0.0301450777670186,0.060193228491259,0.1193235186545244,0.1960033583673135,0.2577361905926395,0.296062807947156,0.3349485522832663,0.4214161487108174,0.5196365900903042,0.5896726059304865,0.6642921327917639,0.6874052079987693,0.7191833423177012,0.7401311384985251,0.7520185141904817,0.7345186905698297,0.7250168177405879,0.7530618337768435,0.7739441731686785
2000-07-09,0.0068744316235321,0.5165770401866802,0.7612426539464051,0.8479063150238326,0.860584413151093,0.8475124448339133,0.8330691217272704,0.8223133918223543,0.8143161395476263,0.8081547406600521,0.7942781193491134,0.7871033293531979,0.7569009966309848,0.7792676198068288,0.775422052924261,0.7677832202431168,0.7614031305590295,0.6663095291410623,0.7319215441204099
2000-07-10,0.0,0.4576861546094837,0.740622077445139,0.8303073384667333,0.8538053285608538,0.8514574486752896,0.8374837449859706,0.8274815318525958,0.8199526449259223,0.8125479343348718,0.7983222023877727,0.7991362914076948,0.8044653646127187,0.8031529048046251,0.801956022964257,0.8042470171988664,0.8187181214191646,0.7363212715202363,0.7544899090336118
2000-07-11,0.0,0.1896021678247735,0.4059834835334786,0.5765275544188853,0.7244711641734319,0.8476044165277845,0.8655974840323394,0.8724336001190529,0.8854343229970406,0.884245710642262,0.8781488410688165,0.8742906524118033,0.8781887414648877,0.8773543815976742,0.8610936657272368,0.8453782588177292,0.8163102466480803,0.6944542715002281,0.5974403270131293
2000-07-12,0.0,0.0993463457274963,0.2232447172226215,0.4089747904711156,0.6627560510431048,0.8713482843151099,0.9249916955363674,0.9302366924997004,0.9372045217416108,0.9286515805182778,0.9252151075110148,0.9242870401787792,0.9260418518949484,0.9220450991386,0.9215185226854136,0.8962610076024883,0.8320311045017665,0.7179784226350913,0.6035307509417299
2000-07-13,0.0,0.0273692124107446,0.1108963831700284,0.3546653708245385,0.6363469181521715,0.8760036574210459,0.9378446182455984,0.9349919840077702,0.9467241614621312,0.950686285444294,0.939477608545595,0.93399423839206,0.9286028004526836,0.9363984663645482,0.9503170219554012,0.9179519517903566,0.8443716228297495,0.7015016575419029,0.5588161778123786
2000-07-14,0.0,0.0023206569400784,0.0256663947195456,0.1671319443397107,0.4717225835157292,0.8079332713711039,1.0,1.0,0.9987854209652836,0.9754378575261068,0.9397966975825603,0.9150135482181554,0.8887499039192546,0.8643108300250559,0.8393496695673155,0.8094849242106272,0.78674158893247,0.8217924041543756,0.8084660123245859
2000-07-15,0.0,0.0,0.011645698494939,0.1372778095555278,0.451765490089843,0.8315784622672248,1.0,1.0,0.9869120579725674,0.9679926463399828,0.9407331929046516,0.9120107148465352,0.8906563029962083,0.8775049240570886,0.857330819800585,0.837180678077044,0.8075705856295827,0.8396651612726899,0.8098531770740377
2000-07-16,0.0,0.0,0.0047369573667367,0.0883657541242467,0.3903958167059357,0.8283115631923205,1.0,1.0,1.0,0.992086562961715,0.9841569840060356,0.965666730596022,0.9498499248130592,0.9255910281251152,0.902201062734604,0.8680544200566931,0.8440335830537151,0.8702489621470574,0.8631045178073881
2000-07-17,0.0,0.0,0.0157681952292443,0.1008808320104698,0.3925350071795463,0.7815850969347843,1.0,1.0,1.0,0.9797645751831112,0.963362422613576,0.9454915865783692,0.9266255394178446,0.8890986573064459,0.8311991656673938,0.7181088654867688,0.7033610353529705,0.7237806963349237,0.782397908069015
2000-07-18,0.0,0.0,0.0078326624079455,0.0843231597770541,0.3538999285908355,0.7595935518392931,1.0,1.0,1.0,0.9917503174185776,0.9750122614425216,0.9634673863617362,0.9426398080486504,0.9122820926576568,0.8818794094029399,0.8228496242967422,0.7690380654472649,0.7589362779119343,0.7277542061007336
2000-07-19,0.0,0.0002089957847731,0.0049971217407311,0.0622539422496275,0.3152339687915664,0.748106285677105,1.0,1.0,1.0,0.9929100154567372,0.9827392838562504,0.9585169459971744,0.9419834060655063,0.9177865192125888,0.9090616117002204,0.8509756624269635,0.7891754394447376,0.7694287045832788,0.7282437936593638
2000-07-20,0.0,0.0,0.0019434259551213,0.0501569947494698,0.3072914727764634,0.7236323103447365,0.969814269998009,0.9869887263607104,0.9848527915333511,0.9461725869437542,0.9329031056979536,0.8961389128852076,0.8730886409213144,0.8650730679070389,0.8696948131887113,0.84182143590924,0.8048583924599618,0.7634714546999729,0.7106457595109108
2000-07-21,0.0,0.3529292042050991,0.6234595636029758,0.7662395034616227,0.8164795708675505,0.8029609102411787,0.7721921848534414,0.7654179078034155,0.7697733104507771,0.7768458145409144,0.763478520435798,0.7580844839809884,0.7640521543218675,0.7905049967766385,0.8179396564165223,0.7962714751881119,0.7783777665201618,0.7604663612942244,0.7385805425705115
2000-07-22,0.0,0.2779902169360089,0.5891179383972691,0.7517036316035571,0.8128871105703914,0.8226111752932919,0.8066920354328888,0.7909204972128322,0.7880734053914348,0.7823197048257359,0.760264543543892,0.7444287927545954,0.7484445356111232,0.757885321420849,0.7678776965585444,0.7709067639083715,0.7739419004412544,0.752524055004543,0.7323735964318706
2000-07-23,0.0,0.0458166655969134,0.194983097150221,0.4640033967735184,0.7826457124020186,0.923728488025156,0.9469473547813944,0.9373474365076352,0.9346559370079468,0.9262413886096196,0.9194369296538892,0.9106942809036374,0.9091698790330308,0.8990800751428313,0.8838040936066314,0.8634873471934527,0.8242174819995101,0.7977001732309558,0.7573074631862636
2000-07-24,0.0,0.0,0.0076199356333537,0.1159590551397641,0.4363893778591766,0.8101156131986215,1.0,1.0,1.0,0.9923945719561608,0.9786211538659488,0.9681670983553788,0.962005629263002,0.951736316932599,0.93884553351841,0.9039553566267772,0.8941420496098259,0.9092845314746306,0.8754035837536863
2000-07-25,0.0,0.0,0.0021610208573199,0.056915689863604,0.3158423036449917,0.7438647506902373,1.0,1.0,1.0,0.9974880344232152,0.9848713269047856,0.9728273588947866,0.9642160997137031,0.9511869226066472,0.9377514636659856,0.9044491923782368,0.8890636557813596,0.9031873196971744,0.8747321661066849
2000-07-26,0.0,0.0,0.0080625067232733,0.0433225156552158,0.2579917683027052,0.6742338798188598,1.0,1.0,1.0,0.9972887170485693,0.9890749825415704,0.9786914882285516,0.9705807710644238,0.9511327043939758,0.9370236001907988,0.9102409332389466,0.8903035724585157,0.9077520134454916,0.8621164518509351
2000-07-27,0.0,0.0,0.0200395563341534,0.0711911531133033,0.2926087943418545,0.6832764415186438,0.980589071467256,1.0,0.9998551173006006,0.9822717784591476,0.9828002777266304,0.975226375255,0.9676252723727096,0.9535224931721252,0.9284987423180988,0.9128656445967164,0.9020022418122432,0.9012270999791012,0.8931576564739033
2000-07-28,0.0,0.0,0.0055644067937947,0.0360559812495936,0.1880152108022604,0.5682682480096803,0.9800507390480429,1.0,1.0,0.99767376490155,1.0,1.0,0.991141929345156,0.9713431888060676,0.9581513103282836,0.9289444357588597,0.9037725458151076,0.8782787399365759,0.8709952606032428
2000-07-29,0.0055773401588113,0.0548537354942253,0.0367336826085001,0.111703392764988,0.2507371033288347,0.5354997487061804,0.8845950311864768,0.9702577531838368,0.9696424563573808,0.9582733537663656,0.9661864943784128,0.9607879247614672,0.9595833705185824,0.94141548022325,0.9290251862504622,0.916051237686412,0.9071846782135364,0.9169024792378888,0.9281050575612596
2000-07-30,0.0,0.0,0.0003488100038663,0.015965427345294,0.1453210923745264,0.531930352011015,0.9658091755827966,1.0,1.0,0.99473645953182,1.0,1.0,0.9956138883137132,0.9786952328464896,0.9680509732166914,0.9274888803895018,0.8932136032550517,0.8942454415505493,0.8997086471936385
2000-07-31,0.0,0.0,0.0019656680508131,0.0236339086260693,0.1924622811216402,0.5178783705833898,0.9257952449488366,1.0,0.9833819803331156,0.9766163494272392,0.983856960695452,0.9716342682105892,0.9598902763768676,0.9467173903190068,0.9312649068364108,0.9044142430652692,0.8850026290394584,0.8848978706898287,0.8621299217118643
2000-08-01,0.0,0.0,0.0040990538412636,0.0330618413676126,0.1854274328887744,0.5084627710427212,0.9081330836756042,0.9925654396856132,0.9738633751824748,0.9715199765387142,0.9804849097724998,0.9667176594577432,0.9559740780208597,0.9438159978993648,0.9290429390974334,0.9046603372009392,0.8830893834396039,0.8756497300098653,0.8621299217118643
2000-08-02,0.0,0.0,0.0024825570592733,0.0330572904087942,0.1515544332671145,0.5005809517759805,0.9077420481164564,0.9781238302720394,0.9653878361604532,0.9613178691235348,0.9761494500129498,0.9759807347825318,0.9766351915853008,0.9610148229842298,0.9406297843516214,0.8939247855985,0.8905093999194827,0.9248949664776358,0.9141857967121638
2000-08-03,0.0,0.0,0.0008345129413771,0.0209313445542539,0.1528894753892643,0.5061539594208917,0.916163566780225,0.9864081959319236,0.974726056649791,0.9674600272722376,0.9851553857920864,0.9837711183767988,0.9783207216659427,0.960586724178268,0.9407567830841068,0.9000821253322783,0.8914471173539149,0.9291530039838208,0.9176445200890408
2000-08-04,0.0,0.0,6.653303332560799e-05,0.0106645158048241,0.1120300278703293,0.4370458579632077,0.9132181895507252,1.0,0.9875737545955532,0.9809258315898354,1.0,0.9975941209499912,0.9852618183188444,0.9694807016365808,0.9553558628971548,0.906116183971874,0.8927560371538706,0.9159610889303882,0.9057403226038494
2000-08-05,0.0,0.0028294593659088,0.0069084891863852,0.0222279023213449,0.1299048719679741,0.4480548129137379,0.9088175343481808,0.9827938188773776,0.9823130151710712,0.9748745742225892,0.9927249222336444,0.9919468033245292,0.9883914227202376,0.9709025977249688,0.9554998678863228,0.9128188057688869,0.8887278678606578,0.8961320633290814,0.9035738967743124
2000-08-06,0.0262283639340007,0.0968927162809681,0.1901250809999964,0.3138030716568498,0.4892974436994173,0.6999982092114931,0.8520107324984422,0.8701944151442783,0.8726234761905879,0.8765955062739377,0.881826756443834,0.8776111543241277,0.8745571356822763,0.8670819286823199,0.8572417896156674,0.8260847858331483,0.8017235765758126,0.7898235061699741,0.7850299962103091
2000-08-07,0.0268528487895722,0.0991996857162292,0.1946518686428534,0.3212745733629652,0.5009473828351177,0.7166648332403381,0.8721323152684913,0.8895488214616458,0.8890966132201341,0.8898046032663103,0.8925587021722285,0.8871142730749381,0.8831699238747968,0.8753679387591029,0.8647906280656001,0.833670082669722,0.8096998997014554,0.7965518558393812,0.7900697362686638
2000-08-08,0.0275077963210252,0.1016191902458934,0.1993994751951181,0.32911053856694,0.5131656116847547,0.7341444633193708,0.8933267605572386,0.9102551163572816,0.9066972272774833,0.9036463349228616,0.9026049236936236,0.8956716607396197,0.8901240908717699,0.8815771384981109,0.8704021492084901,0.8398455176707389,0.8161986830355179,0.8014211425144063,0.7936654996665685
2000-08-09,0.0281954912290508,0.1041596700020407,0.2043844620749961,0.3373383020311135,0.5259947519768736,0.7524980749023551,0.9155818422432596,0.9320131352240996,0.9252238467116924,0.9181466490341122,0.9130115226109804,0.904382713154796,0.8969889204662899,0.8872773368060866,0.8753129899265997,0.8443808912532408,0.8206319570411988,0.8042011887073327,0.7954987758046034
2000-08-10,0.0289184525426162,0.1068304307713238,0.2096250893076883,0.3459880020831933,0.5394817968993575,0.7717928973357489,0.9389782101695892,0.9548869499302418,0.9447005491938096,0.9333905689972218,0.9239517932676888,0.9135404862066476,0.9042057926041188,0.8932698529760099,0.8804756686302531,0.8491488480963836,0.8252925784317867,0.8071238013716912,0.797426066103563
2000-08-11,0.0289184525426162,0.1068304307713238,0.2096250893076883,0.3459880020831933,0.5394817968993575,0.7717928973357489,0.9389782101695892,0.9548869499302418,0.9447005491938096,0.9333905689972218,0.9239517932676888,0.9135404862066476,0.9042057926041188,0.8932698529760099,0.8804756686302531,0.8491488480963836,0.8252925784317867,0.8071238013716912,0.797426066103563
