,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002559391915589,0.0012003557891255,0.0069338762597204,0.0488975660513779,0.2117709677992588,0.420631765334824,0.6273732728781146,0.8121054756479795,0.8256971941238144
2017-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017451475639126,0.026044049169777,0.1570157503069222,0.2434374083656955,0.3710846436382307,0.6450170734758724,0.7857041197443455
2017-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010083463296347,0.0305189734437263,0.1481171539100898,0.2681731393586322,0.3472226377218573,0.4870634913435394,0.4851119638096277
2017-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008155050407126,0.0207664551633505,0.1065854372472938,0.2013674663368093,0.3233114250585164,0.5711515083162367,0.7234838335217731
2017-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005824841857789,0.0283090559736264,0.1505663085248291,0.276743970102038,0.3945393132398671,0.6650659856894018,0.6912220494759999
2017-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6046889131568567e-05,0.0018336795013934,0.0142021630902956,0.1170219660596083,0.2125995639282825,0.3584683273641277,0.6705310466847861,0.8543185811736069
2017-01-30,0.0,0.0093261701901559,0.0227068559094276,0.0116835660067467,0.0113826133088876,0.0080031393339683,0.0025734322201048,0.0090683296048695,0.0166690696311736,0.022517546815372,0.0248450117771848,0.0179127763534038,0.0248745735147691,0.0878074925717101,0.2557935701989877,0.3471157178771686,0.444699251238218,0.7287343692400213,0.7574433122809063
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021970726084852,0.0694366827027346,0.2935208510416006,0.4513686009749474,0.6126035747260659,0.853659386541511,0.8671462966982907
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012744397516699,0.0296301470675313,0.2050262920323677,0.3839902246344014,0.47065849911699,0.8051475012703043,0.8724986391079832
2017-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4584886337457792e-05,0.0008610241635037,0.0095101169164658,0.0528536382579549,0.2265304724568791,0.3277519832040521,0.4533719483401525,0.6682500624369702,0.6847665579937073
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009562946531498,0.0032998450020232,0.004155944773148,0.0021377857892243,0.0092816849142111,0.0603465429415602,0.2068241570865574,0.3315543417341545,0.4896148193114096,0.6402655905154668,0.6847665579937073
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019954972796661,0.0129971386183348,0.0377053838494608,0.1250183782676699,0.3378144974097142,0.4562686168104678,0.5157969832365201,0.726580360318101,0.8127473110189787
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019954972796661,0.0129971386183348,0.0377053838494608,0.1250183782676699,0.3378144974097142,0.4562686168104678,0.5157969832365201,0.726580360318101,0.8127473110189787
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000830148318876,0.0294797324395434,0.1363715246789681,0.2933743040064828,0.4199658777966585,0.6810312121812856,0.7271310317066784
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008374445484248,0.0279457867235886,0.126243198614941,0.2806786513785259,0.4484620731868753,0.7002553290938717,0.7373982207563352
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015961490908808,0.027273342003684,0.1509232841290452,0.2957107214930791,0.4724603755878748,0.7209781737307666,0.8791573094133237
2017-02-09,0.0,0.0,0.0,0.0,0.0004004200268713,0.0003566324201207,0.00116349731667,0.0003050242193333,0.0,0.0,0.0,0.0002190368272091,0.0059638825342869,0.0495451844938038,0.2171227902785759,0.3672407356794344,0.5849850822179121,0.7988639890482705,0.8481074032542744
2017-02-10,0.0,0.0,0.0,0.0,0.0016771030384421,0.0033542066909799,0.0038597152810258,0.0018779010098409,0.0003040992367265,0.0022742288382965,0.0091432156974451,0.0145852573458759,0.025283590036087,0.0463003370705196,0.1526539990970674,0.3134632651983654,0.4473615573661597,0.6350619294600395,0.7263964360646404
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003825271551403,0.02646276112145,0.1146100086088449,0.2103874605352269,0.3097003199517314,0.5011202144809153,0.6227625009361273
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002591785248733,0.020351212566308,0.1065684182839032,0.1680738052008942,0.2874323396729751,0.5854107703490011,0.7015700991218432
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012316305373708,0.021483305658592,0.0931546310017357,0.1931878033778902,0.2039729372089336,0.3218377733652844,0.3698213749604116
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008291258765645,0.0283627392359081,0.1300538636884757,0.2384347054160973,0.3244026998727218,0.6482981330432971,0.7287599589230496
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003102972109918,0.0055908571870165,0.016924961749272,0.0681123183422012,0.1986627733523625,0.3297254054784267,0.4666995806782065,0.6719033458751121,0.7205156391732529
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004316854758106,0.0041053847662131,0.0188883416173265,0.0477677113768425,0.1236734265114931,0.2039539363139622,0.3590007350370349,0.4919358459821522,0.7319548193641019,0.7620630137377221
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041384810953486e-05,0.0003916021567047,0.0031110365798077,0.0290188686960059,0.1378380428098331,0.3036165175786596,0.428178510717737,0.5365375863167972,0.4766053148430084
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007542485436138,0.0334259173445214,0.1451383829566921,0.2768201085298831,0.3636872614675653,0.4910412987273374,0.4745910619020042
2017-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154646702254,0.0279539540888166,0.1215083092410844,0.2009502368510635,0.301062527498144,0.5878757078367046,0.6576346287721793
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006805593358443,0.0188941597543035,0.1110111539108145,0.2088997929586895,0.2886525851270181,0.5093310340236674,0.5758001039798872
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014006699011236,0.0224938128587541,0.1137638732730321,0.1875341681989846,0.2602842359151316,0.5610376060545839,0.7828625308539136
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004288501929292,0.0223544416715836,0.1266307421803441,0.2360165050897682,0.3573027958484445,0.6623572460810406,0.7812549721510444
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6046889131568567e-05,0.0011006613866372,0.0210190716498844,0.0980954752720222,0.2075710407221067,0.3602677711362595,0.7368419462528099,0.7572910916732446
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002927847822474,0.0204648712400092,0.1032848042634105,0.2063716442333684,0.2170969845334441,0.5251928795630781,0.6409635044350066
2017-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017639144137884,0.0035378883374321,0.0276435578335198,0.0887700313971588,0.1740506947326876,0.2139384032356607,0.4183232624913269,0.5062361622353447
2017-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011268840325317,0.0007695510846091,0.000993883738902,0.0006865211344701,0.0196954951104352,0.1017828324682401,0.2066811627076608,0.2728615256309687,0.3825335636344555,0.481485576163313
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011268840325317,0.0007695510846091,0.000993883738902,0.0010561725039979,0.0242260649074293,0.1438460841834743,0.2866569921742449,0.3725911045968078,0.4411576665757866,0.481485576163313
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029042030327563,0.0394458347059344,0.2596632231373527,0.50752107962119,0.6581115212730843,0.8555072899101297,0.8523504302121425
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015500148579889,0.0377835046317559,0.2790865977075051,0.578383554871846,0.7711865357169281,0.8574550319535551,0.8535492975882352
2017-03-02,0.0,0.0,0.0,0.0001539798817195,0.0008146090388193,5.005202850651101e-05,0.0,0.0,0.0,0.000940982510826,0.000335367349858,0.0,0.0005248256134537,0.0211354442072237,0.1410924213157597,0.288149859827869,0.4449791165192911,0.6325586713966652,0.7459253658142492
2017-03-03,0.0,0.0,0.0,0.0001539798817195,0.000843216117958,0.0010865339843542,0.0003079241184232,0.0003560351233607,0.0002380195956028,0.0020725391676728,0.000335367349858,0.0,0.0001306297726216,0.0127693272011055,0.1212653968918735,0.2356992637595807,0.2625809679025743,0.2719163382118872,0.3781974459921575
2017-03-04,0.0,0.0,0.0,0.0001539798817195,0.0008146090388193,5.005202850651101e-05,0.0,0.0,0.0,0.0,0.0,0.0011600327593809,0.0091397818061502,0.0423419834817841,0.1446114940567104,0.2425607548725461,0.3555206900309332,0.6207457691764232,0.801783270816708
2017-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004877995305035,0.0150134523591304,0.1069134247065726,0.2483326907546341,0.450209088502835,0.7648965288086261,0.808833156110223
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001999779665951,0.0219061437984456,0.1079189000730769,0.2216801576765912,0.292709288788947,0.349124123465052,0.378448724330706
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027526285335736,0.0132622067690062,0.0152435733320906,0.0206889708651766,0.0382549318651229,0.0784830075180688,0.181219868219098,0.2898931480149909,0.3958581207047621,0.6407670617669063,0.7486763246173909
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6046889131568567e-05,0.0023706766646871,0.0263458218127069,0.1346584374040315,0.2783592245045818,0.3894732460061155,0.6433860830507944,0.742826599271189
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881580071965,0.0026290511525226,0.0227005358233645,0.1073974701332461,0.2101762593544621,0.3695652527610531,0.6699300943217482,0.6870169659378148
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003777837160466,0.0211419791938383,0.108300530949201,0.2698988443058982,0.3978965079808676,0.6844402041963652,0.7664078764978511
2017-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001150434964021,0.0261833878958707,0.1065367216811159,0.2510455342057978,0.4286872379260996,0.7853053804666832,0.8775072564343751
2017-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006245091179749,0.022188536437374,0.1180885493196719,0.2533328641809392,0.338157884066331,0.6050971758936834,0.7916731352882886
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002367793838024,0.0036137183306441,0.0383421576377529,0.1899308461564821,0.3602678166527674,0.544614364714281,0.7647445156883118,0.7772809001357974
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001661521247687,0.0008962471882813,0.0008179852262031,0.0064784494500445,0.1102871049283187,0.2460239500970037,0.413687348257955,0.5696889333929679,0.4405409887240583
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002428720315519,0.0048610073139004,0.03592102325236,0.1388063834867622,0.2116248894539725,0.3005544394775396,0.4429280577690532,0.3451911544880718
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004605602679676,0.0202801099781775,0.1102932071199177,0.1852704223358081,0.2742507313365734,0.4889376808021735,0.664731871013417
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016212205669647,0.015040689163391,0.1001710954986306,0.1744195788650461,0.1787067639807637,0.2117899500307746,0.2584732393402416,0.2083527972100923,0.2363577310520547,0.3881445086611905
2017-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013299345047799,0.0100628526056767,0.0655012972074266,0.254007526234056,0.4807544188792389,0.6165995255532083,0.7369525745050024,0.775406393047614,0.8040999910040816,0.8529022526372294,0.8549260191362724
2017-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002354806786927,0.0005908519857414,0.0060999052277536,0.0261922527623137,0.12902711384674,0.3418085471081278,0.6061512808979183,0.7063058557316159,0.7700282370610584,0.8400588912798134,0.8502341689450301
2017-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104370266176,0.0070194515038397,0.0143123717433687,0.0321368608819595,0.0663560178400012,0.1618983328003783,0.3573534678305545,0.5184874574213786,0.6385563268383229,0.7662776599779576,0.8095621029402238,0.840567660394919
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022532814304316,0.0084091276629593,0.0136043424201087,0.0256861687171017,0.1361107166006122,0.4163314466301984,0.6394305104937268,0.7477678142797289,0.818531584754162,0.7844903649446014,0.64145972598552
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030808853466274,0.0216433484609037,0.0436510915937395,0.1058548936930636,0.2283154121942804,0.2920226482499595,0.4070051574059445,0.5010264090750242,0.501086091839818,0.4999593051587427
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6928359252422186e-05,0.0021491144492722,0.0346117708822915,0.2110915634424515,0.4365823109643911,0.5615864093911717,0.7036915798265195,0.8020924813565953,0.8949575109254665
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004172170584778,0.0011603664612787,0.0002058601093364,0.0002359574591775,0.027423110760269,0.1702917832390541,0.4024458731632733,0.5467355604827288,0.634435193549568,0.6577114866609984,0.7285290209218269
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633933669537,0.0184499913891506,0.117200731392442,0.3159324078549117,0.4698426262087112,0.5854466534588317,0.6965470696460878,0.8336853242565571
2017-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014139515561667,0.0051882800974612,0.0316985537662048,0.1133370749641051,0.2866671583968849,0.416575407118291,0.4941784142022107,0.6061817504295574,0.749685211236309
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054891383336,0.0006901477055033,0.0136738480163709,0.09117655833484,0.276852650735219,0.4596266655387685,0.6066240890668174,0.8339962477432615,0.8521938968495795
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741164478148,0.0002551492512212,0.006055259955632,0.0717293917040867,0.27404601084992,0.4540931528707295,0.5717079187102581,0.7423466213385744,0.8163415437743734
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004285651311711,0.0177404405630202,0.0295705445427235,0.0645449793549291,0.2182486192256156,0.3257090136244358,0.4233628934312514,0.5364133617357534,0.5920005222317581
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000869514641485,0.0265201384086106,0.0435146647156184,0.0687544800053035,0.2365079392388639,0.4034268960617238,0.4905698833449959,0.6460820370614961,0.7716050225921631
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246291880495975e-05,0.0011224330032797,0.0017577950416591,0.0007539030353825,0.0047613776953361,0.0178164981835706,0.0604086251630422,0.1935747156018823,0.339353751672211,0.4413662588134268,0.5723728199204571,0.5596110464639005
2017-04-01,0.0,0.0015225256653938,0.0016397425999448,0.0051304205688582,0.0009473971441851,0.0025390440923179,0.0064580170864296,0.0011110840224705,0.0025780140125885,0.008690193884788,0.0213620641100453,0.0104596227486739,0.0087474953161816,0.0409378063702842,0.1953694905442481,0.3744188218486927,0.5350806006227234,0.6369401009470025,0.6569061524567887
2017-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002943564935752,0.0004659601089692,0.0038311886177678,0.0434403200793687,0.2046596720131955,0.3540162486872685,0.484687648502758,0.6614798163819895,0.6721758266144082
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023650530465106,0.0375054422135307,0.1920343883030444,0.3091423757939388,0.4541751240719141,0.724733264501557,0.7136326088318872
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816765734947,0.0011752552802681,0.0073600501441701,0.04543778519813,0.1862625057473382,0.3548809150741177,0.5421262005951687,0.7650107774976083,0.820634494588952
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816765734947,0.0013066535919649,0.007641246197201,0.0516400592297349,0.204258370324611,0.3666477691600943,0.5486893796803013,0.7800111395348218,0.820634494588952
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002943564935752,0.0004659601089692,0.0029468960652941,0.0265928292843531,0.1221617296140588,0.2817100057525925,0.3906247384976425,0.6181672623746588,0.7270020199053857
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031154783419346,0.0054768554781043,0.0003370863501541,0.0044198969930618,0.0157159808742639,0.0489805037170061,0.1581331318418101,0.2583976879700722,0.3621444004767122,0.5718693937902909,0.6609515451765995
2017-04-08,0.0,0.0,0.0,0.0,0.0,0.0003319619983262,0.0009269719806391,0.0073949162931808,0.0489161021913618,0.0153595445097281,0.000435859794702,0.0070151046518484,0.014198520258697,0.042728331169915,0.1470800142826657,0.2747708552719421,0.3188248733383235,0.4679099364879684,0.627951714273143
2017-04-09,0.0,0.0,0.0,0.0,0.0,0.0003319619983262,0.0009269719806391,0.0071613974237709,0.0572725324866913,0.0779588076816247,0.0965951923304778,0.1211965018760376,0.1388242227219991,0.1226927540461558,0.2145473041560016,0.2871507377869627,0.3700644777351259,0.694182931445725,0.8167293377922605
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002844388680547,0.0084435619949371,0.0677341156779966,0.0965951923304778,0.1211965018760376,0.1388242227219991,0.1225383189840342,0.2171461408066181,0.2880069625917112,0.3708813815594442,0.6956310825133889,0.8167293377922605
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034292975940619,0.0187506932437962,0.0386281203760324,0.0548342428003506,0.1012257771131002,0.1836014630154534,0.2577035643064725,0.3270743646248688,0.5790203855391847,0.6046233546203389
2017-04-12,0.0,2.580551975243834e-05,2.7792247456691576e-05,9.4785766339267e-05,5.804765613959921e-05,7.440010390402761e-05,0.0001460997485784,0.0002784851729665,0.0022999005989185,0.0040441604784569,0.0070550438431242,0.0158014468833992,0.0332148233278886,0.081508545680639,0.206120004240034,0.3318495228243058,0.4376691899030437,0.6232579827360362,0.6842669957039965
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569857407012,0.0008306963514596,0.0006282347263599,0.0101862522822672,0.0182448171512612,0.0401588272777659,0.1369931789349085,0.2911545289336258,0.4300954106157595,0.6308080247270997,0.6740852501633827
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009540107650238,0.001080671066981,0.0013733934426305,0.012682982424084,0.0332265510053427,0.077369212254403,0.2258706265626634,0.3876914929221344,0.5932497844124006,0.7913830376354671,0.7845098306710789
2017-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009540107650238,0.0057425406865201,0.0051566587126726,0.0227846357045658,0.0366637913654038,0.0878029377836448,0.2352585779563379,0.3877043809663721,0.5932497844124006,0.7913830376354671,0.7845098306710789
2017-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6686634555173765e-05,0.002166512257257,0.0030180110689432,0.0393320671393532,0.1419928448003199,0.2363014454243938,0.2784587797627728,0.351058562449669,0.4705174143874409,0.5056527898905119,0.6948280133677631,0.7635793247564183
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737536637225,0.0323178131934262,0.1214026907086568,0.2381962795254428,0.2520937530304147,0.1777010949784222,0.1866291692652497,0.3228420577132742,0.4907554014434787,0.6669040657338494,0.6935918060843601
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2127156141137704e-05,0.0117826329013951,0.1008316181758346,0.3228342557997482,0.5377121912605091,0.6551079547197568,0.7326803540479071,0.6907418237333341,0.6470171866370172,0.7319135997972025,0.8321908122979879,0.8673375662266745
