,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2018-05-17,0,0,0,0,0,0,0,0,0,0.0,0.2065221716942671,0.2375889988540535,0.3182388188618811,0.5785735920132753,0.6819759290238175,0.6645558996600296,0.6694094575848243,0.7703951144846644,0.8459656569951226
2018-05-18,0,0,0,0,0,0,0,0,0,0.2634079174112506,0.1964574027942805,0.2258783672472812,0.3333456083298265,0.5834757307024367,0.6746077750035995,0.6602198323141028,0.6693646340043117,0.7451579493447359,0.8198651044183621
2018-05-19,0,0,0,0,0,0,0,0,0,0.2634079174112506,0.2066573377031697,0.2586511903771069,0.3102708531411702,0.5244051160068949,0.6582174832591322,0.6471560832480951,0.6406976542059454,0.7525791676814283,0.8033394486144704
2018-05-20,0,0,0,0,0,0,0,0,0,0.1145450086483813,0.1634992545932112,0.1951947344027279,0.2211812190403793,0.4221663848759474,0.5856605270389939,0.5921175431964465,0.5839669235414973,0.7681221406316814,0.8459656569951226
2018-05-21,0,0,0,0,0,0,0,0,0,0.0,0.1170418985254298,0.1377444357970708,0.1903201220061963,0.4127110642994082,0.5399533560145622,0.4948874934227059,0.5181174591973724,0.7330893823955295,0.7134999878106201
2018-05-22,0,0,0,0,0,0,0,0,0,0.0,0.1054293509352142,0.1733617171444557,0.224432200909234,0.368247532085225,0.5582029689741604,0.5550941004162904,0.5696776686153183,0.7341584279132882,0.8286698288360126
2018-05-23,0,0,0,0,0,0,0,0,0,0.0,0.0839820601112954,0.1462778717411186,0.1934317881915151,0.3999748375688639,0.5403196359497561,0.564635781483093,0.6083100160703557,0.8465471672764296,0.7138761697640775
2018-05-24,0,0,0,0,0,0,0,0,0,0.0,0.0808515298646062,0.154029127957249,0.1802989125729772,0.3306512266601006,0.4971892241060752,0.5324382567246296,0.6055644798194755,0.8458505710096771,0.8474489827941853
2018-05-25,0,0,0,0,0,0,0,0,0,0.0,0.0925330677423732,0.1347795167558079,0.1876418369874001,0.3770547735706387,0.5553898317518925,0.5859741554509784,0.6109492682905204,0.839436425825414,0.7723583872033022
2018-05-26,0,0,0,0,0,0,0,0,0,0.2873002397551497,0.1162660344847213,0.1859811062236056,0.2375083972665605,0.3654288322293701,0.5370318648828257,0.5382420644902355,0.5242648664751175,0.8037906440464934,0.7986117118334354
2018-05-27,0,0,0,0,0,0,0,0,0,0.0,0.0834122614664935,0.1485139957835614,0.2212069865999558,0.4218247086739217,0.5369800958545075,0.4938985889802661,0.5370279586253699,0.8351334323779938,0.8241179259605136
2018-05-28,0,0,0,0,0,0,0,0,0,0.0,0.1215006488348082,0.1902900501429839,0.2225297475414459,0.4615360469243588,0.5548285885543403,0.5012895214429698,0.5623085697328377,0.8318109284518392,0.7995779535092526
2018-05-29,0,0,0,0,0,0,0,0,0,0.2873002397551497,0.3207336879372771,0.4549116134943105,0.4760941348006731,0.6382920472609322,0.7026803783651451,0.5886031735546272,0.6298509310360197,0.8186300605749757,0.7719638801502268
2018-05-30,0,0,0,0,0,0,0,0,0,0.0,0.2313029489061002,0.4083758111288742,0.4919736815329651,0.6371419081846699,0.6328877883652343,0.5069151543944856,0.541786516097923,0.8339060014640719,0.7971645503541259
2018-05-31,0,0,0,0,0,0,0,0,0,0.6515385787511925,0.2062206414674985,0.2620444126226086,0.3192553578804454,0.5590976563878068,0.621563593757733,0.5726176938113684,0.6280205864404903,0.8475333086143576,0.8088300787709618
2018-06-01,0,0,0,0,0,0,0,0,0,0.0,0.3652658563303846,0.5146541445500206,0.519869320320225,0.6038133461267007,0.679280266494287,0.5792856808210078,0.6148350987011545,0.839148686992084,0.839180092705854
2018-06-02,0,0,0,0,0,0,0,0,0,0.6515385787511925,0.4852694121864406,0.6357324870836513,0.6682016225770346,0.6489756703664681,0.6855422087326012,0.5886323558622601,0.6577085534759151,0.7591042715287176,0.8298242299873664
2018-06-03,0,0,0,0,0,0,0,0,0,0.6515385787511925,0.4672724512580853,0.6433784444128505,0.6596415002889807,0.6559697270763367,0.6686131884812773,0.6117266442026634,0.6649899527322127,0.8016638578558637,0.8306462872417464
2018-06-04,0,0,0,0,0,0,0,0,0,0.6515385787511925,0.6047441281471373,0.6109053989127788,0.6567498652200547,0.7040812552315799,0.6574740415041042,0.6496058522009741,0.6889688623034239,0.8127120478446777,0.8306462872417464
2018-06-05,0,0,0,0,0,0,0,0,0,0.4785282527503097,0.6396133632581784,0.6087856920384908,0.6230840329663392,0.6005577792824262,0.5678650605014905,0.6162168182218312,0.6229171533983893,0.7083041344339163,0.7053072462315035
2018-06-06,0,0,0,0,0,0,0,0,0,0.6650411364425772,0.6313851084139528,0.6468290054425456,0.7319537889732324,0.8545603829636317,0.7955325744197436,0.7400525538322192,0.7683421429760964,0.8123620923658585,0.8275173702821398
2018-06-07,0,0,0,0,0,0,0,0,0,0.6135538296641567,0.6515926255845229,0.6348730848278811,0.6400540934356111,0.7338865580234467,0.6168004192394566,0.6262237782143888,0.671816999176198,0.7695901798641395,0.8261365955963759
2018-06-08,0,0,0,0,0,0,0,0,0,0.4785282527503097,0.6393806829976757,0.6111882949318386,0.6417939384638435,0.6286320687520769,0.5701065098019704,0.5715018011718758,0.5937619524460443,0.7435471333918389,0.8266953130277598
2018-06-09,0,0,0,0,0,0,0,0,0,0.4785282527503097,0.6244714039757353,0.608834628647469,0.6457488207674369,0.667905414661903,0.6529213274509222,0.6426347943963697,0.6545178086210598,0.7068468835775412,0.7193187539761069
2018-06-10,0,0,0,0,0,0,0,0,0,0.7513898690517518,0.8055978186707033,0.801530871102818,0.8321965147787359,0.8328602545908622,0.8246852275737843,0.7815703867547813,0.762777791624592,0.7616105360551768,0.7485006206096605
2018-06-11,0,0,0,0,0,0,0,0,0,0.4785282527503097,0.6773243011602618,0.7212594124100173,0.7600803689320531,0.8007868903840462,0.7210490001770516,0.765985462601886,0.7701788950630772,0.7900540341387408,0.7540167518543368
2018-06-12,0,0,0,0,0,0,0,0,0,0.4785282527503097,0.7286216087081939,0.7916087026707715,0.8050632038268379,0.8115543773866187,0.7600159120134389,0.8124489290891267,0.8464129489597501,0.9167356467958324,0.859901668662446
2018-06-13,0,0,0,0,0,0,0,0,0,0.8661616094285217,0.8211860222308168,0.8213358939609426,0.8112361779653808,0.8002578622963972,0.7998749070691066,0.8023821530602977,0.7895953099356353,0.8784880014741465,0.8178397504592275
2018-06-14,0,0,0,0,0,0,0,0,0,0.8661616094285217,0.8199792843418426,0.7994016208510485,0.7943343265850973,0.8204865557818056,0.8071528490245328,0.7762376480715765,0.7628593753210354,0.8585927732323378,0.8144762706437491
2018-06-15,0,0,0,0,0,0,0,0,0,0.9180462564072932,0.8502230761186569,0.8654222041535204,0.8692328144398089,0.8594992515613391,0.8492256109868853,0.8123935626103757,0.824027378367727,0.9167663236437812,0.859901668662446
2018-06-16,0,0,0,0,0,0,0,0,0,0.8661616094285217,0.8568307055663074,0.855523698283956,0.8519254540944362,0.8673698175310283,0.8393390923178851,0.800221363579962,0.8359117791413232,0.8764891735558823,0.8520871493991545
2018-06-17,0,0,0,0,0,0,0,0,0,0.8661616094285217,0.8250019628849089,0.8143059301720837,0.8120491652335031,0.8435073704274183,0.8243385489671758,0.789949526061844,0.7756590526243748,0.869054959260209,0.8109289149157363
2018-06-18,0,0,0,0,0,0,0,0,0,0.9180462564072932,0.8348496661275117,0.836843146838406,0.8239538471476984,0.8672534792609229,0.8342409352757519,0.7235600581933934,0.7593495162284997,0.904304264042382,0.8619398957525609
2018-06-19,0,0,0,0,0,0,0,0,0,0.8949231282036466,0.8469977960842923,0.8410503498745798,0.8335667926104899,0.8833885905930875,0.8498904068850766,0.7580618298090119,0.7284395184599713,0.7849701113194644,0.7114885684635772
2018-06-20,0,0,0,0,0,0,0,0,0,0.855728350276627,0.8156756465507559,0.825959238153715,0.7158797884266874,0.7457248003255752,0.7521826740342691,0.6654587933511081,0.7066376310512567,0.7087027982408908,0.6982771542925195
2018-06-21,0,0,0,0,0,0,0,0,0,0.5871715476151087,0.7300202521012739,0.7401923623711102,0.6299269955896519,0.6791722780960785,0.6690029738727885,0.639010509417054,0.67235253142124,0.7785975053804205,0.7113483867654777
2018-06-22,0,0,0,0,0,0,0,0,0,0.4516844542171104,0.72819181217764,0.727622128705903,0.7458195259671565,0.7817944027082928,0.6977911515890863,0.6377130998873214,0.6207366743731094,0.5718454243752981,0.5558666842305537
2018-06-23,0,0,0,0,0,0,0,0,0,0.4521459707012618,0.721875065400032,0.7374494663438128,0.6312617677393807,0.6832719485433775,0.6626202202413436,0.6574440955423378,0.6723392061086438,0.7651866855096976,0.7108522469069576
2018-06-24,0,0,0,0,0,0,0,0,0,0.6578819871791226,0.7674905447038614,0.7968140795637114,0.7544617910004651,0.7145552165436494,0.6656060876144371,0.6150078015971414,0.6334505561674896,0.5689483571185845,0.5558666842305537
2018-06-25,0,0,0,0,0,0,0,0,0,0.6578819871791226,0.6493596451454061,0.665963285452298,0.7111165022051856,0.7478930900988195,0.7009860875582062,0.683333117222591,0.6416354146418766,0.5747012508059438,0.5561470476267527
2018-06-26,0,0,0,0,0,0,0,0,0,0.9450333635511324,0.8482500148474563,0.8303585316106137,0.8338809293874284,0.8144759257518963,0.7813750492615275,0.8015668091796321,0.7941943837688379,0.7187493932612767,0.5588099702350116
2018-06-27,0,0,0,0,0,0,0,0,0,0.9450333635511324,0.861302994495032,0.854650075142771,0.838731640709136,0.8409973737518349,0.8721913640020005,0.8416030634576864,0.8045748931282449,0.8341752835346774,0.7526226440209658
2018-06-28,0,0,0,0,0,0,0,0,0,0.7748461611719494,0.7362868144984553,0.7427720718247274,0.7449745493258652,0.7351648786345819,0.7482946574735551,0.7634681629442199,0.7693203749230161,0.7685612379212262,0.7569895579496313
2018-06-29,0,0,0,0,0,0,0,0,0,0.7748461611719494,0.7285943769255452,0.74629590259058,0.7953601668501336,0.8252922263562338,0.7840830651664625,0.7935095195897548,0.7837370566314515,0.7686173777114561,0.7569895579496313
2018-06-30,0,0,0,0,0,0,0,0,0,0.7748461611719494,0.8123428256614204,0.8326919117322436,0.8602299215518261,0.8705104734217217,0.8580465594525252,0.8248978191792707,0.7873352822809061,0.8281772746667373,0.7587878716875177
2018-07-01,0,0,0,0,0,0,0,0,0,0.7403922271085552,0.7828722207220512,0.8172625927776542,0.8424804522426539,0.8482554637441964,0.852530500486612,0.8042258165929889,0.758413190657897,0.750797287602536,0.6379738177523473
2018-07-02,0,0,0,0,0,0,0,0,0,0.739007677656101,0.7057272706416934,0.7094841703820174,0.7279757435337102,0.6615307779972482,0.733367327217381,0.7345900792112896,0.7618478386992428,0.7525945296406416,0.6398521477952726
2018-07-03,0,0,0,0,0,0,0,0,0,0.7400845494524543,0.6898824680621642,0.6884780387231455,0.7818708416101168,0.8141741456759929,0.804307865875407,0.7967399335042971,0.7647251543007412,0.7958890319481648,0.770693905564868
2018-07-04,0,0,0,0,0,0,0,0,0,0.8797999977090266,0.6743784284185521,0.7021990657348058,0.7571401774419222,0.7040791697983863,0.754626978431124,0.7180514216182676,0.7444927441306038,0.8280752992579108,0.6541286486626586
2018-07-05,0,0,0,0,0,0,0,0,0,0.8102231282036465,0.6867645218845602,0.6718585359941768,0.7180917656013114,0.6982496947442164,0.7334066121408046,0.7111871319628408,0.7129611912684456,0.7083204722926534,0.6502822048951735
2018-07-06,0,0,0,0,0,0,0,0,0,0.8797999977090266,0.7887855458378713,0.7632905246126249,0.7629638040056578,0.8068384413155366,0.7470848740820396,0.7770546062871142,0.7590751439086755,0.8692857665590722,0.6720368813924147
2018-07-07,0,0,0,0,0,0,0,0,0,0.8797999977090266,0.8082191728708147,0.7964096893028861,0.8214230608499172,0.8489052099155052,0.8138694449253577,0.7713432589444377,0.7543033066578764,0.8676124973595662,0.7754818417864799
2018-07-08,0,0,0,0,0,0,0,0,0,0.8102231282036465,0.7856936039900693,0.7766020282791767,0.7899809536037519,0.8327979596519928,0.8062998857252838,0.7523848130654998,0.7238419006207366,0.7843106541210246,0.9148256417101852
2018-07-09,0,0,0,0,0,0,0,0,0,0.9042360210598076,0.8448495859707186,0.8405613235655143,0.8302234354751464,0.8662376752039773,0.8263237581439686,0.7598381806307533,0.7385146298938259,0.9012008017521274,0.9185734587144012
2018-07-10,0,0,0,0,0,0,0,0,0,0.8369847422141153,0.7919489032757527,0.7927236996184605,0.821844877311916,0.8355390092936307,0.7627995578313108,0.6804777673792132,0.6949787901405636,0.9167102437049562,0.8141972831042087
2018-07-11,0,0,0,0,0,0,0,0,0,0.8459077728914448,0.8484324189345642,0.8321590541500585,0.8286924700387439,0.8591096245806331,0.8137024183280356,0.7609498089594764,0.7689787043507766,0.9328755920069196,0.8445572663696308
2018-07-12,0,0,0,0,0,0,0,0,0,0.8324232234389904,0.8081834651009494,0.8035707380311422,0.8114371987244342,0.8058512636889271,0.7755832183748905,0.658937635529125,0.6233505517416741,0.8141378804887757,0.8470996649231612
2018-07-13,0,0,0,0,0,0,0,0,0,0.8815924175792429,0.8145691018381489,0.8188652056880306,0.7895304642296619,0.7414841294451244,0.7655762041926489,0.6468929020192272,0.6370209989286025,0.6402647352687858,0.3666219248336927
2018-07-14,0,0,0,0,0,0,0,0,0,0.8815924175792429,0.8145691018381489,0.8196792660564538,0.7963349824593566,0.8074454327346465,0.8156747711359019,0.7412016507221082,0.739020614942541,0.6693711863037688,0.3746629997372062
2018-07-15,0,0,0,0,0,0,0,0,0,0.8324232234389904,0.7759695780225663,0.743150671368998,0.6894694784979217,0.6652217000824552,0.6889955859662678,0.6120132812431665,0.6066569796065565,0.9211418101258396,0.8585916050162369
2018-07-16,0,0,0,0,0,0,0,0,0,0.8815924175792429,0.7404552397344784,0.7190201917336257,0.6902114345293232,0.6476928809113173,0.6726974268922138,0.5217503313513048,0.5297124472535536,0.7962199316141029,0.6418430386993824
2018-07-17,0,0,0,0,0,0,0,0,0,0.8397718493579542,0.7409174691917659,0.7189245130709407,0.6797465910881865,0.6548219315705008,0.6803117140467173,0.566478889854608,0.5963663154683416,0.9096170974940222,0.8421796264470313
2018-07-18,0,0,0,0,0,0,0,0,0,0.7924412431327881,0.7466739922312348,0.7591230290951763,0.7936227820784268,0.8319804443217227,0.8199971011120257,0.7004402788209773,0.7159617653806563,0.6348655167204367,0.8375901562417539
2018-07-19,0,0,0,0,0,0,0,0,0,0.8397718493579542,0.7239133577831331,0.7359963071708903,0.7444241223542194,0.746629247209081,0.7323245470340821,0.6449003256888823,0.768825851870538,0.9367269530955664,0.853189194637691
2018-07-20,0,0,0,0,0,0,0,0,0,0.8397718493579542,0.747751960061742,0.7422212788553787,0.7904942132957226,0.7837893608465919,0.7423251047727973,0.6513217736305562,0.7861994373196208,0.931072627454314,0.8421796264470313
2018-07-21,0,0,0,0,0,0,0,0,0,0.8397718493579542,0.7342194433717353,0.7351847769960579,0.7499613857148406,0.7883586211275475,0.7572037349752161,0.7393093917428696,0.8078505212285583,0.931072627454314,0.8421796264470313
2018-07-22,0,0,0,0,0,0,0,0,0,0.7924412431327881,0.7949194925393472,0.8023641164426178,0.8020022013347521,0.8698945597517093,0.843897187418779,0.7681436520361021,0.7676035186039473,0.9173526533844047,0.8998288332526468
2018-07-23,0,0,0,0,0,0,0,0,0,0.7924412431327881,0.7748467063175319,0.7869999472987628,0.7916604771741617,0.872829027371944,0.8397624792613241,0.7677851558298643,0.7585555490619844,0.7737707129846213,0.898705257020284
2018-07-24,0,0,0,0,0,0,0,0,0,0.5831744116312857,0.682523284808019,0.6774542042471591,0.710808252941873,0.8177832332586003,0.799982585448548,0.7902344479490792,0.7793923554150342,0.5251692218592849,0.4547891258902621
2018-07-25,0,0,0,0,0,0,0,0,0,0.6712232280209374,0.7888846536124732,0.7849749480270707,0.7671823359830602,0.8455972797337598,0.8325528687391535,0.7643567855570991,0.7926770618440868,0.9126957468500034,0.8552518730246644
2018-07-26,0,0,0,0,0,0,0,0,0,0.7719232234389904,0.7237200962861321,0.7378286734518664,0.7442738994358478,0.8136011991550544,0.7650546576905142,0.7344262906823552,0.7973595957747035,0.9045330894542366,0.8588865763507334
2018-07-27,0,0,0,0,0,0,0,0,0,0.823707677656101,0.7945891000768202,0.8082437305622916,0.8249819962646274,0.8534381084632735,0.8523922285772425,0.8570086679688008,0.841931448355902,0.8537211920030335,0.7997594486654512
2018-07-28,0,0,0,0,0,0,0,0,0,0.823707677656101,0.7945891000768202,0.8082437305622916,0.8249819962646274,0.8534381084632735,0.8528767375821142,0.862718083824092,0.8313017188946802,0.8418524627026914,0.7994635683756448
2018-07-29,0,0,0,0,0,0,0,0,0,0.8169563988104085,0.7964615279032752,0.8274495314286712,0.8363355285556379,0.8971759547788093,0.8757302557532056,0.8546784606859172,0.8489186085427477,0.9155858876515612,0.8524623532352813
2018-07-30,0,0,0,0,0,0,0,0,0,0.8157256881860047,0.7959269519889077,0.8224501838700906,0.8339181913190316,0.8868413238096458,0.842467866888918,0.8248800384123237,0.8441132759923916,0.8888307137681302,0.8803705650095189
2018-07-31,0,0,0,0,0,0,0,0,0,0.8702616117194953,0.7695650699672276,0.7807563622225123,0.7916493584916741,0.8504051379251215,0.835988270606752,0.8325388772241953,0.8383703604802081,0.8859927572219148,0.8849035692755767
2018-08-01,0,0,0,0,0,0,0,0,0,0.7249719491752449,0.7576255072397651,0.7811629489945208,0.767996268058048,0.8241038778307648,0.8457367021163757,0.8144227482645662,0.8240541746293804,0.946469000075578,0.9308903335762896
2018-08-02,0,0,0,0,0,0,0,0,0,0.5688384835158486,0.6893767949997538,0.7174325158810546,0.7383919452835216,0.82920362467554,0.7809931104011232,0.7610726108520234,0.7983314210568988,0.9409906838877032,0.9308903335762896
2018-08-03,0,0,0,0,0,0,0,0,0,0.6414384835158485,0.7486605471259341,0.7763274538256192,0.7734796019628254,0.8339905988735448,0.7873709226726412,0.7425389978056817,0.7970249494633626,0.8931875025582847,0.8711419065753934
2018-08-04,0,0,0,0,0,0,0,0,0,0.7136411433154974,0.7209613954586974,0.7379435937454485,0.747154983202628,0.7936230895601678,0.7865519406370396,0.7569658134304965,0.7450275544144592,0.7926130109917587,0.8709094549616396
2018-08-05,0,0,0,0,0,0,0,0,0,0.689992322343899,0.7124808013825121,0.7176347615777184,0.6680327511522276,0.7799819135637469,0.7898679588488587,0.758259749218834,0.7068453234845227,0.7706921324435083,0.8667723565281323
2018-08-06,0,0,0,0,0,0,0,0,0,0.774076967031697,0.7403765508644381,0.7470412342229957,0.7500365895211956,0.7703938054520222,0.7685130115907154,0.7559059697245659,0.7113638038178294,0.7118141231879698,0.749812253328327
2018-08-07,0,0,0,0,0,0,0,0,0,0.774076967031697,0.7403765508644381,0.7465144842280442,0.7541867155762049,0.7741297451000816,0.7757683506714772,0.8147200510007674,0.7933153894472749,0.8238754749005691,0.8469934523066377
2018-08-08,0,0,0,0,0,0,0,0,0,0.8845153553122019,0.8923041953820691,0.8763960769307312,0.8554754359857546,0.8691933052346991,0.8811808786417632,0.8928687933638946,0.8622297789434884,0.9089659642245784,0.8193067998145612
2018-08-09,0,0,0,0,0,0,0,0,0,0.8583871048528655,0.8327085328600573,0.8079973699163902,0.8035426806855444,0.8142484336374723,0.8129942157089416,0.801341759380687,0.7928250079503899,0.7988964115298289,0.7590183264552831
2018-08-10,0,0,0,0,0,0,0,0,0,0.9100282504593364,0.8723395097865028,0.86793418417849,0.8867577218277536,0.8966459146288331,0.8683133373748178,0.8643440050290672,0.8755352516790157,0.8742766521060192,0.8575541398653588
2018-08-11,0,0,0,0,0,0,0,0,0,0.8357641831567204,0.8665466305733135,0.8449289511044955,0.8217443045463838,0.7870002823172426,0.8080169828530578,0.8155641773806857,0.8589441838029982,0.8651679165896722,0.8668422639809098
2018-08-12,0,0,0,0,0,0,0,0,0,0.7591898598878581,0.8282338778683184,0.8108183209873765,0.789142744409244,0.7968391332129297,0.8213243711149143,0.7941818169770951,0.7972830654553844,0.8314210724579,0.8895585615634855
2018-08-13,0,0,0,0,0,0,0,0,0,0.774076967031697,0.8274664740396362,0.8230447700627223,0.7893116100297377,0.8366666811944167,0.8164697558596784,0.8116665368841696,0.8390171023360128,0.9347771062502804,0.8826050697910507
2018-08-14,0,0,0,0,0,0,0,0,0,0.7938257925852423,0.8035273754660527,0.8128640140021637,0.7687018709134732,0.8093906552731627,0.8152919347941329,0.8189730982604978,0.8372811165394413,0.981977858361012,0.9207782434981095
2018-08-15,0,0,0,0,0,0,0,0,0,0.788802757325966,0.8394500775656146,0.8404295894385408,0.829392520980163,0.8740411683926806,0.8704985420089486,0.8202136571574458,0.8501700961119703,0.9414229487983906,0.9152734871122284
2018-08-16,0,0,0,0,0,0,0,0,0,0.7627461611719495,0.7657109620335034,0.7760633399528148,0.7373870973537303,0.7830539912771641,0.7907757493256388,0.8370025909744888,0.8912759256628936,0.9534333147973106,0.9324324576767724
2018-08-17,0,0,0,0,0,0,0,0,0,0.7573618021901829,0.7471630351195443,0.7665065971828521,0.726983075042634,0.7830539912771641,0.7907757493256388,0.8370025909744888,0.8912759256628936,0.9534333147973106,0.9324324576767724
2018-08-18,0,0,0,0,0,0,0,0,0,0.6140078681267885,0.7225591267224187,0.731545593335961,0.6929234512622787,0.7653221270289818,0.8105822141560429,0.8102702846145271,0.8156451392125821,0.964960380259698,0.9331668722093872
2018-08-19,0,0,0,0,0,0,0,0,0,0.6143155457828895,0.738537582045382,0.7218817391934422,0.7198884489460463,0.7780691702994943,0.7951936935896926,0.8204492320971284,0.8120071469278787,0.8693695647476553,0.773490287880238
2018-08-20,0,0,0,0,0,0,0,0,0,0.6937951771961823,0.7311119688669109,0.7246269573880822,0.7015502758678153,0.7689894847078849,0.7829937343170802,0.789672014312157,0.81624509634802,0.8693695647476553,0.773490287880238
2018-08-21,0,0,0,0,0,0,0,0,0,0.641284644687798,0.7446395259068816,0.7473615489744379,0.6964026655232148,0.7561719978186662,0.7766809253998691,0.7504502618167221,0.7317134499908943,0.8104235318024183,0.7437655767639751
2018-08-22,0,0,0,0,0,0,0,0,0,0.641284644687798,0.7332866166364183,0.7116646693767315,0.6724852167499985,0.7456627232490625,0.7596152043127613,0.7468480373712147,0.7298789412368966,0.7238383817790032,0.6654570733435493
2018-08-23,0,0,0,0,0,0,0,0,0,0.6185153621851222,0.6925025218214803,0.6929176415966496,0.7138368258163247,0.8155209501982904,0.8203041470360773,0.8232357558659801,0.7924476095183108,0.9592855064159604,0.8822957192249864
2018-08-24,0,0,0,0,0,0,0,0,0,0.6185153621851222,0.6629142410880071,0.6792469172998961,0.6901799958832842,0.7865911136572352,0.8106355089346373,0.7580067369200295,0.7252115484048284,0.8142235165866122,0.7251495652602163
2018-08-25,0,0,0,0,0,0,0,0,0,0.3415537435927065,0.5760642631617611,0.6234529274593283,0.6397522406671258,0.7526790311628165,0.7345687341265433,0.7213055371720675,0.7270202128024894,0.7191168884378412,0.6654570733435493
2018-08-26,0,0,0,0,0,0,0,0,0,0.5650386808594564,0.7326639368911292,0.7322867335046122,0.7050543376895982,0.7763619150590124,0.798778212900362,0.7990164411834287,0.7498945627842633,0.8913731099041029,0.9382235564323618
2018-08-27,0,0,0,0,0,0,0,0,0,0.6626258832386392,0.674394250728348,0.714364432564283,0.6879952188503136,0.7782244275591413,0.7600538628423791,0.7755513129694467,0.7916490175225444,0.8917060289668682,0.8612487003348603
2018-08-28,0,0,0,0,0,0,0,0,0,0.5832025714372252,0.7025109031093015,0.7385931241767445,0.656830717393031,0.7269071668233172,0.757760399859035,0.752096513150838,0.7465046914013276,0.7662926444530279,0.7804072739828477
2018-08-29,0,0,0,0,0,0,0,0,0,0.5607413452410521,0.6989868546089382,0.7344879052366639,0.7255903634050703,0.7934474612074792,0.7989254482977656,0.7707934811707359,0.792912898718334,0.7910824087850284,0.8157860311113101
2018-08-30,0,0,0,0,0,0,0,0,0,0.5607413452410521,0.6989868546089382,0.7349586967568534,0.7292099547715594,0.8025581435083396,0.804933264248569,0.779364333499654,0.7749452817250487,0.8294727827678764,0.8319076182188192
2018-08-31,0,0,0,0,0,0,0,0,0,0.5532001904706877,0.6327521960734424,0.6652716799243702,0.6487768789048256,0.7199943269014891,0.7338274872465332,0.739345055582934,0.7515007932997129,0.7909001765126974,0.7861954558873162
2018-09-01,0,0,0,0,0,0,0,0,0,0.5524309963304354,0.673508800906466,0.7106665070265046,0.6888784273842046,0.7606070968718408,0.7942655696232115,0.7567367403536079,0.7538064447059615,0.790888467895452,0.7850676206298661
2018-09-02,0,0,0,0,0,0,0,0,0,0.5207566913893604,0.6663809369348159,0.7235262079815298,0.7137190980008695,0.7838265824686338,0.8026990974070938,0.7944167519509656,0.7867063299518757,0.8290286335184832,0.7418333877063485
2018-09-03,0,0,0,0,0,0,0,0,0,0.5293078681267885,0.5695243687769876,0.6116875069792389,0.6064779641569475,0.7188533459111863,0.7085148641576311,0.710200847257316,0.7396030189066178,0.796826736011497,0.7421892287723431
2018-09-04,0,0,0,0,0,0,0,0,0,0.5653001904706877,0.637654002152519,0.7054964485302673,0.6778155805731384,0.7430912573614463,0.7916985951217705,0.7679894420923905,0.7724766433606057,0.8681828615454732,0.757536745774916
2018-09-05,0,0,0,0,0,0,0,0,0,0.4007720604474028,0.6372726665212233,0.6851305651231149,0.6663682217577817,0.7546215022528552,0.7696246758120889,0.7868453387012777,0.7905693191778659,0.8663350832026211,0.757433425154232
2018-09-06,0,0,0,0,0,0,0,0,0,0.483984644687798,0.614003510284257,0.6769669954054754,0.5918855372350381,0.6906548084891766,0.7537868234187101,0.7724859599326569,0.7673362213492435,0.8900589904642012,0.8075489117722737
2018-09-07,0,0,0,0,0,0,0,0,0,0.4976335631857137,0.6417436217787725,0.6874869764150746,0.6570311757371794,0.7509235455517552,0.7851106707009297,0.8044260021966658,0.7933338085503574,0.9084710954035746,0.9079771070047554
2018-09-08,0,0,0,0,0,0,0,0,0,0.3775460659366057,0.5751339564667901,0.6527274545069752,0.5626052207161603,0.6635941170811539,0.7386006231606477,0.766673449634196,0.790648034405798,0.8990058418577505,0.898390356929503
2018-09-09,0,0,0,0,0,0,0,0,0,0.3132000952353438,0.515987540640007,0.5883319825612127,0.534551313810631,0.6615360284582447,0.689364500527857,0.6794888281678774,0.6607560677606921,0.7423585055330854,0.6170998154648792
2018-09-10,0,0,0,0,0,0,0,0,0,0.3132000952353438,0.5052258092575292,0.5591014847226695,0.5198032468186368,0.6579862323449476,0.6894084242594729,0.668889691210248,0.6579697519387695,0.7423585055330854,0.6170998154648792
2018-09-11,0,0,0,0,0,0,0,0,0,0.3147384835158485,0.4828458324544231,0.551153673926809,0.5113512341776252,0.6573769659533695,0.6866509731472823,0.6539721573648438,0.6538974441990365,0.7423585055330854,0.6170998154648792
2018-09-12,0,0,0,0,0,0,0,0,0,0.3291205796761556,0.5282843011628366,0.5965459096106067,0.5229502671989217,0.6548905557666018,0.7238707026702175,0.7136244619331418,0.7240912198137875,0.8654065235081035,0.8306430689543582
2018-09-13,0,0,0,0,0,0,0,0,0,0.3291205796761556,0.5282843011628366,0.5965459096106067,0.522213073477096,0.6501351574204264,0.7238707026702175,0.7136244619331418,0.7240912198137875,0.8654065235081035,0.8306430689543582
2018-09-14,0,0,0,0,0,0,0,0,0,0.3965155457828896,0.5364060739323153,0.6157235285900968,0.557357157599909,0.6308190173053656,0.6629988625080717,0.6882792416821707,0.7485878660852306,0.8741262519146197,0.787518838127217
2018-09-15,0,0,0,0,0,0,0,0,0,0.2899080218104882,0.4754989952632788,0.584094031742189,0.5400205218498935,0.6779372208226849,0.7323288431365698,0.7158495813336075,0.7565058363620886,0.8794311058709406,0.7716460340739042
