,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2021-02-01,0.0,0.0,0.0,0.0,0.0,2.331933976409196e-06,0.0016808763329035417,0.014756639594954603,0.16233832118682068,0.508272778849708,0.8256076903315632,0.8750543455739748,0.8810134258615394,0.8498596416210289,0.8186662853920567,0.7968259306488613,0.8095496473001034,0.8512206711759723,0.8067940062323213
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169377319284797,0.010440184256974197,0.13927521784116279,0.42728039862614736,0.8061199836827507,0.9066654779507327,0.8978300338562921,0.8683912869884772,0.8503182710937955,0.8405301000663474,0.8216969803136296,0.8541330255925348,0.8644509751201477
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002476314024930304,0.02141917444842093,0.286088682890422,0.7550115397663598,0.9394197078994115,0.959402510711753,0.9351259989756432,0.9115105227680801,0.8784266094494015,0.8493773980444096,0.8772350510542759,0.8769214222850474
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.00043896866523307504,0.002514921216978808,0.01102756995795217,0.05107419407469522,0.21309047976480197,0.543942687340484,0.72879318122025,0.81360882406558,0.8363050554967948,0.861320582760387,0.861372853777934,0.8681202638253763,0.9456912956710287,0.9551981290272038
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998637242169061,0.01422751474147013,0.20292809797895803,0.5318342735426137,0.7819900289487668,0.866353718337272,0.9160733036137549,0.8862568557979758,0.8455591634339036,0.8696571939148271,0.8644205569588972
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00020396995729599963,0.0018634891384452868,0.012945977377872864,0.03048520062735535,0.12855323502751337,0.3101041719591663,0.5295781455529843,0.6943206788973627,0.8352064900278595,0.8542071328740306,0.8613116512731878,0.8848521497710614,0.8622714247767407
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016721759028501235,0.12526806076389446,0.38697969400753546,0.5963907873627396,0.7727057405337133,0.8004093427939308,0.8095614155453645,0.9169678685086866,0.9237720045421617
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003545642242898824,0.0018329794458895887,0.0019459876979540805,0.014181946302021535,0.08986260516312776,0.290914702886491,0.5357704083321797,0.7650866243053794,0.8270807482603586,0.8414110672644038,0.8985845887181123,0.9000907459035306
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007446341855124311,0.002977262518907202,0.032348178821050025,0.16635426681132862,0.38016633928061877,0.6201614982677321,0.6711439589690056,0.6655967240865565,0.7051805576544983,0.6802970193027863
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401395894406356e-06,0.0008872193925766129,0.0030699033294519272,0.022077069684348232,0.10287252762576726,0.27309038122508866,0.5081601193469165,0.5658023425723462,0.6342507488968252,0.786843145922814,0.8110237890848104
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802239592787945e-06,0.0029079532799358735,0.006492985901204015,0.02024636917627018,0.06997290409605376,0.2171382358120992,0.45294675547813845,0.5831563993612191,0.628880774553006,0.6346910193833116,0.6759325605590595
2021-02-12,0.0,0.0,0.0,0.0,0.00013443099610228334,0.0003950870525599877,0.0008826332066809667,0.0023170728473072845,0.0022719591409783467,0.008128240036727045,0.008354156849128559,0.036144908348985476,0.1478363489108316,0.3686367415554211,0.6485165714036936,0.7485418760586652,0.7708947102306203,0.8208468767163125,0.8488494263727723
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011470807432203822,0.006488274636846335,0.042054706146446304,0.12551042091364215,0.2372447517201392,0.3122954616047741,0.4847117685357686,0.6500511450978251,0.7624035842099782,0.819347727005167,0.8571644499323168,0.8518948629218459
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011470807432203822,0.006488274636846335,0.04203486606384614,0.12472647252365457,0.23688286493598917,0.31607567685981514,0.48554155912096736,0.6505603047406564,0.7094743231475523,0.7940720480107024,0.7273884460614144,0.6782612312991653
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00039395253995409764,0.001314377718738051,0.003479763370479271,0.004681832143002205,0.00806418596202896,0.07099976532556909,0.17132917692931307,0.3219069269743445,0.5379117346311564,0.6519561333130826,0.6875678148951445,0.8184291651458827,0.8865656761206855
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007159765991668347,0.005157637649690059,0.07293688644465136,0.17468103588411488,0.3411831500893891,0.5918527046855971,0.7520450476510679,0.8596393712907434,0.9127428527327719,0.93627013312207
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014317308103418897,0.03679287287466887,0.154335813627141,0.35481724751041593,0.6446292429564399,0.7999389601829618,0.8807758267155278,0.9027959124286261,0.9290396016544092
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0014142460065708863,0.00044632937936434173,8.192732357751197e-06,0.0,0.00024352134283091845,0.0008527820895594907,0.008272767602132655,0.06310687078985336,0.20804186667674388,0.4942805450136004,0.6546540838905077,0.7719562684321516,0.860439352405615,0.9197878377119082
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035170711630688414,0.012370329246639816,0.08370535498246674,0.271161444635528,0.5860489676834333,0.753997043674444,0.8565615958573417,0.8932782986097112,0.9116731524181627
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018066881781595855,0.0016033736513359086,0.0017743689562956754,0.008743388359293912,0.06689450185914121,0.24226196326194943,0.5065884358753644,0.6991795259795799,0.8030566820411758,0.9012371221013233,0.918476584065548
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025886423000676595,0.00031820702892294475,4.643197827220536e-05,0.002737633423919577,0.05084330029761731,0.20005051476888314,0.5141736110797515,0.6856565139645358,0.7994276095791415,0.8653097098797493,0.8919042387914574
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003435055628525821,0.008240691218592782,0.060917239572379524,0.213653360306991,0.47275660105477746,0.6391995776781887,0.7062019203949226,0.811601074284934,0.8303071806540369
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252040537449156,0.022289821851781338,0.1428369413612211,0.4120926487788904,0.6137193615894472,0.7125459272062532,0.8708849792081298,0.869898960283327
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025492701397629875,0.0027080620928216733,0.041129386843071505,0.16673018226048616,0.44899760144122663,0.6213869866860025,0.712215157298164,0.8180047421481174,0.8417385685702048
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005998964326154,0.02002667542568235,0.09954004288069626,0.3502403004517268,0.5422044225602614,0.6714461172747639,0.8798892367389803,0.9709464358603678
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016474466619002454,0.0002840808229575968,0.00019081309862390238,0.0003052277165854251,0.020338597631142985,0.11564232658518035,0.3791550987436906,0.5828692846060518,0.6839710258127674,0.816150852026259,0.8790860206463912
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018953944687360788,0.0012892007030367908,0.0016087753415738374,0.0019142528622712255,0.01725084706519988,0.11133324463283177,0.35157966260876977,0.5546533321106784,0.7099464661197517,0.9180332060660857,0.969345506885679
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793683308616067,0.0005909079792934285,0.0013104919892967025,0.014570761381536526,0.08718010655620018,0.3119554402812086,0.4903718731341236,0.619897305058965,0.7912097948674133,0.8518694220262187
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004148681345930332,0.0012544599445549675,0.006323443561576488,0.0202124294156305,0.04440443228318917,0.12169443342435737,0.28985874762779773,0.4242700795691274,0.5635099092216369,0.7238353464395987,0.8243787622812432
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004148681345930332,0.0012544599445549675,0.006323443561576488,0.020081652085275906,0.04345236803786599,0.11717170518584494,0.2703102666067811,0.3322920618632856,0.3786218358401892,0.48933507755747185,0.36418863653447286
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011201338321080754,0.0010546012263130734,0.0008787733257124644,0.0002161308368508243,0.0035485092269752984,0.016901257724393205,0.05115874425357376,0.187526250972462,0.2537234960930123,0.2753951873516063,0.3851131679763289,0.31904702244195055
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308842807840383e-05,0.0009393633216771139,0.010154849173205908,0.05643037752824561,0.23681053675778788,0.38024861638411867,0.5378697617669195,0.7957146260220271,0.9075492419403315
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001501926578073708,0.008938584611698469,0.06889120837598751,0.2703325888025596,0.4555003432031918,0.5728390195743771,0.7697711639413298,0.8182015648726856
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017988816192692877,0.00881398860339866,0.058055374892317636,0.2434669653447743,0.43210154469612083,0.6049839345237457,0.8507381174700573,0.9116292646028545
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019456382042935583,0.000335500089341844,0.0001841907435376531,0.00023017232310718974,0.005383436226709195,0.04344142996208184,0.21759272251925513,0.41008710120175657,0.5394275204225586,0.7829478901514039,0.8499155542914968
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007049251543179053,0.002267235630839473,0.0017322147476357718,0.002628135641161345,0.010940312941729976,0.07215833920394499,0.2962404922284168,0.524912464125047,0.6777017410108791,0.8266645811869869,0.8076381462581427
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025886423000676595,4.808103838300311e-05,9.274089596412521e-05,0.0009169750007386444,0.0051253435764353076,0.03036831696470994,0.17355085817097077,0.31558550665635454,0.4350839094559915,0.65253290750756,0.7260469738225126
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00010210133056762783,0.0012208332496857325,0.0029817424858543003,0.003298127333856066,0.0009726823479277679,0.004172430520560951,0.016725976827907968,0.05785566053033019,0.18589287350886766,0.29700492256472494,0.3865712447912026,0.459516185316136,0.5057305162929272
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,8.222582297707782e-05,0.0009140716954556382,0.0034874296664942446,0.003357935336090849,0.0006434381644147341,0.0018916404866302866,0.01273233986055921,0.04767319507836272,0.1531378060347232,0.2651276031127695,0.3740049593674279,0.46455788491004246,0.5129838933303902
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007371651897465141,0.00026839087507809383,0.0004400860064624549,0.0017580745908222226,0.0050723307470361195,0.03266840652688286,0.13894454716065655,0.27861473520535207,0.4578622089356813,0.7174230804472119,0.8061523979988394
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006708926576664126,0.0025368206048634284,0.0049931081327006105,0.03359268770637779,0.14597006790224087,0.3015454881688186,0.48154722324516785,0.7404775101248366,0.8926790226949973
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023543672676755973,0.000189543566136242,0.0077949260022900585,0.0635750321807592,0.23665980981717294,0.44649077476912846,0.5658688560390923,0.6838366649460694,0.7666534835283143,0.7893469973329246,0.7888957747811427
2021-03-15,0.0,0.0,0.0,0.0,0.0013596939067238266,0.0012065555688332956,0.001494442932387106,0.0018359666579302587,0.014582799953270982,0.012406800336665842,0.01278687826637659,0.06619334013600799,0.23714643893938905,0.44649077476912846,0.5658688560390923,0.6838366649460694,0.7666534835283143,0.7893469973329246,0.7888957747811427
2021-03-16,0.0,0.0,0.0,0.0016842342617728581,0.005090717920781928,0.004322555648922956,0.003452040909413334,0.002028846652074852,0.014040017769715769,0.012217256770529598,0.005662844921752945,0.0051551285601122146,0.005534940083135513,0.03359268770637779,0.14597006790224087,0.3015454881688186,0.48154722324516785,0.7404775101248366,0.8926790226949973
2021-03-17,0.0,0.0,0.0,0.0016842342617728581,0.007073673301947398,0.007376982257331996,0.004954567027732264,0.002028846652074852,0.012805022316854361,0.010477136224753568,0.012507502240740985,0.0652850810995477,0.2369638885834075,0.44649077476912846,0.5658688560390923,0.6838366649460694,0.7666534835283143,0.7893469973329246,0.7888957747811427
2021-03-18,0.0,0.0,0.0,1.7176148438026776e-05,0.003415411609728779,0.004411972690069985,0.001505197634563995,0.0004883184346248759,0.0017552962963021687,0.003488411333121535,0.016577565651539717,0.08472410640612144,0.2490091990006927,0.43243780563495476,0.5494687047275076,0.6688562876134904,0.7666534835283143,0.7893469973329246,0.7888957747811427
2021-03-19,0.0,0.0,0.0,1.7176148438026776e-05,0.0014324562285633088,0.0013575460816609448,2.671516245064828e-06,0.0021005015425479287,0.025632773565500897,0.08565816941238989,0.11673452538891181,0.17912436575234864,0.29286263798249007,0.4630501188535793,0.5978140469645499,0.6443819846976492,0.7113430721357696,0.7898808484341477,0.8009379726799618
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0011327068103206717,0.021502636011526622,0.1586344749079841,0.2693118925029506,0.31026540276750164,0.30060942397159635,0.37673709132527144,0.4817990622917539,0.6030492836645732,0.6331809207307844,0.6745374707306298,0.7486686432201314,0.7926488801907285
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569413025010048e-07,0.0005156194718014628,0.02485668858319681,0.07207730424932507,0.0801515585997581,0.19187158917084893,0.3116829392996495,0.45897705993117743,0.5349922647914322,0.5978436420524961,0.6996724925296115,0.7522587830256273
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507264216338532,0.029275742837344246,0.050571765601681626,0.12348555797730726,0.23466525648143063,0.3971534201886219,0.5378526062132615,0.6520692446558691,0.8635996217403673,0.915779243640506
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015399207929501972,0.026651654604138316,0.10843196093788449,0.2010776075545214,0.35452073773167264,0.45894279604150806,0.509854844428525,0.7195291189075839,0.8005217879595921
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373603647872911e-06,0.0009959430695513005,0.0037002066440228213,0.005228689300035522,0.018068882446967197,0.061518894751856026,0.16806936244002857,0.3582541707397531,0.5248858143801116,0.6927518011311157,0.8306000048033041,0.8356656722972476
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005450117882735311,0.0007738110834093387,0.0009545363988645215,0.012355032785574847,0.05325942331100542,0.1267456252614827,0.244972573879751,0.3377054823453677,0.3986045872102854,0.5708085660177802,0.5425506474634416
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033788945220026943,0.0010214718604637297,0.000530356267959298,0.000467227704614767,0.012121803438575844,0.05469236816975681,0.13769849161305708,0.26472673406836505,0.34933740652221407,0.38014658334818535,0.4600841520498918,0.4280286276999696
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002316166447964288,0.005546153117559655,0.03743103310947065,0.10699252055450621,0.22140816035271632,0.32041775144979456,0.4169658260584877,0.6715480396509038,0.7792973619263641
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002701259905399416,0.00038983109547664193,0.010407036448402695,0.04762757360047004,0.11740707470661006,0.26304471875795676,0.3910240778221271,0.49296482194324676,0.624647369315142,0.6319256137133867
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004749678848271861,0.03228069841567295,0.08102914997626129,0.214700842756349,0.34066005924254966,0.4810913230446485,0.7739179462778156,0.8740198627170075
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791733432340715e-05,0.0008705594146766653,0.0001375570962446686,0.0006297004811571658,0.007973414834205033,0.034144999451525986,0.10045362259081543,0.23824268952018043,0.3485157286464689,0.4335871703235266,0.6395435293638823,0.6736317655694233
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023898895545497632,0.004722111624405822,0.022720350770343244,0.07728644486504826,0.23009281184970407,0.41881011486471914,0.5654889522204,0.8117882771726271,0.8425997010841529
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662342934266198,0.000681795464616719,0.0003356125805888935,6.934911319282752e-05,0.003350286165342809,0.024717354440968484,0.07892923424220147,0.20240674424280877,0.32497674973594765,0.43113816306153757,0.6536577613136887,0.7544216428749922
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023604281233730938,0.0008056530073860582,0.002604221808588728,0.01997523261649683,0.0651218963854811,0.18982477289691194,0.30365271546936207,0.4099439097762611,0.6851337902703261,0.8873794110518992
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006567495985638197,0.00026321562080619575,0.0012706130644745072,0.01656627599078901,0.06182134274873887,0.18326870231694067,0.31956150682482326,0.4282204186360844,0.6854198734298329,0.8873794110518992
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021541073409930226,0.02017129441680823,0.0672114921666456,0.19936662898255347,0.2871953413523052,0.41112584853439266,0.6651457724349235,0.6865950508133521
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021541073409930226,0.02017129441680823,0.0672114921666456,0.19936662898255347,0.2871953413523052,0.41112584853439266,0.6651457724349235,0.6865950508133521
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005761018514554005,0.0012361317594148944,0.014219793967805898,0.0602304660935802,0.1856576394616418,0.3318644999682985,0.41479904901590536,0.6322067613709673,0.709151655199987
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006290723657817e-06,0.000762852014470933,0.016269014609661722,0.06002020733557984,0.18923942718431838,0.3441878458219534,0.525438994803738,0.7646478177510726,0.750984222791959
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012462820333677732,0.0022259564586556983,0.0013875664255911426,0.002892959628112018,0.02087721357790482,0.08728450060748841,0.2296253003929974,0.32351545639257423,0.40050854771090155,0.6399723617059101,0.7285558707420945
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009171352936433887,0.0018213551503767113,0.0013285280089398719,0.003130643172440224,0.020324182352473935,0.09364403349083071,0.26549163139757476,0.444268410869705,0.6082601973985564,0.779355812910403,0.802396516000268
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029322877529709603,0.0011472280377323282,0.001189026805972244,0.0033596216424961224,0.003960166059469764,0.021988480080740842,0.04965658573811106,0.13045006729869563,0.23615302499749255,0.3235174017371941,0.42763272016868636,0.4694695412552826
