date,0,1,2,3,4,5,6,7,8,9,10,11,12
2003-06-12,0.005077560432255,0.005077560432255,0.005077560432255,0.004897768745044,0.004642872900149,0.004676583841501,0.0044175604271,0.003783899650443,0.003792098408271,0.003359921470595,0.003482066935823,0.003218185360311,0.003218185360311
2003-06-13,0.004549311008304,0.004549311008304,0.004549311008304,0.004396810991845,0.004190404739347,0.004218998492433,0.004028686031234,0.00349681098513,0.00350327837615,0.003172922109823,0.00328871888709,0.003050561004784,0.003050561004784
2003-06-14,0.004930669470923,0.004930669470923,0.004930669470923,0.004761919476247,0.004536606975307,0.004568247599309,0.004366919456515,0.003780133756144,0.003787136861913,0.003430669454651,0.003558366813721,0.00329691945808,0.00329691945808
2003-06-15,0.004284806069336,0.004284806069336,0.004284806069336,0.00412709772354,0.003911056050129,0.003940626364965,0.003736056067282,0.003184538172458,0.00319135494267,0.002836194919332,0.002945431034804,0.002714181027841,0.002714181027841
2003-06-16,0.003513003321132,0.003513003321132,0.003513003321132,0.003368003322976,0.003196597075657,0.003223784575312,0.00311737832817,0.002625860477565,0.002630775073751,0.002387795010388,0.00249063492964,0.002286753340741,0.002286753340741
2003-06-17,0.003810405469267,0.003810405469267,0.003810405469267,0.003659363797245,0.003481499210466,0.00350981952397,0.003401030466193,0.002889423306832,0.002894508710597,0.002647072112369,0.002760833074143,0.002538530447055,0.002538530447055
2003-06-18,0.003805444270256,0.003805444270256,0.003805444270256,0.003662319271825,0.003500913026073,0.003527748963279,0.003446069284109,0.002965355005082,0.002969819290624,0.002758985968992,0.002870608778291,0.002657319302671,0.002657319302671
2003-06-19,0.004539961460978,0.004539961460978,0.004539961460978,0.004404961461357,0.004232305214828,0.004257617714757,0.004119336474105,0.003654247191402,0.003659472346518,0.003404614266603,0.003520356229274,0.003293711488368,0.003293711488368
2003-06-20,0.004771117746714,0.004771117746714,0.004771117746714,0.004622576079176,0.004427680240042,0.004455531802705,0.004288617725251,0.003774064148144,0.003780057937231,0.00348146492777,0.003602729551188,0.003360492701177,0.003360492701177
2003-06-21,0.004904598055873,0.004904598055873,0.004904598055873,0.004751681388977,0.004545691801468,0.004574363676511,0.004386473039631,0.003853705179478,0.003860141515084,0.003536264693442,0.003660519083496,0.003409598022699,0.003409598022699
2003-06-22,0.004553469960229,0.004553469960229,0.004553469960229,0.004414511611685,0.004226282446325,0.004252337136677,0.004078469995875,0.00359373781248,0.003599638433155,0.003304233873172,0.00342093709409,0.003186594985891,0.003186594985891
2003-06-23,0.004673553135945,0.004673553135945,0.004673553135945,0.004528761453306,0.004329803123255,0.00435695156375,0.004167303181021,0.003660606710972,0.003666895530288,0.003350358734476,0.003471612400302,0.00322667817818,0.00322667817818
2003-06-24,0.004200986208161,0.004200986208161,0.004200986208161,0.004064111213665,0.003895361216564,0.003921025278032,0.003799736208748,0.003331789796773,0.003336774268815,0.003097514007499,0.003215032289613,0.002987861225847,0.002987861225847
2003-06-25,0.003987042495282,0.003987042495282,0.003987042495282,0.003850584151223,0.003695792478538,0.003721378418049,0.003640792492661,0.003181953174395,0.003186254416663,0.002988778572116,0.00310674641361,0.002885167457862,0.002885167457862
2003-06-26,0.004061529660248,0.004061529660248,0.004061529660248,0.003914862987585,0.003751685908355,0.00377918590948,0.003702154688654,0.003210815389009,0.00321527967437,0.003009307471479,0.003129884952949,0.00290277969907,0.00290277969907
2003-06-27,0.004180968069704,0.004180968069704,0.004180968069704,0.004034093076674,0.003863155583531,0.003890694644724,0.003790968083194,0.003294628820316,0.003299473540645,0.003070065331283,0.003190079938289,0.002960343117593,0.002960343117593
2003-06-28,0.003966274511185,0.003966274511185,0.003966274511185,0.003816899513671,0.003665649514005,0.003693657326039,0.003660024507553,0.00316814951449,0.003171953862361,0.003007455067644,0.003130517933689,0.002905649511376,0.002905649511376
2003-06-29,0.004215266555548,0.004215266555548,0.004215266555548,0.004066099878401,0.003903860291757,0.003931829043722,0.003864641563268,0.003367052247216,0.003371407837182,0.003173530428386,0.003296845488397,0.003066516539548,0.003066516539548
2003-06-30,0.004139473225223,0.004139473225223,0.004139473225223,0.003988014883362,0.003829160716123,0.003857559155222,0.003806973239989,0.003305098216515,0.003309228651114,0.003124889895035,0.003247927177367,0.003020098229172,0.003020098229172
2003-07-01,0.004026246198919,0.004026246198919,0.004026246198919,0.00389457953861,0.003750308707822,0.00377499620663,0.003712496196385,0.003272674786526,0.003276572302085,0.003101454546494,0.003215390949902,0.003003746212926,0.003003746212926
2003-07-02,0.003802456092672,0.003802456092672,0.003802456092672,0.003664122758588,0.003520112339174,0.003546049839315,0.003503081083181,0.003045313222434,0.003049032166651,0.00288398385035,0.00299646923055,0.002788706071442,0.002788706071442
2003-07-03,0.004031958480482,0.004031958480482,0.004031958480482,0.003870708479856,0.003703989732458,0.003734224107575,0.003687583492138,0.003154637063355,0.00315891501352,0.002964944606194,0.003086761116528,0.002859458501916,0.002859458501916
2003-07-04,0.004689427179983,0.004689427179983,0.004689427179983,0.004527760494966,0.004333333403338,0.004363645906778,0.004235052183503,0.00368514141467,0.003690785824564,0.003417135468529,0.003545216615557,0.003295677131973,0.003295677131973
2003-07-05,0.00426240953675,0.00426240953675,0.00426240953675,0.004122409542712,0.003931003295293,0.003957253294175,0.003776784535148,0.003287409552805,0.003293442161521,0.002987131772291,0.003098527968273,0.002871159551432,0.002871159551432
2003-07-06,0.004120266341488,0.004120266341488,0.004120266341488,0.00395984967084,0.003770110088226,0.003800188213972,0.003682141352328,0.003138302056219,0.003143744602668,0.002878530240398,0.002999542670104,0.002762766351225,0.002762766351225
2003-07-07,0.004413920658408,0.004413920658408,0.004413920658408,0.004251420672517,0.004034389417939,0.004064858165293,0.003870795611874,0.003305706361841,0.003312453256829,0.002963573392157,0.003076552195891,0.002840170607669,0.002840170607669
2003-07-08,0.004092290517292,0.004092290517292,0.004092290517292,0.003917707188521,0.003698540520418,0.003731274894562,0.003564790502423,0.002965683371128,0.002972236166344,0.002635623832854,0.002749461545854,0.002513540501241,0.002513540501241
2003-07-09,0.003028247549082,0.003028247549082,0.003028247549082,0.002888872559803,0.002736841312071,0.002762974122561,0.002698872536712,0.002233693995679,0.00223778561074,0.002041094779593,0.002137030451099,0.001951372556505,0.001951372556505
2003-07-10,0.003267820779001,0.003267820779001,0.003267820779001,0.00312573746002,0.002959852045024,0.002986492667333,0.00288844575698,0.002407999368318,0.002412712101511,0.002178723555213,0.002275518140155,0.002082820778014,0.002082820778014
2003-07-11,0.003598173614591,0.003598173614591,0.003598173614591,0.003464006954649,0.00331348612599,0.003338642374729,0.003264423619839,0.002814245069333,0.002818391032001,0.002623104199301,0.002727713115746,0.00252817364526,0.00252817364526
2003-07-12,0.003755970916245,0.003755970916245,0.003755970916245,0.003617845921932,0.003464877172519,0.003490775608952,0.003420345907216,0.002958024494416,0.002962193749187,0.002769582023676,0.002881727484668,0.002670345915249,0.002670345915249
2003-07-13,0.003771458694246,0.003771458694246,0.003771458694246,0.003639167019477,0.003495989931253,0.003520794620272,0.003463333690888,0.003022440808958,0.003026268448752,0.002851944774092,0.002959517872353,0.002758333663223,0.002758333663223
2003-07-14,0.004296331157093,0.004296331157093,0.004296331157093,0.004148414484613,0.003942268656829,0.003970003032919,0.003767581190914,0.003248295464021,0.003254863786582,0.002915081199414,0.00302481803412,0.002795081207296,0.002795081207296
2003-07-15,0.003232013361412,0.003232013361412,0.003232013361412,0.003098263356757,0.002938575858934,0.002963653984807,0.002860763379431,0.002406477653754,0.002411089454772,0.002183193937526,0.002279908119817,0.002088263383484,0.002088263383484
2003-07-16,0.003896617810824,0.003896617810824,0.003896617810824,0.003755576151889,0.003599586561904,0.003626031872955,0.003554742768756,0.003082778500227,0.003087025395159,0.002892173314144,0.00300888750261,0.002789742749883,0.002789742749883
2003-07-17,0.003640410286607,0.003640410286607,0.003640410286607,0.003509368631057,0.003375097803655,0.003399668114071,0.003365410288097,0.002932999607375,0.002936415756425,0.002787076987766,0.002894587949605,0.002697285322938,0.002697285322938
2003-07-18,0.003691889214679,0.003691889214679,0.003691889214679,0.0035600142146,0.003423607966397,0.003448334528912,0.003410014222027,0.002974121365696,0.0029776229184,0.002824042003744,0.002933303695356,0.002732514229137,0.002732514229137
2003-07-19,0.004341767009464,0.004341767009464,0.004341767009464,0.004214058668974,0.004049579496495,0.004073524810337,0.003939267000533,0.003498641977785,0.003503641977896,0.00326239197198,0.003377984078773,0.00315364197013,0.00315364197013
2003-07-20,0.004457272749278,0.004457272749278,0.004457272749278,0.004308522737119,0.004097116485354,0.004125007112634,0.003909147766535,0.003384594161097,0.003391403167094,0.003038383857024,0.00315069379959,0.002914772747317,0.002914772747317
2003-07-21,0.002712971370784,0.002712971370784,0.002712971370784,0.002605263037064,0.002481408868334,0.002501604180907,0.002432971363305,0.002069846361077,0.00207332462204,0.001907832467825,0.001992543727331,0.001829846354667,0.001829846354667
2003-07-22,0.00262869845028,0.00262869845028,0.00262869845028,0.002523906781183,0.002416198447463,0.002435846885419,0.002407448453596,0.00206146630392,0.002064214751084,0.001945365115211,0.002034257657789,0.001871823449619,0.001871823449619
2003-07-23,0.002639965241542,0.002639965241542,0.002639965241542,0.002534756912307,0.002423558998998,0.00244328556073,0.002405590246781,0.002056483116965,0.002059394607584,0.001928368041667,0.002013090264211,0.001855590264313,0.001855590264313
2003-07-24,0.002873177436413,0.002873177436413,0.002873177436413,0.002761510773174,0.002638489944729,0.002659427444087,0.002604427449114,0.002231034604068,0.002234373113227,0.002078733025377,0.0021659406262,0.002000677472097,0.002000677472097
2003-07-25,0.003543246188201,0.003543246188201,0.003543246188201,0.003404912858969,0.003256996194978,0.003282933694209,0.003228246190702,0.002768246203362,0.002772159246809,0.002593454534589,0.002702522509744,0.002498246205505,0.002498246205505
2003-07-26,0.003832753878669,0.003832753878669,0.003832753878669,0.00369317055447,0.003549628891051,0.003575800764338,0.003537753873388,0.003076861042895,0.003080525639234,0.002919628894435,0.003033674943972,0.002824003895512,0.002824003895512
2003-07-27,0.003726507799001,0.003726507799001,0.003726507799001,0.003583591120938,0.003431039029238,0.003457835906374,0.003402132788324,0.002927043466895,0.002931072970134,0.002748035520199,0.002862165633001,0.002649007743457,0.002649007743457
2003-07-28,0.003182975706295,0.003182975706295,0.003182975706295,0.003043392372395,0.002909538208769,0.002935710083875,0.00292672571959,0.002471368576932,0.002474551806581,0.002340336839552,0.002449620463028,0.002251725731185,0.002251725731185
2003-07-29,0.003493434211123,0.003493434211123,0.003493434211123,0.00333510087997,0.003195934210453,0.003225621710044,0.003253434195358,0.002744148485363,0.002747129852018,0.002631836965318,0.002753368397335,0.002538434186135,0.002538434186135
2003-07-30,0.003917848312994,0.003917848312994,0.003917848312994,0.003767223310812,0.003634410812083,0.003662652999992,0.003687848322443,0.003203116174388,0.003205973317128,0.003100139991147,0.003225183851196,0.003005973325344,0.003005973325344
2003-07-31,0.004004185815575,0.004004185815575,0.004004185815575,0.003859602477557,0.003713248312124,0.003740357688002,0.00370793582988,0.003231864389298,0.003235544513344,0.003076130267194,0.003194646338479,0.002977935830131,0.002977935830131
2003-08-01,0.003761552405194,0.003761552405194,0.003761552405194,0.003643010752664,0.003468739927484,0.003490966487334,0.003301552409539,0.002880213166853,0.002885927452513,0.002589608010668,0.002683756401223,0.002485927456291,0.002485927456291
2003-08-02,0.003216310899006,0.003216310899006,0.003216310899006,0.003075894220577,0.00294974838107,0.002976076508276,0.002992560897837,0.002539346576668,0.002542126079788,0.002432769198397,0.002542626661077,0.002347560861381,0.002347560861381
2003-08-03,0.003469908522675,0.003469908522675,0.003469908522675,0.003316366851019,0.003176158515998,0.003204947579434,0.003216158525902,0.002719283511397,0.002722435685269,0.002594700180149,0.002712441407647,0.002501783514163,0.002501783514163
2003-08-04,0.003839893382974,0.003839893382974,0.003839893382974,0.003675101712967,0.003482862128294,0.00351376056642,0.003400518384296,0.002843375517321,0.002848833591839,0.002580032265137,0.002696176272462,0.002466768375598,0.002466768375598
2003-08-05,0.00278719952621,0.00278719952621,0.00278719952621,0.002689282865807,0.002555012035373,0.002573371409198,0.002445949525281,0.002103449543938,0.002107688674384,0.001890463433584,0.001965094284204,0.001810949543142,0.001810949543142
2003-08-06,0.002999817465025,0.002999817465025,0.002999817465025,0.002869400797257,0.002734348710874,0.00275880183608,0.002720442455029,0.002289281736012,0.00229275223303,0.002134123001371,0.00223060692492,0.00204981744173,0.00204981744173
2003-08-07,0.00364748670836,0.00364748670836,0.00364748670836,0.003521653377296,0.003373111714609,0.003396705464183,0.003304986719741,0.002878558156746,0.00288281281499,0.002680195067013,0.002783473570353,0.002584986737929,0.002584986737929
2003-08-08,0.003641975024948,0.003641975024948,0.003641975024948,0.003490725027708,0.00333181877977,0.003360178154253,0.003308850027679,0.002807510750634,0.002811648949358,0.002622738926827,0.002738225037128,0.00252197503869,0.00252197503869
2003-08-09,0.003851441128063,0.003851441128063,0.003851441128063,0.003689357778057,0.00355112860052,0.003581519228646,0.003622691117926,0.003103762495032,0.003106604110065,0.003004079953017,0.003133480547388,0.002907691057771,0.002907691057771
2003-08-10,0.003982071473729,0.003982071473729,0.003982071473729,0.003812071479236,0.003663790233986,0.003695665232954,0.003728946481715,0.003182785785092,0.00318593019493,0.003066863169402,0.00319970307694,0.002965821506223,0.002965821506223
2003-08-11,0.004079343809281,0.004079343809281,0.004079343809281,0.00393267715117,0.003788718826399,0.003816218824795,0.003796843826422,0.00331648671168,0.003319996028238,0.003173510534301,0.003296712289356,0.00307434386923,0.00307434386923
2003-08-12,0.003919336944819,0.003919336944819,0.003919336944819,0.003779545271148,0.00364589943274,0.003672110371554,0.003664336938527,0.003208533345189,0.003211701047131,0.003083711915274,0.003202725079303,0.002989961911226,0.002989961911226
2003-08-13,0.00384966605634,0.00384966605634,0.00384966605634,0.003704249393195,0.003558103559044,0.003585369183384,0.003555916046025,0.003077701769403,0.003081350837854,0.002923277159829,0.003040784472097,0.002825916046277,0.002825916046277
2003-08-14,0.003984789800597,0.003984789800597,0.003984789800597,0.003843123132053,0.003700414796185,0.003726977296537,0.003697289794218,0.003231218359101,0.003234789787751,0.003080762004376,0.003197026622825,0.002984789782204,0.002984789782204
2003-08-15,0.003961639580666,0.003961639580666,0.003961639580666,0.003814972917705,0.003661014587124,0.003688514586429,0.003639139584266,0.003153068167324,0.003157074378459,0.00297795904367,0.003096705389908,0.002876639598981,0.002876639598981
2003-08-16,0.004030738433357,0.004030738433357,0.004030738433357,0.003884071755844,0.003743394667254,0.003770894669287,0.003761363434023,0.003282881258721,0.003286227532004,0.003149766177456,0.003273172605795,0.003051988402149,0.003051988402149
2003-08-17,0.004000334651209,0.004000334651209,0.004000334651209,0.003857209657629,0.00371830340373,0.003745139340026,0.003730959622771,0.003263102495112,0.003266448768757,0.003128320728946,0.003248656988083,0.003032209613593,0.003032209613593
2003-08-18,0.004135372815654,0.004135372815654,0.004135372815654,0.003988289468301,0.003836622792733,0.003864200920361,0.003822872808087,0.003336979907804,0.003340861895476,0.003171553317871,0.003294451715192,0.003069122758461,0.003069122758461
2003-08-19,0.004241811082466,0.004241811082466,0.004241811082466,0.004113061081929,0.003934779833799,0.003958920458899,0.00378618609102,0.003334846804916,0.003340506742698,0.003056463876015,0.003167140047911,0.002944311097963,0.002944311097963
2003-08-20,0.003752903779969,0.003752903779969,0.003752903779969,0.003609778786389,0.003455560046859,0.003482395983156,0.003422278809012,0.002945671689564,0.00294977883206,0.002762556627406,0.002877673578424,0.002662278857315,0.002662278857315
2003-08-21,0.003056541609112,0.003056541609112,0.003056541609112,0.002934249942579,0.002807166607454,0.002830096294929,0.002792791601678,0.002388238029588,0.002391514427196,0.002246541595216,0.002346442910493,0.002162166594644,0.002162166594644
2003-08-22,0.003019299314474,0.003019299314474,0.003019299314474,0.002896799327573,0.002783518079013,0.002806486826557,0.002811174294038,0.002413942187559,0.002416527591539,0.002314507647599,0.002416141417741,0.0022355493129,0.0022355493129
2003-08-23,0.002764404380287,0.002764404380287,0.002764404380287,0.002640029376683,0.002531435628043,0.002554755941219,0.002578779392934,0.002179136526788,0.002181442427252,0.002096140504161,0.002197266234649,0.002020029394771,0.002020029394771
2003-08-24,0.003026659716852,0.003026659716852,0.003026659716852,0.002904784720158,0.002786190974803,0.002809042536683,0.002796034728817,0.002397463311874,0.002400328218557,0.002281173638443,0.002382547907856,0.002199784750701,0.002199784750701
2003-08-25,0.003846598847304,0.003846598847304,0.003846598847304,0.003714932196696,0.003576130126021,0.00360081762301,0.003554723865818,0.003118027488069,0.003121653264237,0.002961876708367,0.003073638404634,0.00286784893251,0.00286784893251
2003-08-26,0.004260146859451,0.004260146859451,0.004260146859451,0.00411702186102,0.003970615609433,0.003997451546638,0.003960771849961,0.00348862899617,0.003492347940388,0.003333619066527,0.003457745524908,0.003232021845179,0.003232021845179
2003-08-27,0.003862899000524,0.003862899000524,0.003862899000524,0.00371623232301,0.003576336486731,0.003603836488765,0.003596649010433,0.003118613265022,0.003121920718315,0.002986857321553,0.003108491096339,0.002890398987802,0.002890398987802
2003-08-28,0.003834931529127,0.003834931529127,0.003834931529127,0.003700556524564,0.003568837772036,0.003594033085392,0.003576806528145,0.003136806514314,0.003140013036065,0.003008612067788,0.00312568808869,0.002915556513472,0.002915556513472
2003-08-29,0.003675404368551,0.003675404368551,0.003675404368551,0.003554362696984,0.003443529356446,0.003466224669864,0.003474154349533,0.003082279332115,0.003084779332351,0.00299422376621,0.003107410907672,0.002909779315814,0.002909779315814
2003-08-30,0.003864163649268,0.003864163649268,0.003864163649268,0.003731663668683,0.003598226183385,0.003623069929745,0.003595413669245,0.003159520873201,0.00316285938227,0.003022427628619,0.003137650571788,0.002929163747467,0.002929163747467
2003-08-31,0.004062522857566,0.004062522857566,0.004062522857566,0.003941064525861,0.003798460362304,0.003821233799499,0.003735022866749,0.00332386215866,0.003327930481527,0.003142106217436,0.003255450523667,0.003043147880817,0.003043147880817
2003-09-01,0.004242904295097,0.004242904295097,0.004242904295097,0.00409436262756,0.003941185546864,0.003969037109528,0.003927279307391,0.00343656502082,0.003440485828121,0.003271168202951,0.003398397732158,0.003166029317072,0.003166029317072
2003-09-02,0.004285732647986,0.004285732647986,0.004285732647986,0.004128649306949,0.003978232638474,0.004007685764918,0.003998232656159,0.003485911205644,0.003489482634114,0.003344065973781,0.003476193167061,0.00323948264122,0.00323948264122
2003-09-03,0.004324952271418,0.004324952271418,0.004324952271418,0.004169952279578,0.004011983528471,0.004041046026941,0.004003077250673,0.003492095129332,0.003496093576794,0.003323702256441,0.003453965413715,0.003216202254407,0.003216202254407
2003-09-04,0.004226702818414,0.004226702818414,0.004226702818414,0.004077119481129,0.003921546554921,0.003949593430661,0.003903577788151,0.003408667057686,0.003412681033217,0.003236911084969,0.003362689597691,0.003131702746032,0.003131702746032
2003-09-05,0.004559792025248,0.004559792025248,0.004559792025248,0.004390000365675,0.004177292030363,0.004209127966533,0.004048542003147,0.003466131306985,0.003472482238937,0.003152569780165,0.003274561734686,0.003027917002328,0.003027917002328
2003-09-06,0.004462491197046,0.004462491197046,0.004462491197046,0.004298949536557,0.004088272449735,0.004118936511077,0.003946866170736,0.003382580471225,0.003388985751055,0.003064574499149,0.003184366165538,0.002940616162959,0.002940616162959
2003-09-07,0.003261364108766,0.003261364108766,0.003261364108766,0.003127405769192,0.002976520354423,0.003001637543093,0.002925739128841,0.002475917684413,0.002480086938822,0.002281086347971,0.002381462806002,0.002188239130192,0.002188239130192
2003-09-08,0.002687691085157,0.002687691085157,0.002687691085157,0.002568107748327,0.002436128583213,0.002458550458869,0.002398941098363,0.001998941089758,0.002002528046116,0.001830885540888,0.001916441090687,0.001751441101078,0.001751441101078
2003-09-09,0.003380069771083,0.003380069771083,0.003380069771083,0.003241944767069,0.003094444764429,0.003120343202681,0.00306631976855,0.002607123327575,0.002611020843134,0.002431528086567,0.002537405277651,0.002338194753975,0.002338194753975
2003-09-10,0.004128112719627,0.004128112719627,0.004128112719627,0.003962279375022,0.003790300208493,0.003821393960607,0.003771862742724,0.003223469855064,0.003227895320616,0.003028876617059,0.003157915357549,0.002918112732004,0.002918112732004
2003-09-11,0.0045961378637,0.0045961378637,0.0045961378637,0.004427596189392,0.004238012861606,0.004269614425539,0.004174887901172,0.003609084312172,0.003614317230961,0.003371554573985,0.003510447110258,0.003248012915719,0.003248012915719
2003-09-12,0.00486780697247,0.00486780697247,0.00486780697247,0.004716556965529,0.004518119461864,0.004546478838165,0.004376556971692,0.003852628379328,0.00385873086381,0.003555862507912,0.00368142537742,0.00343155695009,0.00343155695009
2003-09-13,0.004992853704607,0.004992853704607,0.004992853704607,0.004818270390388,0.004632072472305,0.004664806843721,0.004597228660714,0.004016960854642,0.004021875451461,0.003800839793661,0.003944103688761,0.003677853674162,0.003677853674162
2003-09-14,0.004279434069758,0.004279434069758,0.004279434069758,0.004132975727165,0.003977402804594,0.00400486374383,0.003950059064664,0.003463630464726,0.003467722079696,0.003286031255912,0.003409598509806,0.003181309031788,0.003181309031788
2003-09-15,0.003859380158247,0.003859380158247,0.003859380158247,0.003711463495468,0.003569067663193,0.003596802037464,0.003585630154703,0.003102773023004,0.003106173644166,0.00296542182817,0.003087011737271,0.002868130162824,0.002868130162824
2003-09-16,0.00379955698736,0.00379955698736,0.00379955698736,0.003659556988472,0.003539088240359,0.003565338240151,0.003597681992687,0.003148842711068,0.003151350474977,0.003065112554598,0.003187122785388,0.002975807001349,0.002975807001349
2003-09-17,0.004019917061669,0.004019917061669,0.004019917061669,0.003876583728318,0.003735385813343,0.003762260813346,0.003741792068467,0.00327205992653,0.00327551489539,0.003132000400607,0.003254588106708,0.003033667075215,0.003033667075215
2003-09-18,0.00429568348045,0.00429568348045,0.00429568348045,0.004143600158083,0.003971933489083,0.004000449112027,0.003913183449185,0.003402290620475,0.003407042173659,0.003184364007514,0.003306341342211,0.00307443345082,0.00307443345082
2003-09-19,0.003633597836597,0.003633597836597,0.003633597836597,0.003512556169881,0.003374066593096,0.003396761905606,0.003321722862893,0.002914044295072,0.002917918518348,0.002738806218581,0.002842775515379,0.00264672288904,0.00264672288904
2003-09-20,0.003628634804045,0.003628634804045,0.003628634804045,0.003484259796096,0.003362384792126,0.003389455106117,0.003429884804063,0.002968366923077,0.002970835867176,0.002886204225231,0.003006825571279,0.002798009780236,0.002798009780236
2003-09-21,0.004247380697052,0.004247380697052,0.004247380697052,0.004096964024939,0.003954099440307,0.003982302566328,0.003976755702752,0.00348684497294,0.003490206774112,0.003356130695061,0.003485670175379,0.003254880692111,0.003254880692111
2003-09-22,0.004137147901929,0.004137147901929,0.004137147901929,0.003990689564186,0.003841679143079,0.003869140081406,0.003834022892988,0.003351344307053,0.003355109835114,0.003193397868826,0.003317246547484,0.003091522870818,0.003091522870818
2003-09-23,0.003964623741922,0.003964623741922,0.003964623741922,0.003825248742942,0.003663529991172,0.003689662803481,0.003596498732804,0.003125784448847,0.003130357430327,0.002912818176103,0.003024261896682,0.002810248726746,0.002810248726746
2003-09-24,0.00393404145143,0.00393404145143,0.00393404145143,0.003787999798078,0.003642010222393,0.003669393032396,0.003642166455393,0.003162345067332,0.00316597084368,0.003009527609619,0.003127429655778,0.0029121664993,0.0029121664993
2003-09-25,0.004048064511153,0.004048064511153,0.004048064511153,0.003904522842883,0.003752908258321,0.003779822321121,0.003728689509444,0.00325243950439,0.003256406895715,0.003079661722748,0.003198426337851,0.002978689502925,0.002978689502925
2003-09-26,0.004067136309459,0.004067136309459,0.004067136309459,0.003922344651073,0.00376541757214,0.003792566008087,0.003729011310497,0.00324633276406,0.003250533074606,0.003060469669031,0.003180787650452,0.002956511336379,0.002956511336379
2003-09-27,0.005211190815317,0.005211190815317,0.005211190815317,0.005035774142016,0.004797909557965,0.004830800184209,0.004610565825715,0.003998512235869,0.004005973415864,0.003621468592125,0.00374882239205,0.003483690816211,0.003483690816211
2003-09-28,0.004290588694857,0.004290588694857,0.004290588694857,0.004133088708234,0.003947151213652,0.003976682461143,0.003861838689772,0.003328088729177,0.003333414816196,0.00307399150107,0.003192628193095,0.002960588724818,0.002960588724818
2003-09-29,0.004382176877698,0.004382176877698,0.004382176877698,0.004237801884301,0.004065770626767,0.004092840938029,0.003982801834354,0.003492623276543,0.003497584457206,0.003262037923883,0.003383788649348,0.00315030181082,0.00315030181082
2003-09-30,0.004133621681831,0.004133621681831,0.004133621681831,0.003997580012462,0.003851121673506,0.003876629486513,0.003819871664746,0.003366925225626,0.003370822741367,0.003199663309109,0.003320891381009,0.003097996639553,0.003097996639553
2003-10-01,0.003919621900423,0.003919621900423,0.003919621900423,0.003786496905377,0.00364759065269,0.003672551589261,0.003630246879766,0.003189532605964,0.003193127326718,0.003038441322537,0.00315610214449,0.002941496873973,0.002941496873973
2003-10-02,0.004397727650939,0.004397727650939,0.004397727650939,0.004233977660382,0.004085071417649,0.004115774540878,0.004129602661124,0.003600049119476,0.003603379864691,0.003476686030303,0.003616346115259,0.003370227699634,0.003370227699634
2003-10-03,0.004515543405432,0.004515543405432,0.004515543405432,0.004344918396479,0.004181480893749,0.004213473082928,0.004203043412417,0.003646525529413,0.003650407516904,0.0034912378372,0.003632813131461,0.003378668392543,0.003378668392543
2003-10-04,0.004320604246459,0.004320604246459,0.004320604246459,0.004140187578741,0.003991697994934,0.004025526120131,0.004087479246664,0.003512925672112,0.003515821634842,0.003421159802302,0.003571130568162,0.003313104243716,0.003313104243716
2003-10-05,0.004182916862192,0.004182916862192,0.004182916862192,0.004036458539,0.003906823119905,0.003934284055504,0.003957291832194,0.003485684715477,0.003488487510881,0.003386597393223,0.003512818156435,0.003292291832622,0.003292291832622
2003-10-06,0.004064473861945,0.004064473861945,0.004064473861945,0.00394301553024,0.003819786365057,0.003842559802251,0.003814473864622,0.003414384584175,0.003417490174204,0.003290446098415,0.003404243620983,0.003200098872185,0.003200098872185
2003-10-07,0.004604035711964,0.004604035711964,0.004604035711964,0.004455285709507,0.004273254449799,0.00430114507526,0.00417341067805,0.00366564280869,0.003670992187994,0.003413549525754,0.003538443524648,0.003296535636764,0.003296535636764
2003-10-08,0.004996063129511,0.004996063129511,0.004996063129511,0.004838771477807,0.004599969404808,0.004629461589502,0.004355438140919,0.003792045330296,0.003800003404689,0.003378910410296,0.003494517120998,0.003242938197218,0.003242938197218
2003-10-09,0.003885984304361,0.003885984304361,0.003885984304361,0.003755775969087,0.003594890553359,0.003619304616223,0.003502859311993,0.003057502164406,0.003062261481081,0.002831053758402,0.002938188263215,0.002729109313805,0.002729109313805
2003-10-10,0.004230140941218,0.004230140941218,0.004230140941218,0.004090557612168,0.003944047195546,0.003970219069743,0.003923265932826,0.003460676658766,0.003464488770671,0.003302224271465,0.003430272516868,0.003197640937287,0.003197640937287
2003-10-11,0.004552030412015,0.004552030412015,0.004552030412015,0.00440182206997,0.004238749152137,0.00426691321627,0.004200155424769,0.003699262543315,0.003703633661169,0.003508835967902,0.003639563311529,0.003397655411391,0.003397655411391
2003-10-12,0.005067468431662,0.005067468431662,0.005067468431662,0.004907051780416,0.004733562196634,0.004763640318743,0.004694343399024,0.004159789869196,0.004164424962769,0.003955176751737,0.004088850001082,0.003839968412649,0.003839968412649
2003-10-13,0.005099006360979,0.005099006360979,0.005099006360979,0.004925673032024,0.004756662605359,0.004789162604538,0.004769631312229,0.004202577746972,0.004206669362485,0.004036367397122,0.004180914187792,0.003920256276615,0.003920256276615
2003-10-14,0.004386755041196,0.004386755041196,0.004386755041196,0.004271546698874,0.004134723778407,0.004156325342592,0.004069880043971,0.003678987160259,0.003682923495628,0.003499741129215,0.003603169489284,0.00340738001978,0.00340738001978
