date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-07-01 13:00:00,278.394287109375,277.7163290941078,276.2747310577877,276.7593688964843,275.3032432684979,274.57514061031486,273.7067615365437,272.92438390529827,271.1553960682823,269.01347468449524,268.88793945312494,271.268310546875,271.364990234375,,
2021-07-01 14:00:00,278.44496154785156,277.6980030554851,276.1747048514229,276.6686748157848,275.186491288119,274.45235845809583,273.5875988100243,272.75920233686287,270.9853028156432,268.898424588717,268.83387756347656,270.9656646728516,271.04652404785156,,
2021-07-01 15:00:00,278.47203063964844,277.67505127419037,276.0879801270823,276.61192321777344,275.08641670613525,274.3380139573176,273.4612421013916,272.612474421865,270.8261686102637,268.77328139085034,268.73228454589844,270.7598236083984,270.85386657714844,,
2021-07-01 16:00:00,278.33229064941406,277.5480885978873,275.9870897565569,276.4858273592863,274.8716921063794,274.1223326489441,273.2619589697906,272.35766296958747,270.6683572816455,268.7491983266977,268.72291564941406,270.68268127441405,270.81275939941406,,
2021-07-01 17:00:00,277.5832977294922,276.8646968230036,275.52958369179373,276.09208679199224,274.5510308585963,273.872119393026,272.9514649885962,272.30610590955314,270.63746870056667,268.654305091271,268.7114715576172,270.6774383544922,270.4700164794922,,
2021-07-01 18:00:00,277.4723663330078,276.60288279293144,275.22573934888084,275.80003634366125,274.32222488718236,273.64585229400404,272.71607861308155,272.0808462269863,270.27648887949545,268.2171924297626,268.3556671142578,270.14707336425784,270.0495147705078,,
2021-07-01 19:00:00,277.31163024902344,276.5802669379547,275.1184589527271,275.62824734774506,274.2342527865469,273.5474957917867,272.6646647851324,271.84175450218646,270.10843530239816,268.03837115948016,268.14732360839844,269.86846618652345,269.87022399902344,,
2021-07-01 20:00:00,277.15101623535156,276.2460037114966,274.7679557194785,275.35723460804337,273.9631461309895,273.2674151427764,272.3604657162232,271.5937733815559,269.88122492738563,267.7719034048227,267.92713928222656,269.8479888916016,269.68714904785156,,
2021-07-01 21:00:00,277.3943328857422,276.4041134200933,274.6600880940755,275.2510389848189,273.7805221299964,273.0050001789752,272.1301607422276,271.2232578066654,269.51219115594427,267.42575190617487,267.4192352294922,269.55849304199216,269.4363250732422,,
2021-07-01 22:00:00,277.7975311279297,276.78803387125026,274.9091134691995,275.55836486816406,273.7103770472543,272.8440786490763,271.88225871334305,270.98920828936366,269.0619365457443,266.98070232684796,266.8934783935547,269.1496795654297,269.3307342529297,,
2021-07-01 23:00:00,277.4115753173828,276.44398824677205,274.61436756275316,275.29515075683594,273.48794506996256,272.6425272088302,271.6404633467405,270.7833902775516,268.8459205452296,266.6817920391376,266.5641632080078,268.8969268798828,269.0990753173828,,
2021-07-02 00:00:00,277.20751953125,276.2577193165553,274.4605969948743,275.1405140269887,273.3451543811562,272.51378568491543,271.5139379922771,270.6867472140054,268.7733697952537,266.63355431189905,266.5390625,268.83144531249997,269.01513671875,,
2021-07-02 01:00:00,275.48321533203125,274.334748013329,272.6386964828249,273.56863680752843,271.6085341347987,270.76525686163654,269.61526544199455,269.1904936971906,267.4312611309294,265.3848830003005,265.07598876953125,268.0643676757813,268.39044189453125,,
2021-07-02 02:00:00,272.6204376220703,272.057907803368,270.51722168291684,271.6433868408203,269.37893536480016,268.45160832225827,267.1892764876597,267.0787007869017,265.2310483457848,263.1131979135367,262.3267364501953,266.7695587158203,267.28547668457026,,
2021-07-02 03:00:00,272.11456298828125,271.41081179553316,269.85612631500084,270.9653431285511,268.68964653659276,267.7500643393151,266.49768555886243,266.36369533949966,264.38839685249155,262.27432485727167,261.54693603515625,265.7274536132812,266.35675048828125,,
2021-07-02 04:00:00,271.39158630371094,270.64231686191704,269.0871674875733,270.1872156316584,267.93274300809657,266.9966937990117,265.7524077669884,265.57229338255354,263.563637067026,261.49603154109076,260.80833435058594,264.72605895996094,265.41600036621094,,
2021-07-02 05:00:00,270.7239685058594,269.9663796461265,268.41665410440436,269.4517100941051,267.30451200961176,266.40661065811497,265.2280633554912,264.9668168101003,263.01696953891735,261.08477078951324,260.4983825683594,263.90473022460935,264.5999450683594,,
2021-07-02 06:00:00,269.623291015625,268.8256109106631,267.2455235718419,268.294794256037,266.13028818670847,265.22441442962867,264.04300990627564,263.7658069042145,261.8266742800879,259.93392240084137,259.33544921875,262.675537109375,263.391845703125,,
2021-07-02 07:00:00,268.34149169921875,267.5227894091424,265.88036612051496,266.97292258522725,264.74539831565875,263.8196695657601,262.56992581081875,262.27720880910636,260.36199144095434,258.25858717698316,257.66497802734375,261.4040893554687,261.93231201171875,,
2021-07-02 08:00:00,267.8745880126953,267.05585590391667,265.4230399802879,266.459437977184,264.30724367639147,263.4095606983156,262.19530008818646,261.8533470918893,259.9767136727046,257.9026078444261,257.4212188720703,260.83640441894534,261.2837677001953,,
2021-07-02 09:00:00,267.14060974121094,266.3526952612491,264.75266537943844,265.86308843439275,263.6253401879746,262.7143585663989,261.43773407631744,261.20021574812296,259.3201286519089,257.1710052490235,256.62669372558594,260.44842224121095,260.88084411621094,,
2021-07-02 10:00:00,265.89137268066406,265.05963961768697,263.37947618595507,264.5907995050603,262.2221763567898,261.26397459560764,259.92556035967397,259.69397709139514,257.71843592676146,255.48977074256308,254.9033355712891,259.0141265869141,259.48609924316406,,
2021-07-02 11:00:00,265.50677490234375,264.57889143383227,262.77520454850776,264.0145735307173,261.5841340428222,260.59522650008813,259.23407581785125,258.9265942703147,256.8843055353787,254.59678767277646,254.04315185546875,258.1355834960938,258.60931396484375,,
2021-07-02 12:00:00,264.2815856933594,263.3653762467945,261.6533449526186,262.86672418767756,260.57800447560606,259.65462522578423,258.3556510063709,258.0496653706087,256.11505533293706,253.8972050593449,253.48080444335938,257.2889099121094,257.7063903808593,,
2021-07-02 13:00:00,265.32460021972656,264.40445470445934,262.6449581893033,263.78656699440694,261.57902315007374,260.6367360279972,259.38070861017263,258.92429379692896,256.89038771111785,254.58004643366888,254.22572326660156,257.86864318847654,258.21229553222656,,
2021-07-02 14:00:00,268.69471740722656,267.60148923451663,265.5227121988932,266.7600527676669,264.3029106383476,263.2468012300649,261.95588793965305,261.3870279156615,259.08242258399423,256.8616532545824,256.39637756347656,259.86180725097654,260.36366271972656,,
2021-07-02 15:00:00,272.8582000732422,271.69146879938717,269.3311766770782,270.60764243386006,267.9840850257516,266.8991554891257,265.5324613380745,265.02537988521505,263.09467526550577,261.05309002216046,260.2202606201172,264.1126922607422,264.5398406982422,,
2021-07-02 16:00:00,276.7617492675781,275.3788771301735,273.59428068292203,274.6293390447443,272.33639308793465,271.4715383888188,270.2617364811626,269.94714238203454,268.3442288933817,266.52160879281854,265.8965148925781,269.4939758300781,269.7031555175781,,
2021-07-02 17:00:00,279.0830535888672,278.14163242951605,276.7187782085762,277.61751625754613,275.5615728782669,274.7312943078521,273.65037566589274,273.2624628555027,271.4624763677928,269.7146641657903,269.4385223388672,272.0931121826172,272.3066864013672,,
2021-07-02 18:00:00,280.46241760253906,279.69214088498177,278.15335468917925,278.8962860107422,277.07177977714036,276.2657496631594,275.29321336512095,274.6762966881763,272.8891673442746,271.05751037597656,270.89723205566406,273.1522613525391,273.31398010253906,,
2021-07-02 19:00:00,280.70948791503906,279.9197395848864,278.4205928257533,279.0215135054155,277.3566245531723,276.6207308661669,275.73935218723653,275.02793515320684,273.2683596580373,271.4722113976112,271.44801330566406,273.0920074462891,273.19483947753906,,
2021-07-02 20:00:00,281.0946960449219,279.5150950191585,277.6726949701864,278.4343178488991,276.5434585771687,275.77968635272265,274.8580802255685,274.1367239268338,272.64294845539024,271.17227642352765,271.1759948730469,272.68659057617185,272.7577819824219,,
2021-07-02 21:00:00,278.5040740966797,277.2044110480155,275.67060228781725,276.26706348765975,274.68998924384204,274.08041191387895,273.25701337399164,272.5366969586759,271.64297733359433,270.4111128586989,270.4134979248047,271.8137420654297,271.7179412841797,,
2021-07-02 22:00:00,275.14044189453125,274.0711432304091,272.81524554863176,273.26277576793325,271.93439270363075,271.50186841003875,270.7953125599364,270.284488066626,269.91690144744683,269.0365506685697,268.97491455078125,270.2336059570313,270.14044189453125,,
2021-07-02 23:00:00,271.5698699951172,270.81913943691103,269.78022259101664,270.30333779074925,269.1839629096341,268.8800791116585,268.3878521708538,268.25488053869736,268.2175775393092,268.087635920598,267.9321746826172,268.8086395263672,268.65483093261724,,
2021-07-03 00:00:00,269.5783996582031,269.0128134225161,267.91519074616605,268.5391457297585,267.4956227028796,267.24669295002644,266.983462119844,266.8856022413803,266.9679916003519,267.6073397122897,267.4255676269531,267.3159973144531,267.4153137207031,,
2021-07-03 01:00:00,268.59033203125,268.2325374224713,266.9206561053241,267.5527066317472,266.48812826131575,266.21584748002823,266.1796259653745,265.81903802644683,265.6051463677974,267.17948091947113,267.211669921875,264.69863281249997,265.14599609375,,
2021-07-03 02:00:00,267.95753479003906,267.51293793889397,266.2149401306475,266.8485925847834,265.7713906179003,265.4962463149451,265.5759417944377,265.1457743050344,264.7970557094606,266.8298586331881,266.93775939941406,263.4461090087891,263.99366760253906,,
2021-07-03 03:00:00,267.5242919921875,267.08184208760736,265.87391790157903,266.4809986461293,265.3867359268733,265.1143560194431,265.22353951162296,264.7701038478576,264.2992701114484,266.4618295522837,266.6412353515625,262.8039794921875,263.3699951171875,,
2021-07-03 04:00:00,267.37791442871094,266.8569220622987,265.6406975801659,266.2348757657138,265.13224208466784,264.8419989564365,264.9925686200981,264.4807363007822,263.8780848115164,266.1636059100811,266.41111755371094,262.1574066162109,262.70408630371094,,
2021-07-03 05:00:00,267.1248779296875,266.5438754249165,265.3558737134176,265.9400468306108,264.88009420255344,264.6003184841988,264.8035840722818,264.29222431558253,263.6727214214232,266.0995060847356,266.3790283203125,261.8448974609375,262.4012451171875,,
2021-07-03 06:00:00,266.86692810058594,266.2622644555477,265.1130383849775,265.70088750665843,264.66771484718544,264.3989740357363,264.6347699454101,264.16013664381467,263.56439280444266,266.0973968505859,266.34886169433594,261.73899841308594,262.31028747558594,,
2021-07-03 07:00:00,266.8150329589844,266.25587265364084,265.2314040734023,265.77021650834513,264.8393773978915,264.6279647024054,264.91933015364486,264.5021467271428,264.040745338461,266.67302762545074,266.9117126464844,262.2908142089844,262.8111267089844,,
2021-07-03 08:00:00,266.4187469482422,265.8130843766773,264.7739635487713,265.3534504283558,264.3657102602732,264.1291572513437,264.40779538318503,264.0153634840904,263.5123893380494,266.1776486910307,266.3647918701172,261.86005554199215,262.43925476074213,,
2021-07-03 09:00:00,266.05674743652344,265.43098705961495,264.384886904116,264.9988195245916,263.96432578138746,263.70655506105345,263.96910454832795,263.611389174457,263.078244366046,265.7472146841196,265.87339782714844,261.52569274902345,262.14268493652344,,
2021-07-03 10:00:00,265.84197998046875,265.1829121131023,264.0973805261037,264.7257440740412,263.662798167617,263.3805681501116,263.63436375195005,263.2527659165044,262.6520623381364,265.3024385892428,265.44158935546875,261.0860229492187,261.70037841796875,,
2021-07-03 11:00:00,265.7953186035156,265.0972627829049,263.96561043552623,264.5687117143111,263.5408022309781,263.24998701282016,263.52384701493145,263.0563637358962,262.39974174114195,265.0184349646935,265.2225646972656,260.67149047851564,261.2796936035156,,
2021-07-03 12:00:00,265.8311462402344,265.1080576190512,263.9381609558428,264.5036177201705,263.52892304898205,263.236290448411,263.530962755169,262.96548719325693,262.2707554000141,264.8228548490084,265.0904235839844,260.3955993652343,260.9756774902344,,
2021-07-03 13:00:00,267.3427276611328,266.5784445027358,265.25460142105345,265.7973924116655,264.74647121178947,264.40183685991104,264.5811735362352,263.8542908201066,263.0714423649896,265.1554718017578,265.4857940673828,261.2206573486328,261.70405578613287,,
2021-07-03 14:00:00,271.0754699707031,270.1476163208939,268.4256580494068,269.0180775035512,267.66773955325476,267.18258198903015,267.0003769495289,266.1076809741005,265.18628156677755,266.2225365271935,266.5891418457031,263.6350402832031,263.9602355957031,,
2021-07-03 15:00:00,275.78773498535156,274.4772924758095,272.36338189342035,273.15087474476206,271.46225934628035,270.8320856080019,270.15696351695965,269.25904766107794,268.219370229842,267.9225569504958,268.21498107910156,267.28656311035155,267.39906311035156,,
2021-07-03 16:00:00,280.0727081298828,277.9855182443866,275.56530072247534,276.3555394952947,274.6165526713932,273.9527275142813,273.09237044064395,272.1819220474086,271.25340895919874,270.1703643798828,270.3095245361328,271.01440734863286,270.54243469238287,,
2021-07-03 17:00:00,282.1897277832031,280.6463266620199,278.83693553783274,279.6435713334517,277.8264721840006,277.1070180792558,276.24187238477845,275.29251670658647,273.8361780816421,272.57036179762616,272.6377258300781,273.67136840820314,273.6819152832031,,
2021-07-03 18:00:00,283.6417541503906,282.73698017615396,281.01383583028485,281.65565074573857,280.0197443004845,279.25664636138686,278.4587134128702,277.53479538750406,275.83430465544126,274.4227600097656,274.4908752441406,275.44751586914066,275.54507446289057,,
2021-07-03 19:00:00,284.1876983642578,283.30427458086086,281.62482634044824,282.2023523504084,280.6447570972551,279.91189361801725,279.11164796020716,278.1926132102045,276.4876366677473,274.9425811767578,275.0141143798828,275.99219055175786,276.07832336425787,,
2021-07-03 20:00:00,284.29798889160156,283.4940468591588,281.9143703400142,282.44774142178625,280.93585826308384,280.2132467628422,279.3827420498463,278.5193070587759,276.7793777087504,275.0137622539814,275.01039123535156,276.4141021728516,276.49232482910156,,
2021-07-03 21:00:00,283.68394470214844,282.94335250272087,281.4308879065135,281.98465659401637,280.45577902731264,279.7303541828815,278.86703498702985,278.0653221037418,276.30400539429723,274.43178499661957,274.39024353027344,276.12310485839845,276.20835876464844,,
2021-07-03 22:00:00,282.21080017089844,281.5299199228068,280.1164942019831,280.6995003440163,279.19012013161614,278.4882555280413,277.624221751811,276.91080602844295,275.19693639105463,273.3449460543119,273.29454040527344,275.1667572021484,275.28013610839844,,
2021-07-03 23:00:00,280.9398498535156,280.13632528290486,278.79769748909763,279.4348033558239,277.9140451513581,277.24682236291414,276.3845581953734,275.7642772785391,274.1129569902237,272.36524611253003,272.3109436035156,274.12549438476566,274.2845764160156,,
2021-07-04 00:00:00,279.10057067871094,278.222603717833,277.0566904703776,277.72961841930044,276.2853333721913,275.67466019938763,274.8208422621808,274.42470888747386,272.9740731035273,271.3848442664513,271.32029724121094,273.10340270996096,273.30467224121094,,
2021-07-04 01:00:00,276.4141387939453,275.9897590229529,275.1775957218553,275.7028572776101,274.5905851324772,274.095648721107,273.34701970126946,273.04313656807835,271.99963150514833,270.532218346229,270.4673614501953,272.2632598876953,272.45222473144526,,
2021-07-04 02:00:00,274.361572265625,274.20714120646466,273.6687771267361,274.0650912198153,273.2045472451044,272.82546294936554,272.1812550346512,271.93030139812265,271.2005748626177,269.92298302283655,269.89892578125,271.415673828125,271.603759765625,,
2021-07-04 03:00:00,272.4364013671875,272.36069168207297,272.12208465091766,272.37711403586644,271.82667641702335,271.58290042733796,271.0816598445813,270.93106551022885,270.48934199505715,269.41671048677887,269.4132080078125,270.7767333984375,270.9744873046875,,
2021-07-04 04:00:00,270.5720672607422,270.5428896605513,270.5278956337581,270.71961697665125,270.3745432955687,270.2387716192948,269.8529496512906,269.81864974961286,269.6554454316559,268.8492889404297,268.8267059326172,270.0729461669922,270.3093719482422,,
2021-07-04 05:00:00,269.0106506347656,268.96484910804804,269.0387528999772,269.21711869673294,268.93721423408556,268.89286544914535,268.6018065906782,268.6929905041424,268.7714690461523,268.30708430363586,268.2774963378906,269.32959594726566,269.52822875976557,,
2021-07-04 06:00:00,267.9192810058594,267.86451895910363,267.9886882479228,268.17806451970876,267.92907961045603,267.93609109749474,267.697313624006,267.8959240470965,268.12122588074465,267.90837918795074,267.8789978027344,268.75551147460936,268.8636169433594,,
2021-07-04 07:00:00,269.12615966796875,269.21485539793053,269.5667102632068,269.46534590287644,269.588667363208,269.63133618347626,269.47447601668,269.5302789861506,269.6773462496952,269.2180598332332,269.29681396484375,269.7096557617187,269.88104248046875,,
2021-07-04 08:00:00,268.28492736816406,268.34829211053045,268.7691556254392,268.72333457253194,268.8402030043039,268.89941280049493,268.73803318854056,268.9196984846121,269.1695046753266,268.78110562838043,268.78590393066406,269.50104064941405,269.7234039306641,,
2021-07-04 09:00:00,267.13018798828125,267.07866127072396,267.47284878523885,267.53309215198857,267.5395545601621,267.6324480329241,267.47430240112914,267.859159403464,268.24711004980566,268.156498835637,268.12359619140625,268.88331298828126,269.12237548828125,,
2021-07-04 10:00:00,266.9524230957031,266.7861391023825,267.0101983933222,267.1881297718395,266.98764530489643,267.03402847634226,266.802307378641,267.22634567360853,267.5717807345921,267.5084345890926,267.4338684082031,268.37693481445314,268.5237121582031,,
2021-07-04 11:00:00,266.27093505859375,266.0729090566853,266.16604087869956,266.4228598854759,266.095943486713,266.1143003076539,265.86158754938765,266.3442989731908,266.718378240412,266.754878117488,266.63543701171875,267.7293334960937,267.8119506835938,,
2021-07-04 12:00:00,265.8023681640625,265.5635799961235,265.3995779854911,265.79887251420456,265.34329767567135,265.2978891931978,265.08724950612475,265.5209698949669,265.8985375998982,266.1106520432692,265.9608154296875,267.12717285156253,267.1676025390625,,
2021-07-04 13:00:00,267.2598114013672,266.7406976131992,266.12713117649946,266.6984294544567,265.91151754583257,265.7242028487356,265.3958173086913,265.668210388012,265.8265853195261,265.8843419001652,265.71611022949213,267.0991668701172,267.0771942138672,,
2021-07-04 14:00:00,270.7305450439453,269.84251427104454,268.8047451927548,269.53631730513143,268.26384161113583,267.8726884884942,267.2110745294201,267.3134787218976,266.95275650514833,266.38536776029144,266.1880645751953,268.0608184814453,268.0098419189453,,
2021-07-04 15:00:00,276.4606475830078,274.85801160972534,273.04284831052104,274.00742270729756,272.1299739930688,271.43535388000026,270.43870129874034,270.12394128028996,269.0201488456341,267.7443483792819,267.5558624267578,269.6946319580078,269.6735382080078,,
2021-07-04 16:00:00,280.46751403808594,278.654715851063,276.3015025466838,277.2874131636187,275.17748963318445,274.3320802387438,273.2288907514657,272.52122589082734,271.21437899446795,269.6464221660907,269.50022888183594,271.6565765380859,271.70579528808594,,
2021-07-04 17:00:00,282.54234313964844,281.4537368657935,279.4199080371352,280.2207100608132,278.19218960130416,277.24986781070106,276.2154967812197,275.2597568873055,273.22599786875776,271.2769716702975,271.2095794677735,273.2608978271484,273.3997650146484,,
2021-07-04 18:00:00,283.37355041503906,282.3121686163749,280.36366491570044,281.03514099121094,279.20778946581305,278.34276887133603,277.3365001772119,276.3567539061356,274.34762532608136,272.20244539701025,272.19410705566406,274.0985504150391,274.22511291503906,,
2021-07-04 19:00:00,283.6095733642578,282.49445826406696,280.51514338740594,281.18277948552907,279.3963053060965,278.56610385063,277.6199479423062,276.61560114366273,274.69916961081435,272.7941436767578,272.8837432861328,274.2244171142578,274.3263702392578,,
2021-07-04 20:00:00,283.1100769042969,282.0408826056327,280.08478135204814,280.7787586558949,278.9510419605821,278.09869444424044,277.1531447490188,276.1643983077646,274.24300060149614,272.3841717059796,272.4350280761719,273.93556518554686,274.0348815917968,,
2021-07-04 21:00:00,282.18896484375,281.13330823592554,279.16826998594576,279.8612254749645,277.9823421743082,277.10198616658835,276.18730420800944,275.1866218259431,273.26650516170236,271.5247614933894,271.5625,273.05771484375,273.14208984375006,,
2021-07-04 22:00:00,280.6984558105469,279.08226723707355,276.9622206914992,277.5715692693537,275.7133406018227,274.9301595816935,274.05628844915174,273.10772244597325,271.81361306490874,270.34854595477765,270.3566589355469,271.79064331054684,271.8820495605469,,
2021-07-04 23:00:00,275.5704650878906,274.6743385373181,273.48851444304927,273.97837968306106,272.71875417970585,272.20737474484554,271.5146252121746,271.0087961270191,270.20696861750497,269.15797072190503,269.11294555664057,270.28569946289065,270.1485900878906,,
2021-07-05 00:00:00,271.99388122558594,271.52932075325765,270.69114685058594,271.0712294145064,270.15856484132235,269.8533546160935,269.32515008554924,269.1279201489693,268.7776995221884,268.17000990647534,268.07298278808594,269.10960388183594,268.93821716308594,,
2021-07-05 01:00:00,269.78932189941406,269.827251288727,269.03366920430824,269.4664431485263,268.5854255432931,268.30056631905694,267.99667760471283,267.7485735248827,267.5324796846529,267.4997992882362,267.43238830566406,268.14283752441406,268.00221252441406,,
2021-07-05 02:00:00,268.74220275878906,268.97094202405617,268.2783882746621,268.70632240989,267.8810047199758,267.62969101066875,267.42710711639967,267.14741670560255,266.9771588538305,267.1184798020583,267.07716369628906,267.73829650878906,267.58009338378906,,
2021-07-05 03:00:00,268.12535095214844,268.45240247886596,267.8791207934183,268.2782773104581,267.4994311878427,267.2788959474492,267.1095645236502,266.8516242358879,266.7168429316021,266.87786747859076,266.82872009277344,267.5851165771485,267.41636657714844,,
2021-07-05 04:00:00,267.6370086669922,267.96583440649596,267.46677057175407,267.87615828080607,267.0958647880054,266.89629555608997,266.7487171878597,266.54743216746084,266.4405913690124,266.6663806621845,266.5913543701172,267.4025360107422,267.2786102294922,,
2021-07-05 05:00:00,267.25799560546875,267.53669610642294,267.05544517557456,267.46653053977275,266.7216502577906,266.5436364654312,266.4331710990245,266.2544957226197,266.19430651283795,266.5139864408053,266.43353271484375,267.1358276367188,267.07342529296875,,
2021-07-05 06:00:00,267.02655029296875,267.2224144389611,266.71127871558775,267.122744473544,266.4159642088928,266.24516372107024,266.1590607138977,265.99314947584134,265.9836263805492,266.31363149789667,266.22747802734375,266.98280029296876,266.94061279296875,,
2021-07-05 07:00:00,267.5499725341797,267.8434780208209,267.46925163470877,267.7588043212891,267.2820279692173,267.1337674707398,267.01926276024363,266.99934138375795,267.1007878607408,267.13845473069415,266.9952850341797,268.3113983154297,268.2560272216797,,
2021-07-05 08:00:00,267.05450439453125,267.18730198518006,266.74043362733545,267.07749245383525,266.6289741559056,266.49174299885453,266.41953418688,266.4662861131349,266.6934201859684,266.82944429837744,266.64434814453125,268.1288208007813,268.09454345703125,,
2021-07-05 09:00:00,267.1327362060547,267.0512864207493,266.39792304467903,266.80046081542963,266.2761003447742,266.11210063274643,266.054203639054,266.0396470102956,266.2794250404211,266.4746739314153,266.3141326904297,267.7564666748047,267.67472839355474,,
2021-07-05 10:00:00,267.2074737548828,266.92503100679113,266.07603980977694,266.54695684259593,265.93301571958733,265.7440955828903,265.6949382725794,265.6126474310778,265.84876593807843,266.14867342435394,266.0285186767578,267.26548156738284,267.17231750488287,,
2021-07-05 11:00:00,266.90283203125,266.43973267533397,265.4810107680225,265.9648076837713,265.35000421405965,265.1763664532425,265.1768992622239,265.0306637879276,265.2789637317781,265.81570199819714,265.727294921875,266.38154296875,266.43603515625,,
2021-07-05 12:00:00,266.9299621582031,266.28836805037866,265.1789928294994,265.66039484197444,265.044397694085,264.87083386872945,264.9120531846967,264.6386225377721,264.8465696392638,265.549065223107,265.5036926269531,265.5661926269531,265.6848449707031,,
2021-07-05 13:00:00,268.18614196777344,267.3737016051779,266.06588320454597,266.5283161510121,265.8634787554142,265.64858029014187,265.6281475810101,265.1926914347369,265.23513509506927,265.7426041823167,265.81236267089844,265.5379974365234,265.59336853027344,,
2021-07-05 14:00:00,272.2260437011719,271.0429717784619,269.26674723953164,269.756386496804,268.7528799318239,268.35329640323954,268.04035297899526,267.2704512105439,266.7969319157036,266.6315424992488,266.8695983886719,266.46686401367185,266.3842468261718,,
2021-07-05 15:00:00,277.6006164550781,275.8332023329407,273.602929203094,274.23529330166906,272.68886435904153,272.0710346881608,271.31894290505784,270.3694228339442,269.40570390629483,268.3217515211839,268.6054992675781,268.97014770507815,268.6572570800782,,
2021-07-05 16:00:00,281.4396667480469,279.66763072705453,277.3170663016183,278.04367620294744,276.1274159272214,275.38027118883633,274.47741224722864,273.2778703855821,272.10006512098084,270.80695753831134,271.0546569824219,271.7316589355469,271.1603698730469,,
2021-07-05 17:00:00,283.72015380859375,282.57571201470057,280.49693538928153,281.008261940696,279.2500095045366,278.474659212729,277.6577576982215,276.3052547780174,274.70473147445705,273.12013127253607,273.38421630859375,274.06390380859375,273.95843505859375,,
2021-07-05 18:00:00,284.6696319580078,283.60447809350393,281.6989122986163,282.19762767444956,280.62435280404446,279.881084906786,279.07424689509884,277.9114478700276,276.16322915153404,274.41921879695013,274.68135070800787,275.3826202392578,275.3834991455078,,
2021-07-05 19:00:00,284.5941162109375,283.7241853903268,282.1164025039269,282.65784246271306,281.18698309062796,280.49638506667054,279.70601173313486,278.8232047770107,277.1553248886235,275.53818922776446,275.6876220703125,276.6358154296875,276.7122802734375,,
2021-07-05 20:00:00,284.25868225097656,283.4690382862819,281.9535007860295,282.4328710382635,281.0466161158922,280.3810521405442,279.62209136513377,278.7487354081931,277.10944305503995,275.4737231914814,275.6141510009766,276.6010650634766,276.67665100097656,,
