,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2001-01-03,16.9982639312744,16.3096264720267,15.1181551487568,15.453294545954,14.4215825520433,13.970409933487,13.3148541191923,12.6154299231032,11.4537433526186,9.83008234072958,9.88497250874838,11.0227675120036,10.7804091135661,10.7804091135661,10.7804091135661
2001-01-04,16.975317255656,16.2590919057831,15.1095096022995,15.4399296962854,14.4229012253734,13.9864818247937,13.3077851750718,12.6649652507894,11.5551117829603,9.86335765153939,9.82026761372885,11.2738890329997,11.0064451853435,11.0064451853435,11.0064451853435
2001-01-05,17.6589542388916,16.8224980177163,15.5672724156994,15.9087969115287,14.8936627755992,14.4731557583152,13.9096352487202,13.23510437691,12.2547948658047,11.1239188854511,11.2062971750896,11.7230574289958,11.4327986399333,11.4327986399333,11.4327986399333
2001-01-06,17.0811484018962,16.2136440781843,14.8571570858964,15.2620470104795,14.1257427711798,13.6455143950039,13.0544104749366,12.3766963019665,11.3011291187475,10.16557958554,10.2500631968181,10.886234664917,10.6027141571045,10.6027141571045,10.6027141571045
2001-01-07,13.4935120900472,12.5245875263942,10.9777905533133,11.4820538954302,10.1696978744975,9.61005925630269,8.92213179114356,8.16261894264216,6.93530790389121,5.65754211621407,5.66947644551595,6.53603731791185,6.22076632181808,6.22076632181808,6.22076632181808
2001-01-08,12.6156695048015,11.7120901423253,10.2053343044598,10.6840835571289,9.37367400407351,8.80220934071934,8.10017836259107,7.35315785072856,6.04527921159962,4.67683886014498,4.73871637980147,5.66686986287436,5.5256223042806,5.5256223042806,5.5256223042806
2001-01-09,11.1018526713054,10.1610757201682,8.57800809803047,9.08220501524033,7.73335789673928,7.1410507030057,6.4242914456849,5.624817449158,4.29148850944534,2.82961357312325,2.93525721232101,3.98712285359704,3.83932011922201,3.83932011922201,3.83932011922201
2001-01-10,12.8425753275554,11.8936050667411,10.2674319433788,10.6985044999556,9.355883434551,8.74938458703218,8.00888783714527,7.10903609543067,5.66954516202708,4.03475468953451,4.16739425659182,5.16863733927409,5.01823450724288,5.01823450724288,5.01823450724288
2001-01-11,15.1209903717041,14.4199874693504,13.3560623996472,13.550795549335,12.8263438610676,12.5227665406421,12.1575102396632,11.47557599009,10.7668084602602,10.1667174412655,10.3670434315999,9.85982500712083,9.82818438212081,9.82818438212081,9.82818438212081
2001-01-12,16.276342646281,15.3442926353474,14.0305475487281,14.3402837926691,13.3719105702032,12.9636523512073,12.446363549407,11.7366056896903,10.8394467579469,9.87129456935787,9.98758532206222,10.2086587270101,10.1642007191976,10.1642007191976,10.1642007191976
2001-01-13,15.854425684611,14.9124311364637,13.4055797334701,13.8616897929799,12.6315254466694,12.1082730104451,11.4653694179888,10.6746908971423,9.50186793978594,8.34264394319979,8.48136863708498,8.86913515726729,8.79351259867354,8.79351259867354,8.79351259867354
2001-01-14,17.6636138916016,16.8927184359718,15.6593919380632,16.0262193622012,14.9921544192508,14.5577569641267,14.0466865818423,13.381222509392,12.3947910006419,11.5751641689203,11.7599477132162,11.8275217692058,11.6994211832683,11.6994211832683,11.6994211832683
2001-01-15,18.733036295573,17.8787615361105,16.6496071144387,17.022454256,16.0330434411522,15.6438677565496,15.1956948338087,14.6069506668144,13.7815396470327,13.241589042468,13.3498575846355,13.1462646484375,13.1753784179688,13.1753784179688,13.1753784179688
2001-01-16,17.7715195973714,16.9843170389267,15.7080143580361,16.1680710185658,15.0124756300726,14.549695138764,13.9905583572597,13.4083323884183,12.4039767595472,11.604176457723,11.701105372111,11.9798976898193,11.9209743499756,11.9209743499756,11.9209743499756
2001-01-17,16.8096055348714,15.9164179901433,14.4678585213959,14.9382590900768,13.6659644286137,13.1337827381335,12.4719997406007,11.7635469301386,10.5815867102618,9.41644014211801,9.49813296000167,10.1435451507569,10.0720973968506,10.0720973968506,10.0720973968506
2001-01-18,16.1799662272136,15.2969108290345,13.7649415461895,14.2203212160053,12.8879328915595,12.3110612988771,11.6019149488918,10.7741080267733,9.40771139312466,7.99863234299886,8.13702799479171,8.86946411132811,8.7490173339844,8.7490173339844,8.7490173339844
2001-01-19,16.6908056894939,15.9905780733997,14.7109139208651,15.1340028820616,13.9454867309896,13.4441329774402,12.8330505685345,12.1036647996841,10.9087277635728,9.84162825559963,10.0909013112386,10.3802832285563,10.2340185801189,10.2340185801189,10.2340185801189
2001-01-20,16.9035329182943,16.062210036416,14.7689049937738,15.153035736084,14.0996290654224,13.6663970488355,13.1432748165018,12.4636458926335,11.4987967097363,10.6796864827474,10.9106638590495,10.8392344156901,10.7908213297526,10.7908213297526,10.7908213297526
2001-01-21,15.5067096710205,14.6355475864944,13.2595490221834,13.6813407319965,12.5003188053917,11.9998165838103,11.3737565204478,10.6722508959307,9.53102068181505,8.3705511924548,8.51933377583822,9.05149319966637,8.98286526997885,8.98286526997885,8.98286526997885
2001-01-22,15.7835517883301,14.9469365340759,13.6594090793079,14.0676331028794,12.9750069733335,12.5317882853344,11.9753751951428,11.3341806506485,10.3543373248029,9.42702313936678,9.59772008260092,9.86052932739261,9.8135810852051,9.8135810852051,9.8135810852051
2001-01-23,16.577092107137,15.6765039332344,14.3227826591101,14.7463087255305,13.6415472170202,13.2023661075678,12.694838679845,12.011075749944,11.0615601451163,10.3853450775147,10.6260117848714,10.372188949585,10.3298183441162,10.3298183441162,10.3298183441162
2001-01-24,16.6468063354492,15.9597846771318,14.757028809132,15.2079441417347,14.0545982079331,13.5898475321911,13.0412075236271,12.4217982965796,11.3386842020653,10.5937945634891,10.8249170939128,10.8142664591472,10.7093470255534,10.7093470255534,10.7093470255534
2001-01-25,17.2673482259115,16.4714274243847,15.209507996359,15.65904527144,14.541099795496,14.1024022917401,13.6016955486493,12.9615128607425,11.9642905719572,11.4154746813652,11.7014302571615,11.2562438964844,11.1973205566406,11.1973205566406,11.1973205566406
2001-01-26,17.4001378377279,16.5490797707749,15.2446587537332,15.6439774484346,14.5506267144429,14.114072270979,13.6135194744106,12.9329816542354,11.9497903016427,11.3107260288337,11.5893163045247,11.2027623494466,11.1995763142904,11.1995763142904,11.1995763142904
2001-01-27,15.2607526143392,14.3904273171461,12.957672825566,13.444367056182,12.1967080698974,11.686717489907,11.0715559502086,10.3505688308292,9.19262407814875,8.20910435211971,8.42684961954757,8.59664128621427,8.5097760518392,8.5097760518392,8.5097760518392
2001-01-28,15.5977626800537,14.6599999027398,13.1766428367171,13.6476589202881,12.3992813904783,11.8848514958432,11.2771104076947,10.5328301211366,9.38986367341545,8.4254115275848,8.62095603942873,8.7362107594808,8.68219464619955,8.68219464619955,8.68219464619955
2001-01-29,15.1995648701986,14.2958345505421,12.885625258619,13.3326966488,12.153874692744,11.6669779096331,11.0740644018962,10.3534283021584,9.25879441708804,8.25066538101589,8.45295232137045,8.68143742879232,8.61130803426107,8.61130803426107,8.61130803426107
2001-01-30,14.3055015563965,13.4912217526035,12.0450426925848,12.4479470917673,11.239559310999,10.692351065423,10.0403086306943,9.20359477311592,7.88987975481064,6.50069355108803,6.70726547241213,7.34725774129237,7.15763371785482,7.15763371785482,7.15763371785482
2001-01-31,14.1899181365967,13.3158387890299,11.8611385641485,12.1914988084273,11.1301536109166,10.6521643282477,10.145727751129,9.27308825189272,8.16562543448089,7.17777448800899,7.42701937357589,7.3417695363363,7.15423291524252,7.15423291524252,7.15423291524252
2001-02-01,16.0533138275147,15.3717216579059,14.4195653259439,14.5708837451357,13.9175666778069,13.6303974056005,13.2748753738613,12.6668726244483,11.9685082522307,11.2393298124656,11.4886674245199,11.2478572845459,11.1288753509522,11.1288753509522,11.1288753509522
2001-02-02,16.8468446095785,16.1347087704801,15.0247339083825,15.3119735370983,14.3816395345072,13.9948233210055,13.5215376157288,12.8970525371549,11.9408341917162,11.0998278984657,11.349408086141,11.2304017384847,11.196820195516,11.196820195516,11.196820195516
2001-02-03,17.5981206258138,16.9077300753606,15.910744719867,16.1560715415262,15.3562981916265,15.0255898726614,14.6376985781973,14.1108870983273,13.3257547439842,12.692404683431,12.9283411661784,12.7239751180013,12.7323979695638,12.7323979695638,12.7323979695638
2001-02-04,18.3864068349203,17.5463965971658,16.2589165144287,16.6416735446815,15.5616456774342,15.1092668413817,14.5853402880198,13.9526362145331,12.9397265645318,12.0884339846098,12.3135613759359,12.4351861317953,12.3900689442953,12.3900689442953,12.3900689442953
2001-02-05,17.9464520772298,17.2081969185943,15.9511758323279,16.3469473174125,15.254901465153,14.7982596968649,14.255342578628,13.5670941556331,12.471371832907,11.5722803556002,11.8349103291829,11.8126304626465,11.7361656188965,11.7361656188965,11.7361656188965
2001-02-06,18.1342184702556,17.5269779923611,16.5788520268032,16.7683935107607,16.089058180255,15.8028637161829,15.5184826946104,14.8707432958716,14.1452724283976,13.8321069668501,14.1942974090576,13.1649272918701,13.0912090301514,13.0912090301514,13.0912090301514
2001-02-07,17.610851542155,16.9695748792653,16.0047383814683,16.2134844693271,15.5114686728568,15.2262199191521,14.9356066556558,14.3122662611881,13.607364448802,13.3377833831005,13.6949071248372,12.6182123819987,12.6097529093425,12.6097529093425,12.6097529093425
2001-02-08,17.9790054321289,17.2830698454956,16.2571181174519,16.4817663481742,15.7188383263451,15.390086540662,14.9815188951592,14.3786345000716,13.6132332303527,12.830101952186,12.9981399536133,12.9901178995768,12.9707453409831,12.9707453409831,12.9707453409831
2001-02-09,16.6631446838379,15.7896846955666,14.4448904572341,14.840122014826,13.7732266075989,13.3132706701905,12.7659555242678,12.0804511041949,11.0553669479086,9.95730205438082,10.111651357015,10.6453997294108,10.5281756083171,10.5281756083171,10.5281756083171
2001-02-10,15.73543065389,15.091980331848,14.2203036663183,14.3614146145907,13.7864974980358,13.5391663113932,13.2237853591845,12.6453141619734,12.0274770948623,11.3739847623385,11.6430234273275,11.3023780822754,11.2003150939942,11.2003150939942,11.2003150939942
2001-02-11,16.6064042409261,16.0563783980508,15.2766775578629,15.3433516184489,14.8103857179968,14.5744153942978,14.2556147197136,13.6750625947609,13.0067676644608,12.3003606649546,12.5858252207439,12.1851070404053,12.1749263763428,12.1749263763428,12.1749263763428
2001-02-12,17.7412150065105,17.3877037300712,16.6807482199694,16.9335404829546,16.1487138797076,15.8020379011494,15.3346109160296,14.916936079393,13.985425353948,12.9691464937651,13.1578206380208,13.8435384114584,13.8101033528646,13.8101033528646,13.8101033528646
2001-02-13,18.5192403157552,17.9143033326127,16.9969585869468,17.2657384236654,16.4471256945565,16.1104696708813,15.6801853943705,15.1965876962125,14.3497393161762,13.6287436460838,13.8364501953125,13.7723327636719,13.7986999511719,13.7986999511719,13.7986999511719
2001-02-14,18.0756437937419,17.3303402393526,16.1685681075646,16.486682510376,15.5318433013687,15.1268598465693,14.6566526632524,14.0114142927071,13.0606106498025,12.2783716739753,12.5274260203044,12.4366708119711,12.4251717885335,12.4251717885335,12.4251717885335
2001-02-15,18.0763431549072,17.4225755618729,16.3809846686308,16.6922545808735,15.7623873958147,15.3627721791279,14.8658355981357,14.3147811399852,13.3570524136883,12.4394843370487,12.5897708892823,12.9823897043864,12.9593184153239,12.9593184153239,12.9593184153239
2001-02-16,19.6800959269206,18.9116536807771,17.7225707119735,18.0830287586559,17.0414497790597,16.5970032464891,16.0561396181032,15.4878871628137,14.484791721873,13.4961746998322,13.652843729655,14.1727798461914,14.1398941040039,14.1398941040039,14.1398941040039
2001-02-17,19.9314844767253,19.1538189332297,17.9833830037866,18.3857994310784,17.3463039042728,16.9229275007893,16.4150090468888,15.9043722065119,14.9904131634506,14.2382389557667,14.3939376831055,14.6491317749024,14.6355453491211,14.6355453491211,14.6355453491211
2001-02-18,20.0783089955648,19.3479918239681,18.2831392769251,18.6050188122374,17.7320961373087,17.3889859565219,17.0118864961617,16.5152783844033,15.7531110675394,15.393773113153,15.6480213165283,15.088359451294,15.0821338653565,15.0821338653565,15.0821338653565
2001-02-19,19.655648803711,19.0238607003792,18.1428112265505,18.3876705978856,17.698538998144,17.426866337291,17.1393281427813,16.70737839627,16.1189497673005,15.883436310597,16.1423126220703,15.537651570638,15.4900807698568,15.4900807698568,15.4900807698568
2001-02-20,17.6930601755778,17.0752794076468,16.1094957052295,16.4254190502745,15.5989048777111,15.2668294987882,14.8840057816328,14.4189101602018,13.6628527240503,13.1949984330398,13.4085041046143,13.0997089385987,13.0871845245362,13.0871845245362,13.0871845245362
2001-02-21,17.8609996795655,17.1806008792712,16.1393405739382,16.4770125995983,15.555203927704,15.1806228953197,14.7128461445478,14.2265367706357,13.3721767168656,12.6460686805921,12.7824982961019,12.9272635142009,12.9545462290446,12.9545462290446,12.9545462290446
2001-02-22,17.4147659301758,16.6272502753571,15.5187950685962,15.8526249741063,14.9537006342389,14.5906910334614,14.1471064249676,13.6246714193052,12.8095938554992,12.1395181117914,12.3334060668946,12.2538976033529,12.2643346150716,12.2643346150716,12.2643346150716
2001-02-23,16.2414591471355,15.5146382183822,14.4336897915633,14.7487236022949,13.8717563421597,13.5070216740582,13.0680340606141,12.5174066964853,11.6870841650705,10.9842288286258,11.204248046875,11.1270955403646,11.1298055013021,11.1298055013021,11.1298055013021
2001-02-24,15.7506767272949,15.0147952616063,13.9097125139186,14.2355691389604,13.3310612877136,12.9645327785559,12.5369701025465,11.9538233880065,11.0937224783664,10.4988812764486,10.765833791097,10.3835055033366,10.4459078470866,10.4459078470866,10.4459078470866
2001-02-25,16.2876513163249,15.4906707084209,14.3824549532021,14.6623321533203,13.8422753000648,13.5164976019609,13.1575626558512,12.5594302464933,11.84359905125,11.4235460917155,11.661450958252,11.0847256978353,11.066012318929,11.066012318929,11.066012318929
2001-02-26,16.3355295817058,15.5208037398244,14.3859752352276,14.7408567717581,13.8524972788017,13.504020082861,13.0942939371213,12.5748944011714,11.8539993767204,11.3327094444862,11.4877817789714,11.2857411702474,11.2858876546224,11.2858876546224,11.2858876546224
2001-02-27,16.2141948699951,15.3331677647947,14.1896917629074,14.501954015096,13.69092234432,13.382171758016,13.0400063944983,12.5069222250942,11.9023431466778,11.5540468362662,11.7370423634847,11.217962773641,11.2057313283285,11.2057313283285,11.2057313283285
2001-02-28,15.3937100728353,14.5600344456486,13.36382459072,13.7478022951069,12.806826088949,12.4352291537407,11.999022921798,11.4502187505435,10.6839296813256,10.1026506277232,10.2736132303874,10.1259610493978,10.1068448384603,10.1068448384603,10.1068448384603
2001-03-01,15.7172510782878,14.9811329266497,13.9145545946017,14.2169559594357,13.3939454508694,13.064404667828,12.6839561841168,12.1150153420189,11.3379058683763,10.8331454937275,11.0958216349284,10.5868311564128,10.5607569376628,10.5607569376628,10.5607569376628
2001-03-02,16.2747697194417,15.642736854262,14.8257101129603,14.9762394876191,14.4127450531465,14.1996729198255,13.969677049894,13.4954393618631,13.015045419745,12.8342363504264,13.0699662526449,12.2559708913167,12.2991837819417,12.2991837819417,12.2991837819417
2001-03-03,16.6034783681234,15.9103848765521,14.9603780319241,15.1770023808335,14.5192191631516,14.2620746268366,13.9633115480199,13.4257446795544,12.8572347858758,12.4631272438245,12.6574944814046,12.1354119618734,12.1657342274984,12.1657342274984,12.1657342274984
2001-03-04,16.0300886789958,15.2282265010377,14.041413789914,14.3966971541897,13.4638338145053,13.0616663414135,12.5722396977536,11.9544156105212,11.0439752512764,10.0967273320908,10.2644636789958,10.5902245839437,10.5220727284749,10.5220727284749,10.5220727284749
2001-03-05,15.0835777282715,14.3746324903182,13.1765100509401,13.5249534606934,12.5082288926956,12.068273965936,11.5350940373449,10.8617467971416,9.806543357576,8.78104093502731,8.94991073608401,9.27184677124029,9.22310409545901,9.22310409545901,9.22310409545901
2001-03-06,15.1051008860271,14.4627290070512,13.4141351225515,13.7121253389301,12.8593787672224,12.5083439791113,12.1094093753547,11.5048183510283,10.6692125728528,10.1211097032596,10.3548058827718,9.91174964904786,9.93892250061037,9.93892250061037,9.93892250061037
2001-03-07,15.9012688954671,15.2242104110524,14.2772880856953,14.4699383013177,13.7706348047025,13.4729868867344,13.0939370714638,12.5188244750224,11.7893206667309,11.0741372817602,11.2972853342692,11.1029453277588,11.1170078277588,11.1170078277588,11.1170078277588
2001-03-08,14.8582810719808,14.1983223708834,13.2203375713746,13.4772132757939,12.7081382520055,12.3821716088699,11.9630106073226,11.4052591129007,10.6456169514909,9.84362480946078,10.014571762085,10.1444382985433,10.1739549001058,10.1739549001058,10.1739549001058
2001-03-09,14.7233285268148,13.9856927274747,12.7982110637416,13.1291672330914,12.1818109554079,11.7659770793485,11.2734843079797,10.6246957143148,9.65189030463085,8.65217366340841,8.84229621887209,9.17448819478358,9.09600919087728,9.09600919087728,9.09600919087728
2001-03-10,13.8411568959554,13.0824355467585,11.792565247201,12.153397843332,11.1037823558376,10.6430009225258,10.1064812153986,9.38324914984099,8.2819570913278,7.19282151246688,7.37940559387209,7.70832405090334,7.63123664855959,7.63123664855959,7.63123664855959
2001-03-11,13.8540671030681,13.1502606214761,12.0855275720936,12.3692653193619,11.5904714170436,11.2633378385004,10.8985945970585,10.2479865142384,9.48559717354084,8.95397891509231,9.25460014343264,8.69392712910974,8.6362122853597,8.6362122853597,8.6362122853597
2001-03-12,14.4992036183675,13.8126161949022,12.6809353547542,13.0285822203666,12.0870424837229,11.6854466306835,11.2185796199702,10.6197065038184,9.6852791284399,8.88359872866903,9.05631217956545,9.15776481628421,9.1272960662842,9.1272960662842,9.1272960662842
2001-03-13,15.2326630910238,14.6908088150219,13.8481123269971,14.1196586955678,13.4102325680407,13.1331817827727,12.8362325255234,12.3983574663167,11.7839051966205,11.5703236604349,11.7652456919353,11.1961396535238,11.2475556691488,11.2475556691488,11.2475556691488
2001-03-14,17.0069334665935,16.4654475758094,15.6804781817885,15.8741202730121,15.2479268303658,15.0033977718879,14.7376252463135,14.2723458255243,13.6777591177548,13.4644596491105,13.7364459991455,12.966109085083,13.0169025421143,13.0169025421143,13.0169025421143
2001-03-15,17.4334306081136,16.9196978532631,16.0689921229395,16.3583995587898,15.5348999712899,15.1913096807953,14.7640094677999,14.3188253852585,13.4762274807223,12.7846210284111,12.9416093190511,13.130533472697,13.170084253947,13.170084253947,13.170084253947
2001-03-16,17.1435256958008,16.5663629701726,15.6405071359463,15.9022258642948,15.1776755337123,14.8898232022623,14.5933812359418,14.0182982583302,13.2903874537688,13.1066721989559,13.5045588175456,12.3015172322591,12.3193883260091,12.3193883260091,12.3193883260091
2001-03-17,16.6765037536621,16.0307903163609,15.1055526127891,15.3280170556271,14.664894477601,14.4017872994406,14.1379296681041,13.5701442450369,12.9367541476351,12.7838195996407,13.1193646748861,12.0000755310058,12.0059715270996,12.0059715270996,12.0059715270996
2001-03-18,16.291489537557,15.573662674882,14.5495944034906,14.7795012156169,13.9813952922523,13.6436300817887,13.1966674765147,12.609378478513,11.7843104431088,10.9161479754326,11.1280882517497,11.1538918813069,11.133530553182,11.133530553182,11.133530553182
2001-03-19,15.7691652933757,15.2643023600105,14.4783207821047,14.6462360960065,13.9370331960444,13.6150391944369,13.1775050731937,12.6706006663549,11.7610463285141,10.8021352327788,11.0125531514486,11.1708213806152,11.2012535095215,11.2012535095215,11.2012535095215
2001-03-20,14.3177117665609,13.5370270794585,12.2540703768453,12.6146602861809,11.5533078513942,11.0883576194744,10.5372038448437,9.83717193281757,8.73594139654932,7.68746196062142,7.86078224182131,8.14694353739424,8.11808611551925,8.11808611551925,8.11808611551925
2001-03-21,11.451401646932,10.6145757980929,9.22420618975605,9.77141162987914,8.40102271747418,7.83500481990347,7.0469923580273,6.5051741344115,5.29419615809485,3.7783611101982,3.49845975240072,5.42394396464033,5.42804552714034,5.42804552714034,5.42804552714034
2001-03-22,9.28638356526693,8.28261336309612,6.73980385916576,7.30114655928179,5.88430388106491,5.29643224654046,4.52150677037395,3.9272717734197,2.74066515065209,1.22731679280599,1.22809499104818,2.92675628662113,2.81755218505862,2.81755218505862,2.81755218505862
2001-03-23,10.0249006907146,9.00878678824154,7.2650066658303,7.8227893598152,6.25735302603647,5.55752681168104,4.71973749609259,3.85258782400791,2.31012113318383,0.623481075580344,0.774341201782249,2.08917477925621,1.87442868550619,1.87442868550619,1.87442868550619
2001-03-24,10.9661187489828,10.0213964107989,8.2376243947885,8.83830176844742,7.04258431034441,6.19590023394517,5.141198877188,4.1743700156768,2.24081349473585,-0.171916169386634,0.004306411743187,2.45107561747233,2.10621477762862,2.10621477762862,2.10621477762862
2001-03-25,12.117188390096,11.1401096538127,9.4319830536212,10.0419802463416,8.43243027711532,7.7230577387607,6.79795953882774,5.96134765551119,4.30043210805218,2.26501788603957,2.3631193796794,4.21222826639814,4.1161711374919,4.1161711374919,4.1161711374919
2001-03-26,12.203832880656,11.3178950079221,9.72473166262245,10.368599134503,8.76639502276629,8.07714170202581,7.18761624254574,6.46631036571927,4.89388309276768,3.14836600866073,3.10636990865072,4.92934557596846,4.90012194315597,4.90012194315597,4.90012194315597
2001-03-27,12.6276997884115,11.7032255915285,10.0944753926057,10.7355635903099,9.15162159989524,8.48300743007422,7.62744445967286,6.92821180492007,5.44374636628783,3.8593399439103,3.8222595214844,5.40886433919275,5.43153279622396,5.43153279622396,5.43153279622396
2001-03-28,12.8112642923991,12.0362706288733,10.6175789659827,11.1988030867143,9.77272290056243,9.1686477412556,8.42809110892267,7.77264408277227,6.38872823700621,5.12217894334066,5.19528732299807,6.21409632364913,6.21043421427413,6.21043421427413,6.21043421427413
2001-03-29,13.2616884867351,12.5733243655916,11.2254159930732,11.7761743950122,10.4071588154806,9.83303898211415,9.15759254493042,8.48898699330533,7.14219274809875,6.07739126743417,6.22324651082357,6.77420069376632,6.81503321329757,6.81503321329757,6.81503321329757
2001-03-30,13.1971444447835,12.6135719406089,11.4951792634564,11.9817025964911,10.7788102472627,10.288633604695,9.65348835834323,9.18494839642955,8.07685179288586,7.07713133005001,7.07833951314291,7.94501228332518,8.05253181457522,8.05253181457522,8.05253181457522
2001-03-31,11.4455301920573,10.6444433003588,9.32864745878459,9.80044812289151,8.58835543500703,8.07930016386183,7.45977439235236,6.87805890622872,5.75963111786376,4.70878773224666,4.70972086588546,5.52325642903651,5.55555623372396,5.55555623372396,5.55555623372396
2001-04-01,12.4796431223552,11.7742605981026,10.6920103305231,11.0474767627139,10.093535105626,9.69988231897952,9.16272388402075,8.64658779357609,7.78510055833914,6.78330084971896,6.81295611063644,7.5456465403239,7.52590777079269,7.52590777079269,7.52590777079269
2001-04-02,14.0180730183919,13.2935046441076,12.2470932006836,12.5824401393082,11.7019741962522,11.3531745050187,10.8968770436623,10.3960891199276,9.67033576183019,8.97145389654702,9.0730860392253,9.31784515380861,9.39225921630862,9.39225921630862,9.39225921630862
2001-04-03,13.795707321167,13.1290412757233,11.9245315881423,12.4281562689579,11.1805846340139,10.6717688739748,10.0293481012024,9.50495963306668,8.33162663205536,7.29658411466158,7.37621269226077,8.1189861297608,8.16179618835452,8.16179618835452,8.16179618835452
2001-04-04,13.1646597544353,12.3331192705771,10.8806735709862,11.3845037633723,10.0647775343465,9.50151581059123,8.812668909509,8.14424003391338,6.91162417551635,5.64048826755624,5.72471834818526,6.70645662943525,6.70250155131026,6.70250155131026,6.70250155131026
2001-04-05,13.0023399353028,12.2226162801262,10.8652974729185,11.3597883975868,10.0542621113943,9.49073542353506,8.77692195270089,8.12782608098968,6.8076391693574,5.43924445127834,5.5543317159017,6.59979680379234,6.53940862019857,6.53940862019857,6.53940862019857
2001-04-06,13.7705951690674,13.0798356121733,11.7319672996615,12.2628631245007,10.8664103636226,10.2606737590972,9.45247340829286,8.81756611686694,7.39665370961023,5.73850476191598,5.79156074523928,7.37363471984867,7.29976997375491,7.29976997375491,7.29976997375491
2001-04-07,13.1684744517009,12.2868180476376,10.7601757372498,11.2749826489073,9.88125987789505,9.28893967726475,8.55163325045982,7.78950855847421,6.4176193990437,5.05482386075533,5.25716870625814,6.00014355977379,5.90679639180502,5.90679639180502,5.90679639180502
2001-04-08,12.5720344543457,11.7626821911062,10.2290193736027,10.6982719190193,9.48269700222727,8.95890892812787,8.42531033405123,7.6398806077695,6.60767188631223,5.96420489580208,6.22290318806967,6.00014724731449,5.94495925903323,5.94495925903323,5.94495925903323
2001-04-09,11.4582986195882,10.8598882049095,9.68481547777827,10.1583904728745,9.02186450182916,8.58945402274458,8.16767597708378,7.56980735221089,6.60438334228877,6.45695310739376,6.68772977193197,5.78906033833823,5.96366971333822,5.96366971333822,5.96366971333822
2001-04-10,11.6785369873047,10.8680441587026,9.66224355008029,10.0178264502323,9.00846487192013,8.58525587191861,8.0379588042332,7.42879943275636,6.4678730712742,5.45419718424483,5.60371805826827,6.01240336100261,6.0032847086589,6.0032847086589,6.0032847086589
2001-04-11,12.1253518422445,11.3390481934293,10.1330267278816,10.4436175837662,9.46785396148897,9.04515293188268,8.52507244574213,7.8641954317722,6.87464296009927,5.84856758117678,6.00171496073409,6.36178169250491,6.28799018859866,6.28799018859866,6.28799018859866
2001-04-12,13.2608174641927,12.8497163340639,12.2321419206246,12.3315061164625,11.8280948488619,11.5715669330798,11.2000809240265,10.6800479506374,9.93352166051204,8.96881158290768,9.13456624348959,9.42960408528649,9.41718953450521,9.41718953450521,9.41718953450521
2001-04-13,11.5816932678223,10.938910139244,9.89852562287081,10.226827471184,9.31451807409775,8.93362308014605,8.45176164051662,7.89342187192068,6.98034920156795,6.13209500435079,6.27608006795248,6.46461563110353,6.52346572875979,6.52346572875979,6.52346572875979
2001-04-14,10.8639274597168,9.98613692616078,8.45411937922188,8.95592535770305,7.50826648141987,6.84844912765624,5.99951008340423,5.28006221863012,3.8394000328679,1.92368361644259,1.76568120320638,4.03581466674808,3.93485031127932,3.93485031127932,3.93485031127932
2001-04-15,10.6432764689128,9.94818574551107,8.67686927162993,9.12934149539836,7.91635890385754,7.39079614701427,6.73246431574438,6.08157486443378,4.88166159264068,3.6607739962065,3.59413299560549,4.68259531656901,4.6870997111003,4.6870997111003,4.6870997111003
2001-04-16,12.2583938598633,11.7110467304104,10.7443671843783,11.0768565784801,10.1398302251209,9.74906077373004,9.25119570718078,8.78010391812148,7.97230827628135,7.09240405742941,6.96501820882162,7.97603708902994,8.05323435465499,8.05323435465499,8.05323435465499
2001-04-17,12.5356791178386,11.8537558363898,10.6765067502515,11.1040106339888,9.93068193026528,9.44051726300614,8.80447108658444,8.27574630875552,7.1719841664306,5.98920358511123,5.94325154622396,7.12124633789068,7.1069274902344,7.1069274902344,7.1069274902344
2001-04-18,10.4159351348877,9.61397977348503,8.20355156456145,8.60690361947729,7.44748485224039,6.9263568801689,6.31422585749084,5.55017030126641,4.36121071861328,3.10342809236971,3.2099211374919,3.93588142395021,3.78214607238772,3.78214607238772,3.78214607238772
2001-04-19,10.9765659332276,10.2968778120045,9.35867787450292,9.53623115077164,8.72730927195983,8.35149911579333,7.81674712472983,7.28946162256295,6.32587362604119,4.98664534153085,5.02645200093588,6.05780779520677,6.01627947489425,6.01627947489425,6.01627947489425
2001-04-20,8.80323816935226,8.22726446447786,7.40977493770544,7.59070716626718,6.87034431968061,6.55862400944073,6.07765203206458,5.61448352602793,4.82506981141211,3.76221550183419,3.86224899291994,4.47763595581057,4.47031173706057,4.47031173706057,4.47031173706057
2001-04-21,8.35515302022299,7.68326186842586,6.6832730254589,6.84252625667688,6.03659034738553,5.66925994280291,5.15033055694147,4.52182578849857,3.60907937240495,2.37611546638686,2.45518964131674,3.1628393809001,3.10706545511886,3.10706545511886,3.10706545511886
2001-04-22,6.27080561319991,5.23353534145207,3.54961747938154,4.0172851100113,2.66207150142594,2.06726000601788,1.38895169480293,0.498541833936599,-0.819475153749863,-2.14921720455851,-2.00398483276365,-1.34008305867513,-1.51044438680009,-1.51044438680009,-1.51044438680009
