date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2004-05-03,0.0037910303799435496,0.00384238911235867,0.0037681336213450226,0.003721712256788812,0.0035273649047814766,0.0034895864920489934,0.003530370723132768,0.003428195093046662,0.0033468971318022043,0.003229028433400426,0.0032069065359831015,0.003202530469570775,0.0032043259248673694,0.00322024922328031,0.0031942804751452056,0.003141030465485528,0.003141030465485528,
2004-05-04,0.0038071568123996258,0.003851287237763324,0.0037759861526345567,0.0037326302721560223,0.0035455689354126373,0.00350799728817194,0.0035487539999950156,0.0034489657091472787,0.0033698650938458743,0.003255042938867629,0.003230661033398002,0.0032199692563153804,0.0032165506942846787,0.0032291359166265465,0.0031951567507348955,0.003174656769260764,0.003174656769260764,
2004-05-05,0.004105709987925366,0.004174568676440369,0.004111999668465513,0.004060918324147209,0.003863530955198725,0.0038242444967056203,0.0038606984367275054,0.003762508800009084,0.003679318360906716,0.0035484336187392926,0.0035234878215795523,0.003521730876430714,0.0035249524658094306,0.00354935587044262,0.003518876705008248,0.003438210056629032,0.003438210056629032,
2004-05-06,0.004163191711995751,0.004244985193034391,0.004193132200429866,0.004139233392462219,0.003943664712416059,0.0039057995043173107,0.0039379718337268395,0.0038448279284364812,0.003762716756124671,0.0036276937982945784,0.003602732364963899,0.003603400105203036,0.003608722072165234,0.0036382438459744058,0.003609358420362696,0.003506941779050976,0.003506941779050976,
2004-05-07,0.004214296903228387,0.004278970812700446,0.004180864361207193,0.004121020387780542,0.0038697023135043584,0.0038253960414420295,0.0038788802361253783,0.003745191214971502,0.003641488572854239,0.0034964412102490906,0.0034684208313771323,0.0034564844041597097,0.003454713572423454,0.0034682031606886694,0.003433546907035634,0.003401796886464581,0.003401796886464581,
2004-05-08,0.003915344015695155,0.003980017934024901,0.003930145619152527,0.003884851608414795,0.0037141109351068735,0.0036779517997337246,0.003707867184453385,0.0036250594925283024,0.003552727381271932,0.0034357302212175284,0.003416209424692644,0.0034285315496769423,0.003438336474849194,0.0034649273887528884,0.003442594044220944,0.0033240940247196704,0.0033240940247196704,
2004-05-09,0.0039032300701364875,0.003988067043752855,0.003955194391661309,0.0039055975278394967,0.0037369125434575053,0.003698337862793966,0.003721575003981814,0.0036471427100752216,0.003574846774960558,0.003444663015179094,0.0034246296563651413,0.003442188426076124,0.0034589119155002254,0.003501094698246258,0.00348614677398776,0.003299480042187497,0.003299480042187497,
2004-05-10,0.0035752555122599006,0.003661994612269589,0.0036383110074518572,0.00359059636618688,0.003436100037180114,0.003403445085056993,0.003422199886969152,0.003356352987002612,0.003291088750508304,0.0031718407782188396,0.0031545075483950507,0.0031731720776103124,0.0031898766253355216,0.0032294220800395124,0.0032175887511887895,0.0030377554066944867,0.0030377554066944867,
2004-05-11,0.0036182730400469154,0.0036920774006790925,0.0036467651195365874,0.0035985760813205016,0.003423729124069969,0.00338669977670712,0.003415101755375939,0.003332744593158501,0.0032587813822707785,0.0031352446012755447,0.0031152922900405545,0.003124835555111834,0.003136720022391246,0.0031697313776627802,0.003153273048034559,0.003012023080373183,0.003012023080373183,
2004-05-12,0.003433327830862254,0.003497240864975459,0.0034412048070595436,0.0033944073732003963,0.0032145102713666105,0.0031780476565472777,0.0032108972723276733,0.0031219253953493286,0.003046219501799594,0.002926772948954542,0.002905785090948702,0.0029069736687233672,0.0029135929935640006,0.002939109104772797,0.0029187445237766952,0.0028208277944941074,0.0028208277944941074,
2004-05-13,0.003636827226728201,0.0037136750799381052,0.003665954250166015,0.0036156151358172238,0.0034321988677146623,0.0033918703597135324,0.0034217578075994323,0.0033355061131874024,0.0032572522505264112,0.003124378062453409,0.0031014640012588827,0.0031036605830498352,0.0031140620941931215,0.0031512543221955034,0.003133993896578128,0.002991827263031155,0.002991827263031155,
2004-05-14,0.0034895380667876452,0.0035287228554649196,0.0034673753774739683,0.003430541861841144,0.0032725955038709013,0.0032362622095488715,0.0032698737187375725,0.00318725148549046,0.0031188130702745794,0.003013470994755323,0.002991140633025485,0.0029878505680244415,0.002987378979786158,0.003004069324864152,0.002971788082504645,0.0029270380618982017,0.0029270380618982017,
2004-05-15,0.003184496919857338,0.00322938822057989,0.0031929889708639135,0.0031610120579099394,0.0030378921663803933,0.0030065012051009345,0.003028316343261394,0.002969212338377578,0.002914071887110671,0.0028164887545740125,0.002793204148288052,0.0027888510434422643,0.0027859741469111413,0.0028071010383428074,0.0027688302041497083,0.002725746890064329,0.002725746890064329,
2004-05-16,0.0031717305828351527,0.0032204262249212225,0.0031934567474915334,0.0031625449509275227,0.0030508183801823572,0.003022269329762664,0.003039716654812865,0.0029886614264375195,0.0029388221921787293,0.002847472391265437,0.00282782026562585,0.0028321680249064228,0.002834192649143833,0.002857615944473461,0.002826480532530695,0.0027542305178940296,0.0027542305178940296,
2004-05-17,0.0032213889935519546,0.003271225957533992,0.0032385517043867222,0.0032053852161025684,0.0030822842735860096,0.0030511734878708573,0.0030715394661658337,0.0030139804681918276,0.0029597973383109397,0.0028642040442645065,0.002846282165802012,0.0028529098422344153,0.0028596087059034317,0.002886441091201656,0.0028653056690624607,0.0027638890023808926,0.0027638890023808926,
2004-05-18,0.0034164238604716957,0.0034837608336997423,0.003458844516740461,0.003419832966315108,0.003287859675175561,0.003257264389158708,0.0032751391484419365,0.003217308013510656,0.0031604988657636572,0.0030572673632873115,0.0030410606207616595,0.0030577572023806473,0.0030707799279215665,0.0031035592777091856,0.003088090526095281,0.002941423881566152,0.002941423881566152,
2004-05-19,0.003510280919726938,0.003580661358959649,0.0035581380671208043,0.0035184248616022874,0.0033862775386739024,0.0033545697108914685,0.0033715424921225614,0.0033148235988772925,0.0032575475810638944,0.0031509414813064825,0.0031342125357462997,0.003152947573592731,0.003167061209255322,0.003202520490352375,0.003186364242962251,0.0030277809128165245,0.0030277809128165245,
2004-05-20,0.0038957780634518713,0.0039847997983958085,0.003921333605253566,0.0038605507760428623,0.00363368344472759,0.003582933215135387,0.003621634528422469,0.0035131967378537955,0.0034165697034526,0.0032557475560901277,0.0032298378753336542,0.0032327363757455414,0.0032486189500725068,0.0032955176163037927,0.0032839447046474866,0.0030932780646253377,0.0030932780646253377,
2004-05-21,0.0041938142967410386,0.004293488224705115,0.0041729214606762285,0.004089931736940122,0.003753189301917431,0.0036879091208463465,0.0037554346620001723,0.0035818020961762265,0.003441205951385201,0.00323121263612463,0.0031921796437997655,0.00316585592906146,0.0031696854813631175,0.003208814287063433,0.0031813976257884253,0.003067564219236374,0.003067564219236374,
2004-05-22,0.004060890758410096,0.004136216860902293,0.004006109037806117,0.0039316294159189875,0.003609725237175873,0.0035454166444933745,0.003615751889743411,0.0034437566350604128,0.0033085074489160133,0.0031137159844288765,0.003074854456881284,0.0030419324490746176,0.003039716540087918,0.003068911616234497,0.003036224116416027,0.002974640781758353,0.002974640781758353,
2004-05-23,0.0036261662316974252,0.003693503204925472,0.0035902337214562094,0.0035275867117117296,0.0032626696350210272,0.00321129556486367,0.0032676824533458175,0.003127517881169083,0.0030168412540418407,0.0028571012004929767,0.0028264867514968873,0.0028055620733842563,0.0028059389697966367,0.0028300204200301477,0.002803832919259245,0.0027411662158556283,0.0027411662158556283,
2004-05-24,0.003928277670638636,0.004018821129727218,0.003929706206748498,0.0038604746091137213,0.0035892573674524055,0.0035355621236296177,0.003586865610149861,0.0034505743871734488,0.003336760973325,0.0031600357852005437,0.0031270597089762585,0.003110277644979457,0.003114830670793626,0.0031515588792293174,0.0031255276369241375,0.0030132776882965118,0.0030132776882965118,
2004-05-25,0.0037036430439911783,0.0037793495753051147,0.003648285920332585,0.0035733400313113107,0.003251058606602365,0.0031928025511723684,0.003263446305128228,0.0030899946958799587,0.0029562930722022433,0.002769130876721299,0.0027298823887786754,0.002690393075802907,0.0026816733805004114,0.0027009347468265332,0.0026611430813015128,0.0026536430668784305,0.0026536430668784305,
2004-05-26,0.003470067254966125,0.003527893339354626,0.0034362974046315583,0.003381620275445818,0.003148986156038764,0.003103386200282016,0.0031532616822342215,0.003029863980203125,0.002932392228976824,0.0027916424302478903,0.002764105689851169,0.002747025565865139,0.002746544508475133,0.002766577653043593,0.002739733907704552,0.002690067223738879,0.002690067223738879,
2004-05-27,0.0032758181041572243,0.0033325028932228197,0.003270183194203243,0.0032248711433953067,0.0030430647327463977,0.0030042879355685974,0.003039718569467637,0.0029476778640892603,0.0028705681061061725,0.0027505437071185285,0.002728702711154364,0.002722693102744718,0.0027279771959663117,0.0027540993602694166,0.0027365681055622794,0.002645818080054596,0.002645818080054596,
2004-05-28,0.003385961172170937,0.003449493768604715,0.0033979055939227457,0.0033526278187337357,0.0031795591226860733,0.003139905113192949,0.0031706718000350516,0.0030867436671690126,0.003012611145192447,0.0028902802526916765,0.0028698072994115926,0.0028719194733033268,0.0028827414392832333,0.0029167423817852978,0.002904377794281269,0.0027684611559379846,0.0027684611559379846,
2004-05-29,0.0034578253398649395,0.003521738365120457,0.0034475872188710443,0.0033953253203600807,0.003184582085531155,0.003142911528843326,0.003184677176317631,0.0030766871142129198,0.0029885836593651527,0.0028564736991931452,0.00283344498110147,0.0028283253273305793,0.002834454114428919,0.002859544076879198,0.0028413253176646927,0.002747825317783281,0.002747825317783281,
2004-05-30,0.003551035450072959,0.003641198498055177,0.0036211346667851248,0.0035729104600966707,0.0034198361390735954,0.0033863371851300048,0.0034036164770778095,0.0033399887147314124,0.003275177129544318,0.0031539419610564392,0.003137509814666536,0.0031563479627948255,0.0031761869798753073,0.0032210354693233967,0.003216535464162007,0.0030110354418866336,0.0030110354418866336,
2004-05-31,0.0034566840331535786,0.003516031859402099,0.003464263397276342,0.003420888577238656,0.0032531705179969102,0.0032152616241264377,0.0032457581123539795,0.0031635946058478906,0.003092050705454313,0.0029762775442710647,0.0029577096908265706,0.0029642257082741707,0.002975774946566107,0.003006475696262593,0.0029945173650048674,0.002861684071831405,0.002861684071831405,
2004-06-01,0.0035323644406162202,0.0035966579301242273,0.003539229538531915,0.0034918341530790326,0.00330944215789173,0.0032738515282258514,0.0033073760305005295,0.0032167038894485595,0.003140397792643247,0.003021785190349778,0.003000996936496713,0.0030031561230619746,0.0030092205146722726,0.0030324165357645443,0.0030104477812225618,0.0029198644624557346,0.0029198644624557346,
2004-06-02,0.0034901855105999857,0.003549152925742142,0.003491792688792985,0.0034469090231031064,0.003271165258657011,0.0032354226031798285,0.00326853043764088,0.0031805208965102437,0.003106502195587382,0.0029913338963169513,0.002970815863078221,0.0029718521822360345,0.0029775339988356627,0.0030005500993866008,0.0029792688495945186,0.002891435520723462,0.002891435520723462,
2004-06-03,0.003516456054057926,0.003584173429534649,0.00354978936264247,0.0035077439128089636,0.0033591587400863053,0.00332576637597883,0.0033483310344982545,0.0032803787971937624,0.003217222698925374,0.003108508877335041,0.003093229535853681,0.003110081032112551,0.003126153003629015,0.0031603102033841424,0.003152456039485211,0.002988956024637446,0.002988956024637446,
2004-06-04,0.0035623364674393088,0.003651738657778048,0.003623983318758537,0.0035737948218769757,0.0034080290517178244,0.003370353727248208,0.0033914221305706258,0.0033201718503208,0.0032495448165961232,0.0031200803788397767,0.003101951860062555,0.0031178156491174984,0.0031378667865117845,0.00318504481886824,0.0031811698126451423,0.002969836466945708,0.002969836466945708,
2004-06-05,0.0030606907384935766,0.003084658144001404,0.0030037066328712546,0.0029680771190076925,0.002798596153985961,0.0027678459177720998,0.00280966065043618,0.002713363508105172,0.0026437490736134356,0.002557591133612791,0.0025430304691310907,0.0025417115716360665,0.0025432665001558653,0.00254501366604624,0.0025281074097923315,0.0025094407028518617,0.0025094407028518617,
2004-06-06,0.0027523437747731805,0.002789245955089269,0.002736252515682108,0.0027030066626276958,0.0025637795933525433,0.002536007573984659,0.0025651562792956134,0.0024921506914457807,0.002433635446359404,0.002347912878835407,0.002331681378533005,0.002329322942629612,0.002330752867926618,0.00234286461394125,0.002323177109550064,0.0022823437611805275,0.0022823437611805275,
2004-06-07,0.003149039315758273,0.003163495841284242,0.0030907258300835057,0.003062012806009134,0.0029178568916363844,0.0028881557157327386,0.0029252893350699364,0.002842250717586149,0.0027811560072586875,0.00270224057755062,0.0026848085919140368,0.0026790601851341004,0.0026743802547130285,0.0026741955819791956,0.0026442060004531714,0.0026590393972583115,0.0026590393972583115,
2004-06-08,0.0036330388684291393,0.0037513540566736915,0.0037173046910625304,0.003651694128303929,0.0034391030132757956,0.0033981681245395206,0.0034244855818946636,0.0033326627983810094,0.0032443971441049753,0.0030867989713087587,0.003064043078627278,0.003072059629387998,0.003091978186134701,0.003145122124503056,0.003141205453236277,0.002918038808275014,0.002918038808275014,
2004-06-09,0.004379222926218063,0.004526070754408189,0.004413786428307908,0.004311230513408328,0.0039279560587601745,0.0038563565813719515,0.003923505364110935,0.0037360522319653594,0.003576806304821124,0.00332420266222027,0.003278528545380164,0.003247368815452016,0.0032556244925327714,0.003314639635694524,0.0032896396374174704,0.0031104730151128024,0.0031104730151128024,
2004-06-10,0.0033197476877830923,0.003431215068659462,0.0033432198891652715,0.003264539335346357,0.002969071988371906,0.0029145536963338155,0.002966865721747227,0.0028216480667895933,0.002698647657913777,0.002503477333788381,0.00246537800029549,0.002432539323732878,0.0024330809886151023,0.002475424734560268,0.002448330981618104,0.002345997665543109,0.002345997665543109,
2004-06-11,0.0028627131832763553,0.002890484939005388,0.00277378463342468,0.0027255919864701077,0.002489436162766258,0.002444351134131309,0.0025041599607599587,0.002368658320122679,0.0022697465327413133,0.0021423270309020243,0.0021128521009067744,0.002079859037864177,0.0020675238047260795,0.0020693798524007434,0.002031629851747615,0.0020814632443943992,0.0020814632443943992,
2004-06-12,0.0036555408441927284,0.0037103234448611897,0.003601274962189592,0.0035427567477613175,0.003284544224624296,0.003235325326135478,0.003293526954453059,0.0031532237731673705,0.0030451075148691118,0.002893924995654876,0.00286149170421836,0.002834874179582888,0.0028275105446069083,0.002841322101933959,0.0028024575246187546,0.0027992908435408026,0.0027992908435408026,
2004-06-13,0.0035642158472910523,0.0036463897482937446,0.003579612646717578,0.003521034004568884,0.00329908068021256,0.003255077885616378,0.0032946787854328885,0.0031857605289092395,0.003092857478380514,0.002945699560081177,0.0029205833442318132,0.0029176324848473696,0.002926715817231911,0.002960778309594995,0.002942799150090044,0.0028142158407717943,0.0028142158407717943,
2004-06-14,0.003800596867222339,0.00392537945172871,0.003891013500775905,0.003822282448791983,0.003600985368688566,0.003559303740922618,0.003586268143542973,0.00349100335402702,0.0033996635170963907,0.003237639529236812,0.0032159707739821864,0.0032313051740250863,0.003254915021402254,0.0033097114283009432,0.0033080135045262674,0.0030618468299508095,0.0030618468299508095,
2004-06-15,0.003989662218373269,0.004079825275213174,0.004040773354640733,0.003986821331746989,0.0038019088675060337,0.0037647700132922555,0.003791340490419383,0.00370770087323674,0.0036314205933983133,0.0035044691784258146,0.0034923759454753823,0.0035285372689637974,0.0035569728740180535,0.003598360181058524,0.0036021622673918802,0.003359662281582132,0.003359662281582132,
2004-06-16,0.0046230616280809045,0.004758496432180476,0.004666593408540985,0.004575523777572071,0.0042422846265646914,0.004181078905119272,0.004237228325412919,0.0040765169461833214,0.0039393949972388025,0.0037234478466386897,0.003691501840083406,0.0036958116659661752,0.0037170010574768785,0.003770665825868491,0.003759561659535393,0.003525561682181433,0.003525561682181433,
2004-06-17,0.003922207688447088,0.004048131621422489,0.003994965657872694,0.003920029685656173,0.0036653327135010502,0.003618328407073618,0.003654626693956002,0.003539067472528091,0.003433557716780343,0.003253681289422046,0.0032244513020751216,0.0032224368823032517,0.003236942565611874,0.00328809313699215,0.0032730410535198947,0.0030797077051829547,0.0030797077051829547,
2004-06-18,0.003856477967929095,0.003965662767017341,0.003923561321922563,0.0038597923760817407,0.0036446536459324485,0.003600982286774649,0.0036306099198689613,0.0035347808171366534,0.003444602969490613,0.003286650733231014,0.0032628134400961902,0.003271686303196475,0.003290114332533752,0.0033403842147284495,0.0033311446313746274,0.0031202279787976295,0.0031202279787976295,
2004-06-19,0.004205280740279704,0.004299628576162555,0.004208157730606636,0.0041364360438434005,0.003855365185331352,0.0037967893575992563,0.0038496557390317316,0.003709223819423346,0.0035909140618362776,0.003406012445930543,0.003375056382312447,0.003368947400789087,0.003381909516809339,0.0034263223812255697,0.003410114049135397,0.0032390307751484215,0.0032390307751484215,
2004-06-20,0.004697219119407237,0.0048193386933037445,0.004666822297232491,0.004563696389650982,0.004142624503426329,0.004060063928120833,0.004145193640767872,0.003927473158658884,0.003750994087895379,0.0034859487595229706,0.0034340246404923145,0.003388698249182198,0.003388506960067334,0.0034377919934437764,0.003400302410591394,0.003283469093730673,0.003283469093730673,
2004-06-21,0.003260004217736423,0.003315547693763738,0.0032251034202682416,0.003171841335698087,0.002943990700186004,0.002898732658399365,0.0029478745812041404,0.0028267928282730286,0.0027312208756726858,0.002593307050178774,0.0025666495031402567,0.0025493167035165244,0.0025495875386034395,0.0025702646265320555,0.0025465042126597837,0.002492504194378853,0.002492504194378853,
2004-06-22,0.00401859128032811,0.0041030477985496755,0.003979900806573116,0.003903250377113705,0.0035813615698291846,0.003516996469537342,0.003584632960728076,0.003415603497315471,0.0032803746390466897,0.0030811217923959093,0.0030423092514547142,0.003012757974405152,0.0030130988831815284,0.003047080893641881,0.003016174635073791,0.00293109129415825,0.00293109129415825,
2004-06-23,0.0039300022181123495,0.004003426132207413,0.0039021053992670087,0.0038371991955280073,0.003567569799850242,0.003514872917580289,0.0035708008365839265,0.0034298091415577094,0.0033174522316160924,0.003154158728751846,0.0031258676073744763,0.003116356394214866,0.003123184047801646,0.0031513043201509086,0.003130835566359262,0.003026252205017954,0.003026252205017954,
2004-06-24,0.003936079679988325,0.004017873169884652,0.003928262235907217,0.0038629736315642454,0.003602583063970874,0.0035519202040098924,0.0036027347779492153,0.00347003293658107,0.003361696349262881,0.003199413010842977,0.0031725967712859563,0.003168204679968767,0.0031782766507769174,0.0032108713494380936,0.003194079681998119,0.0030635796720162034,0.0030635796720162034,
2004-06-25,0.004103140730876476,0.004201292881549782,0.0041089938553456684,0.004035242956226945,0.003749069723542906,0.003693959638596801,0.0037473999435422697,0.0036040959513946856,0.003485073996513772,0.0033026528734017195,0.0032721043546469165,0.0032656823338281056,0.0032765876279551203,0.003315640637689891,0.003296473967687537,0.0031468907254748046,0.0031468907254748046,
2004-06-26,0.003760312363738194,0.0038443884531380204,0.003750570301365639,0.003682944939073147,0.0034119677643379754,0.0033578770169948127,0.003410995232924405,0.0032728631728483988,0.0031592456924651444,0.002986155857561096,0.0029545538149809893,0.002936687366551875,0.002942054789111188,0.0029776561083660153,0.0029565623515130333,0.0028440623718779534,0.0028440623718779534,
2004-06-27,0.0034979350748471916,0.003570598113583401,0.003496069981742443,0.0034396017272780278,0.0032170397800557016,0.003173904872302704,0.0032165345859269745,0.003103961464636619,0.003011143370143449,0.002869977713259679,0.002845264090430071,0.002838351695875948,0.0028446395784461256,0.0028726746216610386,0.002853768380979697,0.002752935019088909,0.002752935019088909,
2004-06-28,0.0033787949359975755,0.0034331971167019856,0.0033683187687688224,0.003323302536790089,0.0031402138989211088,0.003101639809881754,0.003138135252542,0.0030444758831583937,0.002967194995920485,0.0028497096318164765,0.0028295749114352698,0.002829232499546682,0.0028364843932319095,0.0028606700034288224,0.002844544998758162,0.002747544989688322,0.002747544989688322,
2004-06-29,0.0039840611279942095,0.004126343757177339,0.004057831009424897,0.003970614194810023,0.0036696186049281296,0.0036183499705030354,0.003663389872936359,0.0035237766271343503,0.0034002195172555126,0.0031960835380809064,0.0031609094692254835,0.003149457011992733,0.003159591480101826,0.0032098424308060203,0.0031859778411065538,0.0030153111729305238,0.0030153111729305238,
2004-06-30,0.00344172993209213,0.003509066861031739,0.003431333062176164,0.0033763889862739507,0.0031563244926006966,0.0031173333318920094,0.0031610007235603576,0.0030474311057421405,0.0029568132156661407,0.0028252156465068245,0.00280186875960113,0.00279562570649432,0.0027989268445790835,0.0028179277978779282,0.0027948965434916317,0.0027279798523522913,0.0027279798523522913,
2004-07-01,0.0032333824783563614,0.0032915890004242892,0.003236140419695792,0.0031921893025741374,0.0030216088430402247,0.0029899773207003374,0.0030219820279550422,0.0029361975361305347,0.0028659324984376634,0.0027611873794547697,0.00274577566410582,0.002753695003048051,0.0027636855330924986,0.0027841116692191763,0.0027731325011700393,0.0026708825025707483,0.0026708825025707483,
2004-07-02,0.004020639811642468,0.004210857198695126,0.004166612029260408,0.004064295111950769,0.0037435958951686486,0.0036926225745038863,0.003729412963838075,0.0035923064839685475,0.0034620314863665655,0.003231280069463182,0.0031946462367135934,0.0031878481609358762,0.003206397402347207,0.0032763169062188053,0.003261806487959499,0.0030068898340687156,0.0030068898340687156,
2004-07-03,0.004230373626342043,0.0043867323167986515,0.004330651394815909,0.004240600890956226,0.0039427891586800235,0.0038928951704794343,0.003932908342566979,0.0037996114233538997,0.003678540285133447,0.003474560612859962,0.0034456300301950933,0.0034521236137758627,0.003474919064584273,0.003534331939590629,0.0035283736030881606,0.003275373630458489,0.003275373630458489,
2004-07-04,0.004143083380768076,0.004296018167540593,0.004245702423975759,0.00415899246273153,0.003874046191167263,0.003821466976158513,0.003858523174669783,0.0037331239990435723,0.003615558343008161,0.003410461390669253,0.0033804230861123013,0.0033860208393889477,0.0034096363683188847,0.003475166665642367,0.0034695833339355884,0.00319933335413225,0.00319933335413225,
2004-07-05,0.004293654172215611,0.004438599847439353,0.00440639230590831,0.004328881477263304,0.004085934607664475,0.004043330930691244,0.004070749108063022,0.003968034286953025,0.0038681125396396975,0.003688166395721321,0.0036610259956075275,0.003674195862549823,0.003693881470209101,0.0037499042045965325,0.003733737545553595,0.00350115419132635,0.00350115419132635,
2004-07-06,0.003605921461712569,0.0036934214547964866,0.0036348698578501444,0.003576281293962066,0.003361918058913403,0.003320878329947751,0.0033568010673021755,0.0032539092358277464,0.00316457142684764,0.003020464106438288,0.0029961457819295805,0.0029975464261951857,0.0030070577905104133,0.003040765175683191,0.003020671423291788,0.0028896714211441576,0.0028896714211441576,
2004-07-07,0.003316636837553233,0.003377886825625825,0.0033243947587574697,0.003279610311658347,0.0031066368360739404,0.0030683394223411467,0.0030998197072659855,0.0030149193594186776,0.0029415535088628533,0.0028237608326239345,0.0028054295834074286,0.0028086785105794357,0.0028209550223299166,0.0028532514200681667,0.0028462201667328675,0.002707886858843267,0.002707886858843267,
2004-07-08,0.0026945671415887773,0.0027181540917018024,0.002671769503245337,0.002646745151706096,0.002535141433032255,0.0025089852133532986,0.0025339189674856172,0.0024743232025662668,0.0024264504343348868,0.0023564370231924396,0.0023447594127287436,0.0023502129372597364,0.0023558549799032116,0.002368629591728677,0.002356983755210725,0.0022945671225897968,0.0022945671225897968,
2004-07-09,0.0032606841705273837,0.0033926950532274886,0.0033554460969753563,0.0032824644916796715,0.0030487585117461515,0.003011503157001149,0.0030402559474438286,0.002938235003730222,0.0028430175249620033,0.0026770256546314623,0.002649092311726119,0.0026421633612092894,0.002652161468039126,0.002698288362201614,0.0026807675293336313,0.002521934191463515,0.002521934191463515,
2004-07-10,0.0029697910067625344,0.003035986675809988,0.00297748943742749,0.0029288819262574452,0.0027434227565725057,0.0027115797992305953,0.0027456474881209602,0.0026527584790218077,0.0025762159955532602,0.0024594962794468097,0.002436404244558344,0.0024235201611494026,0.0024222152366719183,0.002440363906619799,0.002414374328024375,0.0023735410068184137,0.0023735410068184137,
2004-07-11,0.0032019726641010493,0.003267407457789649,0.0032319925154470617,0.0031907037292981067,0.0030438138688820087,0.003012446787987097,0.003035282836612572,0.0029672571979425244,0.0029049726387408254,0.0027986189683641845,0.002781149976275877,0.0027872226244653577,0.0027971620209317543,0.0028272851329044593,0.0028139726375229655,0.002690722612896934,0.002690722612896934,
2004-07-12,0.003555264964234084,0.0036336345327309455,0.003551098314808711,0.003489545287183401,0.0032458393287851254,0.003198713286486775,0.003245751115038594,0.003122073959992684,0.003020090026160082,0.0028642691031564027,0.0028346240158296293,0.0028193067157796276,0.002821552929658951,0.0028505775493007,0.0028238483840444437,0.002740265044849366,0.002740265044849366,
2004-07-13,0.004570303251966834,0.004665411963208538,0.004497168358371016,0.004401932063046843,0.003988546519493055,0.0039055187998797165,0.003996298648416995,0.0037749984043241457,0.0036010782847491407,0.0033500593842283586,0.0032988716636756514,0.0032470532901546297,0.0032418941987226862,0.003280719954394347,0.0032410532856980956,0.003172803291818127,0.003172803291818127,
2004-07-14,0.003573228546883911,0.00362496767269002,0.00347882377571382,0.0034105391444454927,0.0030927724543977787,0.0030323449107778158,0.0031085989038628107,0.0029308504822031724,0.0027979868620362446,0.0026199866549539708,0.0025805682680195468,0.0025354160286951808,0.0025225467124431766,0.002534113949271462,0.002491478531737812,0.0025219785165973008,0.0025219785165973008,
2004-07-15,0.0027129299996886402,0.002720538700131052,0.0026112831768668474,0.002574767120567037,0.0023777103958088227,0.0023403437855826076,0.0023948512901336436,0.0022767104768777286,0.0021945883198835267,0.002098346651982274,0.00207659451459618,0.0020535549781925512,0.002043611793796476,0.0020370445563457906,0.002006929973140359,0.002064179992885329,0.002064179992885329,
2004-07-16,0.0029460789228323847,0.002966241978119006,0.0028690948127491752,0.0028303592387766744,0.002637413391140227,0.002599850491668772,0.0026494238455025305,0.002538060644741844,0.002457353938564969,0.002355489513209294,0.0023339635603732835,0.0023174122756851527,0.002311684999078738,0.0023128497638632934,0.0022849955935574447,0.002303578963619657,0.002303578963619657,
2004-07-17,0.003662662784336135,0.00376119539926193,0.0037139921665324694,0.0036536665897019148,0.003443743895135216,0.00340134816711913,0.00343262809501202,0.0033364941262378836,0.003248371165245772,0.0030975307272160346,0.003073100874481054,0.0030756628339683326,0.003089405251419962,0.003133548236898302,0.003120162811440726,0.0029464128601830453,0.0029464128601830453,
2004-07-18,0.0035806040395982563,0.0036593540369168572,0.003609691335383566,0.0035578767613818245,0.003369742543892809,0.0033323066093324644,0.0033631850431750836,0.0032738255676661994,0.003195479019195773,0.003068581650817267,0.003050433066086525,0.003062812342250254,0.0030782934054238444,0.0031122186022306173,0.0031032706843689083,0.0029431039874907583,0.0029431039874907583,
2004-07-19,0.003907969425199553,0.004000795492649321,0.00390507257358718,0.003832780012144763,0.0035475640104630514,0.0034922366447000088,0.0035469508870004636,0.003402603554730569,0.003283802740625106,0.0031033962268412598,0.0030723711021511182,0.0030605110606605496,0.003069408788261089,0.0031070319031035374,0.003088302727943907,0.0029529693711083382,0.0029529693711083382,
2004-07-20,0.003925010823877528,0.0040178369267580465,0.0039404473560381795,0.0038736850855815587,0.00361963921671771,0.0035694073950911964,0.003615103432956082,0.0034900108412404102,0.003383852507492217,0.0032166978301730277,0.003188664683152754,0.0031840108368972626,0.0031950108338302625,0.0032342816642388548,0.003217260822808991,0.0030675108428113163,0.0030675108428113163,
2004-07-21,0.004442520090378821,0.004539150552338232,0.004401785993231608,0.0043151526840643556,0.00395279035060289,0.0038798261194987666,0.0039554830485334,0.003765812757939888,0.0036134367335277306,0.0033874895688188,0.0033435670655961027,0.003308540892127591,0.0033093761206449326,0.003349863808883432,0.0033171867272661377,0.0032150200568139553,0.0032150200568139553,
2004-07-22,0.003588551189750433,0.0036673012047844086,0.0035608924878206814,0.0034919603058369826,0.003206710002740619,0.003151158981852169,0.0032100211252260053,0.0030611630129756605,0.002941784560098313,0.002765370330326562,0.002731051223111761,0.002704301222305124,0.002704270916927437,0.0027342283040828383,0.0027068012141777823,0.002633551222970709,0.002633551222970709,
2004-07-23,0.004127212247112766,0.0042204187433842735,0.004078997918570946,0.003992742513990819,0.003628664913923933,0.00355807426917479,0.0036353719292997588,0.0034429540713809856,0.0032903871980185318,0.003067506909771724,0.003021560483224069,0.0029756080271909013,0.0029697121953535265,0.0030039309482769263,0.00296512886416167,0.002910962182795629,0.002910962182795629,
