,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-06-19,41.8561146220223,47.758947328998,32.2174157863466,33.0899525677037,29.6675908864652,26.97621997336,27.7657598028584,20.7258836077405,19.2690751103244,13.6235688138093,11.3850855382111,10.6354889708958,10.7259353001912,10.6253137588501,10.6253137588501
2000-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-21,31.7279573034068,31.2582283296447,30.7795949246383,30.3374305178976,29.0871811232159,28.7000789841091,28.4535694874497,25.9520303760698,22.8803903458715,21.323182449613,21.3749769027565,18.5806501795737,18.2044518788656,18.6229724884033,18.6229724884033
2000-06-22,42.1144797528376,42.999283050158,43.0500611475241,43.3303006340635,42.3465077628877,41.6762990326356,40.3766991759886,39.2658310622143,38.1269371666298,31.8353778462631,30.3922388234222,37.1613003591473,36.4089037577311,37.2459449768066,37.2459449768066
2000-06-23,45.7563298960201,43.5565381020493,39.24067788238,40.4694284401049,38.067182418139,37.0338421384689,35.6501255241959,34.4121734242271,33.2577632046076,27.425636479744,26.0905699929946,32.5161382267984,31.857790629069,32.590202331543,32.590202331543
2000-06-24,33.7964642946837,31.4117849282843,28.1907170476736,29.0906025011655,27.5614692956542,26.4943062286117,25.4635530264464,24.1632745509245,22.3430666922423,19.0872616898291,18.9951488742648,23.2258156122786,22.7555637359619,23.2787189483643,23.2787189483643
2000-06-25,15.0773084984451,18.1916377875129,21.2093119597491,19.9754746646283,21.6837234113739,22.1261245070555,22.0976596394996,22.4274225398649,22.6582198014309,19.8302078609943,18.8751681383311,23.2258156122786,22.7555637359619,23.2787189483643,23.2787189483643
2000-06-26,9.07559680938721,10.205860284051,12.7147236744166,12.2299707557401,11.6654378617785,11.4203774390595,9.77719201805838,10.66768612855,8.42481994958897,5.54411810955451,5.09432121091025,6.55276930734013,6.55073165893555,6.55299854278564,6.55299854278564
2000-06-27,63.5291798701052,54.2090681640751,47.7056356186189,48.9317698845496,47.7500751142608,46.7530695888842,46.3711704157497,45.3925076203355,45.2091499205417,43.217897517219,38.6779106873137,45.8693895661429,45.8551228841146,45.8709945678711,45.8709945678711
2000-06-28,31.9829961745465,31.1453031220051,28.7760660447421,29.7859677405778,27.3447443627957,26.3321663112792,23.0064068980542,23.1964460912131,21.9258829494111,11.54372234662,12.0242122965027,32.3222997001048,28.387259165446,32.7649917602539,32.7649917602539
2000-06-29,4.31939173526451,9.71875822766227,12.3566401488639,10.8044783079047,8.58099736555802,8.98817938591053,6.77302080307584,6.07978253528227,4.45420403684024,1.53541645226949,3.22782852652915,0.0,0.0,0.0,0.0
2000-06-30,36.3023872375488,35.3851805345365,33.343791246602,36.0250295179862,32.9845439824916,31.8781543397777,30.8183312141316,31.2972919206672,30.9530432141226,24.76703538339,24.3343206774721,39.3166175585115,39.3043899536133,39.3179931640625,39.3179931640625
2000-07-01,0.0,0.0,0.784979443438693,0.0,3.73581505087672,5.68542566765615,7.75317470151452,7.90659168699898,13.1889601605161,16.3928014730302,13.3076487710253,18.764455259516,18.693531036377,18.7724342346191,18.7724342346191
2000-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007688969097244,0.277265488867666,0.70982051717824,3.46696785241567,0.0,0.0,0.0,0.0
2000-07-06,35.6663213636054,37.0778952809841,34.7911841777342,34.8565573481753,35.4627511993217,35.8190901099664,35.8530309830679,36.4416345072589,37.2408178314068,36.3045913841438,35.1825184802725,39.3626852999912,39.5855916341146,39.3376083374023,39.3376083374023
2000-07-07,21.4543977643623,23.3404282161168,25.0524597551041,24.5500279546124,23.4637524303894,23.2539745858783,24.2761662821893,26.050276058282,25.9371869950696,29.8577623446688,33.0353806925401,29.5220140392861,29.6891943613688,29.5032062530518,29.5032062530518
2000-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.182816615531432,0.307817462423958,0.434847841625808,1.78649218669261,0.0,0.0,0.0,0.0,0.0
2000-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-17,5.07083012627774,7.45871884186075,8.465022684239,7.48213158237968,7.97698621213658,8.13342792800811,8.09528347751195,8.48080529242146,8.04443497311285,7.89943790549189,8.98147322715377,8.33740166867717,8.30237674713135,8.34134197235107,8.34134197235107
2000-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-20,18.8409296880003,19.6273838106396,19.2614540902296,19.2268944676445,20.0850004737705,20.0680079783577,20.8462260421267,21.1691993225041,22.4245472763924,23.5689671048086,22.4366596748445,25.0122041166498,24.9071299235026,25.0240249633789,25.0240249633789
2000-07-21,6.14501956251801,8.59118182812171,12.7632167795631,8.44725816847592,12.6962027758028,13.6224207982912,15.4504776778492,14.8504283277798,18.1427391065446,19.283227251486,19.5779581831337,14.8162846725978,18.3505128224691,14.4186840057373,14.4186840057373
2000-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.002714361908682,0.113986833418455,1.10267984165865,0.031591170466329,0.0,6.72331894649549,2.40311400095622,7.20934200286865,7.20934200286865
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-29,0.0,0.0,0.0,0.022934194643613,0.050872988638825,0.064667650315291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.269515011868368,1.23935247613051,2.83657594963356,2.01000890900211,1.67017256152047,1.1312086234348,1.29258700624689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,5.17941980674619,5.98477977551289,6.40771948180195,6.52988740946153,6.75419782561884,6.8118007878726,7.16364347072441,8.18377463527867,8.81921681345816,8.77562400702206,8.37236000881789,11.0792501642463,12.2087211608887,10.952184677124,10.952184677124
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-05,2.58970990337309,2.99238988775644,2.78292681026033,2.46776009922014,2.44412720884754,2.42626004663549,2.21177402817087,1.49974096208424,1.02221863547548,0.488088725438158,0.960269199495225,0.0,0.0,0.0,0.0
2000-08-06,14.7977914653841,16.0576657676302,15.5712275456243,15.1823525404998,16.1671887837821,16.1163035837617,15.9646177026852,15.1705504201339,15.3570060461588,12.6963867664904,9.789941047622,15.4711747544535,20.7481772104899,14.8775119781494,14.8775119781494
2000-08-07,0.0,0.0,2.1919125060955,2.74082793503405,2.77515358009746,3.19157531650828,3.23973155050897,6.01728803848291,6.74827654991458,6.99356577881168,4.81795727609781,14.6728541984987,12.8536739349365,14.8775119781494,14.8775119781494
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.103894939111823,0.431607583906878,0.439341232263533,0.801541514545164,2.52538092099529,5.20353491799918,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0.0,0.0,0.0,0.0,0.070371986543379,0.197912563198938,1.29456256592474,1.55384119886193,2.22186123486071,7.99970872847277,7.38286164519913,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0.0,1.81064445088862,4.4774593632188,2.77163961130669,4.63657307525107,5.22927396958775,5.04214711246756,5.53964626728272,6.40490527703,1.72538511846635,1.92159388965457,9.47981422938658,3.38836733500163,10.1651020050049,10.1651020050049
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,4.28881844145353,4.86953069062954,5.1329248091717,5.11362895547834,5.60430734103276,5.85950114958302,5.75219163784554,6.11001102197812,6.2922313004354,5.99543964026516,4.22947451871529,5.30182412501132,5.66561937332153,5.26089715957642,5.26089715957642
2000-08-17,2.48673199434749,2.57014760220767,2.76199417622517,2.71337126411943,3.1038325840545,3.1786507336919,3.31672950145611,3.26492150373937,3.38620255656171,3.76432325326872,3.49513243725561,2.45311496766765,0.876816193262736,2.63044857978821,2.63044857978821
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,2.48673199434749,4.01674433129668,4.59094380205715,4.82232757341488,4.39975521472529,4.46694067478541,4.42581415020499,5.23072126513288,5.59576675427139,5.49229997346858,4.22947451871529,8.1505321706279,10.454422156016,7.89134454727173,7.89134454727173
2000-08-20,13.0620460353914,12.6178070427715,11.2501897203481,12.0294573480247,10.1486233052933,9.68237503083559,9.29297933775306,9.91532819877087,9.23770112122357,8.0610549577493,9.71572501862646,13.0567629953449,12.2080548604329,13.1522426605225,13.1522426605225
2000-08-21,17.5539964457027,19.1670192734302,20.5674783121291,21.2158481490578,21.5635305771597,21.6980351946398,21.9967373916944,24.2255703177656,25.3836057396771,24.6898197441691,22.7661378703033,32.8135931465063,36.7471923828125,32.3710632324219,32.3710632324219
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0.0,0.0,0.179980892307585,0.0,0.889886490363614,0.899645788103128,1.19409272317064,0.998987518900622,1.15969774604806,0.128757420107811,1.67874859666631,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-06,4.55231888567815,5.70137563452711,11.9505077515039,6.75517023628593,16.1872533156526,17.8962302923473,19.9757392631534,21.6536229404315,26.6057083288279,28.9582437522063,28.0388122088854,29.0364761995466,29.3419068654378,29.0021152496338,29.0021152496338
2000-09-07,18.2092755427126,21.1338845444515,25.0755277422351,21.4516516071439,25.8483655182402,27.3933546974064,28.6537016078215,30.1934687474221,32.2234141955876,35.4837533971217,32.8592415397964,29.6996628621991,35.9000860850016,29.0021152496338,29.0021152496338
2000-09-08,27.313913532945,31.7008272017011,38.3456444298386,32.2337222581575,40.5992163357682,41.7164321164373,42.5172465698155,43.3863337535363,44.8780582212384,45.1623814794878,40.8268122847251,37.7877646028326,51.4332847595215,36.2526435852051,36.2526435852051
2000-09-09,31.8662335755395,38.3962656183026,49.0496840247897,41.4826034154647,50.7621341451836,52.3257433214437,52.352112808664,55.2085622998027,57.8784417307501,55.9050794277123,49.3355317535194,58.7361393189162,65.241995493571,58.0042304992676,58.0042304992676
2000-09-10,15.6977534059618,18.9661403363783,26.3598631991273,20.1583356293518,29.5352244618657,31.5695704024323,33.0807108101574,33.4378613257895,36.7177193823158,36.6441011258737,35.2226093767138,37.1245776830095,44.8751029968262,36.2526435852051,36.2526435852051
2000-09-11,6.3786235168332,7.73482777415842,10.3449756993369,9.29897706410144,13.8817406849569,15.151504058556,14.8947342624945,15.8819973888999,18.4616571640886,12.4134738244001,11.0131868032061,20.1791384407644,16.4596074422201,20.5975856781006,20.5975856781006
2000-09-12,19.1358710429708,23.204483924692,30.8167651945852,24.2324001680412,34.8129649561134,37.5278364942579,41.0939878098177,41.1762133277192,46.1155252898853,54.7582909700845,58.4678782926361,42.2985849701956,52.1067059834798,41.1951713562012,41.1951713562012
2000-09-13,25.5144940673328,31.1740581283411,45.5302387516966,34.3323691162968,49.0936050144713,51.7496651450356,52.2139314714626,55.518068681179,59.5902246495019,60.8697766271131,54.0170790190948,52.8732282231363,65.1333783467611,51.4939613342285,51.4939613342285
2000-09-14,6.3786235168332,7.14268433233226,4.82116256632746,4.25365854753049,3.33464995026589,3.01413699143219,2.88718333349551,1.45423947537321,0.619874137605625,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,2.80964153321063,0.614294267342451,0.243627487502094,0.321226804854184,0.466950303449064,0.30110202679448,0.364298630696099,0.031992691124967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0.0,1.23233465723863,0.639866221949446,1.1384516105353,0.378224040274283,0.320212106670381,0.062891907043052,0.217989543262793,0.007805986800408,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,3.75338926862498,5.92794844329234,11.0682986709633,6.25268066124699,14.6253097950858,16.4197454358557,18.680473298894,18.6439199777171,23.3018204197339,27.3682103468887,28.1284633889411,19.7493702749188,21.6806894938151,19.532096862793,19.532096862793
2000-09-18,3.75338926862498,4.56256108303742,7.79887388509288,6.41938359742491,7.04405322111451,7.47886821635522,6.78409469098425,8.73666277400638,8.99402625514012,7.43619622345062,5.96426708611164,7.09447171714869,12.2835601170858,6.51069927215576,6.51069927215576
2000-09-19,9.64184059080531,11.0994872197848,15.4005665429842,11.693698549882,17.1748376537433,18.5623782301726,19.0596343417727,20.1752483670035,23.4017704504996,24.0238108255067,20.3638452702833,26.332494885734,28.9075864156087,26.042797088623,26.042797088623
2000-09-20,7.71133460373175,8.83816038352856,11.5386912347639,8.83840497657444,12.2384398223964,12.6103471685152,12.8225834478784,13.1268018276218,13.6597982032626,12.7727357442541,11.9285341722233,13.166247442867,14.4537932078044,13.0213985443115,13.0213985443115
2000-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,12.140823786376,13.5300739497625,19.2931807981948,12.4707943044836,19.6663223354347,22.1862744462901,23.9963281999377,22.0054861809194,25.0423470331036,29.1370938739935,27.6442884902025,23.3237887178914,8.33661524454753,25.0098457336426,25.0098457336426
2000-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-02,3.11027744168141,2.60790902684688,2.29916151692217,3.66412244766866,1.93204168548814,1.92841563689162,1.45809656637369,1.04731658261428,1.18823125821634,2.67263980144269,2.31956961738886,0.0,0.0,0.0,0.0
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-08,0.0,0.0,0.0,0.0,0.194108353671531,0.624045464883207,1.43423051643138,1.49065051184957,1.74464073401146,4.01931390637592,3.46250256472576,0.0,0.0,0.0,0.0
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-15,0.0,0.0,0.0,0.0,0.114345990813798,0.362702628255297,0.839666781836644,0.863990369223487,1.01354241354655,2.40248836149926,2.07738800590835,0.0,0.0,0.0,0.0
2000-10-16,0.0,0.0,0.0,0.0,0.0,0.002895182486329,0.074936362057255,0.071761515896926,0.107952405562175,0.513295888050275,0.392875088083889,0.0,0.0,0.0,0.0
2000-10-17,0.0,0.0,0.0,0.0,0.042290549295986,0.131683812397996,0.280054238897759,0.270773443308744,0.310493099263245,0.824027869987715,0.71621320954195,0.0,0.0,0.0,0.0
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23,0.0,0.0,0.0,0.0,0.065400062108129,0.214732537399688,0.496094469494074,0.519381831992756,0.608482414298404,1.38344243590528,1.20436098707868,0.0,0.0,0.0,0.0
2000-10-24,13.2491671609097,15.6602456505501,23.8721688837165,17.5977086463885,30.4271791539671,32.6063224361358,33.3606067611872,41.2981198745225,61.4249738484243,53.4366467506509,41.3736466703299,93.4854310282161,100.456962585449,92.7011337280274,92.7011337280274
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,13.6199651467996,13.6472333667194,15.2746658640666,12.7268143365865,13.3209074124085,13.1919275150465,15.1433528041567,17.1066268350729,9.05004726836701,15.2384769153935,12.8186516458514,0.0,0.0,0.0,0.0
2000-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-02,4.67070470090772,3.66670630782781,1.537564956976,2.16067201434038,1.11041478508024,0.560999301763681,0.759450569901118,0.320802171951322,2.55617279483923,0.076888439346295,0.0,12.8519448376773,4.59366703033447,13.7810010910034,13.7810010910034
2000-11-03,3.00871606732978,2.15964173628924,4.90922198673658,4.30898752587813,5.27161113524526,6.33228627973183,7.10657743877619,9.54702478138547,11.7538824576408,17.7418909469768,8.24559869108084,14.5858475438664,21.7400382359823,13.7810010910034,13.7810010910034
2000-11-04,4.67070470090772,8.17263101050573,8.62453812988263,7.86335628299292,9.05440558687019,9.16064734755253,9.17657454850775,9.94662577245585,9.31640613758303,9.39971039439779,14.2346543039779,0.0,0.0,0.0,0.0
2000-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-06,0.0,0.127695566872385,1.1613019317678,0.253737128952629,2.60150559695237,3.21116404855915,4.22923156091716,3.23490187481516,3.66915145057845,5.36713960423056,7.93971401622395,0.0,0.0,0.0,0.0
2000-11-07,10.0097811495672,10.8953173007531,12.4312315345217,11.5059412867255,13.8176959006317,15.0237528044602,18.1898307690194,20.3192164147055,25.8721565976962,39.4465477905999,31.4748345092443,29.0224913907855,31.8587436676025,28.7034130096436,28.7034130096436
2000-11-08,0.0,0.492199103531137,4.08051862563947,1.78142468321357,4.15591007781295,4.9274226719342,5.68436108645879,7.25559408534214,10.5701302296288,10.6636258917955,8.33949757138512,18.5969494594617,13.8088506062826,19.1356105804443,19.1356105804443
2000-11-09,10.0097811495672,12.6556298244074,10.6183843934401,11.9851043047728,10.0868691309012,10.4514959298467,11.3553202309119,12.9345144563128,14.819530583638,21.1518523435105,16.6368446582386,19.3483295012056,21.239164352417,19.1356105804443,19.1356105804443
2000-11-10,3.33659387807377,4.29663083469399,4.13470491201241,4.14394487682571,4.16975418508718,4.41909643581935,5.17003178362658,5.91730376685484,7.45896328141808,10.622224043439,8.33949757138512,9.67416475060281,10.6195821762085,9.56780529022217,9.56780529022217
2000-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-16,1.88152438304463,0.608914658643197,0.166028954470117,0.072873605452372,0.228930854885995,0.113673194604825,0.119907878007409,0.067030439571459,0.032327175470372,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
