,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-04-19,0.0,0.0002992459823351114,0.00041273847323088965,0.0005617774286993796,0.00375346263833469,0.005978736053735178,0.007025931508509514,0.01498860523682056,0.01263840424964671,0.007704293098681021,0.007258178686598368,0.008558868744425423,0.009894723334128495,0.00965245662084142,0.0
2022-04-20,0.0,0.0002932046309060647,0.00038002996491553163,0.00036502447809524154,0.003197602562752654,0.006418969011997081,0.01768356777407958,0.07429368762000546,0.0777461096960232,0.054372833476034055,0.03609228622729322,0.047545022783929566,0.05258597364863411,0.08377800163326868,0.05478341183906147
2022-04-21,0.0,0.0002932046309060647,0.00038106302071855947,0.000503803605753021,0.0029161460510645494,0.005024065762522744,0.01659887169551959,0.07484241613448013,0.07841807251268718,0.054356251674571275,0.03728639819404892,0.047821501136498676,0.04790357438965171,0.08322266765490213,0.11231318669612458
2022-04-22,0.0,6.0413514290466895e-06,0.00016398381081810347,0.0005593900221109703,0.003761909002909046,0.005638759673635545,0.004585623872797413,0.00488870074809494,0.004160365622524409,0.006507658381297283,0.006748149497979258,0.009522950550514211,0.012632422272357889,0.019611226000985933,0.0
2022-04-23,0.0,0.00638415964346376,0.011137268049966982,0.006276947244818153,0.008918562189055295,0.009668952418038765,0.020582805227039744,0.07660487132658866,0.07918215963176059,0.055495026197128164,0.03605055671982181,0.047923505103783064,0.051176019242659,0.09115934644863304,0.05478341183906147
2022-04-24,0.0,0.03427390073336992,0.062394602897606705,0.044600360123127784,0.039157357006157356,0.04945339695761027,0.058718481835082305,0.11087629204953937,0.10977573786041067,0.09361180731823056,0.13734546267421288,0.26380254798830044,0.27876747495443244,0.20338999294618484,0.058293288483671366
2022-04-25,0.0,0.027362201923541458,0.03181967333211864,0.03118721863798899,0.0654884411699059,0.17135340632674206,0.2761611917544517,0.49622508737912174,0.8278100612042182,0.9292282275284177,0.8317738659444497,0.7712898023332952,0.7110547628003483,0.6712347076025629,0.4878814726158481
2022-04-26,0.0,0.018458954654019352,0.03945843760589867,0.02487454045604499,0.059439411096276304,0.20637000784439483,0.4296836554220927,0.6651854535197251,0.8940784391227742,0.9603099661841049,0.8701608688438583,0.8073548721859688,0.8005546947369285,0.9033748231447877,0.8807037264428208
2022-04-27,0.0,0.03427390073336992,0.06656057254802315,0.05691000660984353,0.09585410134502521,0.19296493022145675,0.40846624834424095,0.666027727577695,0.9003817432179658,0.9644774225102041,0.8739613562435081,0.7895318120690137,0.7899593709117294,0.8989632661454715,0.8804231218349596
2022-04-28,0.0,0.027362201923541458,0.031751546039054515,0.03012651658580556,0.050948312723963655,0.17683343290316664,0.4154272359228312,0.6828783423464396,0.9147928287817068,0.980211348185126,0.8806635660519055,0.8142374225486547,0.8144292902720395,0.9044498678130348,0.8807037264428208
2022-04-29,0.0,0.0,0.000452127928071853,0.004234976571379227,0.051441226934240844,0.20813564880497626,0.42405850613455476,0.6409143526949118,0.8514035094981304,0.9233887832752813,0.8514985083568823,0.7958507737569132,0.7978010545903383,0.8919486537669246,0.8433928012715446
2022-04-30,0.0,0.0,0.00562240432239342,0.01666204991733295,0.07234309547057266,0.18593915109754833,0.4081158664220391,0.6726966826437826,0.9010742706387967,0.9652666260924558,0.874227652593515,0.7908297861907735,0.7923689360039556,0.8791895911142854,0.8392584238396886
2022-05-01,0.0,0.0,2.0839322348187566e-05,0.0017405009921141654,0.0162802657929906,0.1091534125408431,0.3559917019684596,0.6511083761654255,0.9046172547319947,0.9740507451825859,0.8708295882221585,0.7915178192128348,0.7930052645721062,0.8967232820222372,0.8804231218349596
2022-05-02,0.0,0.0,0.0,0.002603061952884431,0.022659287783303242,0.10721070425994567,0.3172432439142133,0.588214616019823,0.8312856218814176,0.9143413414218607,0.840905000952559,0.7724004295904233,0.7640578586315507,0.8747353536820603,0.8427848246211789
2022-05-03,0.0,0.0,3.844505635259479e-05,0.0012002335323406848,0.015237167745173672,0.07850635602861882,0.2704427260488652,0.5622932321290102,0.8474271273987511,0.9495540848633655,0.8751070775001832,0.811413844892077,0.8185912742135494,0.870783266870496,0.8349127788265771
2022-05-04,0.0,0.012813269749158506,0.0063219756874242266,0.010216422942124057,0.031660153472095436,0.08167193892035728,0.2289322655179365,0.49675903457979365,0.7782110075644308,0.9066598252577449,0.8352465954985354,0.7593980897225365,0.728974455312694,0.8148715786396754,0.7683141754228371
2022-05-05,0.0,0.00019838815560351805,0.002761955387984283,0.009677426735495681,0.028781521697588016,0.060309114983190394,0.1748855911217142,0.4450204396276105,0.7561954105874311,0.898239345519018,0.8504372125568344,0.7960848698448375,0.8078875945018884,0.8234200030061152,0.7745767560681124
2022-05-06,0.0,0.0,8.396721965657264e-07,0.0018593233276021056,0.009083088655639653,0.031020927726954643,0.12366282417943693,0.3769723769973408,0.7252876121006813,0.8886091168782965,0.8179742065081577,0.7610282814901826,0.7454900878950483,0.8311643230040977,0.8321041431640492
2022-05-07,0.0,0.005244526651573223,0.012937907754859458,0.020985351730556823,0.04346841859543455,0.08145876877082497,0.1770641814209735,0.35518927145083923,0.645412963168799,0.8237894595855512,0.7925583611607038,0.762551169393472,0.8017241821259581,0.8569038753834003,0.8028114948569091
2022-05-08,0.0,0.00028592490329580183,0.002750140724459418,0.0059660438710649015,0.013367650486776898,0.03536921980327342,0.11209922279276462,0.3127683041559592,0.6453963195325743,0.826671682817757,0.771323211348405,0.7227973836185723,0.7203545444686003,0.8392968753100428,0.8180789468491233
2022-05-09,0.0,0.00019276841828732398,0.002175633652816745,0.008432007601508352,0.022072589563217362,0.04647479142326366,0.1281547798595981,0.31516965660421065,0.5991508467247557,0.7694713469760579,0.7391013664625149,0.6928114700388809,0.7119889197598045,0.8647998583516453,0.7985849719024198
2022-05-10,0.0,0.0,0.0,0.0018416853670770068,0.01062244177515735,0.023304566121237314,0.0863691920049581,0.28696028539922563,0.6272423053744115,0.8209423331179998,0.7753719081102199,0.7232980978225471,0.7259920327028369,0.8447084914589614,0.7574380860249986
2022-05-11,0.0,0.0,0.0,0.0022375877503785155,0.01074011252155262,0.0237152827821328,0.07811111022088636,0.2816734077303192,0.6239518697511082,0.8101165305847302,0.7585250004816184,0.7051297510003418,0.6945777423098058,0.8229307778465658,0.8070692470213441
2022-05-12,0.0,0.0,2.527098995864319e-05,0.001986501275739408,0.011670406285911138,0.0298182392025911,0.15970276597749153,0.5207548474510898,0.8928122350996713,0.9962258583373425,0.9669717699284941,0.9402948173036847,0.9422781883883786,0.9776286847669287,0.9722025018534357
2022-05-13,0.0,0.0,0.0003019192966990975,0.0041628229134068745,0.014356376685608805,0.03595734454606061,0.16585738665623834,0.5101745392220332,0.8842878617978046,0.9918359170664796,0.9624052444785425,0.936724931261939,0.9423660954204546,0.9831585882107113,0.9722025018534357
2022-05-14,0.0,0.0,9.81984825563157e-05,0.0004354891786477267,0.00496666792154456,0.016927104349648017,0.06729422477147762,0.28849326197310976,0.688032283603912,0.9108723366733511,0.9422207377107663,0.9528864851321622,0.9353618388306967,0.9457860214466227,0.9625473797450788
2022-05-15,0.0,0.0,7.171716138287701e-05,0.0021499010880944567,0.008957138737451634,0.022272264132861534,0.06320948508780927,0.24973561359428204,0.6325691841697053,0.8790047986950601,0.9167592540587615,0.942170042021171,0.9289516749831408,0.9274328237406326,0.9400325493382217
2022-05-16,0.0,7.543643166074989e-06,0.0017745547267362125,0.010546704596579451,0.027012778004823684,0.05221769466337444,0.11045343759688545,0.2515502582636164,0.5239041760844686,0.7321443848545947,0.7862132036552768,0.8164055447386619,0.8327179631234837,0.861791072755404,0.8028331401417427
2022-05-17,0.0,0.0,9.81984825563157e-05,0.0009408690832828876,0.008465533330816842,0.02353188384625297,0.056503264370910904,0.19835165857418258,0.5211306233254708,0.7635425390943381,0.8209555911619344,0.8769476295771286,0.8832901736370425,0.8785256245043961,0.8257876282828605
2022-05-18,0.0,0.001135347722402935,0.0017443671927047867,0.0038673400832700696,0.016234633643924287,0.035878113917169774,0.08064595241177798,0.20973880763262906,0.4965885183179216,0.7222823724984919,0.7601319029893147,0.7938280191228604,0.8130685150779339,0.8661218318511897,0.8095821733127175
2022-05-19,0.0,0.001135347722402935,0.001715786488000477,0.043052504672515084,0.083345364290156,0.10616810955757662,0.16699771896741836,0.2712254248832208,0.5325065619694589,0.7494175139265157,0.7865255812289554,0.8314034056501043,0.838105790167285,0.90152530160093,0.82154669076147
2022-05-20,0.0,0.07500770708314236,0.08898828121795625,0.11366947803293169,0.17761824371510546,0.2555199406874626,0.4300147712995589,0.6529295277745931,0.7909828078668608,0.8312543818859529,0.8245997445102847,0.8174635769533287,0.8184012611028854,0.8235070981337209,0.7514748130585123
2022-05-21,0.0,0.07500770708314236,0.08971481006139281,0.07811758393503886,0.14882013754747242,0.2296921871103369,0.4568355773785331,0.6945610900859301,0.8186161504074061,0.8457060647053624,0.8252916803989666,0.8139370210957565,0.810035083339732,0.8159554834369218,0.8057852666389713
2022-05-22,0.0,0.07742451094739003,0.0923187670278324,0.07352517036716819,0.10123635471039857,0.1770569193329408,0.3892609827802636,0.6562649028756716,0.809992890394617,0.8494718245660922,0.8405578814352451,0.8256559225540886,0.826461270631563,0.8517192980482893,0.8018007895641784
2022-05-23,0.0,0.07600333286302685,0.11639251117403365,0.1669795120882838,0.27657270017546676,0.3675368386990804,0.5415993259073977,0.6694117154499216,0.7548508899101188,0.8077979415728059,0.7926565906839201,0.8203808779614846,0.8011880356674801,0.8222526931479908,0.757235745685336
2022-05-24,0.0,0.08908929987444507,0.15358355977360072,0.19463653522096058,0.2664240265220325,0.37092743896521724,0.5839065484240783,0.7641338569382148,0.8342272640446005,0.8258562985543084,0.8067343033101994,0.805430674081678,0.7988015640516553,0.7835809275050963,0.7648003511116015
2022-05-25,0.0,0.07725497631124359,0.1297142655293866,0.1749460293720207,0.2665670743805234,0.44475405212728253,0.6948873829614306,0.8560370589410465,0.9317429730517044,0.9052854561193029,0.8626881868690224,0.8503141098666624,0.8248830456617453,0.820579960839075,0.8016697434431436
2022-05-26,0.0,0.03843142290517138,0.08027528972707244,0.10982397540070689,0.17170837827549668,0.35599294042064633,0.6770659905808204,0.9132914763177366,1.0,0.9887705770631957,0.9344416485079297,0.9030055765484738,0.8752271383571275,0.888388143371263,0.838380473581967
2022-05-27,0.0,0.07415792998164537,0.10420274353110054,0.10111318162560438,0.20586660380092767,0.40722937210434323,0.7197667479016127,0.9206083820248143,1.0,0.9597655703500602,0.8945331357147785,0.8652044980524486,0.8880515128599082,0.8893282278808415,0.8716959943722301
2022-05-28,0.0,0.050949870571187245,0.0853853959582703,0.07453381063838783,0.14980520587836463,0.36837018274764194,0.6964760907406461,0.9153034600442513,1.0,0.9658014967479772,0.8996366081807147,0.874175340808799,0.8854396247150834,0.8861528951535658,0.8312808424226716
2022-05-29,0.0,0.04516156849278519,0.05282263781742562,0.04460928831609629,0.11492568118608337,0.3120339956032076,0.6711131747110869,0.9198820722056685,1.0,0.9890483573647678,0.9357755486173724,0.9055622608276506,0.8761605670556228,0.8869672956907338,0.836552014049284
2022-05-30,0.015906331710529412,0.0895035790710634,0.09677461488761203,0.08044580467729416,0.15847633411908685,0.36491245110083437,0.6654165413697868,0.8897368960273173,0.996919025747136,0.9864695440829678,0.9460481213851542,0.9120629831033416,0.8967781122306849,0.8900861557900935,0.8724796198862371
2022-05-31,0.0,0.034478837076955045,0.04534716339964731,0.0414113289198127,0.1033754650908385,0.2858605601562721,0.6288349225324787,0.8936177110025557,1.0,1.0,0.9771736151138353,0.9462011302143384,0.9190088046397885,0.9074812650793664,0.9048133944951025
2022-06-01,0.0,0.08266853105410917,0.10353761587562516,0.09955572619427817,0.17787023685384237,0.3544091188996888,0.6357379634165068,0.8538923025614289,0.960044162529525,0.952193470138922,0.9151585638917378,0.8895858303197327,0.8805239072809934,0.8878830825116862,0.8496956201703427
2022-06-02,0.0,0.08064160908365056,0.10609172383018303,0.11291992997301965,0.19133469458064073,0.36363594930378634,0.6389643343417429,0.845970504452299,0.9336623107753155,0.9216450431730749,0.8851446342525912,0.8739478525371209,0.8695713338895519,0.8875723145830404,0.84516362203936
2022-06-03,0.0,0.10748527443117478,0.12014651379979395,0.11453189927542205,0.1768877625977746,0.43344961582537694,0.765228448105555,0.9001837210337719,0.9265815544155044,0.9067663401462857,0.8819270036447826,0.8880462966009685,0.8836299388497324,0.8847233567597739,0.8425229484508028
2022-06-04,0.0,0.026423281725684467,0.05113311245267255,0.044821701572064346,0.12413765403801569,0.4074784696832393,0.8186932826644063,0.9707324959711046,1.0,0.9687810696766874,0.9397131900957887,0.921748509132765,0.9036182019538186,0.9219812157628211,0.9194234378029541
2022-06-05,0.04677283890745036,0.11232235658988672,0.13662515967194191,0.13980238840813686,0.20434027754319387,0.45606571813630414,0.778345528654007,0.8953536959487005,0.9255730741570988,0.9119835672958441,0.8979967861977781,0.900839044466878,0.8931580625323543,0.8820975511484274,0.8420845251634645
2022-06-06,0.0,0.09477086118285817,0.09320409555780469,0.09588889688966314,0.17605189359533024,0.4914886112342797,0.8672922548062637,0.9554689396980979,0.9546268061768977,0.9286136940344982,0.9040356216533092,0.8959369582611014,0.8892023134743181,0.88351646851066,0.8423730567658924
2022-06-07,0.0,0.014468739570355268,0.0313380021439217,0.04221733171109001,0.13134347692963533,0.42376314514648006,0.8380241070863349,0.984817620213927,1.0,0.9797778080527679,0.9444303455835383,0.9230296355662775,0.9055650240874187,0.9262168058200115,0.9194234378029541
2022-06-08,0.04677283890745036,0.019299614883657445,0.06199767715125313,0.06159412050296944,0.12846392448281035,0.35717043503677226,0.7325149040772595,0.9260696517833191,1.0,0.9965163186494322,0.9633068457455989,0.9365122753118167,0.9163262428237456,0.9175165599532397,0.9107695993685244
2022-06-09,0.0,0.016098200481521496,0.030287287045811587,0.0382570836758835,0.11553601360738434,0.3398520186005134,0.7393362652918416,0.9428320317871267,1.0,1.0,0.9673358238702683,0.9423389101397356,0.9119488271676088,0.9136488842329358,0.9089043195437503
2022-06-10,0.0,0.009721645160350272,0.04136997502765375,0.07037251010244108,0.16261922879608354,0.3838416862944399,0.7213745332282895,0.9041734585083665,0.95334073537928,0.9304307736751488,0.8950073447637923,0.8683679250254628,0.8588823409820167,0.8673236440545993,0.8193532979540067
2022-06-11,0.0,0.009164189208037717,0.02238484842200961,0.031042539583177993,0.10832130869724454,0.31050084635725267,0.6717738672168945,0.8951337133413514,1.0,1.0,0.9783746726113934,0.953144746293984,0.9265144297399995,0.9164594826289085,0.8964223180347946
2022-06-12,0.0,0.029483899126365485,0.037861715202510894,0.04243328400414287,0.11088235191150592,0.29093079466942273,0.6230345022856464,0.8474837726501072,0.9608432406998932,0.9683530553722318,0.9439405233555255,0.9208643703514486,0.9101775850777846,0.917045933942517,0.8776307233039127
2022-06-13,0.06737478258939758,0.039914093547955685,0.04018720491885791,0.06062989141830875,0.13357379531467828,0.28997771470386974,0.5894978843803548,0.8199709803912429,0.9628897026243104,0.9778506303117311,0.9505276311932879,0.9280144069917745,0.9071827139595597,0.9059204507602808,0.8955722670889605
2022-06-14,0.1454260009563059,0.09558652412525723,0.10166956903814846,0.11010914030999779,0.1734037966425602,0.30445172575240476,0.5737974506802421,0.8067809693089477,0.9573696907756537,0.982047855161883,0.9559635058543892,0.9383767217403001,0.9067663058417487,0.9098406024932543,0.9128537251677987
2022-06-15,0.123113787519086,0.10314456443371556,0.101891177125721,0.1042337884816645,0.17211311343945612,0.3335058656315552,0.6076527231480539,0.8017387011047605,0.9263811668765711,0.9563812162342701,0.9417888017383277,0.9235630700933696,0.8863950164502071,0.8561459472664725,0.8808524063429701
2022-06-16,0.0,0.08187233504378294,0.09049599920321645,0.08455215565712856,0.13589615313282,0.2945148786958756,0.5650052577337782,0.7763083294710357,0.9013887483780567,0.9326329167585546,0.9210686634892179,0.910656919889867,0.8986839649912506,0.8869569851833915,0.9165041169580824
2022-06-17,0.0,0.11806785498903476,0.15857179862554177,0.14333957946545234,0.1953460988321809,0.3356267465218994,0.576412156302922,0.767580860191963,0.8750777127724375,0.8914997907542865,0.871114120446923,0.8526170993981402,0.8411161893722616,0.8473847309773516,0.8119676731664299
2022-06-18,0.0,0.07001804394947467,0.10980436293011386,0.10745023514551853,0.15893112919441474,0.3103477574238624,0.5659933594093005,0.7711682550810298,0.8837707511253607,0.9141521449867276,0.8979232409537934,0.8863002238615829,0.8778304309631793,0.8491022164435473,0.8045811520713791
2022-06-19,0.0,0.05188113343502716,0.05825290576839417,0.080806015187597,0.1610067652756024,0.325821866632448,0.5805202656021493,0.7569678224503066,0.8431703681807233,0.8833271951935039,0.8878049697014204,0.903482097220908,0.8878022201558845,0.8405743392486805,0.8809677295043477
2022-06-20,0.0,0.11670012649483058,0.16315096159459497,0.15447680970395422,0.19863013130199977,0.3353103774786157,0.5861775103737518,0.768226728363879,0.8579995134247866,0.863348609726153,0.8477488489120085,0.8281145173797169,0.8091069991011487,0.7884603818546512,0.8064906124945533
2022-06-21,0.0,0.09290834625096703,0.1815374243045854,0.2136810612906329,0.2864846240999753,0.4089141913587095,0.6233923595858564,0.7487822560106577,0.8025327982024805,0.8222058851600649,0.8181114655627703,0.829624917106945,0.8247741998369154,0.7832628356357743,0.8006267450298586
2022-06-22,0.0,0.04826041045252207,0.07230771925174835,0.13169968076483052,0.20820369446922865,0.43912967520163837,0.6732833226242406,0.7766454145954197,0.8045966061243428,0.7938091456756508,0.779249762838949,0.7784183400895517,0.7802960302714098,0.7946720100673503,0.8416675455788731
2022-06-23,0.0,0.08555676314660228,0.1535092200116218,0.21835325424631974,0.41112579255723214,0.6287044763397845,0.7841481349736492,0.8023867231950527,0.7938841454352397,0.7775936038103423,0.7691350220171688,0.769362304620835,0.788656920803751,0.7980321792701004,0.7937216893924773
2022-06-24,0.0,0.08662404185451952,0.15477824369977092,0.2116708404299828,0.41163082119305133,0.6339085192859747,0.8109648269227049,0.8546898884256634,0.9012806258116566,0.8982901445332483,0.8753483887746836,0.8480934012575042,0.8270249135634831,0.8047040150773537,0.7971243600561437
2022-06-25,0.0,0.09800304077831624,0.20323199337903766,0.32365293804436196,0.4346228133616986,0.603740853835007,0.7396767236905024,0.7883715276341989,0.8053067142854942,0.7927049542450647,0.7856986972604695,0.7712250487872038,0.7693819667855227,0.7827856491048872,0.7888501391603606
2022-06-26,0.0,0.05371628669709035,0.09238765017960511,0.16682343602920013,0.3997419920725475,0.6919547108788275,0.8495930141314199,0.8753638245323927,0.8793834240197924,0.8470357723135061,0.8203707990673178,0.8130131614774133,0.8176126191011602,0.8268201111734147,0.8322105880774804
2022-06-27,0.0,0.05822470731945804,0.08752542137933463,0.16837970182807196,0.40394898269708746,0.6975188666067365,0.8677039568439908,0.8971559497804955,0.9448880762654704,0.943428699197625,0.9205127586538807,0.9013388045102548,0.8742567531164657,0.8522896529485368,0.8458771967403254
2022-06-28,0.0,0.058537073971474375,0.09671200004334836,0.18852612221211942,0.44538028406104513,0.723202341839212,0.8743892935507795,0.8951770774289749,0.9390401978700122,0.9307482174527847,0.9106544352553381,0.8937387645837662,0.8783121277141593,0.85850761863693,0.8458771967403254
2022-06-29,0.0,0.08671676935625149,0.24340497180088227,0.5812100303072211,0.7749860842776353,0.8382433286508921,0.8649494271683436,0.8414869457241388,0.8575908734523577,0.8399073544677143,0.8187523922605537,0.7952058958185448,0.7894614867273927,0.8451119500920775,0.8015784303454716
2022-06-30,0.0,0.060988429876246995,0.09662782695939129,0.17067453889158987,0.40177503017779875,0.6934693663102546,0.8567592082370757,0.8813350052607339,0.9330583423674202,0.934389397876327,0.9183506046745036,0.9009470428315285,0.8724641633277157,0.844246088007077,0.8298908589858089
2022-07-01,0.0,0.09766865971581565,0.2357090886824495,0.5601954586109412,0.7873157480831054,0.8693765566365278,0.9042950058137394,0.8583019946081053,0.8619124497910579,0.8465320614854223,0.8445188559269116,0.8557601526806575,0.8542948392330715,0.8479788851722687,0.8087843772416116
2022-07-02,0.0,0.10895923088221163,0.27824729550242133,0.6001454187220646,0.807131980426304,0.8815398108224485,0.9106347611840215,0.8637960100749178,0.8626777430490973,0.8390210941976279,0.8211729703913768,0.8134871578617731,0.810286386997594,0.8416368122401546,0.8019894314291082
2022-07-03,0.18281825162156518,0.23209103509828524,0.3162419058661272,0.645957048822006,0.8356582095110897,0.8763269973006332,0.8863010082280043,0.8366433796581033,0.8315422593759734,0.8178105732739167,0.8107538445444205,0.8081556577754863,0.8081634338522115,0.8416368122401546,0.8019894314291082
2022-07-04,0.18281825162156518,0.25402745829872175,0.4025517922422156,0.7118744587107402,0.8453654599437651,0.8691749036871443,0.8686572933292658,0.8134226073132619,0.8082232690391503,0.80137100994466,0.8056974986313389,0.8144867926958844,0.8356750432464533,0.8532698968191544,0.8250468438657266
2022-07-05,0.20043399591253916,0.2772075703254172,0.3920281500845232,0.6763237377483103,0.8499808767291145,0.896035629821619,0.888651130362963,0.826060342744886,0.8071367146344679,0.7874411253111997,0.7723604367827891,0.740097997920598,0.7240633771112138,0.7594628042045363,0.7419416565872743
2022-07-06,0.0,0.16496924751583925,0.45424017355639057,0.7887153175605351,0.8722847258135998,0.8691619848792359,0.843681494635291,0.7941930823741917,0.7905869352594963,0.7865956715647007,0.782139036542785,0.7944690845826754,0.7840560199615676,0.7709290146462581,0.7427556370471425
2022-07-07,0.0,0.1514957684987391,0.4223729983340728,0.7627694390739074,0.8816694751709293,0.8976649873830802,0.8852127989740198,0.826670838238179,0.8221793222724677,0.8148352439234566,0.8138241386710021,0.8221127689608662,0.8310972509043865,0.8432888588727202,0.8056624031857413
2022-07-08,0.047311659458034144,0.1858168421669374,0.4040208613560114,0.7130811636479086,0.8845603227305463,0.9402650846476133,0.9288190123232268,0.857001823962538,0.8401333314203991,0.8213014392055421,0.8131750657045349,0.8089100954338964,0.8320704043091245,0.853832317967757,0.8249063587481869
2022-07-09,0.047311659458034144,0.1832345586670376,0.3977362094497496,0.6811994026319179,0.856589988817034,0.923107502273702,0.9132729261366225,0.8420721335199158,0.8104826086662043,0.781061916726124,0.7598894861800626,0.7347244413700313,0.7286604977391475,0.7377565523924025,0.7395815230793721
2022-07-10,0.1004716769902815,0.5225354585715056,0.7699006388251999,0.9134791821280671,0.9282001342973113,0.9216942433319276,0.9081489189595232,0.86410955237126,0.8741911102659509,0.8567929947722913,0.8401845439296132,0.8320405472961346,0.8309396802397385,0.8174413711088543,0.7971877515218431
2022-07-11,0.1004716769902815,0.5228689690979548,0.7649056719705684,0.9123425578245538,0.9408188334915472,0.9453161339355188,0.9347498078508152,0.8794435545276059,0.8711279455808847,0.8416211600930789,0.8110196648901944,0.7965752751675184,0.8234386484357455,0.8089396906716269,0.7943528346237501
2022-07-12,0.1004716769902815,0.5228605625608627,0.7761108197714218,0.913555357049923,0.9416693591208574,0.9483665700345861,0.9368645949033296,0.8814006935191866,0.8763724875042378,0.8500828305654324,0.8347875545764749,0.8181874127861373,0.8286513386904173,0.8124278709018015,0.8010024540138895
2022-07-13,0.06588252633980818,0.33529459613812623,0.5678823399135757,0.7788926632274912,0.9076487943923167,0.9385371237197235,0.9276473668365416,0.844488868420796,0.8044190803380498,0.7756238639813005,0.7678866091242726,0.7765508665343707,0.8177480688235547,0.8168133536361595,0.8588765206851451
2022-07-14,0.1004716769902815,0.534856035513162,0.7679674069481587,0.9170972716291899,0.9565811664691508,0.9549714944609268,0.9360194056046472,0.8662981131498405,0.8312794710056602,0.7956663519644407,0.7728326591230263,0.785476967656905,0.8347465885125976,0.833782831870957,0.8465919603790657
2022-07-15,0.01857086688177404,0.40348031364285647,0.6331037730707015,0.8419011244658319,0.9403354966846789,0.9522325303791769,0.9314671410102598,0.849591234224598,0.8091700442642756,0.7831752142517472,0.7804978815838796,0.7876094090774949,0.8173371306016309,0.8172270477344917,0.8588765206851451
2022-07-16,0.01857086688177404,0.2997430583227972,0.5540784970981182,0.801881829251284,0.9389078475478533,0.9808405424751175,0.977145469092191,0.8979550799599,0.8482640187870493,0.8074935519965768,0.8017119826075425,0.7992281319482921,0.8018392287068349,0.8014661522304208,0.8125042774359208
2022-07-17,0.0,0.28177149704696725,0.5260626685443162,0.794847045650315,0.9593279442220045,1.0,1.0,0.9362434182902033,0.911862074597557,0.8807771626441185,0.8666618220098837,0.8569115736100543,0.8465042295504088,0.8467851917932551,0.8791390413641077
2022-07-18,0.01857086688177404,0.35229872386813105,0.5712044727030707,0.810737778086181,0.9741438880418817,1.0,1.0,0.9479309808541345,0.9185580899518511,0.8768037439834366,0.8502981733128776,0.8311764557641689,0.849249699439817,0.8712049242089204,0.8788924878049335
2022-07-19,0.01857086688177404,0.2725142641725124,0.5079475309271445,0.7713839952768591,0.9564749074526369,1.0,1.0,0.9762082790005893,0.9199632452049977,0.8539907992227568,0.8229270640944572,0.8094107630314464,0.8206573097336838,0.8416801727843003,0.8292837183577447
2022-07-20,0.0,0.10556516880891366,0.3567168243161847,0.703384977841583,0.9399523633802617,1.0,1.0,1.0,1.0,0.9719565577926228,0.937555837882613,0.9176289451397025,0.89622383800222,0.9022209162411479,0.9026750472012158
2022-07-21,0.0,0.1317396116635358,0.3919351037826504,0.6875794538740417,0.9308823287169612,1.0,1.0,1.0,0.9722216866453727,0.9186312468663739,0.880629845267793,0.8569942853576514,0.8425745313987268,0.8569963153688848,0.8451087825735201
2022-07-22,0.0,0.11219888099262132,0.3568874603375191,0.6554056387049806,0.9015552161543087,1.0,1.0,1.0,1.0,0.976545688927278,0.9472969413061026,0.9164948410417074,0.8832432538187174,0.8473864209711538,0.8368809300511139
2022-07-23,0.0,0.10075043498352225,0.26064722445534577,0.5705467189138067,0.8760717021618122,1.0,1.0,1.0,1.0,0.986366557140721,0.9552380240117039,0.9247058379766827,0.8952895967440526,0.8626975654240345,0.8922538468991671
2022-07-24,0.05312934425271483,0.10909312070487451,0.26587687832764345,0.5742887996237591,0.8633504842022106,0.9872719560690411,1.0,0.9399798295774381,0.9419847294474795,0.9124124893800778,0.8871371350509966,0.8668967894332585,0.830535548627021,0.8295558826625603,0.8252021542244343
2022-07-25,0.0,0.08155578477208247,0.19749433612215556,0.4448521826955463,0.7514564567645803,0.9240958555312179,0.9619065848472492,0.9170273165084242,0.9069255719478904,0.8774312021531788,0.8631824007502709,0.8424031746145029,0.8240672964351416,0.8305091943258173,0.8370130773836916
2022-07-26,0.05312934425271483,0.04362205765707585,0.08288519331456098,0.39351009866735553,0.7732890847315107,0.955412071367098,1.0,0.9582514556579933,0.9599330614478179,0.9230027388057056,0.8976538928411437,0.8763372202153801,0.8391839701959055,0.8348199637803607,0.8102963197258269
2022-07-27,0.05312934425271483,0.08291835487781767,0.15926778094614066,0.4296075271036872,0.7550235547001648,0.9277517227485147,0.9619881423692497,0.9051819529506921,0.9225707825877043,0.9043392219933011,0.8865053344687055,0.8633196530381599,0.8281261485328234,0.8246933182427436,0.829632486652352
2022-07-28,0.0,0.07594897630424453,0.18944400409554507,0.44163031692953275,0.7512809723491477,0.9251567568626337,0.9631117058032288,0.914929869725202,0.9074449313122908,0.8756570287890056,0.8615939443364085,0.8401589815089465,0.8217275785704492,0.8303045629382367,0.8370130773836916
2022-07-29,0.0,0.01598497694718212,0.05945089351213232,0.3419253428762462,0.7160113176317056,0.9198925751575895,0.9915847850412168,0.9740303219834067,1.0,0.9760280332236809,0.9436444865527809,0.9231192391957717,0.8714533782246069,0.8013875324219956,0.7082785914826001
2022-07-30,0.0,0.04550035551880745,0.08357953486547305,0.2962945627837011,0.6625287749630856,0.9040821747553807,1.0,1.0,1.0,1.0,1.0,0.9555493261567692,0.90158570956245,0.8169197153466456,0.710488831936827
