date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2002-12-04,3.36836806684732,3.39409721810371,3.43991975614737,3.49298087296497,3.53911272016295,3.56273684741025,3.63488410190346,3.68261221925649,3.73505758552816,3.78118538402536,3.82405984167168,3.87644707233133,3.94493958004077,3.89627297383956,3.95768055256456,3.98834087043677,3.89286806464195,3.900510932718,3.9058680832386,3.9058680832386,3.9058680832386,3.9058680832386,3.9058680832386,3.9058680832386
2002-12-05,4.60547911375761,4.79870830308646,5.12475256742956,5.36792386148488,5.55073627628756,5.56723661626699,5.68949024301456,5.90437453935544,6.12825848017529,6.21191429083035,6.3509403617499,6.69706757093819,6.78015398992108,6.57046593988026,6.69329161956906,6.42558780312538,7.03922913253308,7.04878269029515,7.05547910928727,7.05547910928727,7.05547910928727,7.05547910928727,7.05547910928727,7.05547910928727
2002-12-06,4.45861050486565,4.506318822441,4.59032228519324,4.67630956087888,4.74721859303032,4.77145078636263,4.84899699354328,4.89969570693928,4.96540987174344,5.012277563427,5.06622388955113,5.10823873134333,5.18174985938334,5.13697749562562,5.21479791175574,5.22871912262686,5.16086038589478,5.17423538225038,5.18361037969589,5.18361037969589,5.18361037969589,5.18361037969589,5.18361037969589,5.18361037969589
2002-12-07,4.75662091374397,4.75839173768958,4.76979823197637,4.80789302203771,4.82931593266573,4.83468401612769,4.80564198400601,4.75200848600199,4.75588827765796,4.70967095333699,4.70415016218998,4.54496202409174,4.54350670491684,4.58375555578567,4.57099586948752,4.70145782876922,4.37512085646391,4.37894228366869,4.38162085413933,4.38162085413933,4.38162085413933,4.38162085413933,4.38162085413933,4.38162085413933
2002-12-08,4.09509935975075,4.08124520294368,4.07139249476306,4.10992243496981,4.12834411510762,4.13405363829714,4.09507431071925,4.04137848475876,4.10002158351597,4.02154511407711,4.02632196394844,3.85568236370741,3.83538121069011,3.81274906590476,3.77009942173958,3.89129506067737,3.60209943920374,3.5906351575894,3.58259944617748,3.58259944617748,3.58259944617748,3.58259944617748,3.58259944617748,3.58259944617748
2002-12-09,2.55490332841873,2.57042416247229,2.60822845019143,2.67343207560809,2.7080061505978,2.70870901127853,2.66275975081965,2.64767464576939,2.73622201606904,2.66364804535253,2.67726790912907,2.58829535369022,2.572063743694,2.54286547646281,2.52265334419906,2.55612616111403,2.4711533613503,2.46159980472709,2.45490338653326,2.45490338653326,2.45490338653326,2.45490338653326,2.45490338653326,2.45490338653326
2002-12-10,3.7591398358345,3.75163984944423,3.74602410079811,3.77163985018841,3.78312034918167,3.79218441565143,3.78160473280942,3.73059337092924,3.70092101898659,3.68294101592011,3.66581996818282,3.54014537337707,3.54629669318008,3.6007992411557,3.58595240723342,3.7263953546467,3.39063989207148,3.38681845233909,3.38413987308741,3.38413987308741,3.38413987308741,3.38413987308741,3.38413987308741,3.38413987308741
2002-12-11,4.7168040573597,4.65847073464344,4.56600359695152,4.52050987528884,4.48276158218794,4.48558507629182,4.42285332860926,4.31608707538063,4.25817317243379,4.19332034815476,4.1469468759321,3.91629551612832,3.89328533488546,3.99957260550459,3.96736661007628,4.12169541604817,3.74455410607159,3.7502862474482,3.7543041035533,3.7543041035533,3.7543041035533,3.7543041035533,3.7543041035533,3.7543041035533
2002-12-12,5.40458764135838,5.32510844909897,5.1945506289895,5.11725347653954,5.06101483571614,5.06912960401635,5.03269997261555,4.91026581347624,4.7918127946617,4.7616220741718,4.70506336292904,4.4610429257067,4.45617712144551,4.59431023185771,4.57302502394654,4.77265816570624,4.27858754280954,4.29387326159381,4.30458755046129,4.30458755046129,4.30458755046129,4.30458755046129,4.30458755046129,4.30458755046129
2002-12-13,4.78222867101431,4.70816615149379,4.58401434193251,4.5007574009025,4.44016303032214,4.44423357624155,4.41320250485556,4.29870147152927,4.17137696438438,4.14878361070022,4.08519346359708,3.87868791513133,3.85605446665919,3.97553845028013,3.92579108398408,4.11592423551432,3.67297858566046,3.67106786636369,3.66972857713699,3.66972857713699,3.66972857713699,3.66972857713699,3.66972857713699,3.66972857713699
2002-12-14,4.41934461891651,4.37705295402557,4.30992343988765,4.27493090980348,4.24274889067978,4.24087930024408,4.19984166208939,4.11994543954615,4.04615325321044,4.01513098049988,3.97423118746691,3.81378909094326,3.80014305852483,3.89518090792682,3.86584463052452,4.01934462745229,3.65684462890029,3.65684463003917,3.65684463083744,3.65684463083744,3.65684463083744,3.65684463083744,3.65684463083744,3.65684463083744
2002-12-15,2.71883143484593,2.8058106146132,2.95848663888982,3.0927805853101,3.19409743775713,3.20933272536512,3.2645393306741,3.40080824375384,3.63922985869668,3.63466366178688,3.73682198623307,3.93029471976516,3.96171444084904,3.74453570443193,3.794081469886,3.60877712694523,4.06333146125078,4.05186717052545,4.04383145272732,4.04383145272732,4.04383145272732,4.04383145272732,4.04383145272732,4.04383145272732
2002-12-16,4.28384031355381,4.33748615905643,4.43574920245286,4.53677171818187,4.60844136769256,4.61898882498983,4.66130015969157,4.76628218762172,4.96749418889319,4.95908715972107,5.0421492629964,5.18256881858728,5.20844293941308,5.01163523140508,5.0376528378576,4.92025337352053,5.20659033596515,5.19321533505406,5.18384033441544,5.18384033441544,5.18384033441544,5.18384033441544,5.18384033441544,5.18384033441544
2002-12-17,4.48332107067108,4.55759189153711,4.6875082272027,4.79853118520923,4.88934936622779,4.90553634407202,4.97797460866022,5.07642176862835,5.24740067664739,5.25516514381333,5.33963505555037,5.47236637731486,5.49748284520441,5.30803490131044,5.32382100760937,5.24065795864748,5.45332102537155,5.43421389162541,5.42082104086876,5.42082104086876,5.42082104086876,5.42082104086876,5.42082104086876,5.42082104086876
2002-12-18,4.79423082619906,5.01829334379484,5.40352890280814,5.70379946816021,5.93638514703576,5.95369870527325,6.07861841381734,6.36027738503938,6.79391038468305,6.8091815110028,7.0152960418455,7.43973166613324,7.49466440237714,7.07675727235127,7.16710586372762,6.77262760463941,7.71098085790873,7.69378443434835,7.68173086643219,7.68173086643219,7.68173086643219,7.68173086643219,7.68173086643219,7.68173086643219
2002-12-19,3.38257406651974,3.65476156435907,4.12284500375757,4.48074886595121,4.73975493978207,4.74244412720794,4.92968749509279,5.50230272375336,6.21881490323569,6.30739773130005,6.62668091825606,7.71915463946982,7.80193819865756,7.0457342698593,7.21901156395674,6.24439468591109,8.62907410264015,8.58703838288784,8.55757409334183,8.55757409334183,8.55757409334183,8.55757409334183,8.55757409334183,8.55757409334183
2002-12-20,4.3692087829113,4.39525043790539,4.43934421762457,4.47938571909888,4.52191262359315,4.54383744092861,4.60977099093807,4.64504206912924,4.69308693327637,4.72365161200673,4.76366334614694,4.79105927001143,4.83611624795577,4.78173074383341,4.81739624589682,4.84842072815999,4.76920871376991,4.76920872288091,4.76920872926712,4.76920872926712,4.76920872926712,4.76920872926712,4.76920872926712,4.76920872926712
2002-12-21,4.50595283508301,4.52116115664442,4.55164245629839,4.59655012823312,4.63582866247876,4.65344659537815,4.6951596236612,4.69998380359291,4.74205627851871,4.74775463674738,4.77663361109891,4.73691916213909,4.76917535101058,4.7324932945866,4.74926528349519,4.82551799925125,4.63420279234648,4.63229205938322,4.6309527605772,4.6309527605772,4.6309527605772,4.6309527605772,4.6309527605772,4.6309527605772
2002-12-22,3.40657531842589,3.56938781393692,3.84555314475753,4.05740498199202,4.22293172599682,4.24460133448206,4.3820020542985,4.58471487070355,4.83075114323215,4.9000696850092,5.04211703907169,5.35954870710351,5.42832386795151,5.1513156641642,5.22920032799244,5.01595036329135,5.52282528102398,5.51327167770692,5.50657522678375,5.50657522678375,5.50657522678375,5.50657522678375,5.50657522678375,5.50657522678375
2002-12-23,4.482063382864,4.55591752150407,4.69524065801516,4.84019386379328,4.92966971794764,4.92609180460251,4.88186255861897,4.93388504385948,5.15333160853539,5.05628758273777,5.11700109498218,5.12515798771932,5.10032561111312,4.94709417029796,4.92681338030845,4.84415578672095,5.03631335765123,5.01911693864635,5.0070633739233,5.0070633739233,5.0070633739233,5.0070633739233,5.0070633739233,5.0070633739233
2002-12-24,3.90573099255562,3.89698101269702,3.88257833684019,3.88189257282467,3.89425058221669,3.91550830456585,3.97282443620474,4.01013029544621,4.11536936449644,4.11567465650977,4.15587748713671,4.1706763051905,4.19585029160162,4.05148370908967,4.03135606303811,4.10342127230504,3.94798106774688,3.92314177724932,3.90573105961084,3.90573105961084,3.90573105961084,3.90573105961084,3.90573105961084,3.90573105961084
2002-12-25,4.29438804276288,4.29563802764751,4.30442495646845,4.33260705349225,4.35405114427843,4.36220980025736,4.35789201613965,4.35878721835713,4.46233671671633,4.40558333723834,4.43272986227584,4.38290519741873,4.35965171602765,4.25162832121509,4.20645050980151,4.2260456342736,4.19588798761368,4.17295941071851,4.15688797831536,4.15688797831536,4.15688797831536,4.15688797831536,4.15688797831536,4.15688797831536
2002-12-26,4.40811352431774,4.46707184153299,4.56734993650115,4.64611125908858,4.71560460064851,4.73119514911334,4.79857531297638,4.8940243225227,5.04728473040647,5.06155142261632,5.13789019837299,5.27278486519166,5.29946105481486,5.12853605308058,5.1559885173291,5.05009720782223,5.31186352074147,5.3023099356464,5.29561349749565,5.29561349749565,5.29561349749565,5.29561349749565,5.29561349749565,5.29561349749565
2002-12-27,5.16886609792709,5.24699109693368,5.3800729925703,5.4809236119015,5.55689800303456,5.56249231926285,5.59451868058927,5.64318777311218,5.73086242009323,5.72736394594519,5.77071452557517,5.8175749825853,5.81720419266838,5.71767763877419,5.70555348671973,5.68815945218439,5.74161599665881,5.72824098435896,5.71886597573757,5.71886597573757,5.71886597573757,5.71886597573757,5.71886597573757,5.71886597573757
2002-12-28,5.004723533988,5.06107769794762,5.16254371734969,5.25870578373428,5.33353552988446,5.34683362110564,5.37874455911568,5.4139482848635,5.53164656995199,5.50800274686601,5.56319713393993,5.55918357900238,5.57049298872148,5.46121553258157,5.46453595504165,5.46600060877593,5.45522346913815,5.44758062383958,5.44222348928452,5.44222348928452,5.44222348928452,5.44222348928452,5.44222348928452,5.44222348928452
2002-12-29,4.10925560817122,4.15946394183363,4.24312260401954,4.30743039146362,4.36453044036047,4.38100686093036,4.43603776631331,4.4746238528065,4.50463108877368,4.54215408732119,4.57783177142927,4.62079710929606,4.66400636284682,4.64902235673819,4.70381812214851,4.6849349780899,4.71475561141968,4.72621989303401,4.73425560444594,4.73425560444594,4.73425560444594,4.73425560444594,4.73425560444594,4.73425560444594
2002-12-30,5.36917254328728,5.42219338901341,5.51646321696308,5.60645134816259,5.66850769998017,5.67836194810006,5.69680812225554,5.70855243400663,5.73979989440614,5.74352026549503,5.7684954430848,5.74544412640385,5.76881133346695,5.76708192153322,5.79492259994149,5.81781388053913,5.7436726308614,5.75131550178464,5.75667265430093,5.75667265430093,5.75667265430093,5.75667265430093,5.75667265430093,5.75667265430093
2002-12-31,4.69339206814766,4.68162122915189,4.66051027817386,4.64781682542731,4.6407768074291,4.64954925066616,4.66987303330238,4.65767505134261,4.60781516568674,4.64048308611168,4.63570543571674,4.60970667174818,4.64127869962182,4.70109462703933,4.74064218536019,4.78442479637654,4.66739218890667,4.68267790228129,4.69339218735695,4.69339218735695,4.69339218735695,4.69339218735695,4.69339218735695,4.69339218735695
2003-01-01,4.88233922421932,4.82754756261905,4.73535647709381,4.67658702818166,4.6384119402538,4.64926375939262,4.65096376887916,4.56916097700885,4.45493541102884,4.46703602737985,4.43107645042356,4.27173677435165,4.28911312442338,4.40976005612912,4.42246427249163,4.57581753899222,4.1998392765224,4.21894641140742,4.23233926296234,4.23233926296234,4.23233926296234,4.23233926296234,4.23233926296234,4.23233926296234
2003-01-02,5.14401759207249,5.12933010136088,5.10590185210329,5.09750212907,5.09228889480339,5.09807083287304,5.09923848731212,5.06355248998071,5.02501578485737,5.02527641699412,5.01389315749463,4.93406063954875,4.93926687140255,4.98671124290518,4.98820508033037,5.05801212560871,4.88751760482788,4.89133904342141,4.89401762187481,4.89401762187481,4.89401762187481,4.89401762187481,4.89401762187481,4.89401762187481
2003-01-03,4.4816140756011,4.49203073102981,4.50821503332536,4.52337289341124,4.53582503503942,4.5460014174886,4.56580078892081,4.55054814571789,4.49367906022203,4.52643068164209,4.51871140292501,4.48247475726224,4.51252083002315,4.58907443416161,4.62773904524744,4.68215751858509,4.54311404645443,4.55839975071805,4.5691140294075,4.5691140294075,4.5691140294075,4.5691140294075,4.5691140294075,4.5691140294075
2003-01-04,4.41883540153503,4.42591871979336,4.43934028636059,4.46081542698419,4.47539561289422,4.48486255776912,4.50066265006022,4.4944942534894,4.48112928728154,4.49508710438845,4.49784339593497,4.47272814640044,4.48960847450646,4.51084679359912,4.52889786280692,4.56041145016966,4.48408536791802,4.48981752353055,4.4938353896141,4.4938353896141,4.4938353896141,4.4938353896141,4.4938353896141,4.4938353896141
2003-01-05,4.12777542322874,4.06892125364393,3.97161777651516,3.91184619092177,3.87161404190334,3.87984841163869,3.85187178618279,3.79785291535217,3.79242739272423,3.75228173236332,3.73063043303144,3.60214940497013,3.59845818441383,3.63479563824727,3.61908789530396,3.7181286426342,3.48427541851997,3.48045399359294,3.47777542471886,3.47777542471886,3.47777542471886,3.47777542471886,3.47777542471886,3.47777542471886
2003-01-06,4.50488628447056,4.45217794540028,4.36744784934474,4.32750796084911,4.29721784079117,4.30816598089025,4.28445454315847,4.19519634288411,4.12391099363784,4.09718174906645,4.05750340107681,3.8675231892085,3.86630244202093,3.96223661096269,3.941011274755,4.11426126616805,3.70163629323244,3.7035470216402,3.70488631725311,3.70488631725311,3.70488631725311,3.70488631725311,3.70488631725311,3.70488631725311
2003-01-07,4.26871119439602,4.30933620979389,4.37548462841017,4.42468467724007,4.46950911143993,4.48600704499548,4.54190404937569,4.57725779303285,4.59013984527016,4.63471974739319,4.65912124072781,4.71241238727256,4.75117155832018,4.74256694377203,4.78521132342517,4.77142870442375,4.79971135079861,4.80353278028114,4.80621135234833,4.80621135234833,4.80621135234833,4.80621135234833,4.80621135234833,4.80621135234833
2003-01-08,3.24255222827196,3.23442722732822,3.21736749081776,3.20709865461145,3.21595644287712,3.24007694201894,3.31971083286716,3.41445142924786,3.51290477151836,3.57426942008507,3.63675060767904,3.80047475450989,3.87925742358788,3.79200203862356,3.90386472973972,3.75804135017097,4.08180226027966,4.10282012926681,4.11755228042603,4.11755228042603,4.11755228042603,4.11755228042603,4.11755228042603,4.11755228042603
2003-01-09,3.93444986641407,3.92090820465237,3.89885874437581,3.89656270552526,3.90080625830707,3.92000061966995,3.96100610867143,3.94148477107979,3.88703688184966,3.92857894382331,3.92835545549674,3.88139825311951,3.92975336385385,3.9954534135103,4.04869989197701,4.12412379641572,3.92694990217686,3.946057045034,3.95944990217686,3.95944990217686,3.95944990217686,3.95944990217686,3.95944990217686,3.95944990217686
2003-01-10,4.14328665286303,4.09151581910749,4.00683344328051,3.96054325539586,3.93233803300359,3.94514305446998,3.94665007996392,3.92669747883035,3.93673901655626,3.9281596916666,3.93139058108255,3.87771541895767,3.90239067077421,3.91993715258604,3.95909912604839,3.9696453154573,3.92653663128614,3.94373305940202,3.95578663051128,3.95578663051128,3.95578663051128,3.95578663051128,3.95578663051128,3.95578663051128
2003-01-11,3.93131637573242,3.95569138110926,4.00403806317616,4.06936948286551,4.11478269714466,4.12785103882082,4.13929831122149,4.12209157984155,4.14947114865749,4.13330862556068,4.14872121531107,4.0673688138618,4.07826363634469,4.069696659419,4.07150387678295,4.14354462589582,3.96556639879942,3.96747711354068,3.96881639957428,3.96881639957428,3.96881639957428,3.96881639957428,3.96881639957428,3.96881639957428
2003-01-12,4.85713145136833,4.71733976714313,4.48601071903565,4.34020663263787,4.23501261524486,4.24552868959485,4.1883312324623,4.0157942165007,3.85294184274289,3.80499814209044,3.7151292346167,3.3891736839159,3.37530340687129,3.5613347875138,3.51256895177066,3.79952275283311,3.10988145530224,3.11561360635928,3.11963146924972,3.11963146924972,3.11963146924972,3.11963146924972,3.11963146924972,3.11963146924972
2003-01-13,4.53223134577274,4.54577300387124,4.57829043849055,4.6318994608205,4.66051145246689,4.65914961728867,4.61825035949309,4.58385918981345,4.62872854178096,4.56488290212639,4.56597945157379,4.45376883871585,4.42845598619022,4.41794870269131,4.37929376937449,4.44337258034426,4.2859812644124,4.27642769526158,4.26973126828671,4.26973126828671,4.26973126828671,4.26973126828671,4.26973126828671,4.26973126828671
2003-01-14,4.61935937404633,4.55738020793845,4.4534110941837,4.38816466070382,4.33930615710874,4.34739153243897,4.32116660092729,4.21507642964522,4.08389691483134,4.07507165279686,4.01674225291518,3.81669897800647,3.81459060614939,3.95969830079555,3.94548440087586,4.12248440013955,3.69660940349102,3.70998440895762,3.71935941278934,3.71935941278934,3.71935941278934,3.71935941278934,3.71935941278934,3.71935941278934
2003-01-15,3.75810594856739,3.73362677904467,3.68390643398456,3.63437806116005,3.61781338005201,3.64173835659824,3.70564609442849,3.68459818037443,3.58718101082595,3.65941057760894,3.6489368143381,3.60984693057194,3.67038916049234,3.76666666370567,3.83160590812564,3.91571460291743,3.69410590082407,3.717034461775,3.73310588300228,3.73310588300228,3.73310588300228,3.73310588300228,3.73310588300228,3.73310588300228
2003-01-16,4.52088430523872,4.52880096112689,4.54533009032898,4.57276479781202,4.59947468551761,4.61373697981091,4.63596959205636,4.63410130120063,4.68411684685793,4.66868043362001,4.69156505658372,4.64566905948105,4.65139363464937,4.6025303839378,4.5979467536509,4.62903643367083,4.55563423573971,4.54990208468267,4.54588422179222,4.54588422179222,4.54588422179222,4.54588422179222,4.54588422179222,4.54588422179222
2003-01-17,3.36779280751944,3.38352198271702,3.41883962608764,3.46956273521074,3.52151623077638,3.53660470518366,3.592692415892,3.75899437200423,4.11351169555724,4.06777519136877,4.19623353248285,4.46032021319456,4.47434990247981,4.10485267872647,4.12629282839596,3.84347215894124,4.54154285907745,4.51288215390274,4.49279287457466,4.49279287457466,4.49279287457466,4.49279287457466,4.49279287457466,4.49279287457466
2003-01-18,5.18128978461027,5.24535228883227,5.35456565712473,5.43897785648572,5.50646711360161,5.5157885786773,5.55305188497805,5.62609603901704,5.74768176393741,5.74844428440832,5.80718662063994,5.90501832472327,5.91768797243693,5.80070006170533,5.82441485431045,5.71824637411729,5.9752898453176,5.97146841697395,5.96878984570504,5.96878984570504,5.96878984570504,5.96878984570504,5.96878984570504,5.96878984570504
2003-01-19,4.19454334676266,4.41079334653914,4.790540880831,5.09653449131061,5.3289848338839,5.33318815502052,5.46725923496198,5.94535732049813,6.69422283091825,6.6761371540418,6.9793347081014,7.83456684068335,7.87071750080482,7.1018497244468,7.20173087105154,6.36465205154989,8.40729338645936,8.35570408616747,8.31954336166381,8.31954336166381,8.31954336166381,8.31954336166381,8.31954336166381,8.31954336166381
2003-01-20,3.72011294960976,3.97948795172075,4.42183709005123,4.74782312094374,5.00118563863191,5.01389388802766,5.26544428739443,5.80809745867123,6.40786477511292,6.562514228234,6.86941749950541,7.9364862042087,8.05322351515551,7.36828637545483,7.56236296221615,6.69905317250802,8.81286298155784,8.7803808514561,8.75761300325393,8.75761300325393,8.75761300325393,8.75761300325393,8.75761300325393,8.75761300325393
2003-01-21,3.25609771907329,3.49713938335578,3.91219377238762,4.23098709074929,4.4744044380355,4.48561501993549,4.65434065444702,5.07326823255812,5.63709585596517,5.69015974743746,5.94936269385356,6.70885592169698,6.76977183642889,6.16901582876929,6.27909768369049,5.61764659141393,7.23684767305851,7.19672267032522,7.16859766840935,7.16859766840935,7.16859766840935,7.16859766840935,7.16859766840935,7.16859766840935
2003-01-22,3.11868701130152,3.35868700301896,3.75440127600737,4.01824451590666,4.21806642318026,4.23109417322027,4.43296914208067,4.76783429744632,4.99664027586361,5.18852128241899,5.35604058918414,6.00882785829114,6.12285971555407,5.83495024297859,5.99549954749644,5.56814356715135,6.60943703472614,6.60752632681813,6.60618704557419,6.60618704557419,6.60618704557419,6.60618704557419,6.60618704557419,6.60618704557419
2003-01-23,4.9804340004921,4.88105902522802,4.71898086082759,4.62429469520539,4.5462585572444,4.54868904294649,4.49283369385215,4.36735270965931,4.24584162213427,4.20628037252194,4.13310614836949,3.90316494672045,3.88518483760212,4.02314978014206,3.97130910888314,4.19959171731835,3.66518410801888,3.65945196151733,3.65543410181999,3.65543410181999,3.65543410181999,3.65543410181999,3.65543410181999,3.65543410181999
2003-01-24,4.98232924938202,4.91816257288059,4.81280952280965,4.75528276428185,4.71255971744974,4.72474876957217,4.70886031319818,4.60967414517735,4.49544734660632,4.48885245329066,4.43922889037371,4.24627674724295,4.25411384591477,4.39064782540458,4.38276665896177,4.56955741135323,4.12257916420698,4.12831129931978,4.13232915103435,4.13232915103435,4.13232915103435,4.13232915103435,4.13232915103435,4.13232915103435
2003-01-25,3.5042137503624,3.414213747407,3.27133196977706,3.19918055660957,3.14379707721214,3.14975830082699,3.0855390534523,2.96386491169994,2.92802327153556,2.84169611806636,2.79806441046832,2.53433893652449,2.49711475585926,2.56246638578743,2.50402624726295,2.67581701934662,2.27321373060346,2.2693923022598,2.26671373099089,2.26671373099089,2.26671373099089,2.26671373099089,2.26671373099089,2.26671373099089
2003-01-26,4.82952776551247,4.79848610435923,4.74319772840721,4.69695034755015,4.67017495177739,4.67736195736002,4.66594849897915,4.59138827682004,4.49722468721998,4.49037054828427,4.45169105309868,4.30241511979014,4.29688690904248,4.39902605808957,4.38259031616151,4.52382132022277,4.19477777868509,4.20050991379789,4.20452776551247,4.20452776551247,4.20452776551247,4.20452776551247,4.20452776551247,4.20452776551247
2003-01-27,4.6439355313778,4.58508136769136,4.48919415694152,4.43895764866498,4.39960928340542,4.409096415754,4.39210319659676,4.28566032897594,4.16415072595462,4.15389673180657,4.10078032360593,3.89557869916604,3.89180399847857,4.01581049238292,3.98537298873067,4.19013114111579,3.7031854891777,3.70509621075221,3.70643550157547,3.70643550157547,3.70643550157547,3.70643550157547,3.70643550157547,3.70643550157547
2003-01-28,5.44355830550194,5.39647498975198,5.31948199457136,5.27757384410474,5.24559737826493,5.25215986260388,5.23151018694941,5.13910101476566,5.03531662945127,5.02365358314662,4.97937463234843,4.79391048137384,4.79381125506466,4.91226434922764,4.89768336445093,5.07168335014063,4.65230838119984,4.6618619571839,4.66855838894844,4.66855838894844,4.66855838894844,4.66855838894844,4.66855838894844,4.66855838894844
2003-01-29,5.76989355683327,5.69614355166753,5.57851423521347,5.51696213710625,5.46781022349994,5.47088365950207,5.40493371729631,5.26822687752487,5.18239355092739,5.10910369533578,5.04849895232768,4.75999523365815,4.72619770120593,4.84526762586664,4.78295600369573,5.01459460219611,4.46389349102974,4.46007206610271,4.45739349722862,4.45739349722862,4.45739349722862,4.45739349722862,4.45739349722862,4.45739349722862
2003-01-30,4.59532767534256,4.58553600559632,4.56891141795173,4.55981885134119,4.56186139826656,4.57394775740876,4.59520220962993,4.57313778081605,4.57605113397479,4.5683707154352,4.57314614179281,4.49671659440222,4.49791078863805,4.47486114761674,4.45157768070698,4.55742004756694,4.3240777155757,4.31452413275838,4.30782769620419,4.30782769620419,4.30782769620419,4.30782769620419,4.30782769620419,4.30782769620419
2003-01-31,4.64425772428513,4.68654938389858,4.758912876909,4.81721123044206,4.86345094384243,4.87003119400527,4.90720948137074,4.97842434108719,5.1122521788646,5.1071808027742,5.16224815575393,5.26012230637674,5.26055102687695,5.09665643224414,5.08800767108798,5.00458374975816,5.2202576816082,5.20497198190008,5.19425770640373,5.19425770640373,5.19425770640373,5.19425770640373,5.19425770640373,5.19425770640373
2003-02-01,5.25790925323963,5.23718008299669,5.20476884552704,5.1904866581008,5.17798901056039,5.1795367076993,5.17106186866341,5.12748289593431,5.08739641005849,5.07520473586614,5.05765302390907,4.97040924315628,4.95754797704992,4.9834814207025,4.95297173671424,5.04554510683469,4.83940923452377,4.83558781870774,4.83290925621986,4.83290925621986,4.83290925621986,4.83290925621986,4.83290925621986,4.83290925621986
2003-02-02,4.15579984709621,4.09548734305427,3.99693284438822,3.94313392018388,3.91519701081916,3.93290380500073,3.96453477694357,3.96368743720096,4.01923848800498,4.01318701057155,4.03552166018008,4.00765822389409,4.0314140182656,3.96187379728006,3.97392485387623,4.00158790806713,3.93404983878136,3.93213912631784,3.9307998418808,3.9307998418808,3.9307998418808,3.9307998418808,3.9307998418808,3.9307998418808
2003-02-03,5.12139058113098,5.06659893120329,4.97219111968584,4.9015344505289,4.85667434347965,4.86452183826356,4.85439766286667,4.77038288279328,4.66859760259589,4.66227567725525,4.61902972874757,4.45685618798685,4.45462760495055,4.55635980314667,4.53639062117785,4.69584715155804,4.31489061370492,4.31871205115957,4.3213906288147,4.3213906288147,4.3213906288147,4.3213906288147,4.3213906288147,4.3213906288147
2003-02-04,4.37929797172547,4.3389854537944,4.27190876711765,4.22990633586867,4.20146104048753,4.20754667552243,4.18672761431779,4.10925913381484,4.0343116403936,4.0141004332156,3.97885865909027,3.8197321708027,3.81098142806764,3.89736569066807,3.87692292526364,4.00959683711762,3.69454793483019,3.70028008360948,3.70429794490337,3.70429794490337,3.70429794490337,3.70429794490337,3.70429794490337,3.70429794490337
2003-02-05,4.58276923373342,4.58099838970229,4.58086034268361,4.58796833912158,4.5934075221208,4.59508358324777,4.56592687198436,4.52637389012894,4.53702746251182,4.4878468200123,4.47920043473057,4.37521838870174,4.34378804805866,4.34846027815898,4.30870677083731,4.36863883876282,4.24901927232742,4.23946571456535,4.23276929557324,4.23276929557324,4.23276929557324,4.23276929557324,4.23276929557324,4.23276929557324
2003-02-06,3.91007221490145,3.88840554586301,3.85674708424677,3.8502270679888,3.85156156006434,3.85945339123765,3.85816456791552,3.86900630562111,4.00645498437432,3.94397557895678,3.98172299760239,3.94070598914496,3.91904979293918,3.76603611167783,3.72407221406698,3.71903960503962,3.74257221162319,3.72346507332155,3.7100722193718,3.7100722193718,3.7100722193718,3.7100722193718,3.7100722193718,3.7100722193718
2003-02-07,5.03213432431221,5.01838431792955,4.99057026886441,4.96144846767451,4.94875664551947,4.95827910901591,4.97332406591579,4.94616531287284,4.89271122409584,4.91067803012173,4.89719653428474,4.84234557015142,4.855129254099,4.90504364403044,4.91957183502614,4.96419954607668,4.84688434243202,4.86025936156511,4.86963437497616,4.86963437497616,4.86963437497616,4.86963437497616,4.86963437497616,4.86963437497616
2003-02-08,4.94578913599253,4.91766412882135,4.87436054916731,4.85961655769147,4.85146287741084,4.85971237950622,4.85665756742139,4.83288211540839,4.85139807548516,4.82815862347028,4.83145893739992,4.76814824439795,4.76591191560399,4.75633044029721,4.75216407817905,4.77486513156454,4.72078912004829,4.7207891416869,4.72078915685415,4.72078915685415,4.72078915685415,4.72078915685415,4.72078915685415,4.72078915685415
2003-02-09,4.85614076256752,4.79905741155769,4.71155944130764,4.67765621306886,4.65015667344028,4.65589318316577,4.61181338021465,4.51147014903006,4.48082019018194,4.41192349015468,4.38101259119383,4.15508436629074,4.12523392088862,4.17500074786908,4.11732822757214,4.28684726268377,3.88489070922136,3.87533714462604,3.86864072084427,3.86864072084427,3.86864072084427,3.86864072084427,3.86864072084427,3.86864072084427
2003-02-10,5.09234324842692,5.06953073724483,5.0334762189941,5.02071707747234,5.00865523611255,5.01406348694927,5.00544562453898,4.94685871584644,4.8728377115384,4.87291444331665,4.84766898911697,4.72949110119602,4.73291403793789,4.81974199915987,4.82003075191751,4.91924543253592,4.67609324544668,4.685646828264,4.69234326481819,4.69234326481819,4.69234326481819,4.69234326481819,4.69234326481819,4.69234326481819
2003-02-11,4.47030319273472,4.48415737698476,4.50527860316003,4.51571252101423,4.52907982864913,4.53614481757994,4.53757231386311,4.51658230557922,4.49477665328281,4.49107190853114,4.48450526956191,4.42315922869903,4.42729381458952,4.46766238929835,4.47324074808508,4.52655325684211,4.39805322870612,4.40378538545753,4.40780325233936,4.40780325233936,4.40780325233936,4.40780325233936,4.40780325233936,4.40780325233936
