,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2001-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979441185594224,0.4096368606591831,0.19063565693859838,0.2919172736976314,0.34195030469070703,0.4828609097352735,0.6962020514300467,0.8511696197002873,0.9036493470458822,0.932598190315157,0.9209337655485109,0.9318808931187129,0.9698792552504434,0.8004410887259585,0.7884211137207187,0.4380751570529401,0.0
2001-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620000000000003,0.28734900320307233,0.20427069624448316,0.2619750189345971,0.29245177680123235,0.41007778752068264,0.6216022268891017,0.7811678136465097,0.8298477151218734,0.8320001883340113,0.8291315202765092,0.8805274603286593,0.9266097065252998,0.7511402120353486,0.500528124032123,0.460483254459945,0.0
2001-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620000000000003,0.27638368673598285,0.17671782270416975,0.24700424743460592,0.2804607991076091,0.42685578282277387,0.6244936555770316,0.8050913171634345,0.8805249059337963,0.8817717345438508,0.8686415446874063,0.8941835041042886,0.9487532149808273,0.7412546515354276,0.589565272911673,0.5193181652610466,0.0
2001-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39908235346252713,0.3158066683359913,0.16069798038359856,0.2743794048083675,0.33565354597523717,0.4771471891889588,0.6820588243855973,0.8376783743016017,0.8972051479675855,0.918014010058403,0.9180631500555064,0.9488770324653973,0.9707875957171194,0.8367738231639192,0.8735590881010908,0.7508000000000001,0.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40875424802630267,0.16934848246844172,0.1405900011829568,0.20570023892077752,0.2451670281547326,0.38715097604548276,0.5937311830556311,0.7726342891299963,0.835093784691259,0.8365281229524496,0.8504359544730516,0.8758372710044285,0.9492168745043733,0.8261578272311485,0.8101456756558417,0.8714721010341397,0.0
2001-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620000000000003,0.22507130769258676,0.12660251010178605,0.21886119516942312,0.27609224768272483,0.43110818875711177,0.6495826089424543,0.8319944700388678,0.8793407678101978,0.9093316255406524,0.9281345721019947,0.9508795919850616,0.944372076318395,0.8262356136088165,0.8218666413270255,0.7503004732403306,0.0
2001-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31037646980620937,0.16641950599259092,0.13293122067831728,0.18415154560708447,0.22245092402657532,0.3497439243597218,0.5652091966428462,0.7305529668248688,0.7859441510808622,0.7853320860622632,0.8010350114645995,0.8789317252386102,0.9117740795888084,0.7182636371496743,0.7736664826108653,0.7039818347389536,0.0
2001-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201071876387213,0.22894751335208516,0.1612876803896585,0.2472193440015832,0.2851411955530954,0.43319445302899656,0.6248792116387972,0.8024884105039928,0.877751127039059,0.9031257572922268,0.9012989873837071,0.9280374600100416,0.9747201594052889,0.8052991626874592,0.6723757763000802,0.49393343174612225,0.0
2001-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693751658238058,0.3064405376655913,0.09948933351082276,0.14252543661823672,0.22646911846436013,0.3516035201933144,0.5368504093803518,0.6969775880587935,0.7570257803930498,0.7841169903966047,0.819928578585883,0.8836604826348446,0.9431977340037853,0.7522517178003881,0.7182537926500119,0.7736727336484103,0.0
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966882371188449,0.38576533591129375,0.14830793043659357,0.20169669055939704,0.2422921341841277,0.38670227262187484,0.6026591235740764,0.7880734991607099,0.8648577025932732,0.874376265385916,0.8719864780034892,0.891451089287065,0.9599718644406344,0.7222542191536634,0.6355261972009328,0.47171613320862177,0.0
2001-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127470603875813,0.25208038035858676,0.13627398917554515,0.20855447315595194,0.24039545078959307,0.38597382003535363,0.5935844473326131,0.7742052658439951,0.8595520186337469,0.8880396296561662,0.8885443745731461,0.9248385062638291,0.9581059715112747,0.7985513348030396,0.7616914953032986,0.7629832544599451,0.0
2001-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41803365966067085,0.20741497756369356,0.11238561164529415,0.16374787439988056,0.19826763809880443,0.3384344110869922,0.5586462325598883,0.7490660897475121,0.8384638678873736,0.8432440365251127,0.8461745554050604,0.8791588771687756,0.9435240355423233,0.8179236586414812,0.7677167713698262,0.9196175326467759,0.0
2001-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28862940941862797,0.17911726709717904,0.1515181687625702,0.20276436955078805,0.23979321832958958,0.34029909574918726,0.58400992802222,0.7456986084659583,0.8024196869972564,0.8353661025280399,0.8214238379046178,0.837133866116272,0.9089077085523145,0.6321851023730785,0.29318942232491335,0.4842916349306461,0.0
2001-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19419999999999998,0.16681777748308024,0.07645952258648661,0.10397347915361935,0.129418673897515,0.22557196427616677,0.4683516007538661,0.6799604478172061,0.7639537621148137,0.7375443985761411,0.7544137936011094,0.8408883319125937,0.9434062421920276,0.7309488901113216,0.6985982817038013,0.6665162722997248,0.0
2001-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454676487532132,0.29961040347159,0.1112681796989419,0.2002941701493031,0.22949752984383281,0.37688196138296126,0.6222721640569787,0.8124366965936796,0.8923899225655234,0.906061286312514,0.9120469211286917,0.9273743268835727,0.9733165849859501,0.7853249605850647,0.8224239213008336,0.7035947063507936,0.0
2001-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062192807929798206,0.15354355451881627,0.07556698379719204,0.10474828306837064,0.14629371435311997,0.25887764514048994,0.4869082939831682,0.6692165742881684,0.7568889816488036,0.7337450670528969,0.7839981755975681,0.8587381397062374,0.9042173301725503,0.8764452221019948,0.5797182789715201,0.46427838296553753,0.0
2001-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479911745155233,0.239772473457179,0.1192871122444698,0.1618759980007979,0.18977925497001116,0.33198509092624673,0.5740835054031175,0.7666440614304902,0.846667883448956,0.8730013233236745,0.882659364321145,0.9100827059956494,0.99098798284625,0.7425608936270995,0.6960673933455471,0.6654141165575441,0.0
2001-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839999999999998,0.20074770604331837,0.10592269973785438,0.12093633163111563,0.17095655365952547,0.30301961364840774,0.5212911124782397,0.7114831682311268,0.8051934040275723,0.8142677937769802,0.8525465422646893,0.9044051379215552,0.9637076218289774,0.798645512730981,0.7797493029202545,0.8449358572817626,0.0
2001-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839999999999998,0.19996045078378968,0.10813755292352036,0.12612784899128782,0.14795804178763722,0.27274741692630344,0.4931151106311383,0.7038278538909518,0.7950224704587417,0.8241561304630589,0.8332817177981656,0.8651170968537373,0.971590343897416,0.7583979650277138,0.7229780408690246,0.7496738192201742,0.0
2001-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20793529307494577,0.14752966675242202,0.11725805555521422,0.13666938890602476,0.1651210397529661,0.3032573064166663,0.5475058718674264,0.741086482616772,0.838452355425052,0.8615764696542473,0.8934536050479125,0.9291799461308691,0.9759812975168336,0.7987314949272255,0.6187469164359929,0.8202363305220931,0.0
2001-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305,0.17691008126859714,0.07042858684231877,0.10101729807367245,0.13055839210528525,0.25260802782072705,0.4808845134315791,0.6912352449595125,0.768923816341148,0.7782424027525934,0.7929093892945436,0.8430020848791786,0.9574961637350196,0.7957569093560388,0.8026912225001382,0.9202000000000001,0.0
2001-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.2308060515694473,0.0996127726088508,0.13633603631917884,0.16901187421048583,0.30410982967877886,0.559926468489007,0.7554683679261259,0.8511811691192702,0.8727413544440946,0.8891583716455428,0.9199243440202557,0.9906186299557284,0.8597302328177349,0.8008931894405268,0.6667509929241919,0.0
2001-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.12398683788938644,0.06888424305638151,0.07854795690403148,0.1198998249925728,0.22304235423777277,0.44862511390885207,0.6434022893983884,0.7289470185022152,0.7267615645160808,0.7687038167813675,0.8646510911279062,0.9455581707209835,0.7871825884507131,0.7093095549287839,0.5718808882582926,0.0
2001-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891264675904693,0.2318264504784717,0.09839645755671005,0.13625820521459733,0.1556348844949234,0.29136201117125965,0.5532863038857411,0.7482871278778706,0.8249700663893582,0.8541440970248781,0.8697320400489769,0.9098444779345907,0.9818462161637,0.7932796041384048,0.7418522712397464,0.45944450541481263,0.0
2001-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17835777807599476,0.08243367005807667,0.07738864945231037,0.12478139577424183,0.23069884121808457,0.4500859687669608,0.6573220125447266,0.7284239768708741,0.7544206172011442,0.7742899637849903,0.8324084461002452,0.9366944227062125,0.6708002508076792,0.6732661452486468,0.7604023662016524,0.0
2001-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252395433169887,0.18481981899387542,0.08799236740974695,0.100510490858067,0.12629962492403748,0.2451854378440072,0.48837628368058195,0.7106430280132993,0.7943524741196033,0.7855893499756089,0.7917255881809135,0.8279710720690233,0.9469553617273433,0.698146332722482,0.5939634290167125,0.5446686849449078,0.0
2001-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547,0.16203195098489193,0.0841151937070767,0.09564712757101433,0.13194757760587067,0.2690225588995033,0.5009794082327833,0.7005891337542006,0.7881184575585133,0.8282120208114687,0.8498110385590549,0.875313871057952,0.9253482190653282,0.83473266502617,0.7962890848062579,0.8112999999999999,0.0
2001-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10654711827984471,0.07183084936251377,0.08823343122375608,0.10890444457311345,0.2271887353263498,0.47133570947673625,0.6671943681428439,0.7743602336919029,0.7752435727178489,0.7871705619447799,0.8188348279265838,0.905943453470092,0.7930879737610459,0.7578979101489408,0.6785230939583313,0.0
2001-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19419999999999998,0.12983630196866433,0.09225085892144395,0.11135064100394593,0.13322950697385985,0.26037876358804624,0.5021942786561912,0.7018160364838738,0.8020295150877056,0.8253645931921879,0.834406326272921,0.8978319399915524,0.9392469828820456,0.7975887098469591,0.7515356323274833,0.6737734614211428,0.0
2001-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764719333676907,0.04749143569944676,0.06155733597899639,0.09818022427304296,0.19746284768743322,0.43101026360001415,0.6276694684682211,0.7198885454724102,0.7162864013601021,0.7476306048093647,0.8233816826728861,0.9234766138645059,0.766576260573828,0.8166820653670213,0.739948816899174,0.0
2001-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18213938701159324,0.08272046366680107,0.10407076194193014,0.12473009858920422,0.25192818210585555,0.5042759136912723,0.716674644375142,0.8123212512441151,0.8325472519494646,0.8775474930352763,0.9192662932531365,0.960209468706441,0.8073625033803198,0.7533251791714061,0.425627410324183,0.0
2001-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22316601533893823,0.06101074514437922,0.03731217623505972,0.05100231552419003,0.08830710409227233,0.17467240306208873,0.40487833380079985,0.5859002034114458,0.6704591773392387,0.6607334171619857,0.7177530539759341,0.8175582328120281,0.8848187643938498,0.8150081537574805,0.5282246968922879,0.4148306516381275,0.0
2001-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829895411012485,0.13225893145703463,0.06435526825990379,0.09840055879818449,0.10637469345557228,0.23708993129595374,0.4808431139558319,0.6902160409833967,0.7814395513782105,0.816712041109869,0.8442903490766516,0.8724216810254045,0.9555623881743563,0.7207647174465365,0.6868019874978868,0.5920014197209915,0.0
2001-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.1476828048796159,0.04354731258937905,0.06405038122632613,0.09436660321871168,0.20447338471551127,0.4259363312311906,0.6388864104221145,0.741986995848984,0.7703494187146364,0.8012228910587573,0.8568704632909423,0.9282489857480006,0.6911978835104987,0.6854611830021669,0.7605688751215421,0.0
2001-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.14768776588034083,0.06426993006229434,0.07377791992018183,0.09118303158811132,0.20579460866336075,0.45383474098610643,0.6579093983773535,0.7568560282177967,0.7672772282765759,0.7809766225124422,0.8418244826200934,0.9470326971206369,0.7030897169946124,0.6107762566949576,0.8920044136554243,0.0
2001-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273000000000001,0.22558500051798064,0.059979017954598465,0.07070729611223299,0.09185305637607563,0.20984402232841426,0.4557869287398263,0.6743916186712168,0.7730157523043705,0.8021367104456937,0.8193143027483354,0.9008865278068466,0.9633331085804936,0.7707613096686584,0.57549656474444,0.71091013434092,0.0
2001-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089679682810997,0.057834569234351124,0.059422934999205125,0.07399886941336659,0.17808323670555978,0.40087895386161954,0.6161985248137727,0.6993305114507099,0.7283336864023221,0.7486720896306853,0.8150033665483082,0.9291874751267009,0.7082536411221408,0.6007748237212962,0.6202661593693154,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878,0.17569919510670162,0.07111424566532647,0.07805736690890466,0.08694207371782067,0.21887030430604393,0.47120290088027966,0.6929655803762291,0.7776368500746083,0.8119422551697686,0.8471005819378588,0.9129684813756053,0.9633253840728156,0.80568387435719,0.7309360999383825,0.7477195849820379,0.0
2001-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130371898995256,0.09061272310281893,0.0384731174299646,0.04733742465456104,0.06804961650526686,0.1658496708723206,0.3943358826479684,0.574128352133617,0.6617088842730406,0.6590391514561815,0.7121442934881363,0.8116982106421242,0.9103175270247502,0.7505565772435554,0.7621356019300201,0.7043148525787334,0.0
2001-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958823534625272,0.24889399480286628,0.06878119991391828,0.07679190148696902,0.09047511471007862,0.20802909750976123,0.4632129672446226,0.6674803831687589,0.769576661470903,0.7943319039443073,0.8289069306347013,0.8640368167097192,0.9744984102130639,0.7961532462785796,0.7576245717296373,0.302947592236307,0.0
2001-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700832002888834,0.025172394599109613,0.07355941119934904,0.08082098314252839,0.1704568592556523,0.37563154582177327,0.5694542949820968,0.6504520827621385,0.692906927908226,0.7359224610072862,0.8163574512162779,0.9121512953078023,0.6727689469681215,0.6713903497161252,0.701400946480661,0.0
2001-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003499977842598,0.13563255813567981,0.044217496702583146,0.07817782319424738,0.08782153164308644,0.17102332381148982,0.3593512663364352,0.47998757891131216,0.5375470200838008,0.5800181596394957,0.5921169925956951,0.6341949956548522,0.613560254686125,0.5073424594740676,0.5767280638699749,0.701400946480661,0.0
2001-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029781253579372988,0.042187051038820735,0.0408469440439902,0.04702681836754658,0.12896212723064318,0.3015614223924724,0.46494642002900904,0.5024298546070568,0.5214738101592735,0.5683541210045794,0.6294411434521243,0.6240027833422507,0.6746561203542258,0.6508814447601619,0.8349172187803855,0.0
2001-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46040000000000003,0.20142104622587972,0.04552193549318472,0.0552236425985431,0.06537852580586445,0.16524512231390895,0.39655309039473596,0.6044365271880213,0.7020912830080509,0.7192843268177589,0.748159535787591,0.8003603885304094,0.908869099492566,0.7611348250716062,0.6508814447601619,0.8349172187803855,0.0
2001-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.1686138115680573,0.04231777370769977,0.05338257662968497,0.07418184441181941,0.18386792839463992,0.4381968784505722,0.666141595838792,0.7584702766313112,0.7988620660393575,0.8233461976079278,0.8771194769038209,0.9518362106912135,0.7655128036454514,0.7008797603122171,0.6172686849449079,0.0
2001-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152,0.17826859951619378,0.040764977699835565,0.0416751991614579,0.062091119172289856,0.14432288767866608,0.3771769562824673,0.5778073233057154,0.6629219436741844,0.6757565144989046,0.6880800361014908,0.7750585660025772,0.9175518303055191,0.7575863895042456,0.6536440392454104,0.9074490070758083,0.0
2001-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033406233281752955,0.04444518672066385,0.05870761945291117,0.15278081271583324,0.373481500238444,0.5476664912215593,0.6142577619216234,0.6438297569089197,0.7097499866280272,0.7922182832438995,0.8516524583810502,0.74856429023658,0.5950892242722109,0.42718041501796233,0.0
2001-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031614586386462605,0.03556001042331234,0.06069614375013783,0.1436034458211815,0.36365832153795163,0.5344058871293295,0.5900483340255495,0.5832710982400465,0.682528430373569,0.7923896871178084,0.8758187245880122,0.7761986700037777,0.6133559527668372,0.42718041501796233,0.0
2001-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30668072004825225,0.017465511156339476,0.05120354071579384,0.06354777928929312,0.07468753146405478,0.18516374868332247,0.43574805194634425,0.646177479152589,0.7405524149242035,0.7517550009801097,0.7702457066387263,0.8128535720284938,0.9512565870803577,0.7441742299345137,0.5556629702492039,0.3384009954350816,0.0
2001-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011091371226639,0.04941922435317803,0.041401245229260045,0.05811347357026483,0.13788931576636182,0.36787278873641227,0.5840262066669712,0.6631504983754853,0.7196027701845822,0.7640904232907796,0.8189981253418872,0.9175564748419371,0.6532774543694522,0.5300867791028839,0.675868875121542,0.0
2001-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23244542697330645,0.10928271196566194,0.05654272218896923,0.05450141615226422,0.06026292974680698,0.16554721990320004,0.40669192749805627,0.621857055972949,0.7103392215460861,0.7257957533806634,0.7573372357787906,0.7923561282513566,0.9400549919207017,0.6291463703058064,0.5902120320603782,0.9036343446737093,0.0
2001-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911633812358888,0.1559950270270436,0.04175375452207666,0.04612419569796576,0.05819124693338851,0.16122185481909634,0.41227373549339713,0.6245577984788869,0.7350458451339767,0.7520237717941642,0.7971438080701789,0.8422740742988212,0.9465521797118426,0.7481699973498761,0.6860779165873303,0.5434150630382049,0.0
2001-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300620227927678,0.039501331765086245,0.04419729069356315,0.05521983158766452,0.1510665337134086,0.3733993902099451,0.5873553086039001,0.6796189161078295,0.6850530008414547,0.7187848756939432,0.7988955790791068,0.9123140806077665,0.700396000342022,0.7853915314721849,0.8233167455400552,0.0
2001-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46040000000000003,0.21107005858947014,0.04786019515881851,0.05202886049273266,0.062271867749001404,0.1733389455719539,0.42691247075864797,0.6467574448862284,0.7406479738852414,0.7554952469738577,0.8040396585700526,0.8508427840992203,0.9548042851705674,0.6811968530379819,0.5908140558559386,0.5561173781543258,0.0
2001-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893072226399245,0.09378989238300464,0.030132078989294542,0.0328715700686483,0.054598288354245364,0.14362899267103424,0.35840829420846304,0.548384467353546,0.6288698704665432,0.635743287781542,0.6813370913530645,0.80049075892707,0.8947696180547482,0.6951741032523959,0.7172714187821351,0.5720473971781825,0.0
2001-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14397733884015373,0.03846282354237256,0.05848820371773611,0.0633202481810082,0.17069037124628741,0.4319452841945142,0.6435010155042356,0.7381616410023744,0.7431461065743513,0.7624716921476073,0.819980649403277,0.9465594682427501,0.7476570739942534,0.6462996489539093,0.3775802759268592,0.0
