,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777816644083015,0.0534693152990728,0.12307473983548976,0.3184342052297028,0.5300535591009492,0.6653805878591657,0.7801248963830292,0.8015306051033939,0.7862972714934786,0.7802299269139269,0.7962434262693147,0.7958386260021609,0.7627917141724847,0.8288618820057648,0.895294896527428,0.0
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14694969016346518,0.10849503302344267,0.19027781707723387,0.5553704481433132,0.7683572121300645,0.8676581296614609,0.9111480639538064,0.9401035440777004,0.9488570509830045,0.9483085400799031,0.9518842516479181,0.9302602665729538,0.9105828085897336,0.8846833116634529,0.8599350344908575,0.0
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975183412331916,0.09923706349340193,0.18500775258157784,0.5573009844005913,0.7780183306184091,0.8648588545727042,0.8783388504499401,0.8639434249635048,0.8693599711542104,0.8607761056763998,0.8443408039606366,0.8199336985214428,0.8386824486115537,0.8346482801691629,0.9072773792819991,0.0
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092436587652379,0.06151866648449081,0.11238895404348472,0.36829973064114474,0.5967640992020317,0.7037855540209741,0.770960837514056,0.8040828522009766,0.837503878768437,0.8371894881739479,0.8447137442077081,0.8227007883789688,0.8269125336135026,0.8253236046357957,0.859347448263714,0.0
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092436587652379,0.05895582619433812,0.0867023188876146,0.28415458304128594,0.5740763330795823,0.744159696855052,0.8647895542405138,0.9080534160614839,0.9334308170229596,0.9383421896050537,0.9227673787912419,0.9004045703852812,0.909600122886959,0.9149382492766726,0.9081,0.0
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824349107930594,0.034484620587018275,0.08650122650159121,0.2695628063056568,0.5464055390995785,0.7058445890361633,0.830118612702443,0.8922713337807391,0.9032789682954978,0.9190556529997452,0.9336814532100315,0.932941288593503,0.9202114022380921,0.9149382492766726,0.9081,0.0
2005-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025141642265430402,0.05122813887150922,0.07662445403022944,0.2326381913211939,0.5279402485331796,0.7026392415648118,0.7958541650777617,0.8524896273064768,0.912935420980697,0.922459234112636,0.9239992220688062,0.9280476168347679,0.8840898179406178,0.9149382492766726,0.9081,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067575343991066895,0.044427496900488785,0.06729206832800802,0.2214172267215446,0.5148200295276465,0.7120550905896645,0.8339695010550505,0.884764311394263,0.9261300983209161,0.929582448150435,0.9080520692350553,0.907066132399186,0.81256495370935,0.8164156648678444,0.8473649655091428,0.0
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067575343991066895,0.05052550752690948,0.08615880684350444,0.2133623829671486,0.45848662788488864,0.6653678306908681,0.8225575426983488,0.8709198606018856,0.9168982772920373,0.9308951357477033,0.9289987785624535,0.9273316396710395,0.9028701428935723,0.9149382492766726,0.9081,0.0
2005-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452176465374729,0.6942349823435038,0.36094188211608164,0.3550419381325744,0.31733385374987233,0.5256682852786337,0.6818443512196962,0.8029109668604909,0.8405574512017395,0.8487486767064149,0.8745623545583328,0.8815879791230123,0.8714556342447546,0.9030156229030103,0.9149382492766726,0.9081,0.0
2005-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452176465374729,0.6942349823435038,0.39128840543464677,0.3447580214495468,0.38403682162534425,0.5760314967544328,0.7119981450053336,0.8132370307153967,0.8465185168674704,0.8452825079644304,0.8774939090384581,0.8905144978164683,0.9089378445951385,0.7861027590027031,0.807710256625602,0.8476000000000001,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145,0.6182975005090429,0.5040867062833755,0.6823148584443653,0.7111188116743,0.7414416127314493,0.8005327406627897,0.8762811837404496,0.8765865327067773,0.8451290124563654,0.8397700156723585,0.8314454530878587,0.8542848005491853,0.7985145554654469,0.807710256625602,0.8476000000000001,0.0
2005-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452176465374729,0.7923336710220433,0.7084142106899073,0.7383395264701105,0.8025135696555515,0.83832362998984,0.8440991849166527,0.8809603586400163,0.8778620939440734,0.8597047834233438,0.8844736994842582,0.902462980636536,0.8893207787337752,0.9118699854303142,0.9028051965366306,0.943234437560771,0.0
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452176465374729,0.7923336710220433,0.7278873308150823,0.8007972613138963,0.8433745034764764,0.8561952237068986,0.8590318027764022,0.8886550221927705,0.8702894077542314,0.8380983178486491,0.8375418464506661,0.8356485336021104,0.8580465642861985,0.7970547927086881,0.807710256625602,0.8476000000000001,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145,0.6704370958875021,0.585319056920521,0.7666032254805429,0.851497806045825,0.8768889569811484,0.8719383988516499,0.8912708686737294,0.8813461423403394,0.8545458402513058,0.851648648543514,0.8390801348375749,0.8561807933861907,0.7957169157133621,0.807710256625602,0.8476000000000001,0.0
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41200000000000003,0.4623791337764411,0.4602552588745718,0.6620932294875763,0.7944874655443459,0.8496470080306644,0.8651033464686594,0.9048790518522996,0.901214456416439,0.9101073511037614,0.9127395774695989,0.9164358378640957,0.8979662402284769,0.9093435080122133,0.8876719238951755,0.9437339643204405,0.0
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325425245778313,0.36930928859304657,0.32274685571658907,0.5833237981175707,0.7540566496418757,0.8345048400943607,0.8581939795044341,0.9189996805945934,0.9269675035696214,0.9375361230492448,0.9436634134886938,0.9401453768938101,0.9263096715027833,0.9293227460706991,0.9124107587138198,0.943234437560771,0.0
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839999999999998,0.2689519989946731,0.2714526107549805,0.4299596257817696,0.615391690632419,0.7280373966179882,0.7889429913727881,0.8760048258472322,0.9052021690370985,0.9128062279518976,0.9308033503856357,0.9556915591720845,0.9648656984747515,0.9311390794482942,0.7693870237410378,0.775479678996773,0.0
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716366014888298,0.29825050656587065,0.20261031890359582,0.4031684415965721,0.6107706860019498,0.7424230389916479,0.799366096833514,0.8861114553954984,0.9304038976887813,0.9417578218660244,0.9486234051717168,0.9617451071867068,0.9617522338118609,0.9276812425505262,0.9078821408194724,0.9561083804707012,0.0
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425615705313292,0.1619569965918682,0.3159330760483864,0.50748448818322,0.6532176669227434,0.7324857022699666,0.8349625890659413,0.8809051172866341,0.8846187994510141,0.9111721070933818,0.9360096291349974,0.955471697285625,0.9249485300964547,0.9007537986464232,0.9563824827545714,0.0
2005-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25114709012313247,0.1293617094164417,0.27854973304293795,0.4797618593727416,0.6716666242925587,0.7528391735839033,0.874817247253091,0.9086747620452112,0.9244792159716251,0.9367185740016598,0.9276422376011854,0.9179930496969938,0.8956396102208783,0.7627445770157192,0.775479678996773,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155865587666855,0.10855265392728708,0.2529779700145089,0.4242987184573104,0.6275686927147971,0.7224934950168262,0.8453878109976753,0.8987103579826522,0.9105459909054894,0.9310723928767094,0.9467544251934593,0.9562297550937652,0.937183372139931,0.9052062795379566,0.9560741176852174,0.0
2005-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525709483095906,0.1262861377454124,0.23927168495883352,0.40631597551122495,0.5958071812330821,0.7020112647449755,0.8259469607415137,0.8818548631508218,0.8908038631897941,0.9047368818209707,0.8972884869861149,0.8905605314277336,0.8325344530189344,0.869669612118684,0.871280939343824,0.0
2005-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30310000000000004,0.17094733948632437,0.10813492654679595,0.195662508858381,0.3414836276126121,0.5413303431494662,0.6480528228077996,0.7832059357640173,0.8149482805086476,0.814659089737663,0.8263606496695167,0.8537774221049327,0.8860456264114536,0.8280557422041396,0.8542093538470443,0.871280939343824,0.0
2005-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30310000000000004,0.17094733948632437,0.1076654168447888,0.19612882105802912,0.3408283106424646,0.5423666639422208,0.6779529513193049,0.8297268725228403,0.8740965114072697,0.8784735173206355,0.8952697538456481,0.9145441937456902,0.939876704413053,0.8999755505404311,0.8910849046018485,0.9552953697677584,0.0
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918176465374729,0.3230584801381229,0.11895565370471844,0.23616125464640997,0.4311866633701641,0.6307294701165881,0.7148667295819379,0.8126195015625368,0.8564600286779749,0.8539112408417636,0.8543596310088465,0.8556695361530066,0.8584932939072661,0.8306624707390357,0.8729908354813434,0.871280939343824,0.0
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26296642187049113,0.11619337755525533,0.16115119236383724,0.32512551042578,0.5040214999157465,0.6310363219101229,0.7702103416084604,0.8164675197313738,0.8218748271078057,0.8377577844227326,0.8527795034930992,0.8565685860791097,0.8290241582235811,0.8492275188030554,0.871280939343824,0.0
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019738202049748,0.11177220042893199,0.14547506624680456,0.3018265482565635,0.550744763257722,0.697395151756285,0.8572698919699301,0.9032667430798014,0.9049590041826943,0.920000735710811,0.8970698380572937,0.868439931380725,0.8523799828493254,0.8597785965450955,0.871280939343824,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26260480593652535,0.10243500449519855,0.14137762469285156,0.28724399926724675,0.5117192716466813,0.6493769546356707,0.8052517948235651,0.8736749128854985,0.8851949036528586,0.8923141204952524,0.8874946803595457,0.854147086555182,0.8550045188291382,0.8787451233969528,0.8473502366201653,0.0
2005-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.09327747647851393,0.07098069045134382,0.1199166121571643,0.24647882035892169,0.48591185286907573,0.6368145098283837,0.8058650109756013,0.8770949853980728,0.8790158982555114,0.8897752198449504,0.8849178559619845,0.8478653079026617,0.8512188206485157,0.8660041503435878,0.8476000000000001,0.0
2005-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.1095520694334784,0.0827505159458803,0.10727572713207634,0.22438831844110368,0.45626408696468185,0.6201033791312444,0.7985363619778276,0.8731335646676014,0.8703131153098267,0.8860154301412516,0.881056398255811,0.8577252399944493,0.8323072003555805,0.8801260894477531,0.871280939343824,0.0
2005-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38448556825302216,0.1161861267718521,0.13880562802238489,0.23175462114688164,0.46369218798570255,0.5909987636802028,0.7757704941184282,0.8511750644877721,0.8501088361844559,0.8681730065226961,0.86670920153105,0.845951044479215,0.8310325659591202,0.8378360116701283,0.8476000000000001,0.0
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.10369400089619378,0.06906104009145624,0.11716288227655636,0.22376773511860976,0.48161618443287246,0.62492106983658,0.7855811305973482,0.8462089532476134,0.8451689698880459,0.8468053871274485,0.8653884233398662,0.8452218335333608,0.8302837220865396,0.8343189857561149,0.8476000000000001,0.0
2005-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.09994841498865661,0.08912790813358719,0.12652750400622126,0.21998948088212536,0.4535265602656694,0.5952481330121697,0.7338994218472789,0.7976601196364388,0.7924582066961452,0.8289363229386991,0.8565387678119686,0.8451020158750533,0.8298283208224116,0.8343189857561149,0.8476000000000001,0.0
2005-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21388660370456997,0.10959004811926695,0.08913173344245647,0.16714412878126,0.33856249382281833,0.4941387159185115,0.6358148963244908,0.7684590166827462,0.8294308810626075,0.8055157557606187,0.8235871062512631,0.8357679252712724,0.8033861862457143,0.8283294393519208,0.842582170171756,0.8237477467287572,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024588232687364,0.5496327480256952,0.2032116833677595,0.2782434559628827,0.37703540300699256,0.6359591799254168,0.7705169062998672,0.847973752770024,0.8698390942436247,0.869099190467666,0.8608636845690096,0.8579413714250002,0.8517413343912004,0.8408628759956476,0.8483870894121683,0.8476000000000001,0.0
2005-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722382349031046,0.8454414170229044,0.8277189782307517,0.8327000531000979,0.8186921824155511,0.8350375642014806,0.866352215038875,0.8773563897808101,0.8822280241236845,0.875564525843466,0.8446061911602811,0.8340509099625711,0.7994292277753694,0.8225017926781704,0.8413562417074502,0.8234979833489223,0.0
2005-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722382349031046,0.835799783892294,0.8608885968814246,0.9035172092982743,0.9207538572267485,0.9339905925355061,0.928547858987169,0.9230321569417421,0.9172005231121503,0.8965930155280136,0.8550848921635407,0.8375824586053537,0.8011455626606322,0.8225017926781704,0.842582170171756,0.8237477467287572,0.0
2005-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722382349031046,0.835799783892294,0.8378370169468609,0.8989826239980898,0.9212348088965642,0.9268717978845991,0.924355575024773,0.9320442071215347,0.9220391444879771,0.8909882773776332,0.8512872422278525,0.8539143961989925,0.85945020672841,0.8528528801445291,0.842582170171756,0.8237477467287572,0.0
2005-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024588232687364,0.7191453988748907,0.7685035674492342,0.848343357018813,0.8724205161447313,0.875943622492388,0.8702307880613317,0.8635879884193212,0.8751918568428526,0.8722166872749801,0.869719326432514,0.8707529125537053,0.8590302077290279,0.8582449993759845,0.8698603333674841,0.8354999999999999,0.0
2005-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024588232687364,0.7590838966699248,0.8092670402938821,0.8854487127016469,0.8959018792083586,0.9071354006928662,0.915089142441754,0.9107306546257721,0.9302855990447908,0.9277834036337602,0.9231093093233933,0.931665702619969,0.9245427330552934,0.9090854177557972,0.9320130619954748,0.9439837277002754,0.0
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891617650968952,0.8402580573486902,0.840112790796817,0.9554272388964358,0.9654754380512448,0.9733523244254785,0.961867966834746,0.9574192471410398,0.9573391266901953,0.954160254118616,0.9427426919021192,0.9338618578056744,0.9277345209026349,0.9168405077111307,0.9320130619954748,0.9439837277002754,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718,0.7471116367254497,0.7557420331036004,0.8775037783092227,0.9021044524148216,0.9033599968966646,0.8917630744907425,0.8847327554855611,0.8868305874093316,0.8867266726157936,0.8825344473526624,0.8744118110019932,0.856058474010545,0.866873198399127,0.8698603333674841,0.8354999999999999,0.0
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718,0.7464209984365829,0.7519788729035829,0.8655191206541668,0.8869889473397818,0.8968160284864594,0.8883441117449294,0.8950941346952621,0.9047930200561757,0.8939890057853861,0.8896686679507037,0.8739902817696805,0.855047477673031,0.8666339438483371,0.8698603333674841,0.8354999999999999,0.0
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.7153530451158195,0.7250752219788573,0.7858292358303728,0.8176793572655278,0.8302784806570932,0.8164763685685761,0.8215780069940798,0.8688666208962248,0.8885863551190718,0.8972040681529467,0.8970010424887152,0.8591880202738915,0.8880349915345704,0.921219086066832,0.9439837277002754,0.0
2005-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718,0.7086981306777452,0.7113136612395862,0.8289300117636845,0.861173387856807,0.8596453578296075,0.8384175649458936,0.8311937212068173,0.860619570453627,0.8775041879783364,0.8794518835957108,0.8732213479901871,0.855047477673031,0.8666339438483371,0.8698603333674841,0.8354999999999999,0.0
2005-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.73766692293226,0.7539013810983447,0.7998340350701489,0.827521922281755,0.8350145275722545,0.8207801009914716,0.8185423689217839,0.8409012187526543,0.8443414728297975,0.8424089966674203,0.8504214030014321,0.8243159506022485,0.8507987195241317,0.860726969120171,0.8354999999999999,0.0
2005-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.73766692293226,0.7543717131591952,0.7979157899423043,0.8190525801352949,0.8239059889396546,0.8095900765898416,0.7986876161563868,0.797042764850127,0.800645538329516,0.7980019790150295,0.7999743680649565,0.7989668801339342,0.8144241151291627,0.860726969120171,0.8354999999999999,0.0
2005-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.7395458050039337,0.7274066567256781,0.7933868040315646,0.8339460263958569,0.8308652966963873,0.8153516497225531,0.8035246362854342,0.7969745973117323,0.7987719850984115,0.7946237880183656,0.7951611766375074,0.7967220742598478,0.8144241151291627,0.860726969120171,0.8354999999999999,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718,0.6965243906156087,0.7312163180599881,0.8324092711402461,0.8520552469218888,0.8355860021821548,0.8218724474301351,0.8322807542912907,0.86233268141521,0.8630294257171393,0.8594882358954379,0.8667320858307767,0.8544595032473625,0.8666339438483371,0.8698603333674841,0.8354999999999999,0.0
2005-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.7953488496194223,0.7608888833840596,0.7759197641504421,0.7891902938568668,0.7888264172170784,0.7761176505404617,0.7669963456201104,0.7712340747571408,0.7750853563190278,0.7919513298733861,0.8021112762009881,0.789569928148007,0.7894248201918233,0.7794639067138862,0.6088277662824676,0.0
2005-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.8016248491011508,0.7470797530985304,0.7927215145069441,0.8250439666426143,0.8137880379364569,0.7944108964640466,0.776640573513222,0.7775931838052719,0.780288697569343,0.7944993674776027,0.8021768514057371,0.7913021251849143,0.7898289160090326,0.7794639067138862,0.6088277662824676,0.0
2005-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.7952064295477151,0.7852075657880053,0.8028931841797838,0.8056775835921178,0.8010228806052467,0.7896610421798761,0.7731606905084589,0.7748178148752465,0.7741899971005891,0.7923844529097596,0.8044445109203965,0.7963865010482686,0.7907351271439323,0.7510412929731886,0.6083823500711785,0.0
2005-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903588232687365,0.8126128276404625,0.7985473093284016,0.8162061500326729,0.8168175733480767,0.8198309589118202,0.8125557656977461,0.7933859616059855,0.7972808644448698,0.8049745141979834,0.7979852412963361,0.8198472187372567,0.833157288290497,0.8146029507828334,0.7970337094567883,0.5894693261027919,0.0
2005-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8365763982617924,0.8164344600310817,0.8036481231569428,0.8235768723956883,0.8280394381102182,0.8057926371605363,0.795372916793915,0.800608296502656,0.809778561540717,0.8176445695707324,0.8460120878080574,0.8736946156102393,0.8446462079292416,0.8028785046342646,0.8954859012845484,0.0
2005-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8396234320245389,0.7886784937973543,0.7924444374087816,0.7777394693996132,0.7777494347438136,0.7768828721042459,0.7643726103745928,0.7761361118796902,0.7940889482574949,0.8106291292647395,0.8299860233452812,0.8768094058663879,0.8494521804820361,0.8401959168746711,0.8951945106747411,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8367473023478411,0.819024944962998,0.8108345646609928,0.7958732536326718,0.7958289144205546,0.8020412213835788,0.8147176550873926,0.8304616632677236,0.8435514735515394,0.8342062916462759,0.8659165475800072,0.8962694173998101,0.8813387467846769,0.8120118688815778,0.8954859012845484,0.0
2005-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8367473023478411,0.8227445931671299,0.8147114881588438,0.7962146633624974,0.8051652687813851,0.8083026326267415,0.8202753684685059,0.8428817615862086,0.8528033302564038,0.8449363278141854,0.871391497610702,0.9006640236398133,0.8837588921791826,0.8120118688815778,0.8954859012845484,0.0
2005-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8367473023478411,0.8284851890842553,0.8227276248445404,0.8318395568076051,0.8550523295678217,0.8412760013381516,0.8535517946743623,0.8645637077298808,0.8830153427238403,0.873656403546921,0.8752321376394696,0.9005828745250808,0.8833322226190422,0.8115840269354538,0.8954516384990645,0.0
2005-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161941163436823,0.8884376504533281,0.8554469983740568,0.8387960977585007,0.8350550493630815,0.8328323636370618,0.8321449873536905,0.843603013364041,0.8467275256390515,0.8704762177470023,0.8637322887158958,0.8911430020422964,0.9261718498748666,0.8590345172426646,0.7850568249209426,0.735253631316553,0.0
2005-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8396234320245389,0.8127410936770842,0.7943026853391014,0.8020394116367802,0.8128083414108571,0.8148779516308916,0.8403105830721214,0.8352471600104237,0.8586471309653568,0.8502783023388586,0.89636700065678,0.946483934885428,0.8873311268791173,0.8118771124282883,0.8954516384990645,0.0
2005-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814588232687364,0.8396234320245389,0.8025187449628716,0.818131019137116,0.8270418448592473,0.848922916050026,0.8431182993682306,0.8605466024908385,0.8731907943299992,0.9073385421473853,0.900677749606655,0.9158095783059106,0.9505692617468214,0.8900773940841281,0.8118771124282883,0.8954516384990645,0.0
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161941163436823,0.8884376504533281,0.8554469983740568,0.8469835155089254,0.8577141580540752,0.8595128285040343,0.8461022121468981,0.8542239497513515,0.864258145106925,0.899354861224332,0.9007035441893968,0.9240690375083412,0.9503981832051054,0.8754663595103402,0.8118771124282883,0.8954516384990645,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161941163436823,0.8491384595574679,0.7732150586141424,0.7441868825163671,0.7765376307002377,0.7986255723221632,0.7973764572010011,0.81621120831773,0.8244780206588491,0.8320490801447893,0.8473133942373647,0.8830446961361053,0.9141114404483267,0.8468074723553656,0.7613515654093713,0.6300497633798349,0.0
2005-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354999999999999,0.8307000766273263,0.7712220954033853,0.7371647533829044,0.7592530021772419,0.7841120710797941,0.7564572416397733,0.7398772575132343,0.7344840581511866,0.7406645181429141,0.7414963444353457,0.8038532459518584,0.8889946576257692,0.7557588729078673,0.738884204921252,0.8945801830397977,0.0
2005-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354999999999999,0.8307000766273263,0.7948216405353467,0.7872974581151789,0.7887944463718244,0.8005169410482877,0.7656206922906751,0.7401897196106021,0.741419860464181,0.7622991297242843,0.7671071097910737,0.8208385121269369,0.897244207945084,0.7559310073470482,0.738884204921252,0.8945801830397977,0.0
2005-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354999999999999,0.8236741356235413,0.7822704735917023,0.768570390059908,0.7742228900504013,0.7798214265074191,0.7412023299722363,0.7228577877584177,0.7328444264311317,0.7382902798537987,0.7325505615386132,0.7700029821004984,0.7868370236316585,0.7333821449529168,0.7317183698712397,0.6300497633798349,0.0
2005-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455264720219495,0.8721243818343094,0.8363348513933108,0.8188360245872734,0.7999480651389661,0.7959931600078232,0.757000176012953,0.7531988006715082,0.7718766003283041,0.7695734800265908,0.7761896862926027,0.7938324157552881,0.7984528913777165,0.7491743186615359,0.7317183698712397,0.6300497633798349,0.0
2005-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.9084939391837769,0.8268034332253992,0.8168323658072276,0.8050149675352157,0.8082257249365356,0.7729382447584509,0.7559403180170374,0.7568425359084171,0.7754246351228447,0.7852974534268716,0.7971266982883615,0.8383193008057357,0.7465999171029025,0.7176906749357685,0.8955487687023336,0.0
2005-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455264720219495,0.8767234920600816,0.8597616777491565,0.8533160823143953,0.8403905019783346,0.8365649475659175,0.8014778384213422,0.7868929398394646,0.7897413975146179,0.7824104924878422,0.7847106373675671,0.7923691023125702,0.7934873836638464,0.7330223808439525,0.7095768807868442,0.6300497633798349,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455264720219495,0.8767070889284413,0.8574680642197791,0.8576650888327509,0.8469132019797709,0.8419055484059333,0.801370618937681,0.7856269441704665,0.786811585187101,0.779343137329717,0.782379932320809,0.7876163442314889,0.7769309711937069,0.7270711095158021,0.6989805967250263,0.6300497633798349,0.0
2005-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.9436081479489218,0.8936112118609205,0.8832647761384773,0.8680782636262512,0.8525793073727532,0.8184346842483745,0.7966994453752911,0.7991979677226206,0.8103406285639211,0.8008239178564633,0.7960620610050922,0.7869136042769561,0.7517175868607073,0.725723229547493,0.6316315981187884,0.0
2005-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533,1.0175802850438886,0.9471019229360602,0.9127847274948283,0.9042840984840802,0.8964544197201153,0.8943065082197619,0.9037016104973424,0.8999314910738556,0.8719274854161407,0.8735461110211099,0.858858271319137,0.8055775540457073,0.6557267283987047,0.7156353075432029,0.8959657372145163,0.0
2005-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533,1.0251050642602828,1.005990571534185,0.9799211270076323,0.968999801011755,0.9552520580499965,0.9333668752998874,0.9324654911993301,0.9303567653579085,0.9203408356637309,0.9035563759987022,0.8803230310713116,0.8017894038395283,0.7072809023724456,0.6437129962637673,0.6316315981187884,0.0
2005-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.9809338030795003,0.9888841886976897,0.9662535682269461,0.9654687300423718,0.9563534841924651,0.935097230240483,0.9337982191737799,0.9323400335006596,0.9180400953966134,0.9054401562697748,0.8938278725032694,0.8139174647068442,0.6647289446314188,0.7138086346937402,0.8959657372145163,0.0
2005-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400147047093138,1.0224584848845402,0.9755938855981175,0.947103903732886,0.9394520926818354,0.9248524032127893,0.8997443001539353,0.8982463108854917,0.8864864258266988,0.8775568869112419,0.8617417072437698,0.84650039055701,0.8070507506765446,0.6985803688197091,0.8747224977159842,0.8959657372145163,0.0
2005-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533,1.0251050642602828,0.9860609784907249,0.9599014918305003,0.9512706455725518,0.9463526872070014,0.9258879807937767,0.9279713731263307,0.9298021967596646,0.9206672662258749,0.9021212643340254,0.8762497138480572,0.7954978169522194,0.7071841300860696,0.6359487826564967,0.6300497633798349,0.0
