,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2022-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-9.824578611703946e-21,0.0016584842369892177,7.53575588158337e-05,0.00041418458005006446,0.0012734451992994914,0.002797873768544691,0.01252176663978221,0.05696586918893032,0.135311906618501,0.22039364298285521,0.28146600199503324,0.3883227136928881,0.5321531912677927,0.633953378636349,0.5424760914301094,0.6024777447189008,0.5458207575236018,0.27215648781957036
2022-01-20,0.0,0.0,0.0,0.0005104417681783633,0.0007511338870782257,0.0006851683110015944,0.0011353884730771477,0.005349166255266315,0.0023548911563568845,0.002763349134118668,0.0034533539175183006,0.003938176657420757,0.010558121418496859,0.04843610538463287,0.11197211518096785,0.19929015004441752,0.24028482161737572,0.3294304200834049,0.458503842107043,0.5703855538313277,0.5379869045977811,0.6808498370696444,0.7385381238997729,0.8251922308151036
2022-01-21,0.0,0.0,0.0,0.0,0.0,4.477633199538228e-05,6.641725383894456e-05,0.002301254817338778,0.00033605635347469715,0.0006403150517176938,0.0012889394737458579,0.0019917104465519294,0.007297441454299414,0.04019208943875289,0.11294293713765513,0.19902973897131024,0.25096057722271575,0.34463537591444887,0.45860744426176675,0.5644436791038198,0.5515686372438144,0.6814835357833121,0.7385381238997729,0.8251922308151036
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,-3.9298314446815784e-21,0.001265731145528182,4.4440778354005206e-05,8.010777739834697e-05,0.0006291099197558701,0.0028573628241682723,0.010428286812582017,0.05068303015064913,0.11596302100742792,0.20845006878441083,0.24806544395815688,0.3454928051698526,0.49998590933142223,0.5924568951094278,0.44919256928541745,0.5553277864735762,0.6131229609071913,0.24126904374532662
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-3.4386025140963814e-21,0.0006148378619724958,0.0002309360806536225,0.0005764966635922049,0.0013088098367175249,0.0025625880871777383,0.010147026626110608,0.0536412190523413,0.12068327368724777,0.21117727168445094,0.25580987428971447,0.3506669688197748,0.4830047878480843,0.6073029193671904,0.535612696942179,0.6274842582998935,0.6628482454836641,0.744296454147658
2022-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.00030610857241366,0.001474684198990838,0.0009174375043862009,0.002182126889360409,0.003415950957871714,0.0058452544400703615,0.01879921518041994,0.059879931444414176,0.14174484426598888,0.23257784039878102,0.2975018646800198,0.3794930851215773,0.48508725282408616,0.5564850726557521,0.44046454381323236,0.46349323483328486,0.46057422268230297,0.6490892158835951
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,1.1282711314432312e-07,0.0008717389848495148,9.54653890428419e-05,0.00031846300366508576,0.0004500273513171376,0.0018107777450491543,0.00956391791100254,0.04593294467220506,0.11691494980105564,0.1985508104330452,0.24517761904640073,0.34097222342439987,0.4712181188306559,0.6028658229584631,0.5171116072049732,0.6162190849209737,0.6727932847762661,0.7152165673774257
2022-01-26,0.0,0.0,0.0,0.0,0.0,0.0,9.417191839851317e-05,0.00014319903827698585,0.00029861502555309665,0.0006682400756244931,0.0016653604632614087,0.0041814102024999,0.014010079601995835,0.061923997123769434,0.14164693035897766,0.24147755847115054,0.3108283726144347,0.41690825050428526,0.5384957008034141,0.5980133862749284,0.4732720857086532,0.5342880483901395,0.6415956979500359,0.8330244373923791
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038375518762026167,1.090959390613082e-08,1.311253087837345e-05,0.00039953646767564526,0.0017967352885435884,0.009433898664472504,0.04997390693943211,0.1175744502555237,0.19699813436793676,0.23871063180760904,0.3401335226798747,0.47240401044014774,0.5877822063367538,0.48463448281623955,0.5834015481546176,0.7119370014491824,0.833609171172711
2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-8.350891819948355e-21,0.0016483155451227026,0.00015730314674635356,0.00029617757170740397,0.0008934847805868154,0.0024012250618345387,0.012143585410303968,0.0574049588617593,0.13764166321892127,0.2351136858435125,0.3039513148851225,0.4212122754269875,0.502963551824711,0.5554790063425222,0.4408243141338028,0.4361237966288148,0.4920763701596845,0.6914090242357749
2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-7.36843395877796e-21,0.000943265393553711,0.00014551833629900915,1.1866551268902187e-05,9.788953445185827e-05,0.0017005935051374252,0.01003715585385013,0.051810664714149246,0.1258630757753124,0.2165440560431179,0.27012385038909753,0.38241064675000636,0.5159206951785834,0.6305801620685948,0.5086762634207742,0.5739411528741659,0.594584826490439,0.6914090242357749
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-7.36843395877796e-21,0.0008231796507337032,3.8775816350493424e-05,0.0002213602769773449,0.0011671735967018805,0.0024175981924800783,0.010001465845327302,0.05316856033220724,0.12704790518429157,0.22399234533690032,0.2649816668610838,0.37384291539448344,0.5007214599845443,0.59184057522868,0.4822444361708099,0.5446199296835665,0.6127952028244961,0.7055888776025494
2022-01-31,0.0,0.0,0.0,0.0,0.0,2.70301393285833e-06,6.619252554967835e-05,0.0006617450882677538,0.0015715942232034331,0.0023041833717487464,0.003088206092604295,0.0047434020439198745,0.011500952610883616,0.052374772135806665,0.1294028024721453,0.20693716617638527,0.27086208781585613,0.4038362452451637,0.5681224377615949,0.6196333877230663,0.5138937210923878,0.44601962438440323,0.3004792949004478,0.09975074351300801
2022-02-01,0.0,0.0,0.0,0.0,0.0,2.70301393285833e-06,6.619252554967835e-05,0.0016891352339709592,0.0013043900007358832,0.0022872099387460463,0.003971769139684619,0.004261795787897981,0.010583094252259211,0.04495863844091817,0.1024580835930589,0.17610003410721892,0.21801874720046507,0.3034034958094619,0.3636570975543848,0.44299867094392165,0.34565469837950674,0.36232292943092637,0.44824509071354046,0.5367330589070093
2022-02-02,0.0,0.0,0.0,0.0,5.350739635946225e-07,0.0009397052409280843,0.002569774965776467,0.0032028093042656023,0.004192102911364009,0.005479619520777519,0.007428019622009553,0.011155020809157645,0.01903581979935107,0.04404237970430198,0.09003544070954235,0.13385884732985642,0.16725085103905488,0.24080420428014399,0.37340966944601345,0.4843048794870727,0.35150181168334116,0.5075953720960982,0.5846544483012841,0.641878028287173
2022-02-03,0.0,0.0,0.00042475023249010616,0.0005876988062445568,0.001018579552918093,0.001788191606050258,0.002578816874304436,0.006459250892870608,0.005376712153894385,0.004100174321647697,0.004911614561666378,0.009494393662702136,0.021270509526906022,0.05929322756053474,0.11712356197753847,0.18982210768261173,0.2376192128221487,0.3289582247586529,0.4152227115740412,0.5377966066294423,0.35707799860855377,0.5179835571714021,0.5850747580682814,0.641878028287173
2022-02-04,0.0,0.0,0.0,0.0004776091984356209,0.000788581674479155,0.0016956081319005288,0.0030872844141900772,0.0063741746838454185,0.006012368686652911,0.006438863134426557,0.006601650314875279,0.015628178371532755,0.046869731789594554,0.13314774385255485,0.26746324748415773,0.42172416957999176,0.5176411579627175,0.5895974441168337,0.6306234761507351,0.6543877400513846,0.5997501735990256,0.4688185372555404,0.18122333539546834,0.17821543592894645
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.4982482382848516e-20,0.0013529037689807906,0.00015998916640164138,0.00034194877725698866,0.0006276374626178384,0.005260573497858511,0.03332136035882973,0.12364525698130847,0.2703115582128119,0.4392941092262786,0.557038445847006,0.6598723477894368,0.7575071163208549,0.7738227397472978,0.7602094564794759,0.782156696934192,0.7726852581028935,0.8383942671434246
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.0561422007581742e-20,0.0008468495521402308,0.00016305306275841093,0.0005440787588029262,0.0011300835867027242,0.00285353632583111,0.017894451940698247,0.08171959018412953,0.20472991650574654,0.38006705503550525,0.5317234539314626,0.6617732068273093,0.7705419484607455,0.8050456637750713,0.7617624343001054,0.7729851983903278,0.7726852581028935,0.8521461951165329
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,-4.4210603752667755e-21,0.0013060206332735406,0.0001597621358473432,7.707713660156974e-05,0.0003733303035283269,0.0018793762029702314,0.01150909163471664,0.06438376755480911,0.15188244443393875,0.2639803685546471,0.35907237227397426,0.48300776801135853,0.6221207889048929,0.6916537859845293,0.6151338249032631,0.5316405345457823,0.201720974321595,0.1720270683410478
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.4386025140963814e-21,0.00021900247993564704,0.00021351339636911028,0.0007059241209980529,0.0014985471085250846,0.0025303791842037054,0.01065727020396797,0.05552895806822776,0.13041564848017176,0.23659173460175706,0.3085807917022322,0.436825732754172,0.5593929093953199,0.6675590019891785,0.5870035262309901,0.6109951230324645,0.6565685577881526,0.8188128551709062
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.00014817550863150655,0.0009353384538485552,0.0013022592329074067,0.0023589149303147967,0.004386252535167,0.006369227554466921,0.010073540461214166,0.019248253694085324,0.05017713189718954,0.10857175725069398,0.20169035689455636,0.2828661594628612,0.3854368494029218,0.49567129726155906,0.5853956676651593,0.4495754767289799,0.4747056294004405,0.5525179257460759,0.6231496885765864
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1758097894713701e-05,0.0005941265656597062,0.00015038858437939692,0.0004528681386567606,0.0009701279551588137,0.002888973857894651,0.010312270098187831,0.05214280873734356,0.12814872946223813,0.21824736991031568,0.2734111075257736,0.3732571726568516,0.49453571976716615,0.6087731530536536,0.4989088963638108,0.5517210809997474,0.671485054743972,0.7265935238495356
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-3.4386025140963814e-21,0.0004044329239893884,0.00044326572188788376,0.0010757886400035645,0.0033239249903911786,0.010758958067763362,0.03129720113115188,0.10222068521520279,0.21154014167191706,0.29430529075554607,0.3462932941136616,0.4412941598404922,0.5660276142559088,0.6620327907288164,0.5559971487611443,0.6544025583770172,0.8183066513979919,0.7580710404647865
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.4386025140963814e-21,0.0004189030441317821,0.0003530120751028449,0.0011994297551923758,0.0035390248806804795,0.010873349009692179,0.034475035544857084,0.10965625729500533,0.2222102692317117,0.32724271617595124,0.41249574018963797,0.521997989522815,0.610056212445078,0.6930753191617283,0.5616884526217835,0.62050130790583,0.7753763836617534,0.6845162317030867
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.2822218945768573e-05,0.0005490241065196945,0.0007503305983379519,0.00183125928312127,0.005027131165925012,0.01358141180989955,0.03609127555858182,0.10035130991036519,0.2043138963808732,0.34952690177682905,0.4625854152280493,0.5970027256594029,0.7203138661820463,0.7794352915198017,0.7581511178864668,0.6393644915206668,0.7356664324097225,0.6160871286424084
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.4711295641429064e-05,0.0015828951256740681,0.00026711244911021436,0.000721653815333277,0.001819636824063242,0.011512049322107918,0.05788297416961383,0.17003453847896033,0.3394425192907027,0.5001635663836189,0.5791579337592898,0.6902584103808662,0.7968338960857715,0.8508358609899602,0.7851737079681322,0.7529153328247955,0.7852112660979685,0.8558192908690182
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.306534229493824e-05,0.0001769487182628384,0.00022823194913010761,0.0004960928562751364,0.0012536332861108818,0.003552255733452231,0.016126881130323345,0.07478160491522265,0.18879515308108108,0.3667041239124533,0.5185301011717061,0.6995570143832059,0.8309718970202942,0.8867511342340458,0.826670118445607,0.7553793924262331,0.5886099057835704,0.49516526185776255
2022-02-16,0.0,0.0,0.0,0.0,0.0,6.071120632075025e-05,0.0003609046802712847,0.0019015556921406522,0.0013775623540703157,0.002275714604812651,0.0030515403239055137,0.008941029749426604,0.024158796104205,0.08646876581634577,0.18601972957523025,0.30485734581996776,0.3884560090113267,0.5010951326508107,0.6726850829801739,0.7745850347427715,0.692868966346489,0.6703543199764438,0.5883646980436233,0.49477543933754126
2022-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.08773521582615e-21,0.0003736955299190326,0.0002906452085931454,0.000856502068536952,0.0017217892223556207,0.002561573281135157,0.011182176219446505,0.05650905708575054,0.1378373207461292,0.2463390072187735,0.3131727429405075,0.46196403297448535,0.6403314056865216,0.7710148442264493,0.6780057779901797,0.7012577946990415,0.7852237091565855,0.8559028242662086
2022-02-18,0.0,0.0,0.0,0.0,0.0,9.501735302849336e-05,0.0001083439653268613,0.0009361017279506779,0.0004653274956934545,0.000723365541194533,0.0016197455251395342,0.0052774655186763435,0.017171432070244644,0.06771401164530463,0.1557815175160524,0.26618252797293634,0.3472696583671713,0.45782752966659074,0.5771247038395336,0.6575104479261169,0.5974812092976275,0.6556650497419275,0.7154757728780025,0.7992349015888376
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-2.4561446529259866e-21,0.0003328183814973493,4.587050751745134e-05,0.00019149294534899676,0.0006974125217350269,0.002467031333985344,0.00953160644051048,0.054489146248949835,0.13095055942688288,0.21852615176939963,0.27725224325768355,0.393064694899861,0.5507625792986015,0.6688342623746724,0.579999703428554,0.6787959960239026,0.7636608707820636,0.8623991174890357
2022-02-20,0.0,0.00026363054688068597,0.00012370149174812525,3.5244745636978285e-05,0.00064426312004983,0.000851989435219894,0.00023085486678925114,0.004879986222336384,0.0031131240285141508,0.003583256971043834,0.0037049529424881917,0.006491021191016137,0.01666446644687445,0.06053684866541291,0.146774748717196,0.24334720984489494,0.30821071556997026,0.414710681579538,0.5685318945744415,0.6964760736118119,0.6028138031749781,0.7103476721496504,0.7307012135779812,0.7381980898645633
2022-02-21,0.0,0.00026363054688068597,0.00012370149174812525,3.5244745636978285e-05,0.0005312166287996295,0.0005476783516678011,0.00017630788579103775,0.0051193486850718015,0.0031633999432349024,0.00394895434475556,0.00340439226043824,0.006664239827126432,0.018485493930785683,0.06356283843762263,0.13983092375104056,0.23089229574238063,0.28628336555528117,0.3874113984333965,0.5270920569798323,0.6592393085469312,0.5698831691084356,0.6887493987312097,0.7307012135779812,0.7381980898645633
2022-02-22,0.0,0.0,0.0,0.0,0.0,0.0,7.257233255577683e-05,0.0006335961304304093,0.0008659719316160673,0.0010815902566950792,0.001793018494074905,0.01031768963007048,0.03301165064596188,0.0935237497552665,0.18607135740486228,0.28232371912583903,0.35479449223695064,0.46156791491922183,0.5851519352404385,0.6569669795334164,0.5786364226542139,0.6121117391557496,0.5373863141111515,0.7230248489852231
2022-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0006489878736600928,0.0026132569888462293,0.0006791346081146159,0.0010180804948714105,0.0013412823802226696,0.005502810780082345,0.02261365648666129,0.07290606278693702,0.14528421770572858,0.23841530020454427,0.3086129796412586,0.41219919512334885,0.564890461492875,0.6628816054319494,0.5588498998443062,0.5449834248724835,0.6474089724259161,0.8439768154658083
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.00030653041562449013,0.00045712085103517743,0.001252859041666487,0.004313763565006507,0.009709241964891787,0.02389776726684908,0.04947316091907366,0.08415100897032066,0.14141501232553785,0.23003619538183176,0.32161503131284586,0.37582413306411655,0.44421708942599963,0.5363085453035928,0.6334149604964728,0.4896287855659667,0.4930260196161475,0.4909105842786519,0.6572536675633519
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.00030653041562449013,0.00045712085103517743,0.0011117632854733463,0.0044471137801730945,0.010144541410945387,0.02495605720422452,0.05120402297281475,0.0862458575564175,0.1421051266431757,0.22415108016309085,0.31313148338278296,0.36725838371846864,0.4306720748427295,0.530219372126665,0.6278835579405264,0.4851503947991801,0.5001697088588455,0.4909105842786519,0.6572536675633519
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-7.122819493485361e-21,0.0006563697506499645,0.00031960673740975343,0.001126537155172379,0.003053569261856642,0.008902061361930768,0.026690440997827653,0.08293220405627684,0.15807559220784786,0.24066652449937484,0.2908107366735589,0.3625218499616749,0.4901398389880904,0.6371669009393335,0.543238164543485,0.5257180398790561,0.7040169714820618,0.8594597143222779
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-8.350891819948355e-21,0.00018994272806704442,0.0003024986485695348,0.0007656768046488318,0.003049471169443083,0.007104607067850888,0.020696508147711238,0.07127654471156981,0.15350231823765176,0.2630149555878957,0.33195501998304017,0.4227051506371761,0.5277880842017781,0.6103428527667756,0.48553382733762535,0.4957230830515259,0.6278513827666254,0.7061409919159226
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003136532209315437,0.00013038869372872925,0.00040144732143111467,0.0012788450989440153,0.004714067392017955,0.015828366121277138,0.06655408882881722,0.1411249150105617,0.2321736312487185,0.28167830402164873,0.3706005021580358,0.5030892893472955,0.6226443644068713,0.525147781045905,0.6784822619602906,0.8225500622692041,0.8906210137194216
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-7.122819493485361e-21,0.0006484530684514169,0.00025385576505350513,0.0004771728788186135,0.0015339704625339217,0.004898292038119266,0.017613735782534556,0.07133032497862361,0.16118559991804332,0.26301248536507743,0.32613801603200376,0.4234120997723547,0.5499685189922341,0.6221564742098982,0.5408118317660374,0.5714729890845551,0.5527489594130658,0.7094240107936758
2022-03-02,0.0,0.0,0.0,0.0,0.0,5.82024311642248e-05,3.62664137141117e-05,0.0010328610296478705,0.0002711248496644729,0.0009382891751606466,0.0009926267015384759,0.0037529665543595274,0.015051777567920813,0.0646818997937575,0.1368219408125216,0.22867648761679424,0.28785776252657647,0.3904328257087898,0.5313080513005662,0.6484149512892482,0.5807435485748922,0.6362146312174628,0.5784807759433699,0.5658738247369294
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.884161728374953e-05,0.0007511733037914665,0.0006395512393984985,0.0008202147617089584,0.0015416856998480975,0.0027969009462503382,0.012217533532017705,0.060895441078961055,0.14079437378803825,0.24204146154881265,0.2949358313733694,0.3798840971612248,0.5102896460691336,0.642931609376958,0.5159580549472031,0.5158038758027446,0.48737524403482424,0.6078689869798499
2022-03-04,0.0,0.0,0.0,0.0,0.00013457251882867356,0.000441461730977062,0.0009730117533661796,0.0020619502578414924,0.0018819546550175046,0.0019808698214010562,0.002615546893854901,0.004845953410398124,0.01577011261447978,0.06979154806506933,0.1517286979310803,0.24645379857500785,0.29360077020716424,0.42115428755299855,0.5831667436771925,0.6615490768083232,0.5429593122506225,0.32583671820301285,0.09752838476062345,0.006766784515513324
2022-03-05,0.0,0.0,0.0,0.0,0.00013457251882867356,0.0004996952746793947,0.0010504510313044016,0.002947823270961017,0.002928163000740809,0.0035562708568532184,0.005595673363614799,0.01061972321457365,0.0245298898326457,0.08199495449692615,0.1648557474276974,0.2611472813014014,0.30153158267231805,0.42485290422259375,0.5885099039825658,0.6544520908741062,0.5418841914790755,0.32583671820301285,0.09752838476062345,0.006766784515513324
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008101711261024819,0.0004941138631876894,0.0011232438378114503,0.005788725730055075,0.028772052038482477,0.06966846995381168,0.14007420634141782,0.25261122931587476,0.38394962950892936,0.4471714949587518,0.5235245812864604,0.616915344192464,0.7067013632432301,0.6134296958148556,0.6854038437690895,0.6867899705326836,0.805096675861498
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005849606423065028,0.00043973982975443484,0.0010512760353308804,0.005713802655101951,0.028722341431719464,0.0697802448267603,0.14192756818634886,0.2642201054728352,0.3947337612897643,0.46301019707510915,0.544465802081507,0.6156715896901367,0.6907506301063616,0.6043751976080456,0.6850978605664858,0.6867899705326836,0.805096675861498
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.00016959855324695587,0.00016704446273736612,0.0007943623184249552,0.0004643759245276697,0.0010759875518506021,0.0016560646427146194,0.004304818916010307,0.020187941410026777,0.07739362366885168,0.17281439521783795,0.2902637488811615,0.364788281617263,0.4771171552237655,0.5852598625767955,0.6282803636940393,0.5335637593324127,0.575635791045868,0.6322687039703909,0.7184586963332731
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.00018333810948039893,0.0001863961909843835,0.0007057545339736468,0.0003104731212849531,0.0008749221125574332,0.0014237565379080182,0.004506604989303879,0.018415840198227274,0.07272725597619002,0.15982342373067926,0.25962866458338885,0.3236419134916018,0.43102881347630995,0.5514289619320237,0.6469464753661195,0.5353961268677281,0.6402269434453934,0.6469587388119488,0.7312168645381751
