,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2012-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01132385381888967,0.02357129701586218,0.026084271340015428,0.12614817571515005,0.43756495010134516,0.6821404307420641,0.8116849972144736,0.8666479389979596,0.8959657952853729,0.8883267323333682,0.8763839393310426,0.8970966844271101,0.9159805296750138,0.8960537966819904,0.0
2012-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022998050765178555,0.013827685721909367,0.013552066756272381,0.024094891420944745,0.09305263233434327,0.3313223341238748,0.5489155390545652,0.6654574626064583,0.7027271843006694,0.7650670442220008,0.8306345131371689,0.8928518140612651,0.8545185194867426,0.8908100803245028,0.8601995267596697,0.0
2012-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239015389672436,0.006269135036910057,0.018533828701774807,0.019553206403751605,0.0936894451841959,0.36774980949145814,0.5995032401785616,0.7490630879394689,0.826005974625683,0.8628144230690061,0.891845243322195,0.9057143847009638,0.9060365095936339,0.9185395042305373,0.908188059467474,0.0
2012-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006741340728830493,0.009992853763051581,0.01542396095708424,0.025630115405634393,0.08241122395052393,0.3074113343346403,0.4758896882289173,0.5895395583227072,0.6050937725838813,0.6687114562618582,0.7653330915278761,0.8440293507269861,0.8288069782269462,0.917477836572175,0.9043583543100074,0.0
2012-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150053547310483,0.013542613424479185,0.016712984379784347,0.02124811130538301,0.0873539415052534,0.3388707004778276,0.561274457991068,0.6567666829334524,0.7069662958467956,0.8104788074056772,0.8312486015868316,0.8328102576042796,0.8390967080053223,0.8709384524117795,0.8595334910801101,0.0
2012-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012374121977955031,0.011504565727961092,0.024302460668309746,0.09011445558687156,0.31792759502134676,0.5426034738107145,0.6211156475279173,0.6278344650920767,0.7330447947385935,0.7819117499703923,0.8806976091718909,0.7964588878282889,0.8403803506200116,0.8595334910801101,0.0
2012-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026457198696513166,0.015903617956397404,0.03066297355632124,0.1090769378504424,0.3431194899190977,0.5528427284143174,0.6726781299723268,0.7011444716303894,0.7775950870543916,0.8299674079584451,0.9016777823871611,0.8574192170829387,0.8420409623013412,0.8595334910801101,0.0
2012-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013089368300486,0.01492050484802832,0.033229747427473894,0.10960945661700931,0.3603368229420599,0.5859106615475393,0.699851115035557,0.7290774919565345,0.7991658921492768,0.8711526834230437,0.8977016002853422,0.8619213897298839,0.7298501496146994,0.7759157990593943,0.0
2012-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659030385341557,0.007781436183657117,0.015705450955041226,0.020674729759842803,0.07918762158638237,0.3114013138160162,0.5072555031317652,0.6153288578216426,0.6493907588943175,0.7299462289638714,0.8077816142132035,0.9334447610247504,0.8608154540227252,0.8873582539997706,0.8960048050075291,0.0
2012-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006334205467452775,0.020188197481472565,0.019987415020402396,0.08752549556719687,0.34073313375829967,0.5658978696666016,0.7072568475201149,0.7854050546134488,0.8695731648837123,0.9101386326197083,0.966083204693055,0.9092183814500008,0.8873582539997706,0.8960048050075291,0.0
2012-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027016341599874618,0.00876255889860984,0.01294660298388996,0.0181937056131272,0.07083101549269553,0.2993804796887751,0.47351534762031144,0.5850184051545753,0.6155586510021775,0.6900219473738564,0.7795717904371502,0.8925281875448081,0.7988208001303001,0.746456266427996,0.7759157990593943,0.0
2012-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004393132691268597,0.021407028693082163,0.02128284500754449,0.08600074644629604,0.3338424640754956,0.5577745702846765,0.6760058277163458,0.7375671601943007,0.8379885931295987,0.8645333599566225,0.947594318003656,0.7745299654370535,0.9124373263132974,0.8231255838497397,0.0
2012-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4502308743089835e-06,0.02570037197216825,0.026590495673026536,0.07574980604472785,0.293424357244481,0.5169043225806669,0.6298680100414735,0.6849578032034349,0.7358665704196573,0.8340941627956324,0.8684909968238373,0.7166293191675016,0.8747254344534919,0.8598027883564515,0.0
2012-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014903308329730812,0.02662350906213644,0.01748958936554924,0.07490209603751836,0.3210465186518519,0.5186368523043641,0.6162136045561369,0.6819815267609147,0.7693709394847807,0.8285345912217039,0.9285809116181911,0.8394786831233948,0.8637455810513693,0.9310511831008262,0.0
2012-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528247425106202,0.019379116256406776,0.023513699132328852,0.08254780491055369,0.31840947972473965,0.5321710278110757,0.661638145852346,0.7116443476644444,0.7967697625933844,0.8723804947107359,0.9073448591624309,0.8287997165291163,0.861696086785991,0.9310511831008262,0.0
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005425455417513486,0.009968571862035078,0.017429714340315813,0.07914033266323181,0.3218453429278986,0.5510904898908731,0.6612097016943996,0.6909310357371977,0.7779546983311878,0.8105483106309458,0.8481927844853557,0.763923603191783,0.8294249397666641,0.8234000000000001,0.0
2012-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007596366905119353,0.009936358185717154,0.01674576299971276,0.06589678717990227,0.28117504913581237,0.47148655904208825,0.5707019166862634,0.5862247757382191,0.6450143445440422,0.7466274774855188,0.845802759666276,0.7264959064454241,0.777913222775934,0.860042941721228,0.0
2012-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052667931423011375,0.01801321049200099,0.020905656625708566,0.08156289047826903,0.3190058093340054,0.5561338843045684,0.6669855168486516,0.729884842238934,0.8085270302239079,0.8545735712102718,0.8943847504196841,0.8672681843484096,0.8446349279294645,0.8359406112037602,0.0
2012-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006295780868961575,0.007930313009450797,0.014413958459274467,0.06772027351816927,0.27925832813446483,0.4404676456824947,0.5319029391621776,0.5417919695468103,0.6358415194410678,0.7545393311239573,0.8221843680244582,0.7062395925116816,0.6693041932404807,0.5590315981187883,0.0
2012-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050965113357785,0.01164391670171282,0.017934074946923978,0.07897633382167311,0.3115795452393792,0.5450234805918119,0.6581775649692356,0.6894140868378364,0.7766186405341825,0.8485461307587895,0.9322866090097883,0.8408168584662703,0.7602786270909903,0.7503590749298499,0.0
2012-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031011741733096496,0.01280032997156447,0.01955156658099028,0.07345689348891993,0.28004198950744513,0.49620414426104376,0.626192216161726,0.6931979371329515,0.7532332855673284,0.8226323982999978,0.8626207364432007,0.7575793320065638,0.8150815119399688,0.8708989298295834,0.0
2012-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636632995042738,0.004262148242401924,0.018127278938457864,0.015948981739135202,0.06918614910160022,0.29011736632610874,0.49343741304967403,0.6124934233565175,0.6519207243949099,0.7289019914262614,0.7943103755389431,0.8992185476408991,0.7898173221706372,0.7819356210535247,0.8701301057935725,0.0
2012-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006835616238076354,0.012378699436312408,0.013007890789201643,0.07572228310270783,0.29800381377515284,0.5326147711585579,0.6677937011872651,0.7025168221983992,0.7775655058316727,0.8683432614559535,0.8918576614101338,0.793843687218995,0.7174944404374454,0.8937521295814873,0.0
2012-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005502325339158056,0.008315251207433434,0.009061431039554509,0.014466913403824744,0.06989960989830503,0.2810011700698243,0.4621415925353457,0.582315250902845,0.5987024541171125,0.6759185888463396,0.7730863616408237,0.8987102263768321,0.7935460406760453,0.7770290991208794,0.8480162722997248,0.0
2012-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007766395761364159,0.014276439667816178,0.012765504593268555,0.07306334615917433,0.2981938773114357,0.5157954672568071,0.6327011953941747,0.7020235451077399,0.7953825144716877,0.8827124741937085,0.9361035206922695,0.8197921685681938,0.763697129640728,0.9067679286408812,0.0
2012-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007953387326145415,0.009958816719828638,0.010786256880692964,0.05875549126603025,0.2416325470502428,0.3047462764220829,0.3565678558175741,0.4882104987919703,0.6634806031793302,0.8219276054531612,0.9225853681980514,0.8219403962055407,0.7414835067686254,0.7022235671986619,0.0
2012-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005502325339158056,0.0033668755783841297,0.011590474285657282,0.015527331125487065,0.062061325525972266,0.28654288801060385,0.5017193280439597,0.6257314558113858,0.6515960310969403,0.7180739717920184,0.7975302387245825,0.9100030297204603,0.8084735193859955,0.7389925892466308,0.7022235671986619,0.0
2012-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605230179820211,0.0013825622555830443,0.017120236621489135,0.054525572444978215,0.24899621420461582,0.453743180902909,0.49463688520546467,0.5177859404811119,0.601939187811289,0.6797299203275579,0.8112996025847395,0.5818302472562372,0.56170243040184,0.6392259334003142,0.0
2012-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901279801677629,0.009209434705833807,0.013533900803855399,0.07700302954646697,0.30619210398943375,0.5236711764269929,0.6075477255360655,0.6391215544923315,0.6887059382485229,0.7690657687865976,0.8629142549396034,0.7254561532894536,0.5068106977514429,0.627101908362669,0.0
2012-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005825385678586989,0.014291560815419898,0.006848366425203749,0.028875603565669563,0.20083377133120567,0.24684971131002093,0.3484194201380006,0.4254785746478051,0.49078622759984425,0.5956470555144902,0.69064489444452,0.5151988069833947,0.5068106977514429,0.627101908362669,0.0
2012-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3807595413058126e-06,0.01076641199618222,0.013413233465579034,0.05576278140343109,0.23957419055346174,0.3642176761743064,0.45628217790808634,0.5606325052671907,0.6192755776657135,0.7202802888053861,0.8548912146196149,0.7373879311104068,0.6495923993708845,0.4153199406499585,0.0
2012-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007967544899052178,0.007631533692338531,0.008586711451032859,0.05388728391717,0.2335243738362753,0.4331891484677256,0.5296426119223021,0.6108502129280232,0.6614872734719904,0.7742260892661315,0.8211099420648875,0.6708613226411679,0.6145609500292593,0.41472243054136665,0.0
2012-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008271728874817764,0.010254850235319425,0.01631931565092411,0.06488384919644583,0.26998897988056236,0.4674523832982272,0.5415243983369462,0.5685254727768771,0.6101778848601457,0.7289869645353111,0.8698704726768116,0.6966037932114522,0.6611060756220436,0.8473601605016136,0.0
2012-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025830975987391988,0.005790305270300172,0.013866058060525021,0.06396802906379766,0.2954939922857414,0.5086223135701938,0.5714407115500705,0.6420150117199345,0.718705026731129,0.7731296397896882,0.8805823018987498,0.8262109578199395,0.7599594932336569,0.7006955291416985,0.0
2012-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006771260324399478,0.006883178711241868,0.013301302761564297,0.06395352786269332,0.27747964732951297,0.42896190300413684,0.5230906212563109,0.5278428424427929,0.6089781925375333,0.7497680299606655,0.8659463344346802,0.7331112149766409,0.6462848946372546,0.12792671122303378,0.0
2012-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000725336919301,0.01976167955974105,0.014976394370859248,0.07216276933195998,0.3154928889962742,0.5108085690413436,0.6360452021312837,0.6867047218921514,0.7497025594814031,0.7958521602971417,0.9111337924235492,0.737148677309616,0.7843275815616809,0.6182040179008085,0.0
2012-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307677384345538,0.03757737857210499,0.08765578190229177,0.18473950587372612,0.38662672087773453,0.5842158544036776,0.6983988240452692,0.7674386235180434,0.7975612403021262,0.8163792117740024,0.849173466611882,0.8989599276189362,0.8220141126098814,0.7524867406676734,0.7006955291416985,0.0
2012-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006301446264973679,0.014883157320163282,0.018699123752587886,0.10840111235723147,0.3550747681844952,0.5956625602346922,0.7196407395217875,0.7471319267790429,0.7905715965627816,0.8588723137844657,0.9064858912863272,0.8121260063638229,0.6462848946372546,0.12792671122303378,0.0
2012-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307677384345538,0.03757737857210499,0.08765578190229177,0.18473950587372612,0.38794966550942167,0.584874325534277,0.6978361440432358,0.7689245964048517,0.80765513306698,0.8256591246447205,0.8662713157891807,0.9136023464498138,0.8161804956782064,0.7876488049243403,0.6182040179008085,0.0
2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307677384345538,0.03757737857210499,0.08765578190229177,0.18473950587372612,0.3866377864880308,0.5844097151736408,0.6980738377874713,0.7712337265713578,0.8070985101603336,0.8291941968697703,0.8527660706871687,0.8862941345063852,0.8387242407024468,0.8053485052487754,0.8355685255709675,0.0
2012-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042607687320255866,0.023951509856476205,0.03103880549245053,0.14011855647698893,0.402162010635684,0.6337670819240595,0.745451631047492,0.7966665484994903,0.8324557601175296,0.8605965341590266,0.8977778516836739,0.837391092558606,0.8053485052487754,0.8355685255709675,0.0
2012-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042607687320255866,0.005585162423266577,0.01682827741067327,0.07564915679219096,0.24891691088990625,0.43560968540190453,0.5862837613169217,0.693250376202552,0.7464175445384812,0.8387834980534428,0.8982649960736584,0.875196026863042,0.8784218077028555,0.8339328941500238,0.0
2012-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006804220965781367,0.010866791541903986,0.028642431470302498,0.11381621287487216,0.3723224387993449,0.5735782357190683,0.7054694255572191,0.7617754573186644,0.8204339254636153,0.8465407998374397,0.8497158290064996,0.7459582846283399,0.7953848351607974,0.8355685255709675,0.0
2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085504125857956,0.01691193480582323,0.030774912092618942,0.09237671508850873,0.3047698249970639,0.5380113594582315,0.638122304360496,0.6847923297823961,0.7316173187863796,0.8043296950543325,0.8347209953606922,0.7209854807848176,0.7953848351607974,0.8355685255709675,0.0
2012-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451375422450208e-06,0.019382573047566583,0.018135191969618252,0.079850613714438,0.33358457144134346,0.5401778417153333,0.6558560499618069,0.7208778924489336,0.7952383597063138,0.847156547068973,0.9031604586948866,0.8727636069487256,0.8784218077028555,0.8339328941500238,0.0
2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006049895567569884,0.014074315061138116,0.01988526507380357,0.07680676944590899,0.3080387128482605,0.5308272140008136,0.6604085780598195,0.7121990907770491,0.7718453904888294,0.8366719076713078,0.8661203047473204,0.784853300565515,0.8353498816475297,0.858921252082541,0.0
2012-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911843590738619,0.014957857117608515,0.019057617671003644,0.07451479296087174,0.3072350605374441,0.4911436038524391,0.6033678364030501,0.6481020016293354,0.7305035233338197,0.779570052436259,0.8793732924962496,0.7849800228980031,0.775618158226379,0.9422846895822834,0.0
2012-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018991061561037788,0.004450140542402109,0.00802290585303729,0.062001933019368134,0.28844642228378475,0.5357560027417262,0.629342571006054,0.669323368936479,0.7596309937766247,0.8302406470962326,0.8646016646565243,0.8092820575876827,0.853977795190645,0.8958725588731231,0.0
2012-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953737617486769e-06,0.0109729575557711,0.015183760525764672,0.07330076277091817,0.29445484545656414,0.47094263969687733,0.5635375914427754,0.5897991386553463,0.6683991281414751,0.7677723360226978,0.8835364892510752,0.7630727107690516,0.7847540077753539,0.6686219727023833,0.0
2012-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004995797921258251,0.012495986355422374,0.01725539133518917,0.0813819713168171,0.3238645164384712,0.5302117408591058,0.6410429107878387,0.6906488378718261,0.7566606125228631,0.8269742115463945,0.9128508262856645,0.8141212584773756,0.7507826627925823,0.8310785313406415,0.0
2012-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008851586882995031,0.011869831457450289,0.018572286640921764,0.06763145082262674,0.27792556739741336,0.43065381697037924,0.5254307504143597,0.5191581669841493,0.6094149790280351,0.7507230292038405,0.8468700063751565,0.738994342437514,0.5266828858685119,0.306346923937852,0.0
2012-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982065350700964,0.01356021841064662,0.018186700462368307,0.07145702761977495,0.3199261419068027,0.5206008093411812,0.6260288934095213,0.6762822681704931,0.7091055304955516,0.6960899404223084,0.8547797619569125,0.743889079008334,0.601624368338293,0.652668556373662,0.0
2012-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030555764272596976,0.007129792822445304,0.02402321520117788,0.10045274667951892,0.34063650915239446,0.5427315690463224,0.6501159715603869,0.6712509253329854,0.6337273368784461,0.6302394414476384,0.7554440918128945,0.5116572970614159,0.13399270362233834,0.18235456838736383,0.0
2012-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006410165887651409,0.01729022491042767,0.022480164882237235,0.1278309154322503,0.3980926750681857,0.6160113968098718,0.7152313816977581,0.7439479777284385,0.7739720177401803,0.7683446677658309,0.7873028680423575,0.5288191572225899,0.14992977365831478,0.1856014923252159,0.0
2012-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008453857677515796,0.004813384714481978,0.012166561142503236,0.0159731261674529,0.07742204399218172,0.31627643720169923,0.5264777130044994,0.6380785760020526,0.6640408864352081,0.740833719615919,0.8143301548189037,0.8772906572455521,0.8268779522141604,0.7445643026065857,0.47472290378169707,0.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008453857677515796,0.004344020954678707,0.015863737123981567,0.01754436418545554,0.07323559967015655,0.2981092121812892,0.4895726706860823,0.5907994536731259,0.6425341539646069,0.7147612018314493,0.7894203611656784,0.8736982233544,0.824055619619626,0.8314807889771009,0.7881576552088584,0.0
2012-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007183514203554041,0.013398961399714995,0.016279768715152916,0.07870038937137618,0.32888623995754784,0.540635753101855,0.6544701940821687,0.7100057945359155,0.7700065260339034,0.822005785341926,0.8729811042428731,0.8244876599775695,0.8545409699747218,0.7881576552088584,0.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188915246791049,0.00911669149410734,0.013826819809175557,0.01695003258618439,0.07543206181442037,0.27964949812511325,0.4526039693513021,0.5522125208233487,0.5556053170212762,0.6307932197663083,0.7474210125039916,0.8842182597737526,0.7574062628093975,0.7494810366616035,0.47555544838114633,0.0
2012-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006069490949091807,0.011625991372409949,0.018082933141624534,0.08120701738092086,0.3137111943986394,0.5372647414296986,0.6459248210793883,0.7022772853949899,0.7570410772036158,0.7978985715188631,0.851150758524827,0.7706261561131652,0.731037968037473,0.6195508181489047,0.0
2012-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013360106021740259,0.015620353498971415,0.02431439626006015,0.08673340080541612,0.28427171882590907,0.4966986915485172,0.5995873860051429,0.6481524943535577,0.6772646115660742,0.719639383944208,0.747977415509821,0.5319714479884753,0.6874532877239072,0.8212353840414321,0.0
2012-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014501620044204418,0.017553948803814598,0.020860533741582483,0.08076505141902937,0.31266590386115367,0.5143207308470072,0.6120006523077117,0.6441671465208063,0.7153563895616137,0.7461486924411883,0.8666905298564901,0.7878965297399084,0.6844944791127598,0.8212353840414321,0.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839483046083826,0.02203212396488553,0.028781846713202646,0.08167610132615231,0.29938022687924576,0.46874770584678344,0.534152861595334,0.6031242944289388,0.7050531081032881,0.7793880140984347,0.9006253355388097,0.7883419176543437,0.7916670021532887,0.7634827812196145,0.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.014805117238418784,0.02307411591898001,0.03132043585377685,0.07951608755829813,0.26100308341461115,0.4346582905163534,0.5020624429290004,0.556847764905421,0.6295038190517798,0.6734252270716086,0.7358251816076188,0.6943217408858865,0.5063890594032805,0.627684061849503,0.0
