,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,0.0014896150839999328,0.0037896933037395,0.013908679317442246,0.039556151362199116,0.06963809787597902,0.11244953839985232,0.20198385518073347,0.3273306074880094,0.4437131778291129,0.5027320877415167,0.556522115757683,0.604785472715876,0.6724319281151147,0.592881553388566,0.6586651198130692,0.5992488487760623,0.6917386817972021
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.257909285402634e-20,0.0038278100319201476,0.002160981377601462,0.011224442582069298,0.03292906784672208,0.06475826099862231,0.1096740254210962,0.19427013136407348,0.3116638097832908,0.4229341867825838,0.5026109182983294,0.5815476756103763,0.6610851248575351,0.6728128527242172,0.5773070932747001,0.6470559649881107,0.5994927182579295,0.6917386817972021
2013-01-13,0.0,0.0,0.0,0.0,0.0,0.0,8.96777266318423e-06,0.0017984531327048373,0.004729231829765309,0.012928476272966968,0.03301850033420185,0.061932187642695334,0.10722283603281679,0.19469766708043285,0.2929530770487386,0.40630597823657516,0.4518631965643129,0.5252798473727147,0.6510064800148047,0.7219623965200455,0.6643695407931101,0.7753333752331844,0.7618218547731246,0.7147312351742141
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,0.000163641970359821,0.0016824211895204153,0.009292749532778173,0.03376766344817162,0.06219473670729166,0.10504170155134694,0.18701839325992975,0.3271082244875204,0.4964061956624578,0.6169005297160055,0.7148909439494568,0.7862341286611074,0.8057200070499768,0.6991427848678634,0.7386317708136111,0.8051732864269137,0.86784050291764
2013-01-15,0.0,0.0,0.0,0.0,6.089296162620013e-07,0.00025569855358955555,0.0009271078818185157,0.0007326053866722548,0.0031028088168794615,0.009678635184355843,0.02593643713042931,0.046316715942394074,0.07340263592457862,0.137272062382554,0.21519328025455137,0.3125191342051501,0.40064128894798234,0.48574215599509984,0.5637088633976246,0.6778582777590727,0.6173586984175826,0.6207009218324538,0.6197938147047364,0.6824146270464629
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,-5.6584740220151e-20,0.0008592233926165932,0.001541224723744855,0.005931717244454939,0.022564101028429248,0.04448119319489832,0.07870323938646895,0.15345649315725957,0.27198118735612603,0.40262077294113274,0.4809729466129184,0.5570210725163789,0.6370258553229095,0.676958448011626,0.6046134507157411,0.6742523618043503,0.7547967534866545,0.9039382209389494
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0003062151413894622,0.00024114762541742194,0.0011783853135282425,0.007399264126179237,0.021959056110340883,0.04289293145623915,0.08569502871263797,0.16552554704516995,0.28584931020126986,0.4357006709626465,0.5277144123908145,0.6206428215383478,0.6940714660656847,0.6795273202735161,0.6075817976930347,0.6495088496306782,0.6468492520071264,0.815485172364887
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-6.172880751289201e-20,0.0005830878809803617,0.0011785812747512263,0.004756627254805105,0.015930330565860004,0.035729978509285644,0.07001181761120892,0.14235772278790468,0.26216705299615967,0.395059152940726,0.4655403164820181,0.5586543788184333,0.6200921801900734,0.6819896846322154,0.6143124245298862,0.7453310039292214,0.8162888956469374,0.8599891769838818
2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.0005442313074968685,0.0014842006584369221,0.006556737619367779,0.01997017982106205,0.04292392311582247,0.08540818530507291,0.1679534727157799,0.28342862580800876,0.4280660674446179,0.52086880543498,0.6158247947501339,0.6899860463618193,0.7149651406827715,0.6262610219913319,0.6870743187885721,0.6985642471094248,0.7190124547041923
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0010125103476835533,0.0018973646453121287,0.006118652466361608,0.014278554812289334,0.030105997431237774,0.06552500371043891,0.13898075303038196,0.2471214562551173,0.3617493527977615,0.41627373581072014,0.4913184126098513,0.5704999553795683,0.6551377590407648,0.5663162945356174,0.6337302110607276,0.677429950678506,0.7165081638629802
2013-01-21,0.0,0.0,0.0,0.0,0.0,9.664275364217962e-06,0.0021779671495519588,0.003736703497891852,0.0067659613818975275,0.010812348329039675,0.02139659888415009,0.038990688630427296,0.07849024884587812,0.14533414940999614,0.2338629876076816,0.31317438353461774,0.3877913538238425,0.4776518544201695,0.5691299094649708,0.5835439437985613,0.6297672514802996,0.6110328610098364,0.5002516160292811,0.6131186052332755
2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0016358825816021223,0.0018334890044068221,0.0040396034069787755,0.006895235538426264,0.016282723555766352,0.043242241640660824,0.1321009032083068,0.31325297645189554,0.5000157766439594,0.6111272440946198,0.6932298378803163,0.6961793672381444,0.7188720066135192,0.6691867289237003,0.7204312138252897,0.7567538382672105,0.710481898128397,0.5468136969707184
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.165988586354627e-19,0.0002539507530352726,0.001225965012200837,0.004044999686105673,0.0164602383131618,0.04777276039260882,0.1517560966945733,0.3707197714708649,0.6169478941245289,0.7943155688778812,0.8531048967105166,0.871303914205347,0.896695384527824,0.9022868058878117,0.8325422380757561,0.6437430424447212,0.5136519702123995,0.5451140391560795
2013-01-24,0.0,0.0,0.0,0.0,0.0,4.900184483031182e-05,0.00010897009518807756,0.0012636629918055884,0.0009122846780527764,0.0035028513966389513,0.011114435574285257,0.03023384916041758,0.07685072732270143,0.18800569575833537,0.35194936075605787,0.5614134837374664,0.7096439362577528,0.7864303235031506,0.8297994888215398,0.8076270166194752,0.7325724663213969,0.6565360062217722,0.5627223968349342,0.7783053208556233
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-9.087852217175768e-20,0.0005714130934910038,0.0012011895222088544,0.003189744003378898,0.01108841759277581,0.026408277373502997,0.06939684987948218,0.17008047523719194,0.34832318813733876,0.5754606892025298,0.7027544899525762,0.7935639611948435,0.8082120847476997,0.8069086309417819,0.7856893605076642,0.6737901851931705,0.6807281369782944,0.8132886863457233
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-7.7161009391115e-20,0.00025328036841308177,0.0007857560263411819,0.0026165052267467215,0.009682048329495659,0.025357595187958132,0.06708360649449424,0.17965486256546273,0.3682532900187721,0.5984669752559707,0.7441540236436426,0.8292089171682944,0.8505354745674845,0.8509850695595794,0.8346189313740853,0.8122142797346948,0.8167997771048795,0.8132886863457233
2013-01-27,0.0,0.0,0.0,0.0,0.0,1.6774543076460883e-05,0.000797339501564464,0.0026180580366942817,0.0031451320658834932,0.004757383305034495,0.009861026360814684,0.024479171206108315,0.06329294611797892,0.13727591987631438,0.2862500769440737,0.4643390027544148,0.5909756531838616,0.7245014117148177,0.7892330212846591,0.8352273524067233,0.7775055835859224,0.7335550600152528,0.7653303688465315,0.8146973499439051
2013-01-28,0.0,0.0,0.0,0.0,0.0,1.678621965050827e-05,0.0002629346332965502,0.001933222479405599,0.0028595174089014624,0.006497517799095911,0.015067634838462546,0.037864338719403284,0.0991655502984749,0.21108658875883163,0.36555695317025994,0.5423151810702603,0.6530850664074199,0.7648904323270961,0.8136388214767115,0.8356024236254742,0.813649350749356,0.8321734907376297,0.8286109407227659,0.9004186505802727
2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,0.0012267771419832805,0.002803027876464176,0.00593799431112818,0.013400426910074932,0.0376693042214042,0.09786266831123278,0.2028358633803305,0.3523572488536191,0.5178957544050125,0.6385861585572467,0.7552309382650364,0.8285030908982675,0.8684477086261714,0.8219701157989845,0.8143197096767847,0.828158040256441,0.9004186505802727
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-8.916383307417734e-20,6.851300020012403e-06,0.0008817806619776057,0.0036845665250009665,0.010317882321126315,0.02565007513140677,0.07142474893286044,0.16982463516730456,0.3203392861750204,0.5212803393018173,0.6844520033751583,0.8254338113410488,0.8558463467610569,0.8524291735985319,0.7894511652364941,0.7687825021496487,0.6901422424235777,0.632081604050616
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,3.7590899210662397e-05,0.00042903711744662795,0.0019414216865285133,0.008220183069728723,0.022430981314897073,0.0613711529966404,0.14804353675030324,0.28259664509755367,0.46584282626554396,0.611496692589235,0.7289662158305675,0.7873364921548204,0.8079404289879636,0.7843987898038091,0.8424643766847058,0.8609101516951596,0.8882832878139713
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.13169480440302e-19,0.00018863124524571935,0.0007489354693837048,0.0023339011788561788,0.0073875313985598285,0.01918838226698774,0.05318088702182599,0.1307928292036613,0.2606806405081246,0.42324807388808755,0.5660313039067119,0.7239557049192056,0.8154320851586124,0.8522845107115538,0.7901071401869145,0.8277406082470992,0.8539273799576667,0.9299260895053029
2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-4.2867227439508336e-20,0.0001229880116976939,0.0013355304453149292,0.0033206145903894226,0.0075750717292330065,0.020283061927951606,0.055659403017621636,0.1385541998914587,0.27374498764163313,0.4554629703870113,0.6168894458845069,0.7518561984874303,0.8371701672276455,0.8515573443791662,0.8100513405021932,0.85135087846561,0.797202264016501,0.825495595772844
2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.0003273633138681065,0.0011081435503963693,0.0025664055516294304,0.006299453634439109,0.016598717532596088,0.045928664799587314,0.11599097251920586,0.2373732442283672,0.39641562930060625,0.5166346147849129,0.6483037765893667,0.748998038970133,0.8066840508819658,0.7290444139534508,0.8101695355626173,0.8478155066303209,0.9728373103181592
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-8.401976578143634e-20,0.00033990222374745107,0.0007993899120346651,0.0024826464789848898,0.006987439940692701,0.01939406978848756,0.05468327989074357,0.13698006355225628,0.2719357042939949,0.4356898830263384,0.5715735038318703,0.7218439973359266,0.8160541863340011,0.8338772377650485,0.7501976072632647,0.7894920153068236,0.7817038602455318,0.7678584006086763
2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.0005550161368022122,0.0010663694265198947,0.002283381996328003,0.006870927582387372,0.01809425739258368,0.04747007309621376,0.12092444475171081,0.2440239398732144,0.3806608788852646,0.48051037610994657,0.6046334042396306,0.7120718424966713,0.794583741449227,0.73056258565795,0.8210145586189247,0.7731314893758179,0.688680654492306
2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0007145093911380109,0.0007462131050868303,0.002261092946065843,0.006093248694457472,0.015764621685457746,0.044916020257106275,0.11743577573367452,0.23676524943205987,0.3641881484850435,0.43682163854565176,0.5469043373755471,0.6779349789355309,0.7792241859497866,0.688080007559685,0.7951849961001171,0.7041154493079016,0.7194228913276789
2013-02-07,0.0,0.00014649267094996965,0.0016427879007320366,0.0018887195642098846,0.0011614372986898263,0.0008037309527223037,0.0009676051403904502,0.005537076580441808,0.0023283557094416446,0.004688674407851675,0.007350451538590326,0.017143412505665215,0.04393821665515716,0.11371791698527652,0.22564239197405545,0.35166167605225823,0.42186029165241534,0.5137004965129259,0.6483902280591688,0.7690638800691928,0.7589385775101906,0.707188636012797,0.6646641573306108,0.7194228913276789
2013-02-08,0.0,0.0,0.0006889338415249665,0.0009229290267537315,0.0008816770733559937,0.0031706926610285684,0.0035176738443537443,0.013382423678919855,0.010464230032266566,0.013357368139161368,0.01932100771079634,0.03786571022362035,0.11523460670977945,0.3081934471145655,0.5069638514229292,0.6459366031011589,0.7020321435364859,0.7644225563108341,0.8195532607403176,0.846933379703006,0.8522755068636139,0.7947349153426416,0.8490623692849292,0.8525164817569014
2013-02-09,0.0,0.0,3.95852354547036e-06,0.0004874404035246266,0.0005115951197820023,0.0015708679798843738,0.0013118224374909224,0.004098874717855064,0.008687226021502226,0.010658953709455285,0.01694823729505295,0.034632163236546325,0.11516034199678146,0.3082541784458126,0.5110541919307745,0.6622175234947487,0.7133983556951559,0.7657867239892555,0.8218884707209797,0.8493120532829043,0.8599032837332782,0.8625568837880222,0.8529402163816988,0.8525164817569014
2013-02-10,0.0,0.0,0.0,0.00021353761911303967,0.000171736201541429,0.00014991380148170856,0.0003094020228122906,0.0018158648163510024,0.004118741038317383,0.005675712424756828,0.014085227848722794,0.042593063223658086,0.11122945142647572,0.24954076349025353,0.4381740396746315,0.6279471861619541,0.7566629041622182,0.8186860509397427,0.8453327686324053,0.8595391057250413,0.8730106861524607,0.8470693855052245,0.8495135840941368,0.8303674917663052
2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.0008200790021431552,0.000733016981462146,0.004291346124861255,0.020016075494455703,0.07443650675816592,0.2050445272854944,0.42041197963603794,0.6272000948645187,0.7839445790909164,0.8349773468934918,0.8558835346459825,0.8606510895486938,0.8566637360953968,0.8522627948908152,0.8373224126255285,0.8355982008669148,0.8303674917663052
2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-4.115253834192801e-20,0.0006607898731925831,0.00015970060662063906,0.000795051874138857,0.001960943130559446,0.008624738556771856,0.03774334925705377,0.13052057433611716,0.29570976897451823,0.5066946462620184,0.6451837362730313,0.760309896766265,0.8379388613369134,0.8800698631969313,0.8718721821604467,0.8691933062894672,0.9139299810771218,0.8466719685209808
2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.1145479134272168e-19,0.00031854531409161735,0.0004918123685383597,0.0008324453704357841,0.002395960588332925,0.008989003905336504,0.04296897414483032,0.14407897081860646,0.3447431510471129,0.6107874607903864,0.7951657691806244,0.877500050742496,0.8736723356757928,0.8764372058385557,0.8777320689621503,0.8872166663589016,0.8689636809716809,0.6486876157035123
2013-02-14,0.0,0.0,0.0,0.0,0.0,1.167657404738581e-08,6.914334857729455e-05,0.0011685768457441775,0.0017605882703617757,0.0034414656947322183,0.006918278773862928,0.017650702535141154,0.0572873039972715,0.14095063757234172,0.27932719152564617,0.4694910680891218,0.6207206184572626,0.7639284295089678,0.8396381374643864,0.8830540061506265,0.8241953590994432,0.8043380033761351,0.7423349131399956,0.6199064631834823
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.2604736785673472e-07,0.0008658096535153523,0.0008348056187821749,0.0018271013188694916,0.004338089965231567,0.013253411506965415,0.04688574331538115,0.1414637675792804,0.3100348786676358,0.5543399614233827,0.7343055046320535,0.8571100327370716,0.8960890227738869,0.9320438702671501,0.9163741467369927,0.8301743809155264,0.7873727660951447,0.8600684135433815
2013-02-16,0.0,0.0,0.0,4.528682365796306e-05,0.0005288775641058875,7.345451634071169e-05,0.00012114050387615519,0.001792339872920894,0.0012376078611126397,0.002554697183176657,0.004980017242882187,0.015795374125508098,0.053631325284108536,0.14499255755875462,0.2979978324114908,0.48633767686855245,0.6360556546198536,0.7258059830638277,0.7886177582123358,0.7992372920619562,0.8016594640671403,0.8344802318992365,0.868786260841154,0.8608510044312602
2013-02-17,0.0,0.0,0.0,6.922553072982074e-05,0.0009670930768578811,0.0014744132210836518,7.689703837344423e-05,0.0014530501027842642,0.0012009552605914094,0.002145918597031231,0.004262352349186699,0.012611136713389261,0.0468959686964408,0.12319067310268789,0.2798979780471137,0.46906526778299157,0.6200739537599158,0.7101301512943644,0.7605759140538454,0.7408498180390528,0.7147828555971077,0.8289055121578629,0.799635399052028,0.6380516564899245
2013-02-18,0.0,0.0,0.0018004703967565193,0.007559839397945457,0.006251840052000741,0.00665749228318567,0.00598348719234974,0.0032482638671876207,0.002558563070035941,0.004450141770428205,0.007129545996572258,0.017053792585484076,0.05554842588120927,0.13734484134491673,0.2936900415417636,0.4817781251032021,0.6157840606170736,0.7435701275149192,0.8270296888816676,0.8835799810436348,0.849567019781437,0.8632087338296447,0.881333416521567,0.8234069464754492
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,7.080524951665142e-08,0.0005628729877170101,0.002278837075489319,0.005586065688807346,0.016409177835517187,0.053136201705045835,0.1375189761244978,0.29544022926989405,0.4897506832783054,0.6290869988660913,0.7524398996431364,0.8017879739569336,0.8353088594990691,0.7863263852274536,0.8322145909070288,0.8566282666905457,0.8340546578889937
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,-9.087852217175768e-20,0.0003432509093242615,0.0006725311167682621,0.001516077882233093,0.004908687852329947,0.013870309614639415,0.0514621085602335,0.14503416112959608,0.3079636816044603,0.527629245894501,0.6884913953141042,0.806303737161801,0.8610981852813908,0.8313647165823841,0.7969302366373625,0.8676103209727499,0.9018902069077235,0.8838554496551789
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,0.0007163021737936687,0.0010700757253808983,0.0022935223246895683,0.005002491637802093,0.014114971468682864,0.04996286470396618,0.13120213013063411,0.2767422696611466,0.449825684471456,0.5786332532536598,0.7074261274371574,0.8074588021995148,0.8536616797944947,0.8212765258496917,0.8533629907990794,0.8894115333473359,0.8838554496551789
2013-02-22,0.0,0.0,0.0,0.0,0.00039275708635762324,0.0012680489469293814,0.0016499325554654536,0.005725348155622312,0.0069723503347333795,0.010171596340756447,0.015888517635417522,0.02506879530996319,0.05418250027832892,0.12802337498112581,0.2684461445549217,0.4572218512951606,0.6259874884995068,0.7858196949531839,0.8647132206123662,0.8653300222233399,0.8324329222602949,0.8332987796140053,0.8514000337369703,0.8264985949915273
2013-02-23,0.0,0.0,0.0,0.0,2.2254271961991895e-05,0.00041216574100774495,6.429097072643517e-05,0.006896113095192584,0.005087961921138551,0.008574686446658803,0.012973743982904696,0.0215974973768176,0.05255531796993046,0.1253715570630706,0.2561032395580979,0.407275331604052,0.5201574218742,0.6915100747276154,0.7985910431294035,0.8357446130535944,0.8346351025646774,0.847589483184413,0.8266974234462655,0.8149235267124851
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.1831354773304302e-19,0.0005162262894560872,0.000632310375223431,0.0013922388796187644,0.003869040331159034,0.00968439399664281,0.03712009621244501,0.11069578046191654,0.247765337181034,0.4178718691166492,0.5576215030264684,0.7207973736180963,0.8223163390370554,0.852327537180743,0.7900643336656309,0.8123368490608659,0.8214790125335975,0.8649378157526457
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-8.573445487901667e-20,7.080524951666754e-08,0.0002958885323469022,0.0012540045022506737,0.0038468133967233297,0.010978694490494286,0.03956626687083978,0.1212461219548189,0.252427748067307,0.42707235464274945,0.5780202453617876,0.7181152009648633,0.8146214257915205,0.8470541371328897,0.8188814989681202,0.8535408941657937,0.844065239947501,0.878442062078195
2013-02-26,0.0,2.6159405526780295e-06,8.103358565830502e-05,0.00020024885977339108,0.0001952967700493943,0.0002867477875534293,0.00039327440799995174,0.001758674375305849,0.0030844789295890796,0.009002893465843737,0.02326106141228095,0.04486570341663015,0.09207051487164535,0.18918974722724238,0.3327018067598203,0.49535508123175553,0.6052413803677626,0.7013435245625013,0.7645159089912348,0.7925632158036443,0.7430633299268964,0.7636504680159817,0.7543147475703025,0.7767811001924226
2013-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-9.2593211269338e-20,0.0005450228827182659,0.0009056407901948066,0.0017984174228062688,0.004461355162638682,0.011800342487748158,0.04087855548797107,0.12067745626060737,0.25671866878619204,0.4273948814735384,0.5702630446187945,0.7267311076535617,0.8312127230880061,0.8619518920215485,0.8212389043073337,0.8634045132755905,0.8225703657411806,0.8219025218738228
2013-02-28,0.0,0.0,0.0,0.0,0.0006954920661220015,0.0016388720489571853,0.0018083287424538227,0.0030857143519616016,0.005493761623409347,0.005753987035191606,0.006326023639520837,0.013211606682608826,0.035438604202766746,0.0989900088117949,0.21798791401102743,0.3658468976150844,0.49342325955581173,0.6480683487682286,0.7717014443208108,0.8249738288092715,0.776873449950259,0.8011797573111445,0.7486759423164181,0.8066765755949402
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0001745141898346696,3.288922729020203e-05,0.0005600450152240737,0.0003732081276262989,0.0013743789556897976,0.003394201370588571,0.010670330171655211,0.03372906948692442,0.09585822189504146,0.20859751151703143,0.34200299213408697,0.44552781388061063,0.5977787619124363,0.715642263289308,0.786332365769462,0.7275989405845931,0.7017513022078252,0.6384249369871718,0.5857182972386256
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0001745141898346696,6.569585398056958e-05,0.0017848909878631798,0.0013537096016694907,0.00234684504408894,0.004847488532432266,0.013055179884887174,0.03802346112645587,0.11004381154879264,0.2209516000702222,0.35201657962685906,0.46004846658243603,0.5819416892370772,0.6909509091437537,0.772838597942435,0.6975081716703687,0.6695774003347725,0.676122884202638,0.5857182972386256
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,0.00011016198619388077,0.00043887021737258435,0.001499675509324631,0.0033892553373708924,0.008733791127087996,0.0321301601807742,0.09930055767958876,0.21943149492210062,0.3605325354723979,0.467378838604404,0.5959944145010168,0.6976870800722076,0.7697594299699145,0.6868600425002411,0.6241254247140076,0.6747451122290904,0.8569316758397091
2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-2.5720336463705003e-20,8.372857232364707e-05,0.0001803530988213266,0.001099084977530562,0.003988317619434858,0.009484531775965583,0.03451048508968634,0.09662999281237332,0.20789230603920938,0.35658971068619183,0.47008065974079244,0.5737480480821541,0.6802956916017923,0.7470637062003296,0.6952552842716664,0.6214634929348025,0.636419761732902,0.7769985858944848
2013-03-05,0.0,0.0,0.0,0.0,0.0,8.074575578359535e-05,2.1570068988898275e-05,9.968867596567004e-06,0.0005319110298663457,0.0013751151186766858,0.003260046064824031,0.008363383478002303,0.031115083632261422,0.09334007447481248,0.20443530690069048,0.3472611731455447,0.4545413219933319,0.5533622219458073,0.6549230754428523,0.7301120550373458,0.657606635660697,0.7454933382532389,0.7620435447431986,0.8460045492821954
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,9.968867596567038e-06,0.00048244781181993224,0.00130073135094312,0.003760915802525547,0.008038672401035934,0.032856036195819345,0.1027554981319971,0.21757989921745935,0.36751248167696426,0.48275038064009335,0.608265866775801,0.7084656934129098,0.7691555851130359,0.6966045152426593,0.740295665668119,0.7067329112729211,0.7925331512558867
2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0023196069686661457,0.007289146685440969,0.006718045698599713,0.008297430134074598,0.013430703486269234,0.02057786978238048,0.03155395055307338,0.06421277696400704,0.1322501950162122,0.23365711361183847,0.3695781289146907,0.47035389158526625,0.5891925697258698,0.7051964951078034,0.7581913152524852,0.6711022273818177,0.7499591790257352,0.7132366375886559,0.7925331512558867
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0023918776111523598,0.002890310196566211,0.005305165801607542,0.006597868965022735,0.010079474170114228,0.012865760558564102,0.02139235631537062,0.05336143347462235,0.12021670230153197,0.21048522152046523,0.33167777605036164,0.4018279444357665,0.5005553709113943,0.6278423635324073,0.7112159797860033,0.5959607862609769,0.6053014541332599,0.5580238182656492,0.39763777998225946
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.00018123778812072875,0.00013875751071895005,0.00042768255309577114,0.0008202893255602855,0.0013688314597123453,0.002116915746204851,0.008020293389423618,0.031498076356496096,0.09635383375574405,0.19890021582022432,0.3301346798004871,0.43189014341886406,0.5627024790076975,0.6919870195250448,0.7660056317427388,0.7173144482896888,0.7540278886427312,0.7667500148546431,0.7954138317008069
2013-03-10,0.0,0.0,0.0,0.0,0.0,0.00030984094561478973,5.385026390029052e-05,0.0003718954440538329,0.00040386274745116536,0.001457715623777519,0.0036282227438752964,0.009997178842713726,0.035435548622899125,0.10666382182610307,0.21888058287524428,0.36014248133977206,0.4591130884632629,0.5777786394089092,0.6886187571352862,0.7540263490276887,0.7088603623241785,0.753977784975398,0.7667500148546431,0.7954138317008069
