,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2011-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714367467385627,0.0167938090599201,0.026868978390312732,0.04791783152304934,0.17525159179295893,0.44896261791855746,0.6821623349724549,0.8174048000073771,0.8489848652407994,0.8785402806298328,0.8966751339922653,0.8918063836064518,0.8781898009536802,0.8828591167532522,0.8597195338965065,0.0
2011-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739377537002644,0.014305401804703254,0.02882598581387258,0.03686516534656279,0.13355077777243515,0.38524945443804126,0.6190911381943955,0.7493712464092394,0.8086197119566549,0.8582950584733926,0.8941089523036432,0.918043964273349,0.8989788533294372,0.8198996114588369,0.8599692972763413,0.0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021044852683983362,0.014288741026638394,0.03009792989143492,0.05035252608568779,0.15981452736899712,0.45632049656678014,0.6992775852316008,0.831721017157716,0.87842300921652,0.9146787995014973,0.9329086130246239,0.9241397239452293,0.8636742017520678,0.7523782517727198,0.6547492901395046,0.0
2011-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834574754221688,0.05080212599046892,0.014827266489121057,0.023340765929386838,0.034436269247665914,0.12362310612562674,0.3714331496979369,0.6023909820259986,0.7521547778339672,0.8119865279287588,0.874945910794001,0.9212082552735532,0.9262949418408651,0.9026851473330986,0.88500146883505,0.82284636269195,0.0
2011-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853460728012322,0.015661173112142508,0.03375129776157254,0.05015266752967894,0.14778042475894815,0.4514832399640192,0.6767741016364834,0.8024898002520036,0.8605825694557946,0.8982643047743358,0.9249557124192156,0.9127746310975908,0.8551643901527038,0.6865176145042396,0.6541665089198901,0.0
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013334863985254247,0.016125614068876023,0.034538107157935774,0.12345389384070875,0.36895524582426414,0.5637758776533257,0.651482403468943,0.6502947212313248,0.7165609870845095,0.8602214021011357,0.894376440987171,0.7855340380706113,0.6955337969714045,0.6556650891988987,0.0
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005812266383654985,0.016251034634133844,0.028682658763763427,0.04010762180569413,0.12643555301068118,0.4092595420372137,0.6437300863126658,0.778399080037963,0.8422976290938539,0.9014879539526949,0.9297250837736672,0.934164811679796,0.8528147553781689,0.8912532780926559,0.821930563632556,0.0
2011-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011144197472312326,0.021993397835880325,0.034160376426228906,0.13230874024198164,0.38761252002307234,0.6076694175476735,0.7519156688531139,0.7944015618872736,0.8294518888171682,0.8837190207657546,0.8892548874494277,0.8493643008445045,0.8899601349158419,0.9078649655091428,0.0
2011-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046892321956527,0.014935637130727502,0.025340028833741576,0.029836673721055664,0.11465436122917765,0.3787320186167209,0.6101112294542448,0.7280963798824305,0.7767607417279511,0.8380831698716654,0.8668016757313006,0.8882245103672942,0.8334618445643245,0.7717399131477739,0.749884200940606,0.0
2011-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727101182471691,0.021510913777098118,0.024099733270252822,0.03431219883193591,0.10402021986018789,0.3693360014643933,0.5922024760260063,0.7060412716212763,0.7199585390336517,0.7466006341599459,0.8048055681730657,0.8256647784465707,0.8110999203443503,0.692065558161482,0.17318181825970538,0.0
2011-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727101182471691,0.015601012606834799,0.019850383134285,0.026491001873987518,0.10662853398721307,0.34756084651778457,0.5619456464966445,0.6932364556920627,0.7046613501963893,0.7316531567384942,0.7831336941845837,0.8560290314350085,0.7618820868595348,0.7342569892819686,0.7384159738346816,0.0
2011-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636632995042738,0.01700471550138113,0.027829123511252305,0.03145648765217773,0.12152610026163385,0.41458835702452873,0.63454414503677,0.7432208739484022,0.8009222288442237,0.8532164209282143,0.8795933387199135,0.8957985525251391,0.871487594783361,0.9043199467581848,0.8582600214105106,0.0
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216,0.05218772576837965,0.010468719981117957,0.015288707515789566,0.0229329860990478,0.10453373176583085,0.328282023178865,0.5077121022633421,0.613092354238068,0.6160827543225343,0.6765120404357681,0.7826880867150954,0.8327941430002616,0.7435303810615224,0.7554930257624834,0.7029875862271435,0.0
2011-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002959571799402654,0.009844652285747867,0.021150665956898046,0.06907975823469012,0.2235137165140365,0.3805603321464556,0.41106925233708863,0.4673721466370672,0.6075246556357331,0.7174972373043917,0.7844825438813691,0.7557794914757507,0.6985934714827172,0.7730851474212668,0.0
2011-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006224746537450826,0.012570896547487963,0.018071620827045942,0.017842791049947584,0.06272276260110922,0.23850694631508637,0.3857006464695258,0.41595993916690704,0.46045982657679774,0.6107771871363702,0.7529474389391526,0.8284954111728623,0.7792860416578143,0.7044056123673711,0.7730851474212668,0.0
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190728264262713,0.01853576593788643,0.02858535955273985,0.02099352733433014,0.09767206697305675,0.3761307834444532,0.5952704345456145,0.7090540041360787,0.7294292551271964,0.786787182166816,0.8213576846196449,0.8736689450051744,0.8377803821031591,0.8601828574026542,0.8597342627854838,0.0
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8703822726118285e-05,0.012469127945651597,0.026791702549031318,0.10161095681360832,0.3594811070204374,0.594473227006634,0.7267831148982054,0.7532509282924985,0.7817831025279465,0.8336487463067254,0.8546842038207155,0.8506441837593037,0.8549324829088436,0.8477517800309126,0.0
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027016341599874618,0.00875414555609866,0.01795865485542474,0.021958978300526982,0.09217759454133227,0.3338605925539599,0.5087947250205523,0.6321641843006068,0.644437209681492,0.6794533628318374,0.7738333083735348,0.8356291456320144,0.7650985361896055,0.7996929297802973,0.8944085552459885,0.0
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225321477266444,0.003942950440350539,0.015926078908595962,0.019862376000460983,0.10296599606693417,0.3412841364205063,0.5193455612502915,0.6261348630733372,0.6659878833621714,0.7090984700002497,0.7623687872279794,0.8207264627175797,0.7599396544500282,0.5795240350401609,0.6049679132395341,0.0
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225321477266444,0.004393668057156661,0.014309466757079699,0.019742123243944046,0.08500386660816864,0.3165904407512154,0.5225540844545714,0.6276052584896534,0.6450876048128411,0.7126151729292379,0.8061242707956101,0.8989417158199009,0.754721709021302,0.6262050744607821,0.8237330178397798,0.0
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012097783256154439,0.024549337169780756,0.02429824352773194,0.10289106528582527,0.3820328407464197,0.60768960591571,0.7313475878087127,0.7905695901885044,0.8542908154930868,0.9120752385677561,0.9443218002325261,0.8755816875927251,0.6284790991134471,0.4154179239988807,0.0
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006890169487806996,0.012500839219318988,0.021772858583161005,0.08578301415828014,0.3056640387720112,0.479658747410874,0.5831651171542492,0.5837908559503269,0.6308180722741114,0.7590135032838824,0.8578474427827685,0.7968330670403002,0.5965096985915044,0.41358632588009236,0.0
2011-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008032210200607546,0.011828231790167096,0.02964820174117092,0.021300769305938903,0.09867268096311439,0.3534326456161977,0.571429625664869,0.69758929781479,0.751998623959386,0.8343954040190279,0.8659133679125528,0.9227850754734269,0.9026246944051155,0.9040113178015051,0.7388661950534996,0.0
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01359314008531285,0.013878351579910063,0.023335918727302483,0.08892034147107464,0.3191363452671439,0.5344501385173394,0.681312874442554,0.7467983306429875,0.808848157578379,0.8656205297828367,0.8644353094045277,0.8159561421333308,0.8713085319007503,0.8829499381551222,0.0
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.015611603004561379,0.019184872688687023,0.01931128284449892,0.08295524916326096,0.31866631388685224,0.5370396819179557,0.6733679399077853,0.7065137460577515,0.7770162780072118,0.8422995766150243,0.9241953165805568,0.8290399501234899,0.8288126344327253,0.8823722758094271,0.0
2011-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586254757291888e-05,0.011768753763107764,0.03437516774521662,0.036365799741732735,0.10170829099082784,0.3000471690853914,0.46141047679109876,0.5857252597169661,0.6308881005114307,0.6510653324606421,0.7460797879011138,0.8685592815573823,0.6850449404131921,0.7015092437737039,0.8815739939954615,0.0
2011-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269908240457422,0.008052196964729573,0.018428148834821943,0.06767974081711726,0.272771600555073,0.4779762187169336,0.5710675431755988,0.5930393631107361,0.6165165751729458,0.7114428954372085,0.8201443310894991,0.6941037611585171,0.7209749753102331,0.4262396493217522,0.0
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019416734328128585,0.017734631871887625,0.03346702096580418,0.11274991358345134,0.3063363566373878,0.4599082210338558,0.538591993364429,0.5658677933069263,0.6405785578698966,0.7290218928156786,0.8082954315991691,0.7111839371365607,0.44796049174787,0.42360047324033057,0.0
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042711020156180377,0.016007980533737094,0.020134994287875026,0.06381773869445756,0.14199311769164688,0.36403978233131046,0.4951407801561964,0.5939197583309965,0.5759326555447266,0.6374267626688128,0.7478657053193777,0.822736279232011,0.7340468729598993,0.5112669582001108,0.42360047324033057,0.0
2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306279380987902,0.02630473861616288,0.08226108736576934,0.3254305522932091,0.5959991980529453,0.750767696908649,0.8243275400085659,0.8508793884165374,0.7853525838645291,0.7476800367869587,0.7923760318914345,0.8747515116279867,0.7747102070203993,0.8303419261990185,0.8234000000000001,0.0
2011-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222747693051391,0.043415840578518015,0.12178100689424244,0.33298646542911386,0.5970341476150431,0.7552416212213929,0.8509966108545779,0.8979815584945717,0.8919521200099948,0.8871569441364947,0.8805043512217817,0.9188177118124244,0.872269843576845,0.768308517242405,0.42360047324033057,0.0
2011-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16091340072691046,0.2917544006050696,0.1957767243055401,0.42076843075972936,0.6056820329508557,0.7160200093279098,0.8073232235424479,0.8551639847424659,0.8702818636048677,0.8687743842306053,0.8644758285846277,0.8554144257815498,0.830918589836363,0.8422076746917511,0.8303419261990185,0.8234000000000001,0.0
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16091340072691046,0.2917544006050696,0.19356345290175436,0.40318859646457017,0.5909660113849731,0.7045257851219742,0.8073730850929699,0.8556198664737786,0.8706130165715683,0.8691665533002376,0.863070501617604,0.8576826698355398,0.8355416416834962,0.8447997617355206,0.8303419261990185,0.8234000000000001,0.0
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027845453930171564,0.026502035713924232,0.0642254277144548,0.1789624058600001,0.39011878424037616,0.61514503436679,0.7752446799214305,0.8627815768073214,0.8722031170876311,0.8715385483120819,0.867790508358407,0.9132069520622987,0.880723500253266,0.8656769839740467,0.8234000000000001,0.0
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003006416897532104,0.028351232693667537,0.06859145989589052,0.28744814761782345,0.567876374776043,0.7655926714027892,0.8403980837054411,0.8709613006997987,0.8646648146523694,0.8625038685765731,0.9048730550796646,0.8712322883210926,0.861130219655631,0.7168260060045387,0.0
2011-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366636281985356,0.013495018277976731,0.022223743142573367,0.036452140211369194,0.191584805317219,0.43320253770789063,0.6418481585566943,0.7423471711256282,0.782006479929417,0.8205060838121342,0.8369087353050457,0.8884283971079909,0.8335498581852178,0.8395266758904784,0.7168260060045387,0.0
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02953964712727986,0.01635270264603906,0.028654876647374494,0.039634101652280526,0.21430397532557183,0.5128412514294673,0.7402799997621446,0.8415173482545879,0.8674828444579108,0.9058258847514651,0.8765143265605797,0.88219912350822,0.8011736268075108,0.7527506837751374,0.893116179412663,0.0
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02953964712727986,0.015196216868464112,0.01980666297260286,0.033517068898053615,0.14078701299474458,0.3678333653325016,0.5546215943211331,0.6627615827640102,0.6351600419280645,0.6859628496085949,0.7484800202193156,0.8308374788158198,0.7113732068730445,0.5119727101739666,0.4362000000000001,0.0
2011-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023244210345676263,0.027543852676064576,0.04157494473147205,0.1640107156649911,0.4011965576408252,0.5733023048459603,0.6727564823101664,0.7276124092789477,0.7793678293624169,0.7960445031427166,0.8297844924793023,0.7355571581557279,0.5028393459266535,0.4362000000000001,0.0
2011-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023943994187514647,0.011408264697441096,0.0476782119510865,0.21469655920157896,0.4315950888940124,0.5925035009036226,0.7024927347176219,0.7531634551949299,0.7758710600365488,0.8182198154307984,0.8045761890991594,0.7938616103548874,0.8430004095784814,0.8943153769045953,0.0
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00780916164021571,0.01428684473578153,0.022457829748982912,0.144165645734643,0.40505484602847486,0.61142541331032,0.6877183119539714,0.6821283539247304,0.7131780503199764,0.792985135401654,0.8909970587308951,0.7480820819874627,0.5930601087476284,0.4362000000000001,0.0
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007310802184547137,0.017041292406292954,0.027443163521998565,0.12805335865381196,0.3583549366520624,0.47397394871659543,0.6041459880884297,0.666854845436042,0.6861219787340002,0.7787695974843712,0.8170193563427136,0.7672149832433721,0.7503249424172237,0.7992,0.0
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005708152346071162,0.015899019746538283,0.017469917740223707,0.021892562037930063,0.11583865404175854,0.3620472157903578,0.5862013318551755,0.6775000971639482,0.7251281706062168,0.760886267517775,0.8155841636376937,0.8351872827518653,0.8076505507533873,0.8800152864369375,0.8707814125841545,0.0
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976363307612238,0.010647985224731163,0.020796566263723122,0.03079336811413942,0.121880945952848,0.3556921764917076,0.5478430991012719,0.6639252367513764,0.7021629056216632,0.7414632324920435,0.7898512755576217,0.8459284920147315,0.829958221435438,0.7697664862199745,0.7992,0.0
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976363307612238,0.01088247427370872,0.013084191036281157,0.02519203701052048,0.10990441389666081,0.3421923439074484,0.554086955726063,0.6610087691473325,0.6792952216282964,0.7475577091394447,0.8222007729943882,0.8886566549722279,0.8380078441076473,0.7772392387859579,0.7992,0.0
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007257934920210154,0.01048690806980456,0.02065836363358826,0.024035842314565292,0.12377895508841863,0.4043602796261226,0.6439120548333663,0.7619205265889976,0.8047632889181247,0.8413136575599695,0.862001163051651,0.8672989911813564,0.8189516732853117,0.8800152864369375,0.8707814125841545,0.0
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009772457607407579,0.015867020082632556,0.03126209679470125,0.12420363778837448,0.35566225663923384,0.5744001063835433,0.7011264400843252,0.7367404692854715,0.7676755636140822,0.7954436646975344,0.809775299879642,0.7602015181987747,0.8315743312645513,0.8354167455400551,0.0
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008339304493900338,0.014648013794856987,0.0205005766357823,0.10567584142817332,0.3633902332658834,0.5950423118184651,0.7411148579208277,0.7932835075156134,0.8321832386042796,0.8631929687625807,0.9074061190332571,0.86748990905528,0.8179601463540283,0.7988717871677495,0.0
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009005769062039063,0.013000987350174312,0.023650843081093338,0.10857617150987489,0.36380987700742357,0.5857427553529521,0.718989273447424,0.7849537008863108,0.8120736489306384,0.8477042881706546,0.8700735440450846,0.8486720678045059,0.8134197345666554,0.7988717871677495,0.0
2011-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006807646770949366,0.0160589651375984,0.022400661907844503,0.09674221966575756,0.34724468784811147,0.557726898026775,0.6856972035907137,0.7259038476468317,0.7851598758473595,0.8029597213211945,0.9024002389390446,0.8030767256836672,0.7538491523703811,0.7862232687336187,0.0
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014547369930349266,0.004741012838600085,0.014453394738318207,0.019767973912076874,0.08444675499682162,0.33395997318883375,0.5919569408477507,0.7106428797427197,0.7735845247060466,0.807450642702465,0.8479648841936158,0.8841099349386027,0.8163370291365402,0.795850438925878,0.7856750641658782,0.0
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016440908063717195,0.0051229982410405175,0.014571184045215594,0.023795867910522392,0.08430263955550675,0.30116228743719925,0.4836812011607187,0.586081444859747,0.576147608490039,0.5943836726093075,0.7362860960599894,0.8625173209612551,0.7210254780688048,0.6202631485386897,0.7511083650693542,0.0
2011-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594331841187772,0.0038798109586523416,0.01533740223849111,0.022253142730987996,0.09233235185976398,0.28696044401186055,0.45763723911434867,0.5957154534068718,0.5873677973486142,0.6674475936014782,0.7483495715374963,0.8072224827292781,0.6830416716889552,0.5824564091069935,0.5702401379634296,0.0
2011-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004292609962607044,0.013791522501318362,0.023186023276617226,0.09796857300204087,0.31620788974521785,0.47753277334902644,0.5921975764759764,0.6021806819014535,0.6760847710760569,0.7699866534773223,0.8630575553625494,0.7276833659065737,0.7761262160600555,0.5702401379634296,0.0
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002042827078054981,0.0138807662225596,0.022404662402867634,0.09496719020567052,0.3544151288586206,0.5885854401283138,0.70194175777179,0.7380279939926606,0.7717268795451847,0.8037107208438921,0.8415341821046654,0.7834121492984314,0.7836790048803048,0.8337516563411566,0.0
2011-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012859757088548168,0.01907181663870574,0.02595942067223359,0.09586033524847429,0.32221851333879753,0.5662725812815771,0.6677238997901077,0.6967495076270602,0.7236805550670019,0.7705094434793353,0.7973859832705638,0.7436140231622261,0.7865009039183597,0.8354999999999999,0.0
2011-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355465166419078,0.021272934953699224,0.016270975183035923,0.09030521314372326,0.3366186914460529,0.5541764424845812,0.6650847678365408,0.7302576512197483,0.7778580302934277,0.8134597854385334,0.899784735186867,0.8434874474196435,0.8457392567381978,0.8946778525223297,0.0
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01397027750131605,0.01237802396971743,0.019162208867134167,0.09877032360261136,0.3454903177976315,0.5801179282347274,0.721086444565164,0.7638433486795037,0.8083209117019858,0.8391821877615501,0.8760522346916446,0.8370713948742016,0.8575005948400874,0.8592299310182852,0.0
2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000932431168572881,0.011198444931906993,0.008557002305709837,0.012872393162436874,0.09281018482744552,0.2771154206659426,0.441112616379629,0.591812934913179,0.6164344336860167,0.6794108911559772,0.7593130158045641,0.8423167102343588,0.7855564489407522,0.8613886718866103,0.8596462033180098,0.0
2011-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.014430561729513887,0.018839842237714937,0.015846502697947618,0.09543187584562261,0.31811799216406694,0.5118646218788915,0.6352062271732206,0.6754083702521113,0.7524211944322795,0.7752560108689392,0.8373804383218919,0.8081901002400037,0.7276825282713384,0.7266,0.0
2011-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.014430561729513887,0.019869941750576894,0.02126459021000099,0.09646443983962949,0.303190019635269,0.4802696495264601,0.5827926319664437,0.5959224632859818,0.672439652760478,0.7705458152874818,0.8811301107104665,0.7642306454781375,0.7127370231393715,0.7266,0.0
2011-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.014430561729513887,0.019869941750576894,0.02126459021000099,0.0957434331721379,0.3028607333608738,0.48023962828094807,0.5829092909548156,0.5919196561504093,0.6695123800220545,0.7715906231539259,0.8571377534305062,0.764611560987869,0.7318340574746626,0.7266,0.0
2011-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007610562723699298,0.016922182814579047,0.07359909247725838,0.2631843721889068,0.4726436753366821,0.6204820154259377,0.7294002896236549,0.7868230013453777,0.7906049527443836,0.8246053126722357,0.8496177132065953,0.882995737402412,0.8370123655516123,0.8228488550524756,0.7863507098604957,0.0
2011-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.015628812991712957,0.07411518554245604,0.2625830921403684,0.4746591587199482,0.6287909408289765,0.730152409592471,0.7842546620216527,0.7870182088936539,0.8246772143900062,0.8458113491296737,0.8670855613522551,0.8419780581574813,0.8305464757609493,0.8823476230390013,0.0
2011-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009297152631332292,0.015807102406314923,0.02729325556208739,0.08711677963338084,0.2447187807747666,0.4599933794174656,0.6266697276742222,0.7326236639115103,0.7533539301371358,0.7687770035035945,0.8142892619667106,0.8460504116790982,0.8072261435571679,0.8371759022884738,0.8825141319588913,0.0
2011-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014381728919624028,0.02104984493125319,0.05707893581947198,0.19951934479160693,0.4346704546225358,0.6272925243369821,0.7070514789591824,0.7644511559685524,0.8033553800790517,0.8331101353008009,0.8789920405248852,0.837796047211432,0.8297957830168757,0.7877660356795595,0.0
2011-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001025132787759048,0.01600342608665157,0.01628669574846561,0.03808969255569779,0.17428736736746644,0.43016670667118956,0.6403720449038204,0.7304852323196145,0.777056249678516,0.8198033763523271,0.8584515791069027,0.881419213246,0.8571298152694639,0.7964565054561187,0.8000226207180011,0.0
2011-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001025132787759048,0.017886867352454528,0.016083480348491608,0.03415047543952573,0.1596864048777766,0.3918042747994213,0.5698236949002556,0.6548294026394977,0.7029629110033538,0.7406541559396607,0.8010832958041684,0.8839846132635052,0.7945683612106501,0.835914930703159,0.931854583788711,0.0
