,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20460719207020175,0.08291706267955423,0.02386701776421801,0.03818431011722463,0.07919231886444632,0.24983602402137942,0.5200179688100265,0.7224616668903366,0.8082255979040269,0.8203447384910385,0.8454156463853388,0.9047335810989412,0.9332914233915156,0.8411736055810972,0.8407673787560547,0.7881185874158455,0.0
2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10886780973747733,0.03829466225297083,0.06676556288259951,0.09813554219919088,0.30993328838406914,0.6167966612518374,0.8164475487724057,0.8992760065084624,0.9391507031607634,0.9439380359094807,0.9441084891270775,0.9454468917523067,0.8905174658311636,0.8105267598991468,0.7744268287954438,0.0
2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022943500089470548,0.026297958317105075,0.039678388495542616,0.07584383174499759,0.24386856838129795,0.49431137091778454,0.6872018157950677,0.777748909867363,0.781949739800583,0.8149063276780129,0.8925461790266302,0.9051072314236279,0.8678169787107602,0.8303907279990365,0.8960000000000001,0.0
2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367073431758491,0.042159472403593266,0.056020757111296025,0.08738952756576404,0.27489032891990234,0.5686189054740062,0.7826175452874901,0.8766867136473128,0.8953318577510514,0.9105609528929275,0.9271383559682724,0.9627042363111977,0.8614569840312156,0.8299449076797756,0.6884732068887408,0.0
2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039072212050701736,0.018234966686128413,0.027904231221001146,0.041983205788077946,0.18822661161863447,0.45565763505043955,0.6497699878607205,0.7522707972341078,0.7591468446734262,0.8022864920031119,0.8581398674609023,0.9299152736325342,0.876945878098775,0.8117825659455172,0.7528714376171747,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825387553135971,0.031518355190493896,0.029780471027885114,0.04886015459047019,0.18905324194015216,0.46356000651980017,0.6804069763518459,0.7771121473973656,0.8090185067949354,0.8242443155242221,0.8643681004152627,0.9335294094788543,0.7767683793236404,0.7403249726005949,0.6201483282574964,0.0
2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039072212050701736,0.017751828302723725,0.03707762958304085,0.05375749841168217,0.2124950169287181,0.5233100452378294,0.7377475048169014,0.8332078142025959,0.86511323684364,0.885490489211393,0.9210972505730195,0.9473681397114617,0.7972841622865378,0.7112938265094069,0.6175674399992038,0.0
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039072212050701736,0.018234966686128413,0.027904231221001146,0.041983205788077946,0.18818761451497473,0.45565763505043955,0.6497699878607205,0.7522707972341078,0.7591468446734262,0.8022864920031119,0.8581398674609023,0.9299152736325342,0.876945878098775,0.8117825659455172,0.7528714376171747,0.0
2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042448689370375756,0.044320358635465566,0.026184122717028652,0.037369079407103906,0.05067296231236484,0.20485365357856183,0.5142839590635914,0.7437127525904992,0.8450016505063214,0.8804451374110644,0.8887003148714614,0.9228159448725118,0.9716550876620303,0.8153276086148139,0.699414959387435,0.6670497479784878,0.0
2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390956060955362,0.030619296143315655,0.03205259965860626,0.04994774566655793,0.2074326158339466,0.4885718181210407,0.718751500424705,0.8026459623228602,0.8470497078566884,0.8445592493319598,0.8623401199256705,0.9202699080730365,0.8098514635709069,0.7540360478536483,0.630495179591124,0.0
2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390956060955362,0.03697200083140585,0.030835429910010304,0.05308055331367949,0.22207435611913437,0.4766523246662513,0.6869901584933303,0.7848048582591629,0.8211668701590792,0.8342867436221012,0.880572571659166,0.8928630865478835,0.7503932132135991,0.7345696388745677,0.772835384041432,0.0
2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020065879633019323,0.04977885801234428,0.05111333114483376,0.05892601469056991,0.22251022589945094,0.4727369026642075,0.6668969444443237,0.7687365668700309,0.8159200809418692,0.825690482891118,0.8637508999911504,0.9104848010505999,0.7613745042512953,0.5655848026864979,0.7603194256080977,0.0
2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044974483016012236,0.027046507589344446,0.04125698230337729,0.09750956731184046,0.28764946773199945,0.4936204348130748,0.6479751422448292,0.757961749072261,0.7976289011019535,0.8160553264775934,0.861567273423812,0.9111166624858893,0.8042646956462667,0.5775732795486542,0.7962668738718115,0.0
2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044974483016012236,0.03291404414103275,0.05018529779862947,0.14400509986054683,0.36496083033792304,0.5649424863896793,0.720449438505688,0.8027954297834548,0.8522023958051155,0.865009501059495,0.8821361058902463,0.8884065481473914,0.8569296266838167,0.818318035359241,0.7987152021293079,0.0
2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00445790669036491,0.02595019683546936,0.040556349382659375,0.05414312143701591,0.24833407209410566,0.5249846224756483,0.7428432804890093,0.8484803259550904,0.8787252836780775,0.8929404410663354,0.9041475294523811,0.8993294861643408,0.8771988558475624,0.8359470092391132,0.7985781509873727,0.0
2016-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042684732973315063,0.020316394297304693,0.027900322610282607,0.05159453679812205,0.1871042875036321,0.4412374991429015,0.6338274363310382,0.7372643137616902,0.7642363952480136,0.7923639768192785,0.8463195953505306,0.8846756777357265,0.8486123892555272,0.7685366368153841,0.8472573721451623,0.0
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044974483016012236,0.022963280104184528,0.02690006720254319,0.06475544870772923,0.2698889392812933,0.49630907866426,0.7147793930996361,0.8046277433293234,0.8306575567236347,0.8471381571915918,0.8487977701975984,0.8476737298350887,0.8148479025485297,0.771820094807228,0.6424139417822567,0.0
2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140783115649518,0.03017802842300976,0.13641235537187685,0.34699694263195285,0.533157042334358,0.5855103264734639,0.6184274326086282,0.6142349934471197,0.6970142620298059,0.801297214292867,0.6888622661491571,0.7265858423557232,0.7012882342427613,0.0
2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046892321956527,0.007960949050883936,0.026110060904203057,0.035796320931817435,0.1808495023262336,0.47720596087646217,0.6938912585630999,0.7924630961392742,0.8348297974900281,0.8417080673535663,0.8287797083965011,0.9003363665211979,0.8345125080293434,0.6874965902869329,0.5802536575908873,0.0
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512449198899843,0.01538339538935077,0.018945341830478198,0.040588308946937095,0.16381584679754294,0.43361474217283447,0.6786662674306213,0.794655788698712,0.8181988057223197,0.8428151438760297,0.8487855858626274,0.8495535120696202,0.8150002186219164,0.771820094807228,0.6424139417822567,0.0
2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512449198899843,0.01592533685428267,0.023340655299809318,0.031029238488115694,0.15674676598315554,0.42772257865312396,0.6514659855517664,0.7565325482282038,0.7868434585687935,0.8067814769780346,0.8263825190110935,0.9067783971415648,0.8869766585813949,0.7982351515465095,0.8232187621911329,0.0
2016-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014548998733090835,0.022269772984971754,0.03322744976845408,0.17199763987780659,0.4527240366787605,0.6920247691446157,0.8067474007169623,0.8467824842683924,0.8807188403463335,0.9029291456752111,0.916519798306516,0.8264684709871893,0.696703080758711,0.845435384041432,0.0
2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020157185323188633,0.02556114418537819,0.03177732927556766,0.13921294805969814,0.3805695165912416,0.5806087763493492,0.6515609829541232,0.6813308197863018,0.7350004336773469,0.827771835776933,0.920087402483699,0.8442121639467545,0.7801428333910939,0.811383254459945,0.0
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024774244663259504,0.008511226229807663,0.029278750460659565,0.0396193060378068,0.17431465872780252,0.47792208796923236,0.6931435235178043,0.8066648492161723,0.8399033750566657,0.8651199548327126,0.8876976997481495,0.9050809026364512,0.8541643407731061,0.8044467303078787,0.46333793113571764,0.0
2016-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708814006116129,0.01584790819785332,0.025099334372083865,0.04639266804383616,0.1543116491741095,0.38321022209241,0.5759099878218717,0.6502620611200274,0.6754834963962287,0.7123883135497188,0.8239932609562712,0.8736542500190886,0.765488843453336,0.6568097517278176,0.5572,0.0
2016-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06064779564910126,0.009008865300977668,0.019155133483707027,0.03384799824597317,0.16968521672171247,0.4567697212416847,0.6840267686250634,0.7920616848433555,0.8133190737336565,0.8386043108545306,0.8487585959442456,0.8898875610563904,0.7545284280466507,0.7082521859192604,0.7236665600054214,0.0
2016-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495311709279548,0.010973245611299058,0.019343144717647053,0.034967934644634484,0.15013644278920169,0.417400352867777,0.6216698768148666,0.743685731425985,0.781312303094492,0.8030526386494685,0.8585659327329223,0.866679251692984,0.7461243539849264,0.7274063817174843,0.7260710154623757,0.0
2016-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495311709279548,0.010492383348969014,0.022708018553181414,0.033586061947753106,0.1512753924336979,0.4311875182673665,0.6473260425932165,0.740048659743866,0.7798823401064895,0.7909115060656173,0.828675110349322,0.9076640631856742,0.806297408664015,0.6586513014856967,0.5928339643204408,0.0
