,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.056142200788197e-20,0.0010646236641947662,0.0005238825118983881,0.0009841600711548088,0.0013215145286636569,0.0032808460005986344,0.011318386012226803,0.05352100303439933,0.1274465695164174,0.23551854990733054,0.29517266963268973,0.44193151869301117,0.6324599016441449,0.7767650536686684,0.7438096842794772,0.7983876851784508,0.7445579909554605,0.8659107226814051
2023-02-05,0.0,0.0,0.0,4.443191424887515e-05,9.864706422646934e-05,0.00031487049911074104,0.0005685372752320346,0.002233178354711675,0.002274615097433426,0.0038328223445726587,0.008820618612536676,0.01928382134680723,0.04755093666569266,0.1271330874230093,0.24883979651773766,0.403859710652336,0.5207717441973063,0.6617738861538319,0.759541245444278,0.8085473006890409,0.7867575416415097,0.7821391640466822,0.8186066725907045,0.8483673600926395
2023-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.43860251419413e-21,0.0012421354633682753,9.106155107505239e-05,0.0004292722852627195,0.0006699387641988863,0.0017181959286509773,0.009953890557643426,0.05045441700826334,0.120016500164185,0.21789969971914105,0.2803524472207192,0.40053813051747506,0.5609728323918142,0.7212879692722528,0.6184778386330521,0.7553641304480126,0.8222567175006984,0.824369121594684
2023-02-07,0.0,0.0,0.0,0.0,0.0,0.00010265974885125398,8.482356615379119e-05,0.0024317710562607006,0.0004517906628247005,0.0007918346508753623,0.0017879799466864403,0.003549534908223905,0.012116497244964844,0.061430330379429555,0.14960309782348477,0.2661535881238133,0.353078740862411,0.48988319890606336,0.6333528849314105,0.743542132263273,0.6986524444840865,0.785236394680601,0.7498191849737501,0.8142094661349414
2023-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029192524285472253,0.0002826030303710048,0.0001062212754439189,0.0003013173238207364,0.002178401515728509,0.010383168341561461,0.0520847745218668,0.12757190731177903,0.2206719958736001,0.29595881483722863,0.43509433945789516,0.5884136910750012,0.7173695081390925,0.5700294574862633,0.6184610887135735,0.5318325903458972,0.3270631596538874
2023-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2.63592455686666e-05,0.0010025090140120124,0.00034109191896475853,0.0009486677273768506,0.0012728555532441328,0.0029175845741515856,0.010846642364875377,0.055380377864546554,0.13312491898343012,0.23553589628139798,0.30886181767578813,0.4502453120921915,0.5942684770871448,0.7225313626572258,0.6659636369092227,0.7416663382737569,0.7981331889085238,0.8997585360632232
2023-02-10,0.005825424435009084,0.001597273620654049,0.005750479850827773,0.011623596722789706,0.009085001347519247,0.010437552318162046,0.009812405174225552,0.016132310906911272,0.01553814732756849,0.01608259838589895,0.016176326109299814,0.0172678896644498,0.029751221487255602,0.07417317495902426,0.15168137452027627,0.25882534043408484,0.32523218459016395,0.4296651058244635,0.5617132061804845,0.6568084193295088,0.5241403125104159,0.4210663559508614,0.37975524947852213,0.43102110241666636
2023-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019111133639085791,0.00028682264438891793,0.000947787806586233,0.001710096646369013,0.0027410066936307126,0.009259482137139912,0.051258597071450675,0.12390501610619083,0.21551580691250066,0.2740414985040115,0.38560594449922475,0.5394559643520477,0.695967363782803,0.603464394733312,0.6950771556687652,0.7663599717825653,0.8794756148923685
2023-02-12,0.0,0.0,0.0007299115069110851,0.0006975969004382962,0.0013314338235786657,0.0015808987315805438,0.0015351893154710212,0.0032890518554011443,0.001910111151809913,0.0019898871232522765,0.003951718763931427,0.0061115504841244865,0.01588307531506187,0.0638765415661711,0.14384809752560201,0.2586568957691785,0.35030409522042794,0.4790553590232419,0.5864313116044443,0.6975018844420174,0.5963001565808295,0.6575003913626245,0.76960189924753,0.8875100411623619
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-6.87720502838826e-21,0.0009692003379811595,3.4049015677466045e-05,0.0001870455595723127,0.000732822486439158,0.0018316416727157275,0.008985726363547612,0.049556606657120084,0.12323281496590922,0.20932752344146346,0.2623036360530972,0.380645466220763,0.5242833169824556,0.6859695008193465,0.5750792511583478,0.7186589109112701,0.8040277238025086,0.7008662676345698
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-6.140361632489517e-21,0.0005864285211757288,0.00010715932004139369,0.00025098645239955046,0.000785783105486266,0.002329743024648614,0.011235452679402144,0.05698494905035558,0.13979975409982584,0.24666687944349605,0.3047249779544595,0.4269700246853446,0.575176589143537,0.7020016886916267,0.6243139740546051,0.6599112474837888,0.6785657098163729,0.7749309353103015
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.9473735835949684e-21,0.0026225064532710385,0.0006667135323100783,0.0002488659039819439,0.0006077553044828141,0.0028617064243806264,0.01274927456447851,0.05687337500274825,0.129031252814335,0.2215618824877414,0.2910914994677175,0.4201078627256041,0.5645922620944137,0.6703582860180963,0.5130640459439022,0.5493889144974989,0.6005218703078915,0.45046627852770066
2023-02-16,0.0,0.0,0.0,0.0,0.0,1.9129622178374797e-07,0.00011046021707430998,0.00023263227396813952,0.0005135390116987429,0.0013996642136736178,0.0020437870757112884,0.0029879141180280643,0.008863140519613412,0.05212688352128399,0.1247825770803351,0.22325782163596725,0.2737504359363542,0.38139634257112476,0.5206889775475203,0.6732867264544907,0.5722346536085651,0.6337866126510513,0.6837666162045666,0.8233729030180104
2023-02-17,0.0,0.0,0.0,0.0,0.0,3.53626820622464e-06,0.0002730753770685758,0.0010333865700998173,0.001581926018265614,0.0028388248789824556,0.005247138731378924,0.009757227224453486,0.031553361285442,0.10208039078157631,0.20188127260924085,0.3086583331776149,0.3927600016362616,0.4835478734905971,0.5600356102299381,0.6314932193617331,0.4891950944820097,0.47532962845797294,0.541490207148194,0.7262545257682483
2023-02-18,0.0,0.0,0.0,0.0,0.0,0.0,1.1758097894662356e-05,0.0004138219385066077,0.0004660090585304221,0.001451421004954957,0.0028996413189263,0.007763551470773139,0.0389227572941584,0.13687792076718017,0.2788308697398983,0.4404485036581334,0.5439705184869361,0.641414043789193,0.7271770035593269,0.7568752042051504,0.6145645792962586,0.6037740086509783,0.5222220922702615,0.47460841381233704
2023-02-19,0.0,0.0,0.0,0.0,0.0,0.00012447932097816967,9.499116384545691e-05,0.0003261334252882161,0.0013883392011076188,0.00392478906623063,0.011101152338573212,0.045803198156260175,0.14065449662014062,0.30755772802403925,0.48779156961968606,0.6510957569404026,0.7409040951438649,0.7892503939588649,0.8193055184193951,0.8251389459226859,0.7728844395856038,0.7645303685776981,0.7010204726041749,0.8270358480573056
2023-02-20,0.0,0.0,0.0,0.0,0.0,9.501735302849969e-05,6.492204900208028e-05,0.00036625305093149766,0.0001897692053004167,0.0007772164952920651,0.001158416688682583,0.008322469769204708,0.049815738905100736,0.15165853433799675,0.30761992170021685,0.4772269484335539,0.5782695742013146,0.691829187247801,0.7428589493744094,0.7474757534200618,0.6701115711060229,0.6225165600956923,0.6423569579859826,0.7245119552314262
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00018736370869346555,0.0016474330263366668,0.0006123271931214972,0.0017297972827287113,0.0029693528075301367,0.010416552925999878,0.05252190365981615,0.16717701705590132,0.3352300298503425,0.521355091553397,0.6226568100090394,0.7306435572404074,0.777633229076678,0.78431273138042,0.7338233778475486,0.5977357622714623,0.33887294535147744,0.213078980970397
2023-02-22,0.0,0.0,0.00035816317910339384,0.002265226702830534,0.003565725143189651,0.004676389222017387,0.007914761616302089,0.010513837568011806,0.012914802614471333,0.013741516852374054,0.015612212849591226,0.021272084225161275,0.033847206690065836,0.08200097341602747,0.16102656331501478,0.28314083597039186,0.4021516764849956,0.5650996773932339,0.7094780866229488,0.7708367763738477,0.6955916665667128,0.5566544035111644,0.26546195648760906,0.213078980970397
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.0,5.7895734079508504e-05,0.00022997086076362593,0.00082445729575316,0.0018722267976249269,0.003409223263306916,0.0057460196903526585,0.01762140468904967,0.07491046959277375,0.1778404267710168,0.33030340619287873,0.45732184213678256,0.6327963799937253,0.7448842071886455,0.7855144274825656,0.7652859709778921,0.6406572517448167,0.35279257020821647,0.2333982850744298
2023-02-24,0.0,0.0,0.0,0.0,6.800353756315235e-07,0.0001602484343439407,0.0009253961150598119,0.002041455257860093,0.0018339422174215227,0.0033143056531602347,0.005713099202516289,0.009170764143118366,0.02927940023158607,0.09520862816104446,0.21153231361919214,0.37202663306825035,0.5153942841081385,0.6551843380979394,0.7328968654326795,0.7566701625111534,0.7233809381523284,0.6950164429172235,0.6637266638312339,0.7452132618574664
2023-02-25,0.0,0.0,0.0,0.0005397822380061146,0.001302083228986991,0.001570153142948951,0.0019617283003646384,0.0030196156534228738,0.0025261874585575713,0.003711452469611364,0.003621652047870404,0.0043055840560751405,0.013510642145122159,0.06201060769707889,0.1449357641433089,0.269787072733791,0.36344754698295717,0.5119883694470639,0.6583568742727202,0.7584751617554744,0.6982049533680239,0.646314691278655,0.6650231571804399,0.8268107644880889
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,1.388633999676279e-05,0.0006503080031144423,0.00038814747218898803,0.0005889743987517112,0.0017948404074058415,0.005205374392569766,0.01895666350172764,0.08523464022717868,0.19022518851991818,0.33031746625850805,0.4348541427932083,0.5746082861909521,0.7172556001307365,0.7891615169698457,0.7585851633073092,0.6379812082127596,0.7267283713968172,0.8209178182137455
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002062184418669642,0.0010113816072881078,0.0007959553041147294,0.001229616749050602,0.004454913724902173,0.014792678368022165,0.06904750435121225,0.15661889880521337,0.26642632022937457,0.36361308247397106,0.48911453759650386,0.6382267692179748,0.7378618471272789,0.6459498738088547,0.5407691514765975,0.46678617429719244,0.5508920302754172
2023-02-28,0.0,0.0,0.0,0.0,0.0,8.56177425190475e-05,4.224382346613263e-05,0.0006642476427589323,0.0004959795195677874,0.001140188656771928,0.00199881819577229,0.004476493518168514,0.014436878953057083,0.06485232343069686,0.1495895684906534,0.2610746881784298,0.3429876389185393,0.48399713675781275,0.6124659317456009,0.7083679543342336,0.6802624989812525,0.6311712366176802,0.782824734244849,0.881602312720125
2023-03-01,0.0,0.0,0.0,0.00013080743031515803,0.0003211442299712717,0.00037838115727950334,0.0004223159574593645,0.0017352020287034313,0.002396303195232225,0.004182928579729842,0.005978421713405368,0.010215606390654452,0.023848564709354567,0.07807682102562606,0.16455308177396943,0.28393047042748737,0.374995554064303,0.4684587319952157,0.5528007781711353,0.5994456635978475,0.5378840549240996,0.5549746804159157,0.7017935063854519,0.7646230215590885
2023-03-02,0.0,0.0,0.0,0.0,0.0,0.0001986094759433146,0.0001419499876143565,0.00028833946527904156,0.0008376569089610155,0.0018623240856098652,0.0028189051905366355,0.004275076098375857,0.01319875378294343,0.058186761453688014,0.13601462455592958,0.2332944654859944,0.3033573707180647,0.42529063121921085,0.5670046253084884,0.6983122571788091,0.6288920747290213,0.6898194845720488,0.7903413807024571,0.8189198342030133
2023-03-03,0.0,0.0,0.0,0.0,0.0,6.303267407977616e-05,5.209839676090695e-05,0.0007473936053616515,0.0004985108325060727,0.0012363627374978947,0.0026903742855929457,0.004916176674428854,0.01829110655495916,0.06969578886063559,0.15602895726011748,0.2780795291890812,0.35292568134330055,0.48175300219705425,0.6041235106253969,0.6741463007055853,0.6215117679582918,0.7015505993202856,0.7117486939191423,0.814371265945482
2023-03-04,0.0,0.0,0.0,0.0,0.0,0.00017420900256462485,9.41306163456413e-05,0.0012334453941038187,0.0003509890631996252,0.0007720771051796887,0.0014424510919119494,0.003845731366244834,0.014393915953967527,0.05933020918980331,0.1327158318615484,0.2295498352992371,0.3085962022830621,0.41510375631439095,0.5460230174385535,0.6726613945687447,0.5573801134985231,0.6651519106381201,0.6860743842524178,0.5908500684000739
2023-03-05,0.0,0.0,0.0,0.0,0.0,6.855258352725142e-05,5.66422056249369e-05,0.0006657873135549715,0.0005828759656496817,0.0011759875066755506,0.002027203900717957,0.003659573138326068,0.011999425648128911,0.061907542481458036,0.14069963271412242,0.2429559160644472,0.31065283808248795,0.4234357460305232,0.5472385795469614,0.6022930027677891,0.614305207944187,0.7031565411878721,0.7580282762306824,0.8090113516866109
2023-03-06,0.0002577817656690758,0.004442443755752166,0.0032947888058185723,0.004960746473829027,0.0067777996256177305,0.006419108793812641,0.007437686897366918,0.007569773262220176,0.006434821433338632,0.006479716826732056,0.006375012099102804,0.007617873776189848,0.016159928958044408,0.04712832413998339,0.09152801560404343,0.14453971186460396,0.17107588276491126,0.2688405080704266,0.3987286674336574,0.49087888447577993,0.45218337999829344,0.3922488614860556,0.3941145227128932,0.1346056665352086
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.00015375681634990487,0.00030526833674897986,0.0011705841325813074,0.001327973740984709,0.00196672442905334,0.0031304752085800453,0.004246922048104981,0.012876605815508115,0.0557290522248974,0.13052368602199704,0.21731562069777066,0.2741563500513693,0.38193690285162846,0.5029402026597005,0.6179244878271247,0.5841861845771523,0.6122321481183358,0.7477882262111148,0.9384229361638253
2023-03-08,0.0,0.0,0.0,0.0,0.0,7.269315991087547e-05,0.00011714145753005798,0.001318989581163421,0.0014035096248187172,0.0023439646093365014,0.003395081186036197,0.006042375617183302,0.017814306810230714,0.06818787704122922,0.14674603322249527,0.2581865462235308,0.3473292726011071,0.44891119630665743,0.549252470270484,0.596285675680805,0.5259350888766439,0.6020074625024749,0.7105895503029482,0.8139535718990565
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.00013604781217179513,0.00022749116954120225,0.001029823666814824,0.0013316136280242818,0.002264129310622215,0.002369174337023552,0.004023403208324791,0.013796191540083717,0.059366148371498104,0.1260705832246024,0.21480121330841637,0.2732395762891918,0.372162934076487,0.5038413742506165,0.635347222627438,0.5592939327240726,0.7002220110827811,0.7558335452006586,0.8960690807199844
