,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779394855525453,0.08594252022461399,0.16520304424825588,0.37180424473878004,0.6624151753585514,0.7519558860962544,0.8174836307655069,0.8183079108758197,0.8304113660119699,0.8347461566023058,0.8716168561657668,0.8688256632100516,0.8380674102838187,0.7958232916839437,0.7523229191830442,0.0
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779394855525453,0.08594252022461399,0.16520304424825588,0.37168692135284953,0.6623202512472584,0.754222283344494,0.8249263909555307,0.8378474315215205,0.8379333350882873,0.8457698803750001,0.858684707348369,0.8429143054861128,0.8305193043992709,0.8465596196489045,0.8353872877621004,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015962667144137743,0.04098262739804246,0.07597189047489737,0.32546218367870433,0.6058797888737102,0.7699557157675601,0.8496982871762373,0.8604816259645142,0.8449938572820579,0.8603614982792328,0.8415173044753089,0.8187151823824533,0.84406870212691,0.8353872877621004,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014349132337845974,0.027071617432451973,0.04249032609884994,0.18826038495230157,0.46451126867358294,0.6807628607201918,0.7749436289059449,0.8380464663794996,0.8405451653596286,0.8676495714508867,0.8734432914766763,0.8689004946444654,0.8100069704614704,0.7284607420303529,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018479124653259998,0.037551088307201615,0.049244555763077485,0.1961613431211247,0.5129406787500417,0.7383388991476763,0.8501929955791426,0.8932149183280924,0.8897241935016987,0.9014777243116895,0.8853570601228378,0.8288282386438228,0.7742142091787569,0.7272074339900403,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060942144616331136,0.035164212408296515,0.030781841353943646,0.043724031955248495,0.1714178363090037,0.45080793208245823,0.6378090934383852,0.7574840479478836,0.802348685705067,0.8219183311714533,0.8539701923764556,0.8811466238130745,0.7976242534537873,0.7172791384623354,0.6177000000000001,0.0
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038409996889686736,0.018679802113313895,0.02177437767093467,0.059691140633212944,0.1675996113798611,0.42400499231659494,0.6109603397522386,0.7036218371605055,0.7543509855341223,0.7880714512884626,0.8353157915244079,0.8228798218709708,0.7553681500509511,0.7081052814740567,0.7255029631317387,0.0
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011440686752010206,0.013274429637214572,0.01582587660599614,0.04517748914767809,0.17272632359600587,0.4110131797800369,0.6119475834701593,0.7161411958008647,0.7418234979964771,0.7555605258261965,0.8083757381573017,0.8126614451795378,0.764011142097286,0.7113744240455391,0.726168998811298,0.0
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226465545941645,0.014274880795050189,0.029492667061432186,0.032086822889020344,0.15317478602749413,0.42555319040217127,0.6612717373554853,0.7602984551291436,0.7882808638761576,0.7884327153132135,0.8265971711497162,0.9034221469297766,0.7425827325100455,0.7139680167795829,0.6063195184951594,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019197192816860153,0.015585957077788228,0.028108540264536522,0.10228720712870665,0.34498381375077314,0.5294013659599733,0.5987154350339947,0.630974153551616,0.6491171021348671,0.7203818534410487,0.7418958481930176,0.6993778850278509,0.6650543819618849,0.7127372413185695,0.0
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02984824311399113,0.013713128645085015,0.025648451031591867,0.03150142550804032,0.15343496734948825,0.39562757382035296,0.5976234123129741,0.7176610012069131,0.7440172661973246,0.7673303494921632,0.8156510825249129,0.867850607473816,0.7626607274649242,0.7017367172727358,0.7152832390585979,0.0
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005898045775013993,0.007196282251621698,0.005491793259294572,0.02026840767985764,0.1365253794672258,0.4185814065221908,0.618386597486046,0.7197056767711629,0.7574483808381621,0.8081836179935312,0.8629200080476317,0.8748591125066907,0.8034930480706481,0.813445460823061,0.8830379976225963,0.0
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004716634522096418,0.00983784788769344,0.01844549084760539,0.11957434494591448,0.37179093407254754,0.5755366282189799,0.6839117068684453,0.7091195175561013,0.7428449931863912,0.8078973228105701,0.82876522936738,0.7921730082018164,0.8096390661215728,0.7883488168991739,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188915246791049,0.014501152862692572,0.01648193558166577,0.023263909624706966,0.1423141020819484,0.38501403520836197,0.5717163081534755,0.6440608772332201,0.7053712670737465,0.7499981845739341,0.7883607773258583,0.8185291750580671,0.7650296798634973,0.7186000385906054,0.6433153258190637,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188915246791049,0.014672589162599017,0.025250305552001223,0.05697871027018953,0.17045364475853966,0.3876773627722672,0.5590819060643639,0.6356935298321348,0.6702871620778149,0.7029532027048212,0.8015155638787973,0.8535443993361856,0.8269099164869823,0.726072791156589,0.6433153258190637,0.0
2017-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004079837570098158,0.014854583747161844,0.03625473635362839,0.031342466502306036,0.15958740867386734,0.4488997847685682,0.6590662689260122,0.7696551721310367,0.79686318168497,0.8419469228627747,0.8731425277965758,0.9134779545388149,0.8636155739628465,0.7863970646637888,0.6892810987177644,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007257934920210154,0.015713037393810674,0.020535409222977155,0.03270153450997035,0.13864434104664594,0.38905302562888355,0.6075525576633131,0.7228477422208299,0.7650637141560372,0.7923838843118157,0.8413275469303693,0.8639007489610881,0.7952912545727362,0.8122998173266266,0.8577851474212668,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007257934920210154,0.017405940254743953,0.0251970753060004,0.02904766123738237,0.12570335987482872,0.3981537362361472,0.6130308898953496,0.6964795090562035,0.7348698132522369,0.7703143401496316,0.8287189085599797,0.9425922382622682,0.8111688804217717,0.7703950956558134,0.7865662104548466,0.0
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012549355744107097,0.016599878817447424,0.03076990127749556,0.1481114898849323,0.40773274396199505,0.6374249927052428,0.7689001694871814,0.8096314830035908,0.8427361259315476,0.8665973672739877,0.8781704689247437,0.8061683069991201,0.7571102022051761,0.7865662104548466,0.0
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019561385845793696,0.021990163051547863,0.029027753432645634,0.1280422095510081,0.36306614712672375,0.5664716695063808,0.6802523617335362,0.6871003895554543,0.7135936249719743,0.7491529522087559,0.8074856094326616,0.8139082592136483,0.7715450098383811,0.8109669821602202,0.0
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010116476002727514,0.015325486467246846,0.021908060265787153,0.11758005008570452,0.3905492763087067,0.6192669605309911,0.7485630331488511,0.7197111949272987,0.7327782116752316,0.7705570477666247,0.7906586852307653,0.7955207192039369,0.733513949906254,0.6672655624392291,0.0
2017-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261280406065416,0.01981636031761456,0.024876063455507205,0.11781196433741258,0.37888098223437433,0.49692358166848877,0.5486512089308512,0.45279571190969264,0.5135345890771223,0.6501353676865558,0.7296132530627211,0.758080670754064,0.7256626124353566,0.6670990535193393,0.0
2017-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25870588365631775,0.1249613112011355,0.011764839642258565,0.02670148866112095,0.05151723029576513,0.16170159260717984,0.3864176220266375,0.4984024009973345,0.5174917254725758,0.4924520640948405,0.5641190636925878,0.6607484745947778,0.6885318065516016,0.759999465508237,0.8254076027699251,0.8475167455400551,0.0
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25870588365631775,0.1249613112011355,0.011775649724419773,0.03096959347989781,0.05348748171753768,0.1774927954662575,0.43579195509311175,0.6129914689967249,0.6523171448572862,0.6415177358253771,0.6358213282258042,0.7169130314433892,0.7814516163074501,0.7708332703677306,0.8254076027699251,0.8475167455400551,0.0
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042711020156180377,0.012906841896369266,0.024812473526227473,0.028337656081593124,0.20346575291406624,0.5256356368611305,0.769931893686086,0.8646884771980191,0.8823369414200414,0.888632107610339,0.8642059705180088,0.8654089437631531,0.8960570232432558,0.8516636173115445,0.8834641938037691,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150053547310483,0.01249123961133799,0.01390838689953871,0.020698973931912164,0.14980689437494815,0.420555209352565,0.6766692027404103,0.8025115760397343,0.8531843166441135,0.8965936555904929,0.89716689001296,0.9037467575037874,0.9059657396069667,0.8382119362916592,0.8829502520215124,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046700196590109794,0.016177581488297916,0.013952005767276173,0.018396220556383312,0.09382919412572299,0.3135093783890614,0.5174993957907759,0.7167346955043414,0.8037315455929541,0.8524263318321303,0.8924958625424135,0.9093069175963187,0.9015312056487098,0.8516636173115445,0.8834641938037691,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.017615821318319843,0.02206337265941317,0.044276125090286236,0.13605457391293233,0.37914610739698484,0.5639256919614123,0.7428951002690821,0.7824763292200954,0.8181662133568038,0.8916809355559913,0.897699983954947,0.82031510852312,0.7955169058656899,0.7992979833489224,0.0
2017-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042711020156180377,0.016124008099836912,0.03035093845584597,0.032852743435367836,0.14355592826366492,0.38200804621013773,0.5929032516609605,0.7182585456760705,0.8051501483048846,0.8772974606324663,0.919015497231685,0.911961750042434,0.900321855862415,0.8343352428438248,0.8839685255709677,0.0
2017-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.012002302661826383,0.020465217975786956,0.06862554187734651,0.2276102986925755,0.47132524582383206,0.6486369397958156,0.7449620045770351,0.7867296853088009,0.8292770053881058,0.8757531574102821,0.9030127635906899,0.8513563313488729,0.814613940200981,0.7992979833489224,0.0
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.015653354239560952,0.025916529276430806,0.07628378954430277,0.22678764497593173,0.46516390158746845,0.6317707486139092,0.721841520814701,0.7455574991825956,0.7532632988253676,0.8572376242583635,0.8988336699703962,0.8515944133135319,0.814613940200981,0.7992979833489224,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.020525943732411234,0.0333053265577438,0.06584891821368473,0.2160086760295751,0.45290873447136465,0.6738429717899121,0.8083979162956916,0.8553188777607575,0.8908497857197369,0.9258823489998297,0.9420993051353936,0.9245166883433258,0.8834070119313514,0.8839685255709677,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636632995042738,0.0061388697622187125,0.019052198387283396,0.03876447758541438,0.1659665273218254,0.4309094944155317,0.6605216803405632,0.8168922007036636,0.8607213129448174,0.8962446414423058,0.9379315200264544,0.9393579756323595,0.9245166883433258,0.8834070119313514,0.8839685255709677,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.005966956757940977,0.01761334949898913,0.024155968733759716,0.13908707393070824,0.4106043081683334,0.6134267742971637,0.7722457001306391,0.8535008418668285,0.8908872936215015,0.9292836841342736,0.9358660187127625,0.9136956356469462,0.8906826669437073,0.8837187621911329,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636632995042738,0.0061388698429836125,0.016459568562164583,0.025241132806592043,0.15222384023739355,0.4396446562917039,0.6721478695838329,0.8047460244090381,0.8613824439356502,0.8693091507596735,0.8931610733882628,0.9196647544829828,0.9118124971447134,0.8092774377720493,0.8596167455400552,0.0
2017-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636632995042738,0.0061388697784357064,0.018105320183743973,0.023162319017581662,0.13308125329374368,0.40351408629030605,0.6137067837655076,0.7496681935904943,0.8013363687016282,0.832701185081112,0.8893610584457708,0.9552119904790297,0.9114430358690095,0.8757193822718499,0.9428818858244848,0.0
2017-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008875505154424043,0.011906043992430134,0.021409586774957006,0.021443894846729056,0.13828502505054774,0.4484807685597477,0.6845445713522472,0.8278697318321375,0.8818869295207652,0.9271734165888798,0.9393139562056897,0.9365936264177781,0.9306617850024456,0.9218204962328362,0.9427448346825499,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008875505154424043,0.015696305913596206,0.01740775062598885,0.02281749995238113,0.12696299305056713,0.3737420841742455,0.5832191175526151,0.6988350711769544,0.7197907657402899,0.768383700715214,0.8627563804852275,0.9526529932253623,0.8926647102543639,0.817706903591786,0.8597000000000001,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19419999999999998,0.11810344819520897,0.03194423382142913,0.034746836788854214,0.04170819681609536,0.15171566004222461,0.35021810975926915,0.5508613934407499,0.6668235894165867,0.7061193441786965,0.7003556722322872,0.7896366561842826,0.8369045781298878,0.8114790487503278,0.6995079831311086,0.7730851474212668,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19419999999999998,0.11810344819520897,0.033197161982445676,0.042731000575076575,0.05266560964844693,0.18360051616381837,0.401050387487826,0.5770281731704235,0.6710382371175677,0.7222530409597218,0.7203140584035995,0.7798365964396086,0.843716570792859,0.7644817333711764,0.6953564539277846,0.7730851474212668,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150053547310483,0.006839109061799858,0.02440587149870576,0.026331998486597452,0.14372213996078287,0.43349155591417765,0.6448402414487492,0.7278859035732992,0.7711128650705736,0.8088035326170188,0.8452071566480802,0.880247880801015,0.8259446641260987,0.7519490848209779,0.8586176920207161,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525888468819413,0.007888524135964066,0.047490981481932114,0.08322402574231211,0.23484348178278255,0.46780310986549006,0.5943481087150266,0.6719559716480732,0.7245030409813562,0.7320940980665717,0.8220435438340407,0.8337933346081703,0.8072908421906856,0.8241861360042737,0.8597000000000001,0.0
2017-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738115787920589,0.05191880045265346,0.12400010858142296,0.3463776622346188,0.5273694597355965,0.6479485357672282,0.763438392171159,0.8168387864287078,0.8219703468035888,0.8373781941498233,0.8627496215590772,0.8946482358854179,0.818190464982007,0.8659850439169444,0.8839000000000002,0.0
2017-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419285049930775,0.04985102391474378,0.0599349633151431,0.096326504640134,0.30168270216214926,0.5346012079950103,0.6969227985897568,0.793651869177014,0.810000472355949,0.8356456392252729,0.8686780953545612,0.8988621645467393,0.829644357102364,0.8859123840929004,0.8839000000000002,0.0
