,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2004-01-11,0.0,0.0,0.0,0.0,0.0,0.0,6.652570408380757e-08,0.0005134429380829363,0.0027511946414822204,0.010636778679457124,0.03362183179287928,0.06908267419684859,0.13415551574875817,0.25416481033179267,0.41785047872288583,0.5902197808966307,0.6926362336240568,0.7670960670403822,0.7894836053098807,0.7590241932885139,0.6596706930824111,0.6650501064333452,0.510475527423066,0.49998142111953425
2004-01-12,0.0,0.0,0.0,0.0,0.0,0.0,4.8064691100433745e-06,0.00214811325447849,0.002696857917726718,0.010145338293419308,0.02754639097703938,0.05537512536854286,0.11222180820112647,0.221213472092556,0.3740761377370465,0.5353646987232342,0.6263339984870274,0.6912354924277972,0.7080764912412636,0.7240765708843878,0.633955622040505,0.5276119225526064,0.3460200033183541,0.36798328781397155
2004-01-13,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,0.0034158064307487435,0.002559036982792085,0.009054808605918037,0.0317407027309067,0.06263942754486722,0.12326878321094807,0.23800511086232046,0.3936460334950919,0.5663449188858767,0.6609098325896717,0.7388079638893879,0.7672270630127721,0.7486204074137003,0.6234373082947557,0.6157724272168941,0.4488719522506324,0.643813602563783
2004-01-14,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,0.00306694182805086,0.005515736245227677,0.01177582077021177,0.02630485327663307,0.057508431607943916,0.11556524164291353,0.22683852797891024,0.369485322051526,0.5274347271822855,0.6072105142302578,0.6786035085208979,0.7291529642738439,0.7460814319384627,0.7005325018263959,0.6404153686714922,0.5143784106422089,0.5388966866078126
2004-01-15,0.032383470034603484,0.028301256949763126,0.01770044657999861,0.010806214375291312,0.006575442806148914,0.0054905188918789125,0.00544751824612651,0.008751081711864025,0.01595760173287594,0.029177943371891023,0.04296909578119379,0.06998317086406387,0.13204516033139582,0.22835211933666094,0.35798513044198715,0.5162909928490605,0.5977242510757299,0.6594504078931646,0.7084301018439335,0.7317773488567691,0.7005213296341856,0.6404153686714922,0.5143784106422089,0.5388966866078126
2004-01-16,0.032383470034603484,0.033391039821481394,0.027609418353846792,0.014841072802919398,0.006951903142440855,0.009383889293867265,0.008734058806439425,0.011500743268646021,0.015822933416633756,0.02466385205631068,0.03262715564044448,0.0594138553412087,0.13631575564004939,0.27464809880400465,0.45810343603809756,0.6362866380543739,0.7369521055422058,0.7975982959172406,0.8391050184476283,0.8638474823015527,0.8097218625462836,0.7604664569414278,0.8074478927394309,0.8640750255919988
2004-01-17,0.0,0.0,0.0,0.0,0.0,0.0,-1.38889816904007e-19,0.00043262945271164787,0.001841924000588807,0.0057670142409772685,0.01884451882974093,0.04646857367537629,0.1354009925556356,0.29882135532289306,0.5000085308663765,0.6741808251784552,0.7653231887147186,0.8335950663863804,0.879694915632243,0.9030710613539457,0.8367821487720258,0.8482385637031004,0.8287633269788528,0.8770171247790944
2004-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.38889816904007e-19,0.0015121002838756916,0.002357399968031677,0.008667408067816483,0.027539862341403952,0.057719349111614304,0.14027341722373599,0.2959839482462211,0.47934791427454154,0.667710065420773,0.7577908037005601,0.8260554551159665,0.8734134066150128,0.896824033140869,0.8763350364295127,0.8851954421992992,0.9242743357776599,0.9045877645686468
2004-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-1.165988586354627e-19,0.0016968975017562571,0.002319703669164616,0.006030886371365642,0.018894942328486087,0.04311011941757161,0.09967786689817862,0.2225135086733523,0.4070760643275274,0.6187107055040454,0.7519857049362348,0.8387448062747818,0.889133249589714,0.9188233696405348,0.9096364536436078,0.9303281528436894,0.9257133742830321,0.9045877645686468
2004-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-1.3546043870884636e-19,0.001663093900570511,0.0016638080921426853,0.007166225581921018,0.02402839875880963,0.0532859606955296,0.11719706239635587,0.2426344780923281,0.4349124371523449,0.66849405132958,0.8237855044156615,0.9334418720886833,0.9574891249233902,0.9668038279786623,0.9555093200859702,0.9480693919950924,0.92561879763188,0.9098131515697142
2004-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-1.1488416953788234e-19,0.0018428727263858464,0.0029444187157262507,0.00844231589729618,0.020041875371370494,0.04597116826677879,0.1022623261273085,0.2142453770882356,0.37751450704171136,0.5479517017950699,0.6670998454136676,0.776054678515558,0.8540686526702832,0.902061983818424,0.8857261542252968,0.8789959571290271,0.7847781349902466,0.7311060470715163
2004-01-22,0.0,0.0,0.0,0.0,0.0,0.0,-1.2517230412336435e-19,0.00035245572295742125,0.0015453229424529434,0.006417621736134465,0.022778812096364384,0.04612260092179808,0.09951457079806882,0.2076593751019868,0.3775350075867224,0.5660293533133335,0.7073491869779334,0.8358762200784128,0.9001024064701459,0.9448804575263982,0.9130003760105178,0.9176295810530521,0.8829970224643552,0.869977695961993
2004-01-23,0.0,0.0,0.0,0.0,0.0,0.0,2.295579027364023e-05,0.00033843358601413546,0.0009427139953408297,0.005522871528838817,0.016559573931789986,0.03861291696248314,0.09049877027196265,0.2013340425081267,0.35449085695601945,0.5391779483171812,0.6635008839824225,0.7723609288033869,0.8209181970122963,0.8490106901632313,0.8637410945160275,0.8892962606849871,0.8706826034778057,0.8552282506912872
2004-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.0003032563086447061,0.0015800028057361248,0.0051936680949128235,0.016658993579340833,0.035671817768121165,0.08337795389487858,0.18295179379954357,0.3318716272039622,0.5072577343078609,0.6151899060362666,0.7505978928555902,0.8265651177881751,0.9054706341257946,0.9069232966517592,0.8911681220087007,0.8766695989108797,0.9357607386110818
2004-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-1.2345761502578402e-19,0.0003127923053764392,0.0015394083750981632,0.004931475476196192,0.014427439747404049,0.03547720005950633,0.08193779855187809,0.1909616733937309,0.3503989486599561,0.5339023016372104,0.6606491472280931,0.7855984856479751,0.8442802746053807,0.8653168680721345,0.8784491650857962,0.8777320723469527,0.8638591569248987,0.903928607551834
2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.0007065425078249204,0.0012334074546965072,0.004352040619620537,0.01274640454653171,0.03085023808709769,0.07340000441145196,0.1656267821407972,0.31516042272340916,0.47954690680268935,0.5805559898460805,0.6844082400733987,0.7647288999303953,0.8371092788951554,0.845875957218839,0.8631281217245553,0.8718498494285871,0.8867902938320352
2004-01-27,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.0002523069199669423,0.0015438952816226091,0.005217428671041881,0.015992908894669203,0.03692451203580148,0.08346451980524684,0.19243072332728836,0.3492419589037579,0.514649350507576,0.6400652980022625,0.7695372873245738,0.840781173142334,0.8639717242338197,0.8737496360612097,0.887614199166502,0.8603621485647501,0.8719912043922543
2004-01-28,0.0,0.0,0.0,0.0,0.0,0.0,-8.916383307417734e-20,0.0008356614947492508,0.0021665870523954857,0.004632065602681445,0.012753613378710523,0.03186589944657666,0.07463929246288695,0.17294339680796308,0.32197849030557807,0.4803634449524641,0.5760230925293596,0.6831395040966586,0.7572997167270042,0.8148223578515343,0.7685160289574622,0.7705779389210139,0.7637070368008211,0.7335923138508427
2004-01-29,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,0.00053554113175394,0.0012791161780031951,0.004781879548023664,0.01635259796575528,0.03552731779354913,0.08407209242534215,0.19154008558800062,0.3431859094564716,0.5109051943740204,0.6227429192899993,0.7300140212672916,0.8036974338447385,0.8650096998486582,0.8784675582697572,0.8684607131128225,0.855624070748201,0.8422946998878104
2004-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0001089360080519805,0.002293599157900821,0.003950929090471637,0.007728971136454554,0.015063817383143266,0.03362409264900202,0.08349277985280673,0.18782715173685163,0.32658225837890564,0.4896299481206429,0.5837364511993979,0.6941827807823489,0.7808059626262146,0.8225211560722164,0.7857952452266466,0.7242674131569157,0.6222891918736972,0.46995447566448256
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,7.81557634730924e-05,0.0015214907372158174,0.00452573190642703,0.014085828749368482,0.029692078151063186,0.07729087654448163,0.16582738350951134,0.310508509946455,0.4823949513198837,0.577925793887638,0.6610387492568094,0.7303413006294974,0.8148157131063938,0.8001411385425193,0.7759925753691445,0.7120977571598024,0.8150034398236069
2004-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,0.00019866941808016216,0.00023827779413676238,0.0028331212902777763,0.0077587531865393015,0.023931126956497496,0.06624199118321537,0.1605995752355003,0.300816294691233,0.4767410427126433,0.5929762279107946,0.6839087942662935,0.7562180465745948,0.7836682307690851,0.7603753324494932,0.7685189976985088,0.7590829017068739,0.8269081043203659
2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.13169480440302e-19,0.00017808987880942566,0.001208297053734514,0.003011805936844197,0.00784678876758607,0.02222948342400301,0.05910934068733173,0.14392487205325202,0.2793637692872748,0.43448743331613815,0.51831449907182,0.6193609089270851,0.6956001756696867,0.789763483406056,0.7454044082499744,0.7851356476532275,0.7732845991031918,0.8884299418614054
2004-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.165988586354627e-19,0.0002691339853422066,0.0014164477739961902,0.003264483598536599,0.010092522616500366,0.027791034454306654,0.07146236439049808,0.1688494310092718,0.3153644027407496,0.48892500191150445,0.5988541791498313,0.7160982059527201,0.7819738548868788,0.8240228538842906,0.8112152331693955,0.7860167998832173,0.7896739185006342,0.8680800357324472
2004-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-8.573445487901667e-20,0.0001631143914423939,0.001367521186873128,0.0035768516894407005,0.008851747226541041,0.02442015343403206,0.06330139491432682,0.1528337136156541,0.2880536633505356,0.4444547980700504,0.5362656917692146,0.6424154112476353,0.699884597777144,0.7854654973145726,0.7161816185144438,0.7899174708601346,0.8430348806697371,0.7117426157172965
2004-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.268869932209447e-19,0.00020495534256429612,0.0009047196263232547,0.0039007309902093523,0.011120580910893345,0.028052579086949782,0.07250441931156495,0.17196342999344505,0.3182864350684036,0.4876714910188728,0.5884726085828532,0.7033879193372585,0.7727219576744817,0.8174460861291559,0.7725406389356725,0.7901090560794214,0.7773167186319794,0.8029616323763008
2004-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,0.0006272520178499316,0.00212943017029343,0.004811797593952561,0.010021910730451784,0.026968572042131496,0.06918323067580387,0.16141083871085923,0.29624288041970415,0.44916408928398016,0.5371810657395563,0.6383151677670633,0.7362238711987851,0.7987740942082472,0.7497870498007693,0.7323324770308051,0.6948546349496885,0.6170045194417184
2004-02-07,0.0,0.0,0.0,0.0,1.7538461873170794e-06,0.0002958649400806898,8.427521111334088e-05,0.0006371520608460026,0.001356786579868104,0.0037481237686925535,0.011912215008453849,0.023680262972325707,0.0560983776556846,0.12487650852968071,0.23006007619955438,0.3674366537753862,0.4626734401720955,0.5537436815558345,0.6157002282663133,0.6478630748278755,0.5905702916047849,0.6945572850209167,0.6808632829386947,0.6709875285613777
2004-02-08,0.0,0.0024989284556302042,0.0021474908657100468,0.0009128401054539782,0.00036025918548108463,0.0017562083387287388,0.0008572697867469522,0.0011904753339428242,0.00217323954164234,0.0042881952724451895,0.007756777672913744,0.018394539562336703,0.05096848673473766,0.11854704648260111,0.22395500543018415,0.3498075551038033,0.4410018067127411,0.5315021601699703,0.6095786345678682,0.6115374288648887,0.5503788300131317,0.6111321564807077,0.6451004302831368,0.6586963241691229
2004-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,6.646579459325714e-05,0.0011073858726600358,0.002792869694532641,0.009318183663438923,0.021070842599547494,0.05650512441197106,0.1424801308845078,0.27529358398048315,0.42806160655569736,0.5106281901102695,0.5983253913939479,0.6541583169044811,0.696896814586772,0.6887171708774976,0.6890653390144755,0.7039198272045185,0.8610334096968705
2004-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,0.00011289024354136937,0.0009526530937259597,0.002738894269770292,0.009538892033886054,0.02238062915757393,0.05910282114552742,0.15316855780005592,0.2971552175520263,0.4688807894221222,0.5781764914701735,0.6704424210653762,0.7229629897849563,0.7200373481311672,0.6669405959143878,0.6708186996441499,0.6621039823546888,0.7295930721481698
2004-02-11,0.0,0.0,0.0,0.00040853942464630344,0.0017694283428566868,0.0014476893615723166,0.0016601856280224177,0.002228329748595281,0.0026204790535784193,0.005401266504255213,0.011317919794139956,0.026175172777677447,0.0766962849803127,0.20015715769587064,0.36321412394719066,0.548836274161944,0.7116596754693918,0.809318133979089,0.8388126303786528,0.8289455465077816,0.8062526106923145,0.8119012618805684,0.8285370649698327,0.8402252773646467
2004-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-8.744914397659701e-20,0.00025818241814463884,0.0012060277696881014,0.004031733449056552,0.009538272755174302,0.025179803046043992,0.07547726860327311,0.20133000387203545,0.3872241362037178,0.6051413519886063,0.7508384070299271,0.8325857099602738,0.8517847856030437,0.8371615761769735,0.8118962970047637,0.8109323623063218,0.8285370649698327,0.8402252773646467
2004-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,0.0005543738041162865,0.001462037726396361,0.004217429104977183,0.008205037182050295,0.022853874215322555,0.0628113430924413,0.15627284303986075,0.3062414722652974,0.47047079521514307,0.5680754135278988,0.6743669086483011,0.7492960756347999,0.7862162711916192,0.7319477439398152,0.8191858413719838,0.8891526101432707,0.9311696865422903
2004-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.165988586354627e-19,0.00016177398227269204,0.0010307623258556898,0.0033983358040714905,0.009337005501032824,0.02136234432901011,0.06434382533371705,0.16342795885539388,0.3120293599565298,0.48064049211266124,0.586533657235745,0.7060353820028518,0.770601012234093,0.789625575240541,0.7472387829565686,0.672479262729792,0.7734552858516676,0.8837737861830907
2004-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.3871255443173357e-06,0.0024100230151236734,0.002743176743844226,0.005635242912357685,0.01001050606161277,0.027019791741275632,0.06897170484684839,0.16573681417665917,0.2965033625537652,0.4549292139249199,0.542611007582841,0.6447320396937757,0.7400663100752635,0.785558749776439,0.736444337192692,0.6740783210871718,0.5937894897035572,0.46212234108633515
2004-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-7.373163119595433e-20,0.00028694705360883175,0.001020474230084365,0.0028802223484479246,0.009184880092367094,0.020670893357950214,0.05502642520731926,0.14466758183921535,0.27856352770952125,0.4361631019068618,0.5316988048933743,0.6324689933851525,0.6941700343596714,0.7412178547528879,0.663627372672429,0.7430181466817738,0.7783377436306589,0.8774002101152263
2004-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.945196765965933e-20,9.0000678291593e-05,0.00034961992879401453,0.0016428817516820303,0.0060270461946080565,0.0175495529598956,0.0549073694942844,0.1415934653859777,0.27248991396164957,0.4296377736201725,0.5327655508810507,0.6161029957946301,0.6975642095451683,0.7320841427764481,0.6699434865100209,0.7341181171197155,0.73336862314619,0.7640592666532328
2004-02-18,0.0013493112514418118,0.0013373171922265567,0.0009886949124907386,0.0005618472230898123,0.0003262247358982262,0.0003827952255443317,0.0003527829762686637,0.001339216433057886,0.0027413225349769386,0.00816999104128815,0.022230926775982856,0.04596897791214937,0.09986944811546038,0.20810520982038228,0.3604645517404252,0.5302113943974262,0.6324159498036516,0.7211300299003236,0.773072638130938,0.7978970592477173,0.7455800705344825,0.7513984683448612,0.7262840258046596,0.7603911761703693
2004-02-19,0.0013493112514418118,0.0013373171922265567,0.0009886949124907386,0.0005618472230898123,0.0003262247358982262,0.0003827952255443317,0.0003527829762686637,0.001339216433057886,0.0027413225349769386,0.00816999104128815,0.022230926775982856,0.04596897791214937,0.09986944811546038,0.20810520982038228,0.3604645517404252,0.5302113943974262,0.6324159498036516,0.7211300299003236,0.773072638130938,0.7978970592477173,0.7455800705344825,0.7513984683448612,0.7262840258046596,0.7603911761703693
2004-02-20,0.0,0.0,0.0,0.0,0.0,0.0,-5.6584740220151e-20,0.00023601744009796264,0.0009995795621630251,0.002608659059792888,0.006665958954258548,0.017593017594526156,0.0514210726739592,0.12781611794736789,0.25009700817643843,0.388928536375445,0.45838425863581,0.5308400266046507,0.6220274635765467,0.7007991919137544,0.6009830669114077,0.6642473447142052,0.73336862314619,0.7640592666532328
2004-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-3.7723160146767337e-20,0.00011850372043379548,0.0011783640833146595,0.0027371597924176682,0.006563732600010697,0.01691631122480483,0.059536111560411775,0.1532849177755381,0.2933482645525527,0.45260744671774594,0.5468118880154249,0.6600260191019697,0.7515392919905513,0.8013823946545706,0.6900735101219034,0.7339141949197105,0.7478395078026603,0.7313777368981853
2004-02-22,0.0,0.0,0.0,0.0,0.0,0.0,-9.945196765965933e-20,0.0010950752945326737,0.0018825393495384539,0.0038867179310767747,0.007770080371334521,0.021848460370446424,0.06347519441149892,0.15160475075471613,0.2854718529403164,0.4367862720741307,0.5240557321725711,0.6305238647811174,0.716151182173823,0.7705339811437153,0.751600174661475,0.7746303631384396,0.7478395078026603,0.7313777368981853
2004-02-23,0.0,0.0,0.0,0.0,0.0,0.0,2.9583340554019766e-05,0.0007141216640442913,0.0010430720220514773,0.0036405866893270272,0.009940819385140819,0.020419709193987955,0.06648190231327122,0.1519161194439542,0.2792633565028462,0.42488644229676686,0.5021225563113824,0.5894985268520314,0.6825565946689793,0.7290036423866045,0.7248665403628367,0.7624773084901592,0.7478395078026603,0.7313777368981853
2004-02-24,0.0,0.0,0.002531860018858169,0.0018109073067943964,0.0024887159682197364,0.0033045098538275397,0.006547737265835638,0.008481247659622417,0.0104961553763765,0.02712236282395005,0.08087141661988367,0.23222417777169296,0.4092504386531837,0.5469630844445572,0.6919715117892237,0.7937217397089705,0.8196685904373289,0.8258800925510562,0.829499784747218,0.8484990864787959,0.8085225774258449,0.8019028657667354,0.8594092686724882,0.8764848581308124
2004-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-1.1831354773304302e-19,0.0004405632027027214,0.0023683616614148064,0.02178138882368662,0.08397346385129309,0.21294133387966668,0.39902461969518993,0.5725641982240379,0.7329468513080812,0.8531969843480657,0.9004090803546068,0.9130213269788966,0.9104125023682759,0.9072356618346148,0.8920190323002075,0.879257851804714,0.8435532561379391,0.8412875341395207
2004-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-1.0288134585482001e-19,0.0003380285073579784,0.001032791731970192,0.0039879048213089545,0.011428546232305891,0.041887933263920187,0.13907188017871006,0.31089828053835666,0.5261887665839825,0.7359364775145416,0.8344955844519459,0.8730045478794138,0.8831538827904857,0.8777388953002978,0.8774418110294834,0.875377588340482,0.8435532561379391,0.8412875341395207
2004-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-4.6296605634669e-20,0.0005942520184598457,0.000939517385591291,0.0026579533062514966,0.007087030858622103,0.020343731829725948,0.0690921022533193,0.18154258269260157,0.35049084608863856,0.5517687814432322,0.6657746090772031,0.7548793880263387,0.8024803037886005,0.8375571481629048,0.8181570131888789,0.8479319065692748,0.8678003363046819,0.8764848581308124
2004-02-28,0.0,0.0,0.0,0.0,0.0,9.988249081509247e-05,1.4977399247661416e-05,0.00017307068677074308,0.0008179445105415023,0.0024256496957309284,0.006747487724715223,0.019036976703159503,0.0660743236774931,0.17690024284950012,0.3461921849997626,0.5448771269085075,0.6872283897322828,0.7966133294509251,0.8562466468170167,0.8947164512942818,0.8388518518028685,0.8127140558098203,0.7533450898325617,0.7718383025029412
2004-02-29,0.0,0.0,0.0,0.0,0.0,9.988249081509247e-05,1.4977399247661448e-05,0.0005287576806881972,0.001443704197210586,0.002669190157272802,0.0067471844672758316,0.01956949115083895,0.05980957787964244,0.15880743389691593,0.31192290296470193,0.48383063063180365,0.5921454841864466,0.69852266756958,0.7692012820170284,0.821505445331282,0.7707137076740365,0.8115249064052896,0.8484536798742379,0.8111701565581564
2004-03-01,0.0,0.0,0.0,0.0,0.0,0.001204093415359491,0.008949541680374352,0.03477558641538527,0.09977999083263259,0.19158955999488117,0.2473617893468519,0.24048053464617664,0.22316542213167978,0.2658878785915664,0.3554533115964104,0.4847867871364151,0.5622800678867733,0.6580582791267076,0.7188752711865508,0.7869927212587203,0.7335333685813799,0.6484365617746779,0.43621604515123175,0.38041377590771625
2004-03-02,0.0,0.0,0.0,0.0,0.0,0.001204093415359491,0.008949541680374352,0.03477558641538527,0.09977999083263259,0.19159429014485266,0.2476570415774203,0.24048155814130862,0.22316542213167978,0.26588785265277937,0.35540134875196805,0.4839676332215508,0.5629093310872209,0.6593180390959913,0.717051841398848,0.7828634098361532,0.7306929585207772,0.6428047167722081,0.43621604515123175,0.38041377590771625
2004-03-03,0.0,0.0,0.0,0.0,0.0,3.377584444250079e-05,0.0003136753083488818,0.0004217241773319522,0.0029838520074040578,0.01219965788576846,0.04311361619278147,0.06770020405533246,0.10067467995194285,0.18510685173667676,0.3110096116473192,0.4655956679880575,0.5652541221392566,0.6541366794898055,0.7071990728921559,0.7800665072916985,0.6971661515540611,0.7156306525937403,0.7303778595217392,0.8124691307833741
2004-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-9.773727856207901e-20,6.851258266033308e-06,0.00033096403190886146,0.002954938897719604,0.00920234896205268,0.023394857477384172,0.06118942153093831,0.15416126306324457,0.2906233922412339,0.45292282805224515,0.5615363661530168,0.654581812974569,0.7242279031403885,0.7561449720300955,0.6844740182965198,0.7475385102493347,0.7074472020881105,0.7574147107908401
2004-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014051360609357834,0.0002687618600134515,0.0010198939419532383,0.002921440563013239,0.008054813050219831,0.02085744786992154,0.05383398241715669,0.13513324302706162,0.2610735674851577,0.41627449754959295,0.5009247177641347,0.5743814603049887,0.6221750652710171,0.6821186067526052,0.6309551476683162,0.6872938022455577,0.68033622135624,0.8554577709231553
2004-03-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.858756390321334e-20,0.00010836845072113047,0.0007962462460893698,0.002102414728126894,0.005783389650623003,0.01747337105161544,0.05320050278787802,0.1395175620124348,0.26468836529144707,0.42253001871871065,0.5054441709489604,0.5799813934178794,0.6462663009921765,0.7130061790242074,0.5872429026249743,0.6205874738168878,0.7176089565034856,0.8277625968404199
2004-03-07,0.0,0.0,0.0,0.0,0.0,0.0,-6.687287480563301e-20,0.00012636112343866878,0.0011704228156482384,0.0023541928556160777,0.005841578846142138,0.01781168449205692,0.05382770518169101,0.13586193957835113,0.26429395666883326,0.4137318880143175,0.49487087840110694,0.587961829684313,0.6392825937013659,0.7268593081784365,0.634663071849578,0.7525254851260741,0.7851169490365953,0.7958054654205575
2004-03-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,0.00012424612122259541,0.0011001278888342434,0.0022990361579854337,0.005722244163849856,0.017736803236345043,0.05807686798925525,0.1488375585960867,0.28281590413108854,0.44672996767990986,0.5490563585676304,0.6542265532929634,0.7152666027570221,0.753254809768468,0.6646387922335426,0.6971678789868327,0.5788833256238801,0.648928601973691
2004-03-09,0.0,0.0,0.0,0.0,0.0,0.0,-3.9437849244347676e-20,0.0008406825982363139,0.0018011924650883629,0.003909161533356756,0.007278418081762696,0.021354970524113868,0.0587684380124437,0.1440891107993793,0.2677508719324352,0.4119279354136718,0.4992886785245901,0.6101010852551423,0.6960617359641331,0.7594828986306784,0.707455325159956,0.7008512305873296,0.5971340039709864,0.5484578580047191
