,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335523104133555,0.006379998771144314,0.006934789576731333,0.04749869305626628,0.24320771501614136,0.41911179359893597,0.4992053802578611,0.561523986642981,0.6186168233795369,0.7020075849871406,0.8342519864913783,0.6176061818925664,0.5623713192925117,0.8669817929374233,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335523104133555,0.005884102206574798,0.008116040000565754,0.04697666624708468,0.2509855359088458,0.4466191545636598,0.5497055511947249,0.5962722127693557,0.6810182952464237,0.7802320552185817,0.8419555533459673,0.6628543023695355,0.6371378480739892,0.5214875862271436,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042347264847040887,0.006920589241063941,0.047877020558216625,0.22978612338782753,0.38796854106697626,0.48291223806714806,0.5170062333477385,0.5929603519864844,0.6961328283407271,0.8528659366544206,0.6942341511595186,0.6765910377615323,0.7390330178397798,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032941717413552715,0.050502563238428215,0.0550154493449353,0.04958862778595541,0.08706357201160868,0.2646322112351708,0.4466262764991368,0.5374196873256333,0.5901265168989712,0.652287686105972,0.7586211526455551,0.8796714388254276,0.6950554874062714,0.534187085705281,0.4817796350641319,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009364609625688304,0.010971224820547689,0.013515287240126149,0.04692643104399472,0.20364334343478555,0.3194778874146701,0.41871964248464905,0.44691533393543875,0.5162492665613942,0.6959883700634294,0.837705263978299,0.6230199348412753,0.4892935350476491,0.2119606755434744,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003504506801876992,0.004163078342697166,0.00764752987028483,0.04513378695160875,0.21254308416839976,0.3732161121226544,0.46128365823889594,0.5403371960640833,0.6250858892414711,0.7289604368496899,0.817301044499774,0.6198361453492094,0.45691160726172075,0.2119606755434744,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016722949295741776,0.014843955995505082,0.014808129805163611,0.015032618356834076,0.048093079704654505,0.19546221694490876,0.27157169685579086,0.3669596460028716,0.41299396363794216,0.45931963615541177,0.6716212975384507,0.8375602680669074,0.6511836598789632,0.5391689207492699,0.4817796350641319,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2273736640603518e-06,0.00854001681659818,0.00759815226134478,0.03626398195178774,0.22353391387415883,0.3329423259965944,0.43341171970220804,0.46848367186628853,0.5233890490141714,0.6528613295485655,0.71631076632572,0.6479377848242428,0.524134937559081,0.2119606755434744,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2273736640603518e-06,0.004369911147199904,0.009209548770346403,0.04372132853222975,0.2202125071482065,0.41054440012278715,0.5181743793213355,0.5909716503665797,0.6575160213507892,0.7122587882165278,0.7967612139011266,0.6669618966706713,0.6164330719379328,0.6769169203153423,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026687335697339223,0.006939884536093639,0.041337916085847866,0.2179895550213274,0.3692375781157538,0.4642453463398892,0.5080728625473796,0.5492364367638428,0.6821730267284356,0.8600402476506152,0.6146599455912424,0.4875084277916744,0.7718561782849898,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012520871849026473,0.005906683356287012,0.04486771869451093,0.22814968638486077,0.4111904370742355,0.5056466104831403,0.5890469957573722,0.6650493092610829,0.7701793380964285,0.8946211973793301,0.6812537337783265,0.5251205390810991,0.637826013157429,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011559788710223772,0.018903510489191838,0.024898533126067348,0.06604194929991086,0.22115735715742962,0.3376157393741655,0.42909060386602343,0.48992005918598763,0.5745862894896951,0.6659076742834695,0.846603492177136,0.6731366957197409,0.6085870319735219,0.5343759441596607,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481766272409853,0.009285614122975669,0.05000216741835835,0.2527690825395154,0.4179191492042276,0.5149239489376627,0.578949179483133,0.6689574254255127,0.7497355056031646,0.9167974316383701,0.7571962379678802,0.6433187491024281,0.3773452414360019,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011014862249584204,0.005612128428034817,0.041023973280873496,0.21033382861985356,0.331184553440457,0.4038292746465514,0.3986558464069964,0.48046094296724856,0.6796928356610625,0.8091484585960914,0.5807979658395224,0.3327715980097485,0.208332369824162,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942056563328801,0.010583159628828586,0.04494323524389236,0.25217608040081546,0.41116808267516114,0.49524607431159806,0.5637944485427107,0.6313356348680134,0.7193238450123959,0.8795063071478245,0.6299114106864577,0.5577609675258646,0.3867859037252934,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008521645527885511,0.009050450757952718,0.04469226499152979,0.2109256660061591,0.35555373516829714,0.41997874333412893,0.4192980612775576,0.39170973861035935,0.45060239490130827,0.720438264844902,0.4024589078057131,0.06663617553527844,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248673947110106e-05,0.002142720746099368,0.014160725968357222,0.06882740292665268,0.21955780828258872,0.31344055621445666,0.35533572532486546,0.29085265662190013,0.27899395195525245,0.4221940857991675,0.7322557145370534,0.4171109782917632,0.06248464633195429,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002574302960911497,0.019173586309363586,0.15658233315309067,0.41531977789215874,0.669049424451181,0.7828865287679729,0.8178559091924392,0.8301631298600378,0.8501281660390692,0.8551617491604703,0.8071085147049165,0.8057593036269098,0.7033401379634298,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009811054231350167,0.008381193517845604,0.04898875486575501,0.23330861180324447,0.41560744230405794,0.5354680026645328,0.5766892546195896,0.6542746434408425,0.7371697243577041,0.820102244483152,0.7063149645192874,0.7471917555405584,0.7033401379634298,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003680371390964407,0.011278000019207979,0.0559017915956505,0.26489459704674856,0.45556177756616406,0.5796659538807954,0.6532914338230902,0.7270112122080332,0.7813447765540581,0.890124048043539,0.7263146098750527,0.7484348070439366,0.6791154851930039,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003566105127605634,0.008018544308276962,0.04572519730323252,0.2317259934841268,0.37591288717883586,0.4628890494134506,0.4894478814240834,0.5739095788604758,0.694359468641385,0.8213505018949682,0.7577902418302379,0.5535945470966918,0.3435182224639239,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002392385167907934,0.006582711684177403,0.05043418094222483,0.2626517391670992,0.43645920428344764,0.5511260917693295,0.6017021912604623,0.6878071349595253,0.7605752406744999,0.8856265118031834,0.7970203283712132,0.6748825130045847,0.6293148882629177,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032130468066287655,0.01199352054213131,0.04629110571190783,0.1987141849686703,0.30797865701043026,0.38658829149180934,0.48792157715445467,0.5953417225720311,0.6879680584743474,0.8058637859708369,0.617405622589845,0.45408718403093445,0.5927507098604958,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006300958642347376,0.00713137391572828,0.03634407885247779,0.17575311729714876,0.2960329775656762,0.3566971640931748,0.4421713753115265,0.5186942662676689,0.6712983382982232,0.7489129776370045,0.6139110612936761,0.5094766183662871,0.5921679286408813,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002382756595165768,0.004874502677641895,0.030389640275056893,0.1690172289877384,0.33547941034923756,0.43085621631714105,0.47366973214609737,0.5703740900813243,0.6976623129536065,0.8490779587065654,0.5945082063579705,0.602639212146972,0.7239358572817626,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035665052699943643,0.009149754425604627,0.046031219004836275,0.2272611214828029,0.38761287664635313,0.46968585823006537,0.516340255831306,0.5738842171485878,0.672772762738283,0.8443792067309001,0.715644124400931,0.5825645578890783,0.7379507098604958,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004183435270480712,0.010842790459951847,0.04862752356810677,0.2447029656005819,0.4399086111175844,0.5546718871311579,0.5882603285369675,0.6652429144174641,0.7490132975535075,0.8496396290743644,0.6617555892898647,0.5776397975704892,0.7247536729922344,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015654566411907398,0.007674212619417315,0.03957005082963461,0.23453694832753547,0.38896696495293576,0.46371522359464135,0.48266957435023417,0.5295074186640193,0.687394252789288,0.8517158187783027,0.7439444296206887,0.7163209326397451,0.6785330178397796,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203615665841121e-11,0.006848098526201672,0.007875757310151632,0.04908671737112183,0.2585469957725776,0.4435819137376887,0.5295792556349318,0.5951744276445039,0.6447379225251867,0.768854211747202,0.8870949053461181,0.70254482234363,0.47529597062922985,0.615706697968851,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027272950856572196,0.005973195904687756,0.04297260956914493,0.22405890904651452,0.3429047867804813,0.4357556346467851,0.44313019933321185,0.5333117779054659,0.707267267704689,0.7998226381572184,0.6953402562434777,0.4034178253819686,0.005984791795702926,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005410635087713826,0.00439447289943417,0.010008536587075687,0.06285691384241615,0.24457616472053617,0.41445631834881463,0.4910753133627243,0.49200927844026565,0.5384723499088421,0.6426442256598582,0.7213778512163516,0.5030139907347561,0.5008521773685083,0.6008849441146856,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053230921254358915,0.0067121926957825866,0.012129995241569604,0.04931101494923119,0.2152846738475336,0.4123996819616973,0.47629354395699697,0.5221843768764183,0.5953646019678964,0.7130585681363303,0.8233994153705415,0.5001343120590551,0.3443289996610016,0.3636000000000001,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028401328038768986,0.0067778224396649045,0.006823604365692142,0.0463261406465418,0.24218880519312955,0.4046301325943611,0.4784728058172951,0.5114238018475031,0.5527567699849854,0.6818405182989895,0.8669833532080935,0.5565266967680935,0.38341865025089583,0.44663491080110157,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028401328038768986,0.004276232967502118,0.009187030664731203,0.0446389470221832,0.23648798311938846,0.4263094565685691,0.5248621562145134,0.5762063929090651,0.6231537455223051,0.7342235164172543,0.8593033088374387,0.6525233424126957,0.5252789246954115,0.4574720417001516,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025830975987391988,0.003969003635014812,0.008143603136760814,0.04608818099472426,0.2319355557480894,0.37660843410627104,0.4680660049121496,0.48910063996500175,0.5333338895581322,0.6608750305833548,0.8496045363791609,0.6718827052801984,0.5561698352550559,0.6319255481655554,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025830975987391988,0.002590982871833168,0.004139983582170803,0.0314119984981409,0.21613128589440422,0.34147067920464336,0.413458842205263,0.5030075372461228,0.5789887842686865,0.6806142452023208,0.8071836355605553,0.7027446238930993,0.6144830403981112,0.4730875862271436,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030201131058947453,0.006396242249134724,0.037107797046279256,0.22376068809451385,0.3545167375398069,0.42519208163547495,0.44556311104548385,0.533402177332962,0.6584569026468533,0.8382889638212344,0.6484591503396954,0.5393752082674645,0.6894776931483895,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006431326954549701,0.009335677181528794,0.043147550149390104,0.25562287952110335,0.4318278083166669,0.5099849622125322,0.5616678746151407,0.6283081420010355,0.7149946323472735,0.8778042482164745,0.5968558786041822,0.520118173714771,0.37463691205083227,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011284670199860165,0.0034133339671078597,0.009672511722580551,0.04727365840332029,0.2188538931058987,0.34648756087965693,0.4084784255506816,0.46849228862026543,0.5744030226253818,0.7236576633289905,0.7459092279084315,0.5862126929502424,0.20413281010977788,0.0016692175192263316,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872545887274286,0.005509491342799345,0.04823004851704525,0.2497485654305362,0.4213553889198363,0.5045793044905728,0.5563282515762915,0.5864439775550813,0.6916175623778881,0.9004255138843056,0.5919967107687611,0.4357525000039024,0.2529475280208288,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026366050780957193,0.004613605934034774,0.04553902565543866,0.2372505346868041,0.42883074743048333,0.5259758992591776,0.5698901671661205,0.6250646694149692,0.7319268933445553,0.8717914457229304,0.5498388938611898,0.4432638008451529,0.6155158501449257,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018859672644653833,0.0038712414713662465,0.0072250737666795795,0.04431788634628241,0.2367618061093631,0.3981090070418417,0.48676808336122535,0.5213172317216266,0.5380019089475008,0.6647624077508318,0.8767947507020236,0.5361859267426121,0.4328685358304507,0.5558679286408812,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287585312864276,0.0051595722023771145,0.008698550464666948,0.04967620777461666,0.24495917117301994,0.43989564092156935,0.5136608517232196,0.5381926580781224,0.5943321404877043,0.7469217342519945,0.887576907168326,0.6303106747582616,0.42675964625117074,0.4457979240149343,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011719961498942717,0.003242556311971458,0.007065560763648945,0.04633350548049406,0.24140023864686205,0.37917056929577125,0.46056656303254434,0.48139841234269243,0.5326036862261418,0.6609859671141944,0.8112422964948942,0.6486783074828879,0.6926231946140041,0.7385286860725813,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9444389723338688e-11,0.006747622897546345,0.0110828000364523,0.055020851186032574,0.26907605739968626,0.44792759532104304,0.537383496245027,0.5700445075697819,0.6385732353350572,0.7327679158857269,0.8663951896936866,0.711761539579512,0.4506354306926011,0.6635191117417075,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726078765190665,0.0027559796228225114,0.007016486407708512,0.044465987355991804,0.22446786533019614,0.3536353597358884,0.42094588943405464,0.42761482428276365,0.5104885169949142,0.6713079298272377,0.8122169982563587,0.6220004235903301,0.342684993213263,0.003873972519125086,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723039446853377,0.0010090642144904832,0.008838532391505536,0.05408867558073122,0.2538020016907509,0.44742130419026505,0.5176521480307541,0.5379607143715218,0.6021949952607032,0.7020390648065374,0.860377678935687,0.6738338826152527,0.5645513171434746,0.229633555435878,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9444389723338688e-11,0.0024493634980823488,0.011599046882730722,0.04907725010850459,0.2290462467095166,0.4122211072979186,0.5107499374725608,0.555595731690086,0.5978272733916509,0.6918067303261489,0.7920803553707864,0.47222871432520197,0.4148900628701555,0.35163705114193516,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723039446853377,0.0058515666646163835,0.007410081099138618,0.041721658125283334,0.2500773140966019,0.4051827533502451,0.47846380498572316,0.584054051655305,0.6109828515010691,0.731289949679605,0.8492890546358633,0.6505773210317701,0.43813862640877077,0.35163705114193516,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723039446853377,0.0012559265938532768,0.008205133862909653,0.04770766196779335,0.24991300434439534,0.462897212452219,0.5651786593424923,0.6056333706990762,0.6507517681365929,0.7439397280629194,0.8529600080953216,0.5741960607428505,0.47867463546859296,0.7353698216022032,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025830975987391988,0.00413962927154484,0.0071619827939445576,0.047444695669389345,0.2431936699662261,0.39226146482002766,0.4871652672726224,0.5075210279947648,0.5641480313139446,0.6821537266302512,0.8445859180108078,0.6249312423625192,0.6304272355236049,0.7609851474212669,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723039446853377,0.0034891184247406353,0.008307951567356352,0.04875192571003239,0.2597380047092745,0.44015555329864003,0.5453672086825171,0.5623345024542715,0.6198851258067978,0.7294855251189268,0.8674262434499957,0.669394746583354,0.5067402599442937,0.5566854304849628,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022273315711225437,0.0021669124214492115,0.007466218650690919,0.049499446351351985,0.23035937773232046,0.3650537307342774,0.4417569063637101,0.45885675720696334,0.5245230503619188,0.6821210323449451,0.8469510246508049,0.6650370879738887,0.6255286878693358,0.5113808882582926,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022273315711225437,0.0006989648149850018,0.008963652498672906,0.0514708056542052,0.25873542402750016,0.43624340257465416,0.5298215758366358,0.5570539191212678,0.6338987177935043,0.7457075525030394,0.9080721144360959,0.6931572537571918,0.4938150692213178,0.46918042217085265,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723039446853377,0.00011579231514148362,0.011896526984065566,0.05048005483718982,0.20768427971961687,0.39117183173773273,0.4728154762359481,0.5196799953806686,0.5538913915174007,0.6699065264858032,0.8426181418746495,0.6175025922203987,0.4706879040469855,0.48116290492542396,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022273315711225437,0.003927792600740381,0.009285784517736368,0.04552996461232922,0.2595181832614034,0.42816461108489806,0.5142978623448071,0.547299840985854,0.5946508518755619,0.7198927036431632,0.8877189803603329,0.6168367937815045,0.49212490286494076,0.5171103531891378,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022273315711225437,0.001328393269212273,0.00836626215247243,0.04527036022207657,0.23434597195983886,0.42541335491120313,0.5491973239010919,0.5779278263763884,0.6085459151644222,0.7329016363487807,0.9001954338480344,0.6258406540290387,0.4439348955893813,0.6372435458042047,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287585636403984,0.006293908372986897,0.0044584839402657065,0.04755520234380435,0.2408235401380825,0.4086132073706799,0.4890351572601819,0.5128200345111774,0.5533944537550363,0.6603364823563838,0.8796695874722567,0.5862765868850446,0.42618099833122314,0.8047584648698164,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287585312864276,0.006601950758823234,0.010843450505668463,0.04779769153523946,0.24506203863707457,0.44079447646792047,0.527646833596141,0.5675425276949237,0.5955152340202994,0.7131705244107691,0.8860109591145839,0.6581995573026815,0.46531549142766254,0.39755962792729505,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020416677044886086,0.0011768374723369933,0.009650691237947878,0.050121113365317986,0.230351074855169,0.3788245279218738,0.4582233584682785,0.45822714375269097,0.5085865040982123,0.6358626899196744,0.8399093041095711,0.5508447432549719,0.179448527722713,0.0025017621186755735,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287585312864276,0.004323608822523778,0.007516709565054101,0.05035040360300938,0.24949812818607836,0.4378153632826904,0.5185425165601107,0.5472543424009283,0.6025913158240309,0.7399669073350945,0.8815638547786836,0.6326283699853859,0.41959031068811325,0.49455491793793854,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003354203214152299,0.006377378425302348,0.012629253408222688,0.05154421491520968,0.21330154781004068,0.3406595299664021,0.41973775734290436,0.4341949113797458,0.49952071921986396,0.6578876030984389,0.8130747033166968,0.649390749972682,0.3202856293490113,0.004339236493310853,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020416677044886086,0.005099181317192677,0.010928986854232802,0.04922503380671995,0.2394712995744269,0.4420135841170619,0.5179039968659357,0.5398167366523461,0.5750133526785657,0.7053367938211976,0.8919167983952846,0.6012117807074057,0.4722040008875073,0.2540439371563097,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287585312864276,0.004054433970878638,0.012511081922420267,0.04822967416804988,0.22091078703343545,0.4303403220184186,0.5148483184212973,0.5553897241531986,0.5768396075904364,0.6932258262843459,0.8403171595763208,0.4488662344296197,0.44081000095994616,0.2540439371563097,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020416677044886086,0.0071618580683278175,0.011306055957504077,0.051849032923816776,0.2637926264762282,0.4314099964752854,0.4991708290750692,0.5227669816067799,0.5377977600319257,0.6597503172760263,0.8712903652395247,0.5852259976119725,0.4098539160192683,0.5448502366201654,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020416677044886086,0.002310812986116799,0.008241325851458392,0.052450871592276786,0.26131366351916396,0.44166371786344644,0.5342613153364847,0.5559840142543034,0.5773291625946911,0.6842846803597278,0.8561072242628345,0.640273656824588,0.44790325859022345,0.33940000000000003,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010331990370298276,0.010260356509458302,0.013589671242055519,0.05093113927276324,0.24834392486530124,0.3970751382256636,0.46761792613882397,0.487349770600324,0.5235941666046768,0.6243482247427004,0.8337246291881882,0.6146597038827301,0.7843044057016834,0.7871,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025830975987391988,0.007727476363149343,0.011957024740727192,0.053653623468727776,0.27363750724472685,0.44733434036286746,0.5461771896787054,0.56152292759897,0.5993582948095045,0.7029894619052309,0.8705629633531176,0.5804722373075292,0.43970156015772005,0.36312032100322716,0.0
