,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2004-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216,0.08231969722591881,0.09251480702948638,0.10039205470538859,0.10892513685788623,0.2375675357277975,0.4603515458619034,0.6157613403731684,0.7302273868107106,0.7202164476926353,0.7200036417457832,0.7781793071511514,0.7856039630566177,0.6885407062438101,0.5799901161520926,0.47321983236154963,0.0
2004-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940831676074502,0.07656502435716839,0.09103527859372733,0.11829428590206355,0.3205552986517284,0.5492728341956729,0.706728370243787,0.8159055888495094,0.8414383512371101,0.8760825125384565,0.8977748349822837,0.9183092952820536,0.8494604765089023,0.8451478503210713,0.896068839437358,0.0
2004-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940831676074502,0.042483127182933074,0.06763818280961127,0.10321424633324794,0.33174799791038295,0.5797680096997169,0.7341603721675433,0.8462563543274516,0.8460101380396242,0.8785408091595714,0.9222933297702894,0.9556323524080805,0.8882622307488425,0.9636814257604087,0.9324370511419351,0.0
2004-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117505840262651,0.045523714325667076,0.08032504373545209,0.10668533550303202,0.30267394323526425,0.5672083960825111,0.7421149658735254,0.8286590943520873,0.8465450138149321,0.8762105758235463,0.9104080886664202,0.9217780022404616,0.8783175027638224,0.8846908192674662,0.8961373650083255,0.0
2004-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054954824707052465,0.043835402693318114,0.05829128921850156,0.08489059338878731,0.23254781899486088,0.4968417238345466,0.7135383889057899,0.8202514454217404,0.8724361557777319,0.8984730283222075,0.9264983883835759,0.9344982818672889,0.8956883241568521,0.9037987359319841,0.896822620718001,0.0
2004-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829928779016238,0.0480711629861303,0.0730712335616539,0.10036977643132555,0.26687333126910623,0.576588773053623,0.8040528981781103,0.9188722096576318,0.9661707047763134,0.9791043724164308,0.9783599438752749,0.9728745753323726,0.9781633571696979,0.962851119919744,0.9324370511419351,0.0
2004-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834574754221688,0.0677523477698727,0.03957357127095933,0.04594688935622508,0.08019336817813609,0.20823104878266196,0.47866962410694675,0.6909284006105473,0.7823899364744021,0.8095235526028675,0.8522723047930152,0.901624498854511,0.9372180604192657,0.8992392260342912,0.8951109332847933,0.7402818347389537,0.0
2004-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141772532230176,0.05608237172118034,0.08133580135636516,0.09876499129137548,0.24648142195106593,0.5434346877123802,0.7850057687581427,0.8841225161431124,0.9328168563273375,0.9578777035192526,0.9520982418132738,0.964136209900566,0.8826118077922482,0.920689502230529,0.9077669821602203,0.0
2004-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014532114218548037,0.02867775178597586,0.052786994462196334,0.08174475974945156,0.22767028334817518,0.48735518897271624,0.6952515292352267,0.8116698860608862,0.8314418974077761,0.8641773278487596,0.8636224665745659,0.8565991987775367,0.8445111686574905,0.900898908534867,0.9077669821602203,0.0
2004-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604836880146533,0.053788098051902086,0.034076383438298594,0.05879907866238256,0.08175237516076088,0.21966599960156835,0.5092282289734497,0.7451386220907552,0.8458456602579729,0.8751911757008849,0.9100225500752452,0.9304034346912015,0.9650235548745442,0.947576755775451,0.8915432416859503,0.8840027883564516,0.0
2004-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006754694113845158,0.023836898124668614,0.036815895555752085,0.07399129228657524,0.19962042700593374,0.4803341667704723,0.7160173645426524,0.8393154725709157,0.8784265090610441,0.9081760781193294,0.9077937032729176,0.8968130029588359,0.8927562910363942,0.8882220183232911,0.8840027883564516,0.0
2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006754694113845158,0.03087346343023676,0.040066200225990146,0.06361850299832222,0.18770071006219063,0.4521443797728117,0.6933756997129664,0.7951983778410057,0.8284991262156647,0.8466869371424918,0.8644243679761391,0.8966231249338998,0.9176882552298139,0.888071659666827,0.8364401379634298,0.0
2004-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001552344198228478,0.029022155270341514,0.044296120643245084,0.07545080152041002,0.19573438778039517,0.500073378847888,0.7389917543502146,0.8199522554304365,0.8776013255247648,0.9262239928806556,0.9323582911202009,0.8985621301955949,0.909705566995672,0.939698336784216,0.8604051034725724,0.0
2004-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019110777469417334,0.03477985173312769,0.060255804292042005,0.17424156462879514,0.4386111495333296,0.6686071232108697,0.7595279307019341,0.7716499160631904,0.800684809790944,0.8466862334495889,0.8976851423974138,0.8241038557988105,0.7304122355416619,0.7511525517362861,0.0
2004-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018391253082597346,0.04605276636838133,0.06454071810516682,0.07582937720203664,0.20924670635429649,0.5199427237844471,0.752416498743073,0.857028561132161,0.8947632298609557,0.9155992032306907,0.9233882474707786,0.9351720593375173,0.9789418374691593,0.9367363211024246,0.9802004732403305,0.0
2004-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02386280306272839,0.032436327972867454,0.05648661184897908,0.16670449931934972,0.4189163933624776,0.6277606658655555,0.7326237949772247,0.7239620527574956,0.77138546394296,0.8459002863860803,0.8695301334040695,0.7802299053059016,0.6857189278130068,0.5713813614986231,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007778514591616124,0.03601566931943881,0.05130122941733233,0.0737568694531124,0.20844619372511003,0.4840667699409502,0.7270288460150065,0.8436225425824808,0.854674737402151,0.8677449348527752,0.8905397564501873,0.9347148838918704,0.853328502019383,0.8315358703372593,0.8089736801290711,0.0
2004-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008875505154424043,0.0025368097173555557,0.009435631400259886,0.05208822597041438,0.1741109683651087,0.4382980323607481,0.6638420975315196,0.7888877491784838,0.8285226261539146,0.8382410246903094,0.8638676685529896,0.8596283523969237,0.8191554528037857,0.8173736924719852,0.8468017181860348,0.0
2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010874094259867803,0.013100876628683,0.01827180999445734,0.0491977115882191,0.1621824027342535,0.4378535292563021,0.673954103857365,0.7792296743733488,0.789125048165069,0.8284215262806399,0.8465582800342273,0.932763550407079,0.8654751030198006,0.8693061734379763,0.9166347871113458,0.0
2004-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518112069256411,0.015549274274426076,0.030748234834035614,0.060651805796588396,0.18091226818440337,0.46450758637795175,0.7023305165342062,0.8174752858654714,0.8423398287123457,0.880456297040538,0.9039338704624844,0.9192507162386491,0.8910175466909921,0.8745143685342812,0.9190491664497485,0.0
2004-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518112069256411,0.018932712946527274,0.02513332565392833,0.05137500699954119,0.15568213202018807,0.42672409607154266,0.6501113020065635,0.7469684827641269,0.7608443431549458,0.7916281717908936,0.820917913817806,0.9089655703744931,0.8172408201656982,0.8660065621815555,0.8839000000000002,0.0
2004-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001899504460022201,0.021041578731340514,0.03914179032244997,0.06140265989931189,0.18400278179432536,0.4876046687577866,0.7226740391600104,0.839085794553131,0.853724847971347,0.8925032538210079,0.905740173941813,0.9402955172567372,0.8998702280998728,0.825273192975074,0.8829890059481351,0.0
2004-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048082764544852996,0.018405052523433555,0.026560018096350127,0.051522085673929956,0.1551749931855414,0.40461446788713534,0.6101721696674582,0.71703862780172,0.7050972824960373,0.7586338874569741,0.8278718031848173,0.8792680243174917,0.748678405118902,0.7021442943375241,0.5597808882582926,0.0
2004-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019985891054437582,0.013948023062062283,0.028590530097646033,0.03967977677536515,0.12769358862225774,0.35905564637620846,0.5465286276666692,0.6269789442634286,0.6498924539336414,0.6995662909654555,0.7371260594954494,0.7629252178205856,0.6621408758404296,0.7624708383817812,0.6914847824693453,0.0
2004-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011688544296510641,0.018479408923174526,0.03547871502276385,0.10835876546159293,0.287333516479627,0.5092106227321669,0.581949723593298,0.6147919770143764,0.6733383512128343,0.7184188066679886,0.7069518729069065,0.6202138139596548,0.6592058745386447,0.6903000000000001,0.0
2004-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031166335907848654,0.06138137454140315,0.019544374908194957,0.04616121121085929,0.050244411500011854,0.16255143614529577,0.45157553403985634,0.6829622562877236,0.788105794487603,0.7991222176538308,0.8250797025144656,0.8252367284978187,0.8367953857773299,0.816744843019773,0.7062015309353302,0.7261885327078044,0.0
2004-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011117073784259462,0.01827487775286858,0.038434912150160164,0.04863711314148944,0.15479259582692273,0.43010351762087895,0.6699560513786645,0.7989144731435092,0.825557986758217,0.8457068321741837,0.8523026157279944,0.8312856428062406,0.7611495960726123,0.6828944303773019,0.7871,0.0
2004-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012299096248552353,0.03813177597656931,0.0331863683099816,0.04989849809836875,0.21320415875431828,0.5163224069578541,0.6623765934725205,0.7225385321507322,0.8264825096151194,0.8513857018556663,0.8818001377707634,0.8564806830339824,0.8318112935224027,0.7978767312925065,0.8476000000000001,0.0
2004-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590568730351709,0.034959081984917775,0.03269268243416791,0.05241705799589011,0.2107641554946897,0.5114411678467681,0.7187008749875398,0.8289037715481069,0.8732828354310723,0.8787696399302318,0.8805491909591725,0.8538393005426357,0.8350008490185228,0.791765110934153,0.8476000000000001,0.0
2004-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590568730351709,0.03422933698375563,0.026370680481332117,0.04846704428820651,0.15262158420008196,0.4107334047701713,0.6352228064361519,0.7313928271332322,0.7501561554627542,0.7959447622835873,0.8390212296936214,0.8563929673692224,0.7751632408355896,0.8132827944306149,0.8722995267596696,0.0
2004-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004592243917013383,0.028941270436006503,0.044772653469764466,0.04865369515750506,0.17056555080915814,0.4866059963770849,0.7233005425872088,0.8297148531078324,0.8543385776512782,0.8759072333983084,0.8878501521062663,0.8624148754975736,0.8064049096139709,0.6570921321257195,0.7864883887352113,0.0
2004-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032843617997751714,0.019411938264069024,0.024386130707311715,0.04740797687137582,0.14294835052355245,0.38387181448903834,0.5810070892398578,0.7066675312975553,0.6969950344176521,0.7372321783265785,0.8102743227324705,0.8351570807690246,0.7811648381280631,0.6363290025786754,0.4270139060980725,0.0
2004-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042448689370375756,0.04032500040806713,0.02764482114207131,0.04915130024340576,0.04899220473109781,0.16165986670980434,0.4594452210886003,0.6808700290237791,0.7877140320973107,0.8309157511670138,0.8518859302255151,0.8457898220570582,0.89625488396421,0.7443334868419349,0.7965567440898442,0.7992,0.0
2004-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034675063578292815,0.01692096430602437,0.02264525548664183,0.03881019031555503,0.1470396306737703,0.38988933004669396,0.629301962367813,0.7378236533388639,0.7632412227435285,0.7737517370052717,0.8194977650138183,0.849614766841697,0.7326645378610155,0.7865930740018663,0.7992,0.0
2004-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782659949420842,0.017830879979657332,0.022236975559742824,0.033667399584876995,0.13448955899039428,0.37699252737527233,0.6029622048683578,0.7024893101664392,0.6958964464148268,0.6944769598262611,0.765598372232145,0.855832723831579,0.657845320961331,0.6841135261222729,0.7992,0.0
2004-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003620266172351099,0.012873391586835248,0.029645143988309704,0.04083627438494521,0.16204903381710395,0.4534310508932132,0.6635985490807751,0.7443276303721359,0.7503408281653764,0.7801722137754576,0.8575715089329204,0.8986630666595073,0.7404346200831684,0.712081847022067,0.8234000000000001,0.0
2004-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130371898995256,0.05650086538601269,0.01566669779915526,0.021871405073382845,0.037541596784851014,0.13434401567143112,0.3662716253934395,0.5796700303713057,0.6774714021509228,0.6707944849327411,0.7182262621910289,0.7997415874798116,0.8499795992556918,0.7921243321650688,0.7477849981706548,0.8234000000000001,0.0
2004-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028878642312930893,0.020786849134280888,0.03689197019266012,0.04371250313066768,0.1651490829710141,0.42271711159414177,0.6037537659468798,0.6624304490995051,0.6772296106033644,0.7373409998269937,0.8197245610799787,0.846167631042495,0.7911370993792093,0.7477849981706548,0.8234000000000001,0.0
2004-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390342544156379,0.04023648420272969,0.1358767919120549,0.42465179778567036,0.624986120482679,0.7427450733264732,0.8416463413783734,0.8860084067999461,0.8930818036069259,0.8690949739058382,0.8655524264694545,0.8791790449086264,0.8176535070581514,0.7801024485392795,0.9077474482637139,0.0
2004-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010562095062057039,0.024468500509484778,0.17974925329645924,0.35625483580370326,0.6237395955845454,0.7864580037121266,0.889865531470707,0.9375216233913902,0.9443787604901861,0.9273814692336653,0.9235669381925506,0.9131053170644442,0.8915153798714158,0.888967768210285,0.8358868145217699,0.0
2004-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009692873067188232,0.03418044609370944,0.035708371319007316,0.10762811180857614,0.32702594839433474,0.5968877865488288,0.7804034146854484,0.8784347475731823,0.8868238794857826,0.8867721208961405,0.8972672255934263,0.8824226163791824,0.8767165454237812,0.8839859331662959,0.8358868145217699,0.0
2004-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246982277982365,0.025758373866813865,0.031864772873018025,0.05214073071336644,0.19295975022808534,0.47400520819578223,0.7039589624158663,0.8103302550196761,0.8427774068718656,0.8570963980548496,0.8764324524411122,0.8988949493405352,0.8483538173565095,0.890825943710347,0.9077817110491977,0.0
2004-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011405390015873536,0.011594618137688641,0.0294084035385969,0.04583423637599565,0.18542731919720526,0.4677370230348844,0.7161558998099578,0.82530784035291,0.8668679972232602,0.8823433654089043,0.9105460967892893,0.9401508739309665,0.8954460353465341,0.8557717442580264,0.8718,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011405390015873536,0.01963508067256818,0.02218425450445327,0.04186679687934071,0.15230117337969165,0.4234058699927647,0.6551719557785228,0.7442362277842899,0.7686321990642316,0.7975604939328209,0.8509797398981399,0.9187640878570601,0.8552079220235319,0.8530497885083538,0.8718,0.0
2004-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135054725902551,0.16502308043572692,0.19303437112411304,0.1826509158050454,0.24284839040483044,0.45542581983094965,0.6046331613895325,0.686504442367103,0.6854878025093976,0.7200548436856571,0.7809431406714695,0.8606054196434099,0.7592937686374438,0.6162862901032927,0.3282593579935459,0.0
2004-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135054725902551,0.16502308043572692,0.19303437112411304,0.1826509158050454,0.24284839040483044,0.45542581983094965,0.6046767843092845,0.6847875625298111,0.6874931164351946,0.727180986202947,0.782616951737469,0.8582125851451885,0.7697463003076773,0.6146256784219631,0.3282593579935459,0.0
2004-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007610562723699298,0.03259145877234631,0.05902394536288963,0.06653296441616512,0.1884797647746014,0.4775421169497036,0.7033113525769987,0.7942974204499729,0.8291842074394291,0.8551704269805898,0.8704049446640235,0.9613351235444143,0.849031428861969,0.8302262764777756,0.8335851474212667,0.0
2004-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007500914444601815,0.024034105778991257,0.027045277628739317,0.04202507110209067,0.15384032478755919,0.4001955121002726,0.6411920306613417,0.750457922778048,0.7717417179869438,0.7913665943912146,0.8394231319865281,0.876753049286631,0.762636685728917,0.7809812934646797,0.8335851474212667,0.0
2004-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480480923292565,0.02700362188830592,0.028843356009686152,0.04142606100045811,0.14508959469046834,0.4105630555137377,0.6251407596295575,0.7377988498994326,0.7489126606313399,0.7774018793247738,0.764533759841588,0.8414272207686421,0.7258692259072899,0.7702980942532935,0.7133344375607711,0.0
2004-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011403774301398,0.010854590154655506,0.019413058478580755,0.036231021456732765,0.1432308354208739,0.3959355916528617,0.607648469751839,0.720477533670808,0.7118403727078129,0.7239111601181216,0.7774180060779443,0.8667535181953402,0.7467489817312055,0.8053983749898499,0.8351573721451622,0.0
2004-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011403774301398,0.017658519168382705,0.027024233366520996,0.037367395482944925,0.14212645336331617,0.40044258669976684,0.6130720451543442,0.7173189182465675,0.7120650837498758,0.7250463178965211,0.7661894582863229,0.8845638591748686,0.7762148501011706,0.8707477515889731,0.8355342627854837,0.0
2004-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972863358702353,0.02097167493928433,0.024513360077488673,0.040080401200331545,0.1505531415229349,0.44800913842968604,0.6820075576086643,0.7899649179659465,0.8183204741457936,0.8405959549524027,0.8619516543787086,0.899699504413574,0.8509357106793135,0.8463642970821615,0.6526333519890074,0.0
2004-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972863358702353,0.01713083067599034,0.024164567471318423,0.04179520648082533,0.12755763492484215,0.37817021845833976,0.5799649019217962,0.6717664269334603,0.6639125397232,0.7154511215812797,0.7836214426669079,0.8591315548746998,0.7893432592129774,0.7067999191212608,0.6075148525787333,0.0
2004-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027327156569086947,0.02011564195391857,0.028890124496787673,0.03777442221955348,0.13936469829963205,0.4139987550535311,0.6217334108638393,0.7150428985014268,0.7472897498666878,0.7776100977970059,0.81458397044774,0.8985762578230972,0.8172935907117275,0.6960059431926181,0.6075148525787333,0.0
2004-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017591607175032057,0.021821197400569158,0.042478731852329164,0.11768478901697138,0.303515659982054,0.5002951340073398,0.60507985055022,0.6701214787557666,0.7137810120535453,0.7592079820639498,0.8516210953789038,0.6746217889314126,0.7524478393075926,0.7368094863253023,0.0
2004-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719521402941059,0.019306727406139264,0.028519437839341952,0.036970029329820325,0.14414499868369765,0.41756578884881396,0.6467531077279942,0.7489467105949721,0.7487383888799936,0.7709618310135228,0.7974898605181076,0.8638073348786969,0.72248400833253,0.7031223526477786,0.738224812144366,0.0
2004-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00994170123624849,0.019953813105103295,0.03631244941608214,0.14049804375123165,0.3992260291634312,0.6257197957311919,0.7368176753450141,0.7693946279580719,0.7940139349641047,0.8189251435416227,0.8475206335072868,0.7076109693774559,0.7432308117799495,0.8340504113954526,0.0
2004-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015319022092938776,0.027761710875673872,0.03221488876200317,0.12453764090995643,0.3880777149625136,0.6069422056778948,0.7187806889512987,0.7344522885070257,0.7440338534525504,0.7630167734782034,0.8726488484703268,0.7872804116413633,0.7197643435637384,0.8808048560930606,0.0
2004-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616360177587103,0.014058124520379382,0.027693021907992096,0.03421963800456989,0.1322506552526808,0.4130658450617279,0.6584855278142612,0.7778422726568046,0.8065086118643968,0.8457915330112535,0.8549981256737698,0.8751362416612044,0.7936257545929155,0.7035797341561347,0.7626451177462461,0.0
2004-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616360177587103,0.019933144370549168,0.027983792804751835,0.03183723840047393,0.12312805536734087,0.36518059361476163,0.5898215266377757,0.683558998303266,0.685250904007409,0.7099202162500796,0.7775629165808857,0.8722080544786904,0.7781174946894542,0.7653259584751141,0.7992,0.0
2004-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004237382908433309,0.008244049248870717,0.023751513372023095,0.03840927651770882,0.14819199234658598,0.430511490807896,0.6630708101822035,0.7578118181389002,0.7821660041463206,0.8229989571223008,0.8161806615418356,0.8566803395999439,0.8024758552556832,0.7476352274256912,0.5710233770220274,0.0
2004-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022943500089470548,0.01567489366240979,0.0225032120720938,0.04225168365298592,0.1329458357995139,0.36187454230863275,0.5427234617875598,0.6625869512662051,0.6516012975149297,0.6892796900970035,0.774418550191897,0.8451222781046269,0.7751883397068464,0.4423512532333604,0.16142583122925136,0.0
2004-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005191558154691499,0.023616379983003973,0.03009900565938913,0.037297669132392686,0.13918987679063766,0.4270140734645083,0.647559505277582,0.7477746176907216,0.7766852567832238,0.7923706602036472,0.8134646926900888,0.9089634261991811,0.7251808887118291,0.6908466614859687,0.7146123983715095,0.0
