,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,8.993707643712635e-08,0.00496542717702631,0.010034897405682424,0.04360906556908546,0.1387446948071432,0.26461514113702755,0.41741683099162363,0.5685196258276456,0.7141052453195414,0.8172484933257969,0.8556794046853147,0.854866635862518,0.8533608278947863,0.8387776405068986,0.7837996304328934,0.7807880907168747,0.8557062716079289,0.892487764568647
2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.00010554159559618995,0.00622723196514322,0.014391613649524954,0.04661828718457439,0.12811855557208968,0.24631830796317106,0.39988529082565816,0.5592166364937967,0.7038090819531113,0.8102595307764248,0.8536183753805527,0.8711934610781661,0.8689719676877161,0.8518937937344453,0.7977809091589242,0.7994344853650075,0.8589767382369333,0.8703635966625883
2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00010554159559618995,0.006565894880961771,0.014925981397126744,0.04751144876835691,0.12841656676224228,0.24661172947623222,0.39723141253540084,0.5504781188351611,0.6915993597099058,0.8104072996989903,0.8667286299595879,0.8833158143345994,0.8876938919346373,0.8443157831849498,0.7793671168231567,0.7555662277731526,0.6660114535742205,0.6447406496629604
2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,5.2209268715856574e-05,0.008135714609761537,0.012127461649078242,0.04695027864211239,0.1419233102977704,0.2707780906049504,0.43042629257234205,0.5764010039177382,0.6955716962485239,0.798576070036477,0.8533875647367818,0.8626340263079626,0.8637960991999174,0.8388044791449821,0.7864080835615774,0.8761005202409831,0.896018325028937,0.8775875341395206
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.00016139719916413963,0.0019953072835620887,0.012358486284263661,0.02453184269284493,0.05522082918627444,0.12016739709940019,0.2278023861820057,0.3704918231782735,0.5219817109755893,0.6570951852053675,0.7689865735788186,0.8277088534588244,0.8694037042515853,0.8884073286455092,0.8941886496502335,0.8623663184219299,0.8917770062763801,0.896018325028937,0.8775875341395206
2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,-9.430790036691834e-20,0.00235310063441328,0.00822781264988035,0.030707990492993914,0.10835964574676374,0.22782342211951373,0.381172748376519,0.5430174033290444,0.690062754735191,0.8139205116264726,0.869481921428882,0.8768387832433199,0.8709248518464768,0.8405737590851805,0.7558405652284139,0.7528288213294131,0.6778921669153066,0.6816142628397247
2016-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.00017816002421782703,0.003138968428220743,0.010469716081756288,0.03902735231084306,0.12128299467924221,0.24689016439799846,0.4021234280036588,0.5558537156637,0.6978899180786947,0.8166412306826109,0.8761323416011179,0.8853120042614321,0.8883863736120972,0.8788024829672831,0.8471392896946363,0.8301367098450488,0.8384981806511435,0.8717999999999996
2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.268869932209447e-19,0.0022043697576522607,0.004912277781034185,0.02035882269321948,0.07716170129946948,0.1731782571186672,0.3145911225627395,0.4669999806662563,0.6273517552123586,0.764540287670749,0.8257226007546856,0.8443552227602729,0.8393090079691636,0.8235127164227587,0.7309955440596646,0.7506693716147705,0.7939396229778961,0.8572417591215485
2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-8.230507668385602e-20,0.002990456926929721,0.008679001917105716,0.03142760041648939,0.10241874303159543,0.21704619518046145,0.3763537423354174,0.5452166757990761,0.6968540340765347,0.8236911354593818,0.8937800825434008,0.9050590168767898,0.9038555773744056,0.8686436274217388,0.7954238935255878,0.7970255350128069,0.7470953072339284,0.7070453642535249
2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,3.7525060059973196e-06,0.0030202688084612337,0.0055303549151583375,0.01961630949470811,0.06838460101188056,0.15431096218320614,0.28213606329366,0.4336651439498449,0.5948513793577898,0.7366759484657185,0.8069919437370617,0.8385655375492921,0.8633262884864036,0.859125782311673,0.7854866866373172,0.8495369081779999,0.8666960548692152,0.8787964449618291
2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-9.430790036691834e-20,0.004244245286431857,0.006326032712275461,0.024994693414842124,0.08574106189522028,0.18871281860360603,0.34125593893956907,0.5056204736503022,0.6736562773311893,0.8083153609802233,0.8773692267117765,0.9024612160863511,0.9160273683288105,0.876571028252936,0.7636980367511548,0.7388120272328843,0.6762215098425348,0.6450170075052876
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,7.291802156539383e-05,0.003968857364052094,0.007908133763237964,0.02137971533376056,0.06198709648276881,0.13647499121631973,0.2571095744813639,0.40542362381754793,0.5652640594358284,0.7102947527319942,0.7918865700339206,0.8459257404939219,0.8899199704655101,0.9004524490073426,0.8747885357411598,0.8892194939869523,0.8801793789973141,0.8763340729723919
2016-01-23,0.0,0.0,0.0,0.0012551129803981588,0.0008408206546691541,0.0012422986171043693,0.001541515288028793,0.004734169927203948,0.007428983920539524,0.019953817696920746,0.05937902055391458,0.12737141768406549,0.2449903613436713,0.3827899965036788,0.5166713395449172,0.6402386027894359,0.7007309086221187,0.6596545029703544,0.7424230104573003,0.7614807353876955,0.5995913410948741,0.5987960362683717,0.5977456703025702,0.7676111336707214
2016-01-24,0.0,0.005069481927070331,0.0030722103565895068,0.005480194495214987,0.004847953077617399,0.004863244339578007,0.0046411996249242716,0.007964371273138737,0.011119078332379354,0.023975308942897337,0.0704771658575313,0.1403141854322371,0.2573621437046059,0.40301349028654754,0.5386852393927806,0.6640146665523926,0.7156834229232422,0.6918031262250586,0.7719365818370115,0.7502108243370444,0.5747573470789982,0.5979220446733957,0.5977456703025702,0.7676111336707214
2016-01-25,0.0,0.005069481927070331,0.0030722103565895068,0.005480194495214987,0.004236243920918119,0.004254913640008906,0.0038925012785485714,0.008285258053327646,0.010494434692188952,0.022739597078306535,0.061462775919723295,0.13982029111447233,0.2750537410500457,0.4333160730968229,0.5779801232673653,0.705040970185551,0.7513886179470352,0.7842928608129276,0.8495929095051542,0.8718882835742515,0.8389585659481361,0.7879099067419064,0.7375288495886576,0.709072867924914
2016-01-26,0.0,0.0,0.0,0.0002692020777416873,0.0013963856294072574,0.0009887473284843733,0.002689327888707489,0.012793190893387412,0.012629681813555645,0.022018788068383713,0.056776306930274766,0.13609478380874845,0.2658628203001148,0.42378431806198535,0.5668604429827074,0.6767226952258077,0.7250950433611594,0.7169458697515284,0.7737425154843797,0.7786899805047359,0.7035221952501298,0.6577311146161888,0.7375288495886576,0.709072867924914
2016-01-27,0.0,0.0,0.0,0.0002692020777416873,0.0009290587758875836,0.001323014354363665,0.0028661057611791612,0.0035953178052834725,0.007041144351203147,0.017442188545668914,0.05105850401523339,0.13447154646940437,0.264653395207646,0.4346637464648293,0.5953883749205335,0.7276683458258182,0.784955718270473,0.8193724857557214,0.8429771192423688,0.8539695685208497,0.8066706649983266,0.7676575836990183,0.7375288495886576,0.709072867924914
2016-01-28,0.0,0.0,2.135846702489121e-05,0.0004765310739335404,0.0018616796776434956,0.0016810597201587809,0.004232504685292728,0.016644771209624334,0.018074530947042044,0.029339072566083882,0.055442223134747844,0.11885525613960476,0.23802747861308918,0.38902832943224325,0.5434623873946268,0.6720666384247967,0.7439798196180182,0.7763624222867284,0.8106719808281395,0.8297124308578739,0.7827915907938514,0.7501505777304948,0.779101711726335,0.8097681886923982
2016-01-29,0.0,0.0,0.0,0.0,0.00047049123191848015,0.00020992612208799754,0.0011147595619935302,0.011469772763545298,0.01101249157674864,0.01869034809123505,0.053400654854243,0.13014187222096305,0.2689789184309972,0.4414274740611257,0.6088335947049833,0.7537549029695355,0.8226503462340158,0.8424235516866817,0.8592157427356976,0.8468088458010103,0.7856618793878516,0.8231711823838941,0.7901850142816689,0.8010614075253175
2016-01-30,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974010224514133e-19,0.0010910687418937072,0.003921509034320545,0.013169814944165052,0.04760740109373481,0.12336201712016298,0.2577157375383008,0.44599703241236777,0.637265102992558,0.7847814542326551,0.8442377210874109,0.860113401205597,0.8712637685628063,0.8684214228289666,0.8026212687866514,0.805480351253147,0.7801229120371862,0.7530854489999559
2016-01-31,0.0,0.0,2.135846702489121e-05,0.0002073289961918532,0.001085378546664027,0.001294437921412589,0.0007366733398471555,0.00508882924867331,0.009474422862203931,0.020042565520360562,0.04518339668958649,0.10365142860237674,0.2135462825996492,0.3594154756493277,0.5067435078606072,0.6476694722023593,0.7326236351846734,0.7755459510583897,0.8124808898663112,0.8443796251486628,0.799851445987995,0.7342235880212489,0.758759365332766,0.7797252773646466
2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.3031637141610535e-19,0.001589558377090974,0.003484395493725646,0.010583632520354982,0.03510838914838074,0.09631301856871267,0.22187385566585452,0.37858587749334677,0.5392833599998177,0.6867056990256374,0.7665536870145757,0.7884099938538934,0.8004228841868104,0.8208806736651739,0.7850136337690189,0.7746520352240754,0.7749195518586833,0.7797252773646466
2016-02-02,0.0,0.0,0.0,0.0,0.0005794277846719181,0.0007959853199147579,0.001012023165492689,0.002656703322407896,0.004279162386392505,0.010513126655127877,0.027987717684687784,0.06432875366416461,0.14846333310510942,0.25838386098551314,0.3956315655655848,0.5208130976414879,0.6006900059544652,0.6481947503826653,0.6297177316374502,0.6336649729175292,0.6252556806287894,0.7782794120920895,0.8734236500076578,0.9292363773847971
2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.268869932209447e-19,0.0007340668836073798,0.0025200914956783568,0.007578836394835142,0.026117178759794114,0.07173128560458379,0.17137500761099353,0.31693746764905883,0.488893257333801,0.6495914625268806,0.7432195229182561,0.7851578910331972,0.7909449247998152,0.7906641016885371,0.7640846677639651,0.8412121541987332,0.8726068131545442,0.9292363773847971
2016-02-04,0.0,0.0,0.0,0.0,0.0,0.00010814820588880283,0.00021975334927135502,0.0008280543006997642,0.0021053782269174195,0.007396339844581806,0.021720744190326245,0.06631290557195799,0.17033302570989065,0.33033397118404356,0.5048747250262442,0.6542724892243865,0.7336505903003258,0.7888948506802441,0.8158024659902993,0.7922377893209273,0.7621550325016043,0.8086065522928405,0.8057920810605849,0.8084361301606705
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0631072404998067e-19,0.0013040947547979108,0.002457696652395561,0.0076537400958864455,0.02253821767585691,0.06485784472145353,0.16113256569180354,0.3066703679783131,0.4793043260982858,0.6457611309424558,0.7377032121677046,0.7997993739524262,0.8259820857154213,0.8313119196441779,0.8184487200424713,0.8849908363565474,0.8827107150215211,0.9309784821500354
2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802541314756102e-19,0.0010078948670316221,0.002847209560760758,0.00809737853646891,0.029856650790047633,0.082523699119935,0.20310286617884082,0.3767429067095249,0.563658642208531,0.7335483409143403,0.823340802313223,0.8615839327326729,0.8719035558900762,0.8497924349736217,0.8134723742489,0.8141647424636058,0.7930070910728809,0.815226412775849
2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5113916032219325e-05,0.002618377553799472,0.0040126985667117195,0.009207229333716033,0.023770952781846415,0.06739706784829738,0.15869219059542025,0.30572678429025485,0.4792961489673246,0.6475448582798154,0.742436453324354,0.8079491853330395,0.8553842439984473,0.8977813862716415,0.861764448454433,0.8697493998634926,0.8584469210316391,0.8311249744080003
2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.0006045750643748767,0.002536293218132708,0.0070656222210859695,0.023082502272163255,0.06660532225743754,0.1738825338416018,0.3284793625068594,0.5057048214899273,0.6739644818072038,0.7752423752641205,0.833398228563628,0.8618591128443662,0.860991405141168,0.775089521834036,0.7536936098989526,0.6766659226097589,0.7529868372134279
2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-5.829942931773134e-20,0.0003959488913717183,0.0015872846491187381,0.005955463168885756,0.0218676770143347,0.06759222468892247,0.16668096147041378,0.3167449530809424,0.4862014989200399,0.6607662214697532,0.7563193016828632,0.7990043568487109,0.8356316184137855,0.8374557178178387,0.8247517518279759,0.8181670475199789,0.8090487843129629,0.8446044340676323
2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.2517230412336435e-19,0.0003460238832274388,0.001982051548543703,0.0050544691778884624,0.0165195937745608,0.0485795673154869,0.13655265995500906,0.27523272294145923,0.44760952539603416,0.6260815854180045,0.7321336112866249,0.7874139353484811,0.8221419641713975,0.8355068545250957,0.7310640600437988,0.7426379476586761,0.7632558296863912,0.8414300570759687
2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459603495240036e-19,0.0010494295038004737,0.0018120206602360185,0.005337467078222236,0.017424118792803374,0.05510806834362121,0.15172180155222997,0.30737369335888465,0.4870508906432604,0.6674469679959729,0.7768607297433001,0.8416052797563062,0.8683721298206735,0.8469002688101906,0.7792894705303528,0.7941126204738044,0.7661044670383244,0.7905361672695704
2016-02-12,0.0,0.0,5.582338162789419e-05,0.00013625185658241936,0.0,0.0,-7.030225300079368e-20,0.0015183457379061187,0.0022336737569109005,0.004611026451105769,0.013460925100041078,0.0399606198609503,0.11652188652686783,0.24503439320024642,0.41857515473114554,0.5902816114137223,0.6963877785783054,0.7649092040251116,0.8100861875481696,0.8401563796069931,0.7439345544347822,0.7726413579406799,0.793570877208433,0.8640416551238426
2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.0002349393544942154,0.00181064539524774,0.004377749291512404,0.014740838642659723,0.0482375258099895,0.14349829803713315,0.29895652576821763,0.4827641615752563,0.6627396836185286,0.778126629858071,0.8388819106440135,0.8660980091320764,0.8499279266910083,0.7541636977960763,0.7447895986195318,0.7101636266327072,0.7735916225634639
2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-5.3155362024990333e-20,0.001225150667204803,0.0022969859318427493,0.004457926687317443,0.012184510074466443,0.03904175830706702,0.1120813227380272,0.23967961461817652,0.41046973505729367,0.5801087727073747,0.6772276768960706,0.7564523521064116,0.8212559537278531,0.8486677396780522,0.7930617296299233,0.7982191478661015,0.8184365175081604,0.8095340004448717
2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.3374574961126603e-19,0.0003568812191206955,0.0017039187585642874,0.0045842479265582915,0.015510287385968899,0.04561406124868689,0.13118797917062286,0.27694167899522154,0.4560139688925935,0.6329686504392465,0.7495250679412854,0.807041947551273,0.8378926789628814,0.8284286833255644,0.7289515252122409,0.6635664921545585,0.6930744790246922,0.7454711935497959
2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,9.66971533041833e-05,0.002818011631667905,0.004351725943442187,0.008001388769071993,0.016845567680279304,0.04642951553970308,0.122947348960677,0.24821659361135562,0.40842205719219304,0.577157535921834,0.6801329856128727,0.7589367945786818,0.8369796796926504,0.865104466192169,0.8572820552394221,0.8358400720709482,0.8151756630660547,0.7741069408973061
2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-6.001411841531167e-20,0.00032533432211793957,0.0016793424710292873,0.003646124174870459,0.012625865015065196,0.036373312171341605,0.10965785353233923,0.236999137961084,0.40805107646161104,0.5788603142369764,0.6827833189387436,0.751865650810778,0.7956448719375575,0.8145979702435444,0.6836271962867724,0.699603413499034,0.6222161840078695,0.7356064614760047
2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,0.0003027321207451027,0.0014146481381292642,0.0033479791439357193,0.006872163882133557,0.02141624567029663,0.07744186259588473,0.18387467115868972,0.32694695263755236,0.4932017331835942,0.5846769756857294,0.6811868834704666,0.7566488615171191,0.8163727127439224,0.7825530736061288,0.8499480922430444,0.8326721867266985,0.7131274868158173
2016-02-19,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-20,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-21,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-22,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-23,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-24,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-25,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-26,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-27,0.00013121136352372683,0.0004034357227068226,0.00028142471629407934,0.0003358298607275339,0.0003919024658549037,0.000454230754848164,0.0008030108819374797,0.004779406235391486,0.010166889575669871,0.031607950364675556,0.08706877558726957,0.1710440015348587,0.29453564597000054,0.4409339405701518,0.5912848981290739,0.722371606877849,0.7902936295772865,0.8174707483518163,0.8405773837011209,0.8368329815459754,0.77443885792849,0.7864310249132346,0.7851989785273589,0.809525571019658
2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,-9.602258946449866e-20,0.0001348483565505909,0.0009190897029598035,0.0026975101185291346,0.006163803883047032,0.019942125195650393,0.0684703097327477,0.17016968237850508,0.31671286597523446,0.48160458924313637,0.5826855729649889,0.6699775271527975,0.740128769011141,0.770823461568818,0.649487434548169,0.7757804145658534,0.7468010537770732,0.8312917825243138
2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,-5.1440672927410006e-20,0.0001606642995721259,0.0010827421698058593,0.002922258529087638,0.007401545832372542,0.02295377847007172,0.08548363811621443,0.20711630568154124,0.3670623253317353,0.5434497074095096,0.6511172750616647,0.737442563240076,0.7991078280056573,0.803102969909178,0.6770366886355712,0.6604974509809135,0.5250213847133923,0.5848947482741389
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-7.887569848869535e-20,0.0003027321207451027,0.0014146481381292642,0.0033510179330555503,0.007023698659809181,0.021800669392117663,0.07749222802465748,0.18366607772731353,0.32676799302006215,0.49326488685208547,0.5847066775558458,0.6810646702346048,0.7566488615171191,0.8163727127439224,0.7825530736061288,0.8499480922430444,0.8326721867266985,0.7131274868158173
2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-9.430790036691834e-20,9.982242358255145e-05,0.0006438983851549428,0.002280925338459041,0.006859856233668079,0.019196311932186044,0.07288747630711324,0.1868206353288464,0.3464205785475861,0.5159077457466433,0.6147063951739943,0.6918831988567503,0.7597956253883262,0.7849090761598599,0.6426748549099869,0.6544423228356313,0.6324152948329338,0.7466035347242704
2016-03-03,0.00012858713625325227,0.00039536700825268617,0.00027579622196819776,0.000327325666941879,0.0003827096242478342,0.00043168414681637394,0.0006582824934807416,0.00409155432460247,0.008215591797753597,0.025349014296193816,0.07173396893649044,0.1461870310988276,0.2630575481198343,0.40802499485418403,0.56063489630852,0.6975755024749221,0.7703634945904813,0.8050202398301235,0.8338722836322008,0.8337545707616236,0.7692684146902488,0.78203387713258,0.7744538474266315,0.7985090414642625
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,-7.201694209837401e-20,7.118802502468875e-05,0.0009471284747211426,0.0024686734423524804,0.006652158377458906,0.019664245417374306,0.07115658509572415,0.17836874642086803,0.33081740647135455,0.49239342998013025,0.5911184732956393,0.6502501553493006,0.7021919413599312,0.7407245486492872,0.6288865914445474,0.6654448811249171,0.6039525539750514,0.8452660072530853
2016-03-05,0.0,0.0,0.0,0.0,4.838920245224961e-05,9.7663779374736e-05,7.484798008701724e-05,8.459447697919702e-05,0.0007394795752257066,0.0032641576418223754,0.008922722800539842,0.023871526677648636,0.08155952217330274,0.19625411180947333,0.34994349949020837,0.5180847459725167,0.6302696202605627,0.7031328754376593,0.7696282113356332,0.7721197040999352,0.6637090946955245,0.6768597549753289,0.6183714584300986,0.5968909403731277
2016-03-06,0.0,0.0006273444437995812,0.002178895917984977,0.0031886321567876404,0.0038782250155340375,0.004700011955077276,0.00719726511648886,0.006601669179195277,0.01031577766963082,0.012858518747573896,0.01922401752053426,0.03319355733788555,0.08579195403903392,0.20032961069830965,0.3462733315572988,0.5165794854280094,0.6300000957269402,0.7058867888955396,0.7584686689169953,0.7752726249380044,0.6673557294496162,0.6364284552295193,0.7030756346714228,0.7518218375410395
2016-03-07,0.0,0.0006273444437995812,0.0021761949282455804,0.001515480421676059,0.002218196763711111,0.0031794149343940398,0.004013830235469612,0.0033109471566547186,0.005546179913271663,0.008039105609864127,0.015735201779289193,0.047305520723635947,0.13505379121993147,0.27161664263793134,0.4258676949560243,0.577732859521649,0.6889685858603969,0.7570736184485423,0.8011842707925103,0.8256990150986737,0.731328117932534,0.6456182773722537,0.7517120812894618,0.8072587017367031
