,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433502439640592,0.022293309891495628,0.033008684496424225,0.033579598437504174,0.14260186945999412,0.40833962523348455,0.6367619982830494,0.7371816535535005,0.7614252718105982,0.7938977853240367,0.8052777252072315,0.8338581382872318,0.729510903064306,0.6301385598095773,0.6154422057000388,0.0
2015-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013595591460735301,0.020547935142880832,0.031229031327461503,0.11965461710741129,0.35026294083937287,0.5764827301573895,0.6925092906316989,0.7247206699413734,0.7428765717680365,0.7649819183985654,0.7490482650534587,0.6596333953893095,0.595123445674185,0.6889679286408814,0.0
2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029421257864121466,0.015768221954708964,0.02301828128634546,0.026524005842925226,0.11059035233389357,0.36901596543272075,0.5820938526651147,0.6857538928859249,0.712046745664245,0.7282037510867752,0.7725830166461701,0.7958339445826671,0.7056313530953657,0.645014197103,0.556117692020716,0.0
2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781956261993537,0.011583063298443838,0.01736062591698329,0.023944865465549043,0.10371746193795843,0.3693496402698502,0.5962467634057439,0.7199757069253807,0.7570645087958843,0.7959116718871344,0.8397060457560657,0.7981338438425187,0.7094668029030806,0.6978883504302894,0.4250936207790297,0.0
2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181307572651958,0.029480914985226363,0.013625139797659646,0.01973248786845895,0.02517048843335308,0.10461974555209214,0.346983872774777,0.5597115036361775,0.6466121588045416,0.6735467830021922,0.7019897681615723,0.7580217771337968,0.8391105524022485,0.7223038598523601,0.6858038974774366,0.7130014197209914,0.0
2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014289134694156378,0.014198893996918465,0.019742988502749987,0.021038479892122885,0.11673107975961355,0.3872891194890034,0.6028246422831203,0.7057080190439295,0.7587155147264695,0.7928748551511131,0.8323284966403507,0.832345769901948,0.767069493488575,0.5975658872775705,0.7965358572817625,0.0
2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023983750021200272,0.017326914766916827,0.015182075994235591,0.018569368990156827,0.10317131377919886,0.3444034578869734,0.5367336975604006,0.6257041639439906,0.642330763103606,0.6753493881456234,0.779314208784266,0.8617682017189704,0.6954386889598883,0.7149427615528836,0.5708277241905731,0.0
2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02725417919620756,0.014380799911564782,0.02505177717686545,0.02178414885557487,0.11143068694746035,0.3763367144317735,0.6097048159861922,0.7015645224846498,0.7433283653551523,0.7651694241019982,0.8284055481240008,0.8889926525913167,0.7340050542275354,0.5969256429181442,0.3743827064842794,0.0
2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011140008737822648,0.010899491065225047,0.02782328029246546,0.09808182013517812,0.2984324232702222,0.5191525144093025,0.6095112066542836,0.6497656719481624,0.6914967146732779,0.7692144359386821,0.8166212388071005,0.5939330386036838,0.5418563823275439,0.5079674554005508,0.0
2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024846043124546188,0.012333386907770647,0.017215136561480732,0.020693268903158743,0.10287481886397178,0.3324908238526695,0.5521387411934859,0.6569822469396476,0.7055299547589108,0.7215844176184505,0.7699198706133472,0.8970193602133419,0.7486530051771941,0.5203245079922499,0.4831014197209914,0.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633738594370022e-06,0.011060131253340235,0.018829168657833517,0.08232664084070127,0.3177143224006651,0.5337639262844893,0.646683332177159,0.6842207285682794,0.7402755956873708,0.8069646227290743,0.8530693477251267,0.6743039194631595,0.691608653840128,0.8075535493024784,0.0
2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024774244663259504,0.0013067749874026411,0.015551223099540882,0.017614760955343242,0.08419658453920528,0.31450806607826476,0.5223204893984134,0.6156316859254026,0.6553464039724123,0.6684314708730965,0.7477953763490944,0.9120767620716462,0.6675830545127353,0.5296009561341539,0.7626502366201654,0.0
2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031515359159156,0.005192590758160088,0.015420185815906099,0.016208226705195936,0.0848234318942786,0.3392627993920462,0.551181752651917,0.6673912656711652,0.6956801113831016,0.7407638992110566,0.8290047431257374,0.9055088232820814,0.7825218444723151,0.7340143266773085,0.3779030560188005,0.0
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689416832563554,0.010877375555038331,0.015045062442931082,0.017159313947832832,0.07915991546715086,0.2775528636376362,0.41022089189597033,0.47560832616226706,0.49955843529640837,0.5381385778627832,0.6662958576192085,0.6937419140644281,0.6585800294965976,0.6668331835600538,0.5209000000000001,0.0
2015-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003426570751046132,0.013924717388267532,0.01688104572762296,0.08165719871646031,0.32762001304671556,0.5364062044281289,0.6532439872626815,0.7035822049940744,0.7505632833516477,0.8195199893387828,0.896310110840274,0.7398451886136513,0.5980222920972635,0.6516442223511166,0.0
2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708814006116129,0.0075047921983730234,0.008819335922475618,0.0096763856221558,0.06385276788436844,0.2799943713421561,0.44097772218133074,0.5440514568626867,0.5414332448921143,0.6263264357431487,0.7730275849011707,0.8443121907176155,0.6538526329850187,0.6376970175133824,0.6903000000000001,0.0
2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333962104143851,0.008876151025740539,0.022396610388936127,0.016294630095230734,0.08546627994076297,0.3265092242192999,0.5184093941474175,0.6229584262461526,0.666604877915817,0.7265900904261924,0.7888989182040956,0.9076358758127799,0.642427447299765,0.5408250089468292,0.47008562066159726,0.0
2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031056143038116135,0.014176723769518854,0.016385059579527565,0.07398305385743655,0.2766911983734614,0.48276198980975493,0.5883828741444498,0.6347079489459929,0.690046458510289,0.7576831705112627,0.8497057189570641,0.5025570337385294,0.5230623271346141,0.43698323905859804,0.0
2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031056143038116135,0.014230019671239035,0.013061699717507935,0.07016613456120195,0.29875199206237435,0.49703773798893935,0.5822962795747797,0.6288561415368404,0.6634073728601755,0.7425487040881515,0.8933508383026088,0.6337928396343674,0.5047734824520044,0.5565339643204407,0.0
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034097614060156255,0.010688622257179231,0.015486753199029441,0.07524517472039265,0.28497904067196383,0.49116729122799196,0.613147074857629,0.6632697900620036,0.7274528420687966,0.8086543532954472,0.9012725180465998,0.7216891912517568,0.6184407387692238,0.6161620380615884,0.0
2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034114781607043863,0.011364701800772621,0.012699049091670609,0.07271365670620576,0.28312193934687935,0.46185426342719643,0.556544098537811,0.5654319014452064,0.6188665587071458,0.7101572803375916,0.8784013462587082,0.7194600761218316,0.5348556994429644,0.7370595635715275,0.0
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005286619235082926,0.013130823454216753,0.013027949030382908,0.07827972075644091,0.3121887179593019,0.5200948768368339,0.6215078247919015,0.6549955997035108,0.7088062850488187,0.8152107703220456,0.9028803518730939,0.6788542481734038,0.5213558777942248,0.759653076062148,0.0
2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008420999721652712,0.010830589725915569,0.012821989676810417,0.06929149259214402,0.2785588558144324,0.4253671374760269,0.5235582035350196,0.5298570702928046,0.6019818094574769,0.7495209400003301,0.8705166001528339,0.6732377619500668,0.6272282202219793,0.5477641427182377,0.0
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006834205443746323,0.011827528647133916,0.01359655840710617,0.07618312838912904,0.31561408711857875,0.5062046769958857,0.6013588070505217,0.645023312301392,0.6989986711731245,0.7835194383316451,0.9183517649240073,0.6687887351139348,0.5267618666925776,0.36349177890323925,0.0
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867284582785611e-06,0.013112805145722268,0.01241735873027124,0.06396889378954088,0.29192949214592206,0.46975779418573693,0.5590628648065269,0.6038611119523355,0.6670761142328694,0.7389670310519192,0.887380050782232,0.6217733129304339,0.46364276922764386,0.6848308489676522,0.0
2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867284582785611e-06,0.017066855471583847,0.016418042897273034,0.06364583452694385,0.2905430681523038,0.4694042932008491,0.5573653630497937,0.5999063816569934,0.6575688473746807,0.7292360542059276,0.8771392827561716,0.6219288168342466,0.46364276922764386,0.6848308489676522,0.0
2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867284582785611e-06,0.014127515445058353,0.0106015739195321,0.05357372238826743,0.21360126722185713,0.36566247147332775,0.4083980018264337,0.4370830378177981,0.5398318769231017,0.6681842699309587,0.7703382339119274,0.41478381748280907,0.3406941081670983,0.6266270343734252,0.0
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.513729802420743e-07,0.012426184382323619,0.04964179215323651,0.18408092923751201,0.40613169341809413,0.538456701848391,0.6176418338750296,0.674362608623405,0.6820084683699417,0.7538812534616531,0.8392637206232494,0.5146776698728545,0.3913839366380992,0.6266270343734252,0.0
2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004337705963498471,0.011714398475347412,0.050925051212921416,0.1911884725469937,0.4050560720492942,0.583471302221689,0.6871965447337375,0.7297310908290062,0.7373815650632273,0.8116078080624807,0.8384292168329538,0.7205758739006543,0.6330682253223737,0.6056,0.0
2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008174969688199384,0.007944161433656899,0.01640072883686659,0.1009753209691012,0.335650483773277,0.5725742207982277,0.6785639024766675,0.6965929829468581,0.7242990525614053,0.7987676229149531,0.8658623500718468,0.7795586240169208,0.7858038954022867,0.7389888311728477,0.0
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015730553176655797,0.008989411393541315,0.01545099530041594,0.08349318488385679,0.33187339918185177,0.5753326624957786,0.705688819620221,0.7509738136506345,0.775525461466133,0.8445577748143722,0.8984948434892552,0.8099329269027823,0.6851580851917469,0.6065990535193392,0.0
2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659030385341557,0.005944865836248963,0.008605714531876942,0.012849459180658747,0.0674388359295045,0.27944295785175344,0.4339237347651732,0.543249827134464,0.572363327635693,0.6423934267042039,0.7824641488560233,0.8442017929951803,0.7576002992707692,0.6463531187730112,0.6056,0.0
2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913734686837008e-06,0.01869849665516849,0.015441550856444317,0.0679689809789929,0.3122118429529546,0.495227009488716,0.6188170892334016,0.6748282752255998,0.7430606107890749,0.8030768632938798,0.9057573214405986,0.8020737835049428,0.7376397042683623,0.7380730321134537,0.0
2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924823093857888,0.007778420795316202,0.012465593287942386,0.06465850883654826,0.26242476705415585,0.47330396352676785,0.5852139803579242,0.6265338057840274,0.6881940192749763,0.7442744322882715,0.8251861982410787,0.6046352700062594,0.5930677653394698,0.6641022068277123,0.0
2015-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924823093857888,0.014836655680751352,0.01134151936440013,0.06463833874879982,0.2770491314947107,0.47723433846986485,0.5748726779419844,0.6176142913624404,0.6569357462034169,0.7410782094072023,0.896956659908017,0.7487311749079527,0.6320693811709016,0.8564043982540771,0.0
2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009920620447562964,0.008236551355727945,0.016779943648170887,0.07373357914178705,0.2842690802173332,0.49857157592520773,0.6116370407987166,0.6690208994849447,0.7040323282923783,0.7881972694568387,0.8581629002450513,0.7407003950420208,0.5814763618685962,0.6615168763827014,0.0
2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362558156896638,0.08973883808885132,0.06564988110723852,0.17046047899362576,0.37674398693539735,0.5764333728492904,0.675757274087429,0.7287393584191353,0.740186491594115,0.7968536011318009,0.8544993260421295,0.7436838658187124,0.5814763618685962,0.6615168763827014,0.0
2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.08137535263300232,0.20337628279743525,0.4436351029299487,0.5601693579111543,0.6167587876861764,0.7225109839469575,0.7422966290073579,0.7438295049752827,0.7496703990452213,0.8001038124556199,0.8133358627690029,0.7484316795683573,0.7627135083993911,0.8585690142126452,0.0
2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20981827049904408,0.4484471619519094,0.6593058915358474,0.7658048799631119,0.8065608212752028,0.8219621009777347,0.8393125987111583,0.8579054031598328,0.8602779709556666,0.8516139941175792,0.8943123246655542,0.903871432107777,0.8333423142887443,0.7427996525417282,0.6672655624392291,0.0
2015-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20981827049904408,0.4671988266884033,0.6637762995400656,0.7811235375803188,0.8085838583234198,0.7863166265087372,0.8010327582914009,0.7927651260983525,0.8055151896265857,0.8028706458441398,0.8379560644936639,0.8184123678728246,0.7680758643326323,0.7690097392269666,0.8471004732403306,0.0
2015-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006767267769882801,0.08778999068364701,0.20654785036784043,0.44831684776393155,0.5714204561348863,0.6274411586926718,0.7243918245991657,0.74210581050971,0.7521239389508587,0.7614206147965891,0.8084223349376705,0.8210868225692632,0.7673529037451264,0.7665699812567734,0.7750685255709676,0.0
2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020076865498474934,0.03884010367220677,0.17027098040453534,0.3957304760370167,0.6012994006011952,0.755820811032005,0.8150969735790625,0.8597020783237835,0.8796390907818847,0.9070211776413717,0.9146775130921803,0.8619344804966297,0.8502273748795209,0.8475167455400551,0.0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680034859994842,0.012413503219224823,0.02758366163812505,0.10791940128277798,0.31959753222073223,0.5528186239998625,0.6291793622453011,0.6878536543713323,0.7846051751066143,0.8528541543767758,0.8920640189397857,0.8171766583149755,0.8185961645280561,0.8469339643204408,0.0
2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027729838882529,0.012937659029719585,0.02831174852053093,0.154487592512531,0.41280613730151683,0.6304044688688963,0.6980929662902349,0.7587946881306502,0.7830553437700382,0.8462274463406484,0.868259362422861,0.8285120314527109,0.7303205703240527,0.7735699452919589,0.0
2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282517857056849,0.012571145310325754,0.033813981899929436,0.14149964234787046,0.3679096798049142,0.5353554469000003,0.6086252356653179,0.6182027527717214,0.6304082220705766,0.7440342355296926,0.8388408144723127,0.7840967920282692,0.8091720089733626,0.7392827812196147,0.0
2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010498518668230457,0.05829915846140635,0.18380055376273813,0.38591560991722496,0.5627514473283288,0.6531742662513941,0.7311890963187049,0.7821193438555497,0.8109003177920769,0.8341765874156406,0.8256356029266129,0.7956369407340385,0.8098808917604876,0.7151413829091336,0.0
2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.06257376987688942,0.05512690129021289,0.14567613271495658,0.2842780199991045,0.4016674089806938,0.5454398505855327,0.6481979590434974,0.6927716975779933,0.7220756996675501,0.8029058715532268,0.8604490009412551,0.8270760719555055,0.8101330233230722,0.7474458629920965,0.6546804507021468,0.0
2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017154390286986152,0.03324002018239025,0.05671791849936345,0.20776809566817545,0.40141351692893057,0.6096449773060666,0.676041460166965,0.7516208689910714,0.8034511259711272,0.858435481950138,0.8571394995176522,0.8057028613219896,0.7466155571514317,0.6546804507021468,0.0
2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497625576405442,0.044121748371740994,0.20354698531385962,0.42267667116028984,0.606664359805448,0.6781067810607077,0.723544499977646,0.753554224944011,0.8027273921530118,0.8109384014028932,0.7701566807026808,0.6974497639425367,0.7735994030699138,0.0
2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659030385341557,0.008263927550787205,0.017205295589036673,0.01932713343529154,0.14171079910470338,0.395872752962508,0.6080362255812682,0.7071005432525892,0.7448538762663137,0.7906343323480792,0.8551012554728478,0.8797516641808965,0.8216357167830587,0.6730157424409252,0.8207995778452011,0.0
2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659030385341557,0.008263927550787205,0.011782453738798477,0.01879127092610283,0.11182391838964346,0.3584656288994063,0.5390328368867718,0.629639527098142,0.6959444824508251,0.7320957028416144,0.7934086177572047,0.8946215762852376,0.826991664875627,0.7830846428021805,0.8474334910801102,0.0
2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006710986663915378,0.011180560148484817,0.017335266546634014,0.10745241025096366,0.3817847177633366,0.5893227097653284,0.6800220700045718,0.7540503422388654,0.8033328899157479,0.81824001703831,0.8881582774965504,0.8489095917053066,0.7294578406689671,0.8346037348371123,0.0
2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010774833305825664,0.013302774883048353,0.02152515218114021,0.10843504058447617,0.3279523374441069,0.4879588285912268,0.5768999877904051,0.6041953225284175,0.6784652063958152,0.7933464940634717,0.8851946631312635,0.7909558121752617,0.719470887989692,0.5602410333585592,0.0
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006691123355195339,0.007166027180619665,0.015283068101899467,0.09676403987877726,0.34918768069360057,0.5565223257726136,0.6640383740902542,0.7205771422661871,0.7767770261194034,0.8208477297141176,0.9051533621403225,0.8205861833813418,0.7438250622575309,0.5673115029763799,0.0
2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006839342061390152,0.010309223890429294,0.018587951267899312,0.0848257489102876,0.2881722167025303,0.4906893572072202,0.5814484717419047,0.6363204289223873,0.6610163011174318,0.73807935508145,0.7926041064281525,0.6404521391508438,0.6413644375787441,0.7229569653917103,0.0
2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006693714215146386,0.008941637704961423,0.017792901758224493,0.08183192362169409,0.32952559515715457,0.520617801445361,0.6093713479109224,0.6793093464570295,0.7326179954082129,0.7749504868538817,0.8628248409181088,0.7717296319696075,0.6287856677743919,0.7586738703057057,0.0
2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007169201910961877,0.00920579170024345,0.015472115133386963,0.07501390387101614,0.2929220699034915,0.5102824317771619,0.6253591508918249,0.6783101253490732,0.7183370377361074,0.7863413414313143,0.8136247407071213,0.6776082718402975,0.6662329916397709,0.5089713139274189,0.0
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968067715744754,0.012567011641853844,0.014927479752175607,0.0710276840407748,0.3059228465752207,0.4887158084920332,0.5762517198495447,0.6262553499026112,0.6894998351002518,0.7370475397418285,0.868516173330817,0.7402708146586945,0.6059089119829485,0.8951091675774219,0.0
2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033579435516620545,0.009686269818478838,0.012557907584515214,0.08160499100957226,0.31378372002211846,0.5165147051478206,0.6142234356209592,0.6903018645247351,0.7401723164305777,0.8081144416025117,0.8673759013271545,0.7172286898858631,0.4639057027830018,0.7470535493024786,0.0
2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003357943567879049,0.010348964380475187,0.015411237969787743,0.07417445982513651,0.2863062288205577,0.4531173303643154,0.5420428919416257,0.5760529955581403,0.6175989502368546,0.7471560011294751,0.8925948687963859,0.7362423044046712,0.7605892492849531,0.48808164456231923,0.0
2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059391659547821645,0.013145731816207915,0.013668859720485331,0.07768267353362243,0.3175262995501784,0.5108238480503474,0.614407227811988,0.6640890041868587,0.7040139774022945,0.7915467340272767,0.8873868378191831,0.7141376741004828,0.5452390535489969,0.6146048560930606,0.0
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794954916518944,0.015821284244796254,0.021210764672975196,0.07545838278223015,0.277966282380904,0.42131804892728864,0.5147472140693059,0.5334058668459623,0.6094924352974622,0.7315655920915555,0.8523558914081277,0.743484395718394,0.41239490051074124,0.25819668731768686,0.0
2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005925798199903258,0.010414867122010063,0.014758064050236955,0.08032196400838953,0.3090801038499858,0.5099518339507846,0.611943267661922,0.6397846041924421,0.6883291813512349,0.7645935543223291,0.9021344382105948,0.7419080262108583,0.5938779014896451,0.44521545666171003,0.0
2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076965717245085765,0.0086374141233996,0.016590927798712886,0.07521757878047178,0.25645598791031393,0.47224492003193486,0.5712193679833332,0.6000342165721096,0.6546460896805774,0.7428353143455404,0.8253184866284434,0.4761128095067626,0.523300245241603,0.4004875862271436,0.0
2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00694995962505302,0.01024925109841868,0.016718715175833114,0.07123276536658378,0.28097004144916127,0.4674605040211901,0.5458818974429128,0.5971688565415583,0.6541453346539522,0.7212594897675337,0.8704658631688933,0.6614015955219315,0.49934350720653636,0.4487111534258054,0.0
2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374263240971994,0.01815393502318443,0.016691551965962836,0.01626822775038559,0.060539490427513394,0.25092769987690294,0.4309995979450554,0.5174614240282817,0.534671806221729,0.5799820119117511,0.6916288278929875,0.8137425871533207,0.6366612782758014,0.49934350720653636,0.4487111534258054,0.0
