,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039555085521257555,0.014134897434828108,0.05137820927940401,0.12729213831179786,0.34849683214067645,0.5725044383033471,0.7351522165184193,0.7931467939967833,0.7894927417914633,0.7704692882502933,0.8208470661868847,0.823131152159391,0.8328036496629764,0.8067698858917619,0.8111334910801101,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444266125951698,0.013100915455134615,0.0179444309510658,0.0614974041310685,0.23660438781370602,0.4803684389267493,0.7192407247769516,0.8293743771748863,0.8676536176228324,0.8718413292826862,0.8820390999526705,0.8526367549906357,0.8567043626760765,0.8641156216350505,0.8477713139274189,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044248689523991226,0.01774858572592105,0.02479662636221504,0.06925229197172227,0.2661152748952184,0.53097168336701,0.7465691938666341,0.855763452425386,0.8814219551878701,0.8768983734969186,0.8981063631495841,0.8934344397800381,0.864796635720263,0.8641156216350505,0.8477713139274189,0.0
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475675731021621,0.02103106770395895,0.025678239950061972,0.055186745474705555,0.21586631497075853,0.4801788794341288,0.6992013491964385,0.8075738260564937,0.8785481195802619,0.8786794627638401,0.9059714062949596,0.914862852753794,0.8504252576580161,0.7977181312376406,0.8480162722997248,0.0
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035878353494940105,0.020820613491973394,0.026400167429084635,0.06442046968821019,0.23123687901081105,0.5013480010518899,0.7236929188781199,0.8457782839859407,0.8820072656846774,0.9031280967254943,0.9392481521158245,0.930856842764545,0.8993032247117032,0.9230473975553475,0.9054358572817623,0.0
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035878353494940105,0.020825832960204953,0.021043265751293595,0.05461245504898395,0.19861021208903473,0.4514556961513027,0.6584447508138004,0.7770713384757566,0.8225172170413034,0.855402464454085,0.8969020469899778,0.9274084185015108,0.8620491829937093,0.8746595540287084,0.8243990535193392,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803044410074264,0.03152685556909942,0.035139769986665306,0.05004848467128612,0.21129416780455967,0.48020480920880454,0.6927261691283007,0.7988715190015465,0.8415742286634778,0.8838241023770694,0.9255727429144602,0.9479037571128471,0.8943380801078249,0.893452973106784,0.6440153104177168,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051679407902640806,0.02232171789966749,0.021413810023773298,0.059565387923714665,0.20016050431214613,0.4360289472012068,0.6144864253708607,0.6970079509301722,0.727707595892015,0.7739791785141361,0.8797666886827641,0.9010157580284364,0.8607110575625379,0.8178883341831589,0.8835231093596787,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427930636463486,0.014226660512166226,0.031946049470009986,0.04202684036596969,0.18744709390090286,0.4754105628556104,0.6935655217504801,0.8159712518112537,0.8922727595375334,0.9216917124610163,0.9411729137875228,0.9851977238346098,0.8704935423334831,0.8708397757424142,0.6195556231564336,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547,0.1412236646187453,0.022282630175179653,0.02428960208459651,0.044373289441144784,0.15390883839094696,0.3927521644474946,0.6034679167560936,0.7231121544192204,0.7496021426784029,0.7855825504830564,0.8907197437105665,0.9645023588469528,0.8740211236778977,0.8061729383709133,0.6187230785569844,0.0
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150053547310483,0.009827089762821177,0.018109745023606783,0.03346407280516067,0.15019951993733785,0.41120460615392707,0.628519260933977,0.7552929815647963,0.8262375625792457,0.8528589363981084,0.9069703315921117,0.9636605618381974,0.8684491626325128,0.7647847293805581,0.7984260570900701,0.0
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013935274877323028,0.016950081320180735,0.0223079619293705,0.03268858465489883,0.15753176809699587,0.4346709638180837,0.6696722451224582,0.8080793045821252,0.8685215409761622,0.9124919935519388,0.9515117281014094,0.9276704554399076,0.88025308349501,0.8635481619835347,0.7985925660099599,0.0
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923972816066303,0.012325678486852431,0.020631048449725176,0.02734161185963131,0.1404217827553931,0.3848010095578057,0.5984626092973939,0.7303922774096704,0.7798728686128844,0.8085107827121,0.8826348884060403,0.9434703824805134,0.8709025926041005,0.8523356545067586,0.9070766075766256,0.0
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030420418876714775,0.026176805246751308,0.024458078131772816,0.03309299111107618,0.1485155851387836,0.43468872958289007,0.65892294583972,0.8041646803569205,0.8605112525512821,0.9059284121224173,0.9693503277327732,0.9565703854458549,0.8756476424317029,0.8378142000966194,0.8109618632863012,0.0
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030420418876714775,0.019377555399959046,0.02039643681730088,0.027521059554650857,0.12432603050147545,0.36621039440722536,0.5662361412718399,0.6766991362824949,0.718936379667026,0.7647456951966165,0.8727419389294885,0.929308285033236,0.8474715077323387,0.797004311543737,0.8720350344908575,0.0
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014289088186152663,0.017886342441035808,0.0202031108666185,0.024546693800704057,0.14457447856316685,0.4137058805509185,0.6460704624282793,0.7711838747706351,0.8413473485435227,0.8773316431643695,0.9221487175309937,0.9558672034410635,0.8876414306243292,0.7446922179131782,0.6405186231000299,0.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006224746537450826,0.008669673376399118,0.011554563282504924,0.028817873740152745,0.10531581718554041,0.3251882931347551,0.5386899028084638,0.668800266487173,0.7309204395276122,0.7603005054905769,0.866426396107094,0.8849659656926449,0.6776542249778642,0.7285582541995415,0.822400946480661,0.0
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006224746537450826,0.00897952676244743,0.015179530368360866,0.017116627253497538,0.09225797627889067,0.318922420120259,0.5222374386531614,0.6281779278794455,0.6131396516608348,0.6873655609565779,0.7356220609868365,0.6706209606460554,0.6968862453667142,0.6623479666587143,0.4748602687900224,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001731073934026379,0.011748887100844561,0.024576438581055085,0.13319632496553976,0.39260313578608835,0.6060520492253545,0.7424632153530175,0.7922699594113751,0.8141685048548293,0.8737633993292842,0.8111169501801438,0.775340839698753,0.6965976889523791,0.7508000000000001,0.0
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004237382908433309,0.005482966854081884,0.015375978456388979,0.0176651834104827,0.11070692809389386,0.3432063895730446,0.5701649556957004,0.6931387060342011,0.7498512093740346,0.7940735549823277,0.8471258244531789,0.8932810664469663,0.8176757802168783,0.8078405480698276,0.9069539714572775,0.0
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015748913203031646,0.01223909016336203,0.018888285929212437,0.12153544419618087,0.3968010399468675,0.632035027946747,0.7608697390403747,0.8329042446466346,0.8766505040230995,0.8957672051541744,0.8876837002987866,0.8226033733545358,0.8078405480698276,0.9069539714572775,0.0
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009967469768101799,0.010773268277878273,0.0166282951069492,0.09550583035899574,0.330392136755045,0.5332314961556137,0.6330270482903839,0.6899673061848369,0.727454076529868,0.8319747373607768,0.8919506270145634,0.7818333458151029,0.8322976659816932,0.8243157990593943,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13652058836563177,0.10324297382833332,0.02805266936483043,0.03933488293962337,0.06423160259494134,0.15379294856110723,0.3598846219562541,0.5128061582777874,0.6033580203361463,0.6201724844185394,0.7042932666636038,0.8205163054987143,0.8730135035541363,0.7890384493832165,0.7142542427357244,0.6194483436588435,0.0
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043386613755805395,0.011294041329183517,0.02256654910596877,0.11438198963779667,0.3271121955360456,0.5126331779475565,0.6141345486056061,0.6322566894819291,0.7120806337479509,0.8279141629723057,0.8925474795873766,0.8140269688702858,0.7142542427357244,0.6194483436588435,0.0
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003228731033492386,0.014286958953836283,0.014620091886638414,0.09338498635348572,0.3385362922716903,0.5393655199020045,0.6342939617004005,0.6546292848297168,0.7332584978537229,0.7755805378000621,0.820497792998539,0.6782371673779614,0.5703338360553515,0.7267370511419352,0.0
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024331928929073248,0.006403401371915783,0.01152544212565355,0.06561967498746911,0.2681951971005495,0.4531423230740754,0.5477192232432117,0.5962126824454131,0.6102662179746275,0.7220563602157284,0.7952525157191035,0.6886978263886637,0.7553381698502533,0.7267370511419352,0.0
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030591358794755573,0.025960559887505737,0.05854741261610598,0.21904875635324672,0.42350955087121855,0.6105120146669223,0.726510115036375,0.7546596361777387,0.7683791334240903,0.8108487283777229,0.817679001973384,0.768951463213136,0.8189722417633075,0.7271533234416597,0.0
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009661813463023715,0.015339503346386136,0.0559325479312688,0.2144999306195,0.4198452889387932,0.6106080403848015,0.7266253360384957,0.7567039379406011,0.7730479402104076,0.8122655040483987,0.8595984903551865,0.8144380781033803,0.82275327708288,0.8471837277002754,0.0
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009665550004642483,0.010260505969367449,0.028561055329261727,0.12529171895334928,0.3497675519877523,0.5419772306542804,0.6192558926814835,0.657032320807209,0.7138264530071352,0.8012540130471533,0.8497756757196301,0.8527153023406665,0.8561097893257098,0.7998413829091338,0.0
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553732733070502e-07,0.015884363276888188,0.01787227519239498,0.11636121859634975,0.3866033409324904,0.6175948235702583,0.719881338849704,0.7800257690304067,0.8319464522405686,0.8746706798602945,0.8924428701276494,0.8770419672605035,0.9264503076059774,0.7998413829091338,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44896908899377e-06,0.007892159448033054,0.01201801798238743,0.09781584516569314,0.3104168825180833,0.5202746355479667,0.6101313661382657,0.6400365973557762,0.7052692809216814,0.8313226413532792,0.9185451301395725,0.857232592690004,0.8452394749675844,0.8476000000000001,0.0
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077611146170474925,0.015448453214637602,0.01637026637587002,0.10552337775915051,0.3608679788300031,0.5727139739664248,0.6982605334841195,0.771271434067011,0.8305295148114801,0.8615270009716571,0.9261610222209424,0.7435527776638621,0.7326880955748363,0.7492966147134623,0.0
2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006809350145297244,0.012314986801711735,0.023184075927107327,0.08885240531406259,0.29578945840505444,0.5158548892400925,0.6368868566713248,0.7220865613003683,0.7910145151821277,0.8233558671015924,0.8614402978431248,0.7062801750261906,0.7176081718807921,0.737480640878781,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006809350145297244,0.01705673997348427,0.014695868934628032,0.08681747319485579,0.3345479793740267,0.5474499279568428,0.6530078234954909,0.7196529308490849,0.7937264647501376,0.8258296856997949,0.9117101196846816,0.81567665268314,0.7139274939492746,0.6651842009406059,0.0
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064965891063486995,0.008255777901558254,0.01289899250478714,0.08448614158251513,0.310928963958811,0.5265497681195693,0.6566372476449488,0.7082758357113451,0.7814239726112668,0.8558623851601189,0.8929622629954049,0.7881233733775332,0.7370768029630118,0.7493942841959943,0.0
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008087748313333679,0.008633840917014279,0.014936984420070798,0.08131107121480605,0.31417968844979194,0.5146644896859434,0.6174780138588257,0.6726869318763247,0.7436562081353221,0.8120167309888129,0.9070406977407052,0.8177772648020247,0.7866849610275289,0.9307181652610466,0.0
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068893051034037,0.0085035000572117,0.014510576906508648,0.07189200924462867,0.31602334432028,0.5521809071933368,0.663925793631712,0.7415769046361209,0.8235974987056205,0.8981199768150325,0.9237931058039333,0.8049728685640867,0.7377564848046918,0.9303018929613219,0.0
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006188817874814982,0.009483041447541102,0.015364388531616915,0.06359852794840697,0.2965674292159317,0.4767138566261804,0.5905089237562945,0.6865946528296654,0.7711497354049988,0.8689894903023301,0.9319250244738511,0.8034053734473962,0.7394170964860215,0.9303018929613219,0.0
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006461274910425908,0.00592518787528901,0.014544899404875097,0.09114996277553136,0.2933812768330377,0.4552206025849909,0.5434564173435275,0.5527895011686224,0.6475557737905948,0.7990761171776048,0.8535602936265774,0.8012062697742013,0.7252953089123662,0.738562948858065,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006461274910425908,0.00592518787528901,0.016514827599953645,0.0958576783430344,0.29465104847527246,0.4581294323897965,0.5484915673926389,0.5517300321672297,0.6510766628012541,0.7951994906481485,0.8560118524818302,0.8108207166051129,0.7435620374069924,0.738562948858065,0.0
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007761121819500319,0.0056203964741862854,0.015609741957741353,0.07676885339997974,0.32161265401641137,0.5473636778359362,0.6546521185311845,0.692232840110183,0.7558227277997398,0.8253378265519334,0.9472494325666626,0.8176629776445243,0.730288664933459,0.6537451177462461,0.0
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260896361756246,0.017113534341478612,0.07459682693484122,0.2913785311003182,0.5096452492884151,0.6261818340545846,0.6981125262478451,0.7313698099673127,0.8215540022595489,0.8831171176544614,0.7212229615301559,0.7796945627637072,0.8448429928067595,0.0
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009243423687334626,0.014887494589982214,0.08148553464724159,0.31884822464007173,0.5175193622695943,0.6268680199504179,0.6747209644054729,0.711918953055891,0.7955111849547908,0.9232852925191771,0.8106415255087905,0.6975141825955316,0.8450584934011106,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923972816066303,0.003791894213726075,0.00886538618669185,0.011511244123231347,0.08416557011184703,0.324762011640841,0.5449268352606809,0.67499006335551,0.7276436679950475,0.7708983158716396,0.8668885716872451,0.906361207758358,0.8018070936650165,0.7378563429343057,0.8691848489562237,0.0
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923972816066303,0.007821012962349263,0.009785451770420676,0.00942874928141271,0.0739072174145266,0.27636327743077205,0.46238211184874495,0.5638835860573168,0.5831365543224506,0.6646037033060519,0.7977626129421634,0.9015216637490097,0.7285046794159539,0.6786892650460801,0.7729625113019187,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004027687262238513,0.011079691747423626,0.01252125018564747,0.07693046977159827,0.31835798631955486,0.5476607899581045,0.6756928018004319,0.7090265063733464,0.785102380259668,0.8506160981380475,0.9368399544059636,0.8072381614068161,0.7257972898714642,0.7739615648212579,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005565378149813477,0.016178751961328394,0.015268983606256796,0.0663334489686426,0.2639373474285765,0.45201331425369917,0.5315064542715898,0.5583246765960108,0.6422652487668333,0.6978970383514981,0.7012945074142198,0.6966961430091112,0.2612504062967905,0.36242482754571304,0.0
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005923972816066303,0.00562213928044863,0.006211843881514178,0.02188240079964293,0.07927447185404307,0.2614229620366113,0.4895059075195055,0.5739687146638404,0.5735128450816592,0.6391653439916294,0.7490673990693762,0.821791680819349,0.6286013275501514,0.4791059782111655,0.7118358572817625,0.0
2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005023923526282514,0.019830653758000128,0.0790190533004449,0.2793013145803672,0.49789594511242974,0.5913014542589189,0.6236677761999306,0.664894433679849,0.7619025635233381,0.83302262508601,0.6562486304807399,0.4791059782111655,0.7118358572817625,0.0
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073746409436054e-06,0.013171408766304947,0.012730731458644826,0.06607768125177328,0.31134662686318826,0.524259584637553,0.6204505144785469,0.6680898823720808,0.7288335127390436,0.7712245070616576,0.8755113879834194,0.7740201187174159,0.6515190642427199,0.7118358572817625,0.0
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583239806053363,0.006234392258984022,0.0095223439603764,0.05867142314529167,0.2480937782660479,0.44906931149581947,0.5684947269761328,0.6103252405992247,0.6791553139080782,0.7427097410286234,0.8611765847185329,0.7475611274990465,0.5922087128622353,0.36242482754571304,0.0
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005740448539232319,0.010406985109198364,0.011446349786019933,0.07284769854004745,0.30275486060664397,0.4589223440822531,0.5757186101462688,0.6251731285302773,0.6715907445780023,0.7524943783859304,0.7870446758665355,0.6734058787063486,0.5173064992571119,0.7127516563411567,0.0
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034097614060156255,0.011540944705513576,0.01982752040028924,0.09593583022100824,0.33084252262041003,0.5119849391534309,0.6084143235869904,0.6296943947780176,0.6708281543282318,0.7093432955725628,0.7590689747595446,0.7181017331544765,0.6655124262280631,0.6648217253228715,0.0
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024774244663259504,0.005847958919228135,0.007417286235732793,0.011263394155400647,0.0923194015116479,0.2910372891210266,0.4693358830795723,0.5608826557342997,0.565290653571397,0.6172425232424325,0.7297860592955941,0.8254606983750492,0.7481280004778025,0.7068035928038544,0.7127516563411567,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00622169159529438,0.020977632260397883,0.1366218703062236,0.3327050400884461,0.5414276670977375,0.7525260576982271,0.8503304118354116,0.8296156615657135,0.834349387125906,0.845302367254763,0.8511658954891624,0.8056743864117937,0.8324859034828316,0.6674858680411091,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369061908252215,0.017380504604887523,0.028434030612859002,0.1476972498536396,0.3708466649939958,0.5326229952583036,0.5964814883829059,0.6501194511726059,0.7088491739162568,0.8119819536261454,0.8447966870664656,0.8109947330626758,0.8019278016910636,0.6674858680411091,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009379501981572586,0.005986968832889941,0.01749138614432271,0.022954380175177622,0.10209669997675487,0.3442860129473586,0.5660277624885706,0.6768374705067558,0.7278379734808783,0.7984157311556624,0.837323152653121,0.8374780116593752,0.8201748598641438,0.7708686257529627,0.6659382960876394,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054518561416712925,0.022433212562077268,0.09337217678832666,0.31050941289458645,0.5370717985318527,0.6462631877720024,0.6860057473425979,0.7296011452272317,0.7978250639768667,0.8528629906812765,0.8165157818492795,0.7464565499406216,0.9398222601685902,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019028935672426408,0.007478349362047061,0.015964302110523725,0.09210055709227423,0.3289849464725089,0.5341982672887596,0.6394949438059759,0.6801091730850896,0.7183236595180458,0.7662294649593592,0.8331323514335212,0.8057420851587263,0.7436643875621145,0.6642251568134504,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007264629541832012,0.016073145115152183,0.09409363927014089,0.31494307002394045,0.49480638144107075,0.6058247070290573,0.666074710661208,0.7057949963277179,0.7636922157918216,0.8755391562746442,0.7769250258247076,0.48483407976829657,0.9420701305871031,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091292691833383,0.015674421118959076,0.08361876703680704,0.3095590464008129,0.4945163498114609,0.5884574490758553,0.6171712452767423,0.6740654619396385,0.7575214243147719,0.888523927440544,0.8247717088416539,0.861778772596403,0.9420701305871031,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018675280274174475,0.004781714910268257,0.011132015150297266,0.07821388261519402,0.2633179087544964,0.4296331799080463,0.5430951958231509,0.5864316943022259,0.6584857351824668,0.7449825677939468,0.8909570688215213,0.7850941416687324,0.4253327415667272,0.9415706038274335,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018675280274174475,0.004585360373806013,0.013190540236191947,0.07375810923830602,0.2841723317721463,0.4458944051637159,0.5458995370976519,0.5808513019806051,0.6431886756745587,0.7529650528132201,0.8874405165690011,0.7494560200060303,0.8528794531612046,0.8355099238814484,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006331549940211979,0.014365959099728829,0.07122430129396026,0.31026394942831836,0.5165111746409653,0.6181836702873744,0.6570970148839526,0.704607461803524,0.7292381531418387,0.8341540398734849,0.601618094085533,0.10434383231964145,0.12076332708022292,0.0
